eventId,easting,northing,altitude,type,dipDir,dip,dipPolarity,val,displacement,posOnly
12658,551171.860702207,7499802.851457929,528.7680265330318,0,,,,0.0,0.0,1
12658,552719.8695886481,7498693.833014827,541.8593214535349,0,,,,0.0,0.0,1
12660,509481.2908406533,7514298.827579366,523.8653067240126,0,,,,0.0,0.0,1
12660,511765.452470855,7511383.560069468,545.0798932953307,0,,,,0.0,0.0,1
12660,513421.31135667674,7510396.806516883,533.4223288960434,0,,,,0.0,0.0,1
12660,514445.9307341238,7510053.03065666,553.6613704820585,0,,,,0.0,0.0,1
12660,515663.490297521,7509715.661367742,564.7825932396147,0,,,,0.0,0.0,1
12660,518834.88057549717,7509239.604084274,638.5720103289384,0,,,,0.0,0.0,1
12660,521055.49890930596,7509024.125601747,579.7598242768389,0,,,,0.0,0.0,1
15552,515376.8008344733,7509782.929019274,557.3562609451363,0,,,,0.0,0.0,1
15552,513120.99508312665,7509379.209522923,558.1699522489946,0,,,,0.0,0.0,1
15552,512552.17502366315,7509950.728850643,551.4545877252534,0,,,,0.0,0.0,1
15552,511319.21067316603,7510823.785116703,549.763651650707,0,,,,0.0,0.0,1
15552,509819.9532384994,7512538.09492705,532.0012756561216,0,,,,0.0,0.0,1
15552,508179.1937321584,7514980.9490572065,531.7466924003744,0,,,,0.0,0.0,1
16769,522447.0203722918,7512071.648825708,581.2868059476646,0,,,,0.0,0.0,1
16769,519578.4991680813,7512916.561540621,598.4259067774094,0,,,,0.0,0.0,1
16769,518776.0823299039,7513099.335253942,587.8186614650692,0,,,,0.0,0.0,1
16769,516279.20897590555,7513475.399613325,549.2135322602205,0,,,,0.0,0.0,1
2248,522814.284980817,7511546.298076192,582.7663601211523,0,,,,0.0,0.0,1
2248,520454.09010620514,7514097.664983247,611.3601946167274,0,,,,0.0,0.0,1
2248,518949.5111291116,7515835.278613861,598.0493195835795,0,,,,0.0,0.0,1
2248,517941.31167510804,7517115.829426334,568.4485128367749,0,,,,0.0,0.0,1
8973,528155.3257816351,7523675.474078709,555.0025430948003,0,,,,0.0,0.0,1
8973,530962.9516288525,7521228.1150227785,575.6271674432671,0,,,,0.0,0.0,1
8973,531277.835844966,7520982.248478318,579.7999437858616,0,,,,0.0,0.0,1
8973,532459.6587260545,7519756.727374099,613.6565349641667,0,,,,0.0,0.0,1
8973,533049.1870264666,7519337.8555132365,605.0930269492213,0,,,,0.0,0.0,1
10659,531051.6067832217,7528298.60856189,574.0509949107919,0,,,,0.0,0.0,1
10659,528739.2528903179,7529334.066872054,586.8872611480192,0,,,,0.0,0.0,1
10659,527378.3930899865,7529623.238172609,612.9531366005068,0,,,,0.0,0.0,1
10659,525092.4043848375,7529760.591206321,575.5047493433143,0,,,,0.0,0.0,1
16896,524143.49614944676,7455304.867692882,423.82233536921774,0,,,,0.0,0.0,1
16896,521793.26263621886,7459198.633549349,354.8748876503455,0,,,,0.0,0.0,1
16896,520734.53313783975,7461170.247804063,422.73428307937473,0,,,,0.0,0.0,1
16896,519003.27995462413,7463695.934545975,370.3023485324175,0,,,,0.0,0.0,1
16896,515769.79045564483,7464612.576938516,341.91437384518133,0,,,,0.0,0.0,1
16245,543537.5418884204,7455353.797574736,501.5197965528012,0,,,,0.0,0.0,1
16245,541012.29198478,7459721.771282434,422.9883467165072,0,,,,0.0,0.0,1
16245,539071.1006858898,7463038.652392606,401.8951167519793,0,,,,0.0,0.0,1
12618,511092.68932185427,7462818.842471957,325.5702445347029,0,,,,0.0,0.0,1
12618,512218.2266069732,7460515.358880875,341.67904236025254,0,,,,0.0,0.0,1
12618,513183.2810302406,7459755.667424334,325.3695954070476,0,,,,0.0,0.0,1
12618,514754.47068482114,7459015.468645801,328.05775864121824,0,,,,0.0,0.0,1
12618,517085.1075733312,7457571.134145751,356.07713950423334,0,,,,0.0,0.0,1
16397,520897.01703443995,7460922.064190835,399.7854620991609,0,,,,0.0,0.0,1
16397,526735.7008146598,7460889.940154418,536.5869674367586,0,,,,0.0,0.0,1
16397,529374.0185474089,7461132.211684662,491.73024622174574,0,,,,0.0,0.0,1
16397,530490.4190558862,7460738.559377939,433.0750480174669,0,,,,0.0,0.0,1
16397,532880.0344161929,7459718.4864256,381.0571041253055,0,,,,0.0,0.0,1
16397,533852.3089839183,7459439.096201581,382.4652044348103,0,,,,0.0,0.0,1
2837,527829.033825761,7464736.471885036,444.2622677563497,0,,,,0.0,0.0,1
2837,530658.5079612101,7462504.899709139,427.6541786819553,0,,,,0.0,0.0,1
2837,531477.9377954635,7461710.350206386,408.3310541725029,0,,,,0.0,0.0,1
2837,532400.7794720109,7460581.790983172,383.2378910790113,0,,,,0.0,0.0,1
2837,533673.6034625508,7459702.926733334,382.3555075179107,0,,,,0.0,0.0,1
2837,536398.9328333307,7456287.722463722,520.3357989649967,0,,,,0.0,0.0,1
15527,512806.2461454936,7465152.555076023,322.80743713753134,0,,,,0.0,0.0,1
15527,513679.4261482036,7463005.785109993,338.74845795116187,0,,,,0.0,0.0,1
15527,513178.49939570297,7459738.814661556,325.3695954070476,0,,,,0.0,0.0,1
313,521553.9864237946,7467171.172143069,414.5694099990072,0,,,,0.0,0.0,1
313,529809.6360108801,7464579.61068776,455.2291855354406,0,,,,0.0,0.0,1
313,538626.5633580845,7463343.277060334,399.5220098367405,0,,,,0.0,0.0,1
5001,530682.7878062921,7466061.574507838,466.1578026429793,0,,,,0.0,0.0,1
5001,533221.7891105945,7465762.890106884,438.80248124149887,0,,,,0.0,0.0,1
5001,538480.1816997367,7465380.710133759,417.07895651411286,0,,,,0.0,0.0,1
16502,500055.49925563537,7473651.4375983,405.3336813368627,0,,,,0.0,0.0,1
16502,504590.4285382135,7471579.275342237,370.1599480324983,0,,,,0.0,0.0,1
16502,510388.4362640032,7467744.7854255885,318.74575135499515,0,,,,0.0,0.0,1
16502,513790.3458482121,7464163.375356694,329.9222124955644,0,,,,0.0,0.0,1
16502,513847.9573749749,7464062.879986794,331.1200580071447,0,,,,0.0,0.0,1
16502,517024.3480125083,7461559.437524157,364.7753353567246,0,,,,0.0,0.0,1
16502,517633.5922328079,7460049.2353047775,344.45748252262206,0,,,,0.0,0.0,1
16502,518296.1836417959,7457293.430311778,335.5242240154611,0,,,,0.0,0.0,1
7805,597360.1263881525,7469125.487730396,641.2857865068407,0,,,,0.0,0.0,1
7805,596248.8826864137,7465667.369768489,687.2807598414977,0,,,,0.0,0.0,1
7805,596184.4699382373,7465345.176323055,689.7989928789975,0,,,,0.0,0.0,1
7805,594945.8917464177,7462879.977619151,812.116543792174,0,,,,0.0,0.0,1
16825,530917.7627006646,7462076.015114202,424.6680648295325,0,,,,0.0,0.0,1
16825,526315.8361721223,7464170.030129796,467.6423377900426,0,,,,0.0,0.0,1
16825,521190.59556467825,7466249.541995308,510.5251056931564,0,,,,0.0,0.0,1
16825,519794.09098905855,7467199.261766554,470.18299983386805,0,,,,0.0,0.0,1
16825,514061.8896128674,7470594.994525373,344.77769334136855,0,,,,0.0,0.0,1
16825,508376.548704795,7474582.2291264,393.3394939042497,0,,,,0.0,0.0,1
16825,505929.07622181607,7476244.478756143,434.88578360510513,0,,,,0.0,0.0,1
16744,602530.752459792,7469120.796760976,605.1747414810243,0,,,,0.0,0.0,1
16744,597391.5961607861,7469603.278876452,632.6202884380725,0,,,,0.0,0.0,1
16744,592820.9642890668,7470144.254542951,646.0761763763904,0,,,,0.0,0.0,1
16744,589020.3548238686,7470300.536832348,667.4528336225203,0,,,,0.0,0.0,1
16744,586548.0767930953,7470721.731116097,649.626818588755,0,,,,0.0,0.0,1
16744,585034.3834362408,7470815.154465376,646.7926490113366,0,,,,0.0,0.0,1
16744,583797.108202729,7470893.157595738,650.696031552131,0,,,,0.0,0.0,1
16744,579664.8508106201,7470957.856559968,681.8824868170009,0,,,,0.0,0.0,1
16744,578800.2356448447,7470760.913422334,679.9025983054792,0,,,,0.0,0.0,1
16744,576219.146598702,7470900.17405559,710.5225851038407,0,,,,0.0,0.0,1
16744,572467.3695540524,7470845.874894091,695.8745460370803,0,,,,0.0,0.0,1
16744,571176.7633021203,7471061.137356322,890.7368806995053,0,,,,0.0,0.0,1
16744,567138.164610342,7472561.226639391,1008.858871903437,0,,,,0.0,0.0,1
16744,564854.8138441627,7472911.853314582,751.2546414143299,0,,,,0.0,0.0,1
16744,563074.8776047376,7472330.82800195,641.9854752876554,0,,,,0.0,0.0,1
16744,561932.0374781408,7471981.949851897,632.6477538082753,0,,,,0.0,0.0,1
15531,595322.9748435713,7475185.9226624,680.5310682191453,0,,,,0.0,0.0,1
15531,596266.9491367628,7473859.072925693,671.5406067410188,0,,,,0.0,0.0,1
15531,594977.288392347,7473021.38045746,621.3949929913322,0,,,,0.0,0.0,1
15531,594171.79914613,7472346.858817965,636.5413852355148,0,,,,0.0,0.0,1
15531,594261.0182809636,7472078.046367045,650.7709511079157,0,,,,0.0,0.0,1
15531,596723.5253032988,7471272.708135761,616.532598644997,0,,,,0.0,0.0,1
15531,600322.9388507854,7471302.403444207,606.1649360235152,0,,,,0.0,0.0,1
15531,602975.8486327786,7470596.827246152,596.6390825669487,0,,,,0.0,0.0,1
7966,523102.75079383666,7465318.1883756565,473.18758779339976,0,,,,0.0,0.0,1
7966,520203.32849501236,7468239.918865716,385.0623768542493,0,,,,0.0,0.0,1
7966,514654.6258120157,7470917.34725331,358.5794462219108,0,,,,0.0,0.0,1
7966,513546.7858409323,7471806.923058227,350.5544509678559,0,,,,0.0,0.0,1
7966,509889.2966618761,7474744.915307582,376.90982470258336,0,,,,0.0,0.0,1
7966,508195.5850581115,7477854.92999251,374.3410838452806,0,,,,0.0,0.0,1
7966,507930.036041878,7478855.386847295,387.8696115781905,0,,,,0.0,0.0,1
16816,515455.6126445388,7469416.6874581585,378.3808084088034,0,,,,0.0,0.0,1
16816,510264.62177129294,7470793.047548166,424.1945102385178,0,,,,0.0,0.0,1
16816,507236.5802565866,7472854.010756739,589.4221196879906,0,,,,0.0,0.0,1
16816,506841.2383959226,7473011.750379989,533.2836464732195,0,,,,0.0,0.0,1
16816,503349.2973645643,7473919.533338857,460.89761954443793,0,,,,0.0,0.0,1
16816,500051.37629582634,7475148.042255366,479.0536845131024,0,,,,0.0,0.0,1
17182,509915.51748475543,7471007.118052721,458.5334008587917,0,,,,0.0,0.0,1
17182,506745.7877032334,7472112.440575024,448.6560480901281,0,,,,0.0,0.0,1
17182,505076.4737749233,7472884.048746348,478.06393553069,0,,,,0.0,0.0,1
17182,503874.85818586644,7472959.205354669,468.4588171665365,0,,,,0.0,0.0,1
17182,501086.1073836938,7474173.156736645,452.6401287630148,0,,,,0.0,0.0,1
17182,500095.1605197369,7474461.846355382,466.76547167480135,0,,,,0.0,0.0,1
12627,567000.4053209557,7475340.748293416,771.3023000456074,0,,,,0.0,0.0,1
12627,571164.7932155713,7471835.119912224,909.4362100588746,0,,,,0.0,0.0,1
12627,571410.2105850814,7471449.773538179,876.2862825289642,0,,,,0.0,0.0,1
12627,572109.0434487116,7470788.149616653,725.2125612110485,0,,,,0.0,0.0,1
16503,502234.63805764937,7478702.119302648,485.0553020514277,0,,,,0.0,0.0,1
16503,504651.1517651009,7477905.436985499,449.8943703141494,0,,,,0.0,0.0,1
16503,505904.3135111284,7476199.855999034,434.88578360510513,0,,,,0.0,0.0,1
16503,506400.96349048126,7475207.327558334,446.5432990449237,0,,,,0.0,0.0,1
16503,509406.6105210293,7473577.100755001,385.7227032629878,0,,,,0.0,0.0,1
16503,509933.6860887663,7473324.480284406,379.82836412003365,0,,,,0.0,0.0,1
2229,517523.9464864675,7473120.69393313,383.672957976778,0,,,,0.0,0.0,1
2229,515642.47955069423,7476692.325046482,380.5892494363085,0,,,,0.0,0.0,1
2229,515295.5536976962,7477977.102183695,391.3797290133099,0,,,,0.0,0.0,1
2229,515132.5908589889,7478946.6920433445,399.32706793741056,0,,,,0.0,0.0,1
7344,546474.0705909049,7455370.0973507,478.77458668661234,0,,,,0.0,0.0,1
7344,544225.8291890307,7459312.786553859,430.95783580299405,0,,,,0.0,0.0,1
7344,540537.2846500338,7462355.210812112,402.1318629875992,0,,,,0.0,0.0,1
7344,536139.1893042555,7464348.586294229,408.8626059951548,0,,,,0.0,0.0,1
7344,530873.9965723786,7465940.157972767,467.9209807973456,0,,,,0.0,0.0,1
7344,523236.0100703984,7469259.033345951,445.1518964986428,0,,,,0.0,0.0,1
7344,517551.78631993127,7473056.740388219,383.672957976778,0,,,,0.0,0.0,1
7344,512316.3282697221,7478339.067098296,384.23475335657145,0,,,,0.0,0.0,1
7344,511791.25804543815,7478838.11273841,388.78375137784064,0,,,,0.0,0.0,1
7344,509419.7078388314,7484491.140609478,436.68762678194656,0,,,,0.0,0.0,1
7344,507517.57395128533,7488324.674017056,603.9988827017389,0,,,,0.0,0.0,1
7344,506408.7006258472,7491254.584919,597.0448402505838,0,,,,0.0,0.0,1
7344,505082.0659961201,7494239.37878262,602.8738989969254,0,,,,0.0,0.0,1
7344,503491.19788626774,7496859.196967134,498.3843890462204,0,,,,0.0,0.0,1
7344,501156.4665116506,7499967.124976234,479.374210152846,0,,,,0.0,0.0,1
7344,500313.78429754113,7502214.5054682745,449.7049918269355,0,,,,0.0,0.0,1
6519,563981.7095232338,7481639.432737983,782.6696148828775,0,,,,0.0,0.0,1
6519,568268.8373491415,7478660.315622771,682.9076194804618,0,,,,0.0,0.0,1
6519,569988.2513602917,7475993.592729678,740.6571763312729,0,,,,0.0,0.0,1
6519,571041.518407183,7474567.848817169,753.5803680313769,0,,,,0.0,0.0,1
6519,573824.3298358916,7472345.8149067275,689.542234058684,0,,,,0.0,0.0,1
6519,574423.9686036393,7471829.9962459635,699.7395511296858,0,,,,0.0,0.0,1
958,505798.53284077253,7474242.73321737,464.76603739806666,0,,,,0.0,0.0,1
958,502983.5412935802,7476824.325637993,493.7491609763647,0,,,,0.0,0.0,1
958,502193.937786453,7478813.125485384,487.9741442378254,0,,,,0.0,0.0,1
958,501724.9549617301,7479872.716433744,499.49634294606506,0,,,,0.0,0.0,1
958,500163.83732600027,7482694.725449361,614.2076160331083,0,,,,0.0,0.0,1
958,500054.9986123535,7482942.384857706,604.0552719791394,0,,,,0.0,0.0,1
6825,568659.0360762868,7497144.550953343,641.0486071868131,0,,,,0.0,0.0,1
6825,570731.3064718308,7495776.483240067,652.8581006073318,0,,,,0.0,0.0,1
6825,577061.7007521468,7491296.753343823,698.6765112836775,0,,,,0.0,0.0,1
6825,582705.6104007341,7485628.041184508,758.5534195376521,0,,,,0.0,0.0,1
6825,589312.8075530666,7482825.489603759,702.4925530772202,0,,,,0.0,0.0,1
6825,592213.0662737058,7482386.010452479,680.2186861674481,0,,,,0.0,0.0,1
6825,592826.492905495,7482293.326011841,658.5828415145481,0,,,,0.0,0.0,1
6825,594243.238811834,7480830.202252271,642.5001456031675,0,,,,0.0,0.0,1
6825,595002.6227520896,7480055.627098462,637.6140366950623,0,,,,0.0,0.0,1
6825,598077.9871728969,7479254.465987824,625.795148663993,0,,,,0.0,0.0,1
6825,601042.2508247305,7478195.590766307,619.8508002400162,0,,,,0.0,0.0,1
6825,603014.3076340989,7477116.764967666,612.7546512932465,0,,,,0.0,0.0,1
7436,524614.0927727513,7480153.188832617,397.9589492269256,0,,,,0.0,0.0,1
7436,529761.4914161809,7480922.857641292,415.9071524868044,0,,,,0.0,0.0,1
7436,537706.4883756854,7480696.391004274,440.2162469898478,0,,,,0.0,0.0,1
7436,538409.248320402,7480484.259818439,452.5108753208149,0,,,,0.0,0.0,1
7436,540891.0043946195,7481012.808716744,466.9310624650786,0,,,,0.0,0.0,1
7436,543502.9586405123,7479768.5440445375,473.25294522783423,0,,,,0.0,0.0,1
7436,544988.5315126992,7478575.2223101575,461.8418699984372,0,,,,0.0,0.0,1
2996,593985.6570250255,7481274.60019355,650.3662354046648,0,,,,0.0,0.0,1
2996,591238.1889839353,7481711.370665536,677.4273419571982,0,,,,0.0,0.0,1
2996,587723.9833819293,7481086.182349282,705.2088044199945,0,,,,0.0,0.0,1
2996,582196.7643612943,7480721.684590624,816.9251193218594,0,,,,0.0,0.0,1
2996,581267.8201970006,7480772.952373563,824.0401424968788,0,,,,0.0,0.0,1
2996,578186.6990148661,7480636.184915136,744.8821581867512,0,,,,0.0,0.0,1
2996,573160.811535515,7480420.316761357,676.189959421202,0,,,,0.0,0.0,1
2996,572796.7843083683,7478740.707989298,679.3394840054945,0,,,,0.0,0.0,1
16754,567044.438542023,7478226.307290183,710.3655032706833,0,,,,0.0,0.0,1
16754,565466.8619687979,7479136.927974823,816.479190201765,0,,,,0.0,0.0,1
16754,560362.3784802469,7482732.96344951,660.5656407560657,0,,,,0.0,0.0,1
2840,571259.2314082893,7485652.93454731,631.4214171998198,0,,,,0.0,0.0,1
2840,575000.111321183,7482058.429592675,802.1106992949393,0,,,,0.0,0.0,1
2840,575874.6675878256,7481626.3826407995,731.3582457508951,0,,,,0.0,0.0,1
2840,577978.9634785332,7480967.082573052,751.9512247806517,0,,,,0.0,0.0,1
2840,579509.1829295134,7480638.053617131,770.8172246088791,0,,,,0.0,0.0,1
7967,507948.2284124268,7478917.519019603,387.8696115781905,0,,,,0.0,0.0,1
7967,506838.1607807978,7482508.062023911,424.23457693190096,0,,,,0.0,0.0,1
7967,505881.21407850715,7484596.510225286,436.1523913239074,0,,,,0.0,0.0,1
7967,504893.451843086,7486846.351330416,474.5766816246181,0,,,,0.0,0.0,1
7967,504990.60940790386,7488428.16920065,609.8195982479979,0,,,,0.0,0.0,1
17127,500084.10185578564,7460613.371140359,283.38533380635573,0,,,,0.0,0.0,1
17127,508022.9516202571,7458903.048796887,299.23981561205363,0,,,,0.0,0.0,1
17127,509561.7466236369,7458734.812380456,302.4249167670535,0,,,,0.0,0.0,1
17127,512770.4654354983,7458128.457885155,318.1683455131322,0,,,,0.0,0.0,1
17127,518857.7636290358,7456386.667655923,330.49237749998406,0,,,,0.0,0.0,1
17127,519162.5558592662,7455975.069929607,336.3165400080355,0,,,,0.0,0.0,1
6522,507924.5941868039,7487364.156219427,494.9480687672841,0,,,,0.0,0.0,1
6522,508306.40846505563,7485083.162246693,463.96137874515045,0,,,,0.0,0.0,1
6522,508413.1874579267,7484566.391796744,456.21512678234535,0,,,,0.0,0.0,1
6522,509280.23640761443,7482463.350619258,434.65441273473016,0,,,,0.0,0.0,1
10762,521325.3053152071,7482587.441667722,451.7673461084949,0,,,,0.0,0.0,1
10762,518828.6207486929,7484994.084557693,520.4260359543582,0,,,,0.0,0.0,1
10762,517827.18810033856,7485689.144789484,763.91295294145,0,,,,0.0,0.0,1
10762,515377.429721422,7487003.213302814,563.1406759888008,0,,,,0.0,0.0,1
10762,513572.8641523637,7487636.343259334,508.7062446009835,0,,,,0.0,0.0,1
8551,581037.590473515,7480764.8708414305,821.9829680983573,0,,,,0.0,0.0,1
8551,578409.3434428691,7482142.537527902,874.0167176173561,0,,,,0.0,0.0,1
8551,576513.1164615242,7483691.547028376,748.3381494074912,0,,,,0.0,0.0,1
8551,575866.0162407993,7484481.531083037,721.3166365596034,0,,,,0.0,0.0,1
8551,575016.5369536383,7486809.180418963,804.6353756853953,0,,,,0.0,0.0,1
8551,573774.6199737883,7488596.904549473,653.7522978578677,0,,,,0.0,0.0,1
8551,569979.5461061734,7490546.6458633905,633.6660310209669,0,,,,0.0,0.0,1
7099,517850.2233570747,7488435.149435773,570.9940181495076,0,,,,0.0,0.0,1
7099,520224.8483235775,7485386.312443901,643.755667507731,0,,,,0.0,0.0,1
7099,521951.79911991546,7483573.637412054,516.3085149385486,0,,,,0.0,0.0,1
7099,522293.4908351075,7483312.310746152,459.9406050323794,0,,,,0.0,0.0,1
7439,560028.5627561611,7479626.508226683,644.9098565887881,0,,,,0.0,0.0,1
7439,557425.659078918,7481591.0336286975,584.3559674032781,0,,,,0.0,0.0,1
7439,551245.8219459915,7485557.934839944,542.2941633162541,0,,,,0.0,0.0,1
7439,546503.3144184495,7487318.653606658,660.1551734704499,0,,,,0.0,0.0,1
7439,542523.1414786223,7488751.237107131,812.4307089553652,0,,,,0.0,0.0,1
7439,541672.9406156321,7489227.788702072,625.5938507109465,0,,,,0.0,0.0,1
7439,537331.0881585435,7490650.647659923,492.6880105312679,0,,,,0.0,0.0,1
7439,532220.4225530004,7491792.086306318,522.2884041256902,0,,,,0.0,0.0,1
7439,528365.0870253368,7492736.978745031,468.45652692813553,0,,,,0.0,0.0,1
7439,527421.7573295931,7492996.642916835,482.669558457972,0,,,,0.0,0.0,1
5997,500064.85124859447,7490245.845580979,604.5719705282856,0,,,,0.0,0.0,1
5997,502859.56486247387,7487227.997160617,525.5279596873606,0,,,,0.0,0.0,1
5997,504286.9721627751,7485780.363491683,453.38924456593816,0,,,,0.0,0.0,1
5997,505424.2180065738,7484169.359200658,437.0128700658135,0,,,,0.0,0.0,1
5997,506798.2564209912,7481680.715563183,437.6053929080786,0,,,,0.0,0.0,1
5997,507104.8572008726,7481376.604866845,420.1513274243202,0,,,,0.0,0.0,1
5993,546493.5868506718,7487258.321233047,660.1551734704499,0,,,,0.0,0.0,1
5993,543902.1881496769,7489407.063352126,889.7772276172198,0,,,,0.0,0.0,1
5993,542970.1225557935,7490152.758947612,660.1633246704585,0,,,,0.0,0.0,1
5993,542557.2702453883,7490736.393456762,605.5059926947014,0,,,,0.0,0.0,1
5993,541937.9564320301,7492761.901804244,532.0042248904152,0,,,,0.0,0.0,1
5993,541960.1719856923,7493206.271313075,549.2275235539195,0,,,,0.0,0.0,1
12642,561853.2664248433,7495621.888594294,603.6002693992011,0,,,,0.0,0.0,1
12642,566152.9672734935,7494848.506328732,639.4512083059285,0,,,,0.0,0.0,1
12642,566313.3427579481,7494795.41772394,637.9356857261071,0,,,,0.0,0.0,1
12642,569583.0261005916,7490360.848072238,623.9982726710704,0,,,,0.0,0.0,1
12642,571339.0615369634,7485629.432081273,631.4214171998198,0,,,,0.0,0.0,1
6205,511858.13443534856,7478877.3168532215,388.78375137784064,0,,,,0.0,0.0,1
6205,508554.9115796586,7481594.488698153,428.655672093591,0,,,,0.0,0.0,1
6205,507250.39668228367,7484855.52465577,440.9658277459603,0,,,,0.0,0.0,1
6205,505880.6177074805,7487054.41942798,510.7040350684707,0,,,,0.0,0.0,1
6205,505880.0118352504,7487218.520431654,504.44526743797815,0,,,,0.0,0.0,1
6205,504613.80451889586,7488726.001203487,671.0423608385126,0,,,,0.0,0.0,1
6205,503245.6254713825,7490754.145211511,589.8266118769,0,,,,0.0,0.0,1
6205,501470.30177924054,7494564.675939879,562.4934991253467,0,,,,0.0,0.0,1
6205,500030.4540475704,7495564.12785563,522.1702659448754,0,,,,0.0,0.0,1
