layerId,easting,northing,altitude,type
0.0,577688.3277949616,7557118.039639264,596.6409742485052,0.0
0.0,579234.5037815261,7556500.333120161,588.2350862910541,0.0
0.0,579396.7550745053,7557731.135481952,638.8583370356523,0.0
0.0,578807.777572897,7559073.711481161,666.1706480420646,0.0
0.0,580266.5258481331,7558663.702917735,608.795378288095,0.0
0.0,581934.4173893292,7559090.942275075,591.039741011355,0.0
0.0,581156.96896177,7560781.685930096,616.1261399867425,0.0
0.0,580308.4307587644,7561943.380375408,601.0610675206046,0.0
0.0,581420.3364163579,7563072.526922336,651.5764561888427,0.0
0.0,580885.1969463143,7564961.618517014,643.6370208955143,0.0
0.0,581340.4643511283,7566379.78291783,653.5245717490639,0.0
0.0,579702.7883104312,7566949.485044822,610.186674214526,0.0
0.0,578005.3318858687,7566963.924851572,619.0493396100295,0.0
0.0,576644.0872920097,7566906.24800503,635.992473100405,0.0
0.0,574532.426894946,7566693.573579174,647.2726370907337,0.0
0.0,574058.1626454084,7567594.816675973,644.5252843284156,0.0
0.0,575204.0696053792,7567893.807525981,560.7185021255771,0.0
0.0,554057.36262735,7567905.691803141,553.5458224529821,0.0
0.0,593917.0568916269,7567937.376579024,556.294359388332,0.0
0.0,595123.3780810767,7566478.048043525,526.9425132684008,0.0
0.0,595818.7262787828,7565552.713995876,555.454493436205,0.0
0.0,595831.282682905,7564092.55066342,509.7960555489785,0.0
0.0,596007.2260738465,7562476.577638236,599.1305725107378,0.0
0.0,595338.1110342109,7561093.334590222,499.57436284433743,0.0
0.0,596102.2707549674,7559523.707616443,512.4797177284572,0.0
0.0,596325.5679071627,7557991.939492719,599.2792182604196,0.0
0.0,596779.8004789513,7556654.451277995,555.3653790690512,0.0
0.0,597387.8130608422,7555576.395787472,558.9390579115839,0.0
0.0,597818.89412135,7554175.288649857,569.2796361875791,0.0
0.0,598471.6280349423,7555302.171267819,537.9984953286162,0.0
0.0,598223.8554923945,7553779.1946196435,689.9004865118804,0.0
0.0,597043.9358059724,7553330.317783438,615.7236497340532,0.0
0.0,594188.3875912945,7553639.285684927,563.1385341716707,0.0
0.0,592257.6355183242,7553160.912629722,575.3784848998131,0.0
0.0,594177.8657951305,7551873.889145961,595.6666059136261,0.0
0.0,596166.4345013305,7550462.569702569,644.4383823757154,0.0
0.0,597221.2575991749,7549839.160253604,625.6275942104714,0.0
0.0,597941.3826106259,7548717.603305457,635.1753078532487,0.0
0.0,598045.7042038452,7547727.609226892,625.196617526954,0.0
0.0,598113.7021179774,7546688.478624645,619.311463616972,0.0
0.0,598408.456708276,7546131.685490471,609.5432081973219,0.0
0.0,597144.5911306968,7545479.48791356,555.4834616675028,0.0
0.0,596385.3479759918,7544767.926156903,601.3609197147933,0.0
0.0,595159.876858398,7544116.0731461495,588.4983419739167,0.0
0.0,595149.9134743762,7542031.946747754,671.565523003333,0.0
0.0,594217.0836946554,7541776.464825352,678.5389609136255,0.0
0.0,593122.1548665086,7542658.71958225,612.8191730026175,0.0
0.0,592074.0898766783,7541603.506126474,653.0798819487634,0.0
0.0,590024.9678137007,7541377.476858526,818.6310562720313,0.0
0.0,590514.4584348253,7540409.977656158,736.1814337892024,0.0
0.0,589431.4151258466,7540335.377736029,759.6915724463983,0.0
0.0,589139.1862700036,7541346.37972302,715.1981534163835,0.0
0.0,588105.736149005,7541699.867991172,707.8281248508347,0.0
0.0,587081.8481576993,7541125.945472883,682.4434115319469,0.0
0.0,587478.0010704125,7540303.28629871,686.6174811919321,0.0
0.0,586996.1891222007,7539943.034508516,694.8049369841669,0.0
0.0,586457.7529401479,7540142.115589928,654.8444580202025,0.0
0.0,585679.4636563576,7539789.022433225,687.6338351331116,0.0
0.0,584471.6970742523,7540096.217355133,701.3804939647212,0.0
0.0,583506.4715693725,7540331.722527527,645.6326981048643,0.0
0.0,582590.0891494185,7540388.7724099355,675.4353658925462,0.0
0.0,581598.7556560945,7540369.65997075,731.9019718116878,0.0
0.0,580105.8591574329,7540456.851652984,815.0314083280123,0.0
0.0,578754.5204275794,7541782.3523411285,732.0104236128362,0.0
0.0,577314.1978144582,7542647.551326124,641.2925017088417,0.0
0.0,576238.3185474926,7543104.2923952,634.0555975949811,0.0
0.0,575757.0440486484,7542202.0906698285,619.5673252289248,0.0
0.0,575617.5112275066,7541326.495899943,631.4516879197245,0.0
0.0,575802.9119603359,7540473.668180699,716.2202494316034,0.0
0.0,574743.7362505135,7540851.12076648,703.1121630465151,0.0
0.0,573298.1422111893,7541202.746470308,662.8167025523119,0.0
0.0,571235.4040863405,7542289.468231524,580.8921864927429,0.0
0.0,568060.19716582,7543662.686951375,631.358156369444,0.0
0.0,566104.9677941776,7543941.839468462,641.3284497207508,0.0
0.0,564456.094361027,7544109.848374597,658.0729777130324,0.0
0.0,565737.1578285814,7543067.742917767,722.5973049757207,0.0
0.0,567768.7104328192,7542569.476839438,669.4333134309516,0.0
0.0,569257.0847405979,7542185.224218559,655.0295223950171,0.0
0.0,569047.2086383131,7540542.406489943,664.7136680933259,0.0
0.0,566508.7658363768,7541679.2983463835,747.3466064769844,0.0
0.0,568806.4174457657,7539877.5432689525,618.0294193319418,0.0
0.0,570504.6783219526,7538370.620019566,601.767162956346,0.0
0.0,569843.5040922817,7537635.707511145,633.4126259637886,0.0
0.0,569038.1415608864,7536886.866278258,667.3716180296996,0.0
0.0,567472.4689447915,7536592.9247535765,658.3270043946935,0.0
0.0,566164.349231385,7536362.293278686,755.5167109411456,0.0
0.0,564340.876746978,7537002.573664189,649.1784853867056,0.0
0.0,563054.3728740757,7536955.286640719,710.2885523584549,0.0
0.0,563250.9898877299,7535533.456347998,874.3597607829303,0.0
0.0,563493.2216519485,7533969.29706214,730.4346057091673,0.0
0.0,560530.2471873496,7533410.232511415,732.4485577956605,0.0
0.0,558117.8064985382,7534239.146325796,759.9346145265453,0.0
0.0,554866.9002699088,7535800.274890749,670.8135137588868,0.0
0.0,553703.3036556157,7535944.522898799,756.2608862871058,0.0
0.0,553432.703733505,7535115.562054482,831.6243662595098,0.0
0.0,547782.7463711827,7536169.095206397,695.4085873069027,0.0
0.0,545079.0294893903,7536252.574997893,984.3029392659644,0.0
0.0,540887.2319804642,7536186.616441081,922.6045941510256,0.0
0.0,536520.2999192491,7536075.258587855,774.5945970659501,0.0
0.0,532626.3849152556,7536479.770610189,791.2152193537345,0.0
0.0,526231.4669578208,7537452.490766884,740.8294452694432,0.0
0.0,524507.3330649249,7539074.711262724,708.820176931654,0.0
0.0,522009.19842649385,7540959.242052779,638.0358912973452,0.0
0.0,517535.2904172107,7542016.613122335,588.9642943255715,0.0
0.0,511637.1624678451,7542461.132532945,681.7837238990588,0.0
0.0,508601.4120670694,7542680.640398451,552.2610535748197,0.0
0.0,507509.36924880004,7541921.342316626,540.5122508729658,0.0
0.0,505901.47570356174,7541386.913107559,569.3386051068477,0.0
0.0,504285.4031305758,7540906.07886742,533.1083878825186,0.0
0.0,502822.46940399206,7538709.686587771,576.0099496648639,0.0
0.0,500582.8927107924,7538752.263201785,615.733515348584,0.0
0.0,500193.5351092119,7538446.341886495,572.3694992417911,0.0
0.0,569363.6266486802,7555277.318173854,556.1126339088994,0.0
0.0,568504.2914949914,7555897.272795852,554.7285803695386,0.0
0.0,568214.5614795678,7556506.001454745,536.4984132319832,0.0
0.0,568379.3928337402,7556854.31756857,510.30075130317226,0.0
0.0,568857.1942740065,7557395.747716117,500.4694190132975,0.0
0.0,569423.8691736285,7556881.417366264,575.3974723241771,0.0
0.0,569535.0115092316,7555477.78715936,567.9644619135316,0.0
0.0,511014.0505123158,7499571.391613632,529.9478359480044,0.0
0.0,509467.90659904975,7499122.583259587,557.9690081442145,0.0
0.0,507808.0450920013,7498944.623623039,540.4680704751022,0.0
0.0,507357.88923061173,7498678.298791568,539.2500707739968,0.0
0.0,506769.2050234465,7498368.487641327,536.620917783544,0.0
0.0,507086.8786321448,7498197.899131259,539.1120520228803,0.0
0.0,506081.34914465825,7497793.154893217,531.8010156344517,0.0
0.0,504063.4243241137,7497178.111245026,510.98530224050535,0.0
0.0,543916.1429161616,7477142.115918044,470.6468844479309,0.0
0.0,544195.3840598263,7477031.284146517,463.94024153144414,0.0
0.0,544363.0166637499,7477080.980368911,459.34514580002406,0.0
0.0,544687.2688138932,7475026.204819298,454.6183704070992,0.0
0.0,544137.5312351831,7475922.980905938,457.44975925312485,0.0
0.0,543906.3009912433,7476559.712626032,469.97086920241264,0.0
0.0,543976.2450293492,7477020.682886698,471.1837976536217,0.0
0.0,598130.6541976577,7542304.7482055165,748.5489484880836,0.0
0.0,598608.1739200709,7541456.017494433,690.3080635632807,0.0
0.0,599072.2858127746,7540824.320559953,724.2421207449066,0.0
0.0,597499.6441118859,7541059.430016142,680.810955554938,0.0
0.0,597151.7434311039,7541275.051360617,658.0465061948294,0.0
0.0,595800.5696911787,7542815.513218696,609.1131689993691,0.0
0.0,597158.0638575404,7542674.337552843,624.4665327432789,0.0
0.0,598212.317973497,7542703.076153557,666.5121816406405,0.0
0.0,602511.8408156194,7540714.002708676,600.1578280954577,0.0
0.0,601501.0732911249,7540171.618650796,684.9527286526675,0.0
0.0,600218.4559269722,7540060.310403753,616.4475079692525,0.0
0.0,600496.9099106701,7540863.684022803,607.604845054952,0.0
0.0,601127.4531225126,7541410.728367325,594.162559956594,0.0
0.0,601912.0119673727,7541490.305012329,634.8330345583216,0.0
0.0,602469.9385994037,7541693.8625368085,612.0154168671946,0.0
0.0,602549.1722331535,7541313.226679109,613.917782124383,0.0
0.0,524579.6744246361,7567753.133387549,541.7488557239474,0.0
0.0,525738.9962040032,7567250.082565216,542.0388539309516,0.0
0.0,524390.460663482,7564358.560258777,540.623735657054,0.0
0.0,519334.5075034786,7561192.732936386,553.0186189980765,0.0
0.0,515022.35865192197,7559804.351895566,535.8056853086921,0.0
0.0,513591.10928799026,7557361.961964498,528.5144492069769,0.0
0.0,510857.3063112709,7556741.602461993,526.7045718898135,0.0
0.0,511162.3753391637,7555778.716190969,527.0,0.0
0.0,511458.08291632525,7554295.282585287,536.1188284980724,0.0
0.0,508816.6000115861,7554083.650799745,530.4498316615311,0.0
0.0,506560.1721376435,7552715.31388266,549.8769429427825,0.0
0.0,505017.97374538786,7552212.66370155,563.7214657409954,0.0
0.0,503516.36779679765,7552273.090206122,525.3417498206346,0.0
0.0,503932.18336018233,7551410.043231232,518.932738874267,0.0
0.0,504650.74590210174,7550603.8487475645,538.5062172726238,0.0
0.0,502492.8999119602,7550642.744026733,514.5812368304196,0.0
0.0,500005.69861973985,7551436.032718646,501.6278856197152,0.0
0.0,524243.867656969,7567897.302079414,542.3773392689683,0.0
0.0,524360.9131783209,7567873.158218857,542.5728821249307,0.0
0.0,558559.1695104722,7567947.326892182,477.7744551170973,0.0
0.0,558766.6318441747,7567294.927832433,465.1187314813699,0.0
0.0,558727.1680490883,7566730.2910014605,473.5612395045126,0.0
0.0,560181.2376815188,7566890.043372712,471.1515282507643,0.0
0.0,562036.9852268705,7566754.682428225,437.65227348664087,0.0
0.0,562895.8024690754,7566123.8077070955,455.88482479613896,0.0
0.0,562240.4940682856,7565355.197816334,467.5221427535913,0.0
0.0,561451.119874427,7565189.704865579,473.2227935712798,0.0
0.0,560978.7447831726,7565707.737375306,532.4493016896341,0.0
0.0,560769.5565872017,7565063.045171248,488.8223027985396,0.0
0.0,560268.933106452,7563871.961949281,442.6031749953775,0.0
0.0,557462.1400689458,7563691.546050846,461.5851593505946,0.0
0.0,563029.532504488,7561651.438553481,447.94019425503177,0.0
0.0,560720.0839637435,7560272.067903827,456.7611254455766,0.0
0.0,564836.3282665822,7559192.268502829,459.4014430271817,0.0
0.0,569824.3692498804,7557905.827912654,467.5645831942363,0.0
0.0,574306.6194388369,7557692.387050654,488.3994070537869,0.0
0.0,574527.3135128554,7558821.416256586,490.2751658025239,0.0
0.0,573412.8579516807,7559393.295170163,476.6839851124584,0.0
0.0,571850.9507818659,7560623.218880524,470.1795892588042,0.0
0.0,572718.816505791,7561021.0284313,489.6497587193098,0.0
0.0,574244.4980173771,7561257.286974361,494.0672775274278,0.0
0.0,575854.639016076,7561879.830382715,585.5372259966643,0.0
0.0,574271.3769548543,7563175.816501383,615.7037754207594,0.0
0.0,573975.6775383297,7564302.254379817,661.2790330093426,0.0
0.0,573267.8858408649,7564323.677085678,646.3087487804293,0.0
0.0,571752.3907149826,7563398.42867949,472.0087919595871,0.0
0.0,571538.1624731643,7564426.337252297,483.12161342081407,0.0
0.0,570557.1463208158,7565654.020896629,499.3191131085497,0.0
0.0,568614.68752099,7565913.799766272,471.84580164123633,0.0
0.0,567536.4832882754,7566410.619681473,441.3915839989983,0.0
0.0,568374.752882368,7566811.035917548,435.4948323691305,0.0
0.0,569393.8159916219,7567189.817948182,440.1524225318909,0.0
0.0,572191.8751775508,7567006.381672403,476.0646290220213,0.0
0.0,573323.592492386,7567626.6891201865,570.5198235042487,0.0
0.0,573194.4963805345,7567840.017581667,564.3449545390628,0.0
0.0,602563.4599173466,7536900.489368235,653.7708014614051,0.0
0.0,600868.7147508424,7537201.136815381,607.7839742767658,0.0
0.0,600175.1810987212,7539183.751220113,638.7555859556248,0.0
0.0,597569.9586534128,7540314.882244926,644.6575052172565,0.0
0.0,594417.616444475,7540292.280571216,621.8665570368113,0.0
0.0,591554.2300882186,7539742.6219325,631.9232099559904,0.0
0.0,589058.4028763631,7539453.847365029,641.1555910359398,0.0
0.0,586338.5819337249,7539280.730813484,634.7691216620763,0.0
0.0,582251.6743628111,7539590.3141073035,647.793496363694,0.0
0.0,578047.7041136135,7539159.908389534,650.0052140284345,0.0
0.0,572865.7543568553,7540431.155952796,624.5726127712942,0.0
0.0,572982.5592311684,7539087.713580632,597.1979133533677,0.0
0.0,571616.6463341861,7537121.687756109,596.2219815285323,0.0
0.0,570075.1175191082,7535925.227571392,639.6495608432078,0.0
0.0,567413.5181275004,7535131.027409122,604.4937835690497,0.0
0.0,564766.7483286976,7534983.542995777,626.1082671626427,0.0
0.0,562947.8882874026,7532895.230889909,686.4671540855604,0.0
0.0,562204.0258288454,7532736.003281823,668.6047705148868,0.0
0.0,558295.4830138366,7533440.902389489,640.5602213484694,0.0
0.0,554488.6422581705,7534315.392813436,632.1832727085887,0.0
0.0,550679.8752569746,7534859.328457942,631.53149724604,0.0
0.0,547432.5697974868,7535677.237179483,624.9990959185591,0.0
0.0,544747.572828759,7535245.89977533,646.5382029855248,0.0
0.0,539992.1598261526,7535551.143876096,614.6802453504658,0.0
0.0,536559.8424876065,7535648.719577544,683.7038261454676,0.0
0.0,531211.1540624152,7536226.605247452,822.4627940608987,0.0
0.0,525972.4766158996,7537155.521748824,663.9085702281013,0.0
0.0,523491.47478446335,7539343.037846772,646.4021035419431,0.0
0.0,518728.3569312745,7541352.244600866,548.8583483648904,0.0
0.0,513649.7882041371,7542333.815615222,618.2084771189714,0.0
0.0,509584.252884549,7541953.757920902,549.2899851747723,0.0
0.0,506268.6690343882,7540419.143561287,528.9236932708168,0.0
