layerId,easting,northing,altitude,type
0.0,503665.83050342347,7538763.545354587,530.9431567636618,0.0
0.0,500454.3343944584,7537788.489691427,553.6748299024579,0.0
0.0,500092.3833455553,7537572.773528219,535.2679409578703,0.0
0.0,603035.0244141212,7537213.776261339,671.6768385218484,0.0
0.0,602948.1648479837,7537106.282796341,670.7541807757901,0.0
0.0,596359.7375122231,7567954.312411069,439.569997689528,0.0
0.0,595682.001584997,7567319.306923837,591.081309086368,0.0
0.0,596687.9882610021,7566865.756689486,459.6590516930198,0.0
0.0,597464.2854625913,7565254.560793995,428.4698974181287,0.0
0.0,597580.3780781422,7563132.885162912,438.3869144831236,0.0
0.0,597068.3475720602,7561117.750523417,444.8941901862862,0.0
0.0,598061.8156156285,7559093.067689301,454.44435480752986,0.0
0.0,598760.7607646523,7557496.298056243,462.48690175354056,0.0
0.0,599051.5337954548,7556749.951385468,488.7553593315638,0.0
0.0,599654.1911894501,7555284.436177209,571.0134162856607,0.0
0.0,600418.6424355921,7553983.87405907,515.4988800892663,0.0
0.0,599680.3238756221,7553355.501808764,536.7748696088618,0.0
0.0,599470.3148294822,7553218.807782087,526.0216797177815,0.0
0.0,598844.786260457,7552317.975868567,593.8362829891134,0.0
0.0,597154.1925890814,7551581.87556619,581.5193804615328,0.0
0.0,598308.9194649557,7550690.968916309,541.9426721885925,0.0
0.0,599201.8104048112,7549885.679131555,489.68868323148536,0.0
0.0,599163.3637982355,7549134.906202796,519.7608315925113,0.0
0.0,598644.1859170616,7548005.438484726,612.3436035691626,0.0
0.0,600025.7427471715,7547435.597064718,494.0,0.0
0.0,601733.4515376539,7546931.086181452,493.68103529635306,0.0
0.0,602729.5561465699,7546182.144584578,547.9829636834171,0.0
0.0,602480.4499124901,7544795.630289173,538.5207984162826,0.0
0.0,602937.672837069,7544145.47281058,515.1232358295513,0.0
0.0,519620.85308695096,7463100.796812,381.991270034577,0.0
0.0,518207.9513483158,7462884.056036644,438.2253504548257,0.0
0.0,516747.71188956016,7463077.310016116,446.4434999254544,0.0
0.0,515530.73761280754,7463132.812432767,366.29502530944967,0.0
0.0,518932.0030737212,7463663.324170562,370.4572558111957,0.0
0.0,517605.24152564304,7463546.868952171,413.4504326691531,0.0
0.0,517322.0850264564,7463529.474278237,412.9934261819637,0.0
0.0,514551.52684862434,7463832.088205788,339.99075512444284,0.0
0.0,500294.577716208,7507822.322825334,584.2041112108016,0.0
0.0,506510.9279931559,7507151.221022698,722.0519653219292,0.0
0.0,507519.130901792,7507112.824554208,648.7436223248617,0.0
0.0,507713.41904289054,7507151.544449017,645.8283772758726,0.0
0.0,507754.7649919733,7507149.406221367,646.8167086426535,0.0
0.0,509906.5981633926,7507185.183059148,647.3323225211303,0.0
0.0,512267.5039523939,7507443.966850224,534.100767698674,0.0
0.0,500076.8640704867,7507834.362661556,574.862234318444,0.0
0.0,512707.0550589064,7502301.455997278,495.74337377205006,0.0
0.0,511267.7922708158,7501714.91789142,496.9221618291525,0.0
0.0,509553.8276964158,7501226.522515526,526.5461002211767,0.0
0.0,509535.0879974151,7501211.055360206,526.3751787365389,0.0
0.0,508826.02669691405,7501125.185337244,523.393425588526,0.0
0.0,504428.1452562442,7500997.202853866,479.4468210335934,0.0
0.0,504194.0849142088,7500926.256261407,478.7736865780684,0.0
0.0,504203.225213927,7500967.464889123,479.34765849439486,0.0
0.0,501746.3533083609,7500651.745195994,472.54300506225167,0.0
0.0,500102.1280218028,7504998.775064665,497.6581674931606,0.0
0.0,503412.55033274885,7505055.531971431,494.82831833804926,0.0
0.0,503384.644457775,7505078.674641276,494.93186105823145,0.0
0.0,506428.6075942394,7505160.7645010445,514.4801306020262,0.0
0.0,508910.39551558107,7505222.046030461,519.1917160087767,0.0
0.0,509114.6022175739,7505272.618668132,520.6124091898596,0.0
0.0,508925.259798501,7505640.156034255,521.4593825060028,0.0
0.0,510010.2627516102,7505942.691201236,515.4468110383866,0.0
0.0,512893.65432816895,7506217.979642851,534.673297633386,0.0
0.0,514303.08100177743,7506642.097380333,562.2712514055116,0.0
0.0,500042.8473618384,7504997.716910538,495.0278415690333,0.0
0.0,500034.0720402513,7504971.400929022,495.92912310928574,0.0
0.0,501450.0261553189,7499294.393864917,481.0269397535944,0.0
0.0,500935.82423937425,7498951.975973991,467.3774710495786,0.0
0.0,500831.9083760576,7498958.858742142,467.968922059276,0.0
0.0,500653.50470531126,7499170.827662761,464.5383280682564,0.0
0.0,500193.21584019286,7498862.387093939,469.7954430907404,0.0
0.0,518753.9031968968,7495627.4543308085,520.594330824416,0.0
0.0,518274.5418531837,7494470.854320063,530.230520177543,0.0
0.0,518098.5466477659,7494522.3532875385,527.5841119166965,0.0
0.0,516780.0387395765,7495795.678779832,533.3876026948809,0.0
0.0,515826.85136787256,7494604.388524998,558.6083169393775,0.0
0.0,514529.6450928404,7493990.493547579,568.1329182043204,0.0
0.0,514456.8569073189,7493956.950916716,568.5376231190528,0.0
0.0,512054.6811592391,7492378.79709345,540.2558624537941,0.0
0.0,511721.0018288775,7492236.982367436,542.6334292820471,0.0
0.0,510385.6973944664,7491299.442426289,552.3762091373214,0.0
0.0,509401.16541366506,7489702.273824,532.1428519937521,0.0
0.0,507503.8006959254,7488350.883135981,600.437125979806,0.0
0.0,507468.5961813581,7488358.89475172,603.4294754443696,0.0
0.0,506276.6986975038,7486515.949439382,494.7837183679261,0.0
0.0,505371.2068788609,7485695.120561009,470.1300075822821,0.0
0.0,505324.6821893807,7485712.475801332,469.970239562348,0.0
0.0,505237.01112795225,7485631.289817602,467.81394000146,0.0
0.0,505067.74599938776,7485201.050991077,449.7881511558589,0.0
0.0,505689.45303222793,7483727.92625788,437.6488178221401,0.0
0.0,505229.58487965056,7481860.766760766,483.3286256925543,0.0
0.0,505260.9211099646,7481332.854054453,492.06392796732666,0.0
0.0,504987.0640529211,7479131.470374188,458.8723541188941,0.0
0.0,504756.36443483655,7478107.819825118,454.0706256834543,0.0
0.0,544360.9892671842,7472582.018738891,447.0033577267307,0.0
0.0,544636.1016468994,7473027.5291506825,444.5109016908344,0.0
0.0,541336.9071699019,7470938.973905577,449.53909938979393,0.0
0.0,541232.9933259983,7470488.317874793,444.5780335074125,0.0
0.0,544356.3524556729,7472562.398454586,447.0033577267307,0.0
0.0,524573.0716060493,7480136.805615375,397.7004294564418,0.0
0.0,523848.002062952,7477971.64404608,379.9380502111447,0.0
0.0,523811.62784601224,7475566.765488518,400.3920320316752,0.0
0.0,524835.6682382469,7473357.239479857,397.11864881433087,0.0
0.0,526131.9043438392,7471610.573870446,420.6125574148491,0.0
0.0,527077.8103470397,7470713.358161619,439.9510297983848,0.0
0.0,528838.929300944,7469445.4633872155,423.9644027664468,0.0
0.0,529505.9935358098,7469163.194639064,428.2761932996957,0.0
0.0,530701.1630986709,7468619.004335227,451.6553611049634,0.0
0.0,531911.4051732934,7468034.659897142,445.643829915852,0.0
0.0,534924.1906084806,7467501.5988863595,426.36708404962246,0.0
0.0,535381.2253008385,7467513.50081886,424.1968837718677,0.0
0.0,544569.7086231012,7473000.081637858,444.5109016908344,0.0
0.0,544872.4272147646,7474170.2438042415,448.3571497113167,0.0
0.0,544574.4919903849,7474748.946463666,452.7875428240454,0.0
0.0,544476.2739267888,7476939.818306714,457.2416315360486,0.0
0.0,544568.2836854792,7476823.817927566,457.32607735340406,0.0
0.0,545296.5571558917,7477206.632269617,465.7492114252881,0.0
0.0,544994.6590859528,7478488.998321018,461.7904886055275,0.0
0.0,544414.6440395571,7476931.015033773,457.2416315360486,0.0
0.0,544407.1031880785,7477069.035716831,459.34514580002406,0.0
0.0,544643.2188135167,7473022.429513678,444.5109016908344,0.0
0.0,544474.6481561763,7472985.050659807,443.89608356511206,0.0
0.0,528840.9418198782,7469430.028281517,423.9644027664468,0.0
0.0,544681.1683160228,7475009.4527041335,454.6183704070992,0.0
0.0,544751.5903822861,7475417.703885732,457.9206731308889,0.0
0.0,544425.9488708132,7476734.655281115,456.3877495653576,0.0
0.0,544449.6745777398,7476984.956471469,457.2416315360486,0.0
0.0,544662.8517838707,7475020.076611561,454.6183704070992,0.0
0.0,535320.319318523,7467445.017351737,424.1968837718677,0.0
0.0,538021.6593592169,7467496.537345195,417.608109707546,0.0
0.0,540692.8755196541,7469044.952610232,456.6342277117567,0.0
0.0,541634.0615602623,7469565.539159691,438.7515106651366,0.0
0.0,542788.1971759017,7470320.645918617,436.9907827930656,0.0
0.0,543289.692034939,7471301.180127402,448.3152228782238,0.0
0.0,544305.5983566316,7472570.496316795,447.0033577267307,0.0
0.0,539508.2218497485,7468943.325416348,434.3863380291592,0.0
0.0,540402.7666354838,7469522.772623172,439.0934972062983,0.0
0.0,535349.3220596453,7467496.694892113,424.1968837718677,0.0
0.0,544557.4368297993,7474701.185872919,452.7875428240454,0.0
0.0,544615.8952881083,7474982.3250285955,454.6183704070992,0.0
0.0,541632.8714123891,7477593.5551995775,455.1010272039401,0.0
0.0,541527.3688014866,7477797.739526577,455.8547462824788,0.0
0.0,544572.2944447284,7474730.104272366,452.7875428240454,0.0
0.0,543264.8769048041,7481016.6812259825,470.465578335247,0.0
0.0,540794.3915062066,7482056.895767804,496.0095324619646,0.0
0.0,537136.3467292895,7482595.438075105,449.6725064257568,0.0
0.0,533668.3939656635,7483295.372247558,437.4159059494104,0.0
0.0,531592.7565892653,7483822.733123262,417.67931692542686,0.0
0.0,530442.3525743297,7483692.145041563,416.5391834287612,0.0
0.0,528681.7539683757,7482879.607232556,420.3149221058722,0.0
0.0,526193.1678899664,7481805.150268905,397.08871621500606,0.0
0.0,524605.1725123037,7480159.614232443,398.383786663718,0.0
0.0,544899.1847710491,7478557.792872587,462.00707758594456,0.0
0.0,543632.9610283204,7480595.977212332,474.4409907056219,0.0
0.0,527096.5982127375,7470652.78303859,439.9510297983848,0.0
0.0,528184.8904525376,7469851.098056276,425.8859408837639,0.0
0.0,528747.4679071695,7469449.595172155,425.3778273921986,0.0
0.0,528796.2288197217,7469406.155763299,423.9644027664468,0.0
0.0,527048.5182818727,7470707.910818205,439.9510297983848,0.0
0.0,505001.9979816198,7488560.085363902,630.739254746823,0.0
0.0,504980.33097916207,7488497.173608636,612.3292417944951,0.0
0.0,506617.55093680264,7490507.468696666,560.9016220789349,0.0
0.0,505974.38021591224,7489425.261784357,593.8710426472898,0.0
0.0,505061.54838586214,7488594.7442240985,649.1118324576405,0.0
0.0,511814.7077608169,7495635.1771166045,578.9304469087456,0.0
0.0,510606.2766927923,7495259.527988461,576.6001152537045,0.0
0.0,509979.60777446436,7495372.1635828335,579.0483689411509,0.0
0.0,509382.36189511244,7494890.698641408,587.493030217413,0.0
0.0,507454.4222735294,7493250.343491037,601.7474702144264,0.0
0.0,506997.73136488657,7492894.318347932,635.9892981520037,0.0
0.0,506082.60435943207,7492089.346477999,665.4790847638715,0.0
0.0,515343.4725301925,7497402.3709228635,532.3473285316447,0.0
0.0,515206.7418388154,7497389.339621794,533.2861594779798,0.0
0.0,513646.28122690204,7496590.785390435,553.1394974766581,0.0
0.0,512287.8371661018,7495867.976167231,568.2206029386565,0.0
0.0,565486.3733210135,7490169.704029782,619.1833851156404,0.0
0.0,567204.2764062824,7489586.168487593,617.585847386118,0.0
0.0,568459.6877182295,7488348.142217793,634.9968109769228,0.0
0.0,569048.7619222888,7486849.254239108,607.9699978218822,0.0
0.0,568865.4679509401,7486365.874272963,612.1538527117514,0.0
0.0,567961.2582442106,7486303.789832683,617.5706993090033,0.0
0.0,565764.1376367975,7486185.265638698,608.9230920145312,0.0
0.0,561789.534400395,7485749.851047929,592.397879492439,0.0
0.0,558206.3851441805,7485887.820562717,564.7255247152194,0.0
0.0,554377.1606292244,7487253.511537598,547.0780237475245,0.0
0.0,552068.6388362759,7488344.9125527,544.8517172553275,0.0
0.0,550350.4369141249,7489030.2921317825,575.1243228084719,0.0
0.0,550148.1149413628,7489216.289225735,570.1205866952373,0.0
0.0,550163.7230004384,7489299.717193142,568.0527283114566,0.0
0.0,550274.9348161601,7489589.010303572,558.2498391516576,0.0
0.0,551346.0903154989,7489932.504052753,565.4019985371231,0.0
0.0,553931.7179730451,7490217.676658204,567.0027401268342,0.0
0.0,554868.6391350167,7490135.700045427,561.0942482392642,0.0
0.0,555001.2008815439,7489855.441045429,557.6332813344773,0.0
0.0,555118.8739280063,7489515.12222283,554.0456083152189,0.0
0.0,555749.377076276,7489934.233244827,557.6437730613782,0.0
0.0,556921.3232969646,7490117.71943934,565.8611684750206,0.0
0.0,559940.8673137936,7490175.225353521,605.0183391621556,0.0
0.0,561842.9758761782,7490349.784091688,571.4109504192213,0.0
0.0,563512.0951313656,7490397.08934896,591.0198070496444,0.0
0.0,564638.6873889281,7490394.992262032,594.117140894198,0.0
0.0,516960.6284315301,7502429.763684748,516.5571181678116,0.0
0.0,515073.9882646408,7502527.507804386,501.57442898766135,0.0
0.0,513883.69174530875,7502351.086917731,499.8127409335432,0.0
0.0,513421.0410585217,7502170.214723653,499.0102239031244,0.0
0.0,512342.1472191947,7502786.004941037,490.4689215708752,0.0
0.0,508283.8159291273,7501790.054917138,477.3653921738932,0.0
0.0,505463.6921108789,7501518.694711551,464.8612336197958,0.0
0.0,504209.14139321516,7501363.592490075,465.4560741614615,0.0
0.0,503762.8226260601,7501428.045231047,467.2828696561376,0.0
0.0,503787.05270185723,7501411.1896476215,467.38843225458106,0.0
0.0,501576.7663717641,7501185.711094292,458.11448644607935,0.0
0.0,501072.2442115128,7501030.665157592,463.0963531341709,0.0
0.0,500055.07779258885,7504374.8611129895,484.9109043157249,0.0
0.0,503932.1058079248,7504545.189507,496.519962300009,0.0
0.0,508332.67996324523,7504542.064347281,515.2586869158678,0.0
0.0,509538.05389049265,7504752.527476736,509.5444548435751,0.0
0.0,509400.97898333427,7505054.43442111,521.1548088226504,0.0
0.0,512964.71213530964,7505690.944827139,536.1136092612078,0.0
0.0,514575.93136253924,7505997.433651486,523.4886446512448,0.0
0.0,501114.2240629135,7500000.377550149,478.9616161871815,0.0
0.0,500719.4490008993,7499852.260894994,465.45696367675214,0.0
0.0,500477.69697749615,7499759.766969199,458.3914997577669,0.0
0.0,527998.4570450438,7507718.693771493,571.4110190383441,0.0
0.0,532488.7369023565,7508507.862492324,594.452263928197,0.0
0.0,532768.060755884,7507403.691642704,593.6568721647499,0.0
0.0,528415.7191509258,7504946.879108558,559.3339571111877,0.0
0.0,525162.5923065629,7504551.522966522,536.4106061239105,0.0
0.0,520375.99389420205,7503755.000986539,525.0586135519079,0.0
0.0,516486.0167491167,7502979.792264089,509.9480948117082,0.0
0.0,515247.29240081465,7505449.278487442,528.7220885577291,0.0
0.0,518703.11918805324,7506235.516702046,529.7066210513024,0.0
0.0,526847.9148740243,7507504.425717795,564.2448754715531,0.0
0.0,515808.6519687144,7506077.502987846,531.3382056152836,0.0
0.0,518467.7600257839,7506712.638946315,542.8312062496232,0.0
0.0,523643.64620379807,7507629.1724247625,547.0846607015019,0.0
0.0,529494.9096373877,7508835.967700025,580.1738649114453,0.0
0.0,533795.607209013,7510062.466192208,614.9797085386936,0.0
0.0,536337.4156127946,7510084.3028356135,635.0921651132194,0.0
0.0,535707.4518025144,7508799.211127905,619.4049379215761,0.0
0.0,535226.647231973,7507806.331635372,606.8484618126254,0.0
0.0,534907.7186431347,7507496.6899684,604.0412734837083,0.0
0.0,533151.7433496596,7506625.921138196,584.2197594439638,0.0
0.0,530968.1798302652,7505546.058388073,569.6383997489722,0.0
0.0,529321.468438407,7504663.851048504,562.0331371009822,0.0
0.0,523388.72328666097,7503839.148360845,531.4983263673917,0.0
0.0,519409.8441122584,7503127.301695966,517.8657326455225,0.0
0.0,516838.8855109075,7502583.896475145,515.5206459654661,0.0
0.0,514884.3862838877,7505967.370423047,526.1330187010392,0.0
0.0,515477.8039596177,7506016.244078292,534.7428946825094,0.0
0.0,565708.9974879621,7498849.356556322,608.8333968829198,0.0
0.0,568596.6471782515,7498758.506768231,733.0672163777663,0.0
0.0,570014.0659128733,7499414.532637125,830.5629825142307,0.0
0.0,570333.1501437278,7499411.25015184,843.9738638859857,0.0
0.0,572095.5196082378,7499298.837937318,876.1762887509655,0.0
0.0,574084.7645720042,7498997.474464492,835.1691722046518,0.0
0.0,574355.8737756923,7498830.021778058,796.2521696487333,0.0
0.0,562028.7832251017,7490860.318994273,568.3987698039849,0.0
0.0,563660.039514937,7491025.129072883,586.812413170368,0.0
0.0,565247.4986839053,7490946.216572058,613.5550967205844,0.0
0.0,567307.2084452496,7490208.914552715,622.2597398569746,0.0
0.0,568329.7202744873,7489720.083796613,613.329101693467,0.0
0.0,568890.0757447581,7488709.85934029,612.89507407524,0.0
0.0,569327.5321839022,7487508.723331931,632.1791118308633,0.0
0.0,569888.042942849,7486380.094436252,613.6004969742613,0.0
0.0,569808.1005662661,7485827.744263918,611.2849449465753,0.0
0.0,568955.6822220841,7485795.478802448,617.7858545496588,0.0
0.0,567135.3334441873,7485679.53198042,622.358827453523,0.0
0.0,565622.3565786975,7485618.783487261,606.1884654380115,0.0
0.0,564201.0096547969,7485305.5190613875,604.8283846313761,0.0
0.0,563934.7575599584,7485210.635236423,606.6321613087584,0.0
0.0,561321.4280309279,7485117.840286491,601.5147338657761,0.0
0.0,559589.2929213837,7485048.785605233,588.042039293464,0.0
0.0,557366.6557684985,7485591.026499364,563.4654264491799,0.0
0.0,554290.0689279198,7486586.551772259,556.0953822065255,0.0
0.0,551336.6229531657,7488147.854619955,556.8639899663938,0.0
0.0,549526.9350145293,7489073.101089882,581.827374257514,0.0
0.0,550172.3493899783,7490144.240533586,561.4851932026254,0.0
0.0,552230.317966063,7490413.887994077,565.9024495747557,0.0
0.0,554204.6758237873,7490688.719834626,576.8945755437667,0.0
0.0,556508.519592136,7490484.077218879,575.8555012374234,0.0
0.0,559241.6352958231,7490536.079175653,584.6018590261307,0.0
0.0,561021.505982067,7491100.679245675,581.1053526955054,0.0
0.0,561910.682857267,7490920.741800202,568.493698297947,0.0
0.0,603047.8977438391,7507841.91066386,677.1801035028864,0.0
0.0,599578.116352861,7509290.486822941,673.3735588172914,0.0
0.0,598620.9250620526,7512114.897811785,661.9595948917671,0.0
0.0,595445.1647344234,7514825.567355138,666.6180443256782,0.0
0.0,594301.3342700812,7517262.988251059,660.0882824252006,0.0
0.0,597888.4997940843,7517147.291523229,657.5604150801482,0.0
0.0,595620.1311980116,7519526.910336165,659.8055127962717,0.0
0.0,594372.8231666834,7522301.549373694,658.9146242927854,0.0
0.0,597300.7367845149,7524592.0424964735,639.5039847061869,0.0
0.0,595968.0402006514,7526168.100933703,641.5859752892648,0.0
0.0,594342.0918293543,7530690.350832681,640.2137975885475,0.0
0.0,596560.1655714919,7532322.744793314,625.8396763895446,0.0
0.0,594348.9182648398,7533793.928903816,622.4726986312813,0.0
0.0,592036.7626723831,7534415.884275317,617.5737842772462,0.0
0.0,590790.5932785169,7535629.623561674,612.5376597194111,0.0
0.0,589273.2581996156,7536062.529253435,611.1696234986673,0.0
0.0,586802.6327647336,7536009.830177343,607.1680090350937,0.0
0.0,585724.6564433371,7535219.605581402,606.4631171866301,0.0
0.0,585367.943712853,7533602.147720391,606.1497620168092,0.0
0.0,585074.6654821844,7532584.013805858,603.1356936132172,0.0
0.0,583337.7213712519,7532053.920356663,601.4092758631854,0.0
0.0,579009.3568598364,7532741.212729945,601.2919655024386,0.0
0.0,575709.5912807995,7532751.000924109,599.7252926550132,0.0
0.0,571967.574483678,7532265.343738685,599.7339134344787,0.0
0.0,570192.4149886778,7531280.445504732,594.2405184404861,0.0
0.0,567827.3138092606,7529499.879131966,596.7328351546739,0.0
0.0,566869.580789825,7528782.994767631,599.789554368873,0.0
0.0,565839.279117043,7528840.848045504,596.7088496241566,0.0
0.0,563324.1243329275,7530158.380487284,597.2473991392754,0.0
0.0,559215.4479966812,7530614.565423211,611.9361710503349,0.0
0.0,557277.0814048703,7531218.166456801,588.2500023277015,0.0
0.0,554970.9758822266,7531251.283709587,583.7860901329605,0.0
0.0,554356.9726539883,7530766.9136535665,583.2540674299305,0.0
0.0,554382.1176614809,7530375.926566908,584.3674830956801,0.0
0.0,554718.2147642586,7530048.840397714,587.588846860779,0.0
0.0,555887.9228531608,7529259.958884178,609.7962053718531,0.0
0.0,557360.6309077601,7528327.666638687,611.0652994592326,0.0
0.0,557424.8819556058,7527494.445862389,614.387562795878,0.0
0.0,553293.14009146,7527821.870703133,597.8992340753439,0.0
0.0,547160.6584377438,7529119.609686687,610.494141074219,0.0
0.0,547983.5342420082,7529681.113082418,594.6969973182638,0.0
0.0,549489.9463772104,7530395.897598103,589.5548921950543,0.0
0.0,553050.4917465659,7530713.973233292,584.8701109113587,0.0
0.0,551931.1692766746,7531479.35656595,580.3104252961924,0.0
0.0,546926.159343355,7532598.576537347,590.6944417843183,0.0
0.0,544797.5911986452,7532523.229137274,580.5514971196387,0.0
0.0,545455.5285230894,7531291.156615344,596.3553165174001,0.0
0.0,540797.3163752394,7532283.28426273,585.2108286027534,0.0
0.0,535369.7242018791,7533438.142577638,569.4563086328823,0.0
0.0,531757.7767283093,7534297.580343925,561.4577859660466,0.0
0.0,530965.1147045877,7533182.371780718,565.198784044642,0.0
0.0,530475.9891504816,7532464.761037853,569.3814398510747,0.0
0.0,528314.1501695033,7532219.493648526,566.8935345943788,0.0
0.0,528269.5683234183,7531270.233997396,588.4583266666334,0.0
0.0,526861.7298794338,7530951.8555464605,567.7256617270828,0.0
0.0,522600.3596635957,7534007.117831904,572.9927473989405,0.0
0.0,521848.33992144716,7535883.548765135,578.8869822324627,0.0
0.0,522996.0769538095,7536441.019734372,576.0427862915096,0.0
0.0,521138.9867307384,7539165.7053248,562.1877976286027,0.0
0.0,516950.18658916745,7540496.817250754,545.982658256402,0.0
0.0,511290.06298481,7540331.631277475,530.4083242717907,0.0
0.0,508521.0440060271,7538911.979027308,515.142938842793,0.0
0.0,505126.94266835594,7537495.254442958,509.6505096013684,0.0
0.0,503223.9472210319,7535879.746360351,511.91164614148295,0.0
0.0,503320.15259015857,7534873.649996947,511.3690864308727,0.0
0.0,502474.3128505007,7534349.381599226,490.40981144359273,0.0
0.0,502983.73546292004,7533399.166563742,510.3977921573877,0.0
0.0,501774.05942185083,7532195.290162773,489.6020580605143,0.0
0.0,500118.73313193227,7531845.948354446,505.2294983845213,0.0
0.0,602081.565255648,7505027.987280458,690.7583553381177,0.0
0.0,600735.6723609783,7506048.15628427,690.6275998366782,0.0
0.0,601201.6618100288,7506221.362762568,689.4648947983167,0.0
0.0,602968.7100170946,7505696.190515364,696.2615584220678,0.0
0.0,602977.1510854969,7504475.709386953,697.5953504797578,0.0
0.0,602818.8580614574,7504602.946933536,696.8216476044881,0.0
0.0,500795.91405443876,7506459.46390865,529.2874071161872,0.0
0.0,501764.6079262418,7506426.1007631,519.0060974315884,0.0
0.0,501759.55118223827,7506412.9815022005,520.8662702283177,0.0
0.0,502370.0922176059,7506544.059120103,553.7454725041506,0.0
0.0,506355.8225322093,7506295.47674769,543.7075961131193,0.0
0.0,507858.0372298773,7506159.884688589,549.6772054557828,0.0
0.0,508533.96288391046,7506139.078361356,547.9132524740457,0.0
0.0,508248.56690570514,7506604.936301393,598.0158710986639,0.0
0.0,511206.62323205493,7506826.236170747,521.5396963110002,0.0
0.0,513407.7572107891,7507159.195463113,627.7519836099689,0.0
0.0,500045.9837136548,7506446.460871068,517.1106508464937,0.0
0.0,500338.47226369,7506454.675340727,513.9254064428849,0.0
0.0,514105.7171471918,7506730.411400098,573.9910041581605,0.0
0.0,515414.33544477314,7507193.526716705,644.1908725916871,0.0
0.0,517542.34437418164,7507589.97524203,625.3084956109159,0.0
0.0,521232.8302326045,7508019.808427882,548.388094182397,0.0
0.0,524787.3064920801,7508716.997042327,560.5503293996223,0.0
0.0,528681.5057121814,7509681.046204039,583.4200024183839,0.0
0.0,533489.1171972271,7511153.172620213,624.5250924308627,0.0
0.0,537195.6133556478,7511093.318504987,638.0998137669446,0.0
0.0,539133.8489693113,7509040.178233531,620.736644856911,0.0
0.0,538932.6201061793,7508488.047650433,618.2928230665799,0.0
0.0,537396.7264167872,7506990.142865396,601.7425708505089,0.0
0.0,534017.8235726925,7505745.771399192,585.5982779377168,0.0
0.0,530676.8482509555,7503995.856739117,579.536464899704,0.0
0.0,530371.9871471076,7503901.026248034,579.8047394695875,0.0
0.0,530286.5109736893,7503949.676877932,578.6833051893198,0.0
0.0,527482.5064824455,7503318.821749245,550.6314801050116,0.0
0.0,524283.42310806835,7502904.120241404,548.871290458033,0.0
0.0,518684.76201786124,7502180.687731282,526.5668378340226,0.0
0.0,517385.71757155715,7501895.727879722,521.1607583237267,0.0
0.0,517606.40172402334,7501558.614410847,519.1187899084812,0.0
0.0,516717.9186243522,7501376.827985959,514.2273783157713,0.0
0.0,514950.0745699851,7501227.29130771,521.4061202763849,0.0
0.0,514368.39057573775,7501021.811541803,519.5624934628344,0.0
0.0,513043.8500182536,7501095.921992255,508.75686254169887,0.0
0.0,511909.9617853008,7500561.219839802,522.7414465053288,0.0
0.0,510789.7623877097,7500067.839844907,512.0101737713562,0.0
0.0,510689.61136464693,7499988.89375327,506.8816680602352,0.0
0.0,513350.1535548368,7501347.696373453,506.8081615485057,0.0
0.0,503450.13279483566,7496896.875386475,498.45010646438607,0.0
0.0,502982.21193222736,7496335.821235507,510.6631589382002,0.0
0.0,502836.86008411896,7496288.307624102,513.1465137165955,0.0
0.0,502530.96532880625,7496804.754816904,492.1324614220276,0.0
0.0,501929.65406533686,7496591.565267339,504.431135421172,0.0
0.0,500016.4132588912,7496376.913101839,502.8593803606807,0.0
0.0,509659.3896752965,7500262.335111106,505.1779218914469,0.0
0.0,506490.9129216295,7499546.095684197,525.8829046014782,0.0
0.0,505687.3065659956,7499327.854884268,520.938279587146,0.0
0.0,506100.27671869437,7498922.834174055,526.7961107243434,0.0
0.0,504238.1948508594,7498514.123505645,514.9012303550057,0.0
0.0,502717.95661229396,7497711.458477214,490.476991693845,0.0
0.0,507666.1054585456,7472782.253654216,625.1180097796587,0.0
0.0,510840.3465924478,7471359.243509289,643.6582374761484,0.0
0.0,512805.5334672629,7469879.939519782,395.05932391250536,0.0
0.0,512855.9385566716,7469799.317592432,406.3519362212064,0.0
0.0,512932.71828442457,7469774.229810591,424.32044894661055,0.0
0.0,514662.4689659407,7468614.725365107,492.8001386654364,0.0
0.0,517618.9648548687,7466723.169714422,460.8135961226324,0.0
0.0,519424.1233268343,7465715.5235606115,540.9682933392678,0.0
0.0,520695.6663774165,7465134.556795911,500.0928826177827,0.0
0.0,523866.1227506224,7464097.205511228,531.118059808797,0.0
0.0,525753.3742069069,7462915.822551327,467.9722165224549,0.0
0.0,524999.5842970259,7462018.354597816,469.7000759381291,0.0
0.0,521122.3264508515,7461841.074663101,454.7216736808359,0.0
0.0,520422.7474420724,7461833.318350264,450.721313072416,0.0
0.0,507307.67463995476,7472764.605383843,592.1956537070715,0.0
0.0,518647.57782800944,7463838.145470641,372.9196852158688,0.0
0.0,516824.96989703586,7463780.852045534,393.14864202338407,0.0
0.0,514372.3759106417,7464101.965651863,335.2890878395748,0.0
0.0,500503.5382474184,7473432.86080509,394.8543053833608,0.0
0.0,505003.38681869453,7472158.314708565,423.04897264540455,0.0
0.0,507760.3781707377,7471029.319142056,392.2543245442873,0.0
0.0,510079.3017689769,7469765.665039924,329.5136451326091,0.0
0.0,513237.1956258016,7468348.159357112,403.2507293173651,0.0
0.0,516553.0007154616,7466118.006357042,416.3021924945917,0.0
0.0,518000.10783386906,7465332.459256348,398.2414760120241,0.0
0.0,519418.65461657185,7464605.292182331,416.5174888943814,0.0
0.0,520932.11290977045,7463925.120993721,394.870890633386,0.0
