layerId,easting,northing,altitude,type
0.0,503689.1070144228,7538680.974327055,530.9431567636618,0.0
0.0,500435.9763356049,7537811.824963954,553.6748299024579,0.0
0.0,500004.91293206514,7537558.565455299,535.2679409578703,0.0
0.0,603048.8586966578,7537241.489378318,671.6768385218484,0.0
0.0,602973.2629720605,7537084.0857612,670.7541807757901,0.0
0.0,596449.5435069749,7567908.013012316,439.569997689528,0.0
0.0,595646.6079779626,7567275.067183324,591.081309086368,0.0
0.0,596711.0958853462,7566867.96115504,459.6590516930198,0.0
0.0,597385.9849109061,7565317.617698906,428.4698974181287,0.0
0.0,597505.9862959296,7563136.618693282,438.3869144831236,0.0
0.0,597090.2135045452,7561131.655337497,444.8941901862862,0.0
0.0,598076.3761298555,7559133.950290035,454.44435480752986,0.0
0.0,598761.8394050713,7557527.796814777,462.48690175354056,0.0
0.0,598988.3274808885,7556711.344256184,488.7553593315638,0.0
0.0,599584.910864728,7555288.263447639,571.0134162856607,0.0
0.0,600432.4092282848,7553980.513259796,515.4988800892663,0.0
0.0,599730.0195176104,7553325.972418897,536.7748696088618,0.0
0.0,599528.3451551418,7553140.830271359,526.0216797177815,0.0
0.0,598840.768882389,7552359.744372444,593.8362829891134,0.0
0.0,597120.7049929107,7551577.324715226,581.5193804615328,0.0
0.0,598305.9333317955,7550688.138016212,541.9426721885925,0.0
0.0,599192.5179533971,7549901.723268139,489.68868323148536,0.0
0.0,599187.7112066587,7549066.902324052,519.7608315925113,0.0
0.0,598625.4049664458,7547955.34968141,612.3436035691626,0.0
0.0,600035.9118465877,7547503.810812966,494.0,0.0
0.0,601726.29084515,7546935.064243053,493.68103529635306,0.0
0.0,602695.0778895114,7546161.922975918,547.9829636834171,0.0
0.0,602442.1490685733,7544798.83965054,538.5207984162826,0.0
0.0,602908.2339069325,7544216.236760165,515.1232358295513,0.0
0.0,519551.81604414014,7463081.672458796,381.991270034577,0.0
0.0,518194.9076352465,7462901.382611526,438.2253504548257,0.0
0.0,516781.13599095255,7463099.58823883,446.4434999254544,0.0
0.0,515487.4854147524,7463133.668619516,366.29502530944967,0.0
0.0,518985.534966864,7463638.844979688,370.4572558111957,0.0
0.0,517522.9070339978,7463548.070760436,413.4504326691531,0.0
0.0,517285.11203625787,7463512.917323437,412.9934261819637,0.0
0.0,514557.45688477025,7463831.01075791,339.99075512444284,0.0
0.0,500249.87868896907,7507866.181574933,584.2041112108016,0.0
0.0,506511.607722677,7507096.084511553,722.0519653219292,0.0
0.0,507490.20920410467,7507094.528030439,648.7436223248617,0.0
0.0,507691.7110694257,7507134.591788381,645.8283772758726,0.0
0.0,507703.06676161475,7507159.306902981,646.8167086426535,0.0
0.0,509885.52084398957,7507114.293418062,647.3323225211303,0.0
0.0,512250.2373661814,7507508.0119146975,534.100767698674,0.0
0.0,500007.1363699143,7507814.135392938,574.862234318444,0.0
0.0,512698.56999608723,7502334.707180923,495.74337377205006,0.0
0.0,511246.33991625864,7501724.671952411,496.9221618291525,0.0
0.0,509625.5986223554,7501203.84184808,526.5461002211767,0.0
0.0,509604.1371128567,7501228.273056326,526.3751787365389,0.0
0.0,508880.79072709335,7501105.010612859,523.393425588526,0.0
0.0,504446.58348358603,7500927.7823683955,479.4468210335934,0.0
0.0,504274.5752438432,7500974.755014604,478.7736865780684,0.0
0.0,504196.6146607944,7500920.403611784,479.34765849439486,0.0
0.0,501738.2623287472,7500616.233985738,472.54300506225167,0.0
0.0,500118.6697375047,7504984.412634093,497.6581674931606,0.0
0.0,503418.886815383,7505087.20213383,494.82831833804926,0.0
0.0,503420.6680069419,7505025.577487372,494.93186105823145,0.0
0.0,506437.9457612606,7505129.986446813,514.4801306020262,0.0
0.0,508913.8627369356,7505273.130904026,519.1917160087767,0.0
0.0,509155.7263722108,7505331.085095654,520.6124091898596,0.0
0.0,508968.0238112857,7505638.547382192,521.4593825060028,0.0
0.0,509996.9265874267,7505877.642369868,515.4468110383866,0.0
0.0,512881.74337589537,7506276.35377613,534.673297633386,0.0
0.0,514305.20906871895,7506632.232664238,562.2712514055116,0.0
0.0,500033.1539607856,7504968.783508364,495.0278415690333,0.0
0.0,500032.38942480227,7505029.952511732,495.92912310928574,0.0
0.0,501501.0913157643,7499247.302883412,481.0269397535944,0.0
0.0,500843.30274307664,7498943.669245161,467.3774710495786,0.0
0.0,500878.54768433044,7498901.6733125,467.968922059276,0.0
0.0,500663.15606171376,7499111.919098164,464.5383280682564,0.0
0.0,500146.916967829,7498863.978400687,469.7954430907404,0.0
0.0,518698.65113708534,7495629.5618442325,520.594330824416,0.0
0.0,518267.4857247289,7494494.470697301,530.230520177543,0.0
0.0,518134.72532944585,7494430.980887014,527.5841119166965,0.0
0.0,516799.66510450694,7495788.859634703,533.3876026948809,0.0
0.0,515829.2640827863,7494650.784796341,558.6083169393775,0.0
0.0,514515.6845172519,7494038.323350367,568.1329182043204,0.0
0.0,514508.66058376303,7493937.4707148615,568.5376231190528,0.0
0.0,512076.44061484316,7492431.080929988,540.2558624537941,0.0
0.0,511757.48205561965,7492218.204947393,542.6334292820471,0.0
0.0,510386.8282774783,7491313.7015573615,552.3762091373214,0.0
0.0,509351.17968350166,7489666.984370096,532.1428519937521,0.0
0.0,507513.85001115775,7488348.29902314,600.437125979806,0.0
0.0,507527.10019602143,7488337.795646522,603.4294754443696,0.0
0.0,506275.4953550741,7486565.572803117,494.7837183679261,0.0
0.0,505350.78657466755,7485672.764270483,470.1300075822821,0.0
0.0,505385.4165907438,7485709.152386418,469.970239562348,0.0
0.0,505288.6092595326,7485638.327259654,467.81394000146,0.0
0.0,505046.0244555836,7485203.419550418,449.7881511558589,0.0
0.0,505593.947995786,7483735.157074341,437.6488178221401,0.0
0.0,505274.4971452819,7481848.760073663,483.3286256925543,0.0
0.0,505252.72764080134,7481255.930757091,492.06392796732666,0.0
0.0,504940.9460472066,7479087.815637075,458.8723541188941,0.0
0.0,504757.36048470926,7478164.051947326,454.0706256834543,0.0
0.0,544354.5331183245,7472608.384909944,447.0033577267307,0.0
0.0,544640.4159148033,7473013.78704816,444.5109016908344,0.0
0.0,541357.764368178,7470866.850736806,449.53909938979393,0.0
0.0,541263.5901386332,7470418.369954545,444.5780335074125,0.0
0.0,544342.6548441998,7472598.077607015,447.0033577267307,0.0
0.0,524601.5242443754,7480098.332260175,397.7004294564418,0.0
0.0,523797.26394012023,7477993.557753834,379.9380502111447,0.0
0.0,523785.1771987458,7475597.958002093,400.3920320316752,0.0
0.0,524815.5779857393,7473330.518980685,397.11864881433087,0.0
0.0,526089.4837970234,7471624.391030851,420.6125574148491,0.0
0.0,527066.3705533067,7470663.136590502,439.9510297983848,0.0
0.0,528833.8932473358,7469499.244123892,423.9644027664468,0.0
0.0,529445.3030951894,7469160.234012739,428.2761932996957,0.0
0.0,530657.145575903,7468542.512419056,451.6553611049634,0.0
0.0,531873.3130494555,7468097.228677963,445.643829915852,0.0
0.0,534937.9705350207,7467469.357839509,426.36708404962246,0.0
0.0,535322.8830927799,7467443.098105269,424.1968837718677,0.0
0.0,544573.9474069722,7472935.895037176,444.5109016908344,0.0
0.0,544866.7082372488,7474145.009138127,448.3571497113167,0.0
0.0,544556.8093238788,7474760.931799716,452.7875428240454,0.0
0.0,544452.9421041657,7476938.223079856,457.2416315360486,0.0
0.0,544552.7884444223,7476875.071423347,457.32607735340406,0.0
0.0,545254.537065241,7477222.66424066,465.7492114252881,0.0
0.0,544911.4849662228,7478499.685484915,461.7904886055275,0.0
0.0,544419.2620232705,7477013.047116426,457.2416315360486,0.0
0.0,544328.1542175876,7477101.877775046,459.34514580002406,0.0
0.0,544641.9083226087,7472939.358525244,444.5109016908344,0.0
0.0,544467.6560480054,7473052.344571944,443.89608356511206,0.0
0.0,528837.8857131792,7469460.879503612,423.9644027664468,0.0
0.0,544660.9423274695,7474967.781123497,454.6183704070992,0.0
0.0,544778.5981906012,7475413.389614664,457.9206731308889,0.0
0.0,544465.435404441,7476699.282899969,456.3877495653576,0.0
0.0,544440.0479499797,7476949.800954792,457.2416315360486,0.0
0.0,544601.9930603275,7474988.810031332,454.6183704070992,0.0
0.0,535347.4550111991,7467509.714550406,424.1968837718677,0.0
0.0,538023.8479927257,7467524.374496489,417.608109707546,0.0
0.0,540625.647957183,7469045.873894985,456.6342277117567,0.0
0.0,541637.8586811216,7469615.927938573,438.7515106651366,0.0
0.0,542820.060496218,7470329.037235696,436.9907827930656,0.0
0.0,543266.0932439753,7471225.730432187,448.3152228782238,0.0
0.0,544341.14317418,7472573.3141519725,447.0033577267307,0.0
0.0,539532.857669707,7468974.246285022,434.3863380291592,0.0
0.0,540398.8683516252,7469466.424353489,439.0934972062983,0.0
0.0,535384.7538611565,7467491.844432005,424.1968837718677,0.0
0.0,544606.4663441676,7474694.516292786,452.7875428240454,0.0
0.0,544698.791532069,7474953.428756975,454.6183704070992,0.0
0.0,541655.7250749675,7477543.7221813435,455.1010272039401,0.0
0.0,541613.541509148,7477798.017688242,455.8547462824788,0.0
0.0,544622.983539514,7474669.893371354,452.7875428240454,0.0
0.0,543269.849912833,7481017.502458647,470.465578335247,0.0
0.0,540722.5234514291,7482108.124749501,496.0095324619646,0.0
0.0,537153.2553948403,7482607.442579751,449.6725064257568,0.0
0.0,533696.8159188402,7483343.570882392,437.4159059494104,0.0
0.0,531520.193444024,7483903.824264776,417.67931692542686,0.0
0.0,530445.6899753278,7483677.542427222,416.5391834287612,0.0
0.0,528759.5241310073,7482802.646969843,420.3149221058722,0.0
0.0,526182.4314913915,7481822.5483781425,397.08871621500606,0.0
0.0,524613.7685680451,7480112.098379508,398.383786663718,0.0
0.0,544967.6313830635,7478532.030832687,462.00707758594456,0.0
0.0,543703.5050172582,7480596.819020283,474.4409907056219,0.0
0.0,527103.2167090296,7470650.465459588,439.9510297983848,0.0
0.0,528166.4047643655,7469820.625979434,425.8859408837639,0.0
0.0,528707.5737819851,7469498.0893229265,425.3778273921986,0.0
0.0,528874.330785196,7469467.317206903,423.9644027664468,0.0
0.0,527087.2319561957,7470719.362948527,439.9510297983848,0.0
0.0,504941.0912272486,7488497.134544213,630.739254746823,0.0
0.0,504954.0485249981,7488422.740561592,612.3292417944951,0.0
0.0,506648.173613103,7490456.839052482,560.9016220789349,0.0
0.0,505967.8388502518,7489440.231748555,593.8710426472898,0.0
0.0,505080.69961997395,7488641.159541441,649.1118324576405,0.0
0.0,511827.48446108756,7495645.575619262,578.9304469087456,0.0
0.0,510605.6661923266,7495241.263687261,576.6001152537045,0.0
0.0,510003.61103142396,7495310.092897224,579.0483689411509,0.0
0.0,509404.5395683853,7494946.695507693,587.493030217413,0.0
0.0,507379.8584782089,7493217.839744872,601.7474702144264,0.0
0.0,507034.2019054595,7492875.917891119,635.9892981520037,0.0
0.0,506113.66680899804,7492014.535047199,665.4790847638715,0.0
0.0,515363.22815569764,7497362.4154253695,532.3473285316447,0.0
0.0,515167.9037265883,7497338.823352707,533.2861594779798,0.0
0.0,513651.67452363035,7496608.583620497,553.1394974766581,0.0
0.0,512334.8983710362,7495887.572403233,568.2206029386565,0.0
0.0,565520.1865885677,7490208.084817535,619.1833851156404,0.0
0.0,567171.3862340866,7489640.210468609,617.585847386118,0.0
0.0,568461.7230029595,7488372.190147434,634.9968109769228,0.0
0.0,569129.985674779,7486829.410637186,607.9699978218822,0.0
0.0,568902.3678443349,7486381.9624603335,612.1538527117514,0.0
0.0,568003.5732756442,7486262.031464324,617.5706993090033,0.0
0.0,565724.2457776128,7486228.658797539,608.9230920145312,0.0
0.0,561745.30296402,7485762.74297666,592.397879492439,0.0
0.0,558176.6234619629,7485905.32581475,564.7255247152194,0.0
0.0,554393.7699694404,7487243.592928493,547.0780237475245,0.0
0.0,552035.7538564109,7488386.911372136,544.8517172553275,0.0
0.0,550296.9498893301,7489071.450083787,575.1243228084719,0.0
0.0,550163.832912516,7489265.829245039,570.1205866952373,0.0
0.0,550207.7922977192,7489346.40442406,568.0527283114566,0.0
0.0,550296.2023921935,7489583.860475837,558.2498391516576,0.0
0.0,551346.8802365831,7489894.782417987,565.4019985371231,0.0
0.0,553960.0288263815,7490295.166084936,567.0027401268342,0.0
0.0,554841.460680103,7490187.850956474,561.0942482392642,0.0
0.0,555070.8478273927,7489863.366633365,557.6332813344773,0.0
0.0,555126.0957118617,7489581.713841057,554.0456083152189,0.0
0.0,555712.5442380201,7489891.055551675,557.6437730613782,0.0
0.0,556859.4180598573,7490159.504088744,565.8611684750206,0.0
0.0,560020.1439387081,7490222.509064354,605.0183391621556,0.0
0.0,561865.4517286057,7490362.077923202,571.4109504192213,0.0
0.0,563481.6908513665,7490392.422445778,591.0198070496444,0.0
0.0,564613.9179060191,7490327.3592647845,594.117140894198,0.0
0.0,516879.5852408321,7502372.155912499,516.5571181678116,0.0
0.0,515023.32905877824,7502549.129983256,501.57442898766135,0.0
0.0,513864.0101790932,7502282.068126864,499.8127409335432,0.0
0.0,513349.54630817473,7502136.977927975,499.0102239031244,0.0
0.0,512367.4176826037,7502766.879150344,490.4689215708752,0.0
0.0,508268.88760389615,7501737.119774115,477.3653921738932,0.0
0.0,505435.0815153311,7501536.656511603,464.8612336197958,0.0
0.0,504183.63892436965,7501407.4940282265,465.4560741614615,0.0
0.0,503772.9609704829,7501384.252431759,467.2828696561376,0.0
0.0,503737.47810088564,7501425.902840604,467.38843225458106,0.0
0.0,501514.2991071447,7501185.202420999,458.11448644607935,0.0
0.0,501101.50671653455,7500976.285070202,463.0963531341709,0.0
0.0,500013.6720093689,7504431.594790124,484.9109043157249,0.0
0.0,504012.70391007036,7504582.5827568965,496.519962300009,0.0
0.0,508369.19611114444,7504540.3960171,515.2586869158678,0.0
0.0,509591.00433842395,7504803.50615657,509.5444548435751,0.0
0.0,509310.3020678297,7505058.273729838,521.1548088226504,0.0
0.0,513037.37268211384,7505703.964619439,536.1136092612078,0.0
0.0,514572.1589047598,7505997.478956326,523.4886446512448,0.0
0.0,501120.3453849888,7499981.663858692,478.9616161871815,0.0
0.0,500739.88442669465,7499918.471671229,465.45696367675214,0.0
0.0,500533.6689386143,7499755.7463065,458.3914997577669,0.0
0.0,528053.8545976214,7507746.014651415,571.4110190383441,0.0
0.0,532439.4369887236,7508535.185036609,594.452263928197,0.0
0.0,532834.1258560852,7507411.240809089,593.6568721647499,0.0
0.0,528373.0766024599,7504973.08521899,559.3339571111877,0.0
0.0,525203.0314834613,7504567.148512362,536.4106061239105,0.0
0.0,520331.4049174823,7503698.829796162,525.0586135519079,0.0
0.0,516480.2532251589,7502948.902075796,509.9480948117082,0.0
0.0,515181.950926241,7505503.776856425,528.7220885577291,0.0
0.0,518648.81573141186,7506223.057573369,529.7066210513024,0.0
0.0,526900.7966324878,7507556.77451661,564.2448754715531,0.0
0.0,515842.15941640385,7506053.392990986,531.3382056152836,0.0
0.0,518546.4559497072,7506756.3260670155,542.8312062496232,0.0
0.0,523652.98527242354,7507647.137970298,547.0846607015019,0.0
0.0,529456.749827283,7508853.480805864,580.1738649114453,0.0
0.0,533850.652175872,7510077.563928229,614.9797085386936,0.0
0.0,536320.6577491891,7510110.253427209,635.0921651132194,0.0
0.0,535665.6172811696,7508806.061279673,619.4049379215761,0.0
0.0,535177.4481557491,7507789.856751162,606.8484618126254,0.0
0.0,534860.9005637781,7507465.996448168,604.0412734837083,0.0
0.0,533199.654375797,7506658.866462966,584.2197594439638,0.0
0.0,530927.2194145201,7505552.696451519,569.6383997489722,0.0
0.0,529291.2490769507,7504697.313636964,562.0331371009822,0.0
0.0,523375.7327989876,7503796.691746472,531.4983263673917,0.0
0.0,519413.7635946484,7503125.120616179,517.8657326455225,0.0
0.0,516789.51247217547,7502545.683413815,515.5206459654661,0.0
0.0,514934.6126961024,7505927.678757832,526.1330187010392,0.0
0.0,515465.2162903146,7505976.246177715,534.7428946825094,0.0
0.0,565626.7241722133,7498934.988701045,608.8333968829198,0.0
0.0,568608.9843686237,7498737.826307399,733.0672163777663,0.0
0.0,569961.9748273346,7499407.025929559,830.5629825142307,0.0
0.0,570365.1463888541,7499427.16369794,843.9738638859857,0.0
0.0,572042.8088653443,7499321.0158631485,876.1762887509655,0.0
0.0,574050.1887221365,7498987.010523132,835.1691722046518,0.0
0.0,574371.5061846509,7498825.2539278725,796.2521696487333,0.0
0.0,562026.6327386075,7490939.521233123,568.3987698039849,0.0
0.0,563621.3419662078,7491058.626454097,586.812413170368,0.0
0.0,565213.4964768006,7490908.993667373,613.5550967205844,0.0
0.0,567265.4291566949,7490211.849321099,622.2597398569746,0.0
0.0,568281.700183096,7489681.842647155,613.329101693467,0.0
0.0,568886.0253335935,7488719.585354783,612.89507407524,0.0
0.0,569349.795750232,7487520.446351024,632.1791118308633,0.0
0.0,569946.432367863,7486348.256824871,613.6004969742613,0.0
0.0,569801.8960638691,7485776.271107516,611.2849449465753,0.0
0.0,568889.3442670319,7485737.826071851,617.7858545496588,0.0
0.0,567173.9112513997,7485683.976138731,622.358827453523,0.0
0.0,565661.1631508158,7485571.499182821,606.1884654380115,0.0
0.0,564217.0688716811,7485274.832127014,604.8283846313761,0.0
0.0,563885.8694900576,7485222.514890219,606.6321613087584,0.0
0.0,561302.2666255941,7485095.624292076,601.5147338657761,0.0
0.0,559555.2180350506,7485057.419015407,588.042039293464,0.0
0.0,557351.556296924,7485536.867499196,563.4654264491799,0.0
0.0,554357.9033524505,7486574.480241083,556.0953822065255,0.0
0.0,551321.4472543986,7488087.658061357,556.8639899663938,0.0
0.0,549464.0416855062,7489099.119310399,581.827374257514,0.0
0.0,550112.3201104896,7490198.562490978,561.4851932026254,0.0
0.0,552283.378238341,7490467.923684718,565.9024495747557,0.0
0.0,554156.8253783635,7490652.722968364,576.8945755437667,0.0
0.0,556593.2795737092,7490504.940480163,575.8555012374234,0.0
0.0,559241.8421714153,7490545.968338226,584.6018590261307,0.0
0.0,560992.8892828882,7491112.431451711,581.1053526955054,0.0
0.0,561880.4292313529,7490918.662004147,568.493698297947,0.0
0.0,603015.962081337,7507896.597733128,677.1801035028864,0.0
0.0,599566.2971532533,7509340.924108771,673.3735588172914,0.0
0.0,598600.9633729766,7512075.083220446,661.9595948917671,0.0
0.0,595433.0907159346,7514872.545821495,666.6180443256782,0.0
0.0,594329.5074635203,7517258.617259891,660.0882824252006,0.0
0.0,597862.6285542892,7517196.985115703,657.5604150801482,0.0
0.0,595606.6870819199,7519559.678148163,659.8055127962717,0.0
0.0,594385.2705937856,7522355.911950003,658.9146242927854,0.0
0.0,597247.7810709497,7524586.340637439,639.5039847061869,0.0
0.0,595943.4035909967,7526222.65060834,641.5859752892648,0.0
0.0,594383.6445138812,7530725.236689013,640.2137975885475,0.0
0.0,596528.686152782,7532249.524464626,625.8396763895446,0.0
0.0,594400.5214978087,7533784.598232426,622.4726986312813,0.0
0.0,592059.7753676398,7534406.495819032,617.5737842772462,0.0
0.0,590807.072411512,7535574.124244454,612.5376597194111,0.0
0.0,589238.8295598866,7536115.212724692,611.1696234986673,0.0
0.0,586775.4928610687,7535942.447864963,607.1680090350937,0.0
0.0,585776.1505013662,7535167.746425098,606.4631171866301,0.0
0.0,585378.4242862422,7533645.661231221,606.1497620168092,0.0
0.0,585046.275855893,7532580.38756771,603.1356936132172,0.0
0.0,583318.1988103446,7532017.632516888,601.4092758631854,0.0
0.0,579016.1306581612,7532754.587110892,601.2919655024386,0.0
0.0,575704.1481999872,7532754.547966149,599.7252926550132,0.0
0.0,572042.9124298452,7532222.099725227,599.7339134344787,0.0
0.0,570228.9806578829,7531237.92872015,594.2405184404861,0.0
0.0,567861.9673427095,7529518.729989045,596.7328351546739,0.0
0.0,566903.3171242257,7528828.937377161,599.789554368873,0.0
0.0,565797.0553005568,7528918.160160791,596.7088496241566,0.0
0.0,563361.3995117918,7530103.473702676,597.2473991392754,0.0
0.0,559181.6461008183,7530674.849355384,611.9361710503349,0.0
0.0,557246.755804857,7531221.013087806,588.2500023277015,0.0
0.0,554981.0253954873,7531284.062642491,583.7860901329605,0.0
0.0,554290.2142735315,7530775.636644598,583.2540674299305,0.0
0.0,554343.9175298293,7530329.575018506,584.3674830956801,0.0
0.0,554689.5213418442,7530011.5987440515,587.588846860779,0.0
0.0,555911.8496967012,7529274.150777778,609.7962053718531,0.0
0.0,557381.4409496615,7528296.221276593,611.0652994592326,0.0
0.0,557426.1674428533,7527540.096043215,614.387562795878,0.0
0.0,553286.6403644183,7527799.962276319,597.8992340753439,0.0
0.0,547235.90854742,7529104.635250883,610.494141074219,0.0
0.0,547938.3977910627,7529646.832565976,594.6969973182638,0.0
0.0,549558.8194620537,7530469.147898834,589.5548921950543,0.0
0.0,552988.1250459047,7530718.449495773,584.8701109113587,0.0
0.0,551872.5242795321,7531462.292872107,580.3104252961924,0.0
0.0,546967.8696162999,7532614.986611025,590.6944417843183,0.0
0.0,544826.1685571525,7532556.954313584,580.5514971196387,0.0
0.0,545434.430397273,7531306.361880757,596.3553165174001,0.0
0.0,540786.4877445238,7532225.016974361,585.2108286027534,0.0
0.0,535346.7886561232,7533426.577765483,569.4563086328823,0.0
0.0,531751.0145344923,7534265.014650609,561.4577859660466,0.0
0.0,530963.5672615434,7533207.78644068,565.198784044642,0.0
0.0,530537.8706846809,7532386.533515254,569.3814398510747,0.0
0.0,528222.4048841646,7532272.36425073,566.8935345943788,0.0
0.0,528211.2156932878,7531298.203890193,588.4583266666334,0.0
0.0,526937.8835300845,7530905.7850421,567.7256617270828,0.0
0.0,522613.948578612,7534064.0245633,572.9927473989405,0.0
0.0,521829.3857178517,7535886.538257828,578.8869822324627,0.0
0.0,523009.25705612724,7536447.975418846,576.0427862915096,0.0
0.0,521145.88530693593,7539174.658410191,562.1877976286027,0.0
0.0,516892.7994643937,7540537.031852455,545.982658256402,0.0
0.0,511201.29342446977,7540407.9540980505,530.4083242717907,0.0
0.0,508480.6843926309,7538859.172193859,515.142938842793,0.0
0.0,505109.1725455045,7537541.2158853505,509.6505096013684,0.0
0.0,503187.536462466,7535839.414677635,511.91164614148295,0.0
0.0,503314.3854536675,7534890.0914944215,511.3690864308727,0.0
0.0,502526.11633072613,7534371.288246982,490.40981144359273,0.0
0.0,502971.2324853749,7533379.5911079245,510.3977921573877,0.0
0.0,501685.7533123792,7532142.8725217935,489.6020580605143,0.0
0.0,500069.8844228988,7531841.552355747,505.2294983845213,0.0
0.0,602059.894941502,7505058.887518265,690.7583553381177,0.0
0.0,600762.4218202035,7506037.239598688,690.6275998366782,0.0
0.0,601151.2019188933,7506264.2256400045,689.4648947983167,0.0
0.0,603034.8365994373,7505699.288776657,696.2615584220678,0.0
0.0,603048.2216164359,7504407.301662672,697.5953504797578,0.0
0.0,602865.0820851568,7504640.927996333,696.8216476044881,0.0
0.0,500797.9629450337,7506447.685623217,529.2874071161872,0.0
0.0,501805.94803881494,7506456.599486554,519.0060974315884,0.0
0.0,501825.2649972675,7506482.87311917,520.8662702283177,0.0
0.0,502402.394811004,7506572.887739431,553.7454725041506,0.0
0.0,506348.8567362892,7506258.930446256,543.7075961131193,0.0
0.0,507834.09212385846,7506166.262934591,549.6772054557828,0.0
0.0,508554.67054498545,7506113.977927564,547.9132524740457,0.0
0.0,508158.09950531914,7506627.602182326,598.0158710986639,0.0
0.0,511201.66197133146,7506819.694208423,521.5396963110002,0.0
0.0,513372.709105588,7507127.917890811,627.7519836099689,0.0
0.0,500080.87805527356,7506495.025070998,517.1106508464937,0.0
0.0,500288.2925037,7506480.262320382,513.9254064428849,0.0
0.0,514147.8196407848,7506731.748071112,573.9910041581605,0.0
0.0,515472.3412873791,7507192.9614745695,644.1908725916871,0.0
0.0,517530.42089487263,7507590.176645968,625.3084956109159,0.0
0.0,521252.34945827856,7508082.775034746,548.388094182397,0.0
0.0,524787.1000263,7508715.107388391,560.5503293996223,0.0
0.0,528738.4707622443,7509697.9423967935,583.4200024183839,0.0
0.0,533459.4042847699,7511176.316309242,624.5250924308627,0.0
0.0,537264.4225277022,7511099.348916944,638.0998137669446,0.0
0.0,539122.5707892491,7509031.391187361,620.736644856911,0.0
0.0,538932.9956574076,7508394.696582527,618.2928230665799,0.0
0.0,537372.5431162845,7507003.010532934,601.7425708505089,0.0
0.0,534012.6129866107,7505775.4221488265,585.5982779377168,0.0
0.0,530671.688650453,7503977.527122583,579.536464899704,0.0
0.0,530392.0310246304,7503846.186212782,579.8047394695875,0.0
0.0,530298.1226274535,7504013.254534646,578.6833051893198,0.0
0.0,527410.0274410322,7503279.13831291,550.6314801050116,0.0
0.0,524310.0920493355,7502928.250096441,548.871290458033,0.0
0.0,518641.5359251314,7502195.833884012,526.5668378340226,0.0
0.0,517398.4771119595,7501840.276082966,521.1607583237267,0.0
0.0,517614.1635566436,7501538.767383568,519.1187899084812,0.0
0.0,516726.50308973284,7501386.580799901,514.2273783157713,0.0
0.0,514907.03206763556,7501259.101198227,521.4061202763849,0.0
0.0,514391.52581378154,7500992.564137644,519.5624934628344,0.0
0.0,513105.6705310811,7501100.7805602355,508.75686254169887,0.0
0.0,511902.1967206014,7500531.504645185,522.7414465053288,0.0
0.0,510842.56161840144,7500047.751253441,512.0101737713562,0.0
0.0,510696.8297575835,7499979.42456452,506.8816680602352,0.0
0.0,513289.64247214067,7501300.234483128,506.8081615485057,0.0
0.0,503486.8026702114,7496853.111613137,498.45010646438607,0.0
0.0,502942.3215292234,7496432.127181478,510.6631589382002,0.0
0.0,502841.42815713957,7496271.958144868,513.1465137165955,0.0
0.0,502481.5768629816,7496847.48540043,492.1324614220276,0.0
0.0,501897.7578130103,7496584.590719786,504.431135421172,0.0
0.0,500049.3612492796,7496385.738510198,502.8593803606807,0.0
0.0,509723.1343041991,7500305.089689042,505.1779218914469,0.0
0.0,506517.49879558437,7499456.105125261,525.8829046014782,0.0
0.0,505759.1917503193,7499314.245249158,520.938279587146,0.0
0.0,506080.4263275388,7498976.319077202,526.7961107243434,0.0
0.0,504307.5336028953,7498518.32732979,514.9012303550057,0.0
0.0,502744.64016505965,7497788.095757317,490.476991693845,0.0
0.0,507647.95117503917,7472789.130082873,625.1180097796587,0.0
0.0,510812.65674645203,7471434.496629874,643.6582374761484,0.0
0.0,512890.90245772287,7469859.651577011,395.05932391250536,0.0
0.0,512890.53001715976,7469792.506698766,406.3519362212064,0.0
0.0,512956.64616460406,7469817.324859121,424.32044894661055,0.0
0.0,514684.6471283809,7468661.722783115,492.8001386654364,0.0
0.0,517621.52058489324,7466780.3531156145,460.8135961226324,0.0
0.0,519404.6558025052,7465725.039195632,540.9682933392678,0.0
0.0,520737.2135517091,7465206.083570828,500.0928826177827,0.0
0.0,523900.6085054324,7464189.010570396,531.118059808797,0.0
0.0,525705.0834598688,7462979.508912222,467.9722165224549,0.0
0.0,525007.4533875235,7462059.221538793,469.7000759381291,0.0
0.0,521188.4314819878,7461932.921476897,454.7216736808359,0.0
0.0,520347.32516941486,7461879.224143476,450.721313072416,0.0
0.0,507299.6525014023,7472787.481695372,592.1956537070715,0.0
0.0,518563.26112819876,7463833.144665487,372.9196852158688,0.0
0.0,516822.61351308454,7463764.391473301,393.14864202338407,0.0
0.0,514323.4683219517,7464036.677562097,335.2890878395748,0.0
0.0,500572.26772108563,7473501.309831741,394.8543053833608,0.0
0.0,505023.1571057381,7472143.269547383,423.04897264540455,0.0
0.0,507767.8804951993,7470982.5262636375,392.2543245442873,0.0
0.0,510163.86223260366,7469844.414864234,329.5136451326091,0.0
0.0,513275.6238663524,7468299.577136926,403.2507293173651,0.0
0.0,516599.101086671,7466170.137102782,416.3021924945917,0.0
0.0,517979.6744848386,7465391.538038665,398.2414760120241,0.0
0.0,519489.5019409027,7464606.970113153,416.5174888943814,0.0
0.0,520841.043602702,7463952.5933894655,394.870890633386,0.0
0.0,522731.6842601395,7463436.168689328,446.4021248062824,0.0
