layerId,easting,northing,altitude,type
0.0,517325.1262665037,7509442.2957614055,586.6529282799601,0.0
0.0,513729.5603807687,7500836.220120967,514.7877868732661,0.0
0.0,513621.8997998982,7500748.3427555,516.9518468600836,0.0
0.0,511470.94048082427,7499615.277244751,531.416884648039,0.0
0.0,513584.76147470466,7501588.02325138,504.5481672134776,0.0
0.0,513339.8768316932,7501333.45973895,506.6752539017912,0.0
0.0,517305.9526330635,7501981.775607926,521.166098999862,0.0
0.0,515708.1898057689,7501756.690179332,508.30393393146056,0.0
0.0,514042.1636735124,7501738.939471368,503.32097184738086,0.0
0.0,513752.8793296757,7501649.8807775285,503.8591213329679,0.0
0.0,500825.1889310839,7467783.614159993,419.8345166272522,0.0
0.0,500320.0438331092,7467833.000780366,405.4249754385263,0.0
0.0,500276.5729359825,7467653.803565765,392.6791719613087,0.0
0.0,500047.4981915216,7467675.579748599,411.8112606274166,0.0
0.0,500933.756540071,7467838.133039529,424.2803732310487,0.0
0.0,500992.42323070206,7467008.409585256,335.8226480912589,0.0
0.0,500535.623722808,7466654.64350649,328.505602250198,0.0
0.0,500461.20038965304,7466643.359211279,335.1753118425346,0.0
0.0,500107.0932283269,7466934.953238523,351.9033592783726,0.0
0.0,506226.5658992384,7466825.459892269,370.07023639376456,0.0
0.0,505408.03793612967,7466894.993088232,362.336882196422,0.0
0.0,504606.62487401563,7466885.856011264,362.1893276302121,0.0
0.0,503989.5570919838,7467005.182197643,373.1425395109992,0.0
0.0,504098.1291356602,7466827.963668987,355.0136105241653,0.0
0.0,503917.93694992235,7466599.815833986,342.36633798861465,0.0
0.0,503435.9698169025,7466608.461622397,340.3574040080716,0.0
0.0,501682.19733910315,7466469.863612362,317.3956786181916,0.0
0.0,501654.46586101915,7466529.496380312,316.91778322190385,0.0
0.0,506554.0231875894,7467161.2261791425,407.9567257011255,0.0
0.0,506278.808617197,7466837.7630115235,374.85617963310864,0.0
0.0,500963.19738359126,7510351.873480039,606.7234116689909,0.0
0.0,504745.54884589824,7509088.830234264,595.1193459949777,0.0
0.0,506120.72819567425,7509371.327438027,651.0136535485403,0.0
0.0,506926.39935409534,7509171.115505817,679.2613989648844,0.0
0.0,509479.64464895986,7509017.025126387,575.2376199692209,0.0
0.0,509705.9395660652,7508941.659418296,557.2843909691168,0.0
0.0,500023.4510945581,7510528.828471583,606.2853961718256,0.0
0.0,511514.6681984406,7511911.350681536,546.0679522691363,0.0
0.0,513777.8964620389,7512066.617449148,549.9857730897631,0.0
0.0,514815.14441531285,7512386.3974972805,547.1180284107937,0.0
0.0,516856.5866267485,7512901.060970874,551.8754510301445,0.0
0.0,517440.19286140485,7513288.513293246,558.8349376154063,0.0
0.0,500359.6707832428,7486493.169110254,565.3750906652259,0.0
0.0,500060.06654198316,7484405.046440861,574.8408542946837,0.0
0.0,501925.69101681333,7488353.216752219,636.1231004187972,0.0
0.0,501627.53273964446,7488084.078479811,680.8645490440331,0.0
0.0,500586.3606246561,7486992.648978911,552.0387879000716,0.0
0.0,500523.5593220122,7486867.352759116,544.1927793418627,0.0
0.0,504813.6923168898,7494574.667567528,584.7245078274121,0.0
0.0,504030.5646040283,7494728.581988293,550.9264811312939,0.0
0.0,503210.6918861631,7494655.436265948,529.7993363600309,0.0
0.0,502667.5107387388,7494166.004952781,539.2762992394561,0.0
0.0,502500.81927365373,7487665.6112882905,565.827838561924,0.0
0.0,501635.27221316786,7487266.289798555,568.2787717500087,0.0
0.0,500900.85377802426,7486126.784067496,541.0729606723971,0.0
0.0,500748.9680808746,7485914.85958347,552.5284427522796,0.0
0.0,500427.25996822777,7483726.010689564,601.5260789369491,0.0
0.0,500167.58557072066,7482719.212526528,614.3253369423855,0.0
0.0,500208.3195324841,7482670.573338429,613.7944296130676,0.0
0.0,502871.82209270116,7487234.679508856,525.0443651664484,0.0
0.0,501615.05866690987,7485410.032362525,578.0807112722696,0.0
0.0,501308.7605443541,7484544.197511256,584.1819527396436,0.0
0.0,501057.15950221696,7483543.832827161,627.6055450418614,0.0
0.0,500683.70284357027,7482507.652576783,627.9342788345543,0.0
0.0,500213.4977029232,7470042.214398637,385.9842355162588,0.0
0.0,500310.5532024727,7470017.103612619,386.90267784868297,0.0
0.0,500308.12220357143,7469956.523117982,389.63239819791175,0.0
0.0,500098.81927517237,7470076.318310559,387.9407238235633,0.0
0.0,503390.5424916964,7476277.604581652,511.8060468159198,0.0
0.0,505094.85852742003,7475632.731280345,451.2882580566843,0.0
0.0,505521.7249270072,7475441.960600888,439.5765318797245,0.0
0.0,506504.3460702894,7474817.444106305,456.1049394821511,0.0
0.0,525371.7818281541,7541440.23145472,709.9144705335788,0.0
0.0,524017.1771204682,7542768.12736975,749.8858715035506,0.0
0.0,521828.4316594908,7543258.292889319,687.2650677155508,0.0
0.0,520723.08475905255,7543534.87417324,679.9912513317399,0.0
0.0,521252.5112055776,7542953.419359815,684.2291791522507,0.0
0.0,523338.6510967521,7542096.4255472245,838.5986668774851,0.0
0.0,524781.0822384256,7541224.810676185,744.7280245811114,0.0
0.0,525113.4944666477,7541218.954040146,725.9497540604352,0.0
0.0,556472.7286264006,7555941.9793603,507.0680365382453,0.0
0.0,556212.3163476909,7556736.469427035,496.0161231392007,0.0
0.0,555201.3523522689,7555663.3239687625,506.599482890875,0.0
0.0,553951.5414372621,7555403.337620436,514.7254115015895,0.0
0.0,552769.7804714186,7555150.363407677,520.5092594006734,0.0
0.0,553716.3866392223,7553315.868636857,529.8596153854672,0.0
0.0,554053.3102673293,7553323.907284817,532.2942289828999,0.0
0.0,554024.1333511792,7554093.976551518,551.709426559233,0.0
0.0,554318.7498139167,7554729.978991511,543.2583521923087,0.0
0.0,555448.7634869593,7554702.408030347,521.8955113757919,0.0
0.0,555944.0814262083,7553918.122002834,656.5127751693656,0.0
0.0,556551.7200430776,7554921.124622679,524.2346091230565,0.0
0.0,556513.1326211209,7555678.110461739,512.3599337447771,0.0
0.0,560780.2459845114,7544016.98470134,842.7379687303168,0.0
0.0,558105.6562070128,7545582.515462155,625.9258350204667,0.0
0.0,555642.2646682762,7546483.369670725,587.2395045017281,0.0
0.0,555423.8315704389,7546134.180366809,589.1294108347192,0.0
0.0,556413.1580774972,7545625.855854818,597.7781474631239,0.0
0.0,557961.4485891309,7544657.027327181,655.9923157879006,0.0
0.0,560799.7300190718,7543715.911856212,830.9518064770039,0.0
0.0,567342.5492950983,7539342.271302285,703.7420138141608,0.0
0.0,564261.473616985,7541812.065451365,837.4264060629446,0.0
0.0,563218.9293083758,7542277.686106001,846.1227469511766,0.0
0.0,561366.9278134241,7542809.73915617,745.7696737542665,0.0
0.0,561986.0456726068,7541939.7130594,945.2700032587642,0.0
0.0,564165.268493461,7541094.479099949,781.4762455296802,0.0
0.0,567215.0722402161,7538853.835238784,631.09955155187,0.0
0.0,567541.3869928122,7539004.368192603,646.719908325713,0.0
0.0,584547.0383557167,7555850.900763571,565.7475891412521,0.0
0.0,582845.0156731253,7557221.597512772,580.8751224095663,0.0
0.0,581841.3489200803,7557228.641946355,585.9058694355846,0.0
0.0,581727.7462204403,7557116.918017796,584.1664311509027,0.0
0.0,582879.0723758206,7556117.01780871,579.8910067755805,0.0
0.0,584487.9119519216,7555439.198284028,569.9365345154774,0.0
0.0,584670.4377340145,7555540.5132722445,558.5418297542435,0.0
0.0,576199.8831587174,7567931.142200742,600.6206559383036,0.0
0.0,577014.37484805,7567806.566823615,625.0435447217116,0.0
0.0,577487.8691865813,7567622.429854142,624.9191536425592,0.0
0.0,577509.8291847798,7567535.28429353,625.9260332396972,0.0
0.0,578163.9883764801,7567469.118278102,622.36879277142,0.0
0.0,579063.2614260317,7567524.287748295,592.290730684699,0.0
0.0,579678.591630041,7567884.4213254005,571.154030079328,0.0
0.0,554321.0208286827,7567896.725581053,559.9897963331815,0.0
0.0,554951.8896237765,7566787.977052672,603.7624618809449,0.0
0.0,552933.4867205604,7566519.539243278,581.0219147702254,0.0
0.0,552026.565979144,7567037.251425768,580.258767865533,0.0
0.0,550538.3371864781,7567480.291991609,563.9007295643347,0.0
0.0,550061.9197775014,7566068.313107922,482.2814475258833,0.0
0.0,551327.9888364428,7565178.756100653,522.3023680526555,0.0
0.0,552372.1710346054,7565370.757626679,556.402094710981,0.0
0.0,552337.8441722603,7564546.715274291,582.1054676554155,0.0
0.0,551610.302580824,7563775.217466638,505.8941679118028,0.0
0.0,553247.4151631845,7563158.9006050825,482.0907048352993,0.0
0.0,554075.40912409,7560952.576992704,509.9979029569611,0.0
0.0,554257.8052309304,7559241.771958045,497.247081806201,0.0
0.0,555768.2883390229,7559530.251634837,515.187342932847,0.0
0.0,556506.14332818,7558795.393448824,527.0935432541802,0.0
0.0,556601.0727794116,7557906.716612836,492.0309616155379,0.0
0.0,557107.1142693091,7557364.136925116,488.7332534333223,0.0
0.0,559876.9472037486,7557592.548036755,475.9859485023667,0.0
0.0,561513.7901686225,7555135.95958785,510.47624157140274,0.0
0.0,562464.585418406,7555706.223790166,537.7552867626384,0.0
0.0,563232.40697261,7556492.9542553825,489.00421472582633,0.0
0.0,563861.0556917132,7555999.424266948,510.001239336701,0.0
0.0,564437.5740698506,7556446.08860241,493.0835401890408,0.0
0.0,566130.6582807223,7555373.288739236,500.4668801450074,0.0
0.0,569305.6295054345,7554770.774127412,515.1953219692373,0.0
0.0,571141.914671622,7555394.926778428,504.5942510155336,0.0
0.0,573822.9572595907,7555974.785970029,518.2562395534817,0.0
0.0,576005.6417919445,7556442.245303531,530.9442284313768,0.0
0.0,577749.3635603734,7557052.235313875,596.6409742485052,0.0
0.0,579154.2804407965,7556490.383603038,588.2350862910541,0.0
0.0,579339.6073786574,7557724.452467743,638.8583370356523,0.0
0.0,578736.0608551076,7559059.226914168,666.1706480420646,0.0
0.0,580254.5269928698,7558693.182718824,608.795378288095,0.0
0.0,581900.5019814462,7559072.096060583,591.039741011355,0.0
0.0,581074.7606665264,7560782.285755608,616.1261399867425,0.0
0.0,580347.2733879084,7561906.348699918,601.0610675206046,0.0
0.0,581457.5504389685,7563068.496468341,651.5764561888427,0.0
0.0,580927.221422283,7564899.385245568,643.6370208955143,0.0
0.0,581248.101319582,7566409.038846867,653.5245717490639,0.0
0.0,579663.2997180495,7566888.298866106,610.186674214526,0.0
0.0,578026.3841118788,7566955.712367005,619.0493396100295,0.0
0.0,576616.8533211056,7566889.218216282,635.992473100405,0.0
0.0,574532.6915756259,7566715.037507437,647.2726370907337,0.0
0.0,574103.930930503,7567604.837796507,644.5252843284156,0.0
0.0,575142.0351384294,7567873.344926284,560.7185021255771,0.0
0.0,554056.1398144509,7567951.306834879,553.5458224529821,0.0
0.0,593896.6268712766,7567872.428496106,556.294359388332,0.0
0.0,595112.5405626141,7566477.5584339565,526.9425132684008,0.0
0.0,595818.336018059,7565536.859330473,555.454493436205,0.0
0.0,595767.3323179107,7564078.738195932,509.7960555489785,0.0
0.0,596051.7525738319,7562453.357737391,599.1305725107378,0.0
0.0,595347.7561154464,7561073.655113087,499.57436284433743,0.0
0.0,596014.3505027964,7559590.767039285,512.4797177284572,0.0
0.0,596404.5778053871,7558024.794016378,599.2792182604196,0.0
0.0,596782.8751135692,7556630.9987247,555.3653790690512,0.0
0.0,597437.7546328664,7555546.473031299,558.9390579115839,0.0
0.0,597800.869926045,7554163.217188634,569.2796361875791,0.0
0.0,598428.9711478123,7555317.696300577,537.9984953286162,0.0
0.0,598225.1401294484,7553747.836774724,689.9004865118804,0.0
0.0,597077.7985231034,7553410.388952775,615.7236497340532,0.0
0.0,594253.0976222794,7553663.9499058975,563.1385341716707,0.0
0.0,592321.9067867526,7553232.421922462,575.3784848998131,0.0
0.0,594153.1042975746,7551902.369988937,595.6666059136261,0.0
0.0,596178.3829022534,7550454.677715531,644.4383823757154,0.0
0.0,597188.8522112628,7549834.286736391,625.6275942104714,0.0
0.0,597949.5819348809,7548775.5524908565,635.1753078532487,0.0
0.0,598045.3666736145,7547695.227541828,625.196617526954,0.0
0.0,598037.05707873,7546654.110585968,619.311463616972,0.0
0.0,598430.208471523,7546106.748858075,609.5432081973219,0.0
0.0,597152.1100925921,7545497.077821504,555.4834616675028,0.0
0.0,596288.3026977356,7544704.76544021,601.3609197147933,0.0
0.0,595134.4433974791,7544035.906547694,588.4983419739167,0.0
0.0,595122.7856172537,7542036.371570897,671.565523003333,0.0
0.0,594276.6956822297,7541833.572702122,678.5389609136255,0.0
0.0,593169.6826269131,7542668.466213118,612.8191730026175,0.0
0.0,592084.9264938574,7541579.075883513,653.0798819487634,0.0
0.0,590117.8508786828,7541442.31340324,818.6310562720313,0.0
0.0,590551.7436580312,7540424.618876571,736.1814337892024,0.0
0.0,589386.6030377002,7540323.818860612,759.6915724463983,0.0
0.0,589186.0339067645,7541280.832805652,715.1981534163835,0.0
0.0,588052.9757038908,7541696.273324484,707.8281248508347,0.0
0.0,587062.9006319867,7541173.596953472,682.4434115319469,0.0
0.0,587474.3017882135,7540280.362798179,686.6174811919321,0.0
0.0,586948.2269623259,7539916.980743858,694.8049369841669,0.0
0.0,586491.4403715647,7540107.30050918,654.8444580202025,0.0
0.0,585665.464145188,7539774.164112506,687.6338351331116,0.0
0.0,584479.637081326,7540135.434627192,701.3804939647212,0.0
0.0,583441.6547130197,7540392.262002665,645.6326981048643,0.0
0.0,582624.356642587,7540364.784705054,675.4353658925462,0.0
0.0,581595.9061460963,7540386.756280775,731.9019718116878,0.0
0.0,580100.8954996173,7540480.523311827,815.0314083280123,0.0
0.0,578733.532191923,7541789.898182274,732.0104236128362,0.0
0.0,577284.5608657415,7542653.3593192175,641.2925017088417,0.0
0.0,576215.8513430331,7543173.22820369,634.0555975949811,0.0
0.0,575708.4431631567,7542190.651961772,619.5673252289248,0.0
0.0,575569.4501829096,7541317.217235874,631.4516879197245,0.0
0.0,575735.5049153524,7540467.352922,716.2202494316034,0.0
0.0,574728.8101473019,7540903.45481556,703.1121630465151,0.0
0.0,573283.155450862,7541233.012502939,662.8167025523119,0.0
0.0,571270.8251906681,7542254.097608788,580.8921864927429,0.0
0.0,568034.5458905026,7543624.899651795,631.358156369444,0.0
0.0,566172.8731021605,7543908.764116466,641.3284497207508,0.0
0.0,564471.8425433731,7544037.354132392,658.0729777130324,0.0
0.0,565669.879000171,7543149.819023056,722.5973049757207,0.0
0.0,567763.7622624375,7542546.369289597,669.4333134309516,0.0
0.0,569250.8905470379,7542168.291907622,655.0295223950171,0.0
0.0,569017.8921902344,7540533.010695732,664.7136680933259,0.0
0.0,566454.7509899422,7541612.901158674,747.3466064769844,0.0
0.0,568802.2039236584,7539880.2407527175,618.0294193319418,0.0
0.0,570574.1969769178,7538428.939091984,601.767162956346,0.0
0.0,569814.3727577379,7537609.216130969,633.4126259637886,0.0
0.0,568982.5413393558,7536912.028850453,667.3716180296996,0.0
0.0,567395.1243238796,7536633.176464167,658.3270043946935,0.0
0.0,566154.04701862,7536368.839685225,755.5167109411456,0.0
0.0,564371.0775597251,7537019.263522118,649.1784853867056,0.0
0.0,563062.8106297855,7536989.28768092,710.2885523584549,0.0
0.0,563330.3245012017,7535520.253019973,874.3597607829303,0.0
0.0,563486.6097932897,7534002.9758227235,730.4346057091673,0.0
0.0,560477.6262593846,7533475.899556689,732.4485577956605,0.0
0.0,558129.2716166236,7534216.013046203,759.9346145265453,0.0
0.0,554857.3842848146,7535846.887667158,670.8135137588868,0.0
0.0,553693.4535046837,7535899.673945188,756.2608862871058,0.0
0.0,553399.1484356531,7535180.355635877,831.6243662595098,0.0
0.0,547796.5796735557,7536151.68197489,695.4085873069027,0.0
0.0,545028.8275872546,7536274.170208241,984.3029392659644,0.0
0.0,540853.3725195758,7536196.529305575,922.6045941510256,0.0
0.0,536483.8540629363,7536089.499204554,774.5945970659501,0.0
0.0,532615.9660839188,7536565.595007449,791.2152193537345,0.0
0.0,526192.1780275162,7537449.918007836,740.8294452694432,0.0
0.0,524506.4522130074,7539080.149567517,708.820176931654,0.0
0.0,522062.1685269658,7540944.433691914,638.0358912973452,0.0
0.0,517580.3448456909,7541979.624952368,588.9642943255715,0.0
0.0,511573.11461852747,7542459.214348349,681.7837238990588,0.0
0.0,508615.02311721066,7542670.612929046,552.2610535748197,0.0
0.0,507439.93538570957,7541947.5229033325,540.5122508729658,0.0
0.0,505844.4007533431,7541342.667563914,569.3386051068477,0.0
0.0,504342.4608006327,7540920.381575757,533.1083878825186,0.0
0.0,502875.97238855733,7538711.8758406695,576.0099496648639,0.0
0.0,500605.6078592182,7538708.828280252,615.733515348584,0.0
0.0,500159.589331954,7538450.152809183,572.3694992417911,0.0
0.0,569308.552260088,7555340.044051572,556.1126339088994,0.0
0.0,568566.9453754376,7555823.848869979,554.7285803695386,0.0
0.0,568175.8932779137,7556462.446839827,536.4984132319832,0.0
0.0,568349.3108092045,7556851.24217247,510.30075130317226,0.0
0.0,568848.853210433,7557409.074871863,500.4694190132975,0.0
0.0,569472.8908808444,7556896.947085464,575.3974723241771,0.0
0.0,569458.140270884,7555401.470297086,567.9644619135316,0.0
0.0,511093.379380296,7499544.661901886,529.9478359480044,0.0
0.0,509522.5138566082,7499084.927965495,557.9690081442145,0.0
0.0,507798.7704540707,7498917.67164018,540.4680704751022,0.0
0.0,507339.9460179327,7498738.429376963,539.2500707739968,0.0
0.0,506824.00506178977,7498372.419640459,536.620917783544,0.0
0.0,507099.0815616109,7498234.158960562,539.1120520228803,0.0
0.0,506123.47477499803,7497865.393957612,531.8010156344517,0.0
0.0,504055.8230535735,7497145.202517143,510.98530224050535,0.0
0.0,543968.2868991628,7477095.06774906,470.6468844479309,0.0
0.0,544225.629602574,7477066.163803952,463.94024153144414,0.0
0.0,544356.7805452802,7477067.228897784,459.34514580002406,0.0
0.0,544614.0219037192,7474967.661225771,454.6183704070992,0.0
0.0,544105.7482037769,7475883.024853065,457.44975925312485,0.0
0.0,543975.7223742487,7476531.432870716,469.97086920241264,0.0
0.0,543909.4768968098,7477099.757498836,471.1837976536217,0.0
0.0,598055.5719493628,7542331.739560101,748.5489484880836,0.0
0.0,598680.0921947677,7541400.391544288,690.3080635632807,0.0
0.0,599023.627179517,7540820.018761865,724.2421207449066,0.0
0.0,597471.4479875055,7541051.4996587075,680.810955554938,0.0
0.0,597066.1689791476,7541301.4045592835,658.0465061948294,0.0
0.0,595785.3358460466,7542784.377033015,609.1131689993691,0.0
0.0,597158.475464649,7542583.783164387,624.4665327432789,0.0
0.0,598146.1997725526,7542716.155013524,666.5121816406405,0.0
0.0,602556.7915943813,7540743.1835891465,600.1578280954577,0.0
0.0,601541.8889774125,7540160.97282732,684.9527286526675,0.0
0.0,600218.7832398822,7540044.800243243,616.4475079692525,0.0
0.0,600456.4912789213,7540890.545502385,607.604845054952,0.0
0.0,601122.6191169181,7541387.193467658,594.162559956594,0.0
0.0,601892.0425456299,7541478.558517076,634.8330345583216,0.0
0.0,602472.5157968571,7541682.421976911,612.0154168671946,0.0
0.0,602509.2937854215,7541298.279398726,613.917782124383,0.0
0.0,524549.4648036826,7567740.935446049,541.7488557239474,0.0
0.0,525804.2140982351,7567289.162687065,542.0388539309516,0.0
0.0,524364.379863289,7564289.631669045,540.623735657054,0.0
0.0,519346.4989929916,7561120.01246289,553.0186189980765,0.0
0.0,515002.7528618299,7559802.557783065,535.8056853086921,0.0
0.0,513546.98194611963,7557378.640681005,528.5144492069769,0.0
0.0,510836.7990848107,7556777.236270587,526.7045718898135,0.0
0.0,511149.0764174273,7555748.76420182,527.0,0.0
0.0,511509.7213419227,7554346.362500367,536.1188284980724,0.0
0.0,508736.71596712654,7554123.950991286,530.4498316615311,0.0
0.0,506581.3737654097,7552717.39136644,549.8769429427825,0.0
0.0,504964.8561645917,7552235.122672106,563.7214657409954,0.0
0.0,503515.13206892053,7552333.792800968,525.3417498206346,0.0
0.0,503970.25709701894,7551354.265902365,518.932738874267,0.0
0.0,504604.84521485394,7550627.375806816,538.5062172726238,0.0
0.0,502493.94732302125,7550630.34902007,514.5812368304196,0.0
0.0,500040.32779239747,7551490.848788592,501.6278856197152,0.0
0.0,524291.2936280069,7567946.108606352,542.3773392689683,0.0
0.0,524332.0338190945,7567838.711897096,542.5728821249307,0.0
0.0,558578.2611708329,7567968.354663151,477.7744551170973,0.0
0.0,558683.068501944,7567232.166552622,465.1187314813699,0.0
0.0,558678.2832789717,7566751.292799437,473.5612395045126,0.0
0.0,560171.8479574042,7566928.466491881,471.1515282507643,0.0
0.0,561998.7035815291,7566750.283149535,437.65227348664087,0.0
0.0,562916.5844868011,7566154.45659683,455.88482479613896,0.0
0.0,562279.2026906445,7565398.262090788,467.5221427535913,0.0
0.0,561412.3987917525,7565145.14540988,473.2227935712798,0.0
0.0,560960.7471481393,7565787.402675232,532.4493016896341,0.0
0.0,560768.8427545825,7565031.46153493,488.8223027985396,0.0
0.0,560238.7455078155,7563906.281948129,442.6031749953775,0.0
0.0,557485.7124992519,7563662.558046401,461.5851593505946,0.0
0.0,563036.2010493341,7561666.290235147,447.94019425503177,0.0
0.0,560638.0186901435,7560223.019693037,456.7611254455766,0.0
0.0,564847.1569838012,7559170.517180266,459.4014430271817,0.0
0.0,569807.5454377137,7557969.051793506,467.5645831942363,0.0
0.0,574273.3462420113,7557627.525214656,488.3994070537869,0.0
0.0,574533.1103813591,7558758.3285908615,490.2751658025239,0.0
0.0,573451.9014013557,7559338.302155951,476.6839851124584,0.0
0.0,571776.9409007352,7560610.536304193,470.1795892588042,0.0
0.0,572787.513035824,7561002.913192518,489.6497587193098,0.0
0.0,574247.8857456134,7561185.338656638,494.0672775274278,0.0
0.0,575849.280047193,7561857.666381596,585.5372259966643,0.0
0.0,574278.0313862287,7563129.013429142,615.7037754207594,0.0
0.0,574043.7341238104,7564282.999803617,661.2790330093426,0.0
0.0,573278.7113852585,7564233.093511686,646.3087487804293,0.0
0.0,571662.318833547,7563321.122634421,472.0087919595871,0.0
0.0,571597.4364482943,7564371.451958514,483.12161342081407,0.0
0.0,570560.9385664356,7565677.58456645,499.3191131085497,0.0
0.0,568552.6431290645,7565847.189821697,471.84580164123633,0.0
0.0,567619.5331936466,7566426.969936693,441.3915839989983,0.0
0.0,568316.4987690748,7566780.830208614,435.4948323691305,0.0
0.0,569420.1662864421,7567159.483149678,440.1524225318909,0.0
0.0,572190.6866786757,7566976.246764664,476.0646290220213,0.0
0.0,573336.365210624,7567650.900458883,570.5198235042487,0.0
0.0,573236.7356288963,7567793.015976767,564.3449545390628,0.0
0.0,602562.8691958804,7536865.464447401,653.7708014614051,0.0
0.0,600809.9130916317,7537206.631451713,607.7839742767658,0.0
0.0,600158.3843423517,7539190.940442278,638.7555859556248,0.0
0.0,597544.3390245264,7540393.230588962,644.6575052172565,0.0
0.0,594468.550881962,7540290.547404995,621.8665570368113,0.0
0.0,591539.5784888049,7539731.207594392,631.9232099559904,0.0
0.0,589086.7988012198,7539477.9828289,641.1555910359398,0.0
0.0,586329.9791906892,7539300.088280435,634.7691216620763,0.0
0.0,582235.6067267634,7539586.118381516,647.793496363694,0.0
0.0,577971.6680394729,7539214.21208094,650.0052140284345,0.0
0.0,572837.6157197129,7540434.516563014,624.5726127712942,0.0
0.0,572949.5230436352,7539065.922737838,597.1979133533677,0.0
0.0,571604.7432851479,7537160.5498528695,596.2219815285323,0.0
0.0,570052.7216235901,7535894.475952024,639.6495608432078,0.0
0.0,567378.8509218162,7535182.93228439,604.4937835690497,0.0
0.0,564766.1848748482,7535002.799728257,626.1082671626427,0.0
0.0,562996.825901413,7532828.747926098,686.4671540855604,0.0
0.0,562189.8210933825,7532740.50429441,668.6047705148868,0.0
0.0,558238.9976251125,7533479.394544259,640.5602213484694,0.0
0.0,554485.0065336173,7534337.646694051,632.1832727085887,0.0
0.0,550658.1838778632,7534852.680335098,631.53149724604,0.0
0.0,547416.630901921,7535595.575398807,624.9990959185591,0.0
0.0,544775.1032514431,7535315.148544841,646.5382029855248,0.0
0.0,539974.3536005984,7535537.931189276,614.6802453504658,0.0
0.0,536592.9099713024,7535601.370598404,683.7038261454676,0.0
0.0,531185.9923481079,7536244.88944476,822.4627940608987,0.0
0.0,525933.6890988859,7537173.99539865,663.9085702281013,0.0
0.0,523488.98116643593,7539288.5289083095,646.4021035419431,0.0
0.0,518791.4483630141,7541398.003936097,548.8583483648904,0.0
0.0,513567.2508003048,7542257.134227781,618.2084771189714,0.0
0.0,509567.0223778152,7542011.49208793,549.2899851747723,0.0
0.0,506284.71696211916,7540352.99170076,528.9236932708168,0.0
