layerId,easting,northing,altitude,type
0.0,503640.6296239072,7538724.211200115,530.9431567636618,0.0
0.0,500440.12761704886,7537798.149937998,553.6748299024579,0.0
0.0,500052.31416455377,7537565.505572483,535.2679409578703,0.0
0.0,603013.9031645538,7537197.406924555,671.6768385218484,0.0
0.0,602931.6797127703,7537115.210628181,670.7541807757901,0.0
0.0,596405.8120938315,7567919.720164553,439.569997689528,0.0
0.0,595679.1487102336,7567316.692358729,591.081309086368,0.0
0.0,596711.7396658297,7566825.1767724985,459.6590516930198,0.0
0.0,597426.5283396038,7565275.619294274,428.4698974181287,0.0
0.0,597554.9128636938,7563177.661862999,438.3869144831236,0.0
0.0,597105.3694562222,7561144.1681461735,444.8941901862862,0.0
0.0,598047.0880019066,7559089.162416835,454.44435480752986,0.0
0.0,598755.726561386,7557501.200455045,462.48690175354056,0.0
0.0,599025.5212149885,7556742.091376395,488.7553593315638,0.0
0.0,599616.4295790653,7555313.101007351,571.0134162856607,0.0
0.0,600385.9356362697,7553997.661758642,515.4988800892663,0.0
0.0,599683.2181794905,7553339.696367667,536.7748696088618,0.0
0.0,599497.9997043908,7553181.699648964,526.0216797177815,0.0
0.0,598800.7218669971,7552326.253810705,593.8362829891134,0.0
0.0,597156.5905979966,7551615.759565159,581.5193804615328,0.0
0.0,598303.6791663205,7550655.829986294,541.9426721885925,0.0
0.0,599202.7258400742,7549906.814601037,489.68868323148536,0.0
0.0,599160.4310436203,7549110.332658932,519.7608315925113,0.0
0.0,598646.3055125697,7547986.312160116,612.3436035691626,0.0
0.0,600068.3097194751,7547463.316102871,494.0,0.0
0.0,601770.1181219328,7546938.291340263,493.68103529635306,0.0
0.0,602720.4730005837,7546194.7604942275,547.9829636834171,0.0
0.0,602491.4098382401,7544840.248338516,538.5207984162826,0.0
0.0,602907.9860434947,7544188.7412845595,515.1232358295513,0.0
0.0,519588.8966583671,7463061.112569203,381.991270034577,0.0
0.0,518161.8108159451,7462919.049780963,438.2253504548257,0.0
0.0,516757.20979920897,7463098.5620830795,446.4434999254544,0.0
0.0,515491.631691054,7463086.540529528,366.29502530944967,0.0
0.0,518960.8036256379,7463687.926480001,370.4572558111957,0.0
0.0,517566.9682781409,7463540.060610477,413.4504326691531,0.0
0.0,517280.80137898045,7463541.549031537,412.9934261819637,0.0
0.0,514528.6215536385,7463855.531327635,339.99075512444284,0.0
0.0,500279.33006710076,7507856.230411992,584.2041112108016,0.0
0.0,506550.60727046535,7507140.289631839,722.0519653219292,0.0
0.0,507485.3111611252,7507122.800520854,648.7436223248617,0.0
0.0,507700.5018310646,7507130.120063939,645.8283772758726,0.0
0.0,507727.187957489,7507131.027771751,646.8167086426535,0.0
0.0,509927.4208543321,7507141.329461165,647.3323225211303,0.0
0.0,512236.68756071455,7507467.679529024,534.100767698674,0.0
0.0,500052.31416455377,7507859.155457429,574.862234318444,0.0
0.0,512742.20405378717,7502286.044414323,495.74337377205006,0.0
0.0,511224.32120595314,7501717.839637418,496.9221618291525,0.0
0.0,509587.1469831716,7501216.427365107,526.5461002211767,0.0
0.0,509564.8218100614,7501214.488235724,526.3751787365389,0.0
0.0,508843.20914661075,7501151.8100960385,523.393425588526,0.0
0.0,504466.96936564916,7500952.762370577,479.4468210335934,0.0
0.0,504230.6120318668,7500944.077636008,478.7736865780684,0.0
0.0,504204.4873720696,7500943.11770922,479.34765849439486,0.0
0.0,501730.9803837952,7500661.72889114,472.54300506225167,0.0
0.0,500144.5508050255,7504997.23043374,497.6581674931606,0.0
0.0,503371.32476824685,7505050.847446405,494.82831833804926,0.0
0.0,503396.31062823685,7505051.620393802,494.93186105823145,0.0
0.0,506407.4286955215,7505123.7799170995,514.4801306020262,0.0
0.0,508886.15222046955,7505243.808458908,519.1917160087767,0.0
0.0,509134.903796772,7505296.043747004,520.6124091898596,0.0
0.0,508918.2620612993,7505624.911163055,521.4593825060028,0.0
0.0,510017.0203659496,7505918.829801858,515.4468110383866,0.0
0.0,512886.7691717379,7506265.859402593,534.673297633386,0.0
0.0,514312.74867927976,7506629.750350102,562.2712514055116,0.0
0.0,500052.31416455377,7505009.754261249,495.0278415690333,0.0
0.0,500081.4103076829,7505009.717679451,495.92912310928574,0.0
0.0,501454.31939186447,7499252.880964452,481.0269397535944,0.0
0.0,500889.9204380631,7498986.21032293,467.3774710495786,0.0
0.0,500836.1493002344,7498930.475032394,467.968922059276,0.0
0.0,500635.25447145285,7499153.76560381,464.5383280682564,0.0
0.0,500174.07039019803,7498838.700427136,469.7954430907404,0.0
0.0,518712.98640633747,7495663.99128683,520.594330824416,0.0
0.0,518312.5104327808,7494512.877985197,530.230520177543,0.0
0.0,518145.32448983955,7494477.699809689,527.5841119166965,0.0
0.0,516798.5959165442,7495804.862838403,533.3876026948809,0.0
0.0,515871.1378788061,7494646.871347694,558.6083169393775,0.0
0.0,514500.56581689365,7494000.175928838,568.1329182043204,0.0
0.0,514487.37829002866,7493985.032431694,568.5376231190528,0.0
0.0,512095.69195904356,7492407.808949245,540.2558624537941,0.0
0.0,511713.0599768864,7492193.310163007,542.6334292820471,0.0
0.0,510424.37194298016,7491341.288860234,552.3762091373214,0.0
0.0,509367.16018695495,7489685.759035018,532.1428519937521,0.0
0.0,507529.2702920909,7488346.240553677,600.437125979806,0.0
0.0,507492.2799569655,7488309.835998097,603.4294754443696,0.0
0.0,506298.025318839,7486545.745929822,494.7837183679261,0.0
0.0,505358.9942859007,7485692.612556572,470.1300075822821,0.0
0.0,505343.67984037177,7485675.683156688,469.970239562348,0.0
0.0,505277.6496405658,7485602.689873658,467.81394000146,0.0
0.0,505027.6584783094,7485184.181958041,449.7881511558589,0.0
0.0,505643.23373773746,7483753.501903307,437.6488178221401,0.0
0.0,505240.6706440683,7481847.690670007,483.3286256925543,0.0
0.0,505218.90028470766,7481294.189243955,492.06392796732666,0.0
0.0,504960.3808221242,7479093.192223507,458.8723541188941,0.0
0.0,504758.6988910595,7478133.180089428,454.0706256834543,0.0
0.0,544317.0182390339,7472584.999673589,447.0033577267307,0.0
0.0,544619.0798563145,7472977.018621122,444.5109016908344,0.0
0.0,541316.4109372346,7470889.379236273,449.53909938979393,0.0
0.0,541218.9117775949,7470456.869708267,444.5780335074125,0.0
0.0,544317.0182390339,7472584.999673589,447.0033577267307,0.0
0.0,524607.2514172562,7480095.218415504,397.7004294564418,0.0
0.0,523829.91981525597,7477966.390731628,379.9380502111447,0.0
0.0,523831.16998478636,7475566.859358405,400.3920320316752,0.0
0.0,524787.2909852031,7473352.839497266,397.11864881433087,0.0
0.0,526095.6395343032,7471659.328792146,420.6125574148491,0.0
0.0,527083.098681208,7470692.839778882,439.9510297983848,0.0
0.0,528825.9916773433,7469454.808049819,423.9644027664468,0.0
0.0,529492.4791877711,7469183.801985464,428.2761932996957,0.0
0.0,530672.521998682,7468591.7806029925,451.6553611049634,0.0
0.0,531890.9797511129,7468056.770567229,445.643829915852,0.0
0.0,534915.2292007828,7467467.720078483,426.36708404962246,0.0
0.0,535366.87044592,7467490.718745043,424.1968837718677,0.0
0.0,544619.0798563145,7472977.018621122,444.5109016908344,0.0
0.0,544867.7505121331,7474154.051648333,448.3571497113167,0.0
0.0,544603.3787287734,7474715.558540194,452.7875428240454,0.0
0.0,544436.0606135,7476963.599294503,457.2416315360486,0.0
0.0,544588.1783379957,7476867.101794333,457.32607735340406,0.0
0.0,545270.4823555163,7477251.62154599,465.7492114252881,0.0
0.0,544954.0334999281,7478520.24083884,461.7904886055275,0.0
0.0,544436.0606135,7476963.599294503,457.2416315360486,0.0
0.0,544360.3307527525,7477078.599314758,459.34514580002406,0.0
0.0,544619.0798563145,7472977.018621122,444.5109016908344,0.0
0.0,544476.2803167839,7473009.521541171,443.89608356511206,0.0
0.0,528825.9916773433,7469454.808049819,423.9644027664468,0.0
0.0,544649.2000627331,7474995.570092891,454.6183704070992,0.0
0.0,544753.0006210867,7475421.569508544,457.9206731308889,0.0
0.0,544466.8017231956,7476747.109100313,456.3877495653576,0.0
0.0,544436.0606135,7476963.599294503,457.2416315360486,0.0
0.0,544649.2000627331,7474995.570092891,454.6183704070992,0.0
0.0,535366.87044592,7467490.718745043,424.1968837718677,0.0
0.0,537988.8397004292,7467492.758481794,417.608109707546,0.0
0.0,540671.8206765024,7469072.331928594,456.6342277117567,0.0
0.0,541666.4396831612,7469607.858086479,438.7515106651366,0.0
0.0,542789.0028285828,7470295.410315792,436.9907827930656,0.0
0.0,543261.5608523585,7471254.939657084,448.3152228782238,0.0
0.0,544317.0182390339,7472584.999673589,447.0033577267307,0.0
0.0,539520.2297955302,7468976.80889937,434.3863380291592,0.0
0.0,540368.5496415545,7469500.340095049,439.0934972062983,0.0
0.0,535366.87044592,7467490.718745043,424.1968837718677,0.0
0.0,544603.3787287734,7474715.558540194,452.7875428240454,0.0
0.0,544649.2000627331,7474995.570092891,454.6183704070992,0.0
0.0,541647.278273764,7477589.592793793,455.1010272039401,0.0
0.0,541565.6212975486,7477787.591792935,455.8547462824788,0.0
0.0,544603.3787287734,7474715.558540194,452.7875428240454,0.0
0.0,543227.9085916285,7480986.141129316,470.465578335247,0.0
0.0,540765.6110481544,7482075.1202067835,496.0095324619646,0.0
0.0,537175.0796628582,7482629.039210458,449.6725064257568,0.0
0.0,533655.1876470005,7483297.509085243,437.4159059494104,0.0
0.0,531559.282126898,7483862.488409842,417.67931692542686,0.0
0.0,530400.9700401773,7483665.470783824,416.5391834287612,0.0
0.0,528711.8404649661,7482846.9585692035,420.3149221058722,0.0
0.0,526169.3922010445,7481810.441167341,397.08871621500606,0.0
0.0,524620.054735906,7480117.73475921,398.383786663718,0.0
0.0,544934.0917558509,7478557.158703437,462.00707758594456,0.0
0.0,543664.1817271664,7480569.640924823,474.4409907056219,0.0
0.0,527083.098681208,7470692.839778882,439.9510297983848,0.0
0.0,528140.8694127122,7469808.809158297,425.8859408837639,0.0
0.0,528737.1703845736,7469487.301826146,425.3778273921986,0.0
0.0,528825.9916773433,7469454.808049819,423.9644027664468,0.0
0.0,527083.098681208,7470692.839778882,439.9510297983848,0.0
0.0,504980.0100678846,7488532.197952304,630.739254746823,0.0
0.0,504945.69276595657,7488452.976409773,612.3292417944951,0.0
0.0,506636.30276360415,7490469.832023096,560.9016220789349,0.0
0.0,505982.7106431891,7489424.208927803,593.8710426472898,0.0
0.0,505031.2793356631,7488614.700615745,649.1118324576405,0.0
0.0,511843.9506779632,7495629.8213485,578.9304469087456,0.0
0.0,510560.98699259816,7495234.939975615,576.6001152537045,0.0
0.0,509970.6871498115,7495332.604461825,579.0483689411509,0.0
0.0,509423.9887772976,7494923.783424231,587.493030217413,0.0
0.0,507419.12849772576,7493247.760016722,601.7474702144264,0.0
0.0,507004.1289665725,7492906.251134389,635.9892981520037,0.0
0.0,506092.77580702945,7492052.786498285,665.4790847638715,0.0
0.0,515327.31986388064,7497395.331030069,532.3473285316447,0.0
0.0,515197.19182419986,7497342.858825591,533.2861594779798,0.0
0.0,513667.51039274223,7496631.841731824,553.1394974766581,0.0
0.0,512290.09228594514,7495837.320363923,568.2206029386565,0.0
0.0,565481.592282929,7490196.8287660545,619.1833851156404,0.0
0.0,567179.5307753895,7489633.850463127,617.585847386118,0.0
0.0,568488.5183039001,7488391.890110242,634.9968109769228,0.0
0.0,569091.6422670805,7486818.911793957,607.9699978218822,0.0
0.0,568897.6996908498,7486386.397935803,612.1538527117514,0.0
0.0,567991.4481347942,7486283.399927813,617.5706993090033,0.0
0.0,565763.3892531618,7486186.361674725,608.9230920145312,0.0
0.0,561747.1087512544,7485717.307959336,592.397879492439,0.0
0.0,558174.680652211,7485920.26917762,564.7255247152194,0.0
0.0,554355.4084610296,7487224.2314663315,547.0780237475245,0.0
0.0,552084.1482909798,7488340.710931421,544.8517172553275,0.0
0.0,550318.8228567442,7489038.689715224,575.1243228084719,0.0
0.0,550184.1301155755,7489241.690581171,570.1205866952373,0.0
0.0,550173.4312647021,7489305.191253676,568.0527283114566,0.0
0.0,550277.4900187243,7489577.682516464,558.2498391516576,0.0
0.0,551304.4693401532,7489923.0265333755,565.4019985371231,0.0
0.0,553949.1515963238,7490252.718885999,567.0027401268342,0.0
0.0,554823.7500184127,7490173.7316876175,561.0942482392642,0.0
0.0,555026.9398871936,7489876.231169481,557.6332813344773,0.0
0.0,555131.4421197992,7489549.739962763,554.0456083152189,0.0
0.0,555746.0707036938,7489936.229329231,557.6437730613782,0.0
0.0,556902.081675461,7490122.749800777,565.8611684750206,0.0
0.0,559986.0908982331,7490200.27759993,605.0183391621556,0.0
0.0,561837.4589071055,7490314.290657537,571.4109504192213,0.0
0.0,563492.22966488,7490399.810390932,591.0198070496444,0.0
0.0,564653.9216303593,7490348.3278394705,594.117140894198,0.0
0.0,516923.65628993255,7502380.520391614,516.5571181678116,0.0
0.0,515043.8285356277,7502533.871460546,501.57442898766135,0.0
0.0,513886.52738954715,7502310.368624042,499.8127409335432,0.0
0.0,513378.919420306,7502127.85922223,499.0102239031244,0.0
0.0,512317.30500085326,7502736.886892443,490.4689215708752,0.0
0.0,508282.6517238989,7501741.799217853,477.3653921738932,0.0
0.0,505460.42186012125,7501538.772807326,464.8612336197958,0.0
0.0,504160.9690027389,7501396.771837062,465.4560741614615,0.0
0.0,503788.13762675616,7501432.171307831,467.2828696561376,0.0
0.0,503763.41914945026,7501434.518269679,467.38843225458106,0.0
0.0,501541.74969647295,7501193.741655172,458.11448644607935,0.0
0.0,501095.06794444594,7500990.739318873,463.0963531341709,0.0
0.0,500052.31416455377,7504401.721696826,484.9109043157249,0.0
0.0,503978.20150521153,7504564.261403559,496.519962300009,0.0
0.0,508323.23048385006,7504503.309801214,515.2586869158678,0.0
0.0,509572.74190938997,7504772.441147257,509.5444548435751,0.0
0.0,509350.6395333119,7505068.950491632,521.1548088226504,0.0
0.0,512993.12971836596,7505680.860545773,536.1136092612078,0.0
0.0,514556.5514204968,7506005.890330239,523.4886446512448,0.0
0.0,501133.11373784195,7499992.621410464,478.9616161871815,0.0
0.0,500758.07773886615,7499891.730381963,465.45696367675214,0.0
0.0,500503.93040418345,7499772.198739763,458.3914997577669,0.0
0.0,528047.4690100868,7507732.5598772345,571.4110190383441,0.0
0.0,532487.8122423033,7508498.137682778,594.452263928197,0.0
0.0,532815.8802338641,7507404.621658779,593.6568721647499,0.0
0.0,528375.5717267086,7504976.541243107,559.3339571111877,0.0
0.0,525160.191165565,7504516.989862948,536.4106061239105,0.0
0.0,520363.47974356543,7503731.949945805,525.0586135519079,0.0
0.0,516519.4498746751,7502944.639182771,509.9480948117082,0.0
0.0,515203.42545428633,7505474.616467997,528.7220885577291,0.0
0.0,518657.9301682029,7506249.450796715,529.7066210513024,0.0
0.0,526866.3012280102,7507514.041864907,564.2448754715531,0.0
0.0,515855.74978988874,7506084.3990003625,531.3382056152836,0.0
0.0,518498.12014584715,7506757.441208282,542.8312062496232,0.0
0.0,523612.119262231,7507630.498345355,547.0846607015019,0.0
0.0,529500.4799446663,7508808.1115479665,580.1738649114453,0.0
0.0,533825.3887051846,7510107.661821993,614.9797085386936,0.0
0.0,536343.0690891425,7510107.6615810525,635.0921651132194,0.0
0.0,535693.2796014537,7508767.638503722,619.4049379215761,0.0
0.0,535185.5809706821,7507772.638714456,606.8484618126254,0.0
0.0,534860.7518399713,7507468.129839614,604.0412734837083,0.0
0.0,533155.1486204216,7506615.099890682,584.2197594439638,0.0
0.0,530950.8821142412,7505534.579553011,569.6383997489722,0.0
0.0,529272.3412057726,7504648.561514686,562.0331371009822,0.0
0.0,523388.4905952185,7503817.478454661,531.4983263673917,0.0
0.0,519449.8103122586,7503142.942795609,517.8657326455225,0.0
0.0,516823.1278705945,7502542.056340628,515.5206459654661,0.0
0.0,514909.98220579815,7505964.259930617,526.1330187010392,0.0
0.0,515435.6316129781,7506003.899447474,534.7428946825094,0.0
0.0,565673.1204778227,7498895.818392263,608.8333968829198,0.0
0.0,568636.0806960185,7498771.371492091,733.0672163777663,0.0
0.0,569987.3525628934,7499406.899350782,830.5629825142307,0.0
0.0,570375.2295966573,7499404.899514188,843.9738638859857,0.0
0.0,572060.112198829,7499325.940352049,876.1762887509655,0.0
0.0,574042.7187129355,7499009.470990422,835.1691722046518,0.0
0.0,574327.8904759318,7498797.979523583,796.2521696487333,0.0
0.0,562061.1613484306,7490891.801821303,568.3987698039849,0.0
0.0,563652.552114314,7491015.308992556,586.812413170368,0.0
0.0,565225.7181203017,7490943.820754559,613.5550967205844,0.0
0.0,567278.0892567062,7490249.860993884,622.2597398569746,0.0
0.0,568320.7998586316,7489676.871631184,613.329101693467,0.0
0.0,568920.3388531883,7488700.889072987,612.89507407524,0.0
0.0,569357.9387728618,7487500.912631425,632.1791118308633,0.0
0.0,569920.500169046,7486332.92906304,613.6004969742613,0.0
0.0,569816.9005116443,7485821.92016822,611.2849449465753,0.0
0.0,568915.1490621034,7485774.419217507,617.7858545496588,0.0
0.0,567130.550857795,7485721.892478778,622.358827453523,0.0
0.0,565643.3225253328,7485614.359516627,606.1884654380115,0.0
0.0,564207.4491091125,7485318.84226595,604.8283846313761,0.0
0.0,563920.9767870348,7485253.350336947,606.6321613087584,0.0
0.0,561328.121497434,7485130.789195512,601.5147338657761,0.0
0.0,559541.1914016826,7485032.281711773,588.042039293464,0.0
0.0,557360.4313823188,7485555.770369766,563.4654264491799,0.0
0.0,554338.6613106068,7486581.729053739,556.0953822065255,0.0
0.0,551298.333345027,7488101.412176563,556.8639899663938,0.0
0.0,549511.8195248741,7489084.679947699,581.827374257514,0.0
0.0,550155.3786816665,7490157.186283742,561.4851932026254,0.0
0.0,552247.0099052708,7490461.209325206,565.9024495747557,0.0
0.0,554161.5017038072,7490677.72063012,576.8945755437667,0.0
0.0,556551.8891337626,7490518.238477693,575.8555012374234,0.0
0.0,559280.2716570678,7490573.259461495,584.6018590261307,0.0
0.0,561008.0382919769,7491064.28082315,581.1053526955054,0.0
0.0,561917.1500300219,7490907.300761335,568.493698297947,0.0
0.0,603013.9031645538,7507851.194319072,677.1801035028864,0.0
0.0,599608.4888688573,7509335.958657643,673.3735588172914,0.0
0.0,598629.7004326704,7512087.062300204,661.9595948917671,0.0
0.0,595402.5110678321,7514864.5798143735,666.6180443256782,0.0
0.0,594291.4995438054,7517219.071509216,660.0882824252006,0.0
0.0,597889.0293065974,7517192.578428618,657.5604150801482,0.0
0.0,595587.6425880134,7519547.111447251,659.8055127962717,0.0
0.0,594397.3001849145,7522324.64164264,658.9146242927854,0.0
0.0,597254.0790691422,7524546.701414754,639.5039847061869,0.0
0.0,595931.5012275202,7526213.219318655,641.5859752892648,0.0
0.0,594344.3300747513,7530736.730855002,640.2137975885475,0.0
0.0,596539.9096035232,7532297.76115678,625.8396763895446,0.0
0.0,594370.9205997807,7533831.750773888,622.4726986312813,0.0
0.0,592036.7499296499,7534441.739755667,617.5737842772462,0.0
0.0,590839.1510078962,7535583.242145014,612.5376597194111,0.0
0.0,589259.5806615019,7536075.748669336,611.1696234986673,0.0
0.0,586796.5815105591,7535977.239230982,607.1680090350937,0.0
0.0,585753.4819016956,7535208.719012984,606.4631171866301,0.0
0.0,585353.6097172912,7533651.211871406,606.1497620168092,0.0
0.0,585059.0292680847,7532605.699651857,603.1356936132172,0.0
0.0,583292.9284292626,7532066.65009196,601.4092758631854,0.0
0.0,578968.5191739444,7532727.149871825,601.2919655024386,0.0
0.0,575713.0307241767,7532793.640961899,599.7252926550132,0.0
0.0,572014.8095807515,7532265.129908212,599.7339134344787,0.0
0.0,570216.6079512628,7531279.63170131,594.2405184404861,0.0
0.0,567824.8516763194,7529530.599059814,596.7328351546739,0.0
0.0,566858.9979953552,7528812.089757576,599.789554368873,0.0
0.0,565817.098974873,7528889.091568738,596.7088496241566,0.0
0.0,563315.3402757908,7530143.618613481,597.2473991392754,0.0
0.0,559203.5792158932,7530643.121065371,611.9361710503349,0.0
0.0,557239.0096399717,7531189.129622321,588.2500023277015,0.0
0.0,554984.9892231595,7531237.612407637,583.7860901329605,0.0
0.0,554330.3215706095,7530769.091103616,583.2540674299305,0.0
0.0,554374.2609721274,7530356.568522853,584.3674830956801,0.0
0.0,554690.8310352018,7530029.059866635,587.588846860779,0.0
0.0,555918.5088290931,7529257.538392407,609.7962053718531,0.0
0.0,557344.3104216411,7528300.007908826,611.0652994592326,0.0
0.0,557395.5012085241,7527529.980880394,614.387562795878,0.0
0.0,553265.5790333117,7527837.959849722,597.8992340753439,0.0
0.0,547186.0219137042,7529146.471821116,610.494141074219,0.0
0.0,547955.5703405518,7529684.988555876,594.6969973182638,0.0
0.0,549528.9401518108,7530424.522475315,589.5548921950543,0.0
0.0,553001.5788553123,7530691.56026172,584.8701109113587,0.0
0.0,551906.3296043967,7531493.069218683,580.3104252961924,0.0
0.0,546964.5582758811,7532615.090640101,590.6944417843183,0.0
0.0,544827.6223064841,7532535.080526331,580.5514971196387,0.0
0.0,545468.7111197348,7531306.038861485,596.3553165174001,0.0
0.0,540767.3600005052,7532241.040546621,585.2108286027534,0.0
0.0,535371.4697284071,7533443.06018111,569.4563086328823,0.0
0.0,531738.5585013919,7534298.059536745,561.4577859660466,0.0
0.0,530990.6577544875,7533229.499395766,565.198784044642,0.0
0.0,530509.8294982461,7532427.960877059,569.3814398510747,0.0
0.0,528266.0604988817,7532240.880859182,566.8935345943788,0.0
0.0,528239.2893362793,7531305.849911601,588.4583266666334,0.0
0.0,526903.7603849614,7530931.818091012,567.7256617270828,0.0
0.0,522602.8198213148,7534030.681343338,572.9927473989405,0.0
0.0,521854.89161054307,7535847.239916724,578.8869822324627,0.0
0.0,522976.8302696526,7536488.31904623,576.0427862915096,0.0
0.0,521187.0710851474,7539186.411319831,562.1877976286027,0.0
0.0,516913.09069866966,7540495.520727663,545.982658256402,0.0
0.0,511250.26014969905,7540361.909312847,530.4083242717907,0.0
0.0,508498.84847027634,7538892.289607241,515.142938842793,0.0
0.0,505132.8516484134,7537503.15996542,509.6505096013684,0.0
0.0,503202.93119727314,7535844.578842295,511.91164614148295,0.0
0.0,503357.4805445095,7534914.528783872,511.3690864308727,0.0
0.0,502483.6406309964,7534372.001314703,490.40981144359273,0.0
0.0,502993.8799570477,7533357.470086194,510.3977921573877,0.0
0.0,501729.07154342823,7532180.440415717,489.6020580605143,0.0
0.0,500095.1001483187,7531853.911205131,505.2294983845213,0.0
0.0,602042.2093134088,7505050.35929367,690.7583553381177,0.0
0.0,600746.0100955446,7506029.388401969,690.6275998366782,0.0
0.0,601169.261222639,7506214.380022088,689.4648947983167,0.0
0.0,603013.9031645538,7505741.466733809,696.2615584220678,0.0
0.0,603013.9031645538,7504438.01253363,697.5953504797578,0.0
0.0,602862.2610269604,7504600.852478265,696.8216476044881,0.0
0.0,500772.8608622767,7506439.7224141685,529.2874071161872,0.0
0.0,501765.26174522046,7506449.688271752,519.0060974315884,0.0
0.0,501792.053220444,7506455.390657315,520.8662702283177,0.0
0.0,502401.45928379847,7506558.2478280375,553.7454725041506,0.0
0.0,506395.0368100359,7506281.023908232,543.7075961131193,0.0
0.0,507830.5106501503,7506153.309644424,549.6772054557828,0.0
0.0,508523.86634345277,7506137.100605877,547.9132524740457,0.0
0.0,508206.33056844794,7506623.867993484,598.0158710986639,0.0
0.0,511197.9990914421,7506866.840362752,521.5396963110002,0.0
0.0,513395.8516460953,7507130.010102081,627.7519836099689,0.0
0.0,500052.31416455377,7506447.861222876,517.1106508464937,0.0
0.0,500289.5497547086,7506436.220110364,513.9254064428849,0.0
0.0,514109.53840970714,7506767.058339145,573.9910041581605,0.0
0.0,515454.029805534,7507187.889036577,644.1908725916871,0.0
0.0,517567.1391020911,7507570.918404476,625.3084956109159,0.0
0.0,521202.02941541135,7508044.468656913,548.388094182397,0.0
0.0,524746.110273666,7508758.520402998,560.5503293996223,0.0
0.0,528708.6413748575,7509701.608781495,583.4200024183839,0.0
0.0,533459.9402263198,7511183.668807215,624.5250924308627,0.0
0.0,537216.1810261926,7511102.6622149395,638.0998137669446,0.0
0.0,539084.0109329337,7508991.129688815,620.736644856911,0.0
0.0,538962.190431559,7508442.642050198,618.2928230665799,0.0
0.0,537378.3907236435,7506960.631823015,601.7425708505089,0.0
0.0,533987.6397509609,7505762.6080952,585.5982779377168,0.0
0.0,530677.969474561,7503996.069624259,579.536464899704,0.0
0.0,530414.8394095537,7503858.88553462,579.8047394695875,0.0
0.0,530268.7729994861,7503981.732803318,578.6833051893198,0.0
0.0,527456.8377951053,7503292.519611177,550.6314801050116,0.0
0.0,524263.4408310769,7502942.480254867,548.871290458033,0.0
0.0,518684.0013440606,7502196.42834739,526.5668378340226,0.0
0.0,517398.7959134031,7501847.269587343,521.1607583237267,0.0
0.0,517566.506363209,7501515.112650335,519.1187899084812,0.0
0.0,516755.59933999716,7501420.389193179,514.2273783157713,0.0
0.0,514929.6689990228,7501252.370585489,521.4061202763849,0.0
0.0,514349.88821084326,7501026.358982469,519.5624934628344,0.0
0.0,513078.51081387274,7501134.8493770985,508.75686254169887,0.0
0.0,511879.98037954984,7500517.839646941,522.7414465053288,0.0
0.0,510834.7305938641,7500033.319850411,512.0101737713562,0.0
0.0,510679.26428995206,7499974.192447147,506.8816680602352,0.0
0.0,513319.3374328526,7501312.426132293,506.8081615485057,0.0
0.0,503492.3934219858,7496896.691441037,498.45010646438607,0.0
0.0,502950.7001019178,7496384.722058396,510.6631589382002,0.0
0.0,502849.49638527876,7496290.140384948,513.1465137165955,0.0
0.0,502483.06677497656,7496812.974112852,492.1324614220276,0.0
0.0,501879.6209687068,7496575.210126578,504.431135421172,0.0
0.0,500058.4279798217,7496335.680613386,502.8593803606807,0.0
0.0,509690.8602494432,7500284.608406556,505.1779218914469,0.0
0.0,506482.3137511704,7499496.781360965,525.8829046014782,0.0
0.0,505730.84742390836,7499356.153791641,520.938279587146,0.0
0.0,506074.71043337474,7498954.689916009,526.7961107243434,0.0
0.0,504264.6316284361,7498535.241200008,514.9012303550057,0.0
0.0,502709.2206006128,7497754.220025619,490.476991693845,0.0
0.0,507639.2399869785,7472752.310313553,625.1180097796587,0.0
0.0,510793.4720973491,7471392.461330104,643.6582374761484,0.0
0.0,512842.33298821637,7469872.914291784,395.05932391250536,0.0
0.0,512887.98294939095,7469841.85622028,406.3519362212064,0.0
0.0,512941.63829054305,7469776.958982413,424.32044894661055,0.0
0.0,514659.5916084435,7468634.469537756,492.8001386654364,0.0
0.0,517588.7588722302,7466766.502112333,460.8135961226324,0.0
0.0,519421.44856934645,7465681.028290297,540.9682933392678,0.0
0.0,520703.6696750399,7465177.552197198,500.0928826177827,0.0
0.0,523884.77038022375,7464142.010323225,531.118059808797,0.0
0.0,525742.3182037068,7462929.0004225345,467.9722165224549,0.0
0.0,525038.4983042114,7462029.029990184,469.7000759381291,0.0
0.0,521139.4788940615,7461884.548892581,454.7216736808359,0.0
0.0,520393.0995289775,7461845.006461184,450.721313072416,0.0
0.0,507298.35733142565,7472802.159352226,592.1956537070715,0.0
0.0,518605.5908841663,7463833.837747408,372.9196852158688,0.0
0.0,516866.36151474196,7463811.430373522,393.14864202338407,0.0
0.0,514347.5805540216,7464058.405204368,335.2890878395748,0.0
0.0,500540.94017086015,7473470.245370609,394.8543053833608,0.0
0.0,505003.34887492226,7472117.192473563,423.04897264540455,0.0
0.0,507739.1412083102,7471026.820280549,392.2543245442873,0.0
0.0,510124.44979453937,7469804.932326776,329.5136451326091,0.0
0.0,513227.1096994103,7468298.470747929,403.2507293173651,0.0
0.0,516568.2901214122,7466142.008476511,416.3021924945917,0.0
0.0,517950.78027491516,7465345.029787478,398.2414760120241,0.0
0.0,519447.97171127255,7464579.540062067,416.5174888943814,0.0
0.0,520882.18114088225,7463942.050453843,394.870890633386,0.0
0.0,522730.48840891436,7463467.029338767,446.4021248062824,0.0
