eventId,easting,northing,altitude,type,dipDir,dip,dipPolarity,val,displacement,posOnly
12658,551194.5758438936,7499801.751834356,528.7680265330318,0,,,,0.0,0.0,1
12658,552789.9189707261,7498727.817080556,541.8593214535349,0,,,,0.0,0.0,1
12660,509534.46202440857,7514217.491816125,523.8653067240126,0,,,,0.0,0.0,1
12660,511831.30952007434,7511387.641244664,545.0798932953307,0,,,,0.0,0.0,1
12660,513450.58017623075,7510445.841190121,533.4223288960434,0,,,,0.0,0.0,1
12660,514416.06841258385,7510096.4667757,553.6613704820585,0,,,,0.0,0.0,1
12660,515715.6398713368,7509693.55930109,564.7825932396147,0,,,,0.0,0.0,1
12660,518814.4143888005,7509236.097467406,638.5720103289384,0,,,,0.0,0.0,1
12660,521082.6214836839,7509056.006473795,579.7598242768389,0,,,,0.0,0.0,1
15552,515408.18205415417,7509768.113309691,557.3562609451363,0,,,,0.0,0.0,1
15552,513150.07016859367,7509373.78089957,558.1699522489946,0,,,,0.0,0.0,1
15552,512507.0389801065,7509943.813536731,551.4545877252534,0,,,,0.0,0.0,1
15552,511418.4791513838,7510769.561767444,549.763651650707,0,,,,0.0,0.0,1
15552,509855.90849786514,7512519.412037472,532.0012756561216,0,,,,0.0,0.0,1
15552,508159.6920094956,7514909.786897628,531.7466924003744,0,,,,0.0,0.0,1
16769,522419.29023310175,7512002.75826999,581.2868059476646,0,,,,0.0,0.0,1
16769,519622.04951335164,7512949.935213809,598.4259067774094,0,,,,0.0,0.0,1
16769,518794.7226682289,7513061.81908854,587.8186614650692,0,,,,0.0,0.0,1
16769,516308.6458610413,7513467.672125492,549.2135322602205,0,,,,0.0,0.0,1
2248,522788.3641496765,7511495.017225134,582.7663601211523,0,,,,0.0,0.0,1
2248,520515.6595170221,7514109.2600002745,611.3601946167274,0,,,,0.0,0.0,1
2248,518985.91414226027,7515856.443659429,598.0493195835795,0,,,,0.0,0.0,1
2248,517958.9239200884,7517073.539654009,568.4485128367749,0,,,,0.0,0.0,1
8973,528104.727929629,7523666.203050915,555.0025430948003,0,,,,0.0,0.0,1
8973,530953.1336627778,7521200.766371144,575.6271674432671,0,,,,0.0,0.0,1
8973,531289.8740724968,7520966.283536885,579.7999437858616,0,,,,0.0,0.0,1
8973,532520.1618849091,7519743.477981313,613.6565349641667,0,,,,0.0,0.0,1
8973,533045.994501469,7519408.935810453,605.0930269492213,0,,,,0.0,0.0,1
10659,531056.3903427772,7528275.486125587,574.0509949107919,0,,,,0.0,0.0,1
10659,528685.6702550759,7529350.74635714,586.8872611480192,0,,,,0.0,0.0,1
10659,527451.8918153929,7529630.751271327,612.9531366005068,0,,,,0.0,0.0,1
10659,525093.9723072413,7529812.55429223,575.5047493433143,0,,,,0.0,0.0,1
16896,524154.275044507,7455350.65669822,423.82233536921774,0,,,,0.0,0.0,1
16896,521793.8448048098,7459196.897949518,354.8748876503455,0,,,,0.0,0.0,1
16896,520687.8597855167,7461104.024423208,422.73428307937473,0,,,,0.0,0.0,1
16896,518933.0039898019,7463731.2577248635,370.3023485324175,0,,,,0.0,0.0,1
16896,515743.4013303562,7464660.067312378,341.91437384518133,0,,,,0.0,0.0,1
16245,543574.3636178721,7455320.319917339,501.5197965528012,0,,,,0.0,0.0,1
16245,541011.2938471248,7459753.114371966,422.9883467165072,0,,,,0.0,0.0,1
16245,539101.9130516169,7463069.003809347,401.8951167519793,0,,,,0.0,0.0,1
12618,511126.9860216784,7462898.39825802,325.5702445347029,0,,,,0.0,0.0,1
12618,512179.089456962,7460531.2278635,341.67904236025254,0,,,,0.0,0.0,1
12618,513263.2579203161,7459716.106126832,325.3695954070476,0,,,,0.0,0.0,1
12618,514712.4572843105,7458975.66586593,328.05775864121824,0,,,,0.0,0.0,1
12618,517063.4941130414,7457571.802375867,356.07713950423334,0,,,,0.0,0.0,1
16397,520835.3968542073,7460869.5745425215,399.7854620991609,0,,,,0.0,0.0,1
16397,526718.9669537774,7460870.819782584,536.5869674367586,0,,,,0.0,0.0,1
16397,529321.9400571743,7461124.059018927,491.73024622174574,0,,,,0.0,0.0,1
16397,530519.7000032063,7460742.649484955,433.0750480174669,0,,,,0.0,0.0,1
16397,532872.6591539405,7459652.57449965,381.0571041253055,0,,,,0.0,0.0,1
16397,533855.7662241557,7459480.818198638,382.4652044348103,0,,,,0.0,0.0,1
2837,527896.4450576057,7464752.771807475,444.2622677563497,0,,,,0.0,0.0,1
2837,530648.3510362621,7462548.933307809,427.6541786819553,0,,,,0.0,0.0,1
2837,531515.0246235154,7461664.090976756,408.3310541725029,0,,,,0.0,0.0,1
2837,532352.0033421883,7460584.15234576,383.2378910790113,0,,,,0.0,0.0,1
2837,533716.580064228,7459724.773917963,382.3555075179107,0,,,,0.0,0.0,1
2837,536422.2950172883,7456378.7392318705,520.3357989649967,0,,,,0.0,0.0,1
15527,512770.98189576634,7465088.295865486,322.80743713753134,0,,,,0.0,0.0,1
15527,513717.8894045258,7463004.979357306,338.74845795116187,0,,,,0.0,0.0,1
15527,513190.02012173954,7459772.929485538,325.3695954070476,0,,,,0.0,0.0,1
313,521626.34710376675,7467162.833885924,414.5694099990072,0,,,,0.0,0.0,1
313,529825.5482460995,7464585.827111026,455.2291855354406,0,,,,0.0,0.0,1
313,538626.6739963944,7463300.963544336,399.5220098367405,0,,,,0.0,0.0,1
5001,530671.5897001215,7466040.049045923,466.1578026429793,0,,,,0.0,0.0,1
5001,533164.6402692343,7465737.754167069,438.80248124149887,0,,,,0.0,0.0,1
5001,538457.5184545228,7465338.976708537,417.07895651411286,0,,,,0.0,0.0,1
16502,500010.70394341275,7473682.731425485,405.3336813368627,0,,,,0.0,0.0,1
16502,504591.96927046555,7471586.828570168,370.1599480324983,0,,,,0.0,0.0,1
16502,510424.2505734432,7467652.161082597,318.74575135499515,0,,,,0.0,0.0,1
16502,513810.79489920597,7464191.7614483815,329.9222124955644,0,,,,0.0,0.0,1
16502,513915.59847693914,7464104.269960334,331.1200580071447,0,,,,0.0,0.0,1
16502,516999.38889360894,7461605.03902036,364.7753353567246,0,,,,0.0,0.0,1
16502,517680.45840593096,7459992.589476427,344.45748252262206,0,,,,0.0,0.0,1
16502,518392.8376285515,7457292.137997962,335.5242240154611,0,,,,0.0,0.0,1
7805,597418.4837351228,7469124.519311573,641.2857865068407,0,,,,0.0,0.0,1
7805,596250.065772502,7465649.070751106,687.2807598414977,0,,,,0.0,0.0,1
7805,596096.1823516259,7465337.91158981,689.7989928789975,0,,,,0.0,0.0,1
7805,594995.4009529781,7462863.784940652,812.116543792174,0,,,,0.0,0.0,1
16825,531008.1590718061,7462056.0651019085,424.6680648295325,0,,,,0.0,0.0,1
16825,526320.7233045878,7464179.307700986,467.6423377900426,0,,,,0.0,0.0,1
16825,521185.70540016686,7466265.623218407,510.5251056931564,0,,,,0.0,0.0,1
16825,519813.78675304167,7467166.531442353,470.18299983386805,0,,,,0.0,0.0,1
16825,514075.76857607963,7470521.370986419,344.77769334136855,0,,,,0.0,0.0,1
16825,508389.8854584529,7474578.441625197,393.3394939042497,0,,,,0.0,0.0,1
16825,505929.6697783867,7476250.991395521,434.88578360510513,0,,,,0.0,0.0,1
16744,602592.6689863437,7469131.316634245,605.1747414810243,0,,,,0.0,0.0,1
16744,597427.449406809,7469654.398264349,632.6202884380725,0,,,,0.0,0.0,1
16744,592773.3395159309,7470057.316136897,646.0761763763904,0,,,,0.0,0.0,1
16744,589056.7623676261,7470289.274107698,667.4528336225203,0,,,,0.0,0.0,1
16744,586513.4128771822,7470736.576003687,649.626818588755,0,,,,0.0,0.0,1
16744,585050.8591237708,7470820.864039321,646.7926490113366,0,,,,0.0,0.0,1
16744,583785.3119575657,7470938.916907246,650.696031552131,0,,,,0.0,0.0,1
16744,579656.0922033072,7470956.499491826,681.8824868170009,0,,,,0.0,0.0,1
16744,578771.6628475928,7470756.822246387,679.9025983054792,0,,,,0.0,0.0,1
16744,576217.2201213562,7470923.371133163,710.5225851038407,0,,,,0.0,0.0,1
16744,572460.8495778416,7470804.8527552225,695.8745460370803,0,,,,0.0,0.0,1
16744,571166.5943624484,7471051.531691519,890.7368806995053,0,,,,0.0,0.0,1
16744,567105.2740335998,7472506.885848973,1008.858871903437,0,,,,0.0,0.0,1
16744,564891.7541104492,7472886.491918887,751.2546414143299,0,,,,0.0,0.0,1
16744,563134.2137826608,7472345.9669728475,641.9854752876554,0,,,,0.0,0.0,1
16744,561920.8455127547,7471930.378389587,632.6477538082753,0,,,,0.0,0.0,1
15531,595328.9313142771,7475166.44269201,680.5310682191453,0,,,,0.0,0.0,1
15531,596176.7159553965,7473838.915073572,671.5406067410188,0,,,,0.0,0.0,1
15531,594941.1386893052,7473064.908743401,621.3949929913322,0,,,,0.0,0.0,1
15531,594251.0119130589,7472387.088474301,636.5413852355148,0,,,,0.0,0.0,1
15531,594223.4690347102,7472044.806546721,650.7709511079157,0,,,,0.0,0.0,1
15531,596658.491258507,7471288.67217216,616.532598644997,0,,,,0.0,0.0,1
15531,600399.1753800141,7471316.831957093,606.1649360235152,0,,,,0.0,0.0,1
15531,603043.1148286111,7470559.917915236,596.6390825669487,0,,,,0.0,0.0,1
7966,523065.45135312114,7465320.670589679,473.18758779339976,0,,,,0.0,0.0,1
7966,520232.2720438933,7468215.571506071,385.0623768542493,0,,,,0.0,0.0,1
7966,514591.8130745853,7470912.953339111,358.5794462219108,0,,,,0.0,0.0,1
7966,513614.2154060885,7471811.193911279,350.5544509678559,0,,,,0.0,0.0,1
7966,509867.31632702955,7474809.478788814,376.90982470258336,0,,,,0.0,0.0,1
7966,508229.71422783635,7477921.298221791,374.3410838452806,0,,,,0.0,0.0,1
7966,507977.7812056673,7478880.705364836,387.8696115781905,0,,,,0.0,0.0,1
16816,515385.4175316309,7469414.4211966265,378.3808084088034,0,,,,0.0,0.0,1
16816,510277.57667558733,7470755.048171111,424.1945102385178,0,,,,0.0,0.0,1
16816,507308.82750828704,7472779.650504864,589.4221196879906,0,,,,0.0,0.0,1
16816,506891.31237849273,7473078.0407356955,533.2836464732195,0,,,,0.0,0.0,1
16816,503436.14832945814,7473949.59961032,460.89761954443793,0,,,,0.0,0.0,1
16816,500049.733477234,7475077.194896169,479.0536845131024,0,,,,0.0,0.0,1
17182,509890.8235823511,7470954.89269326,458.5334008587917,0,,,,0.0,0.0,1
17182,506667.02451030945,7472127.375944371,448.6560480901281,0,,,,0.0,0.0,1
17182,505106.4824385851,7472902.858517296,478.06393553069,0,,,,0.0,0.0,1
17182,503835.64506954915,7473014.304160999,468.4588171665365,0,,,,0.0,0.0,1
17182,501047.2858962015,7474209.226238062,452.6401287630148,0,,,,0.0,0.0,1
17182,500093.59514886094,7474487.259843754,466.76547167480135,0,,,,0.0,0.0,1
12627,566967.2223576949,7475397.541311548,771.3023000456074,0,,,,0.0,0.0,1
12627,571172.1470957891,7471798.783730376,909.4362100588746,0,,,,0.0,0.0,1
12627,571399.5252959083,7471492.838404814,876.2862825289642,0,,,,0.0,0.0,1
12627,572118.4929879901,7470839.694390482,725.2125612110485,0,,,,0.0,0.0,1
16503,502269.1010785571,7478690.368995135,485.0553020514277,0,,,,0.0,0.0,1
16503,504592.04042712157,7477872.659616955,449.8943703141494,0,,,,0.0,0.0,1
16503,505862.50239667814,7476198.15572244,434.88578360510513,0,,,,0.0,0.0,1
16503,506441.7023524594,7475223.909901527,446.5432990449237,0,,,,0.0,0.0,1
16503,509451.88304590905,7473548.829474494,385.7227032629878,0,,,,0.0,0.0,1
16503,509902.1739298582,7473278.859216612,379.82836412003365,0,,,,0.0,0.0,1
2229,517535.2038509096,7473087.628579686,383.672957976778,0,,,,0.0,0.0,1
2229,515574.10335192695,7476648.115317828,380.5892494363085,0,,,,0.0,0.0,1
2229,515271.77411668014,7478063.143613863,391.3797290133099,0,,,,0.0,0.0,1
2229,515128.3252135363,7478999.38625368,399.32706793741056,0,,,,0.0,0.0,1
7344,546446.8696142285,7455371.031760798,478.77458668661234,0,,,,0.0,0.0,1
7344,544265.2997743912,7459338.026747643,430.95783580299405,0,,,,0.0,0.0,1
7344,540529.7341253262,7462327.293526648,402.1318629875992,0,,,,0.0,0.0,1
7344,536076.1583863767,7464382.215101906,408.8626059951548,0,,,,0.0,0.0,1
7344,530885.1813960846,7465871.555065308,467.9209807973456,0,,,,0.0,0.0,1
7344,523205.29259388585,7469266.426494109,445.1518964986428,0,,,,0.0,0.0,1
7344,517567.8753400607,7473039.406526212,383.672957976778,0,,,,0.0,0.0,1
7344,512380.33777884446,7478318.464637377,384.23475335657145,0,,,,0.0,0.0,1
7344,511849.51010485616,7478878.689590029,388.78375137784064,0,,,,0.0,0.0,1
7344,509461.9399921017,7484444.454031446,436.68762678194656,0,,,,0.0,0.0,1
7344,507489.433739583,7488281.18669841,603.9988827017389,0,,,,0.0,0.0,1
7344,506399.87212031754,7491235.50497356,597.0448402505838,0,,,,0.0,0.0,1
7344,505151.2194205527,7494159.368286543,602.8738989969254,0,,,,0.0,0.0,1
7344,503495.86755618243,7496910.420766711,498.3843890462204,0,,,,0.0,0.0,1
7344,501154.4099072064,7500030.388140237,479.374210152846,0,,,,0.0,0.0,1
7344,500360.5109474153,7502199.264113163,449.7049918269355,0,,,,0.0,0.0,1
6519,564045.0877202523,7481573.2176093245,782.6696148828775,0,,,,0.0,0.0,1
6519,568350.770847063,7478614.968795909,682.9076194804618,0,,,,0.0,0.0,1
6519,569938.3315498217,7475994.466674035,740.6571763312729,0,,,,0.0,0.0,1
6519,571091.927964384,7474531.966846751,753.5803680313769,0,,,,0.0,0.0,1
6519,573782.6911497464,7472331.720678613,689.542234058684,0,,,,0.0,0.0,1
6519,574373.4546291601,7471884.959243056,699.7395511296858,0,,,,0.0,0.0,1
958,505805.73378162435,7474227.55142522,464.76603739806666,0,,,,0.0,0.0,1
958,503019.6349528183,7476802.685754132,493.7491609763647,0,,,,0.0,0.0,1
958,502213.54824955924,7478808.359131282,487.9741442378254,0,,,,0.0,0.0,1
958,501780.5286005328,7479892.593955987,499.49634294606506,0,,,,0.0,0.0,1
958,500229.4550348791,7482707.380362438,614.2076160331083,0,,,,0.0,0.0,1
958,500053.0180783718,7482907.014382841,604.0552719791394,0,,,,0.0,0.0,1
6825,568703.8833025111,7497151.143965965,641.0486071868131,0,,,,0.0,0.0,1
6825,570638.6694073228,7495760.003754105,652.8581006073318,0,,,,0.0,0.0,1
6825,577032.5086527515,7491336.327403018,698.6765112836775,0,,,,0.0,0.0,1
6825,582758.3140198234,7485636.643842183,758.5534195376521,0,,,,0.0,0.0,1
6825,589308.7679667332,7482801.957415751,702.4925530772202,0,,,,0.0,0.0,1
6825,592227.6120420507,7482471.475899102,680.2186861674481,0,,,,0.0,0.0,1
6825,592832.132385046,7482325.823545204,658.5828415145481,0,,,,0.0,0.0,1
6825,594304.2332535757,7480838.261648479,642.5001456031675,0,,,,0.0,0.0,1
6825,595049.9272938104,7479989.333703682,637.6140366950623,0,,,,0.0,0.0,1
6825,598161.1028050843,7479273.643287029,625.795148663993,0,,,,0.0,0.0,1
6825,601070.7252269377,7478239.741672899,619.8508002400162,0,,,,0.0,0.0,1
6825,603038.1178767972,7477137.221275665,612.7546512932465,0,,,,0.0,0.0,1
7436,524649.2018082829,7480134.662155072,397.9589492269256,0,,,,0.0,0.0,1
7436,529813.2178573903,7480908.456596268,415.9071524868044,0,,,,0.0,0.0,1
7436,537691.0916780873,7480658.121191797,440.2162469898478,0,,,,0.0,0.0,1
7436,538383.5164857542,7480451.320371849,452.5108753208149,0,,,,0.0,0.0,1
7436,540887.3890123483,7480984.142113721,466.9310624650786,0,,,,0.0,0.0,1
7436,543475.8008929736,7479754.4829775095,473.25294522783423,0,,,,0.0,0.0,1
7436,544939.6440716425,7478555.8739509955,461.8418699984372,0,,,,0.0,0.0,1
2996,593985.0386559351,7481339.106137739,650.3662354046648,0,,,,0.0,0.0,1
2996,591188.2250093113,7481664.670852377,677.4273419571982,0,,,,0.0,0.0,1
2996,587763.7230650377,7481050.291776178,705.2088044199945,0,,,,0.0,0.0,1
2996,582159.1797547572,7480753.209177403,816.9251193218594,0,,,,0.0,0.0,1
2996,581337.1256288274,7480792.902672325,824.0401424968788,0,,,,0.0,0.0,1
2996,578213.3014208573,7480609.982857801,744.8821581867512,0,,,,0.0,0.0,1
2996,573204.1668052931,7480372.836680916,676.189959421202,0,,,,0.0,0.0,1
2996,572721.0691511069,7478732.981575326,679.3394840054945,0,,,,0.0,0.0,1
16754,567054.7643137798,7478196.955013977,710.3655032706833,0,,,,0.0,0.0,1
16754,565431.7568277065,7479138.629352252,816.479190201765,0,,,,0.0,0.0,1
16754,560329.5142676845,7482654.160080101,660.5656407560657,0,,,,0.0,0.0,1
2840,571298.9169775144,7485629.83872223,631.4214171998198,0,,,,0.0,0.0,1
2840,575064.1767094232,7481997.557655787,802.1106992949393,0,,,,0.0,0.0,1
2840,575878.9043325547,7481591.919295127,731.3582457508951,0,,,,0.0,0.0,1
2840,577986.9746190499,7480967.3200804,751.9512247806517,0,,,,0.0,0.0,1
2840,579451.930339214,7480647.733398545,770.8172246088791,0,,,,0.0,0.0,1
7967,507926.109252382,7478829.623270627,387.8696115781905,0,,,,0.0,0.0,1
7967,506833.3930610113,7482446.915124588,424.23457693190096,0,,,,0.0,0.0,1
7967,505841.9439088703,7484610.377711829,436.1523913239074,0,,,,0.0,0.0,1
7967,504880.63493333233,7486865.339354183,474.5766816246181,0,,,,0.0,0.0,1
7967,504928.1451590608,7488467.307477349,609.8195982479979,0,,,,0.0,0.0,1
17127,500040.58403477847,7460613.078890501,283.38533380635573,0,,,,0.0,0.0,1
17127,508024.0297989913,7458938.40819449,299.23981561205363,0,,,,0.0,0.0,1
17127,509566.75591483177,7458689.65372874,302.4249167670535,0,,,,0.0,0.0,1
17127,512731.78944391775,7458132.383100466,318.1683455131322,0,,,,0.0,0.0,1
17127,518870.8905668123,7456363.986333241,330.49237749998406,0,,,,0.0,0.0,1
17127,519145.171507423,7455899.879691684,336.3165400080355,0,,,,0.0,0.0,1
6522,507950.00445601565,7487299.692740825,494.9480687672841,0,,,,0.0,0.0,1
6522,508344.88459331077,7485027.032731645,463.96137874515045,0,,,,0.0,0.0,1
6522,508428.19045188674,7484594.950757242,456.21512678234535,0,,,,0.0,0.0,1
6522,509276.4576963686,7482414.286805372,434.65441273473016,0,,,,0.0,0.0,1
10762,521411.9462634887,7482623.20561879,451.7673461084949,0,,,,0.0,0.0,1
10762,518786.37296174426,7484970.441166436,520.4260359543582,0,,,,0.0,0.0,1
10762,517778.1935711564,7485716.699602509,763.91295294145,0,,,,0.0,0.0,1
10762,515374.80171785626,7486966.678554951,563.1406759888008,0,,,,0.0,0.0,1
10762,513643.40522576956,7487604.551450174,508.7062446009835,0,,,,0.0,0.0,1
8551,580981.5761611537,7480798.964233464,821.9829680983573,0,,,,0.0,0.0,1
8551,578420.3992017795,7482060.417614676,874.0167176173561,0,,,,0.0,0.0,1
8551,576488.7205970614,7483661.657226329,748.3381494074912,0,,,,0.0,0.0,1
8551,575915.2114832946,7484467.555017571,721.3166365596034,0,,,,0.0,0.0,1
8551,575014.1449847538,7486813.772479248,804.6353756853953,0,,,,0.0,0.0,1
8551,573738.006624978,7488665.47378511,653.7522978578677,0,,,,0.0,0.0,1
8551,569935.7416659945,7490582.144646203,633.6660310209669,0,,,,0.0,0.0,1
7099,517868.1636090047,7488439.572522564,570.9940181495076,0,,,,0.0,0.0,1
7099,520255.79353079485,7485448.080068467,643.755667507731,0,,,,0.0,0.0,1
7099,521937.0071170021,7483599.96491588,516.3085149385486,0,,,,0.0,0.0,1
7099,522271.95563602773,7483289.048108662,459.9406050323794,0,,,,0.0,0.0,1
7439,560109.9733576502,7479702.1136521,644.9098565887881,0,,,,0.0,0.0,1
7439,557423.5269333628,7481579.442014291,584.3559674032781,0,,,,0.0,0.0,1
7439,551292.1753967408,7485625.269944305,542.2941633162541,0,,,,0.0,0.0,1
7439,546523.627489148,7487307.229061593,660.1551734704499,0,,,,0.0,0.0,1
7439,542495.9340143903,7488777.109189517,812.4307089553652,0,,,,0.0,0.0,1
7439,541645.9352540368,7489249.265539426,625.5938507109465,0,,,,0.0,0.0,1
7439,537352.0076894556,7490565.3414725745,492.6880105312679,0,,,,0.0,0.0,1
7439,532206.0669416127,7491783.4910510825,522.2884041256902,0,,,,0.0,0.0,1
7439,528388.8412503329,7492735.4815141205,468.45652692813553,0,,,,0.0,0.0,1
7439,527452.5955979096,7492920.705877136,482.669558457972,0,,,,0.0,0.0,1
5997,500023.7988661975,7490184.66002215,604.5719705282856,0,,,,0.0,0.0,1
5997,502937.64220715675,7487238.039283262,525.5279596873606,0,,,,0.0,0.0,1
5997,504334.156491184,7485795.234582572,453.38924456593816,0,,,,0.0,0.0,1
5997,505383.9392925172,7484188.60419362,437.0128700658135,0,,,,0.0,0.0,1
5997,506731.18579566386,7481596.456237864,437.6053929080786,0,,,,0.0,0.0,1
5997,507102.5726669736,7481400.910138624,420.1513274243202,0,,,,0.0,0.0,1
5993,546487.7211780447,7487316.317954201,660.1551734704499,0,,,,0.0,0.0,1
5993,543956.4705704221,7489380.172827796,889.7772276172198,0,,,,0.0,0.0,1
5993,543024.6738832517,7490170.588757499,660.1633246704585,0,,,,0.0,0.0,1
5993,542485.6022773553,7490742.2422246095,605.5059926947014,0,,,,0.0,0.0,1
5993,541930.2938016144,7492741.509213853,532.0042248904152,0,,,,0.0,0.0,1
5993,541940.2554861252,7493279.348800736,549.2275235539195,0,,,,0.0,0.0,1
12642,561837.1673121249,7495632.52733739,603.6002693992011,0,,,,0.0,0.0,1
12642,566221.6137431333,7494838.816886545,639.4512083059285,0,,,,0.0,0.0,1
12642,566325.9140346183,7494777.266010231,637.9356857261071,0,,,,0.0,0.0,1
12642,569557.417625155,7490330.054534807,623.9982726710704,0,,,,0.0,0.0,1
12642,571335.9749162353,7485671.561163429,631.4214171998198,0,,,,0.0,0.0,1
6205,511877.55286430154,7478903.176756137,388.78375137784064,0,,,,0.0,0.0,1
6205,508590.4692425984,7481570.947747248,428.655672093591,0,,,,0.0,0.0,1
6205,507297.0408905332,7484879.968565411,440.9658277459603,0,,,,0.0,0.0,1
6205,505900.7748398124,7487093.814112457,510.7040350684707,0,,,,0.0,0.0,1
6205,505825.6482558128,7487236.05832685,504.44526743797815,0,,,,0.0,0.0,1
6205,504591.2708644258,7488754.702633454,671.0423608385126,0,,,,0.0,0.0,1
6205,503298.9163029442,7490769.25559783,589.8266118769,0,,,,0.0,0.0,1
6205,501436.5028524251,7494556.224155143,562.4934991253467,0,,,,0.0,0.0,1
6205,500070.43001186725,7495542.601630974,522.1702659448754,0,,,,0.0,0.0,1
