eventId,easting,northing,altitude,type,dipDir,dip,dipPolarity,val,displacement,posOnly
12658,551223.556962182,7499854.684123051,528.7680265330318,0,,,,0.0,0.0,1
12658,552732.1795236905,7498721.376777988,541.8593214535349,0,,,,0.0,0.0,1
12660,509499.5033622517,7514229.5340793915,523.8653067240126,0,,,,0.0,0.0,1
12660,511789.26480467536,7511421.96760192,545.0798932953307,0,,,,0.0,0.0,1
12660,513403.90342801105,7510398.065086987,533.4223288960434,0,,,,0.0,0.0,1
12660,514380.70564136107,7510067.263400066,553.6613704820585,0,,,,0.0,0.0,1
12660,515746.68997485255,7509644.80632562,564.7825932396147,0,,,,0.0,0.0,1
12660,518839.0492377424,7509251.455668124,638.5720103289384,0,,,,0.0,0.0,1
12660,521082.35012577084,7508995.341010665,579.7598242768389,0,,,,0.0,0.0,1
15552,515394.45662974054,7509812.702794257,557.3562609451363,0,,,,0.0,0.0,1
15552,513113.6919276483,7509429.238887155,558.1699522489946,0,,,,0.0,0.0,1
15552,512538.01756911865,7509935.0498064235,551.4545877252534,0,,,,0.0,0.0,1
15552,511375.4847946338,7510778.485713858,549.763651650707,0,,,,0.0,0.0,1
15552,509821.88161960855,7512470.867240965,532.0012756561216,0,,,,0.0,0.0,1
15552,508103.431643755,7514996.959595798,531.7466924003744,0,,,,0.0,0.0,1
16769,522388.7748760645,7512013.360769777,581.2868059476646,0,,,,0.0,0.0,1
16769,519557.0248864992,7512949.41023026,598.4259067774094,0,,,,0.0,0.0,1
16769,518766.0757024941,7513107.148698198,587.8186614650692,0,,,,0.0,0.0,1
16769,516229.85768370645,7513520.688791946,549.2135322602205,0,,,,0.0,0.0,1
2248,522843.32464710873,7511532.267503637,582.7663601211523,0,,,,0.0,0.0,1
2248,520525.37406992004,7514158.060343535,611.3601946167274,0,,,,0.0,0.0,1
2248,518942.2247054989,7515859.192144797,598.0493195835795,0,,,,0.0,0.0,1
2248,517976.32040809863,7517037.557917268,568.4485128367749,0,,,,0.0,0.0,1
8973,528094.9252205094,7523642.8005495295,555.0025430948003,0,,,,0.0,0.0,1
8973,530963.4473262236,7521237.758900323,575.6271674432671,0,,,,0.0,0.0,1
8973,531281.5472025564,7520949.59194753,579.7999437858616,0,,,,0.0,0.0,1
8973,532497.2639134395,7519671.853165293,613.6565349641667,0,,,,0.0,0.0,1
8973,533060.8666827219,7519403.783985879,605.0930269492213,0,,,,0.0,0.0,1
10659,531057.0928752223,7528309.051543861,574.0509949107919,0,,,,0.0,0.0,1
10659,528659.9217288498,7529318.438503465,586.8872611480192,0,,,,0.0,0.0,1
10659,527372.1185593948,7529675.489973319,612.9531366005068,0,,,,0.0,0.0,1
10659,525093.6040270542,7529773.392232486,575.5047493433143,0,,,,0.0,0.0,1
16896,524085.83758557786,7455305.944145387,423.82233536921774,0,,,,0.0,0.0,1
16896,521869.7347521554,7459182.023877131,354.8748876503455,0,,,,0.0,0.0,1
16896,520737.512771627,7461135.13151601,422.73428307937473,0,,,,0.0,0.0,1
16896,518949.85979569016,7463705.923846614,370.3023485324175,0,,,,0.0,0.0,1
16896,515757.98502550495,7464609.732480962,341.91437384518133,0,,,,0.0,0.0,1
16245,543504.261259406,7455294.2704228535,501.5197965528012,0,,,,0.0,0.0,1
16245,540969.2570096403,7459762.777196015,422.9883467165072,0,,,,0.0,0.0,1
16245,539127.8718868281,7463036.18845978,401.8951167519793,0,,,,0.0,0.0,1
12618,511071.8954334304,7462848.629005274,325.5702445347029,0,,,,0.0,0.0,1
12618,512276.6213956535,7460596.758271656,341.67904236025254,0,,,,0.0,0.0,1
12618,513248.4680333335,7459740.9620793825,325.3695954070476,0,,,,0.0,0.0,1
12618,514756.2913039686,7459006.442477219,328.05775864121824,0,,,,0.0,0.0,1
12618,517001.6429457517,7457495.828435661,356.07713950423334,0,,,,0.0,0.0,1
16397,520845.0136343055,7460932.7817492215,399.7854620991609,0,,,,0.0,0.0,1
16397,526777.6734461677,7460895.04960542,536.5869674367586,0,,,,0.0,0.0,1
16397,529374.4247271712,7461138.890059734,491.73024622174574,0,,,,0.0,0.0,1
16397,530514.4613211846,7460705.204886582,433.0750480174669,0,,,,0.0,0.0,1
16397,532871.1302961536,7459702.309626362,381.0571041253055,0,,,,0.0,0.0,1
16397,533876.7366018628,7459502.111274303,382.4652044348103,0,,,,0.0,0.0,1
2837,527808.0586920105,7464726.396272796,444.2622677563497,0,,,,0.0,0.0,1
2837,530569.8518657536,7462551.714677976,427.6541786819553,0,,,,0.0,0.0,1
2837,531526.9359104634,7461710.419476062,408.3310541725029,0,,,,0.0,0.0,1
2837,532344.4009649698,7460595.055747045,383.2378910790113,0,,,,0.0,0.0,1
2837,533648.635007556,7459648.242369925,382.3555075179107,0,,,,0.0,0.0,1
2837,536384.0231601679,7456339.267390067,520.3357989649967,0,,,,0.0,0.0,1
15527,512782.4254414957,7465136.501068273,322.80743713753134,0,,,,0.0,0.0,1
15527,513683.5785529907,7463013.39532342,338.74845795116187,0,,,,0.0,0.0,1
15527,513226.4951557578,7459727.667338875,325.3695954070476,0,,,,0.0,0.0,1
313,521567.3016329479,7467187.64281204,414.5694099990072,0,,,,0.0,0.0,1
313,529867.3390196734,7464546.061497063,455.2291855354406,0,,,,0.0,0.0,1
313,538656.9707301307,7463356.420899425,399.5220098367405,0,,,,0.0,0.0,1
5001,530664.4578248293,7465978.052154989,466.1578026429793,0,,,,0.0,0.0,1
5001,533182.3898290698,7465718.2413647175,438.80248124149887,0,,,,0.0,0.0,1
5001,538524.1238641528,7465304.045836025,417.07895651411286,0,,,,0.0,0.0,1
16502,500009.7774995587,7473702.167599881,405.3336813368627,0,,,,0.0,0.0,1
16502,504540.831055843,7471613.583512094,370.1599480324983,0,,,,0.0,0.0,1
16502,510336.49806253874,7467736.979176899,318.74575135499515,0,,,,0.0,0.0,1
16502,513745.7826307801,7464212.1835989505,329.9222124955644,0,,,,0.0,0.0,1
16502,513861.3744588136,7464065.624443884,331.1200580071447,0,,,,0.0,0.0,1
16502,517008.66429806664,7461585.916948198,364.7753353567246,0,,,,0.0,0.0,1
16502,517686.45515206375,7459956.12819579,344.45748252262206,0,,,,0.0,0.0,1
16502,518365.3164143594,7457336.811279924,335.5242240154611,0,,,,0.0,0.0,1
7805,597353.5633261998,7469108.174267313,641.2857865068407,0,,,,0.0,0.0,1
7805,596197.1202953453,7465665.982594694,687.2807598414977,0,,,,0.0,0.0,1
7805,596181.2018111576,7465307.915413692,689.7989928789975,0,,,,0.0,0.0,1
7805,594941.6778079997,7462897.993972591,812.116543792174,0,,,,0.0,0.0,1
16825,530968.3105476992,7462067.278334268,424.6680648295325,0,,,,0.0,0.0,1
16825,526332.1628938736,7464247.992172831,467.6423377900426,0,,,,0.0,0.0,1
16825,521226.4736724977,7466331.452050704,510.5251056931564,0,,,,0.0,0.0,1
16825,519823.56548129255,7467203.908142025,470.18299983386805,0,,,,0.0,0.0,1
16825,514094.2786789907,7470589.023631205,344.77769334136855,0,,,,0.0,0.0,1
16825,508439.2845698765,7474556.807549639,393.3394939042497,0,,,,0.0,0.0,1
16825,505912.8826912897,7476245.370385324,434.88578360510513,0,,,,0.0,0.0,1
16744,602550.7031275127,7469105.140755792,605.1747414810243,0,,,,0.0,0.0,1
16744,597403.7043733689,7469645.266391578,632.6202884380725,0,,,,0.0,0.0,1
16744,592752.8103963102,7470061.150812573,646.0761763763904,0,,,,0.0,0.0,1
16744,589059.3226931333,7470307.670055616,667.4528336225203,0,,,,0.0,0.0,1
16744,586579.5438414228,7470724.159757974,649.626818588755,0,,,,0.0,0.0,1
16744,584997.4137945184,7470826.682935471,646.7926490113366,0,,,,0.0,0.0,1
16744,583818.2258063254,7470934.84734878,650.696031552131,0,,,,0.0,0.0,1
16744,579681.8882171795,7470915.405604195,681.8824868170009,0,,,,0.0,0.0,1
16744,578778.4284786616,7470729.549851072,679.9025983054792,0,,,,0.0,0.0,1
16744,576216.3986949103,7470927.887496021,710.5225851038407,0,,,,0.0,0.0,1
16744,572469.6630235072,7470840.264097752,695.8745460370803,0,,,,0.0,0.0,1
16744,571192.1894183253,7471037.174021281,890.7368806995053,0,,,,0.0,0.0,1
16744,567137.6508212416,7472563.628788533,1008.858871903437,0,,,,0.0,0.0,1
16744,564827.2330661411,7472932.8657436045,751.2546414143299,0,,,,0.0,0.0,1
16744,563064.8015255417,7472373.895060552,641.9854752876554,0,,,,0.0,0.0,1
16744,561911.5391518344,7471923.327385199,632.6477538082753,0,,,,0.0,0.0,1
15531,595310.6217435685,7475119.825433561,680.5310682191453,0,,,,0.0,0.0,1
15531,596238.8312430161,7473818.538998264,671.5406067410188,0,,,,0.0,0.0,1
15531,594954.0538681648,7473047.043374194,621.3949929913322,0,,,,0.0,0.0,1
15531,594240.200148289,7472335.969292626,636.5413852355148,0,,,,0.0,0.0,1
15531,594228.754615441,7472033.829744407,650.7709511079157,0,,,,0.0,0.0,1
15531,596721.9714531844,7471328.434605585,616.532598644997,0,,,,0.0,0.0,1
15531,600407.047277788,7471289.3584167315,606.1649360235152,0,,,,0.0,0.0,1
15531,602992.4779495316,7470596.8548226785,596.6390825669487,0,,,,0.0,0.0,1
7966,523077.7102531533,7465408.43820929,473.18758779339976,0,,,,0.0,0.0,1
7966,520206.7331608106,7468300.432191541,385.0623768542493,0,,,,0.0,0.0,1
7966,514688.08335057506,7470997.001814151,358.5794462219108,0,,,,0.0,0.0,1
7966,513613.97029757424,7471766.613164894,350.5544509678559,0,,,,0.0,0.0,1
7966,509917.5162440618,7474738.308724775,376.90982470258336,0,,,,0.0,0.0,1
7966,508136.44066330954,7477904.857705288,374.3410838452806,0,,,,0.0,0.0,1
7966,507965.2635939806,7478867.494891928,387.8696115781905,0,,,,0.0,0.0,1
16816,515405.9409764981,7469449.287481952,378.3808084088034,0,,,,0.0,0.0,1
16816,510268.96399377316,7470788.39902159,424.1945102385178,0,,,,0.0,0.0,1
16816,507323.3089648864,7472758.375159562,589.4221196879906,0,,,,0.0,0.0,1
16816,506829.5149290377,7473041.942103704,533.2836464732195,0,,,,0.0,0.0,1
16816,503343.3202483997,7473939.05649237,460.89761954443793,0,,,,0.0,0.0,1
16816,500015.08894115675,7475080.419443056,479.0536845131024,0,,,,0.0,0.0,1
17182,509913.22174047685,7471003.873474553,458.5334008587917,0,,,,0.0,0.0,1
17182,506750.7518207126,7472130.748290552,448.6560480901281,0,,,,0.0,0.0,1
17182,505083.92045042093,7472911.092719498,478.06393553069,0,,,,0.0,0.0,1
17182,503890.5509317835,7472973.758787173,468.4588171665365,0,,,,0.0,0.0,1
17182,501091.0394388122,7474216.82968244,452.6401287630148,0,,,,0.0,0.0,1
17182,500003.336139116,7474458.53151996,466.76547167480135,0,,,,0.0,0.0,1
12627,566975.6410226263,7475366.908340842,771.3023000456074,0,,,,0.0,0.0,1
12627,571173.6998333938,7471762.049761001,909.4362100588746,0,,,,0.0,0.0,1
12627,571407.1287932069,7471459.574003202,876.2862825289642,0,,,,0.0,0.0,1
12627,572140.9401746499,7470858.089258882,725.2125612110485,0,,,,0.0,0.0,1
16503,502187.10536275746,7478684.658377333,485.0553020514277,0,,,,0.0,0.0,1
16503,504658.4968119966,7477876.275826166,449.8943703141494,0,,,,0.0,0.0,1
16503,505846.9408579289,7476250.999849887,434.88578360510513,0,,,,0.0,0.0,1
16503,506435.2456724417,7475288.292399332,446.5432990449237,0,,,,0.0,0.0,1
16503,509371.1014050256,7473497.664781643,385.7227032629878,0,,,,0.0,0.0,1
16503,509905.22974494396,7473375.282374103,379.82836412003365,0,,,,0.0,0.0,1
2229,517523.7580802167,7473043.471656212,383.672957976778,0,,,,0.0,0.0,1
2229,515644.8156932076,7476650.031904948,380.5892494363085,0,,,,0.0,0.0,1
2229,515299.4368247328,7477982.787958946,391.3797290133099,0,,,,0.0,0.0,1
2229,515068.4695247739,7478992.810907548,399.32706793741056,0,,,,0.0,0.0,1
7344,546419.2839744412,7455371.241747825,478.77458668661234,0,,,,0.0,0.0,1
7344,544251.5968894827,7459357.639728269,430.95783580299405,0,,,,0.0,0.0,1
7344,540513.5659913004,7462287.325915799,402.1318629875992,0,,,,0.0,0.0,1
7344,536095.316353634,7464387.799810397,408.8626059951548,0,,,,0.0,0.0,1
7344,530889.7858013393,7465951.205147394,467.9209807973456,0,,,,0.0,0.0,1
7344,523242.02665757475,7469309.418536859,445.1518964986428,0,,,,0.0,0.0,1
7344,517515.0487080138,7473086.105706605,383.672957976778,0,,,,0.0,0.0,1
7344,512312.10257190577,7478271.316705707,384.23475335657145,0,,,,0.0,0.0,1
7344,511792.3504407118,7478898.77035218,388.78375137784064,0,,,,0.0,0.0,1
7344,509475.87617832917,7484447.864606412,436.68762678194656,0,,,,0.0,0.0,1
7344,507442.32347536314,7488331.064171475,603.9988827017389,0,,,,0.0,0.0,1
7344,506414.3615818578,7491236.835739959,597.0448402505838,0,,,,0.0,0.0,1
7344,505079.6383660857,7494198.915085015,602.8738989969254,0,,,,0.0,0.0,1
7344,503517.87200909684,7496904.789456518,498.3843890462204,0,,,,0.0,0.0,1
7344,501157.10194559355,7499960.781808396,479.374210152846,0,,,,0.0,0.0,1
7344,500315.6650610529,7502234.395384921,449.7049918269355,0,,,,0.0,0.0,1
6519,564002.3109011584,7481641.310625693,782.6696148828775,0,,,,0.0,0.0,1
6519,568315.9178863887,7478613.965125129,682.9076194804618,0,,,,0.0,0.0,1
6519,569966.0400433402,7475993.076086163,740.6571763312729,0,,,,0.0,0.0,1
6519,571087.2083417992,7474502.552362932,753.5803680313769,0,,,,0.0,0.0,1
6519,573785.7153917761,7472342.634631953,689.542234058684,0,,,,0.0,0.0,1
6519,574379.6773026991,7471876.177879759,699.7395511296858,0,,,,0.0,0.0,1
958,505749.7401415696,7474196.224388113,464.76603739806666,0,,,,0.0,0.0,1
958,502959.0428076407,7476808.836598059,493.7491609763647,0,,,,0.0,0.0,1
958,502150.6559030738,7478741.5153787555,487.9741442378254,0,,,,0.0,0.0,1
958,501716.02107540966,7479894.47382676,499.49634294606506,0,,,,0.0,0.0,1
958,500198.9434733105,7482692.499391758,614.2076160331083,0,,,,0.0,0.0,1
958,500091.6733175614,7482846.535345541,604.0552719791394,0,,,,0.0,0.0,1
6825,568692.474912664,7497140.005574138,641.0486071868131,0,,,,0.0,0.0,1
6825,570724.0824496158,7495765.623150439,652.8581006073318,0,,,,0.0,0.0,1
6825,577051.4279949875,7491294.647238013,698.6765112836775,0,,,,0.0,0.0,1
6825,582705.9812378304,7485686.085583254,758.5534195376521,0,,,,0.0,0.0,1
6825,589306.7421363883,7482781.853289981,702.4925530772202,0,,,,0.0,0.0,1
6825,592203.7884830065,7482396.383475863,680.2186861674481,0,,,,0.0,0.0,1
6825,592899.9770615866,7482341.460470126,658.5828415145481,0,,,,0.0,0.0,1
6825,594270.8444791792,7480858.8353995485,642.5001456031675,0,,,,0.0,0.0,1
6825,594994.7548341684,7480079.5898640985,637.6140366950623,0,,,,0.0,0.0,1
6825,598134.0485568054,7479300.883930655,625.795148663993,0,,,,0.0,0.0,1
6825,601120.1816352259,7478186.923609453,619.8508002400162,0,,,,0.0,0.0,1
6825,602988.8230714671,7477140.052163507,612.7546512932465,0,,,,0.0,0.0,1
7436,524641.1719855629,7480088.445565032,397.9589492269256,0,,,,0.0,0.0,1
7436,529729.5175543105,7480869.62687698,415.9071524868044,0,,,,0.0,0.0,1
7436,537775.6917805388,7480676.014288258,440.2162469898478,0,,,,0.0,0.0,1
7436,538419.748335172,7480440.735982496,452.5108753208149,0,,,,0.0,0.0,1
7436,540835.9467958126,7480983.389112505,466.9310624650786,0,,,,0.0,0.0,1
7436,543527.8715829345,7479702.86618893,473.25294522783423,0,,,,0.0,0.0,1
7436,544985.8820875944,7478502.229563895,461.8418699984372,0,,,,0.0,0.0,1
2996,593974.3465342036,7481271.807879765,650.3662354046648,0,,,,0.0,0.0,1
2996,591182.6351434056,7481685.5738366265,677.4273419571982,0,,,,0.0,0.0,1
2996,587760.4762948027,7481091.357924371,705.2088044199945,0,,,,0.0,0.0,1
2996,582203.0999331321,7480717.678801627,816.9251193218594,0,,,,0.0,0.0,1
2996,581269.909952938,7480819.367301904,824.0401424968788,0,,,,0.0,0.0,1
2996,578240.5183404525,7480652.684400139,744.8821581867512,0,,,,0.0,0.0,1
2996,573150.674624653,7480395.79852528,676.189959421202,0,,,,0.0,0.0,1
2996,572738.7882982513,7478710.71179743,679.3394840054945,0,,,,0.0,0.0,1
16754,567036.9565325187,7478182.4631210705,710.3655032706833,0,,,,0.0,0.0,1
16754,565414.6317822638,7479159.584258811,816.479190201765,0,,,,0.0,0.0,1
16754,560318.8312229702,7482732.990313757,660.5656407560657,0,,,,0.0,0.0,1
2840,571270.4520822953,7485665.47272792,631.4214171998198,0,,,,0.0,0.0,1
2840,575060.8792207883,7482027.058543489,802.1106992949393,0,,,,0.0,0.0,1
2840,575914.661134208,7481584.751603147,731.3582457508951,0,,,,0.0,0.0,1
2840,577988.1415798377,7480883.208037674,751.9512247806517,0,,,,0.0,0.0,1
2840,579511.943249618,7480651.429324768,770.8172246088791,0,,,,0.0,0.0,1
7967,507914.5973643407,7478833.683893941,387.8696115781905,0,,,,0.0,0.0,1
7967,506796.1715031804,7482473.059587402,424.23457693190096,0,,,,0.0,0.0,1
7967,505835.9183804564,7484580.522858717,436.1523913239074,0,,,,0.0,0.0,1
7967,504915.9026903396,7486920.420146083,474.5766816246181,0,,,,0.0,0.0,1
7967,504901.6036778396,7488458.079710335,609.8195982479979,0,,,,0.0,0.0,1
17127,500046.4839784905,7460625.24469336,283.38533380635573,0,,,,0.0,0.0,1
17127,507961.5898835849,7458910.283560744,299.23981561205363,0,,,,0.0,0.0,1
17127,509553.9438472709,7458727.098618497,302.4249167670535,0,,,,0.0,0.0,1
17127,512720.85074280587,7458160.219455873,318.1683455131322,0,,,,0.0,0.0,1
17127,518923.5712960632,7456361.746918601,330.49237749998406,0,,,,0.0,0.0,1
17127,519140.3427833253,7455926.5325752525,336.3165400080355,0,,,,0.0,0.0,1
6522,507934.01862277865,7487367.215646492,494.9480687672841,0,,,,0.0,0.0,1
6522,508316.94505602424,7485077.233129082,463.96137874515045,0,,,,0.0,0.0,1
6522,508420.2964735316,7484592.894638161,456.21512678234535,0,,,,0.0,0.0,1
6522,509239.5544564495,7482436.544919133,434.65441273473016,0,,,,0.0,0.0,1
10762,521373.3166558454,7482647.541471149,451.7673461084949,0,,,,0.0,0.0,1
10762,518827.3566043683,7484982.436366397,520.4260359543582,0,,,,0.0,0.0,1
10762,517768.379606285,7485665.785935627,763.91295294145,0,,,,0.0,0.0,1
10762,515345.4358186381,7487025.994837477,563.1406759888008,0,,,,0.0,0.0,1
10762,513578.18830923166,7487619.424755938,508.7062446009835,0,,,,0.0,0.0,1
8551,581022.4098773039,7480781.580906825,821.9829680983573,0,,,,0.0,0.0,1
8551,578438.3303183415,7482059.976386543,874.0167176173561,0,,,,0.0,0.0,1
8551,576531.0944181291,7483747.730739882,748.3381494074912,0,,,,0.0,0.0,1
8551,575858.9530608046,7484490.053873855,721.3166365596034,0,,,,0.0,0.0,1
8551,574985.0159126025,7486893.4379651,804.6353756853953,0,,,,0.0,0.0,1
8551,573812.1057787703,7488628.678716482,653.7522978578677,0,,,,0.0,0.0,1
8551,569953.3388759441,7490631.329095405,633.6660310209669,0,,,,0.0,0.0,1
7099,517936.01261991414,7488421.358420034,570.9940181495076,0,,,,0.0,0.0,1
7099,520266.03326883295,7485410.854688773,643.755667507731,0,,,,0.0,0.0,1
7099,521997.48231103655,7483596.079288852,516.3085149385486,0,,,,0.0,0.0,1
7099,522224.17487586755,7483258.0111657195,459.9406050323794,0,,,,0.0,0.0,1
7439,560102.1987909623,7479684.494183686,644.9098565887881,0,,,,0.0,0.0,1
7439,557455.4453698196,7481569.3527205475,584.3559674032781,0,,,,0.0,0.0,1
7439,551332.4162170794,7485543.426020797,542.2941633162541,0,,,,0.0,0.0,1
7439,546555.4054253034,7487332.918897596,660.1551734704499,0,,,,0.0,0.0,1
7439,542509.9459862112,7488755.277246482,812.4307089553652,0,,,,0.0,0.0,1
7439,541704.7730421566,7489277.096753984,625.5938507109465,0,,,,0.0,0.0,1
7439,537303.4741530807,7490652.201435133,492.6880105312679,0,,,,0.0,0.0,1
7439,532243.6213712266,7491776.482186769,522.2884041256902,0,,,,0.0,0.0,1
7439,528330.8929961649,7492763.244554306,468.45652692813553,0,,,,0.0,0.0,1
7439,527456.4495573518,7492901.28813931,482.669558457972,0,,,,0.0,0.0,1
5997,500065.7916628948,7490171.091052575,604.5719705282856,0,,,,0.0,0.0,1
5997,502896.98285691853,7487156.348438265,525.5279596873606,0,,,,0.0,0.0,1
5997,504364.601482035,7485840.99956112,453.38924456593816,0,,,,0.0,0.0,1
5997,505394.6102844781,7484204.657955195,437.0128700658135,0,,,,0.0,0.0,1
5997,506704.61413075274,7481638.327496566,437.6053929080786,0,,,,0.0,0.0,1
5997,507131.11667418457,7481313.033709093,420.1513274243202,0,,,,0.0,0.0,1
5993,546565.0432212484,7487293.910770894,660.1551734704499,0,,,,0.0,0.0,1
5993,543957.8185952546,7489347.620218059,889.7772276172198,0,,,,0.0,0.0,1
5993,543039.9476046197,7490110.898668942,660.1633246704585,0,,,,0.0,0.0,1
5993,542483.0487258097,7490669.245948927,605.5059926947014,0,,,,0.0,0.0,1
5993,541849.5248825459,7492779.840118035,532.0042248904152,0,,,,0.0,0.0,1
5993,541904.9464454266,7493184.207554546,549.2275235539195,0,,,,0.0,0.0,1
12642,561887.032431122,7495642.910073935,603.6002693992011,0,,,,0.0,0.0,1
12642,566194.8857765227,7494804.404918178,639.4512083059285,0,,,,0.0,0.0,1
12642,566333.9192947664,7494793.022241265,637.9356857261071,0,,,,0.0,0.0,1
12642,569542.8577550893,7490322.378061867,623.9982726710704,0,,,,0.0,0.0,1
12642,571328.1806358335,7485585.958520642,631.4214171998198,0,,,,0.0,0.0,1
6205,511801.79888800246,7478870.546382359,388.78375137784064,0,,,,0.0,0.0,1
6205,508593.3154437236,7481638.051172871,428.655672093591,0,,,,0.0,0.0,1
6205,507323.65382185107,7484909.860784824,440.9658277459603,0,,,,0.0,0.0,1
6205,505889.3423887131,7487093.265804365,510.7040350684707,0,,,,0.0,0.0,1
6205,505869.79891435045,7487246.358999062,504.44526743797815,0,,,,0.0,0.0,1
6205,504643.35899829736,7488737.691438828,671.0423608385126,0,,,,0.0,0.0,1
6205,503297.78944090544,7490787.17883039,589.8266118769,0,,,,0.0,0.0,1
6205,501429.2467523017,7494609.117641208,562.4934991253467,0,,,,0.0,0.0,1
6205,500033.8398866848,7495546.637814593,522.1702659448754,0,,,,0.0,0.0,1
