layerId,easting,northing,altitude,type
13,500034.93820745934,7510593.175540449,606.2853961718256,0
16,511474.4138559047,7511840.61568216,546.0679522691363,0
16,513851.037911733,7512119.388633945,549.9857730897631,0
16,514832.1613714815,7512411.17289822,547.1180284107937,0
16,516902.8498591638,7512988.6890002545,551.8754510301445,0
16,517465.739058427,7513275.449765138,558.8349376154063,0
13,500271.057994294,7486466.925717669,565.3750906652259,0
13,500090.7755487341,7484436.707107815,574.8408542946837,0
13,501924.0500757952,7488329.510987521,636.1231004187972,0
13,501537.4588972972,7488087.711894315,680.8645490440331,0
13,500556.6141808448,7486992.546654108,552.0387879000716,0
13,500527.6891242863,7486845.268296661,544.1927793418627,0
11,504810.42907288147,7494577.105038769,584.7245078274121,0
11,504089.61882020254,7494696.894366744,550.9264811312939,0
11,503263.1624551329,7494673.09123929,529.7993363600309,0
11,502671.0131006233,7494250.961293448,539.2762992394561,0
14,502525.30513286626,7487677.42946737,565.827838561924,0
14,501669.51928255265,7487311.190353829,568.2787717500087,0
14,500922.3754693793,7486154.447910518,541.0729606723971,0
14,500781.61337491026,7485907.647211657,552.5284427522796,0
14,500398.21320644,7483698.648685631,601.5260789369491,0
14,500258.6447772534,7482720.109453608,614.3253369423855,0
14,500209.33179743413,7482679.558170284,613.7944296130676,0
15,502898.76441922307,7487234.534508469,525.0443651664484,0
15,501606.9931935341,7485487.582313749,578.0807112722696,0
15,501367.2490777366,7484541.81117747,584.1819527396436,0
15,501121.64646190696,7483505.1798575735,627.6055450418614,0
15,500601.45108527277,7482516.3084443435,627.9342788345543,0
6,500224.84527304734,7470034.246800797,385.9842355162588,0
6,500303.75021186244,7470013.340036655,386.90267784868297,0
6,500317.0380299676,7469995.689997882,389.63239819791175,0
6,500034.0037811645,7470056.75894379,387.9407238235633,0
15,503415.1624168186,7476251.287543677,511.8060468159198,0
15,505047.86478906294,7475673.526961881,451.2882580566843,0
15,505505.239678935,7475406.248208182,439.5765318797245,0
15,506524.4694246874,7474867.075033702,456.1049394821511,0
12,525446.7768577882,7541502.931880554,709.9144705335788,0
12,523950.2254654835,7542782.395491641,749.8858715035506,0
12,521830.8828280082,7543268.174180155,687.2650677155508,0
12,520743.2823730874,7543455.353370012,679.9912513317399,0
12,521218.5222068588,7542948.2701244885,684.2291791522507,0
12,523351.9238973233,7542108.51645624,838.5986668774851,0
12,524695.4288332704,7541233.775041086,744.7280245811114,0
12,525167.0282993885,7541193.047737628,725.9497540604352,0
12,556481.8301078964,7555912.474742101,507.0680365382453,0
12,556136.5494174402,7556746.498772919,496.0161231392007,0
12,555166.7882533384,7555682.025878573,506.599482890875,0
12,553873.6635429603,7555390.657491407,514.7254115015895,0
12,552769.8684138404,7555131.51648054,520.5092594006734,0
12,553703.8184990133,7553331.7826376185,529.8596153854672,0
12,554018.758396393,7553291.305377026,532.2942289828999,0
12,554003.1624139593,7554068.644517038,551.709426559233,0
12,554342.5398470766,7554708.201250478,543.2583521923087,0
12,555496.1810028454,7554699.113094198,521.8955113757919,0
12,555984.2275704221,7553870.6874851715,656.5127751693656,0
12,556532.6382373493,7554900.126846713,524.2346091230565,0
12,556496.786283324,7555617.553043044,512.3599337447771,0
12,560827.0050683926,7544018.624652127,842.7379687303168,0
12,558149.5243238831,7545576.739070976,625.9258350204667,0
12,555636.5533692023,7546471.092109534,587.2395045017281,0
12,555437.7667341318,7546153.252601761,589.1294108347192,0
12,556445.0917212815,7545650.280289568,597.7781474631239,0
12,557952.4721304062,7544678.628554684,655.9923157879006,0
12,560773.3300056859,7543707.004005325,830.9518064770039,0
12,567346.7563451112,7539384.387179675,703.7420138141608,0
12,564260.594775038,7541774.230841382,837.4264060629446,0
12,563252.8874998172,7542306.381225817,846.1227469511766,0
12,561336.5329074297,7542816.591874595,745.7696737542665,0
12,561976.001646503,7541932.905647167,945.2700032587642,0
12,564118.987027476,7541074.466113897,781.4762455296802,0
12,567206.067874284,7538842.094370837,631.09955155187,0
12,567580.8917675215,7539049.748252469,646.719908325713,0
12,584574.3715474274,7555861.214013208,565.7475891412521,0
12,582843.6605902964,7557293.925631337,580.8751224095663,0
12,581883.1120127001,7557308.387655617,585.9058694355846,0
12,581660.1493816907,7557143.471706668,584.1664311509027,0
12,582939.9815474948,7556152.43928705,579.8910067755805,0
12,584412.4029476497,7555512.185134387,569.9365345154774,0
12,584661.788640757,7555541.795816522,558.5418297542435,0
12,576172.8242268275,7567934.349826705,600.6206559383036,0
12,576959.7671489323,7567773.483145835,625.0435447217116,0
12,577478.4687971475,7567706.70903251,624.9191536425592,0
12,577513.2447796947,7567578.776990575,625.9260332396972,0
12,578172.501781387,7567424.632211707,622.36879277142,0
12,579044.3699229058,7567480.295443644,592.290730684699,0
12,579702.3205892828,7567848.190774507,571.154030079328,0
12,554282.1176662282,7567906.545835037,559.9897963331815,0
12,554999.0382893664,7566754.266369718,603.7624618809449,0
12,552929.7567042136,7566544.302092361,581.0219147702254,0
12,552011.3726358511,7567009.23964182,580.258767865533,0
12,550498.003888816,7567504.066012341,563.9007295643347,0
12,550047.5973764354,7566074.833978019,482.2814475258833,0
12,551280.828431361,7565191.185453394,522.3023680526555,0
12,552358.8552859144,7565289.147768855,556.402094710981,0
12,552311.4888002953,7564548.746957249,582.1054676554155,0
12,551616.6848942279,7563842.56042613,505.8941679118028,0
12,553304.3968558381,7563084.992272088,482.0907048352993,0
12,554018.0969039364,7560997.218447556,509.9979029569611,0
12,554269.9411541319,7559229.401523473,497.247081806201,0
12,555792.2503546552,7559471.2801485695,515.187342932847,0
12,556442.1577612929,7558815.966650285,527.0935432541802,0
12,556637.5659249058,7557904.654326636,492.0309616155379,0
12,557065.8498420336,7557374.321936014,488.7332534333223,0
12,559867.7408973497,7557626.083260746,475.9859485023667,0
12,561529.4034121229,7555183.552664887,510.47624157140274,0
12,562391.0156450192,7555701.722609995,537.7552867626384,0
12,563177.672269148,7556431.741198058,489.00421472582633,0
12,563908.1503863685,7556089.658848683,510.001239336701,0
12,564437.6631454577,7556421.481242783,493.0835401890408,0
12,566126.800508132,7555427.036621416,500.4668801450074,0
12,569273.425877197,7554843.158015689,515.1953219692373,0
12,571189.6004642202,7555341.702738958,504.5942510155336,0
12,573796.9551648224,7556003.573154372,518.2562395534817,0
12,576018.9031690535,7556411.3936103005,530.9442284313768,0
12,577718.4389090742,7557130.4898454305,596.6409742485052,0
12,579211.8297001129,7556511.908867871,588.2350862910541,0
12,579409.1640459724,7557707.853747734,638.8583370356523,0
12,578824.8529170786,7559082.79434656,666.1706480420646,0
12,580248.6987497426,7558662.599002354,608.795378288095,0
12,581973.8943535975,7559098.459386328,591.039741011355,0
12,581127.5621970997,7560869.036293241,616.1261399867425,0
12,580378.4284764893,7561942.286369179,601.0610675206046,0
12,581452.4157909981,7563121.309834605,651.5764561888427,0
12,580938.5244800103,7564907.615709566,643.6370208955143,0
12,581311.9926351084,7566357.545585371,653.5245717490639,0
12,579652.0987823651,7566880.232060139,610.186674214526,0
12,577996.9954325568,7567014.711079035,619.0493396100295,0
12,576605.6851714386,7566887.037468151,635.992473100405,0
12,574598.7275376539,7566632.032994688,647.2726370907337,0
12,574085.641367578,7567621.722084061,644.5252843284156,0
12,575109.1298091152,7567888.937899646,560.7185021255771,0
12,554133.0423649725,7567916.976263806,553.5458224529821,0
12,593906.6823239095,7567884.257571347,556.294359388332,0
12,595105.6554189391,7566445.621865274,526.9425132684008,0
12,595761.6080461639,7565565.241176424,555.454493436205,0
12,595805.1553147265,7564085.816120597,509.7960555489785,0
12,596020.5335769696,7562508.080473476,599.1305725107378,0
12,595327.2841627296,7561088.704167762,499.57436284433743,0
12,596102.7058768508,7559542.873262596,512.4797177284572,0
12,596346.4683019376,7558004.411167334,599.2792182604196,0
12,596834.5648586293,7556686.515279641,555.3653790690512,0
12,597393.3870791106,7555630.460946603,558.9390579115839,0
12,597811.2827952207,7554147.35999736,569.2796361875791,0
12,598446.0936023067,7555324.623148566,537.9984953286162,0
12,598201.6378129703,7553785.07379849,689.9004865118804,0
12,597031.7730299443,7553378.655882316,615.7236497340532,0
12,594258.8853187861,7553633.471545561,563.1385341716707,0
12,592302.0878230454,7553181.63128377,575.3784848998131,0
12,594130.7122687488,7551929.974888267,595.6666059136261,0
12,596199.8938857727,7550475.51775295,644.4383823757154,0
12,597163.8706076974,7549787.805073917,625.6275942104714,0
12,597919.0626161621,7548714.976601292,635.1753078532487,0
12,598070.045191164,7547771.973688176,625.196617526954,0
12,598105.7244479315,7546732.842575635,619.311463616972,0
12,598379.69352502,7546089.562546561,609.5432081973219,0
12,597062.1751410868,7545453.183583254,555.4834616675028,0
12,596331.1028019163,7544682.517395359,601.3609197147933,0
12,595103.4496624578,7544044.463577447,588.4983419739167,0
12,595122.915093313,7541974.3993185945,671.565523003333,0
12,594242.7529818035,7541823.30255866,678.5389609136255,0
12,593182.071173323,7542635.987392972,612.8191730026175,0
12,592006.7061405064,7541592.727625459,653.0798819487634,0
12,590045.8011097304,7541399.170407667,818.6310562720313,0
12,590544.1753335549,7540472.408166917,736.1814337892024,0
12,589455.2725405606,7540361.905164255,759.6915724463983,0
12,589173.22310242,7541354.487598807,715.1981534163835,0
12,588116.041165543,7541705.467739891,707.8281248508347,0
12,587041.9219175921,7541122.139964778,682.4434115319469,0
12,587522.2168382611,7540297.816105392,686.6174811919321,0
12,586954.4262494054,7539893.084871589,694.8049369841669,0
12,586532.8344919913,7540103.0016007405,654.8444580202025,0
12,585677.0225516962,7539736.046998056,687.6338351331116,0
12,584512.2900761856,7540135.054141999,701.3804939647212,0
12,583509.2832461839,7540339.669969634,645.6326981048643,0
12,582595.8884211502,7540364.428812639,675.4353658925462,0
12,581637.3922443083,7540423.117778142,731.9019718116878,0
12,580030.9901566292,7540429.740660113,815.0314083280123,0
12,578722.9951200996,7541789.622593769,732.0104236128362,0
12,577271.3061983209,7542667.098702511,641.2925017088417,0
12,576251.6039591869,7543135.969716359,634.0555975949811,0
12,575742.4587223603,7542168.725935124,619.5673252289248,0
12,575623.2230864883,7541334.469481998,631.4516879197245,0
12,575765.1685866987,7540424.737217425,716.2202494316034,0
12,574711.7967699406,7540898.312093776,703.1121630465151,0
12,573300.7830792146,7541221.996329672,662.8167025523119,0
12,571306.4249058957,7542262.259590471,580.8921864927429,0
12,568101.6850851878,7543650.812058193,631.358156369444,0
12,566100.9367990888,7543979.866486857,641.3284497207508,0
12,564468.1284185782,7544113.181465608,658.0729777130324,0
12,565695.321390064,7543129.502876017,722.5973049757207,0
12,567768.9193391936,7542492.81083688,669.4333134309516,0
12,569290.389540952,7542161.686783256,655.0295223950171,0
12,569060.4165747137,7540610.6750429,664.7136680933259,0
12,566508.810095026,7541650.572863666,747.3466064769844,0
12,568791.6135704609,7539939.1120430315,618.0294193319418,0
12,570547.4763179669,7538421.493499667,601.767162956346,0
12,569878.0626244817,7537598.324459449,633.4126259637886,0
12,568994.9277007119,7536817.212897104,667.3716180296996,0
12,567403.6225055808,7536607.0292092655,658.3270043946935,0
12,566155.7520881192,7536370.819600936,755.5167109411456,0
12,564413.9737002695,7537058.834829404,649.1784853867056,0
12,563023.3324431562,7536980.500783431,710.2885523584549,0
12,563280.2723911423,7535479.37518595,874.3597607829303,0
12,563481.2366967218,7533982.2164105885,730.4346057091673,0
12,560471.4773002669,7533418.2714436585,732.4485577956605,0
12,558111.4761438716,7534154.867521874,759.9346145265453,0
12,554835.0007190708,7535846.710409961,670.8135137588868,0
12,553692.3982398921,7535891.028477174,756.2608862871058,0
12,553394.4797323525,7535138.691563927,831.6243662595098,0
12,547745.3633410075,7536235.305560494,695.4085873069027,0
12,545072.0902280393,7536300.878145873,984.3029392659644,0
12,540873.9090901609,7536150.495637226,922.6045941510256,0
12,536458.0446596588,7536088.65568576,774.5945970659501,0
12,532603.9912161583,7536473.665929613,791.2152193537345,0
12,526149.1826874308,7537427.47968847,740.8294452694432,0
12,524509.0949909462,7539111.553033406,708.820176931654,0
12,522106.36213699915,7540998.0768004805,638.0358912973452,0
12,517568.6467817772,7542001.003864265,588.9642943255715,0
12,511608.1617911262,7542535.811442681,681.7837238990588,0
12,508555.49189042265,7542737.431240964,552.2610535748197,0
12,507442.5966300974,7541907.276491956,540.5122508729658,0
12,505894.5963888418,7541326.027803036,569.3386051068477,0
12,504292.4525988688,7540892.850876308,533.1083878825186,0
12,502825.36410381645,7538665.557051368,576.0099496648639,0
12,500585.2252805642,7538714.121942762,615.733515348584,0
12,500231.9975651556,7538449.653920268,572.3694992417911,0
12,569333.3522741463,7555339.748748585,556.1126339088994,0
12,568587.2541639807,7555888.417565912,554.7285803695386,0
12,568248.820755342,7556539.438878688,536.4984132319832,0
12,568357.3696792509,7556813.9680733895,510.30075130317226,0
12,568824.6997596317,7557385.511919067,500.4694190132975,0
12,569445.5788720505,7556870.620756525,575.3974723241771,0
12,569484.8629582688,7555442.985634081,567.9644619135316,0
11,511002.276986381,7499593.13632366,529.9478359480044,0
11,509517.3589572946,7499098.906576437,557.9690081442145,0
11,507791.38223903114,7498898.370019767,540.4680704751022,0
11,507359.1487636491,7498709.075792304,539.2500707739968,0
11,506824.5255912468,7498390.1525629405,536.620917783544,0
11,507080.4414625085,7498213.069175135,539.1120520228803,0
11,506025.196576348,7497782.230635992,531.8010156344517,0
11,504070.63915945333,7497209.323755071,510.98530224050535,0
21,543914.4252765577,7477106.443238395,470.6468844479309,0
21,544190.5856979045,7477047.283484205,463.94024153144414,0
21,544352.7276963835,7477074.07921241,459.34514580002406,0
21,544639.8759313269,7475020.233195927,454.6183704070992,0
21,544090.2329933371,7475881.580486679,457.44975925312485,0
21,543973.2768394608,7476508.236686981,469.97086920241264,0
21,543969.9069941023,7477016.196635569,471.1837976536217,0
12,598135.8732129084,7542364.5010444345,748.5489484880836,0
12,598658.4844408942,7541403.727255901,690.3080635632807,0
12,599002.0658493103,7540746.845113054,724.2421207449066,0
12,597495.1333277503,7541143.923084413,680.810955554938,0
12,597059.0764359415,7541277.249522503,658.0465061948294,0
12,595809.3137476284,7542775.118793794,609.1131689993691,0
12,597208.4546435138,7542639.160139699,624.4665327432789,0
12,598129.2897493135,7542668.379810118,666.5121816406405,0
12,602552.6279987203,7540773.458547295,600.1578280954577,0
12,601533.5357580128,7540187.118008153,684.9527286526675,0
12,600185.0542193484,7540043.362346406,616.4475079692525,0
12,600506.5905848697,7540918.325123454,607.604845054952,0
12,601157.9533064079,7541418.318413592,594.162559956594,0
12,601859.5708924548,7541530.492224715,634.8330345583216,0
12,602433.8985469282,7541726.181447395,612.0154168671946,0
12,602525.4681000655,7541276.759951007,613.917782124383,0
11,524558.3139790918,7567757.823907423,541.7488557239474,0
11,525749.1053277266,7567231.030318935,542.0388539309516,0
11,524450.5737123063,7564283.136325914,540.623735657054,0
11,519307.85330884083,7561113.496779484,553.0186189980765,0
11,514984.8779151777,7559790.851449408,535.8056853086921,0
11,513535.0652893604,7557346.108889703,528.5144492069769,0
11,510872.40859918616,7556730.01460378,526.7045718898135,0
11,511226.7061726165,7555755.68762895,527.0,0
11,511516.9804235904,7554264.10615382,536.1188284980724,0
11,508758.57739002566,7554047.263776783,530.4498316615311,0
11,506521.1022740728,7552694.806885561,549.8769429427825,0
11,505030.97876468743,7552210.391574232,563.7214657409954,0
11,503574.31064111704,7552277.79812021,525.3417498206346,0
11,503976.49870986183,7551451.85939855,518.932738874267,0
11,504595.3108884517,7550643.953678852,538.5062172726238,0
11,502481.1167331152,7550692.852948621,514.5812368304196,0
11,500037.5127004136,7551415.927379928,501.6278856197152,0
11,524254.50829145056,7567938.235323615,542.3773392689683,0
11,524379.4922484056,7567858.5185972685,542.5728821249307,0
13,558567.5945713137,7567962.697518121,477.7744551170973,0
13,558691.6383795872,7567238.626706181,465.1187314813699,0
13,558704.2734803441,7566719.751967367,473.5612395045126,0
13,560101.3289443413,7566862.632377918,471.1515282507643,0
13,562005.9673304139,7566714.295210665,437.65227348664087,0
13,562899.1408074643,7566122.906091449,455.88482479613896,0
13,562234.6790736625,7565322.078671571,467.5221427535913,0
13,561425.8244680888,7565103.308096905,473.2227935712798,0
13,560976.2354998245,7565777.481916822,532.4493016896341,0
13,560815.9233304057,7565032.912361107,488.8223027985396,0
13,560241.8329254002,7563863.572946193,442.6031749953775,0
13,557548.1038760454,7563611.846070749,461.5851593505946,0
13,562962.7028304238,7561656.909725936,447.94019425503177,0
13,560636.4196255424,7560253.580001857,456.7611254455766,0
13,564812.5915490579,7559143.338851472,459.4014430271817,0
13,569791.6003191514,7557951.571377297,467.5645831942363,0
13,574227.1984021257,7557594.702380144,488.3994070537869,0
13,574524.879714229,7558785.19939903,490.2751658025239,0
13,573396.1914387868,7559327.812132378,476.6839851124584,0
13,571785.3320676631,7560597.206367113,470.1795892588042,0
13,572747.5734145249,7561023.2287597675,489.6497587193098,0
13,574273.2283433145,7561169.423533363,494.0672775274278,0
13,575867.4698083053,7561890.36862147,585.5372259966643,0
13,574271.35721577,7563114.752989013,615.7037754207594,0
13,573986.3683615631,7564288.263175441,661.2790330093426,0
13,573258.2097758853,7564277.5700204,646.3087487804293,0
13,571669.7308972225,7563313.728127182,472.0087919595871,0
13,571587.8788590324,7564337.169444871,483.12161342081407,0
13,570585.6844883066,7565623.573857215,499.3191131085497,0
13,568593.4743068886,7565890.200485032,471.84580164123633,0
13,567615.573355326,7566431.755305776,441.3915839989983,0
13,568384.3083204285,7566870.36582006,435.4948323691305,0
13,569442.9147958863,7567146.445301252,440.1524225318909,0
13,572174.1494509667,7567041.65051087,476.0646290220213,0
13,573298.7855286844,7567682.089298696,570.5198235042487,0
13,573257.8966910506,7567864.96445513,564.3449545390628,0
13,602657.3321721468,7536870.694946739,653.7708014614051,0
13,600820.1627688463,7537256.057459846,607.7839742767658,0
13,600166.7571408573,7539125.012971199,638.7555859556248,0
13,597567.8714493262,7540389.8463768475,644.6575052172565,0
13,594409.557012046,7540322.095734365,621.8665570368113,0
13,591563.9046030976,7539757.100015342,631.9232099559904,0
13,589089.381089721,7539470.197330638,641.1555910359398,0
13,586354.0196469922,7539272.652125057,634.7691216620763,0
13,582316.0263388397,7539554.230893261,647.793496363694,0
13,578012.9844360384,7539206.049631925,650.0052140284345,0
13,572849.7223319715,7540434.115177016,624.5726127712942,0
13,572959.0087501738,7539059.876140754,597.1979133533677,0
13,571617.932946763,7537154.768334039,596.2219815285323,0
13,570016.4278473414,7535869.3510465855,639.6495608432078,0
13,567427.2184530906,7535202.45377272,604.4937835690497,0
13,564774.3357698455,7534955.118386915,626.1082671626427,0
13,562937.1509199673,7532885.567107945,686.4671540855604,0
13,562168.8538808353,7532674.05743002,668.6047705148868,0
13,558325.0342612291,7533485.223502796,640.5602213484694,0
13,554501.00006745,7534289.625588872,632.1832727085887,0
13,550690.2778447793,7534878.200436153,631.53149724604,0
13,547489.5343163589,7535603.467799914,624.9990959185591,0
13,544723.8291841655,7535287.822964842,646.5382029855248,0
13,539986.5441780322,7535615.72778896,614.6802453504658,0
13,536496.7323141992,7535571.646800433,683.7038261454676,0
13,531204.3444829006,7536249.296290648,822.4627940608987,0
13,525946.3294422656,7537144.460774718,663.9085702281013,0
13,523492.08678870584,7539294.284288292,646.4021035419431,0
13,518705.5071232182,7541436.600453897,548.8583483648904,0
13,513602.77753946465,7542293.7313724365,618.2084771189714,0
13,509637.3155235774,7541994.463620039,549.2899851747723,0
13,506300.3475166562,7540432.080860369,528.9236932708168,0
13,503686.2907414229,7538713.111708184,530.9431567636618,0
13,500455.1517583113,7537788.077898655,553.6748299024579,0
13,500057.0947621109,7537588.117695672,535.2679409578703,0
13,603056.3873732152,7537233.15153938,671.6768385218484,0
13,602923.878091631,7537165.6263072975,670.7541807757901,0
13,596451.8655830511,7567955.116827009,439.569997689528,0
13,595656.2836206061,7567296.589557373,591.081309086368,0
13,596760.5092976685,7566776.093124784,459.6590516930198,0
13,597449.3779986604,7565298.771012878,428.4698974181287,0
13,597591.2553251189,7563176.046283409,438.3869144831236,0
13,597065.9797379626,7561100.437349426,444.8941901862862,0
13,598045.7326977205,7559105.267190263,454.44435480752986,0
13,598764.4977496234,7557460.749574399,462.48690175354056,0
13,599023.1815793613,7556746.265184344,488.7553593315638,0
13,599630.8218890105,7555319.906555276,571.0134162856607,0
13,600366.5294418705,7554004.726517545,515.4988800892663,0
13,599685.23722849,7553303.027240788,536.7748696088618,0
13,599506.9762539654,7553147.562816999,526.0216797177815,0
13,598792.5216560748,7552290.150639477,593.8362829891134,0
13,597170.5888592302,7551577.3851758335,581.5193804615328,0
13,598291.1614399028,7550633.922943714,541.9426721885925,0
13,599244.2454429963,7549920.0798179805,489.68868323148536,0
13,599151.7994633609,7549079.257616984,519.7608315925113,0
13,598620.2776649053,7548008.453645286,612.3436035691626,0
13,600046.7335860688,7547454.336753198,494.0,0
13,601737.6022225444,7546935.442852721,493.68103529635306,0
13,602739.2838249649,7546166.617106983,547.9829636834171,0
13,602496.9409788039,7544827.154384992,538.5207984162826,0
13,602931.6470854856,7544158.081583172,515.1232358295513,0
11,519553.02798177383,7463066.891283912,381.991270034577,0
11,518149.9943607995,7462913.92526978,438.2253504548257,0
11,516761.2301520081,7463100.154025238,446.4434999254544,0
11,515510.95658275357,7463096.1655187635,366.29502530944967,0
10,518981.5729950129,7463685.880129858,370.4572558111957,0
10,517543.6557771046,7463499.290751032,413.4504326691531,0
10,517273.9370362008,7463568.037560643,412.9934261819637,0
10,514518.4858859197,7463896.7745887535,339.99075512444284,0
11,500313.0403530932,7507904.650469752,584.2041112108016,0
11,506535.25197181717,7507105.109355325,722.0519653219292,0
11,507442.57900022925,7507084.7454789905,648.7436223248617,0
11,507724.63928496704,7507167.27057635,645.8283772758726,0
11,507753.68759489426,7507153.643876888,646.8167086426535,0
11,509916.2594614194,7507181.606571507,647.3323225211303,0
11,512213.1618148175,7507509.482650775,534.100767698674,0
11,500027.58081470215,7507897.250631327,574.862234318444,0
9,512728.50389099075,7502268.211859591,495.74337377205006,0
9,511243.6505057718,7501746.937766752,496.9221618291525,0
9,509625.4118999006,7501175.117360754,526.5461002211767,0
9,509558.15800393384,7501258.26470185,526.3751787365389,0
9,508809.4110869036,7501200.894452083,523.393425588526,0
9,504441.9148585591,7500924.641562104,479.4468210335934,0
9,504276.19684300537,7500913.401740326,478.7736865780684,0
9,504200.3784013794,7500936.8390722135,479.34765849439486,0
9,501710.2596137436,7500628.890185516,472.54300506225167,0
9,500106.49972111115,7505026.088728829,497.6581674931606,0
9,503413.2516618485,7505084.93683243,494.82831833804926,0
9,503401.9791116797,7505063.443369169,494.93186105823145,0
9,506387.4581899431,7505139.104923052,514.4801306020262,0
9,508924.5443788033,7505199.026550973,519.1917160087767,0
9,509173.4684176844,7505278.16184014,520.6124091898596,0
9,508967.13354543666,7505664.042148312,521.4593825060028,0
9,510053.9910662222,7505936.618835857,515.4468110383866,0
9,512933.53283030883,7506260.471722718,534.673297633386,0
