layerId,easting,northing,altitude,type
13,501540.71044527565,7488095.297804931,680.8645490440331,0
13,500623.2021460065,7486988.716825244,552.0387879000716,0
13,500501.5189235598,7486870.879939565,544.1927793418627,0
11,504822.63459879154,7494595.598970726,584.7245078274121,0
11,504062.46066755435,7494736.844251739,550.9264811312939,0
11,503229.0478715767,7494623.574062569,529.7993363600309,0
11,502719.60804745427,7494206.769889557,539.2762992394561,0
14,502498.83365495014,7487646.415888615,565.827838561924,0
14,501637.2816219241,7487266.06353925,568.2787717500087,0
14,500925.64741442265,7486111.232199897,541.0729606723971,0
14,500812.83813385444,7485932.084590594,552.5284427522796,0
14,500375.63774731965,7483697.479551257,601.5260789369491,0
14,500233.43099224137,7482701.937854054,614.3253369423855,0
14,500219.2177061658,7482749.362265853,613.7944296130676,0
15,502932.4611941983,7487186.733880862,525.0443651664484,0
15,501579.913767037,7485472.003750627,578.0807112722696,0
15,501322.8044779343,7484586.567869281,584.1819527396436,0
15,501076.7434131076,7483498.226794888,627.6055450418614,0
15,500600.662150513,7482506.091413715,627.9342788345543,0
6,500152.13420182973,7470123.12979857,385.9842355162588,0
6,500295.8618412787,7470070.282932316,386.90267784868297,0
6,500331.3333150476,7469916.56657009,389.63239819791175,0
6,500094.7361732369,7470096.010194251,387.9407238235633,0
15,503417.38497997285,7476279.106057054,511.8060468159198,0
15,505078.8838653687,7475635.422305355,451.2882580566843,0
15,505463.7720927755,7475423.822105268,439.5765318797245,0
15,506431.5421041743,7474809.5265317485,456.1049394821511,0
12,525431.664481377,7541507.160848342,709.9144705335788,0
12,523990.0962742653,7542721.570401361,749.8858715035506,0
12,521859.83959638636,7543179.019129437,687.2650677155508,0
12,520756.0202500166,7543527.88568693,679.9912513317399,0
12,521184.3910081802,7542961.043090374,684.2291791522507,0
12,523337.6337816096,7542117.316515419,838.5986668774851,0
12,524711.4552074209,7541175.635267916,744.7280245811114,0
12,525137.0311667557,7541232.611140729,725.9497540604352,0
12,556507.8955327356,7555936.748151767,507.0680365382453,0
12,556212.7977552051,7556734.483333931,496.0161231392007,0
12,555241.1525264017,7555704.919364075,506.599482890875,0
12,553932.7291586497,7555432.6250149375,514.7254115015895,0
12,552697.8652959481,7555148.903145402,520.5092594006734,0
12,553754.2940408126,7553343.116040994,529.8596153854672,0
12,554037.6071758925,7553281.374695372,532.2942289828999,0
12,553943.4897608615,7554065.0666945735,551.709426559233,0
12,554268.6958682814,7554647.84827917,543.2583521923087,0
12,555502.5627002445,7554723.7783442885,521.8955113757919,0
12,555929.7058396155,7553857.7017517965,656.5127751693656,0
12,556533.7382929452,7554906.3001427725,524.2346091230565,0
12,556542.6035108786,7555682.0812407695,512.3599337447771,0
12,560846.4919028056,7544023.901423557,842.7379687303168,0
12,558090.1775097708,7545625.606103591,625.9258350204667,0
12,555603.878430508,7546436.512406846,587.2395045017281,0
12,555420.0256373294,7546190.689683038,589.1294108347192,0
12,556391.8231960031,7545567.292898369,597.7781474631239,0
12,557973.4223908917,7544683.221511974,655.9923157879006,0
12,560855.1545664526,7543700.637239954,830.9518064770039,0
12,567360.8436644191,7539414.696501716,703.7420138141608,0
12,564285.9530840107,7541775.1595192645,837.4264060629446,0
12,563226.6327789014,7542268.9966007415,846.1227469511766,0
12,561338.9595411323,7542797.007530511,745.7696737542665,0
12,561998.8001463491,7541907.765284947,945.2700032587642,0
12,564189.1370857374,7541114.353817071,781.4762455296802,0
12,567268.629371986,7538861.2198098805,631.09955155187,0
12,567577.1129523724,7539015.043649558,646.719908325713,0
12,584479.7501593735,7555799.853628864,565.7475891412521,0
12,582819.0834075125,7557264.650949652,580.8751224095663,0
12,581868.5515020811,7557223.308981463,585.9058694355846,0
12,581652.6620312557,7557163.192675583,584.1664311509027,0
12,582956.3424442817,7556124.660896054,579.8910067755805,0
12,584422.8261116458,7555490.083142592,569.9365345154774,0
12,584605.0854266181,7555586.334779298,558.5418297542435,0
12,576162.8698750697,7567909.353777861,600.6206559383036,0
12,576994.4852072774,7567794.1628587,625.0435447217116,0
12,577501.0195879146,7567674.691933808,624.9191536425592,0
12,577581.3942330312,7567579.504309136,625.9260332396972,0
12,578118.6100616647,7567455.860594406,622.36879277142,0
12,579100.7333758506,7567559.96011907,592.290730684699,0
12,579664.0953016345,7567889.609875354,571.154030079328,0
12,554288.4041916239,7567873.796834407,559.9897963331815,0
12,554999.3093191617,7566781.533733073,603.7624618809449,0
12,552844.4419702026,7566523.1723766485,581.0219147702254,0
12,552011.408173544,7567055.499169943,580.258767865533,0
12,550555.8021420944,7567508.702562665,563.9007295643347,0
12,550089.7672751854,7566094.71696301,482.2814475258833,0
12,551367.3467870934,7565187.981583636,522.3023680526555,0
12,552355.159217174,7565336.473143225,556.402094710981,0
12,552256.3783578692,7564502.499048378,582.1054676554155,0
12,551615.3376163258,7563825.568354116,505.8941679118028,0
12,553283.4281245031,7563111.086389804,482.0907048352993,0
12,554038.6601320868,7560949.074980399,509.9979029569611,0
12,554335.2429452215,7559201.279020358,497.247081806201,0
12,555788.3028632731,7559535.111672073,515.187342932847,0
12,556508.0498358309,7558808.925018729,527.0935432541802,0
12,556613.5731572459,7557952.831181289,492.0309616155379,0
12,557097.8056887585,7557350.043378298,488.7332534333223,0
12,559852.2802599471,7557569.466178711,475.9859485023667,0
12,561552.5679391624,7555136.590612665,510.47624157140274,0
12,562445.3417747905,7555742.487522859,537.7552867626384,0
12,563204.3892466302,7556466.621775136,489.00421472582633,0
12,563923.109171823,7556030.764597824,510.001239336701,0
12,564427.0513723335,7556438.460201239,493.0835401890408,0
12,566083.1940450313,7555360.643503469,500.4668801450074,0
12,569337.8894969532,7554763.235665706,515.1953219692373,0
12,571137.3406183331,7555382.446078891,504.5942510155336,0
12,573776.9210792066,7555983.376106585,518.2562395534817,0
12,575998.0079597831,7556395.897728973,530.9442284313768,0
12,577668.6092506674,7557125.264370438,596.6409742485052,0
12,579166.4307024187,7556447.807822859,588.2350862910541,0
12,579371.8539032681,7557688.408676417,638.8583370356523,0
12,578825.1823568064,7559083.412114892,666.1706480420646,0
12,580274.1800166763,7558661.345162063,608.795378288095,0
12,581935.7799565332,7559067.167150621,591.039741011355,0
12,581074.383405392,7560824.620339044,616.1261399867425,0
12,580351.0757132396,7561886.514636374,601.0610675206046,0
12,581463.6748928231,7563113.173647013,651.5764561888427,0
12,580927.4913308409,7564904.031238,643.6370208955143,0
12,581275.234407378,7566387.727233928,653.5245717490639,0
12,579689.8119221939,7566872.26885573,610.186674214526,0
12,578006.6721876014,7566973.030480517,619.0493396100295,0
12,576581.0187513289,7566857.5211737435,635.992473100405,0
12,574542.207966197,7566696.143183542,647.2726370907337,0
12,574088.4081866852,7567600.1119232485,644.5252843284156,0
12,575146.7772817299,7567948.982228231,560.7185021255771,0
12,554069.7396763018,7567939.686358847,553.5458224529821,0
12,593961.0859031763,7567951.810643755,556.294359388332,0
12,595129.5186220002,7566483.621735599,526.9425132684008,0
12,595748.3260368553,7565610.391238236,555.454493436205,0
12,595823.3593296687,7564143.750313594,509.7960555489785,0
12,596095.228351494,7562505.625887808,599.1305725107378,0
12,595362.1602714098,7561078.986007362,499.57436284433743,0
12,596080.6165269513,7559562.337808269,512.4797177284572,0
12,596385.4869178329,7558023.081846056,599.2792182604196,0
12,596788.388444661,7556671.29037584,555.3653790690512,0
12,597392.31965274,7555599.872138275,558.9390579115839,0
12,597820.4314412415,7554157.3625792675,569.2796361875791,0
12,598523.3419627935,7555310.268105069,537.9984953286162,0
12,598137.4570561037,7553793.226530473,689.9004865118804,0
12,597049.7323989252,7553356.450275562,615.7236497340532,0
12,594251.6951430294,7553629.949904797,563.1385341716707,0
12,592318.8833946871,7553138.562412206,575.3784848998131,0
12,594189.3536097425,7551843.588324963,595.6666059136261,0
12,596162.0494200685,7550542.731365549,644.4383823757154,0
12,597247.4040830868,7549839.297143264,625.6275942104714,0
12,597959.3100270145,7548774.539735618,635.1753078532487,0
12,597983.7793062003,7547776.545187268,625.196617526954,0
12,598110.2766066941,7546724.558398407,619.311463616972,0
12,598422.6841614401,7546064.12901239,609.5432081973219,0
12,597073.2709260491,7545462.376091924,555.4834616675028,0
12,596342.5884093975,7544680.187349996,601.3609197147933,0
12,595120.9455671683,7544057.452511573,588.4983419739167,0
12,595124.27555887,7542004.347913881,671.565523003333,0
12,594229.6937989658,7541825.614793025,678.5389609136255,0
12,593182.653762307,7542708.458858628,612.8191730026175,0
12,592102.8766487322,7541623.738083364,653.0798819487634,0
12,590099.2236029453,7541434.599569324,818.6310562720313,0
12,590554.9339357081,7540467.32559327,736.1814337892024,0
12,589468.7406891856,7540340.251723271,759.6915724463983,0
12,589221.6987711785,7541297.344733291,715.1981534163835,0
12,588110.0732400715,7541641.023300751,707.8281248508347,0
12,587111.4005247697,7541080.480023137,682.4434115319469,0
12,587533.9275483029,7540244.2690816475,686.6174811919321,0
12,586977.6254535713,7539947.349181357,694.8049369841669,0
12,586461.068523509,7540156.977914954,654.8444580202025,0
12,585626.7558404654,7539784.9641873855,687.6338351331116,0
12,584462.1456888692,7540101.021130108,701.3804939647212,0
12,583503.7487641003,7540367.368993424,645.6326981048643,0
12,582635.6531506779,7540364.558549361,675.4353658925462,0
12,581585.8965132169,7540391.130962895,731.9019718116878,0
12,580105.5326801117,7540400.481130045,815.0314083280123,0
12,578719.3399566666,7541807.177875757,732.0104236128362,0
12,577312.3242721459,7542676.78041338,641.2925017088417,0
12,576243.579766577,7543192.818742234,634.0555975949811,0
12,575759.1350258266,7542138.1426970055,619.5673252289248,0
12,575602.6775583688,7541360.470840733,631.4516879197245,0
12,575722.328859741,7540476.204853468,716.2202494316034,0
12,574780.629290923,7540883.723216724,703.1121630465151,0
12,573300.1575558056,7541182.667649726,662.8167025523119,0
12,571275.7281575571,7542257.050868672,580.8921864927429,0
12,568101.5426917004,7543629.008216188,631.358156369444,0
12,566179.5260246625,7543973.864814158,641.3284497207508,0
12,564452.4256966165,7544125.471495494,658.0729777130324,0
12,565681.6337911336,7543075.755805383,722.5973049757207,0
12,567798.3159585726,7542531.91049641,669.4333134309516,0
12,569235.4814170569,7542165.546155118,655.0295223950171,0
12,569058.3982924493,7540620.326408412,664.7136680933259,0
12,566505.816095322,7541616.393034229,747.3466064769844,0
12,568830.2543113704,7539927.250927329,618.0294193319418,0
12,570557.35440097,7538406.847356806,601.767162956346,0
12,569798.267420814,7537632.652351341,633.4126259637886,0
12,568982.3799321653,7536842.466783005,667.3716180296996,0
12,567399.2505482712,7536570.993240178,658.3270043946935,0
12,566152.9300738934,7536313.652311978,755.5167109411456,0
12,564360.8107782004,7537029.993030902,649.1784853867056,0
12,563001.6331102075,7537015.854164849,710.2885523584549,0
12,563263.8555007095,7535466.486230389,874.3597607829303,0
12,563456.1233943376,7533995.7254479425,730.4346057091673,0
12,560478.1804826165,7533453.407047057,732.4485577956605,0
12,558148.522556732,7534167.624597457,759.9346145265453,0
12,554856.9317469356,7535872.076467367,670.8135137588868,0
12,553689.5078869422,7535910.244521073,756.2608862871058,0
12,553424.7722118598,7535192.184007326,831.6243662595098,0
12,547831.769830125,7536216.527178059,695.4085873069027,0
12,545044.4953139754,7536277.991732095,984.3029392659644,0
12,540849.612107855,7536203.8018094255,922.6045941510256,0
12,536529.0798614578,7536055.90047061,774.5945970659501,0
12,532581.0136813162,7536542.048425428,791.2152193537345,0
12,526150.3836976658,7537397.808896288,740.8294452694432,0
12,524508.8696977821,7539075.097693307,708.820176931654,0
12,522053.4387178852,7540907.73136068,638.0358912973452,0
12,517604.8620243638,7542022.243242558,588.9642943255715,0
12,511619.8606114217,7542496.278891086,681.7837238990588,0
12,508605.48587657313,7542659.817083845,552.2610535748197,0
12,507480.6871604915,7541903.445055842,540.5122508729658,0
12,505866.43771817273,7541339.022629191,569.3386051068477,0
12,504321.63538181066,7540903.968340546,533.1083878825186,0
12,502829.6548006516,7538679.837539626,576.0099496648639,0
12,500624.4312109223,7538724.771635453,615.733515348584,0
12,500228.80371426576,7538479.211265601,572.3694992417911,0
12,569369.7076698205,7555256.096104171,556.1126339088994,0
12,568557.3812921578,7555870.796370117,554.7285803695386,0
12,568178.0114695108,7556456.82980915,536.4984132319832,0
12,568382.8234889595,7556793.57667829,510.30075130317226,0
12,568817.7166393651,7557380.451559434,500.4694190132975,0
12,569448.8196308383,7556909.656876705,575.3974723241771,0
12,569511.938122313,7555451.779463832,567.9644619135316,0
11,511068.941962205,7499549.950467949,529.9478359480044,0
11,509457.6570857713,7499134.601051504,557.9690081442145,0
11,507826.39007245365,7498907.578992684,540.4680704751022,0
11,507379.15414050885,7498691.455298619,539.2500707739968,0
11,506819.5004630258,7498372.510006994,536.620917783544,0
11,507116.27174857917,7498268.012809162,539.1120520228803,0
11,506069.3326575047,7497855.504990775,531.8010156344517,0
11,504052.4538720431,7497201.777027211,510.98530224050535,0
21,543995.7206787204,7477100.606924762,470.6468844479309,0
21,544229.8707297515,7477094.91671052,463.94024153144414,0
21,544323.8435479668,7477061.102155813,459.34514580002406,0
21,544638.9487212808,7474957.825130645,454.6183704070992,0
21,544121.4216167155,7475858.046595333,457.44975925312485,0
21,543943.8643065454,7476518.9537790185,469.97086920241264,0
21,543953.568815857,7477046.201353832,471.1837976536217,0
12,598054.048218984,7542375.061828993,748.5489484880836,0
12,598679.4916069659,7541444.429621409,690.3080635632807,0
12,599083.5094609443,7540792.74308439,724.2421207449066,0
12,597463.9708659612,7541091.976785199,680.810955554938,0
12,597110.3428843071,7541271.222008948,658.0465061948294,0
12,595736.7362525155,7542806.700695021,609.1131689993691,0
12,597185.3986685375,7542657.614571517,624.4665327432789,0
12,598182.5496288054,7542674.292181571,666.5121816406405,0
12,602516.4424801492,7540773.895221194,600.1578280954577,0
12,601522.908946421,7540206.001889124,684.9527286526675,0
12,600171.6884502884,7540105.068582139,616.4475079692525,0
12,600505.3217776102,7540866.822554149,607.604845054952,0
12,601132.2853912557,7541431.683189084,594.162559956594,0
12,601903.3181155432,7541474.056822963,634.8330345583216,0
12,602422.5533352147,7541731.660281266,612.0154168671946,0
12,602529.744980782,7541287.814962018,613.917782124383,0
11,524568.5542220424,7567803.1595030865,541.7488557239474,0
11,525780.1226488289,7567244.777618206,542.0388539309516,0
11,524443.0597856262,7564352.491481411,540.623735657054,0
11,519374.6727520097,7561183.745448655,553.0186189980765,0
11,515012.9336010392,7559736.821473215,535.8056853086921,0
11,513600.77341118106,7557327.852404643,528.5144492069769,0
11,510835.1176398581,7556747.131193695,526.7045718898135,0
11,511191.0202081265,7555728.503201362,527.0,0
11,511443.83801804174,7554328.696643906,536.1188284980724,0
11,508820.0363932463,7554129.609628945,530.4498316615311,0
11,506590.02181327034,7552686.370144226,549.8769429427825,0
11,504980.76422780205,7552203.7935665315,563.7214657409954,0
11,503569.1037982618,7552288.138168659,525.3417498206346,0
11,503942.90536583157,7551382.140902374,518.932738874267,0
11,504569.94349641085,7550596.271154451,538.5062172726238,0
11,502501.0341643387,7550654.559043803,514.5812368304196,0
11,500076.68047663826,7551452.584502235,501.6278856197152,0
11,524227.83066151664,7567905.883090961,542.3773392689683,0
11,524404.1387357668,7567836.511794601,542.5728821249307,0
13,558519.769009681,7567901.525853248,477.7744551170973,0
13,558704.9000207139,7567236.382923024,465.1187314813699,0
13,558710.3854313077,7566670.143015121,473.5612395045126,0
13,560188.7837030771,7566849.192601813,471.1515282507643,0
13,561968.1209659704,7566767.6704609655,437.65227348664087,0
13,562923.0142491244,7566142.244024443,455.88482479613896,0
13,562282.676174077,7565393.549708508,467.5221427535913,0
13,561477.710637027,7565155.915424675,473.2227935712798,0
13,560983.5018731919,7565745.184742128,532.4493016896341,0
13,560816.4292252274,7565097.547485215,488.8223027985396,0
13,560212.2106793568,7563926.024250112,442.6031749953775,0
13,557531.687587922,7563613.360654001,461.5851593505946,0
13,563020.8387456071,7561602.599559549,447.94019425503177,0
13,560635.9698129628,7560205.887619922,456.7611254455766,0
13,564833.2338422368,7559154.66725816,459.4014430271817,0
13,569778.7023243589,7557977.786593048,467.5645831942363,0
13,574261.8084073919,7557626.863818659,488.3994070537869,0
13,574479.11133314,7558779.313227694,490.2751658025239,0
13,573412.8242845081,7559355.325881484,476.6839851124584,0
13,571822.1066013913,7560617.389042971,470.1795892588042,0
13,572733.2651486484,7561036.893031089,489.6497587193098,0
13,574315.9101704418,7561171.814783115,494.0672775274278,0
13,575915.9517145365,7561895.14404992,585.5372259966643,0
13,574282.390374981,7563165.019407528,615.7037754207594,0
13,574001.1125449874,7564357.861621802,661.2790330093426,0
13,573210.1323260718,7564323.457670672,646.3087487804293,0
13,571673.5574013803,7563389.332332662,472.0087919595871,0
13,571628.4074959761,7564381.29450434,483.12161342081407,0
13,570590.2590185559,7565681.251832162,499.3191131085497,0
13,568597.5438733029,7565903.087191905,471.84580164123633,0
13,567544.112358239,7566388.69502956,441.3915839989983,0
13,568323.4789480864,7566846.457740136,435.4948323691305,0
13,569453.8454119037,7567165.032184564,440.1524225318909,0
13,572185.1017440853,7566990.142404575,476.0646290220213,0
13,573327.5684621849,7567594.620114835,570.5198235042487,0
13,573224.5476363129,7567856.201236091,564.3449545390628,0
13,602603.1883732881,7536880.372810327,653.7708014614051,0
13,600842.8466234866,7537226.529608404,607.7839742767658,0
13,600117.5660333802,7539117.944743088,638.7555859556248,0
13,597574.5579692941,7540354.094604,644.6575052172565,0
13,594464.2089775542,7540327.089860123,621.8665570368113,0
13,591551.394645703,7539739.472659704,631.9232099559904,0
13,589103.5321875665,7539453.023318474,641.1555910359398,0
13,586298.0928400775,7539243.1035331,634.7691216620763,0
13,582230.5607277411,7539540.65437594,647.793496363694,0
13,577990.3892167715,7539153.5110359285,650.0052140284345,0
13,572878.5075166419,7540397.50454458,624.5726127712942,0
13,572960.4720319562,7539053.392198156,597.1979133533677,0
13,571582.6630051227,7537116.236471903,596.2219815285323,0
13,570052.0811844587,7535848.554397434,639.6495608432078,0
13,567371.70506779,7535206.62449115,604.4937835690497,0
13,564766.088354413,7535037.744288091,626.1082671626427,0
13,562978.3951057618,7532818.078492188,686.4671540855604,0
13,562248.2537080833,7532755.243675322,668.6047705148868,0
13,558281.6761979114,7533477.945290659,640.5602213484694,0
13,554567.0185221145,7534361.27792966,632.1832727085887,0
13,550656.3720697368,7534872.86472215,631.53149724604,0
13,547394.600141136,7535663.492418156,624.9990959185591,0
13,544778.7405813228,7535242.591048401,646.5382029855248,0
13,540021.6248467327,7535571.226450214,614.6802453504658,0
13,536589.5059501966,7535608.363810615,683.7038261454676,0
13,531211.2877450044,7536278.030723635,822.4627940608987,0
13,525951.986835222,7537169.521601881,663.9085702281013,0
13,523558.94257845095,7539274.678608514,646.4021035419431,0
13,518713.13410216774,7541363.190450665,548.8583483648904,0
13,513628.3416289302,7542310.349374824,618.2084771189714,0
13,509596.4579282745,7541934.355271899,549.2899851747723,0
13,506341.63229490357,7540363.16554862,528.9236932708168,0
13,503641.43461812864,7538710.594531356,530.9431567636618,0
13,500488.13786134426,7537778.309788921,553.6748299024579,0
13,500005.8121687647,7537584.829369663,535.2679409578703,0
13,603052.3206904995,7537229.650579688,671.6768385218484,0
13,602944.7588746126,7537135.931113117,670.7541807757901,0
13,596396.7834837587,7567968.352635093,439.569997689528,0
13,595655.0773948759,7567324.836623386,591.081309086368,0
13,596760.5928685152,7566804.0505550625,459.6590516930198,0
13,597415.762882543,7565274.074334929,428.4698974181287,0
13,597581.1149804408,7563148.759689219,438.3869144831236,0
13,597116.8891040145,7561142.023776816,444.8941901862862,0
13,598052.1995254029,7559053.942504026,454.44435480752986,0
13,598739.1092232419,7557541.608120495,462.48690175354056,0
13,599069.7357128812,7556746.217385895,488.7553593315638,0
13,599625.3504200117,7555354.039655059,571.0134162856607,0
13,600361.3684502727,7554019.225383663,515.4988800892663,0
13,599671.4068330919,7553315.319718541,536.7748696088618,0
13,599528.9889967784,7553203.6441324875,526.0216797177815,0
13,598833.5993253515,7552325.944036056,593.8362829891134,0
13,597187.3085480422,7551637.393400916,581.5193804615328,0
13,598292.424732646,7550698.8119761795,541.9426721885925,0
13,599187.0331968432,7549910.412542032,489.68868323148536,0
13,599161.6572185197,7549111.279494682,519.7608315925113,0
13,598694.4224782904,7547965.749446536,612.3436035691626,0
13,600026.5842817157,7547473.610341303,494.0,0
13,601744.8940082904,7546946.458166407,493.68103529635306,0
13,602698.7296764047,7546223.06274949,547.9829636834171,0
13,602480.1905247375,7544831.150179238,538.5207984162826,0
13,602882.8331198666,7544142.48815876,515.1232358295513,0
11,519562.65908646834,7463027.996726533,381.991270034577,0
11,518116.4806423696,7462963.083465248,438.2253504548257,0
11,516773.0648158889,7463148.518837346,446.4434999254544,0
11,515467.1654463018,7463073.88579919,366.29502530944967,0
10,518948.842576193,7463728.265640886,370.4572558111957,0
10,517612.6535354298,7463497.4463300565,413.4504326691531,0
10,517266.9602885883,7463584.329050724,412.9934261819637,0
10,514546.4867200758,7463903.908245542,339.99075512444284,0
11,500253.88508859434,7507838.379839598,584.2041112108016,0
11,506592.8585867306,7507140.84510386,722.0519653219292,0
11,507442.7549952073,7507160.399883983,648.7436223248617,0
11,507700.6192802139,7507086.314058622,645.8283772758726,0
11,507713.70655857364,7507105.221493848,646.8167086426535,0
11,509977.64328140323,7507152.854577619,647.3323225211303,0
11,512200.42341947433,7507485.184663182,534.100767698674,0
11,500059.1750799151,7507838.215227473,574.862234318444,0
9,512703.33475874114,7502255.208203096,495.74337377205006,0
9,511195.7352079459,7501753.04213013,496.9221618291525,0
9,509635.2609319617,7501248.809031493,526.5461002211767,0
9,509554.65182350966,7501227.935486944,526.3751787365389,0
9,508862.8245786414,7501129.006862103,523.393425588526,0
9,504474.38101820525,7500968.504549565,479.4468210335934,0
9,504276.75195876503,7500938.070347488,478.7736865780684,0
9,504162.2263702144,7500911.518137916,479.34765849439486,0
9,501685.02518286055,7500711.833898773,472.54300506225167,0
9,500150.56996596756,7504962.144895807,497.6581674931606,0
9,503404.5692696728,7505068.684771238,494.82831833804926,0
9,503372.6233682627,7505017.940101708,494.93186105823145,0
9,506370.655412577,7505103.650361696,514.4801306020262,0
9,508913.897426069,7505272.465167411,519.1917160087767,0
9,509119.69961308513,7505332.896587252,520.6124091898596,0
9,508957.0081908525,7505655.393870606,521.4593825060028,0
9,510045.5330311853,7505899.584469691,515.4468110383866,0
9,512851.0548898156,7506266.349327262,534.673297633386,0
