layerId,easting,northing,altitude,type
0.0,506313.0231513442,7540384.768396891,528.9236932708168,0.0
0.0,503642.16653585056,7538738.014893495,530.9431567636618,0.0
0.0,500485.67652372376,7537801.794780079,553.6748299024579,0.0
0.0,500065.52756747295,7537604.431417066,535.2679409578703,0.0
0.0,603029.5780618223,7537169.584628039,671.6768385218484,0.0
0.0,602926.6995211447,7537130.8731656,670.7541807757901,0.0
0.0,596388.6709343552,7567961.605383417,439.569997689528,0.0
0.0,595691.8202179191,7567335.400256076,591.081309086368,0.0
0.0,596749.5692574164,7566820.2302357545,459.6590516930198,0.0
0.0,597417.2635575084,7565292.590008082,428.4698974181287,0.0
0.0,597564.7007858906,7563149.632836007,438.3869144831236,0.0
0.0,597067.6881961892,7561149.800133269,444.8941901862862,0.0
0.0,598056.4102574683,7559086.3179202285,454.44435480752986,0.0
0.0,598718.7626932919,7557522.945538357,462.48690175354056,0.0
0.0,599061.7358379518,7556754.954359661,488.7553593315638,0.0
0.0,599635.3086339465,7555321.724175403,571.0134162856607,0.0
0.0,600405.0040050503,7554010.366863131,515.4988800892663,0.0
0.0,599669.0213641361,7553338.921101744,536.7748696088618,0.0
0.0,599460.8857412376,7553158.99379908,526.0216797177815,0.0
0.0,598827.4631769456,7552315.254201098,593.8362829891134,0.0
0.0,597166.4234914512,7551574.559065399,581.5193804615328,0.0
0.0,598305.551821638,7550696.023780849,541.9426721885925,0.0
0.0,599225.2036375897,7549875.916176708,489.68868323148536,0.0
0.0,599141.5008089758,7549108.598505198,519.7608315925113,0.0
0.0,598659.57458659,7547984.05389563,612.3436035691626,0.0
0.0,600026.5374609729,7547435.823287205,494.0,0.0
0.0,601773.4550844496,7546987.137111149,493.68103529635306,0.0
0.0,602729.5514658128,7546159.560765314,547.9829636834171,0.0
0.0,602518.7939490804,7544803.195179848,538.5207984162826,0.0
0.0,602861.8480280592,7544196.065304025,515.1232358295513,0.0
0.0,519615.48914726696,7463028.749965623,381.991270034577,0.0
0.0,518195.2016571175,7462951.951165419,438.2253504548257,0.0
0.0,516779.33339399693,7463117.631445248,446.4434999254544,0.0
0.0,515486.6552481074,7463091.194783218,366.29502530944967,0.0
0.0,518984.19990879943,7463674.487406739,370.4572558111957,0.0
0.0,517526.3540243971,7463550.73650239,413.4504326691531,0.0
0.0,517237.0317424692,7463571.553416369,412.9934261819637,0.0
0.0,514514.2799666636,7463861.855736703,339.99075512444284,0.0
0.0,500259.4051220421,7507882.286822738,584.2041112108016,0.0
0.0,506560.56858894165,7507158.379542061,722.0519653219292,0.0
0.0,507484.453685153,7507134.439519816,648.7436223248617,0.0
0.0,507685.8286223622,7507115.084035096,645.8283772758726,0.0
0.0,507758.72368866473,7507176.971731597,646.8167086426535,0.0
0.0,509915.85733769694,7507117.590470734,647.3323225211303,0.0
0.0,512201.4680869867,7507464.029316732,534.100767698674,0.0
0.0,500010.1981710962,7507845.700177918,574.862234318444,0.0
0.0,512730.32246731,7502286.84153791,495.74337377205006,0.0
0.0,511198.4453432246,7501673.221536598,496.9221618291525,0.0
0.0,509616.0983524224,7501216.801477983,526.5461002211767,0.0
0.0,509610.78357390396,7501166.020709293,526.3751787365389,0.0
0.0,508849.39877265453,7501165.390563169,523.393425588526,0.0
0.0,504436.6253999656,7500994.264733868,479.4468210335934,0.0
0.0,504270.58607841254,7500987.754759555,478.7736865780684,0.0
0.0,504155.94042885874,7500908.494432646,479.34765849439486,0.0
0.0,501771.24815303116,7500670.529643993,472.54300506225167,0.0
0.0,500177.35127980827,7504983.365653876,497.6581674931606,0.0
0.0,503400.7228475819,7505007.0339033175,494.82831833804926,0.0
0.0,503364.59193023463,7505065.065379936,494.93186105823145,0.0
0.0,506393.8513982152,7505136.703808685,514.4801306020262,0.0
0.0,508914.0193935447,7505221.3247749,519.1917160087767,0.0
0.0,509128.37677822035,7505275.295191514,520.6124091898596,0.0
0.0,508879.10489405564,7505619.420231544,521.4593825060028,0.0
0.0,509977.0161100972,7505916.512263226,515.4468110383866,0.0
0.0,512874.8191568285,7506310.97738235,534.673297633386,0.0
0.0,514272.2000322736,7506598.396746074,562.2712514055116,0.0
0.0,500050.60493254894,7504962.135128143,495.0278415690333,0.0
0.0,500065.4854467999,7505048.378241634,495.92912310928574,0.0
0.0,501447.979583956,7499208.0760584995,481.0269397535944,0.0
0.0,500870.5871031689,7498984.139297627,467.3774710495786,0.0
0.0,500812.15700480854,7498931.332049558,467.968922059276,0.0
0.0,500672.31134592404,7499203.694397968,464.5383280682564,0.0
0.0,500209.25429975963,7498814.349986504,469.7954430907404,0.0
0.0,518737.460558009,7495636.186132339,520.594330824416,0.0
0.0,518286.87257775705,7494475.1309872335,530.230520177543,0.0
0.0,518097.47904822085,7494523.8481165,527.5841119166965,0.0
0.0,516753.52223290113,7495762.162119299,533.3876026948809,0.0
0.0,515899.9790146749,7494641.361548123,558.6083169393775,0.0
0.0,514507.8605767863,7493958.859468517,568.1329182043204,0.0
0.0,514517.47284908843,7493953.28450657,568.5376231190528,0.0
0.0,512073.81461932074,7492378.2783469455,540.2558624537941,0.0
0.0,511756.71894281125,7492153.889719435,542.6334292820471,0.0
0.0,510379.07995895576,7491301.7823342085,552.3762091373214,0.0
0.0,509337.13008184003,7489665.030388463,532.1428519937521,0.0
0.0,507568.387458457,7488396.672749168,600.437125979806,0.0
0.0,507479.44893254834,7488272.226696026,603.4294754443696,0.0
0.0,506317.5080652302,7486525.976945813,494.7837183679261,0.0
0.0,505401.8248991138,7485648.986027347,470.1300075822821,0.0
0.0,505369.63599761104,7485723.74842528,469.970239562348,0.0
0.0,505315.39916868217,7485556.4619455505,467.81394000146,0.0
0.0,505074.601523816,7485152.807212175,449.7881511558589,0.0
0.0,505669.08758732735,7483767.740523362,437.6488178221401,0.0
0.0,505246.0138948406,7481821.721636418,483.3286256925543,0.0
0.0,505248.00342547195,7481281.149810745,492.06392796732666,0.0
0.0,504957.11066169426,7479140.885174198,458.8723541188941,0.0
0.0,504719.773784873,7478117.009446446,454.0706256834543,0.0
0.0,544352.0699993527,7472591.533560842,447.0033577267307,0.0
0.0,544645.8473270353,7472949.604167241,444.5109016908344,0.0
0.0,541357.8859728596,7470916.615940302,449.53909938979393,0.0
0.0,541197.6407527272,7470408.370035095,444.5780335074125,0.0
0.0,544303.9214908677,7472593.062858546,447.0033577267307,0.0
0.0,524581.7492714317,7480138.187606378,397.7004294564418,0.0
0.0,523835.4235608084,7477968.308203952,379.9380502111447,0.0
0.0,523802.1809489542,7475607.316283807,400.3920320316752,0.0
0.0,524784.4781350725,7473316.608749286,397.11864881433087,0.0
0.0,526141.607873597,7471657.562026137,420.6125574148491,0.0
0.0,527050.1875052562,7470669.26123015,439.9510297983848,0.0
0.0,528794.3401263664,7469459.701152302,423.9644027664468,0.0
0.0,529486.9123088479,7469213.793475227,428.2761932996957,0.0
0.0,530666.2171083058,7468561.696178889,451.6553611049634,0.0
0.0,531902.3029302048,7468079.396877783,445.643829915852,0.0
0.0,534871.7045702725,7467447.141450605,426.36708404962246,0.0
0.0,535360.4140339307,7467534.041240947,424.1968837718677,0.0
0.0,544608.3827648023,7473015.6207971545,444.5109016908344,0.0
0.0,544905.9315433921,7474137.382527233,448.3571497113167,0.0
0.0,544627.8239090225,7474725.565701018,452.7875428240454,0.0
0.0,544393.8513901924,7476947.521715732,457.2416315360486,0.0
0.0,544554.7779285641,7476842.15261413,457.32607735340406,0.0
0.0,545227.1579535587,7477220.210345161,465.7492114252881,0.0
0.0,545002.0946386943,7478513.5666095195,461.7904886055275,0.0
0.0,544437.807559705,7477009.151318869,457.2416315360486,0.0
0.0,544361.7616056412,7477084.677729038,459.34514580002406,0.0
0.0,544649.4539532394,7472951.130070174,444.5109016908344,0.0
0.0,544427.8872154676,7473036.287542621,443.89608356511206,0.0
0.0,528789.5074024727,7469499.678448731,423.9644027664468,0.0
0.0,544662.9145762398,7475038.633941483,454.6183704070992,0.0
0.0,544753.7356913352,7475391.382454296,457.9206731308889,0.0
0.0,544464.6453007639,7476718.3065323485,456.3877495653576,0.0
0.0,544409.5231886513,7477007.999711113,457.2416315360486,0.0
0.0,544688.002340461,7475038.7609200105,454.6183704070992,0.0
0.0,535371.346556829,7467481.267809965,424.1968837718677,0.0
0.0,538029.3725432486,7467475.776360486,417.608109707546,0.0
0.0,540627.2527164757,7469084.589685036,456.6342277117567,0.0
0.0,541624.4664880346,7469610.908296777,438.7515106651366,0.0
0.0,542773.045095834,7470340.086153259,436.9907827930656,0.0
0.0,543270.4766039763,7471301.885560523,448.3152228782238,0.0
0.0,544306.2479310638,7472552.039301683,447.0033577267307,0.0
0.0,539497.1379962283,7469022.304730393,434.3863380291592,0.0
0.0,540366.9703091171,7469475.142763243,439.0934972062983,0.0
0.0,535325.8396955716,7467504.8296904275,424.1968837718677,0.0
0.0,544584.7433010335,7474762.797002996,452.7875428240454,0.0
0.0,544641.8385276111,7474993.274871814,454.6183704070992,0.0
0.0,541633.8175488776,7477605.234989343,455.1010272039401,0.0
0.0,541596.8638985573,7477775.119261198,455.8547462824788,0.0
0.0,544603.571253687,7474743.437071882,452.7875428240454,0.0
0.0,543267.3481570468,7480997.714136066,470.465578335247,0.0
0.0,540805.4724561034,7482081.872401867,496.0095324619646,0.0
0.0,537154.1535388216,7482581.210034315,449.6725064257568,0.0
0.0,533606.9472774001,7483310.48641801,437.4159059494104,0.0
0.0,531609.6104825623,7483822.844409951,417.67931692542686,0.0
0.0,530443.9861309407,7483662.990824442,416.5391834287612,0.0
0.0,528664.277367557,7482802.741897424,420.3149221058722,0.0
0.0,526144.8304227376,7481840.5064544985,397.08871621500606,0.0
0.0,524628.4378412722,7480112.489757298,398.383786663718,0.0
0.0,544916.9457251986,7478576.117448319,462.00707758594456,0.0
0.0,543616.6432974488,7480595.533591405,474.4409907056219,0.0
0.0,527129.387636402,7470729.289779651,439.9510297983848,0.0
0.0,528108.3337398258,7469817.653793118,425.8859408837639,0.0
0.0,528722.9365136274,7469515.850223771,425.3778273921986,0.0
0.0,528825.8312996931,7469454.283050086,423.9644027664468,0.0
0.0,527038.6643334486,7470723.086593837,439.9510297983848,0.0
0.0,504960.0391792207,7488528.485782467,630.739254746823,0.0
0.0,504925.6894723805,7488489.641599754,612.3292417944951,0.0
0.0,506623.77743285306,7490421.976117339,560.9016220789349,0.0
0.0,505945.8385888481,7489454.246741772,593.8710426472898,0.0
0.0,505038.95066426153,7488618.970083685,649.1118324576405,0.0
0.0,511871.7773241652,7495678.777132772,578.9304469087456,0.0
0.0,510516.3818799418,7495228.945808841,576.6001152537045,0.0
0.0,509968.9474887449,7495371.03709062,579.0483689411509,0.0
0.0,509395.82548423985,7494944.600992534,587.493030217413,0.0
0.0,507399.0015287115,7493214.758596532,601.7474702144264,0.0
0.0,507023.34634755226,7492914.943202551,635.9892981520037,0.0
0.0,506093.5157266893,7492037.341634862,665.4790847638715,0.0
0.0,515371.07889147656,7497380.216656569,532.3473285316447,0.0
0.0,515184.53831039614,7497368.474631344,533.2861594779798,0.0
0.0,513690.91974739515,7496582.626943391,553.1394974766581,0.0
0.0,512273.21261652245,7495815.617472287,568.2206029386565,0.0
0.0,565450.6173815865,7490164.245984007,619.1833851156404,0.0
0.0,567137.0613265852,7489629.515094551,617.585847386118,0.0
0.0,568461.5524502364,7488349.164000468,634.9968109769228,0.0
0.0,569122.5685331866,7486781.535806398,607.9699978218822,0.0
0.0,568863.2605417197,7486356.158934849,612.1538527117514,0.0
0.0,568016.8979849024,7486277.480036167,617.5706993090033,0.0
0.0,565774.5147333149,7486184.041396805,608.9230920145312,0.0
0.0,561699.2310321871,7485675.469850854,592.397879492439,0.0
0.0,558207.4286794658,7485878.183023585,564.7255247152194,0.0
0.0,554356.1557181621,7487227.154763424,547.0780237475245,0.0
0.0,552034.9293538206,7488377.401547945,544.8517172553275,0.0
0.0,550328.9024573369,7489074.993796862,575.1243228084719,0.0
0.0,550142.2435218693,7489195.673320355,570.1205866952373,0.0
0.0,550223.0450085856,7489314.74555345,568.0527283114566,0.0
0.0,550246.9067541846,7489563.526261803,558.2498391516576,0.0
0.0,551316.809400109,7489894.588444883,565.4019985371231,0.0
0.0,553956.2438435339,7490225.971170506,567.0027401268342,0.0
0.0,554783.0711617558,7490190.426874105,561.0942482392642,0.0
0.0,555021.1247273644,7489833.0517563615,557.6332813344773,0.0
0.0,555138.4478229586,7489502.802740126,554.0456083152189,0.0
0.0,555762.9319100201,7489940.7466078205,557.6437730613782,0.0
0.0,556893.4910074534,7490128.622865483,565.8611684750206,0.0
0.0,559978.8699738536,7490203.546199863,605.0183391621556,0.0
0.0,561798.8775665128,7490297.547264902,571.4109504192213,0.0
0.0,563534.7891960962,7490429.49711579,591.0198070496444,0.0
0.0,564696.1454946067,7490315.187707242,594.117140894198,0.0
0.0,516913.1708471004,7502398.279192469,516.5571181678116,0.0
0.0,515001.17670658685,7502527.067930021,501.57442898766135,0.0
0.0,513874.6312128919,7502306.33110177,499.8127409335432,0.0
0.0,513349.658501075,7502144.513942576,499.0102239031244,0.0
0.0,512311.6108709493,7502749.22359028,490.4689215708752,0.0
0.0,508296.272888664,7501776.93067972,477.3653921738932,0.0
0.0,505484.2952539484,7501491.399870476,464.8612336197958,0.0
0.0,504120.6314769037,7501414.139341175,465.4560741614615,0.0
0.0,503814.61613607215,7501399.157803308,467.2828696561376,0.0
0.0,503746.10717083985,7501425.150506593,467.38843225458106,0.0
0.0,501548.04295320803,7501238.451263624,458.11448644607935,0.0
0.0,501068.6146271064,7500998.287637935,463.0963531341709,0.0
0.0,500091.7599784373,7504405.252940725,484.9109043157249,0.0
0.0,504028.0254603142,7504597.620551515,496.519962300009,0.0
0.0,508322.1865667858,7504485.5290674595,515.2586869158678,0.0
0.0,509595.4314920595,7504808.34109416,509.5444548435751,0.0
0.0,509396.41495201935,7505065.596526808,521.1548088226504,0.0
0.0,513016.5372214397,7505705.71657383,536.1136092612078,0.0
0.0,514571.96944724576,7505993.831794836,523.4886446512448,0.0
0.0,501149.25703589554,7500013.607684578,478.9616161871815,0.0
0.0,500769.1997977627,7499851.5559141,465.45696367675214,0.0
0.0,500465.512550066,7499746.842472531,458.3914997577669,0.0
0.0,528096.9632819763,7507757.458077872,571.4110190383441,0.0
0.0,532466.6439446539,7508486.599093155,594.452263928197,0.0
0.0,532807.0792848483,7507453.764691878,593.6568721647499,0.0
0.0,528377.3891434235,7505004.857067568,559.3339571111877,0.0
0.0,525135.1829712184,7504492.461852491,536.4106061239105,0.0
0.0,520315.7934407816,7503752.263642399,525.0586135519079,0.0
0.0,516527.1269816445,7502989.943658502,509.9480948117082,0.0
0.0,515205.6032199535,7505498.584166405,528.7220885577291,0.0
0.0,518613.78732658643,7506219.753165363,529.7066210513024,0.0
0.0,526847.969721412,7507542.1334353555,564.2448754715531,0.0
0.0,515838.3688437562,7506128.47449043,531.3382056152836,0.0
0.0,518506.52176994405,7506774.389963155,542.8312062496232,0.0
0.0,523637.1993063398,7507583.371487841,547.0846607015019,0.0
0.0,529508.7914584246,7508759.271871169,580.1738649114453,0.0
0.0,533833.4782509094,7510137.92395351,614.9797085386936,0.0
0.0,536296.0284456757,7510092.327480182,635.0921651132194,0.0
0.0,535739.7556959925,7508742.252598278,619.4049379215761,0.0
0.0,535183.1246543337,7507728.296946373,606.8484618126254,0.0
0.0,534888.3009580276,7507469.9431678355,604.0412734837083,0.0
0.0,533121.0305250686,7506630.977563511,584.2197594439638,0.0
0.0,530987.2088692143,7505503.22870133,569.6383997489722,0.0
0.0,529244.5952043629,7504640.694856106,562.0331371009822,0.0
0.0,523380.1790751855,7503847.767022793,531.4983263673917,0.0
0.0,519427.10133738624,7503133.388512089,517.8657326455225,0.0
0.0,516857.4011035043,7502552.368389543,515.5206459654661,0.0
0.0,514921.24645692226,7505919.150962824,526.1330187010392,0.0
0.0,515456.7193281219,7506050.475716489,534.7428946825094,0.0
0.0,565629.2022099101,7498899.654286602,608.8333968829198,0.0
0.0,568638.9010268565,7498801.821564287,733.0672163777663,0.0
0.0,569939.8832190809,7499371.018781276,830.5629825142307,0.0
0.0,570361.4683606363,7499422.4497910915,843.9738638859857,0.0
0.0,572061.3312412373,7499294.125330372,876.1762887509655,0.0
0.0,574083.6208873595,7499043.4155344125,835.1691722046518,0.0
0.0,574291.6480518702,7498762.87165487,796.2521696487333,0.0
0.0,562076.2300734179,7490928.58386542,568.3987698039849,0.0
0.0,563677.663089129,7491021.847660107,586.812413170368,0.0
0.0,565247.1369766912,7490932.964483256,613.5550967205844,0.0
0.0,567292.2766997565,7490230.706682729,622.2597398569746,0.0
0.0,568319.2849748961,7489645.1505867345,613.329101693467,0.0
0.0,568877.7617429144,7488732.673172785,612.89507407524,0.0
0.0,569361.3568656122,7487470.825387707,632.1791118308633,0.0
0.0,569874.7794351086,7486341.830917751,613.6004969742613,0.0
0.0,569853.8160053326,7485869.172532983,611.2849449465753,0.0
0.0,568906.1487345144,7485741.40451858,617.7858545496588,0.0
0.0,567122.1503170537,7485749.148650674,622.358827453523,0.0
0.0,565655.1660674092,7485635.605024152,606.1884654380115,0.0
0.0,564166.0521532007,7485309.323082224,604.8283846313761,0.0
0.0,563951.6285468437,7485280.651758068,606.6321613087584,0.0
0.0,561369.333183323,7485086.7187054865,601.5147338657761,0.0
0.0,559585.7903433671,7484984.47432469,588.042039293464,0.0
0.0,557398.6770937598,7485573.7232951615,563.4654264491799,0.0
0.0,554304.8639515956,7486557.235719471,556.0953822065255,0.0
0.0,551253.0011232761,7488078.480806605,556.8639899663938,0.0
0.0,549499.280085083,7489076.119561426,581.827374257514,0.0
0.0,550199.9088909659,7490109.001684343,561.4851932026254,0.0
0.0,552225.2302428406,7490416.18172006,565.9024495747557,0.0
0.0,554176.7700791834,7490711.906936817,576.8945755437667,0.0
0.0,556538.7986842528,7490507.302903449,575.8555012374234,0.0
0.0,559251.1636250089,7490540.5144092385,584.6018590261307,0.0
0.0,560985.0755324641,7491029.926244403,581.1053526955054,0.0
0.0,561916.8927953513,7490946.957217586,568.493698297947,0.0
0.0,603039.3341199954,7507862.597505869,677.1801035028864,0.0
0.0,599628.937736291,7509348.52184946,673.3735588172914,0.0
0.0,598657.1347310317,7512137.41517367,661.9595948917671,0.0
0.0,595378.7248472389,7514903.179045721,666.6180443256782,0.0
0.0,594312.7713262326,7517223.936678263,660.0882824252006,0.0
0.0,597871.72763516,7517207.837867378,657.5604150801482,0.0
0.0,595573.1739712775,7519520.402043098,659.8055127962717,0.0
0.0,594368.5197100308,7522345.935095747,658.9146242927854,0.0
0.0,597207.3915311892,7524567.2158861775,639.5039847061869,0.0
0.0,595916.6006183125,7526239.554888882,641.5859752892648,0.0
0.0,594297.659441721,7530765.683558131,640.2137975885475,0.0
0.0,596521.0978793177,7532286.48891432,625.8396763895446,0.0
0.0,594337.4287980037,7533852.267876345,622.4726986312813,0.0
0.0,591993.053509125,7534392.608832558,617.5737842772462,0.0
0.0,590847.92745803,7535623.519379343,612.5376597194111,0.0
0.0,589278.7136387182,7536042.750550248,611.1696234986673,0.0
0.0,586833.0627088568,7536005.256155348,607.1680090350937,0.0
0.0,585729.6532242491,7535196.103023684,606.4631171866301,0.0
0.0,585357.590270879,7533685.7574393945,606.1497620168092,0.0
0.0,585038.8681513506,7532604.144065047,603.1356936132172,0.0
0.0,583334.6624754827,7532090.5841079075,601.4092758631854,0.0
0.0,578941.6681203776,7532765.767427194,601.2919655024386,0.0
0.0,575729.7901008086,7532811.475696198,599.7252926550132,0.0
0.0,572031.6761715193,7532258.756106495,599.7339134344787,0.0
0.0,570193.9951133681,7531285.08619691,594.2405184404861,0.0
0.0,567846.7722856195,7529529.347504901,596.7328351546739,0.0
0.0,566873.2875733741,7528794.823313489,599.789554368873,0.0
0.0,565778.1590627723,7528855.313079646,596.7088496241566,0.0
0.0,563270.6925530474,7530140.01754444,597.2473991392754,0.0
0.0,559163.754738569,7530650.522694534,611.9361710503349,0.0
0.0,557221.4797531766,7531206.946703895,588.2500023277015,0.0
0.0,555020.3367167278,7531212.688556378,583.7860901329605,0.0
0.0,554296.8524273704,7530733.011763553,583.2540674299305,0.0
0.0,554412.517351731,7530321.040134675,584.3674830956801,0.0
0.0,554682.7050076403,7529990.669094905,587.588846860779,0.0
0.0,555890.9186721091,7529260.689123527,609.7962053718531,0.0
0.0,557359.8220758198,7528314.67005059,611.0652994592326,0.0
0.0,557411.5560441798,7527484.5245967405,614.387562795878,0.0
0.0,553234.5695045945,7527882.472881777,597.8992340753439,0.0
0.0,547199.1322930255,7529194.832380977,610.494141074219,0.0
0.0,547964.6395398217,7529670.821847954,594.6969973182638,0.0
0.0,549515.9555080342,7530400.30296448,589.5548921950543,0.0
0.0,552997.2411801298,7530656.63986991,584.8701109113587,0.0
0.0,551948.9893895438,7531492.437023599,580.3104252961924,0.0
0.0,546955.9058660045,7532626.461015601,590.6944417843183,0.0
0.0,544799.7819574189,7532493.67001797,580.5514971196387,0.0
0.0,545456.3648756923,7531302.882647963,596.3553165174001,0.0
0.0,540790.7899448527,7532214.278438701,585.2108286027534,0.0
0.0,535414.1005432555,7533427.329040213,569.4563086328823,0.0
0.0,531707.0048212671,7534283.176184936,561.4577859660466,0.0
0.0,531013.4968579336,7533193.637285612,565.198784044642,0.0
0.0,530467.6029107745,7532409.518651504,569.3814398510747,0.0
0.0,528279.9367261243,7532217.410479915,566.8935345943788,0.0
0.0,528272.7082202929,7531271.838545097,588.4583266666334,0.0
0.0,526947.9743205457,7530977.580075829,567.7256617270828,0.0
0.0,522569.40711517434,7534002.487171643,572.9927473989405,0.0
0.0,521868.73441693763,7535806.25905123,578.8869822324627,0.0
0.0,522953.9398376424,7536504.412853149,576.0427862915096,0.0
0.0,521216.3620628352,7539228.686859069,562.1877976286027,0.0
0.0,516949.39890656515,7540463.098772405,545.982658256402,0.0
0.0,511282.6616971934,7540387.806267425,530.4083242717907,0.0
0.0,508471.83447201847,7538924.974069584,515.142938842793,0.0
0.0,505148.1948206714,7537457.59015167,509.6505096013684,0.0
0.0,503214.3827055476,7535844.38725187,511.91164614148295,0.0
0.0,503364.84942167904,7534947.104614476,511.3690864308727,0.0
0.0,502476.1944707411,7534386.622837971,490.40981144359273,0.0
0.0,502977.86715622176,7533312.156472393,510.3977921573877,0.0
0.0,501718.9062445207,7532178.468375282,489.6020580605143,0.0
0.0,500047.69103460514,7531848.471823156,505.2294983845213,0.0
0.0,602042.204158248,7505066.65718321,690.7583553381177,0.0
0.0,600753.0063713335,7506040.136838138,690.6275998366782,0.0
0.0,601127.3237360761,7506193.009327504,689.4648947983167,0.0
0.0,603031.7233475226,7505775.866297957,696.2615584220678,0.0
0.0,602966.3907390957,7504424.138542592,697.5953504797578,0.0
0.0,602817.8648152304,7504579.104470464,696.8216476044881,0.0
0.0,500760.7259057186,7506436.430570072,529.2874071161872,0.0
0.0,501739.4117802394,7506401.577060308,519.0060974315884,0.0
0.0,501823.0409478953,7506467.587481348,520.8662702283177,0.0
0.0,502436.6011160358,7506523.730758453,553.7454725041506,0.0
0.0,506404.6573975343,7506317.879682571,543.7075961131193,0.0
0.0,507856.55577946035,7506119.686942585,549.6772054557828,0.0
0.0,508528.37212566903,7506095.9707064545,547.9132524740457,0.0
0.0,508218.36036154954,7506662.185197947,598.0158710986639,0.0
0.0,511170.0578571405,7506872.23389442,521.5396963110002,0.0
0.0,513352.5076059552,7507091.655249699,627.7519836099689,0.0
0.0,500095.81445244973,7506442.604933751,517.1106508464937,0.0
0.0,500290.9232438329,7506426.565971896,513.9254064428849,0.0
0.0,514137.9509470624,7506791.165341537,573.9910041581605,0.0
0.0,515475.4841056257,7507229.250586819,644.1908725916871,0.0
0.0,517590.1814005611,7507545.350891196,625.3084956109159,0.0
0.0,521184.25165313104,7508047.798238747,548.388094182397,0.0
0.0,524712.6047818225,7508734.920482595,560.5503293996223,0.0
0.0,528716.6194116359,7509657.228769215,583.4200024183839,0.0
0.0,533498.9069573642,7511215.175110302,624.5250924308627,0.0
0.0,537266.0809841324,7511150.334193166,638.0998137669446,0.0
0.0,539048.0257963566,7509038.925865124,620.736644856911,0.0
0.0,538940.2454817942,7508464.860118558,618.2928230665799,0.0
0.0,537424.2502937912,7506952.792961198,601.7425708505089,0.0
0.0,534022.7839338656,7505721.306339865,585.5982779377168,0.0
0.0,530694.9904320035,7503950.030739692,579.536464899704,0.0
0.0,530365.8902580906,7503827.248469075,579.8047394695875,0.0
0.0,530246.9384895152,7503951.000540886,578.6833051893198,0.0
0.0,527504.0529389357,7503281.23477851,550.6314801050116,0.0
0.0,524272.23186010536,7502912.136712727,548.871290458033,0.0
0.0,518718.7868604256,7502197.468079712,526.5668378340226,0.0
0.0,517384.66766624764,7501815.47658898,521.1607583237267,0.0
0.0,517587.87850245973,7501499.719463126,519.1187899084812,0.0
0.0,516779.1972094664,7501452.344904648,514.2273783157713,0.0
0.0,514881.66128887,7501234.254137608,521.4061202763849,0.0
0.0,514321.5502822158,7501037.55188169,519.5624934628344,0.0
0.0,513118.3416332191,7501121.969129529,508.75686254169887,0.0
0.0,511870.3871765234,7500531.336477918,522.7414465053288,0.0
0.0,510812.41900691355,7500011.938005991,512.0101737713562,0.0
0.0,510697.76558048127,7499981.955810129,506.8816680602352,0.0
0.0,513277.3079398659,7501290.723137244,506.8081615485057,0.0
0.0,503466.1160659507,7496898.52110603,498.45010646438607,0.0
0.0,502986.898415816,7496367.795867857,510.6631589382002,0.0
0.0,502831.54870952154,7496313.207826233,513.1465137165955,0.0
0.0,502454.614634624,7496826.819605999,492.1324614220276,0.0
0.0,501847.26989949733,7496592.547290154,504.431135421172,0.0
0.0,500045.90110013454,7496364.839452697,502.8593803606807,0.0
0.0,509641.5798945864,7500303.345996248,505.1779218914469,0.0
0.0,506445.09780315997,7499526.877306606,525.8829046014782,0.0
0.0,505689.50014069193,7499336.461904767,520.938279587146,0.0
0.0,506100.1557850155,7498997.355186148,526.7961107243434,0.0
0.0,504312.98735510866,7498540.618836635,514.9012303550057,0.0
0.0,502694.9357476327,7497765.537826604,490.476991693845,0.0
0.0,507657.4123537853,7472787.799671158,625.1180097796587,0.0
0.0,510824.6840724155,7471378.617176099,643.6582374761484,0.0
0.0,512842.2053566224,7469847.979230491,395.05932391250536,0.0
0.0,512917.07641179085,7469830.222512632,406.3519362212064,0.0
0.0,512935.15354875225,7469820.531613077,424.32044894661055,0.0
0.0,514626.8098696032,7468680.658480314,492.8001386654364,0.0
0.0,517619.1907683497,7466780.050130472,460.8135961226324,0.0
0.0,519439.0702773936,7465710.204744403,540.9682933392678,0.0
0.0,520657.34199818043,7465189.706242196,500.0928826177827,0.0
0.0,523918.33506936056,7464095.7367787,531.118059808797,0.0
0.0,525747.4371060134,7462973.521985235,467.9722165224549,0.0
0.0,525038.2772190117,7462015.746712111,469.7000759381291,0.0
0.0,521180.80144942156,7461856.082695764,454.7216736808359,0.0
0.0,520361.1155650367,7461811.576548894,450.721313072416,0.0
0.0,507326.47821102827,7472787.424514379,592.1956537070715,0.0
0.0,518651.8697965808,7463874.222191176,372.9196852158688,0.0
0.0,516883.0753517026,7463807.129510634,393.14864202338407,0.0
0.0,514347.76907318574,7464028.630376529,335.2890878395748,0.0
0.0,500496.2744575153,7473483.360225186,394.8543053833608,0.0
0.0,504976.5260156868,7472160.948777586,423.04897264540455,0.0
0.0,507709.62385976146,7471060.848850206,392.2543245442873,0.0
0.0,510143.83608984854,7469798.854522307,329.5136451326091,0.0
0.0,513269.7587232298,7468277.787150258,403.2507293173651,0.0
0.0,516590.0914979402,7466155.482572933,416.3021924945917,0.0
0.0,517948.5055678016,7465384.550122779,398.2414760120241,0.0
0.0,519413.78852356074,7464534.9941175785,416.5174888943814,0.0
