layerId,easting,northing,altitude,type
0.0,501658.7587305617,7466543.155941807,317.3956786181916,0.0
0.0,501644.3240243151,7466512.336737827,316.91778322190385,0.0
0.0,506514.98961404274,7467196.628094205,407.9567257011255,0.0
0.0,506305.2104600225,7466909.864368927,374.85617963310864,0.0
0.0,500976.5646830666,7510287.5536338,606.7234116689909,0.0
0.0,504732.60490765166,7509127.823292647,595.1193459949777,0.0
0.0,506199.89334776293,7509381.17437393,651.0136535485403,0.0
0.0,506974.93114716257,7509155.446388244,679.2613989648844,0.0
0.0,509500.88439149625,7508939.925541343,575.2376199692209,0.0
0.0,509686.023007193,7508978.720561461,557.2843909691168,0.0
0.0,500026.5314895827,7510593.002790929,606.2853961718256,0.0
0.0,511493.12563845125,7511898.22617554,546.0679522691363,0.0
0.0,513783.54923099675,7512053.905979757,549.9857730897631,0.0
0.0,514810.14976190944,7512427.9136759695,547.1180284107937,0.0
0.0,516903.4364916168,7512964.035584807,551.8754510301445,0.0
0.0,517484.1344570797,7513303.97376935,558.8349376154063,0.0
0.0,500298.8877565604,7486468.121899828,565.3750906652259,0.0
0.0,500063.79099122324,7484428.422422869,574.8408542946837,0.0
0.0,501996.04486824205,7488308.371554314,636.1231004187972,0.0
0.0,501586.0278465081,7488119.697437894,680.8645490440331,0.0
0.0,500589.7327163146,7487039.346973783,552.0387879000716,0.0
0.0,500506.01203727326,7486878.056501728,544.1927793418627,0.0
0.0,504791.8284479681,7494624.403807747,584.7245078274121,0.0
0.0,504007.5821779636,7494757.883296897,550.9264811312939,0.0
0.0,503234.6787849846,7494654.125587875,529.7993363600309,0.0
0.0,502683.1618827559,7494212.733933811,539.2762992394561,0.0
0.0,502537.54512226314,7487704.89001387,565.827838561924,0.0
0.0,501687.75248847425,7487255.530108868,568.2787717500087,0.0
0.0,500955.41139098775,7486121.689625151,541.0729606723971,0.0
0.0,500815.0932891032,7485926.524830255,552.5284427522796,0.0
0.0,500443.7720107736,7483715.073791887,601.5260789369491,0.0
0.0,500168.46148628945,7482737.813525498,614.3253369423855,0.0
0.0,500217.26467808976,7482756.918529348,613.7944296130676,0.0
0.0,502925.9164565875,7487193.061992765,525.0443651664484,0.0
0.0,501604.80221771065,7485461.913503868,578.0807112722696,0.0
0.0,501291.4285686093,7484614.360701754,584.1819527396436,0.0
0.0,501088.908670007,7483500.956814042,627.6055450418614,0.0
0.0,500655.1539209046,7482460.08909625,627.9342788345543,0.0
0.0,500212.17540095473,7470032.635778785,385.9842355162588,0.0
0.0,500244.04216134024,7470015.920277717,386.90267784868297,0.0
0.0,500333.7193836174,7469974.518193438,389.63239819791175,0.0
0.0,500010.44860977883,7470055.987694938,387.9407238235633,0.0
0.0,503378.3923905673,7476293.2671599435,511.8060468159198,0.0
0.0,505126.1935879724,7475649.152033685,451.2882580566843,0.0
0.0,505452.84848733275,7475471.9260239545,439.5765318797245,0.0
0.0,506489.1136428223,7474880.321388833,456.1049394821511,0.0
0.0,525433.5145206888,7541482.370898534,709.9144705335788,0.0
0.0,524019.24036549014,7542799.049641351,749.8858715035506,0.0
0.0,521800.6589685539,7543245.208134938,687.2650677155508,0.0
0.0,520716.44220016396,7543497.947487358,679.9912513317399,0.0
0.0,521240.3189979037,7542950.188416649,684.2291791522507,0.0
0.0,523340.07972151367,7542135.786081345,838.5986668774851,0.0
0.0,524711.1163276916,7541238.3383249855,744.7280245811114,0.0
0.0,525170.3456370552,7541156.425244206,725.9497540604352,0.0
0.0,556523.1417923418,7555873.8179243505,507.0680365382453,0.0
0.0,556210.4500523296,7556725.378885309,496.0161231392007,0.0
0.0,555250.8650498802,7555684.075965374,506.599482890875,0.0
0.0,553930.802835041,7555436.668369964,514.7254115015895,0.0
0.0,552736.6735858943,7555121.037615495,520.5092594006734,0.0
0.0,553736.9443767007,7553273.884889934,529.8596153854672,0.0
0.0,553995.6422823663,7553242.499588002,532.2942289828999,0.0
0.0,553996.389814112,7554036.178019099,551.709426559233,0.0
0.0,554303.1968214825,7554702.850407942,543.2583521923087,0.0
0.0,555467.6414517094,7554702.428416758,521.8955113757919,0.0
0.0,555916.5727380434,7553912.870409218,656.5127751693656,0.0
0.0,556583.5178863289,7554918.597846868,524.2346091230565,0.0
0.0,556547.9621870223,7555628.404929288,512.3599337447771,0.0
0.0,560847.1965858273,7544037.136908037,842.7379687303168,0.0
0.0,558110.666221364,7545624.502564198,625.9258350204667,0.0
0.0,555628.6860154372,7546472.173832883,587.2395045017281,0.0
0.0,555407.1088627118,7546179.319858791,589.1294108347192,0.0
0.0,556407.1286855884,7545596.740128192,597.7781474631239,0.0
0.0,557971.7755352273,7544670.15645423,655.9923157879006,0.0
0.0,560843.6999521351,7543686.997357673,830.9518064770039,0.0
0.0,567279.0248646581,7539383.924036894,703.7420138141608,0.0
0.0,564247.2741643462,7541793.13835459,837.4264060629446,0.0
0.0,563263.9472105628,7542302.731553786,846.1227469511766,0.0
0.0,561355.8528249069,7542786.115918678,745.7696737542665,0.0
0.0,562002.8580701642,7541937.7602845505,945.2700032587642,0.0
0.0,564195.1437128589,7541081.353446534,781.4762455296802,0.0
0.0,567277.2918408328,7538918.0681429235,631.09955155187,0.0
0.0,567574.1605654601,7539062.245319063,646.719908325713,0.0
0.0,584480.0078296629,7555833.46372908,565.7475891412521,0.0
0.0,582824.5839743044,7557277.666822547,580.8751224095663,0.0
0.0,581818.7869722417,7557277.792721114,585.9058694355846,0.0
0.0,581715.2939319821,7557128.517245772,584.1664311509027,0.0
0.0,582905.76094947,7556137.656276926,579.8910067755805,0.0
0.0,584497.0753376512,7555464.510290729,569.9365345154774,0.0
0.0,584656.3298582174,7555567.861693996,558.5418297542435,0.0
0.0,576150.7622180835,7567927.6402150085,600.6206559383036,0.0
0.0,576988.039210196,7567804.256375146,625.0435447217116,0.0
0.0,577539.4081705869,7567710.593278732,624.9191536425592,0.0
0.0,577527.667838007,7567549.115322395,625.9260332396972,0.0
0.0,578087.9197653756,7567420.993776426,622.36879277142,0.0
0.0,579042.6974934748,7567566.419112482,592.290730684699,0.0
0.0,579657.7353580304,7567871.969317705,571.154030079328,0.0
0.0,554305.9385418386,7567885.207548352,559.9897963331815,0.0
0.0,554947.2774793743,7566751.398073674,603.7624618809449,0.0
0.0,552847.5159580869,7566463.758358172,581.0219147702254,0.0
0.0,552004.0309718897,7567017.531750949,580.258767865533,0.0
0.0,550520.5873708705,7567478.342460643,563.9007295643347,0.0
0.0,550013.8068717598,7566111.850638126,482.2814475258833,0.0
0.0,551370.5161804386,7565217.187823194,522.3023680526555,0.0
0.0,552358.6152857834,7565325.138882256,556.402094710981,0.0
0.0,552295.5421291629,7564510.604765296,582.1054676554155,0.0
0.0,551621.9701733934,7563807.504020186,505.8941679118028,0.0
0.0,553316.0144775164,7563154.825367747,482.0907048352993,0.0
0.0,554068.9955623754,7561019.045412949,509.9979029569611,0.0
0.0,554292.0609665017,7559208.321392148,497.247081806201,0.0
0.0,555788.8445730156,7559499.416082276,515.187342932847,0.0
0.0,556464.8284668175,7558769.073828353,527.0935432541802,0.0
0.0,556660.3964176221,7557928.871455633,492.0309616155379,0.0
0.0,557075.2613885389,7557341.167664509,488.7332534333223,0.0
0.0,559818.187270753,7557632.4811405195,475.9859485023667,0.0
0.0,561546.8423978059,7555162.002778492,510.47624157140274,0.0
0.0,562458.2839441068,7555733.537793669,537.7552867626384,0.0
0.0,563237.3835055291,7556436.453331129,489.00421472582633,0.0
0.0,563910.5271103302,7556004.9762973,510.001239336701,0.0
0.0,564515.4565782421,7556487.779887946,493.0835401890408,0.0
0.0,566082.2232989001,7555371.7265545055,500.4668801450074,0.0
0.0,569258.1832059516,7554840.470748589,515.1953219692373,0.0
0.0,571133.4715479232,7555361.889810672,504.5942510155336,0.0
0.0,573738.7224467816,7555976.319480574,518.2562395534817,0.0
0.0,576008.2694243941,7556403.737490557,530.9442284313768,0.0
0.0,577748.1196600501,7557059.75165463,596.6409742485052,0.0
0.0,579227.5231614194,7556518.383143921,588.2350862910541,0.0
0.0,579395.6586238476,7557744.63091352,638.8583370356523,0.0
0.0,578820.5036784253,7559147.395718231,666.1706480420646,0.0
0.0,580309.0701197482,7558647.013466722,608.795378288095,0.0
0.0,581958.8388331925,7559082.0547849005,591.039741011355,0.0
0.0,581134.3830834262,7560808.725482707,616.1261399867425,0.0
0.0,580389.4766678669,7561886.219034492,601.0610675206046,0.0
0.0,581443.4321018829,7563048.520102984,651.5764561888427,0.0
0.0,580903.5859819427,7564948.108092494,643.6370208955143,0.0
0.0,581284.9304042314,7566413.233285718,653.5245717490639,0.0
0.0,579701.9747694016,7566955.742028036,610.186674214526,0.0
0.0,578034.5387118716,7566932.179132195,619.0493396100295,0.0
0.0,576667.5258967368,7566893.566413009,635.992473100405,0.0
0.0,574584.9339013537,7566709.233632797,647.2726370907337,0.0
0.0,574061.4624639918,7567619.121801837,644.5252843284156,0.0
0.0,575149.3158604406,7567874.800018055,560.7185021255771,0.0
0.0,554059.891964233,7567946.144620274,553.5458224529821,0.0
0.0,593941.790470548,7567961.562683376,556.294359388332,0.0
0.0,595173.2946576807,7566513.086144814,526.9425132684008,0.0
0.0,595746.8682381923,7565554.610161868,555.454493436205,0.0
0.0,595756.1595601512,7564147.542670882,509.7960555489785,0.0
0.0,596016.1144975872,7562499.064479078,599.1305725107378,0.0
0.0,595315.0856898407,7561161.508742392,499.57436284433743,0.0
0.0,596098.746630041,7559587.753382702,512.4797177284572,0.0
0.0,596370.9142212222,7557947.335743699,599.2792182604196,0.0
0.0,596858.0117943215,7556680.479166297,555.3653790690512,0.0
0.0,597349.1694983124,7555554.202469045,558.9390579115839,0.0
0.0,597770.2844551089,7554243.75130029,569.2796361875791,0.0
0.0,598468.9959000896,7555317.431156421,537.9984953286162,0.0
0.0,598153.8301116653,7553713.465320293,689.9004865118804,0.0
0.0,597052.6206637688,7553344.228299827,615.7236497340532,0.0
0.0,594197.4619017883,7553619.759777166,563.1385341716707,0.0
0.0,592275.9106104801,7553183.35588871,575.3784848998131,0.0
0.0,594136.9870052288,7551897.006758298,595.6666059136261,0.0
0.0,596189.1058255782,7550532.34199851,644.4383823757154,0.0
0.0,597230.2522985407,7549806.114502434,625.6275942104714,0.0
0.0,597944.2825571332,7548721.214017623,635.1753078532487,0.0
0.0,598037.7398385708,7547731.765847519,625.196617526954,0.0
0.0,598050.5269230265,7546708.784327583,619.311463616972,0.0
0.0,598436.1361514684,7546129.881857185,609.5432081973219,0.0
0.0,597130.5902971457,7545452.115986402,555.4834616675028,0.0
0.0,596316.5029913549,7544748.845308859,601.3609197147933,0.0
0.0,595157.7947428902,7544124.461630113,588.4983419739167,0.0
0.0,595123.8701925115,7542059.045374154,671.565523003333,0.0
0.0,594268.1710423455,7541834.665630058,678.5389609136255,0.0
0.0,593118.9648725925,7542710.206543606,612.8191730026175,0.0
0.0,592071.4143153761,7541666.4704516195,653.0798819487634,0.0
0.0,590026.734891126,7541454.173500947,818.6310562720313,0.0
0.0,590501.5218701243,7540467.940808553,736.1814337892024,0.0
0.0,589394.4522674724,7540405.095598417,759.6915724463983,0.0
0.0,589154.1283206107,7541368.087630376,715.1981534163835,0.0
0.0,588148.1408108337,7541619.729834017,707.8281248508347,0.0
0.0,587055.927580216,7541147.07138561,682.4434115319469,0.0
0.0,587471.807766722,7540321.193575147,686.6174811919321,0.0
0.0,586986.0129342711,7539895.203890741,694.8049369841669,0.0
0.0,586515.677734791,7540110.005303095,654.8444580202025,0.0
0.0,585661.3673986252,7539728.432829017,687.6338351331116,0.0
0.0,584478.3752954599,7540109.274609057,701.3804939647212,0.0
0.0,583423.9696439418,7540330.781314194,645.6326981048643,0.0
0.0,582608.008867833,7540376.3108205665,675.4353658925462,0.0
0.0,581569.0760605484,7540359.252862418,731.9019718116878,0.0
0.0,580109.2498745522,7540467.8001709515,815.0314083280123,0.0
0.0,578702.6304502365,7541757.962982392,732.0104236128362,0.0
0.0,577304.0936612178,7542620.175949046,641.2925017088417,0.0
0.0,576256.6035551957,7543100.578644888,634.0555975949811,0.0
0.0,575672.0999959996,7542188.201424694,619.5673252289248,0.0
0.0,575601.8748029731,7541313.104316389,631.4516879197245,0.0
0.0,575729.4460363584,7540478.992786436,716.2202494316034,0.0
0.0,574743.5535532185,7540825.102101117,703.1121630465151,0.0
0.0,573291.4799519796,7541262.643343759,662.8167025523119,0.0
0.0,571307.0590291952,7542328.706713778,580.8921864927429,0.0
0.0,568091.3080430191,7543667.568126868,631.358156369444,0.0
0.0,566168.3262396589,7543928.671118056,641.3284497207508,0.0
0.0,564460.3601759691,7544101.150965372,658.0729777130324,0.0
0.0,565746.9459297758,7543070.2676838655,722.5973049757207,0.0
0.0,567755.8680510423,7542506.639490811,669.4333134309516,0.0
0.0,569313.7219592707,7542213.668957864,655.0295223950171,0.0
0.0,569048.504926024,7540562.600806715,664.7136680933259,0.0
0.0,566513.4080140232,7541586.349683675,747.3466064769844,0.0
0.0,568773.2588317202,7539961.216530275,618.0294193319418,0.0
0.0,570556.4552309635,7538371.114110779,601.767162956346,0.0
0.0,569829.6858537219,7537658.786542693,633.4126259637886,0.0
0.0,569010.3342920617,7536881.215906954,667.3716180296996,0.0
0.0,567417.3731007038,7536603.712050449,658.3270043946935,0.0
0.0,566167.0867061272,7536302.490229632,755.5167109411456,0.0
0.0,564402.562944021,7537048.454622356,649.1784853867056,0.0
0.0,563011.7570536482,7537025.838783627,710.2885523584549,0.0
0.0,563252.0359227972,7535517.096249783,874.3597607829303,0.0
0.0,563468.6953079159,7533985.217355014,730.4346057091673,0.0
0.0,560462.0958415563,7533440.243564235,732.4485577956605,0.0
0.0,558056.0130417132,7534195.55270736,759.9346145265453,0.0
0.0,554867.6209520019,7535814.02210112,670.8135137588868,0.0
0.0,553704.385586541,7535916.435290797,756.2608862871058,0.0
0.0,553408.9763651905,7535204.16025031,831.6243662595098,0.0
0.0,547834.1896810565,7536224.942748316,695.4085873069027,0.0
0.0,545072.6550482549,7536242.542414314,984.3029392659644,0.0
0.0,540886.9514360174,7536190.715732309,922.6045941510256,0.0
0.0,536527.9105435879,7536037.0099148555,774.5945970659501,0.0
0.0,532610.5043276896,7536476.892558635,791.2152193537345,0.0
0.0,526225.2816591233,7537452.076624424,740.8294452694432,0.0
0.0,524480.3150108075,7539015.945695928,708.820176931654,0.0
0.0,522089.999320598,7540911.426138843,638.0358912973452,0.0
0.0,517543.3301389997,7541985.909538503,588.9642943255715,0.0
0.0,511632.7253044857,7542484.798003907,681.7837238990588,0.0
0.0,508622.08138491417,7542703.579467472,552.2610535748197,0.0
0.0,507452.95785197,7541888.9704176625,540.5122508729658,0.0
0.0,505911.49013391795,7541407.545631339,569.3386051068477,0.0
0.0,504294.7178599567,7540860.854684305,533.1083878825186,0.0
0.0,502810.882503717,7538644.708127701,576.0099496648639,0.0
0.0,500615.72545475856,7538746.38020595,615.733515348584,0.0
0.0,500174.1832585267,7538491.583511193,572.3694992417911,0.0
0.0,569352.0834720762,7555298.854923764,556.1126339088994,0.0
0.0,568564.3313257992,7555881.532917848,554.7285803695386,0.0
0.0,568234.6509048762,7556510.288807299,536.4984132319832,0.0
0.0,568344.4783005918,7556790.882446458,510.30075130317226,0.0
0.0,568807.950414352,7557379.87060237,500.4694190132975,0.0
0.0,569437.6196569467,7556953.786165521,575.3974723241771,0.0
0.0,569542.6151406262,7555453.629588576,567.9644619135316,0.0
0.0,511072.2346720736,7499613.624513429,529.9478359480044,0.0
0.0,509534.35257785267,7499058.923146548,557.9690081442145,0.0
0.0,507812.2506351078,7498906.65025124,540.4680704751022,0.0
0.0,507365.92394672905,7498726.366916594,539.2500707739968,0.0
0.0,506796.207889796,7498428.30456803,536.620917783544,0.0
0.0,507055.5931157438,7498243.944194097,539.1120520228803,0.0
0.0,506055.31434064015,7497836.1001736205,531.8010156344517,0.0
0.0,504063.0599044159,7497166.597509199,510.98530224050535,0.0
0.0,543985.1565799809,7477088.286075526,470.6468844479309,0.0
0.0,544173.3536081923,7477019.460022141,463.94024153144414,0.0
0.0,544317.1614846617,7477097.310713719,459.34514580002406,0.0
0.0,544623.3535288676,7474976.0319357375,454.6183704070992,0.0
0.0,544128.2629313418,7475922.550276169,457.44975925312485,0.0
0.0,543901.3357002542,7476498.057581113,469.97086920241264,0.0
0.0,543930.6955253064,7477024.23539268,471.1837976536217,0.0
0.0,598131.4126113991,7542311.025023321,748.5489484880836,0.0
0.0,598604.8453412662,7541467.695412584,690.3080635632807,0.0
0.0,599040.5147430412,7540822.419765235,724.2421207449066,0.0
0.0,597489.2733621537,7541108.827768139,680.810955554938,0.0
0.0,597072.1926073579,7541255.692284364,658.0465061948294,0.0
0.0,595767.3222116152,7542779.32941528,609.1131689993691,0.0
0.0,597200.1703732368,7542670.0783055015,624.4665327432789,0.0
0.0,598183.4579048457,7542725.302508489,666.5121816406405,0.0
0.0,602489.7658871356,7540780.838741109,600.1578280954577,0.0
0.0,601576.3148950067,7540242.155781717,684.9527286526675,0.0
0.0,600207.5742281756,7540103.582591142,616.4475079692525,0.0
0.0,600470.0682751024,7540929.723091239,607.604845054952,0.0
0.0,601106.9832976476,7541379.296193053,594.162559956594,0.0
0.0,601897.2432763602,7541510.258389856,634.8330345583216,0.0
0.0,602478.7889435827,7541696.028831617,612.0154168671946,0.0
0.0,602489.6011550564,7541286.332043569,613.917782124383,0.0
0.0,524604.309921287,7567757.446461857,541.7488557239474,0.0
0.0,525818.5865868065,7567222.181486574,542.0388539309516,0.0
0.0,524426.7496796342,7564325.833074564,540.623735657054,0.0
0.0,519339.07872544305,7561146.738546825,553.0186189980765,0.0
0.0,515001.6784677864,7559823.189079327,535.8056853086921,0.0
0.0,513549.45726972586,7557379.619975496,528.5144492069769,0.0
0.0,510793.3305120925,7556756.6016784115,526.7045718898135,0.0
0.0,511223.0045853359,7555788.212769517,527.0,0.0
0.0,511519.02968278254,7554284.576958709,536.1188284980724,0.0
0.0,508812.78942026483,7554068.436376204,530.4498316615311,0.0
0.0,506525.9935238999,7552673.17187506,549.8769429427825,0.0
0.0,504946.8929021635,7552164.076615395,563.7214657409954,0.0
0.0,503524.8716167552,7552266.603084752,525.3417498206346,0.0
0.0,503891.8190081882,7551370.609539902,518.932738874267,0.0
0.0,504653.0085135089,7550609.688172513,538.5062172726238,0.0
0.0,502533.91806087265,7550708.707085463,514.5812368304196,0.0
0.0,500088.2697188081,7551504.987164574,501.6278856197152,0.0
0.0,524257.6507007308,7567967.985833598,542.3773392689683,0.0
0.0,524374.595562876,7567847.503125272,542.5728821249307,0.0
0.0,558560.614261527,7567962.317957851,477.7744551170973,0.0
0.0,558764.2900748644,7567283.042799937,465.1187314813699,0.0
0.0,558703.9651054129,7566693.090514029,473.5612395045126,0.0
0.0,560192.9278269164,7566853.3595648045,471.1515282507643,0.0
0.0,561970.6356899951,7566776.787545447,437.65227348664087,0.0
0.0,562840.8521778489,7566114.471527565,455.88482479613896,0.0
0.0,562282.3937631833,7565379.89424508,467.5221427535913,0.0
0.0,561402.8598022416,7565179.279773709,473.2227935712798,0.0
0.0,560965.3496120027,7565750.3044764,532.4493016896341,0.0
0.0,560815.3830902703,7565058.212134349,488.8223027985396,0.0
0.0,560239.1389823692,7563867.919419042,442.6031749953775,0.0
0.0,557462.2482182703,7563651.318684942,461.5851593505946,0.0
0.0,563000.03637506,7561589.581646615,447.94019425503177,0.0
0.0,560673.1745345653,7560248.797087697,456.7611254455766,0.0
0.0,564757.7941208916,7559132.0255513275,459.4014430271817,0.0
0.0,569868.8776026866,7557963.993050414,467.5645831942363,0.0
0.0,574221.2002833065,7557687.76322812,488.3994070537869,0.0
0.0,574486.987922193,7558767.327878582,490.2751658025239,0.0
0.0,573433.7231803477,7559385.074706545,476.6839851124584,0.0
0.0,571803.4817093273,7560631.291183333,470.1795892588042,0.0
0.0,572798.739184366,7561035.126897812,489.6497587193098,0.0
0.0,574307.8961841731,7561230.026539999,494.0672775274278,0.0
0.0,575923.1339863685,7561835.542888571,585.5372259966643,0.0
0.0,574279.4043712812,7563148.382303324,615.7037754207594,0.0
0.0,573986.484857378,7564368.462289333,661.2790330093426,0.0
0.0,573189.4925146755,7564304.9473689245,646.3087487804293,0.0
0.0,571702.6987800869,7563324.799015038,472.0087919595871,0.0
0.0,571577.3230521651,7564389.717211121,483.12161342081407,0.0
0.0,570513.9053737321,7565646.356808558,499.3191131085497,0.0
0.0,568528.1929702206,7565838.768819177,471.84580164123633,0.0
0.0,567549.9363087978,7566436.443395498,441.3915839989983,0.0
0.0,568366.0220797183,7566819.276658886,435.4948323691305,0.0
0.0,569438.4700817704,7567236.799578335,440.1524225318909,0.0
0.0,572177.7331608715,7567010.289828835,476.0646290220213,0.0
0.0,573279.841827375,7567617.835235504,570.5198235042487,0.0
0.0,573266.5499007195,7567812.807795296,564.3449545390628,0.0
0.0,602579.4953559905,7536821.857665507,653.7708014614051,0.0
0.0,600838.3979151049,7537247.647337829,607.7839742767658,0.0
0.0,600169.3384344056,7539129.132886458,638.7555859556248,0.0
0.0,597575.4998179622,7540367.221032927,644.6575052172565,0.0
0.0,594447.951056944,7540243.406720128,621.8665570368113,0.0
0.0,591543.3241741019,7539731.376464755,631.9232099559904,0.0
0.0,589065.2938219334,7539454.475405691,641.1555910359398,0.0
0.0,586370.749253892,7539249.716053541,634.7691216620763,0.0
0.0,582296.721992492,7539592.639289217,647.793496363694,0.0
0.0,578060.1130039011,7539198.385715141,650.0052140284345,0.0
0.0,572810.123220477,7540377.777939319,624.5726127712942,0.0
0.0,572914.8317577111,7539003.069516396,597.1979133533677,0.0
0.0,571663.6898685321,7537206.108369694,596.2219815285323,0.0
0.0,570053.0627615169,7535898.108259469,639.6495608432078,0.0
0.0,567373.5047893411,7535217.637660549,604.4937835690497,0.0
0.0,564811.9305863729,7534998.894943463,626.1082671626427,0.0
0.0,562933.0476995404,7532848.309960693,686.4671540855604,0.0
0.0,562250.1181815334,7532686.104708736,668.6047705148868,0.0
0.0,558333.5316326983,7533461.448111284,640.5602213484694,0.0
0.0,554519.6693307806,7534298.09308303,632.1832727085887,0.0
0.0,550669.6399570258,7534829.050213638,631.53149724604,0.0
0.0,547450.9329699994,7535615.177168022,624.9990959185591,0.0
0.0,544780.4973970369,7535298.354281826,646.5382029855248,0.0
0.0,539995.8444118488,7535538.839762214,614.6802453504658,0.0
0.0,536534.2712283746,7535578.354520884,683.7038261454676,0.0
0.0,531141.099061787,7536270.474469421,822.4627940608987,0.0
0.0,525976.9533085219,7537212.966252369,663.9085702281013,0.0
0.0,523566.24963138474,7539280.677234518,646.4021035419431,0.0
0.0,518725.7414153982,7541443.775472776,548.8583483648904,0.0
0.0,513654.5342985029,7542263.300899784,618.2084771189714,0.0
0.0,509633.7058026715,7541932.568322953,549.2899851747723,0.0
0.0,506276.7547465738,7540364.563636672,528.9236932708168,0.0
