layerId,easting,northing,altitude,type
0.0,506554.5944219723,7467207.251457262,407.9567257011255,0.0
0.0,506291.11373163626,7466893.162726925,374.85617963310864,0.0
0.0,500904.5684877189,7510367.25244711,606.7234116689909,0.0
0.0,504713.40879599756,7509050.2745058965,595.1193459949777,0.0
0.0,506173.23123101186,7509431.040061205,651.0136535485403,0.0
0.0,506982.9663588972,7509121.126328076,679.2613989648844,0.0
0.0,509463.2014087075,7509011.032472946,575.2376199692209,0.0
0.0,509682.07747208513,7508931.947647415,557.2843909691168,0.0
0.0,500085.4736099416,7510514.473483106,606.2853961718256,0.0
0.0,511440.22857818066,7511845.851347963,546.0679522691363,0.0
0.0,513815.8912590385,7512115.493466429,549.9857730897631,0.0
0.0,514800.48835517216,7512433.626545771,547.1180284107937,0.0
0.0,516923.65116035606,7512979.294644669,551.8754510301445,0.0
0.0,517534.7852770503,7513302.183083134,558.8349376154063,0.0
0.0,500289.555032778,7486468.592944183,565.3750906652259,0.0
0.0,500039.5475077206,7484437.149562996,574.8408542946837,0.0
0.0,502010.0788681912,7488354.125986721,636.1231004187972,0.0
0.0,501581.4136714776,7488174.582668196,680.8645490440331,0.0
0.0,500604.4682950709,7486966.978428417,552.0387879000716,0.0
0.0,500446.0880714482,7486840.038522471,544.1927793418627,0.0
0.0,504788.32608085696,7494571.742436776,584.7245078274121,0.0
0.0,504030.0706651544,7494767.396693902,550.9264811312939,0.0
0.0,503213.50941874424,7494606.379675943,529.7993363600309,0.0
0.0,502659.9191924252,7494215.747561004,539.2762992394561,0.0
0.0,502541.23486636067,7487658.343780544,565.827838561924,0.0
0.0,501700.382866552,7487256.91723848,568.2787717500087,0.0
0.0,500903.7809197817,7486104.770935006,541.0729606723971,0.0
0.0,500747.2500610066,7485854.065692634,552.5284427522796,0.0
0.0,500442.39255731367,7483713.005647207,601.5260789369491,0.0
0.0,500205.60713347385,7482717.763435015,614.3253369423855,0.0
0.0,500243.6746840228,7482694.509459902,613.7944296130676,0.0
0.0,502924.2959980018,7487210.278306359,525.0443651664484,0.0
0.0,501619.39113239135,7485463.3222252205,578.0807112722696,0.0
0.0,501273.1560422315,7484585.407935758,584.1819527396436,0.0
0.0,501058.47895604954,7483520.1567237,627.6055450418614,0.0
0.0,500683.49268647085,7482552.150655891,627.9342788345543,0.0
0.0,500181.871148081,7470088.23253744,385.9842355162588,0.0
0.0,500249.81181354413,7470029.497708176,386.90267784868297,0.0
0.0,500276.1118809696,7469966.284244803,389.63239819791175,0.0
0.0,500061.70952710067,7470085.883259515,387.9407238235633,0.0
0.0,503450.4333987355,7476254.590166459,511.8060468159198,0.0
0.0,505054.3400954569,7475645.855449029,451.2882580566843,0.0
0.0,505466.4017173683,7475410.308746277,439.5765318797245,0.0
0.0,506465.0354364552,7474799.502689059,456.1049394821511,0.0
0.0,525400.0833452253,7541422.177286316,709.9144705335788,0.0
0.0,523995.8792212027,7542731.568495261,749.8858715035506,0.0
0.0,521857.0882860946,7543215.550958661,687.2650677155508,0.0
0.0,520735.5028672918,7543464.558157259,679.9912513317399,0.0
0.0,521224.21846555837,7543004.388910253,684.2291791522507,0.0
0.0,523432.48380588565,7542169.810101673,838.5986668774851,0.0
0.0,524693.5534964934,7541190.31915756,744.7280245811114,0.0
0.0,525115.4089071396,7541165.52142305,725.9497540604352,0.0
0.0,556482.3369004864,7555920.342373249,507.0680365382453,0.0
0.0,556141.7409582492,7556731.691936617,496.0161231392007,0.0
0.0,555181.4337707779,7555670.856600982,506.599482890875,0.0
0.0,553948.3866089851,7555441.768961077,514.7254115015895,0.0
0.0,552757.9156102828,7555069.244835834,520.5092594006734,0.0
0.0,553706.879091933,7553263.8279109,529.8596153854672,0.0
0.0,554022.5379537857,7553326.236909015,532.2942289828999,0.0
0.0,553948.5412866507,7554094.516337249,551.709426559233,0.0
0.0,554314.9702000852,7554722.951204449,543.2583521923087,0.0
0.0,555508.4336910564,7554718.7549862275,521.8955113757919,0.0
0.0,555945.2005629409,7553921.579066314,656.5127751693656,0.0
0.0,556577.3948858401,7554926.552114636,524.2346091230565,0.0
0.0,556541.076023953,7555669.702925344,512.3599337447771,0.0
0.0,560839.70870093,7543960.455254371,842.7379687303168,0.0
0.0,558084.5686656667,7545620.915698766,625.9258350204667,0.0
0.0,555637.6792967854,7546490.510372647,587.2395045017281,0.0
0.0,555474.5707129921,7546184.503172082,589.1294108347192,0.0
0.0,556405.7547093757,7545624.975652118,597.7781474631239,0.0
0.0,557979.2963462609,7544708.275824475,655.9923157879006,0.0
0.0,560856.550803279,7543665.355891263,830.9518064770039,0.0
0.0,567328.2114056109,7539350.491157606,703.7420138141608,0.0
0.0,564270.1319039791,7541737.851383494,837.4264060629446,0.0
0.0,563187.7727117973,7542308.812892052,846.1227469511766,0.0
0.0,561295.211265605,7542785.233961987,745.7696737542665,0.0
0.0,561992.7470382678,7541940.702732427,945.2700032587642,0.0
0.0,564154.1337724722,7541082.431128816,781.4762455296802,0.0
0.0,567229.4134398701,7538860.8754397165,631.09955155187,0.0
0.0,567537.7449881092,7538998.72262059,646.719908325713,0.0
0.0,584524.6942430595,7555816.8683593655,565.7475891412521,0.0
0.0,582832.087134354,7557267.633491416,580.8751224095663,0.0
0.0,581825.8621652224,7557235.099862181,585.9058694355846,0.0
0.0,581640.6199906464,7557201.226842735,584.1664311509027,0.0
0.0,582904.0069808129,7556196.966185796,579.8910067755805,0.0
0.0,584420.0390018068,7555439.589041811,569.9365345154774,0.0
0.0,584603.3074641667,7555534.791722594,558.5418297542435,0.0
0.0,576211.0638826486,7567876.048181708,600.6206559383036,0.0
0.0,576973.3779796612,7567782.670456156,625.0435447217116,0.0
0.0,577548.6232561159,7567655.165677724,624.9191536425592,0.0
0.0,577576.1226328475,7567532.761758857,625.9260332396972,0.0
0.0,578088.0108141613,7567503.052507206,622.36879277142,0.0
0.0,579050.8566431891,7567566.060311095,592.290730684699,0.0
0.0,579709.8934928837,7567916.136029841,571.154030079328,0.0
0.0,554320.2182834704,7567841.655471129,559.9897963331815,0.0
0.0,554951.6391503131,7566799.83961531,603.7624618809449,0.0
0.0,552910.8618746708,7566474.586833816,581.0219147702254,0.0
0.0,551998.0177377979,7567062.697986031,580.258767865533,0.0
0.0,550547.2728823536,7567450.841455384,563.9007295643347,0.0
0.0,550071.0235868074,7566096.11501096,482.2814475258833,0.0
0.0,551330.1787988225,7565185.1999331,522.3023680526555,0.0
0.0,552364.9279330224,7565297.320566812,556.402094710981,0.0
0.0,552337.0689765717,7564514.335268744,582.1054676554155,0.0
0.0,551640.293262678,7563849.115904036,505.8941679118028,0.0
0.0,553296.6507213522,7563148.0078116255,482.0907048352993,0.0
0.0,554009.5411304801,7560970.391043875,509.9979029569611,0.0
0.0,554256.529827241,7559235.38531245,497.247081806201,0.0
0.0,555812.1389002828,7559490.766350281,515.187342932847,0.0
0.0,556443.6712612502,7558784.33686088,527.0935432541802,0.0
0.0,556600.9225730083,7558002.873017314,492.0309616155379,0.0
0.0,557054.3515518171,7557316.825152425,488.7332534333223,0.0
0.0,559778.4536337722,7557619.347297782,475.9859485023667,0.0
0.0,561495.8635308365,7555164.381278017,510.47624157140274,0.0
0.0,562381.800333247,7555695.026518374,537.7552867626384,0.0
0.0,563216.0163222485,7556487.798734647,489.00421472582633,0.0
0.0,563926.3950417079,7556019.69034908,510.001239336701,0.0
0.0,564501.0037464777,7556476.104552824,493.0835401890408,0.0
0.0,566136.1920882538,7555402.293692894,500.4668801450074,0.0
0.0,569288.4362852607,7554821.672380308,515.1953219692373,0.0
0.0,571206.6330730885,7555363.169915496,504.5942510155336,0.0
0.0,573743.1766835497,7555960.132865651,518.2562395534817,0.0
0.0,576057.7787926022,7556425.516937742,530.9442284313768,0.0
0.0,577666.2313585895,7557041.560558749,596.6409742485052,0.0
0.0,579224.5105761229,7556487.156449376,588.2350862910541,0.0
0.0,579379.8776046308,7557676.3158385055,638.8583370356523,0.0
0.0,578775.4144611432,7559129.603530216,666.1706480420646,0.0
0.0,580256.5255532634,7558623.097305644,608.795378288095,0.0
0.0,581879.5203452634,7559117.765076704,591.039741011355,0.0
0.0,581095.1137344108,7560814.477612662,616.1261399867425,0.0
0.0,580321.4389502525,7561968.581614028,601.0610675206046,0.0
0.0,581416.1394964536,7563063.600453188,651.5764561888427,0.0
0.0,580946.1956720836,7564882.445015797,643.6370208955143,0.0
0.0,581337.6214516887,7566362.00877204,653.5245717490639,0.0
0.0,579638.2096663415,7566886.0725291595,610.186674214526,0.0
0.0,577962.4133022173,7566941.498877321,619.0493396100295,0.0
0.0,576613.4559780592,7566843.895885827,635.992473100405,0.0
0.0,574610.206088735,7566709.037822527,647.2726370907337,0.0
0.0,574061.5192451909,7567551.776704931,644.5252843284156,0.0
0.0,575118.2708670391,7567955.833715096,560.7185021255771,0.0
0.0,554061.2252996551,7567877.251388116,553.5458224529821,0.0
0.0,593953.461431792,7567911.624568225,556.294359388332,0.0
0.0,595161.7906658903,7566460.181504048,526.9425132684008,0.0
0.0,595737.2912250117,7565598.18016648,555.454493436205,0.0
0.0,595749.8819634863,7564084.910971067,509.7960555489785,0.0
0.0,596028.4216569535,7562513.95159488,599.1305725107378,0.0
0.0,595349.0254759204,7561070.711106123,499.57436284433743,0.0
0.0,596102.4605175792,7559589.815951362,512.4797177284572,0.0
0.0,596359.5354725017,7558005.158974136,599.2792182604196,0.0
0.0,596776.484402891,7556692.021633045,555.3653790690512,0.0
0.0,597430.005191454,7555552.469743447,558.9390579115839,0.0
0.0,597794.5489003037,7554233.895437812,569.2796361875791,0.0
0.0,598444.3967233369,7555284.523330267,537.9984953286162,0.0
0.0,598193.7505938609,7553763.468833524,689.9004865118804,0.0
0.0,597009.4101518492,7553378.425632201,615.7236497340532,0.0
0.0,594223.1919818585,7553675.256342529,563.1385341716707,0.0
0.0,592264.3604913313,7553202.118054589,575.3784848998131,0.0
0.0,594187.0984134163,7551878.445471322,595.6666059136261,0.0
0.0,596139.9941879186,7550525.499783231,644.4383823757154,0.0
0.0,597173.6745011928,7549854.22040821,625.6275942104714,0.0
0.0,597940.9292025364,7548711.989736797,635.1753078532487,0.0
0.0,597980.5870326738,7547703.695841781,625.196617526954,0.0
0.0,598074.7182902284,7546695.832276995,619.311463616972,0.0
0.0,598352.9820263262,7546065.169631481,609.5432081973219,0.0
0.0,597106.8211661925,7545486.954771019,555.4834616675028,0.0
0.0,596332.0127411942,7544748.242007031,601.3609197147933,0.0
0.0,595117.2272354884,7544094.665858904,588.4983419739167,0.0
0.0,595136.1286706141,7542041.691176957,671.565523003333,0.0
0.0,594210.7417047697,7541806.426929646,678.5389609136255,0.0
0.0,593170.2705644112,7542684.702297968,612.8191730026175,0.0
0.0,592049.4166422912,7541629.777127298,653.0798819487634,0.0
0.0,590026.8890841504,7541366.189493518,818.6310562720313,0.0
0.0,590527.1945211455,7540458.134983026,736.1814337892024,0.0
0.0,589411.4568119466,7540341.648932236,759.6915724463983,0.0
0.0,589175.1608301643,7541289.715482103,715.1981534163835,0.0
0.0,588104.6062743639,7541702.954244528,707.8281248508347,0.0
0.0,587110.0189186303,7541132.389581303,682.4434115319469,0.0
0.0,587507.1763469628,7540274.736306218,686.6174811919321,0.0
0.0,586954.170253803,7539936.46549178,694.8049369841669,0.0
0.0,586477.2705205972,7540088.50319056,654.8444580202025,0.0
0.0,585696.9589745603,7539788.268867678,687.6338351331116,0.0
0.0,584440.7554799501,7540097.7715847995,701.3804939647212,0.0
0.0,583483.8315791648,7540379.296275133,645.6326981048643,0.0
0.0,582642.4758498071,7540302.894097134,675.4353658925462,0.0
0.0,581625.9460966637,7540392.720679493,731.9019718116878,0.0
0.0,580095.7335318488,7540400.996782365,815.0314083280123,0.0
0.0,578741.1431715233,7541808.135463672,732.0104236128362,0.0
0.0,577356.5974706433,7542641.058886285,641.2925017088417,0.0
0.0,576182.6922649106,7543101.868240988,634.0555975949811,0.0
0.0,575677.1114916687,7542119.461061431,619.5673252289248,0.0
0.0,575650.0650975823,7541284.811477121,631.4516879197245,0.0
0.0,575795.7399184874,7540468.086965863,716.2202494316034,0.0
0.0,574743.3095189508,7540825.027117371,703.1121630465151,0.0
0.0,573367.4031524791,7541192.44771289,662.8167025523119,0.0
0.0,571302.569725097,7542304.123901997,580.8921864927429,0.0
0.0,568024.3427604374,7543636.554628848,631.358156369444,0.0
0.0,566142.7929144328,7543938.986448092,641.3284497207508,0.0
0.0,564502.3780900596,7544080.282016765,658.0729777130324,0.0
0.0,565691.4711404879,7543059.871625123,722.5973049757207,0.0
0.0,567806.9687736869,7542502.640348264,669.4333134309516,0.0
0.0,569298.0450247233,7542178.811190923,655.0295223950171,0.0
0.0,569017.3723978598,7540566.4268452395,664.7136680933259,0.0
0.0,566446.9073982603,7541670.344569701,747.3466064769844,0.0
0.0,568793.209708563,7539921.577641784,618.0294193319418,0.0
0.0,570504.9514650811,7538361.343415859,601.767162956346,0.0
0.0,569896.1212456407,7537577.496680933,633.4126259637886,0.0
0.0,569016.7501708461,7536903.798608744,667.3716180296996,0.0
0.0,567443.5359049941,7536569.659820462,658.3270043946935,0.0
0.0,566175.9610052436,7536300.951625837,755.5167109411456,0.0
0.0,564329.5115464014,7537021.488877654,649.1784853867056,0.0
0.0,562999.4414721521,7537006.670871162,710.2885523584549,0.0
0.0,563302.7769212549,7535448.266730091,874.3597607829303,0.0
0.0,563511.7891335926,7533967.897802336,730.4346057091673,0.0
0.0,560477.3349550216,7533410.241574859,732.4485577956605,0.0
0.0,558093.4628640178,7534212.560746295,759.9346145265453,0.0
0.0,554825.6144381879,7535844.90829262,670.8135137588868,0.0
0.0,553733.5345968519,7535939.469285535,756.2608862871058,0.0
0.0,553414.0623778,7535124.491305474,831.6243662595098,0.0
0.0,547832.9967948056,7536225.8219559565,695.4085873069027,0.0
0.0,545066.2018601695,7536280.307918275,984.3029392659644,0.0
0.0,540911.7775937528,7536239.089341233,922.6045941510256,0.0
0.0,536490.4470153265,7536061.131846781,774.5945970659501,0.0
0.0,532561.5606152557,7536536.730738021,791.2152193537345,0.0
0.0,526161.4111882607,7537367.917006927,740.8294452694432,0.0
0.0,524514.4613918209,7539042.537284756,708.820176931654,0.0
0.0,522030.3085135517,7540978.916265889,638.0358912973452,0.0
0.0,517538.0524622305,7541944.583984177,588.9642943255715,0.0
0.0,511601.03540832415,7542480.525222708,681.7837238990588,0.0
0.0,508619.737747021,7542698.336647143,552.2610535748197,0.0
0.0,507418.6522042588,7541977.313739406,540.5122508729658,0.0
0.0,505896.1336550797,7541412.725057513,569.3386051068477,0.0
0.0,504322.9464098438,7540871.182246079,533.1083878825186,0.0
0.0,502847.5993878882,7538673.009794566,576.0099496648639,0.0
0.0,500628.87612425775,7538763.122606774,615.733515348584,0.0
0.0,500150.31041578145,7538429.835649954,572.3694992417911,0.0
0.0,569346.4859510193,7555297.892237158,556.1126339088994,0.0
0.0,568504.5763215396,7555811.828727858,554.7285803695386,0.0
0.0,568170.1602240381,7556529.696719018,536.4984132319832,0.0
0.0,568306.2301266177,7556767.040068522,510.30075130317226,0.0
0.0,568799.544064453,7557345.977384266,500.4694190132975,0.0
0.0,569443.4730055279,7556882.646452361,575.3974723241771,0.0
0.0,569476.2650475835,7555403.058877343,567.9644619135316,0.0
0.0,511019.4800642729,7499522.8371786475,529.9478359480044,0.0
0.0,509526.7727922727,7499143.169442634,557.9690081442145,0.0
0.0,507790.9002836893,7498859.791872763,540.4680704751022,0.0
0.0,507288.86078825087,7498723.881137216,539.2500707739968,0.0
0.0,506761.3025003722,7498412.888656747,536.620917783544,0.0
0.0,507107.3827095113,7498196.270599712,539.1120520228803,0.0
0.0,506084.211011234,7497778.791939063,531.8010156344517,0.0
0.0,504116.8360098278,7497212.5050170235,510.98530224050535,0.0
0.0,543911.3104683226,7477101.539306601,470.6468844479309,0.0
0.0,544207.6441553831,7477098.3121389,463.94024153144414,0.0
0.0,544336.5731577739,7477048.365257188,459.34514580002406,0.0
0.0,544622.7634491094,7475021.903560641,454.6183704070992,0.0
0.0,544140.4135326972,7475864.887636874,457.44975925312485,0.0
0.0,543972.4282189991,7476548.515338563,469.97086920241264,0.0
0.0,543983.4220341981,7477056.981934948,471.1837976536217,0.0
0.0,598060.2994401596,7542319.235078147,748.5489484880836,0.0
0.0,598606.6634180805,7541412.554854018,690.3080635632807,0.0
0.0,599014.3716707076,7540808.762480653,724.2421207449066,0.0
0.0,597501.0096790186,7541115.068398779,680.810955554938,0.0
0.0,597102.8127568817,7541307.6430728715,658.0465061948294,0.0
0.0,595745.5073520243,7542787.334178538,609.1131689993691,0.0
0.0,597167.6505478919,7542605.297736005,624.4665327432789,0.0
0.0,598184.8108500567,7542665.237113498,666.5121816406405,0.0
0.0,602508.8340954344,7540763.110483646,600.1578280954577,0.0
0.0,601519.7119645493,7540163.435933268,684.9527286526675,0.0
0.0,600196.2203318794,7540085.70487387,616.4475079692525,0.0
0.0,600514.8038681293,7540894.325183213,607.604845054952,0.0
0.0,601090.5234511996,7541447.019862272,594.162559956594,0.0
0.0,601910.1645983069,7541455.996115343,634.8330345583216,0.0
0.0,602399.4304128055,7541688.597839969,612.0154168671946,0.0
0.0,602552.1622212366,7541264.023558202,613.917782124383,0.0
0.0,524620.7778224834,7567829.211807673,541.7488557239474,0.0
0.0,525799.8003151173,7567246.211490568,542.0388539309516,0.0
0.0,524441.4998912498,7564307.485319708,540.623735657054,0.0
0.0,519365.7678499399,7561174.022198869,553.0186189980765,0.0
0.0,515013.72230824083,7559762.303232409,535.8056853086921,0.0
0.0,513616.1769515758,7557324.635488869,528.5144492069769,0.0
0.0,510865.70957166713,7556751.721771902,526.7045718898135,0.0
0.0,511202.81386251387,7555768.72646618,527.0,0.0
0.0,511444.91450574226,7554297.405900824,536.1188284980724,0.0
0.0,508738.0910521235,7554098.602373102,530.4498316615311,0.0
0.0,506536.73353210243,7552701.498797574,549.8769429427825,0.0
0.0,505039.62128669204,7552180.8202274395,563.7214657409954,0.0
0.0,503569.3543313114,7552315.455470583,525.3417498206346,0.0
0.0,503885.0269495506,7551426.938095054,518.932738874267,0.0
0.0,504614.85799950734,7550626.473457484,538.5062172726238,0.0
0.0,502539.003827083,7550653.558395132,514.5812368304196,0.0
0.0,500040.04148798453,7551478.352731335,501.6278856197152,0.0
0.0,524248.6936855698,7567965.277698522,542.3773392689683,0.0
0.0,524379.3759026271,7567887.297137396,542.5728821249307,0.0
0.0,558569.3290939934,7567937.545384549,477.7744551170973,0.0
0.0,558714.633709989,7567236.418770613,465.1187314813699,0.0
0.0,558690.1912275879,7566680.773517952,473.5612395045126,0.0
0.0,560164.0058412778,7566880.894292014,471.1515282507643,0.0
0.0,561991.07136254,7566736.211352933,437.65227348664087,0.0
0.0,562840.4544462177,7566124.453321572,455.88482479613896,0.0
0.0,562267.6071119333,7565392.239051599,467.5221427535913,0.0
0.0,561407.5026343429,7565156.246486157,473.2227935712798,0.0
0.0,560979.7212987777,7565745.040343239,532.4493016896341,0.0
0.0,560807.1415204713,7565010.315194766,488.8223027985396,0.0
0.0,560215.9170818469,7563873.188948044,442.6031749953775,0.0
0.0,557557.4211013545,7563625.8556163395,461.5851593505946,0.0
0.0,563037.6763790897,7561637.277781782,447.94019425503177,0.0
0.0,560708.6438652019,7560240.185363915,456.7611254455766,0.0
0.0,564765.0134410325,7559133.612753951,459.4014430271817,0.0
0.0,569866.7938539035,7557940.89280284,467.5645831942363,0.0
0.0,574307.8717718675,7557605.51466247,488.3994070537869,0.0
0.0,574520.6015748763,7558796.0338498615,490.2751658025239,0.0
0.0,573438.5762153507,7559355.630507132,476.6839851124584,0.0
0.0,571825.3822132346,7560633.639935628,470.1795892588042,0.0
0.0,572788.3755289655,7561011.251905826,489.6497587193098,0.0
0.0,574269.5021831273,7561174.624143719,494.0672775274278,0.0
0.0,575905.4966087199,7561851.694303461,585.5372259966643,0.0
0.0,574320.6843939582,7563120.87239775,615.7037754207594,0.0
0.0,574044.9179328027,7564299.087284551,661.2790330093426,0.0
0.0,573241.1888155384,7564320.947994288,646.3087487804293,0.0
0.0,571666.9332781214,7563346.465756726,472.0087919595871,0.0
0.0,571591.4509422943,7564351.687423743,483.12161342081407,0.0
0.0,570561.2527684832,7565603.255491323,499.3191131085497,0.0
0.0,568591.0371480817,7565917.678030027,471.84580164123633,0.0
0.0,567606.9059031627,7566363.494810018,441.3915839989983,0.0
0.0,568370.6873394451,7566853.899542272,435.4948323691305,0.0
0.0,569425.5036285745,7567193.697309439,440.1524225318909,0.0
0.0,572142.1263146957,7567016.14903275,476.0646290220213,0.0
0.0,573294.6271565545,7567685.95566136,570.5198235042487,0.0
0.0,573206.2204500856,7567801.211745225,564.3449545390628,0.0
0.0,602615.984649265,7536884.489333967,653.7708014614051,0.0
0.0,600791.9724027745,7537250.594641858,607.7839742767658,0.0
0.0,600153.1891724035,7539119.161653658,638.7555859556248,0.0
0.0,597520.2107906248,7540391.937428006,644.6575052172565,0.0
0.0,594403.7971954743,7540296.280273978,621.8665570368113,0.0
0.0,591561.5175954017,7539754.190291302,631.9232099559904,0.0
0.0,589067.5689796683,7539475.788506985,641.1555910359398,0.0
0.0,586338.375432633,7539263.262427195,634.7691216620763,0.0
0.0,582258.3325775663,7539556.731997226,647.793496363694,0.0
0.0,578009.4746691255,7539155.661255618,650.0052140284345,0.0
0.0,572795.6361490738,7540457.508333728,624.5726127712942,0.0
0.0,572979.9633840467,7539071.562449196,597.1979133533677,0.0
0.0,571641.1346350994,7537204.0488532055,596.2219815285323,0.0
0.0,570013.8690016443,7535905.956404117,639.6495608432078,0.0
0.0,567400.9982715489,7535199.412178769,604.4937835690497,0.0
0.0,564768.4897327434,7534979.758198356,626.1082671626427,0.0
0.0,562949.4880203085,7532862.760756471,686.4671540855604,0.0
0.0,562242.7341074145,7532762.865783116,668.6047705148868,0.0
0.0,558292.4818282904,7533473.713641291,640.5602213484694,0.0
0.0,554484.12335512,7534337.06098169,632.1832727085887,0.0
0.0,550636.1312780841,7534873.796726574,631.53149724604,0.0
0.0,547449.1171810031,7535629.113524221,624.9990959185591,0.0
0.0,544778.5535378639,7535253.57932732,646.5382029855248,0.0
0.0,540038.6719884811,7535572.4101812085,614.6802453504658,0.0
0.0,536546.8692740566,7535605.907088889,683.7038261454676,0.0
0.0,531215.8842528336,7536302.100477707,822.4627940608987,0.0
0.0,525919.9886940853,7537224.213114062,663.9085702281013,0.0
0.0,523562.98009182926,7539294.709666616,646.4021035419431,0.0
0.0,518706.2139973636,7541414.723678668,548.8583483648904,0.0
0.0,513631.88752932457,7542308.43930245,618.2084771189714,0.0
0.0,509557.20936476695,7541946.295548772,549.2899851747723,0.0
0.0,506272.1437400665,7540386.603454584,528.9236932708168,0.0
