layerId,easting,northing,altitude,type
0.0,503813.0395773756,7469474.378795651,356.25297364559884,0.0
0.0,510399.86746947485,7508373.834403355,546.1444108034291,0.0
0.0,513939.64927950344,7508860.958963146,547.5068355857303,0.0
0.0,516880.4383229694,7509258.364392215,588.4261429578555,0.0
0.0,517323.50417401857,7509461.136620287,586.6529282799601,0.0
0.0,513649.6950137897,7500822.8227591505,514.7877868732661,0.0
0.0,513619.21986919746,7500768.138616871,516.9518468600836,0.0
0.0,511494.16491899017,7499616.246816274,531.416884648039,0.0
0.0,513607.6175444655,7501565.483602631,504.5481672134776,0.0
0.0,513382.08386821544,7501298.895317956,506.6752539017912,0.0
0.0,517363.61114013183,7501954.067758833,521.166098999862,0.0
0.0,515693.971517282,7501759.969988115,508.30393393146056,0.0
0.0,514056.96671611426,7501818.202467374,503.32097184738086,0.0
0.0,513763.45235597435,7501688.62958495,503.8591213329679,0.0
0.0,500855.6549728353,7467769.713828349,419.8345166272522,0.0
0.0,500340.36568854813,7467797.989371372,405.4249754385263,0.0
0.0,500339.3756694938,7467741.321666731,392.6791719613087,0.0
0.0,500012.7616286003,7467676.682272155,411.8112606274166,0.0
0.0,500875.01561866165,7467763.23546765,424.2803732310487,0.0
0.0,500965.9727618112,7466993.972367582,335.8226480912589,0.0
0.0,500596.91136571654,7466659.7862467505,328.505602250198,0.0
0.0,500498.6057736543,7466714.19076359,335.1753118425346,0.0
0.0,500152.89890186593,7466896.290783859,351.9033592783726,0.0
0.0,506236.97277167335,7466832.1771687,370.07023639376456,0.0
0.0,505377.5219420698,7466909.3366201585,362.336882196422,0.0
0.0,504662.8980881595,7466894.94077214,362.1893276302121,0.0
0.0,503996.7672581444,7467025.18401475,373.1425395109992,0.0
0.0,504023.5078406534,7466812.081528263,355.0136105241653,0.0
0.0,503875.2912675866,7466559.50195237,342.36633798861465,0.0
0.0,503406.9748392023,7466611.684290266,340.3574040080716,0.0
0.0,501700.5861765903,7466529.317579352,317.3956786181916,0.0
0.0,501634.17951224267,7466471.520964091,316.91778322190385,0.0
0.0,506533.6867465371,7467167.639516703,407.9567257011255,0.0
0.0,506251.3319740964,7466865.785231787,374.85617963310864,0.0
0.0,500989.29810497403,7510320.733341882,606.7234116689909,0.0
0.0,504699.40929764253,7509079.694477656,595.1193459949777,0.0
0.0,506112.9920211348,7509412.7636132045,651.0136535485403,0.0
0.0,506933.7948050493,7509141.301349794,679.2613989648844,0.0
0.0,509481.8491631749,7508981.129139447,575.2376199692209,0.0
0.0,509709.523622085,7508935.015905275,557.2843909691168,0.0
0.0,500048.7205747285,7510587.365134448,606.2853961718256,0.0
0.0,511450.0622952301,7511851.094564302,546.0679522691363,0.0
0.0,513838.3744699639,7512105.006225749,549.9857730897631,0.0
0.0,514858.56002522184,7512395.223982374,547.1180284107937,0.0
0.0,516918.08707393357,7512964.300858795,551.8754510301445,0.0
0.0,517511.3979166408,7513277.565427392,558.8349376154063,0.0
0.0,500360.31458334794,7486436.888125438,565.3750906652259,0.0
0.0,500083.273671455,7484438.797634196,574.8408542946837,0.0
0.0,501961.50296020374,7488336.130064034,636.1231004187972,0.0
0.0,501631.6824480175,7488128.589550721,680.8645490440331,0.0
0.0,500615.18762185564,7487017.928203597,552.0387879000716,0.0
0.0,500451.8047774499,7486813.464311453,544.1927793418627,0.0
0.0,504808.4555453033,7494535.508344369,584.7245078274121,0.0
0.0,504006.7484626657,7494691.067180627,550.9264811312939,0.0
0.0,503237.06622731686,7494605.878012577,529.7993363600309,0.0
0.0,502697.593404844,7494227.317469935,539.2762992394561,0.0
0.0,502547.3755817619,7487705.507077875,565.827838561924,0.0
0.0,501694.3869865676,7487315.93601537,568.2787717500087,0.0
0.0,500959.7345372427,7486140.9336578725,541.0729606723971,0.0
0.0,500811.9903182025,7485838.384278692,552.5284427522796,0.0
0.0,500435.144207305,7483659.8732587695,601.5260789369491,0.0
0.0,500228.48193060915,7482767.917411727,614.3253369423855,0.0
0.0,500224.73688543367,7482751.587732663,613.7944296130676,0.0
0.0,502920.6984614388,7487189.51734713,525.0443651664484,0.0
0.0,501657.45555434533,7485422.581547801,578.0807112722696,0.0
0.0,501298.21463487035,7484573.055713036,584.1819527396436,0.0
0.0,501133.65434296033,7483536.603167158,627.6055450418614,0.0
0.0,500639.73068491387,7482472.5015608035,627.9342788345543,0.0
0.0,500140.97668794834,7470040.824240275,385.9842355162588,0.0
0.0,500252.7242720281,7470084.404451166,386.90267784868297,0.0
0.0,500333.6671724721,7469935.299355962,389.63239819791175,0.0
0.0,500003.6629369682,7470107.938880674,387.9407238235633,0.0
0.0,503367.38257129356,7476273.191453632,511.8060468159198,0.0
0.0,505057.8970156607,7475649.18396314,451.2882580566843,0.0
0.0,505496.8106148289,7475440.612224,439.5765318797245,0.0
0.0,506500.59891266114,7474869.869090733,456.1049394821511,0.0
0.0,525361.4508731583,7541459.575852648,709.9144705335788,0.0
0.0,523979.34080961335,7542781.023648261,749.8858715035506,0.0
0.0,521807.85334148526,7543235.290890589,687.2650677155508,0.0
0.0,520764.48151081917,7543493.741729963,679.9912513317399,0.0
0.0,521240.58449294,7543002.732726465,684.2291791522507,0.0
0.0,523382.28485509224,7542173.156283067,838.5986668774851,0.0
0.0,524706.4431369809,7541214.118874586,744.7280245811114,0.0
0.0,525095.7000992137,7541180.944447116,725.9497540604352,0.0
0.0,556506.8648311619,7555932.156623815,507.0680365382453,0.0
0.0,556144.6049826812,7556735.565367294,496.0161231392007,0.0
0.0,555186.1394421124,7555638.921002189,506.599482890875,0.0
0.0,553871.5014689754,7555394.074439654,514.7254115015895,0.0
0.0,552748.8255479332,7555147.684565265,520.5092594006734,0.0
0.0,553683.6284747706,7553299.39050491,529.8596153854672,0.0
0.0,553987.7497349344,7553257.104863943,532.2942289828999,0.0
0.0,553981.79778481,7554007.02089767,551.709426559233,0.0
0.0,554305.8141949426,7554681.126631615,543.2583521923087,0.0
0.0,555418.9264369337,7554671.39499857,521.8955113757919,0.0
0.0,555946.8045708156,7553931.131131569,656.5127751693656,0.0
0.0,556534.1748542241,7554949.8438298255,524.2346091230565,0.0
0.0,556499.3035526131,7555607.462110016,512.3599337447771,0.0
0.0,560848.9258773068,7543971.550523794,842.7379687303168,0.0
0.0,558085.5091264473,7545548.090879994,625.9258350204667,0.0
0.0,555612.3888065987,7546445.626854483,587.2395045017281,0.0
0.0,555420.533994351,7546142.547204994,589.1294108347192,0.0
0.0,556463.2554742846,7545605.377253776,597.7781474631239,0.0
0.0,558040.711712695,7544654.8705819,655.9923157879006,0.0
0.0,560856.585669362,7543676.493790854,830.9518064770039,0.0
0.0,567315.8890394517,7539414.161618515,703.7420138141608,0.0
0.0,564211.4675326971,7541734.606871614,837.4264060629446,0.0
0.0,563222.711572441,7542308.834554835,846.1227469511766,0.0
0.0,561326.2005553886,7542779.14829361,745.7696737542665,0.0
0.0,561983.4465441,7541980.659006424,945.2700032587642,0.0
0.0,564131.7932163811,7541173.455253968,781.4762455296802,0.0
0.0,567265.0412111201,7538894.038062777,631.09955155187,0.0
0.0,567610.4561391139,7538991.4173202915,646.719908325713,0.0
0.0,584562.5283801155,7555806.159389364,565.7475891412521,0.0
0.0,582850.5973767688,7557254.104236957,580.8751224095663,0.0
0.0,581895.0664013525,7557297.647949119,585.9058694355846,0.0
0.0,581694.180918908,7557172.705389923,584.1664311509027,0.0
0.0,582892.2563510071,7556182.903333706,579.8910067755805,0.0
0.0,584448.2809561553,7555482.20727438,569.9365345154774,0.0
0.0,584588.3531013044,7555548.846448883,558.5418297542435,0.0
0.0,576149.9340916533,7567879.524831812,600.6206559383036,0.0
0.0,576967.9980122953,7567799.542232895,625.0435447217116,0.0
0.0,577471.518770689,7567644.175296268,624.9191536425592,0.0
0.0,577549.0834165982,7567580.062723711,625.9260332396972,0.0
0.0,578165.2364823135,7567451.758561955,622.36879277142,0.0
0.0,579109.177300762,7567493.39981071,592.290730684699,0.0
0.0,579712.5445769636,7567883.764921918,571.154030079328,0.0
0.0,554228.8718029007,7567926.1147267055,559.9897963331815,0.0
0.0,554953.6811247217,7566766.2722304985,603.7624618809449,0.0
0.0,552894.4577812294,7566467.510623716,581.0219147702254,0.0
0.0,552060.4215586922,7567051.3780323705,580.258767865533,0.0
0.0,550509.4365195343,7567495.662232801,563.9007295643347,0.0
0.0,550030.6960885504,7566063.45087437,482.2814475258833,0.0
0.0,551313.5878097023,7565228.032044997,522.3023680526555,0.0
0.0,552389.2894283606,7565369.6649675155,556.402094710981,0.0
0.0,552306.1501711056,7564518.343795563,582.1054676554155,0.0
0.0,551701.3894422346,7563843.272231758,505.8941679118028,0.0
0.0,553299.3597804321,7563165.598490954,482.0907048352993,0.0
0.0,554066.4648445434,7561028.250724501,509.9979029569611,0.0
0.0,554345.9051721042,7559282.674508134,497.247081806201,0.0
0.0,555810.0005827113,7559468.586889518,515.187342932847,0.0
0.0,556453.781112356,7558783.3324656645,527.0935432541802,0.0
0.0,556677.1925448795,7557998.7678040555,492.0309616155379,0.0
0.0,557052.941185724,7557358.469545044,488.7332534333223,0.0
0.0,559810.6617252524,7557609.614176249,475.9859485023667,0.0
0.0,561563.157356131,7555149.57521517,510.47624157140274,0.0
0.0,562383.4816864021,7555704.808228916,537.7552867626384,0.0
0.0,563241.6008398925,7556473.7909747455,489.00421472582633,0.0
0.0,563897.3915600957,7556066.497491675,510.001239336701,0.0
0.0,564458.685412249,7556412.381961366,493.0835401890408,0.0
0.0,566066.9668658638,7555387.348597225,500.4668801450074,0.0
0.0,569302.3367303798,7554815.895624126,515.1953219692373,0.0
0.0,571175.0902879448,7555373.577901103,504.5942510155336,0.0
0.0,573766.6593172962,7556049.698322575,518.2562395534817,0.0
0.0,575985.9838733784,7556466.883944742,530.9442284313768,0.0
0.0,577705.0985519568,7557082.545521398,596.6409742485052,0.0
0.0,579211.0589307187,7556426.262908676,588.2350862910541,0.0
0.0,579363.3066457541,7557685.646648828,638.8583370356523,0.0
0.0,578794.0474008808,7559105.244246737,666.1706480420646,0.0
0.0,580266.9735598325,7558664.080616902,608.795378288095,0.0
0.0,581929.7186424967,7559063.476193734,591.039741011355,0.0
0.0,581155.8801706424,7560834.265143138,616.1261399867425,0.0
0.0,580309.9872477483,7561969.533415477,601.0610675206046,0.0
0.0,581435.453670153,7563072.391492334,651.5764561888427,0.0
0.0,580909.9792645891,7564932.9358374225,643.6370208955143,0.0
0.0,581312.1091126066,7566361.269780915,653.5245717490639,0.0
0.0,579695.0122801835,7566937.680669455,610.186674214526,0.0
0.0,578042.0257929099,7566942.847466693,619.0493396100295,0.0
0.0,576598.8538072702,7566901.515356736,635.992473100405,0.0
0.0,574558.2680389454,7566629.784287193,647.2726370907337,0.0
0.0,574121.9360619555,7567594.477728248,644.5252843284156,0.0
0.0,575208.2028558525,7567952.648969269,560.7185021255771,0.0
0.0,554065.5599129457,7567899.842959594,553.5458224529821,0.0
0.0,593961.6744576027,7567965.910371067,556.294359388332,0.0
0.0,595161.5098217737,7566436.229574547,526.9425132684008,0.0
0.0,595803.8107625216,7565547.929690458,555.454493436205,0.0
0.0,595775.6745683047,7564064.767175784,509.7960555489785,0.0
0.0,596092.6077432982,7562472.138466649,599.1305725107378,0.0
0.0,595333.0067429701,7561112.92939635,499.57436284433743,0.0
0.0,596043.7014167272,7559554.324304398,512.4797177284572,0.0
0.0,596320.2575047383,7557975.792856795,599.2792182604196,0.0
0.0,596811.5179576257,7556627.695341397,555.3653790690512,0.0
0.0,597436.5640201988,7555617.633993159,558.9390579115839,0.0
0.0,597770.9161844846,7554237.021498963,569.2796361875791,0.0
0.0,598493.4609425737,7555241.289276756,537.9984953286162,0.0
0.0,598226.4394955627,7553778.446737349,689.9004865118804,0.0
0.0,597050.7668996445,7553401.580049757,615.7236497340532,0.0
0.0,594246.028653298,7553628.050484764,563.1385341716707,0.0
0.0,592261.4457846778,7553139.443807213,575.3784848998131,0.0
0.0,594183.1387612146,7551930.158489313,595.6666059136261,0.0
0.0,596191.9305006103,7550527.729762849,644.4383823757154,0.0
0.0,597225.5468245692,7549876.204127087,625.6275942104714,0.0
0.0,597946.1404325821,7548780.936673829,635.1753078532487,0.0
0.0,598011.481222785,7547680.4879053235,625.196617526954,0.0
0.0,598097.3616892383,7546725.545706659,619.311463616972,0.0
0.0,598395.3843087547,7546091.441347822,609.5432081973219,0.0
0.0,597096.4424362099,7545451.813618783,555.4834616675028,0.0
0.0,596287.5523181969,7544698.049615039,601.3609197147933,0.0
0.0,595103.0898735513,7544050.544005849,588.4983419739167,0.0
0.0,595115.3995728014,7541980.038569508,671.565523003333,0.0
0.0,594267.2898063868,7541742.867012765,678.5389609136255,0.0
0.0,593174.3564999616,7542621.113977233,612.8191730026175,0.0
0.0,592050.7919108041,7541649.413874723,653.0798819487634,0.0
0.0,590115.1839982544,7541377.556660264,818.6310562720313,0.0
0.0,590492.9116628629,7540456.004078672,736.1814337892024,0.0
0.0,589396.5512432049,7540391.5723526245,759.6915724463983,0.0
0.0,589164.1159413371,7541331.730873401,715.1981534163835,0.0
0.0,588122.9148550001,7541692.566191428,707.8281248508347,0.0
0.0,587084.6290629493,7541120.884846792,682.4434115319469,0.0
0.0,587473.9137432155,7540317.785980121,686.6174811919321,0.0
0.0,586990.537181315,7539898.79924182,694.8049369841669,0.0
0.0,586498.0654148872,7540169.947547957,654.8444580202025,0.0
0.0,585701.7678007903,7539702.438557728,687.6338351331116,0.0
0.0,584451.8889450718,7540114.581234856,701.3804939647212,0.0
0.0,583440.6247944895,7540360.1780866245,645.6326981048643,0.0
0.0,582583.8801062277,7540398.23073926,675.4353658925462,0.0
0.0,581635.3031639025,7540355.9242160395,731.9019718116878,0.0
0.0,580067.6697652121,7540395.5209687045,815.0314083280123,0.0
0.0,578745.0302956238,7541826.748316608,732.0104236128362,0.0
0.0,577305.77973028,7542645.228808761,641.2925017088417,0.0
0.0,576176.9741178929,7543100.405759327,634.0555975949811,0.0
0.0,575685.0911172557,7542183.921548036,619.5673252289248,0.0
0.0,575572.9134517733,7541322.655650204,631.4516879197245,0.0
0.0,575772.9018113894,7540489.739109165,716.2202494316034,0.0
0.0,574736.8580282974,7540868.803440794,703.1121630465151,0.0
0.0,573297.1334981619,7541224.43015866,662.8167025523119,0.0
0.0,571241.0703539499,7542326.117851612,580.8921864927429,0.0
0.0,568016.4119196456,7543603.524656198,631.358156369444,0.0
0.0,566182.9368777155,7543905.779200711,641.3284497207508,0.0
0.0,564490.016329025,7544105.2328846445,658.0729777130324,0.0
0.0,565737.29650851,7543092.197958255,722.5973049757207,0.0
0.0,567812.4153967404,7542513.67846315,669.4333134309516,0.0
0.0,569280.6446046405,7542190.662690025,655.0295223950171,0.0
0.0,569064.7014827329,7540591.3360151015,664.7136680933259,0.0
0.0,566435.4837448605,7541656.32105752,747.3466064769844,0.0
0.0,568804.9088534164,7539919.871061235,618.0294193319418,0.0
0.0,570526.4837758334,7538406.89379774,601.767162956346,0.0
0.0,569804.5031567893,7537581.671845569,633.4126259637886,0.0
0.0,569056.5615786271,7536823.481161092,667.3716180296996,0.0
0.0,567401.0338787335,7536620.373969622,658.3270043946935,0.0
0.0,566151.3681372046,7536373.374218719,755.5167109411456,0.0
0.0,564398.670081851,7537062.200600915,649.1784853867056,0.0
0.0,563069.9894973483,7536949.433880172,710.2885523584549,0.0
0.0,563271.2694101448,7535442.363591255,874.3597607829303,0.0
0.0,563479.8625094321,7533944.62758996,730.4346057091673,0.0
0.0,560555.1016167626,7533448.487716496,732.4485577956605,0.0
0.0,558084.7210677317,7534206.279393842,759.9346145265453,0.0
0.0,554907.0808468142,7535886.468804844,670.8135137588868,0.0
0.0,553667.9262202536,7535894.016794382,756.2608862871058,0.0
0.0,553384.8212842164,7535154.1528260615,831.6243662595098,0.0
0.0,547804.8127563733,7536210.176936178,695.4085873069027,0.0
0.0,545063.8851342392,7536294.6024028305,984.3029392659644,0.0
0.0,540852.7436456122,7536179.138805418,922.6045941510256,0.0
0.0,536514.1582623936,7536001.584370697,774.5945970659501,0.0
0.0,532554.7390166266,7536485.281117494,791.2152193537345,0.0
0.0,526227.9293509049,7537457.464079821,740.8294452694432,0.0
0.0,524491.7614026633,7539024.288020504,708.820176931654,0.0
0.0,522094.3850328845,7540960.972317478,638.0358912973452,0.0
0.0,517606.3465018511,7542016.672171798,588.9642943255715,0.0
0.0,511616.45708388515,7542457.051011256,681.7837238990588,0.0
0.0,508552.72154682106,7542735.3865704425,552.2610535748197,0.0
0.0,507474.23458224797,7541949.117333448,540.5122508729658,0.0
0.0,505886.0619168396,7541366.601908587,569.3386051068477,0.0
0.0,504341.3835807519,7540854.668789206,533.1083878825186,0.0
0.0,502821.7670712312,7538675.934864376,576.0099496648639,0.0
0.0,500548.5937044317,7538701.272610557,615.733515348584,0.0
0.0,500154.776942157,7538512.016037657,572.3694992417911,0.0
0.0,569321.1475299577,7555316.8147557,556.1126339088994,0.0
0.0,568577.7959206129,7555866.151166916,554.7285803695386,0.0
0.0,568269.7817549467,7556508.3351164665,536.4984132319832,0.0
0.0,568382.9230660258,7556843.966686828,510.30075130317226,0.0
0.0,568837.0955985546,7557360.385032326,500.4694190132975,0.0
0.0,569457.806427706,7556956.88290661,575.3974723241771,0.0
0.0,569473.4927835267,7555402.16367319,567.9644619135316,0.0
0.0,511064.65320631437,7499556.249186156,529.9478359480044,0.0
0.0,509504.0642257439,7499089.0486134,557.9690081442145,0.0
0.0,507813.31129782577,7498921.429210145,540.4680704751022,0.0
0.0,507330.5420704517,7498691.59445658,539.2500707739968,0.0
0.0,506803.60506136046,7498352.118508903,536.620917783544,0.0
0.0,507067.4211784882,7498263.82457743,539.1120520228803,0.0
0.0,506031.45242763497,7497852.9023746345,531.8010156344517,0.0
0.0,504069.3354343605,7497183.140588653,510.98530224050535,0.0
0.0,543907.3723001843,7477147.575956774,470.6468844479309,0.0
0.0,544150.4959385117,7477053.560837966,463.94024153144414,0.0
0.0,544365.4271579755,7477109.212525411,459.34514580002406,0.0
0.0,544650.6410817477,7475032.891233526,454.6183704070992,0.0
0.0,544063.5713872159,7475894.1236306485,457.44975925312485,0.0
0.0,543917.258277223,7476578.309138525,469.97086920241264,0.0
0.0,543905.3096435822,7477080.903429523,471.1837976536217,0.0
0.0,598111.7723547712,7542386.296316565,748.5489484880836,0.0
0.0,598604.5350830257,7541421.041800382,690.3080635632807,0.0
0.0,599029.1552050273,7540753.334193467,724.2421207449066,0.0
0.0,597470.4063666697,7541071.3547436185,680.810955554938,0.0
0.0,597099.3218759621,7541298.737877301,658.0465061948294,0.0
0.0,595775.865770202,7542826.659387983,609.1131689993691,0.0
0.0,597180.6778636,7542654.935531007,624.4665327432789,0.0
0.0,598170.6621433449,7542735.97560203,666.5121816406405,0.0
0.0,602538.4303898417,7540780.2556431135,600.1578280954577,0.0
0.0,601524.4620282828,7540150.194186719,684.9527286526675,0.0
0.0,600175.6243611897,7540077.692159902,616.4475079692525,0.0
0.0,600465.0442574208,7540854.3607319025,607.604845054952,0.0
0.0,601103.0382676182,7541361.46643428,594.162559956594,0.0
0.0,601907.572278922,7541469.508020249,634.8330345583216,0.0
0.0,602388.3683059259,7541670.485554109,612.0154168671946,0.0
0.0,602511.1817142733,7541225.826191859,613.917782124383,0.0
0.0,524545.1185813666,7567760.94765414,541.7488557239474,0.0
0.0,525739.207952416,7567262.802121961,542.0388539309516,0.0
0.0,524411.3445959754,7564374.3834443735,540.623735657054,0.0
0.0,519313.07219742757,7561161.79567517,553.0186189980765,0.0
0.0,515021.76555136096,7559789.8822615575,535.8056853086921,0.0
0.0,513606.1061914182,7557384.067945039,528.5144492069769,0.0
0.0,510801.010858033,7556780.267979764,526.7045718898135,0.0
0.0,511185.24339551106,7555753.203756712,527.0,0.0
0.0,511460.31139033404,7554324.001468002,536.1188284980724,0.0
0.0,508821.42884247086,7554089.805927236,530.4498316615311,0.0
0.0,506521.77538532985,7552733.790590545,549.8769429427825,0.0
0.0,505037.3465437979,7552235.578768563,563.7214657409954,0.0
0.0,503509.76005632593,7552310.107182221,525.3417498206346,0.0
0.0,503930.1509407361,7551445.138807248,518.932738874267,0.0
0.0,504639.4019052843,7550624.258802432,538.5062172726238,0.0
0.0,502513.3957962927,7550645.979133803,514.5812368304196,0.0
0.0,500027.33304779953,7551446.198257136,501.6278856197152,0.0
0.0,524291.8603603275,7567964.66535661,542.3773392689683,0.0
0.0,524362.5934506233,7567884.895716751,542.5728821249307,0.0
0.0,558557.6045443055,7567915.498561316,477.7744551170973,0.0
0.0,558718.5725156883,7567321.88046379,465.1187314813699,0.0
0.0,558743.7444361236,7566720.095294993,473.5612395045126,0.0
0.0,560125.1777815095,7566869.6746799275,471.1515282507643,0.0
0.0,561951.4365830735,7566784.573665688,437.65227348664087,0.0
0.0,562835.3149515814,7566110.220091049,455.88482479613896,0.0
0.0,562296.8103740524,7565360.067917206,467.5221427535913,0.0
0.0,561446.7710136424,7565194.902167503,473.2227935712798,0.0
0.0,560907.7344462571,7565768.633458846,532.4493016896341,0.0
0.0,560837.9165971053,7565092.604865476,488.8223027985396,0.0
0.0,560208.9312616572,7563898.984574594,442.6031749953775,0.0
0.0,557485.6931642332,7563692.1133152405,461.5851593505946,0.0
0.0,562989.0400358262,7561645.478409153,447.94019425503177,0.0
0.0,560709.3828416388,7560274.12581694,456.7611254455766,0.0
0.0,564819.6280563964,7559166.664631006,459.4014430271817,0.0
0.0,569863.9492148323,7557980.178973148,467.5645831942363,0.0
0.0,574297.2113032885,7557596.52085733,488.3994070537869,0.0
0.0,574515.7979863053,7558776.616364418,490.2751658025239,0.0
0.0,573449.416633966,7559364.85233054,476.6839851124584,0.0
0.0,571817.0694694663,7560672.775764179,470.1795892588042,0.0
0.0,572727.784383856,7560985.857004141,489.6497587193098,0.0
0.0,574283.2827189326,7561229.84747603,494.0672775274278,0.0
0.0,575883.3282487044,7561931.256812963,585.5372259966643,0.0
0.0,574307.0996999902,7563110.958277987,615.7037754207594,0.0
0.0,574048.6029824237,7564306.21587162,661.2790330093426,0.0
0.0,573247.7815096028,7564256.527075503,646.3087487804293,0.0
0.0,571685.0670397492,7563313.191731045,472.0087919595871,0.0
0.0,571541.976802189,7564382.934998926,483.12161342081407,0.0
0.0,570595.3733698447,7565670.563727563,499.3191131085497,0.0
0.0,568612.5722398934,7565886.743010735,471.84580164123633,0.0
0.0,567602.5602481725,7566441.9431853425,441.3915839989983,0.0
0.0,568310.2535034247,7566803.589761618,435.4948323691305,0.0
0.0,569373.7171896867,7567208.969953753,440.1524225318909,0.0
0.0,572137.8317924766,7567035.779843308,476.0646290220213,0.0
0.0,573280.311317596,7567640.212349141,570.5198235042487,0.0
0.0,573216.7012952714,7567786.167873058,564.3449545390628,0.0
0.0,602657.306921353,7536877.451658978,653.7708014614051,0.0
0.0,600883.2957010613,7537204.389552423,607.7839742767658,0.0
0.0,600086.349416299,7539205.930654855,638.7555859556248,0.0
0.0,597575.719741654,7540369.4734987635,644.6575052172565,0.0
0.0,594436.8946316886,7540303.760596026,621.8665570368113,0.0
0.0,591627.665531856,7539802.962688767,631.9232099559904,0.0
0.0,589124.3842969751,7539453.447183725,641.1555910359398,0.0
0.0,586282.9213056748,7539281.24841067,634.7691216620763,0.0
0.0,582231.6918051274,7539585.323666593,647.793496363694,0.0
0.0,578008.7862973212,7539162.78084323,650.0052140284345,0.0
0.0,572869.6830778609,7540378.401275711,624.5726127712942,0.0
0.0,572898.4216082663,7539050.642065962,597.1979133533677,0.0
0.0,571667.3299486861,7537160.576348284,596.2219815285323,0.0
0.0,570088.5902950088,7535880.231889484,639.6495608432078,0.0
0.0,567388.3156192148,7535223.279543294,604.4937835690497,0.0
0.0,564833.3326620811,7535027.722470542,626.1082671626427,0.0
0.0,562955.7915486725,7532878.551594277,686.4671540855604,0.0
0.0,562222.8589798734,7532720.009895323,668.6047705148868,0.0
0.0,558254.7711040818,7533504.14867851,640.5602213484694,0.0
0.0,554511.2082411364,7534338.213643195,632.1832727085887,0.0
0.0,550640.4973291425,7534823.499348526,631.53149724604,0.0
0.0,547450.2914332434,7535628.381787833,624.9990959185591,0.0
0.0,544770.139003247,7535279.320696174,646.5382029855248,0.0
0.0,540054.6423115336,7535606.538907736,614.6802453504658,0.0
0.0,536572.8591451434,7535594.046373389,683.7038261454676,0.0
0.0,531156.707934886,7536267.4694328895,822.4627940608987,0.0
0.0,525961.925113081,7537202.49013459,663.9085702281013,0.0
0.0,523499.55182559934,7539343.240298526,646.4021035419431,0.0
0.0,518785.66861878365,7541427.275647058,548.8583483648904,0.0
0.0,513583.36577041587,7542330.214712317,618.2084771189714,0.0
0.0,509630.3192550816,7541976.820414985,549.2899851747723,0.0
0.0,506279.02915414696,7540401.138755186,528.9236932708168,0.0
