layerId,easting,northing,altitude,type
0.0,503145.79339237453,7469531.4344807025,361.2678435032816,0.0
0.0,503568.9951893363,7469402.552114185,369.3453431392204,0.0
0.0,503813.1371776466,7469286.56099072,382.002142755275,0.0
0.0,503915.0971865427,7469359.537208778,379.3700876594693,0.0
0.0,503823.75614203996,7469511.939919548,356.25297364559884,0.0
0.0,510415.98838102137,7508334.980665546,546.1444108034291,0.0
0.0,513974.7869211219,7508933.69258564,547.5068355857303,0.0
0.0,516862.49993341987,7509294.6130456105,588.4261429578555,0.0
0.0,517348.540820795,7509422.49926115,586.6529282799601,0.0
0.0,513743.34888312523,7500860.894879996,514.7877868732661,0.0
0.0,513551.064748957,7500681.560249713,516.9518468600836,0.0
0.0,511537.1143783932,7499594.958093118,531.416884648039,0.0
0.0,513589.6113961637,7501588.850449777,504.5481672134776,0.0
0.0,513306.4663270231,7501359.15005642,506.6752539017912,0.0
0.0,517359.04022455966,7501991.096623233,521.166098999862,0.0
0.0,515714.10919417295,7501780.777654829,508.30393393146056,0.0
0.0,513971.2613596913,7501739.975581232,503.32097184738086,0.0
0.0,513748.81914175005,7501698.949642109,503.8591213329679,0.0
0.0,500864.838330866,7467782.919442827,419.8345166272522,0.0
0.0,500399.89307697426,7467781.454191273,405.4249754385263,0.0
0.0,500272.6378853201,7467708.000270154,392.6791719613087,0.0
0.0,500028.49470735504,7467650.709087943,411.8112606274166,0.0
0.0,500906.79712661175,7467796.469053859,424.2803732310487,0.0
0.0,500993.858989822,7467022.151090625,335.8226480912589,0.0
0.0,500563.8625045488,7466655.22313025,328.505602250198,0.0
0.0,500498.32517267927,7466709.282282929,335.1753118425346,0.0
0.0,500164.51544956065,7466880.863768097,351.9033592783726,0.0
0.0,506219.7208867681,7466825.385885327,370.07023639376456,0.0
0.0,505381.895788551,7466902.696638151,362.336882196422,0.0
0.0,504652.8703336304,7466867.90790081,362.1893276302121,0.0
0.0,504012.2472037246,7467027.919136916,373.1425395109992,0.0
0.0,504037.2586437976,7466828.623104427,355.0136105241653,0.0
0.0,503902.6226442441,7466579.062805866,342.36633798861465,0.0
0.0,503352.5783791762,7466638.070255521,340.3574040080716,0.0
0.0,501645.9553233207,7466532.2168024685,317.3956786181916,0.0
0.0,501610.30894050415,7466466.40090738,316.91778322190385,0.0
0.0,506535.1931064822,7467229.6010010205,407.9567257011255,0.0
0.0,506325.06745027023,7466873.000265693,374.85617963310864,0.0
0.0,500897.9824664077,7510310.682111451,606.7234116689909,0.0
0.0,504720.12474930217,7509123.342453026,595.1193459949777,0.0
0.0,506139.6766561317,7509370.958531178,651.0136535485403,0.0
0.0,506910.6709464989,7509166.762768569,679.2613989648844,0.0
0.0,509446.09217761806,7508997.6955087995,575.2376199692209,0.0
0.0,509715.9245646573,7508979.572872466,557.2843909691168,0.0
0.0,500055.20032880886,7510549.994991575,606.2853961718256,0.0
0.0,511435.0160468825,7511877.626697957,546.0679522691363,0.0
0.0,513814.8716448521,7512038.7434875555,549.9857730897631,0.0
0.0,514806.52523137996,7512422.298995689,547.1180284107937,0.0
0.0,516923.76089636254,7512920.968419846,551.8754510301445,0.0
0.0,517535.9637030584,7513274.463375224,558.8349376154063,0.0
0.0,500331.6438933894,7486505.181526604,565.3750906652259,0.0
0.0,500102.7422693466,7484425.691388947,574.8408542946837,0.0
0.0,501950.88185432105,7488316.626867014,636.1231004187972,0.0
0.0,501592.34582432423,7488176.799569226,680.8645490440331,0.0
0.0,500645.27862194576,7487051.018574749,552.0387879000716,0.0
0.0,500456.3259720668,7486862.701609515,544.1927793418627,0.0
0.0,504810.0709466859,7494609.550176718,584.7245078274121,0.0
0.0,504053.988032871,7494678.0677106995,550.9264811312939,0.0
0.0,503256.6613381702,7494635.397495905,529.7993363600309,0.0
0.0,502665.1441469394,7494175.854790896,539.2762992394561,0.0
0.0,502553.1245576465,7487650.866371428,565.827838561924,0.0
0.0,501621.98298701236,7487283.15096907,568.2787717500087,0.0
0.0,500956.49330927926,7486100.616537635,541.0729606723971,0.0
0.0,500742.0739564096,7485893.593385588,552.5284427522796,0.0
0.0,500427.2869009452,7483680.466420867,601.5260789369491,0.0
0.0,500182.8212447975,7482751.207166112,614.3253369423855,0.0
0.0,500199.21337312565,7482701.655487652,613.7944296130676,0.0
0.0,502886.8852095403,7487226.436551212,525.0443651664484,0.0
0.0,501630.28582956525,7485429.242065941,578.0807112722696,0.0
0.0,501270.8189703998,7484566.410142946,584.1819527396436,0.0
0.0,501143.2012931486,7483463.88394611,627.6055450418614,0.0
0.0,500626.6662851717,7482474.220403732,627.9342788345543,0.0
0.0,500227.52764749253,7470093.676952219,385.9842355162588,0.0
0.0,500238.54372631386,7470049.059399429,386.90267784868297,0.0
0.0,500295.6015204535,7470008.888776726,389.63239819791175,0.0
0.0,500096.56189400447,7470083.128491893,387.9407238235633,0.0
0.0,503453.3778843926,7476273.849110355,511.8060468159198,0.0
0.0,505086.6112978659,7475636.434059914,451.2882580566843,0.0
0.0,505450.5467036016,7475417.715168251,439.5765318797245,0.0
0.0,506457.9952769519,7474858.479624068,456.1049394821511,0.0
0.0,525384.2215237413,7541499.630183539,709.9144705335788,0.0
0.0,524014.4517431166,7542811.028267258,749.8858715035506,0.0
0.0,521840.81713554636,7543221.066142882,687.2650677155508,0.0
0.0,520695.50311620807,7543466.094258755,679.9912513317399,0.0
0.0,521273.59261296625,7542927.613876351,684.2291791522507,0.0
0.0,523411.0982936903,7542106.901847848,838.5986668774851,0.0
0.0,524758.983373452,7541220.429683931,744.7280245811114,0.0
0.0,525126.3061715645,7541233.507937295,725.9497540604352,0.0
0.0,556478.1545640904,7555947.038257173,507.0680365382453,0.0
0.0,556179.7882940959,7556767.52805655,496.0161231392007,0.0
0.0,555209.4709150582,7555650.182062793,506.599482890875,0.0
0.0,553914.5959877381,7555432.25714015,514.7254115015895,0.0
0.0,552724.2045132275,7555098.386032875,520.5092594006734,0.0
0.0,553759.8657976012,7553254.604789066,529.8596153854672,0.0
0.0,554016.9260632058,7553310.647754298,532.2942289828999,0.0
0.0,554023.7627609415,7554095.899543894,551.709426559233,0.0
0.0,554255.0831068165,7554704.00957668,543.2583521923087,0.0
0.0,555481.7194853906,7554683.181888963,521.8955113757919,0.0
0.0,555955.9664719506,7553932.204654534,656.5127751693656,0.0
0.0,556566.3432212156,7554913.933984034,524.2346091230565,0.0
0.0,556495.3212391952,7555602.466989659,512.3599337447771,0.0
0.0,560852.332004712,7543957.894799947,842.7379687303168,0.0
0.0,558097.1581119698,7545536.903793928,625.9258350204667,0.0
0.0,555568.8620252664,7546454.952412319,587.2395045017281,0.0
0.0,555478.1627014899,7546119.777048136,589.1294108347192,0.0
0.0,556470.3418230638,7545613.784933291,597.7781474631239,0.0
0.0,557973.0403940926,7544671.88533479,655.9923157879006,0.0
0.0,560849.9104224002,7543637.635412016,830.9518064770039,0.0
0.0,567354.3318484471,7539331.239909741,703.7420138141608,0.0
0.0,564235.8331978598,7541728.83176031,837.4264060629446,0.0
0.0,563226.4311687698,7542272.935184356,846.1227469511766,0.0
0.0,561304.498208434,7542777.430746679,745.7696737542665,0.0
0.0,561963.4689364823,7541991.281608741,945.2700032587642,0.0
0.0,564111.7292895351,7541110.951864678,781.4762455296802,0.0
0.0,567211.5850800698,7538835.698759163,631.09955155187,0.0
0.0,567620.0393192449,7539008.894025448,646.719908325713,0.0
0.0,584556.2560275871,7555860.892794023,565.7475891412521,0.0
0.0,582854.0866009652,7557271.543145686,580.8751224095663,0.0
0.0,581867.7956654507,7557281.087513299,585.9058694355846,0.0
0.0,581650.3020714065,7557204.555781444,584.1664311509027,0.0
0.0,582973.3909782912,7556185.900500515,579.8910067755805,0.0
0.0,584443.3676142391,7555429.3748526,569.9365345154774,0.0
0.0,584590.315357395,7555505.018472768,558.5418297542435,0.0
0.0,576219.9569320517,7567943.030882054,600.6206559383036,0.0
0.0,576983.1414986723,7567785.493027749,625.0435447217116,0.0
0.0,577522.0356135652,7567626.784684574,624.9191536425592,0.0
0.0,577562.4702734695,7567512.340604358,625.9260332396972,0.0
0.0,578095.3229788553,7567495.397315437,622.36879277142,0.0
0.0,579102.1030695016,7567496.390175404,592.290730684699,0.0
0.0,579668.4834961086,7567887.779663606,571.154030079328,0.0
0.0,554226.3187291309,7567858.050661494,559.9897963331815,0.0
0.0,554988.7446107105,7566797.23138998,603.7624618809449,0.0
0.0,552884.5761904268,7566468.473672858,581.0219147702254,0.0
0.0,552055.805054196,7566987.0084883515,580.258767865533,0.0
0.0,550567.0596846658,7567536.375726742,563.9007295643347,0.0
0.0,550074.8774224994,7566137.910167833,482.2814475258833,0.0
0.0,551299.4518372352,7565185.999456729,522.3023680526555,0.0
0.0,552426.1975428042,7565376.431916529,556.402094710981,0.0
0.0,552258.2095307335,7564539.62316238,582.1054676554155,0.0
0.0,551667.4331851356,7563794.449731825,505.8941679118028,0.0
0.0,553259.2448940706,7563159.03235228,482.0907048352993,0.0
0.0,554056.5748638678,7561004.89900432,509.9979029569611,0.0
0.0,554311.3334756113,7559243.695231426,497.247081806201,0.0
0.0,555768.7869789538,7559542.756142983,515.187342932847,0.0
0.0,556434.2261432509,7558806.528353132,527.0935432541802,0.0
0.0,556675.1775752489,7557946.9407927785,492.0309616155379,0.0
0.0,557095.2490889367,7557365.605803462,488.7332534333223,0.0
0.0,559802.6060680567,7557571.314978599,475.9859485023667,0.0
0.0,561567.3084385943,7555181.364730276,510.47624157140274,0.0
0.0,562432.9068110125,7555688.671963454,537.7552867626384,0.0
0.0,563225.6299255356,7556472.576518125,489.00421472582633,0.0
0.0,563850.7708117926,7556067.805639924,510.001239336701,0.0
0.0,564512.8587514162,7556418.421344352,493.0835401890408,0.0
0.0,566115.1248752852,7555380.239671249,500.4668801450074,0.0
0.0,569342.8635304893,7554818.071455484,515.1953219692373,0.0
0.0,571197.3285290308,7555322.370918834,504.5942510155336,0.0
0.0,573796.4602656495,7555984.662369777,518.2562395534817,0.0
0.0,576031.8879395791,7556436.557303841,530.9442284313768,0.0
0.0,577712.3121528116,7557094.766356186,596.6409742485052,0.0
0.0,579170.016279505,7556452.145690899,588.2350862910541,0.0
0.0,579371.0995659953,7557669.858018569,638.8583370356523,0.0
0.0,578812.7824928277,7559115.286461025,666.1706480420646,0.0
0.0,580247.6350048981,7558659.537315494,608.795378288095,0.0
0.0,581961.2504709212,7559100.714864362,591.039741011355,0.0
0.0,581068.0124740835,7560869.444310837,616.1261399867425,0.0
0.0,580359.3885635801,7561923.047920803,601.0610675206046,0.0
0.0,581427.7692142596,7563128.754362667,651.5764561888427,0.0
0.0,580884.500417397,7564961.059947368,643.6370208955143,0.0
0.0,581284.7679554656,7566351.294092348,653.5245717490639,0.0
0.0,579650.9064356951,7566948.751855725,610.186674214526,0.0
0.0,578048.6235163267,7566942.354305582,619.0493396100295,0.0
0.0,576655.865901132,7566830.369007472,635.992473100405,0.0
0.0,574561.2115070085,7566665.763340282,647.2726370907337,0.0
0.0,574098.9561283105,7567593.235254388,644.5252843284156,0.0
0.0,575195.9515013978,7567964.058029863,560.7185021255771,0.0
0.0,554143.0670695287,7567962.723004008,553.5458224529821,0.0
0.0,593913.5814265134,7567875.629240332,556.294359388332,0.0
0.0,595166.238451223,7566494.478108168,526.9425132684008,0.0
0.0,595755.3425573658,7565570.527796101,555.454493436205,0.0
0.0,595773.6181002669,7564071.801332229,509.7960555489785,0.0
0.0,596041.5848236355,7562434.822121061,599.1305725107378,0.0
0.0,595378.8749941577,7561147.734596736,499.57436284433743,0.0
0.0,596107.0293647376,7559526.137357479,512.4797177284572,0.0
0.0,596369.4407189431,7557977.37459607,599.2792182604196,0.0
0.0,596846.2078268753,7556618.948594172,555.3653790690512,0.0
0.0,597362.884341508,7555567.74381082,558.9390579115839,0.0
0.0,597796.7934313515,7554160.821436748,569.2796361875791,0.0
0.0,598503.3996041495,7555324.33653526,537.9984953286162,0.0
0.0,598155.3448922482,7553785.05269957,689.9004865118804,0.0
0.0,597023.4792278358,7553327.81440582,615.7236497340532,0.0
0.0,594217.2577959644,7553630.840639456,563.1385341716707,0.0
0.0,592300.9467196449,7553188.5218776725,575.3784848998131,0.0
0.0,594153.5867702982,7551844.962448937,595.6666059136261,0.0
0.0,596181.445656446,7550491.03141864,644.4383823757154,0.0
0.0,597221.4629483575,7549834.088365518,625.6275942104714,0.0
0.0,597960.7327173769,7548711.459841619,635.1753078532487,0.0
0.0,598067.2501752165,7547761.22543318,625.196617526954,0.0
0.0,598058.1034804557,7546658.654030208,619.311463616972,0.0
0.0,598437.3626750545,7546115.212832681,609.5432081973219,0.0
0.0,597136.7738531395,7545520.405432322,555.4834616675028,0.0
0.0,596346.3226401568,7544703.9208047865,601.3609197147933,0.0
0.0,595082.2368241602,7544036.531192432,588.4983419739167,0.0
0.0,595124.2265691946,7541974.204291352,671.565523003333,0.0
0.0,594258.7603207933,7541758.591276144,678.5389609136255,0.0
0.0,593186.4647647522,7542691.300783453,612.8191730026175,0.0
0.0,592018.3399036526,7541602.159091519,653.0798819487634,0.0
0.0,590052.1164838322,7541384.643058264,818.6310562720313,0.0
0.0,590497.7839633585,7540383.9655947415,736.1814337892024,0.0
0.0,589457.4278181656,7540412.327243846,759.6915724463983,0.0
0.0,589222.8818346789,7541330.120679125,715.1981534163835,0.0
0.0,588070.243017942,7541688.640604034,707.8281248508347,0.0
0.0,587037.9505715794,7541097.640575184,682.4434115319469,0.0
0.0,587471.7388786337,7540272.834647858,686.6174811919321,0.0
0.0,586942.9059387784,7539950.985219034,694.8049369841669,0.0
0.0,586494.8906973857,7540117.3996217465,654.8444580202025,0.0
0.0,585668.7288299708,7539752.781543585,687.6338351331116,0.0
0.0,584502.2484682522,7540041.282941109,701.3804939647212,0.0
0.0,583490.5161455169,7540352.649929047,645.6326981048643,0.0
0.0,582625.2129629216,7540334.177608585,675.4353658925462,0.0
0.0,581586.6286116099,7540370.354889488,731.9019718116878,0.0
0.0,580053.7384197217,7540477.945303157,815.0314083280123,0.0
0.0,578749.1898451137,7541828.151195745,732.0104236128362,0.0
0.0,577348.3188536287,7542596.819142009,641.2925017088417,0.0
0.0,576216.6984968422,7543097.302890105,634.0555975949811,0.0
0.0,575762.4779533433,7542186.912789089,619.5673252289248,0.0
0.0,575628.0394475604,7541299.304081726,631.4516879197245,0.0
0.0,575755.1678641667,7540459.345823001,716.2202494316034,0.0
0.0,574714.4397485375,7540867.6577987755,703.1121630465151,0.0
0.0,573361.1742981373,7541209.478456401,662.8167025523119,0.0
0.0,571250.0585297128,7542315.522940855,580.8921864927429,0.0
0.0,568077.520170371,7543633.596860864,631.358156369444,0.0
0.0,566142.1188820908,7543909.9200302,641.3284497207508,0.0
0.0,564497.2575062658,7544083.0129798325,658.0729777130324,0.0
0.0,565712.3448753813,7543148.209802562,722.5973049757207,0.0
0.0,567746.8198264103,7542536.517666067,669.4333134309516,0.0
0.0,569311.9566006823,7542234.801510123,655.0295223950171,0.0
0.0,569023.8859474694,7540562.976784664,664.7136680933259,0.0
0.0,566445.2979610391,7541632.479149479,747.3466064769844,0.0
0.0,568779.1475908038,7539930.366577185,618.0294193319418,0.0
0.0,570520.8716749016,7538441.0293281,601.767162956346,0.0
0.0,569848.0302452168,7537606.206077235,633.4126259637886,0.0
0.0,569046.0107935314,7536855.389928362,667.3716180296996,0.0
0.0,567402.6541829589,7536596.356372758,658.3270043946935,0.0
0.0,566208.0465397143,7536356.338862437,755.5167109411456,0.0
0.0,564360.7606033524,7537024.14999202,649.1784853867056,0.0
0.0,563010.5858879787,7537022.146101953,710.2885523584549,0.0
0.0,563241.3215676465,7535531.384057049,874.3597607829303,0.0
0.0,563449.9461139522,7533987.244575375,730.4346057091673,0.0
0.0,560506.2039039247,7533386.670482026,732.4485577956605,0.0
0.0,558079.5872659058,7534221.7959091505,759.9346145265453,0.0
0.0,554857.12818696,7535877.8995805895,670.8135137588868,0.0
0.0,553644.5247246822,7535879.348629028,756.2608862871058,0.0
0.0,553415.9353938231,7535170.430248409,831.6243662595098,0.0
0.0,547756.35723834,7536241.009243335,695.4085873069027,0.0
0.0,545071.2601522336,7536284.300336857,984.3029392659644,0.0
0.0,540830.8395893081,7536205.556710464,922.6045941510256,0.0
0.0,536453.0573079393,7536096.247916344,774.5945970659501,0.0
0.0,532652.6084709027,7536546.805314514,791.2152193537345,0.0
0.0,526223.4526052616,7537414.856871946,740.8294452694432,0.0
0.0,524526.2823962678,7539051.40136499,708.820176931654,0.0
0.0,522084.70767210395,7540962.608389223,638.0358912973452,0.0
0.0,517584.72513632197,7541981.228063467,588.9642943255715,0.0
0.0,511554.23073059536,7542533.058396388,681.7837238990588,0.0
0.0,508628.1664302899,7542713.6199434055,552.2610535748197,0.0
0.0,507459.5069299084,7541940.810735061,540.5122508729658,0.0
0.0,505857.944087051,7541389.133471684,569.3386051068477,0.0
0.0,504362.6936319773,7540930.676657934,533.1083878825186,0.0
0.0,502902.79097157164,7538726.3780963365,576.0099496648639,0.0
0.0,500536.02036541636,7538759.902136548,615.733515348584,0.0
0.0,500161.77993285184,7538519.687896886,572.3694992417911,0.0
0.0,569343.0986135696,7555350.9644483905,556.1126339088994,0.0
0.0,568560.4043144088,7555876.174489724,554.7285803695386,0.0
0.0,568259.7348431302,7556537.879516531,536.4984132319832,0.0
0.0,568304.6765369725,7556778.647876153,510.30075130317226,0.0
0.0,568767.017770917,7557352.061058016,500.4694190132975,0.0
0.0,569469.7509240021,7556918.541174348,575.3974723241771,0.0
0.0,569531.6329093605,7555470.367267781,567.9644619135316,0.0
0.0,511057.7759236585,7499609.574358702,529.9478359480044,0.0
0.0,509483.3317751124,7499114.904164356,557.9690081442145,0.0
0.0,507752.15670905873,7498863.295309179,540.4680704751022,0.0
0.0,507328.523965742,7498734.333444345,539.2500707739968,0.0
0.0,506799.89993563324,7498436.8718532,536.620917783544,0.0
0.0,507059.4939130708,7498244.565822866,539.1120520228803,0.0
0.0,506114.7694338136,7497788.963618298,531.8010156344517,0.0
0.0,504092.9652533719,7497177.085893615,510.98530224050535,0.0
0.0,543913.4908004402,7477124.624301936,470.6468844479309,0.0
0.0,544200.4258713411,7477068.720216007,463.94024153144414,0.0
0.0,544393.4995995213,7477071.346779647,459.34514580002406,0.0
0.0,544694.5026691871,7475010.93537226,454.6183704070992,0.0
0.0,544081.0775545044,7475888.837235651,457.44975925312485,0.0
0.0,543915.2703134344,7476534.732002921,469.97086920241264,0.0
0.0,543925.0968979587,7477020.899467031,471.1837976536217,0.0
0.0,598090.1565105182,7542351.844254953,748.5489484880836,0.0
0.0,598678.615346783,7541390.442432196,690.3080635632807,0.0
0.0,599043.6608120746,7540811.0560906455,724.2421207449066,0.0
0.0,597465.4688586688,7541068.863436085,680.810955554938,0.0
0.0,597114.938514794,7541313.80602398,658.0465061948294,0.0
0.0,595820.4864673199,7542774.933564258,609.1131689993691,0.0
0.0,597225.5712383682,7542636.686018514,624.4665327432789,0.0
0.0,598207.9291810794,7542681.856249117,666.5121816406405,0.0
0.0,602513.6657874204,7540767.3987903595,600.1578280954577,0.0
0.0,601580.0896205934,7540207.585411771,684.9527286526675,0.0
0.0,600175.0784866065,7540077.489662771,616.4475079692525,0.0
0.0,600512.8837700889,7540867.53134126,607.604845054952,0.0
0.0,601100.6276699243,7541427.772500971,594.162559956594,0.0
0.0,601913.4690068912,7541482.213156273,634.8330345583216,0.0
0.0,602432.9001401095,7541657.2308456255,612.0154168671946,0.0
0.0,602502.1966350956,7541224.244769191,613.917782124383,0.0
0.0,524596.0708076864,7567831.769965213,541.7488557239474,0.0
0.0,525735.3739059085,7567238.110680971,542.0388539309516,0.0
0.0,524397.7033351829,7564316.670854151,540.623735657054,0.0
0.0,519369.61305913876,7561149.508124629,553.0186189980765,0.0
0.0,514986.81252762076,7559764.840211413,535.8056853086921,0.0
0.0,513585.6854176223,7557310.582995037,528.5144492069769,0.0
0.0,510862.0690173142,7556791.66207234,526.7045718898135,0.0
0.0,511219.8331258512,7555750.272585135,527.0,0.0
0.0,511489.3784729114,7554264.468680652,536.1188284980724,0.0
0.0,508760.129210237,7554075.344323114,530.4498316615311,0.0
0.0,506538.6504516401,7552647.331187267,549.8769429427825,0.0
0.0,504976.9345850385,7552214.876017109,563.7214657409954,0.0
0.0,503532.96322204673,7552295.995376236,525.3417498206346,0.0
0.0,503911.9414587114,7551404.383306136,518.932738874267,0.0
0.0,504565.93589996215,7550603.394004069,538.5062172726238,0.0
0.0,502527.71969145985,7550668.643593739,514.5812368304196,0.0
0.0,500090.5956902263,7551471.929480439,501.6278856197152,0.0
0.0,524274.4020150849,7567956.206251501,542.3773392689683,0.0
0.0,524403.9096204825,7567880.111468435,542.5728821249307,0.0
0.0,558578.1649582534,7567900.835708149,477.7744551170973,0.0
0.0,558680.3215349149,7567264.853016408,465.1187314813699,0.0
0.0,558713.6148785613,7566669.496307004,473.5612395045126,0.0
0.0,560150.8449163759,7566874.215893073,471.1515282507643,0.0
0.0,561992.975339045,7566795.6709265355,437.65227348664087,0.0
0.0,562851.6190330496,7566122.308662457,455.88482479613896,0.0
0.0,562211.5262695819,7565389.582760988,467.5221427535913,0.0
0.0,561421.4737460987,7565194.7613590965,473.2227935712798,0.0
0.0,560967.976045591,7565730.647671119,532.4493016896341,0.0
0.0,560792.5776925639,7565063.521174164,488.8223027985396,0.0
0.0,560261.0512390321,7563864.064055053,442.6031749953775,0.0
0.0,557470.2869649819,7563664.458054825,461.5851593505946,0.0
0.0,563019.226000203,7561670.303283004,447.94019425503177,0.0
0.0,560702.357664815,7560294.075127459,456.7611254455766,0.0
0.0,564832.7077537575,7559140.987702575,459.4014430271817,0.0
0.0,569800.1390274172,7557891.732586071,467.5645831942363,0.0
0.0,574309.8325454093,7557652.051992993,488.3994070537869,0.0
0.0,574543.391847396,7558822.28692949,490.2751658025239,0.0
0.0,573396.7945482502,7559338.07075051,476.6839851124584,0.0
0.0,571782.7230574414,7560615.433009587,470.1795892588042,0.0
0.0,572800.9422116351,7560952.55497608,489.6497587193098,0.0
0.0,574288.1339804728,7561180.790772299,494.0672775274278,0.0
0.0,575890.5608102928,7561888.452977367,585.5372259966643,0.0
0.0,574296.5098643214,7563113.084574291,615.7037754207594,0.0
0.0,574005.4160876676,7564314.2666589385,661.2790330093426,0.0
0.0,573242.3973441352,7564310.589215051,646.3087487804293,0.0
0.0,571658.7413596405,7563352.178752981,472.0087919595871,0.0
0.0,571597.7379965053,7564418.424877507,483.12161342081407,0.0
0.0,570580.6220391787,7565614.760802022,499.3191131085497,0.0
0.0,568562.5706976143,7565900.880410762,471.84580164123633,0.0
0.0,567587.1184056717,7566365.861141956,441.3915839989983,0.0
0.0,568348.5349868132,7566871.535264273,435.4948323691305,0.0
0.0,569446.2224474453,7567170.760937353,440.1524225318909,0.0
0.0,572116.6790374839,7566984.94615629,476.0646290220213,0.0
0.0,573353.2494970828,7567639.7118352745,570.5198235042487,0.0
0.0,573230.5808038553,7567815.448236025,564.3449545390628,0.0
0.0,602632.0121440479,7536885.3462081235,653.7708014614051,0.0
0.0,600798.249791359,7537278.025539277,607.7839742767658,0.0
0.0,600143.1252360978,7539163.314589431,638.7555859556248,0.0
0.0,597525.9365674852,7540315.180899644,644.6575052172565,0.0
0.0,594444.6897895833,7540249.31567412,621.8665570368113,0.0
0.0,591575.1916507458,7539769.352740389,631.9232099559904,0.0
0.0,589051.7542173247,7539417.428028966,641.1555910359398,0.0
0.0,586365.8466512751,7539288.358832425,634.7691216620763,0.0
0.0,582280.0263263688,7539544.5363278175,647.793496363694,0.0
0.0,578031.4135051599,7539152.094235207,650.0052140284345,0.0
0.0,572795.2101475983,7540436.811910962,624.5726127712942,0.0
0.0,572958.9685482037,7539023.40321636,597.1979133533677,0.0
0.0,571590.7407677965,7537213.125533239,596.2219815285323,0.0
0.0,570068.4242888533,7535914.849022568,639.6495608432078,0.0
0.0,567383.424578364,7535197.683953457,604.4937835690497,0.0
0.0,564756.9915744786,7534957.143855896,626.1082671626427,0.0
0.0,562954.453325181,7532820.823287564,686.4671540855604,0.0
0.0,562180.7540750048,7532698.572482552,668.6047705148868,0.0
0.0,558306.620891035,7533459.515219866,640.5602213484694,0.0
0.0,554485.6712180258,7534304.937856271,632.1832727085887,0.0
0.0,550608.1902929748,7534893.227173934,631.53149724604,0.0
0.0,547454.3664504859,7535677.084310325,624.9990959185591,0.0
0.0,544756.2144144443,7535292.374374182,646.5382029855248,0.0
0.0,539967.0420899836,7535538.746294009,614.6802453504658,0.0
0.0,536590.8092101578,7535596.132868675,683.7038261454676,0.0
0.0,531157.4985952332,7536228.427170088,822.4627940608987,0.0
0.0,525992.6119182109,7537195.855593755,663.9085702281013,0.0
0.0,523549.4522933425,7539257.227759527,646.4021035419431,0.0
0.0,518747.49446481577,7541354.253544092,548.8583483648904,0.0
0.0,513609.19127657125,7542284.502342222,618.2084771189714,0.0
0.0,509571.23657226586,7541976.706853683,549.2899851747723,0.0
0.0,506265.99809668533,7540366.876754865,528.9236932708168,0.0
