layerId,easting,northing,altitude,type
0.0,525173.0870890279,7541208.150215004,725.9497540604352,0.0
0.0,556479.5808601639,7555913.696790244,507.0680365382453,0.0
0.0,556153.0400592785,7556726.103788321,496.0161231392007,0.0
0.0,555204.7999006443,7555659.7711068615,506.599482890875,0.0
0.0,553903.3747584162,7555376.512697362,514.7254115015895,0.0
0.0,552764.6474783333,7555066.320533559,520.5092594006734,0.0
0.0,553765.6533535338,7553266.969864078,529.8596153854672,0.0
0.0,553984.0260728064,7553258.659181969,532.2942289828999,0.0
0.0,553972.9960378157,7554005.752348129,551.709426559233,0.0
0.0,554332.2929001965,7554722.701826435,543.2583521923087,0.0
0.0,555470.414955468,7554697.609455964,521.8955113757919,0.0
0.0,555947.2557783569,7553848.904565273,656.5127751693656,0.0
0.0,556563.4460826874,7554915.289209149,524.2346091230565,0.0
0.0,556550.0337791083,7555691.567348166,512.3599337447771,0.0
0.0,560778.3396035942,7543999.686435155,842.7379687303168,0.0
0.0,558144.0688920054,7545614.5062389355,625.9258350204667,0.0
0.0,555579.7873809699,7546447.474977164,587.2395045017281,0.0
0.0,555428.47407383,7546192.305722834,589.1294108347192,0.0
0.0,556435.4191430863,7545640.256967407,597.7781474631239,0.0
0.0,557972.692889356,7544676.810810979,655.9923157879006,0.0
0.0,560818.6125316588,7543643.51351304,830.9518064770039,0.0
0.0,567304.706911764,7539400.830659554,703.7420138141608,0.0
0.0,564251.2595193073,7541793.762800736,837.4264060629446,0.0
0.0,563233.8821010552,7542328.009098248,846.1227469511766,0.0
0.0,561286.1075738377,7542800.351325556,745.7696737542665,0.0
0.0,562035.9784973991,7541958.256437825,945.2700032587642,0.0
0.0,564159.5388281599,7541113.910680622,781.4762455296802,0.0
0.0,567292.3553573427,7538887.42348374,631.09955155187,0.0
0.0,567611.207285487,7539012.321381511,646.719908325713,0.0
0.0,584522.1247737507,7555802.4802141255,565.7475891412521,0.0
0.0,582784.364617921,7557270.6342268465,580.8751224095663,0.0
0.0,581837.7826913268,7557307.976745861,585.9058694355846,0.0
0.0,581721.6739960626,7557178.634132957,584.1664311509027,0.0
0.0,582971.3461170456,7556150.782040923,579.8910067755805,0.0
0.0,584486.7307770816,7555456.274962926,569.9365345154774,0.0
0.0,584648.6165831741,7555513.347564011,558.5418297542435,0.0
0.0,576192.6829109964,7567944.771018162,600.6206559383036,0.0
0.0,576982.8786838406,7567780.534483897,625.0435447217116,0.0
0.0,577555.0112914295,7567670.787702286,624.9191536425592,0.0
0.0,577562.9462711206,7567541.794120271,625.9260332396972,0.0
0.0,578143.1300383349,7567460.528666611,622.36879277142,0.0
0.0,579097.777870202,7567554.216701692,592.290730684699,0.0
0.0,579637.8102015576,7567860.926964273,571.154030079328,0.0
0.0,554308.7136795581,7567850.99718764,559.9897963331815,0.0
0.0,554975.6698485895,7566747.796945947,603.7624618809449,0.0
0.0,552866.629104518,7566530.95555939,581.0219147702254,0.0
0.0,552041.5028561299,7567003.639215918,580.258767865533,0.0
0.0,550490.3850545489,7567484.095802827,563.9007295643347,0.0
0.0,550032.2194244408,7566057.888037054,482.2814475258833,0.0
0.0,551278.370734961,7565168.904521411,522.3023680526555,0.0
0.0,552356.5468028893,7565338.146413746,556.402094710981,0.0
0.0,552304.7729594324,7564583.3867747225,582.1054676554155,0.0
0.0,551661.1594986297,7563851.669930605,505.8941679118028,0.0
0.0,553224.7098468739,7563123.913324832,482.0907048352993,0.0
0.0,554030.0612194819,7560941.748253749,509.9979029569611,0.0
0.0,554299.032282103,7559228.373382078,497.247081806201,0.0
0.0,555813.9071496853,7559548.489702423,515.187342932847,0.0
0.0,556517.5234785387,7558809.415632151,527.0935432541802,0.0
0.0,556618.5850393049,7557992.756966202,492.0309616155379,0.0
0.0,557027.7439054206,7557359.93533509,488.7332534333223,0.0
0.0,559858.6508327789,7557561.962581478,475.9859485023667,0.0
0.0,561489.9042078175,7555169.5107800495,510.47624157140274,0.0
0.0,562463.8765825594,7555727.750502582,537.7552867626384,0.0
0.0,563213.4791411931,7556445.607690089,489.00421472582633,0.0
0.0,563930.9644091167,7556050.959804873,510.001239336701,0.0
0.0,564472.5390761937,7556468.006905211,493.0835401890408,0.0
0.0,566049.9976084925,7555428.1927249385,500.4668801450074,0.0
0.0,569343.7424991466,7554790.627855477,515.1953219692373,0.0
0.0,571204.5986878446,7555372.259222003,504.5942510155336,0.0
0.0,573761.4342511997,7556049.82254848,518.2562395534817,0.0
0.0,575982.8701041068,7556406.372624892,530.9442284313768,0.0
0.0,577668.4496283982,7557072.434986684,596.6409742485052,0.0
0.0,579245.5836690674,7556480.612268978,588.2350862910541,0.0
0.0,579339.3217812363,7557756.096909659,638.8583370356523,0.0
0.0,578757.0569737157,7559066.655653658,666.1706480420646,0.0
0.0,580282.9484037798,7558631.560377008,608.795378288095,0.0
0.0,581908.5488204403,7559119.593527996,591.039741011355,0.0
0.0,581115.6881053506,7560784.66083701,616.1261399867425,0.0
0.0,580316.1771732037,7561969.8676760355,601.0610675206046,0.0
0.0,581449.8531443463,7563078.329234477,651.5764561888427,0.0
0.0,580876.596589859,7564916.232275093,643.6370208955143,0.0
0.0,581322.8878577364,7566411.814833866,653.5245717490639,0.0
0.0,579648.1801989798,7566876.962286808,610.186674214526,0.0
0.0,578024.5851266602,7566963.351004712,619.0493396100295,0.0
0.0,576646.3124399821,7566830.800059467,635.992473100405,0.0
0.0,574595.4974105187,7566630.02608834,647.2726370907337,0.0
0.0,574150.135407104,7567555.644036064,644.5252843284156,0.0
0.0,575117.3615329722,7567965.90016892,560.7185021255771,0.0
0.0,554117.8743647436,7567942.845835229,553.5458224529821,0.0
0.0,593951.2750969109,7567881.027593963,556.294359388332,0.0
0.0,595084.1376968584,7566466.013054342,526.9425132684008,0.0
0.0,595774.784506076,7565620.634328791,555.454493436205,0.0
0.0,595839.8885392136,7564080.047291477,509.7960555489785,0.0
0.0,596015.4328125763,7562428.619436966,599.1305725107378,0.0
0.0,595365.3114824013,7561085.18419773,499.57436284433743,0.0
0.0,596086.6761378675,7559537.130834987,512.4797177284572,0.0
0.0,596378.1191676806,7557961.0221208045,599.2792182604196,0.0
0.0,596863.2763019932,7556669.23961101,555.3653790690512,0.0
0.0,597360.280390331,7555596.120304621,558.9390579115839,0.0
0.0,597844.3216461617,7554183.181047778,569.2796361875791,0.0
0.0,598465.951414521,7555271.389808771,537.9984953286162,0.0
0.0,598166.7683903861,7553755.482219041,689.9004865118804,0.0
0.0,597063.0579827027,7553395.008268238,615.7236497340532,0.0
0.0,594270.3015330582,7553658.9466102,563.1385341716707,0.0
0.0,592321.2667473536,7553177.472641207,575.3784848998131,0.0
0.0,594143.4161758462,7551869.616633695,595.6666059136261,0.0
0.0,596131.4882408339,7550460.312801123,644.4383823757154,0.0
0.0,597184.4477220713,7549856.7070551105,625.6275942104714,0.0
0.0,597911.7002963776,7548717.337128831,635.1753078532487,0.0
0.0,598051.6090418852,7547685.292532425,625.196617526954,0.0
0.0,598071.3335768238,7546666.193167413,619.311463616972,0.0
0.0,598426.4681196145,7546158.201200865,609.5432081973219,0.0
0.0,597093.8238482969,7545485.689283397,555.4834616675028,0.0
0.0,596348.0316426357,7544693.165637802,601.3609197147933,0.0
0.0,595147.2473852893,7544125.027826772,588.4983419739167,0.0
0.0,595113.8369105194,7542046.7773511475,671.565523003333,0.0
0.0,594192.8909751992,7541828.08430537,678.5389609136255,0.0
0.0,593174.4413081028,7542684.4606118575,612.8191730026175,0.0
0.0,592029.0500818926,7541606.156683129,653.0798819487634,0.0
0.0,590039.7336979179,7541440.289674253,818.6310562720313,0.0
0.0,590527.3142154297,7540405.301456253,736.1814337892024,0.0
0.0,589395.700435041,7540417.032324315,759.6915724463983,0.0
0.0,589144.9663371702,7541361.966027481,715.1981534163835,0.0
0.0,588056.6764986174,7541709.411422531,707.8281248508347,0.0
0.0,587113.7281150802,7541093.584420172,682.4434115319469,0.0
0.0,587519.4827062282,7540235.456611287,686.6174811919321,0.0
0.0,586999.2039720861,7539929.385961447,694.8049369841669,0.0
0.0,586458.8205931342,7540105.022197947,654.8444580202025,0.0
0.0,585642.4415685689,7539796.418142281,687.6338351331116,0.0
0.0,584458.413133788,7540107.825460759,701.3804939647212,0.0
0.0,583431.8421676235,7540320.544480689,645.6326981048643,0.0
0.0,582583.2569331548,7540304.259424338,675.4353658925462,0.0
0.0,581617.1680669857,7540363.729849292,731.9019718116878,0.0
0.0,580081.281265348,7540457.037163664,815.0314083280123,0.0
0.0,578753.5997812856,7541757.603834795,732.0104236128362,0.0
0.0,577320.8154224489,7542606.098405458,641.2925017088417,0.0
0.0,576192.9126280929,7543140.926020797,634.0555975949811,0.0
0.0,575763.084420336,7542200.294515664,619.5673252289248,0.0
0.0,575571.2179228103,7541292.284901349,631.4516879197245,0.0
0.0,575728.1942781311,7540415.006311488,716.2202494316034,0.0
0.0,574788.2090055189,7540870.713552724,703.1121630465151,0.0
0.0,573281.8053400193,7541186.267385584,662.8167025523119,0.0
0.0,571249.2866015716,7542262.517141492,580.8921864927429,0.0
0.0,568023.6897723961,7543665.625986849,631.358156369444,0.0
0.0,566183.4767907239,7543928.102832272,641.3284497207508,0.0
0.0,564419.2749015125,7544038.1541533135,658.0729777130324,0.0
0.0,565739.999212246,7543154.644162877,722.5973049757207,0.0
0.0,567812.7165603448,7542554.069135333,669.4333134309516,0.0
0.0,569289.9182651372,7542248.264149127,655.0295223950171,0.0
0.0,569048.62368541,7540554.395842345,664.7136680933259,0.0
0.0,566437.5027922619,7541641.858659453,747.3466064769844,0.0
0.0,568840.1208991546,7539905.049826449,618.0294193319418,0.0
0.0,570536.6996516731,7538436.5378285805,601.767162956346,0.0
0.0,569807.0836835096,7537630.3059352925,633.4126259637886,0.0
0.0,569006.1634105681,7536908.989153298,667.3716180296996,0.0
0.0,567418.1030765233,7536580.259351876,658.3270043946935,0.0
0.0,566137.0430875353,7536327.317543732,755.5167109411456,0.0
0.0,564363.4305757567,7537060.310540816,649.1784853867056,0.0
0.0,563016.5903164864,7536975.418515096,710.2885523584549,0.0
0.0,563266.519576159,7535470.056162704,874.3597607829303,0.0
0.0,563502.2170279362,7533952.908749269,730.4346057091673,0.0
0.0,560551.6122183914,7533389.67223511,732.4485577956605,0.0
0.0,558151.6622967577,7534225.458103409,759.9346145265453,0.0
0.0,554852.575643801,7535842.711168326,670.8135137588868,0.0
0.0,553687.5840872151,7535867.908780906,756.2608862871058,0.0
0.0,553389.9083182189,7535132.225097141,831.6243662595098,0.0
0.0,547790.5304946376,7536187.483855193,695.4085873069027,0.0
0.0,545047.9236609868,7536278.087797485,984.3029392659644,0.0
0.0,540915.9041965615,7536202.536582828,922.6045941510256,0.0
0.0,536461.2671413128,7536086.57432041,774.5945970659501,0.0
0.0,532637.3141551391,7536500.874989286,791.2152193537345,0.0
0.0,526233.4688111908,7537406.296001507,740.8294452694432,0.0
0.0,524452.2469797754,7539090.834612448,708.820176931654,0.0
0.0,522008.3693018514,7540908.462780125,638.0358912973452,0.0
0.0,517612.2817224272,7541938.464047594,588.9642943255715,0.0
0.0,511564.6056834156,7542447.936816375,681.7837238990588,0.0
0.0,508627.4453162093,7542683.0399067355,552.2610535748197,0.0
0.0,507468.99198681687,7541926.0390732065,540.5122508729658,0.0
0.0,505869.57311741816,7541371.762264327,569.3386051068477,0.0
0.0,504380.47596070735,7540899.678043027,533.1083878825186,0.0
0.0,502901.4746528096,7538636.204369158,576.0099496648639,0.0
0.0,500571.39577975683,7538740.241256615,615.733515348584,0.0
0.0,500205.0487308595,7538517.257371581,572.3694992417911,0.0
0.0,569276.8789181977,7555315.05965667,556.1126339088994,0.0
0.0,568506.3012567072,7555878.284544069,554.7285803695386,0.0
0.0,568257.5842741595,7556456.605004956,536.4984132319832,0.0
0.0,568368.410486819,7556854.54903969,510.30075130317226,0.0
0.0,568848.773188395,7557385.406116703,500.4694190132975,0.0
0.0,569452.9030715191,7556910.793878093,575.3974723241771,0.0
0.0,569536.499655149,7555450.481527132,567.9644619135316,0.0
0.0,511078.51516455377,7499612.532805829,529.9478359480044,0.0
0.0,509525.22174535645,7499094.354049214,557.9690081442145,0.0
0.0,507784.55161958124,7498933.1606553495,540.4680704751022,0.0
0.0,507295.0019236988,7498703.67357398,539.2500707739968,0.0
0.0,506779.1100157908,7498432.598569597,536.620917783544,0.0
0.0,507114.9410247884,7498265.524256669,539.1120520228803,0.0
0.0,506071.8510453173,7497859.032503359,531.8010156344517,0.0
0.0,504063.2676795448,7497232.520029604,510.98530224050535,0.0
0.0,543925.738869213,7477135.649898745,470.6468844479309,0.0
0.0,544158.4334792085,7477072.461443264,463.94024153144414,0.0
0.0,544393.0823212035,7477093.427657818,459.34514580002406,0.0
0.0,544602.6619401186,7474963.472049948,454.6183704070992,0.0
0.0,544093.8297121836,7475927.596224506,457.44975925312485,0.0
0.0,543966.9640586613,7476528.3251398355,469.97086920241264,0.0
0.0,543893.1499793094,7477020.090086552,471.1837976536217,0.0
0.0,598135.2722148786,7542344.874858295,748.5489484880836,0.0
0.0,598682.0917769076,7541421.386951768,690.3080635632807,0.0
0.0,599006.5363538909,7540744.946355779,724.2421207449066,0.0
0.0,597453.7138210507,7541150.059015081,680.810955554938,0.0
0.0,597079.7371010586,7541302.122249542,658.0465061948294,0.0
0.0,595805.2336016534,7542761.798718089,609.1131689993691,0.0
0.0,597233.16572313,7542618.037187041,624.4665327432789,0.0
0.0,598193.36211908,7542739.886778784,666.5121816406405,0.0
0.0,602511.3565063603,7540801.893790373,600.1578280954577,0.0
0.0,601564.7165442079,7540178.037046036,684.9527286526675,0.0
0.0,600169.560488919,7540075.170078684,616.4475079692525,0.0
0.0,600435.8412265292,7540879.923045472,607.604845054952,0.0
0.0,601101.4952003058,7541438.847774218,594.162559956594,0.0
0.0,601847.7343762461,7541474.890911711,634.8330345583216,0.0
0.0,602405.9585795307,7541732.456643681,612.0154168671946,0.0
0.0,602496.4950489997,7541317.008695926,613.917782124383,0.0
0.0,524534.5554816326,7567770.448568226,541.7488557239474,0.0
0.0,525801.1472789258,7567234.837635116,542.0388539309516,0.0
0.0,524456.0368429107,7564316.744582274,540.623735657054,0.0
0.0,519325.48529745,7561129.992394374,553.0186189980765,0.0
0.0,514981.81638616294,7559757.135539754,535.8056853086921,0.0
0.0,513560.77051916136,7557393.32271041,528.5144492069769,0.0
0.0,510827.4760311763,7556772.932066162,526.7045718898135,0.0
0.0,511149.3591500739,7555800.439606732,527.0,0.0
0.0,511482.2904727522,7554289.1632031165,536.1188284980724,0.0
0.0,508832.62976060226,7554079.831441602,530.4498316615311,0.0
0.0,506517.19749402965,7552691.355361476,549.8769429427825,0.0
0.0,504961.9006342632,7552181.996709378,563.7214657409954,0.0
0.0,503557.80533831276,7552250.044024542,525.3417498206346,0.0
0.0,503928.5121048076,7551421.70758144,518.932738874267,0.0
0.0,504617.5453812789,7550598.957715437,538.5062172726238,0.0
0.0,502507.39520894195,7550622.261445962,514.5812368304196,0.0
0.0,500030.64831430855,7551474.46024824,501.6278856197152,0.0
0.0,524269.7517036678,7567933.826998246,542.3773392689683,0.0
0.0,524348.4956979012,7567905.934692927,542.5728821249307,0.0
0.0,558594.474918755,7567893.996960649,477.7744551170973,0.0
0.0,558751.3317820376,7567243.001776688,465.1187314813699,0.0
0.0,558747.2989287418,7566689.492837782,473.5612395045126,0.0
0.0,560158.2393782161,7566922.261257114,471.1515282507643,0.0
0.0,561954.5369017879,7566779.220002579,437.65227348664087,0.0
0.0,562927.1172204956,7566114.296639214,455.88482479613896,0.0
0.0,562217.7171975398,7565374.0952625675,467.5221427535913,0.0
0.0,561388.5570570492,7565111.578626458,473.2227935712798,0.0
0.0,560914.0808675135,7565775.2016119,532.4493016896341,0.0
0.0,560812.8758770687,7565063.0264383415,488.8223027985396,0.0
0.0,560250.4524835052,7563879.798889639,442.6031749953775,0.0
0.0,557512.6968977008,7563634.035878931,461.5851593505946,0.0
0.0,563032.0513000152,7561609.465712036,447.94019425503177,0.0
0.0,560698.4476179114,7560205.079063234,456.7611254455766,0.0
0.0,564824.679835791,7559199.218702256,459.4014430271817,0.0
0.0,569869.6563385327,7557983.056306027,467.5645831942363,0.0
0.0,574228.1884374336,7557672.802468425,488.3994070537869,0.0
0.0,574548.321087589,7558775.022323669,490.2751658025239,0.0
0.0,573403.125767638,7559307.8081883285,476.6839851124584,0.0
0.0,571751.1105515901,7560641.729902038,470.1795892588042,0.0
0.0,572732.9556167182,7561037.460489445,489.6497587193098,0.0
0.0,574279.453705158,7561259.045498021,494.0672775274278,0.0
0.0,575863.7397900161,7561838.197664271,585.5372259966643,0.0
0.0,574279.728274329,7563111.197492238,615.7037754207594,0.0
0.0,574042.8463366547,7564295.488260055,661.2790330093426,0.0
0.0,573199.7863427183,7564271.384144586,646.3087487804293,0.0
0.0,571696.2907669795,7563329.116738484,472.0087919595871,0.0
0.0,571537.1929746433,7564401.742904484,483.12161342081407,0.0
0.0,570568.9238960821,7565614.176092875,499.3191131085497,0.0
0.0,568573.5308291523,7565873.194462582,471.84580164123633,0.0
0.0,567593.6194795672,7566357.436324629,441.3915839989983,0.0
0.0,568320.5657686776,7566786.534979796,435.4948323691305,0.0
0.0,569442.9113812874,7567158.0008361675,440.1524225318909,0.0
0.0,572142.0027509785,7567008.718765235,476.0646290220213,0.0
0.0,573320.3263605344,7567633.357370486,570.5198235042487,0.0
0.0,573278.2970150831,7567813.9732949445,564.3449545390628,0.0
0.0,602614.7049050264,7536899.784895814,653.7708014614051,0.0
0.0,600835.4681631525,7537265.027850542,607.7839742767658,0.0
0.0,600175.8424234724,7539199.909762125,638.7555859556248,0.0
0.0,597566.7110731504,7540405.934507409,644.6575052172565,0.0
0.0,594409.0454579376,7540273.845645673,621.8665570368113,0.0
0.0,591626.3372337247,7539803.310339035,631.9232099559904,0.0
0.0,589075.4518305362,7539481.404142329,641.1555910359398,0.0
0.0,586282.7139925511,7539267.485006129,634.7691216620763,0.0
0.0,582239.8005039621,7539561.660048719,647.793496363694,0.0
0.0,577984.5497289674,7539222.748778282,650.0052140284345,0.0
0.0,572817.8559702415,7540441.04690725,624.5726127712942,0.0
0.0,572928.1787773566,7539072.073140744,597.1979133533677,0.0
0.0,571580.6646977365,7537211.623486316,596.2219815285323,0.0
0.0,570026.2159790834,7535867.022743791,639.6495608432078,0.0
0.0,567445.8753140138,7535151.215845018,604.4937835690497,0.0
0.0,564780.4017249882,7535004.070934339,626.1082671626427,0.0
0.0,563011.1321485616,7532853.175312057,686.4671540855604,0.0
0.0,562176.5756122351,7532696.533278373,668.6047705148868,0.0
0.0,558332.152318389,7533451.908588755,640.5602213484694,0.0
0.0,554554.0006303638,7534365.363386456,632.1832727085887,0.0
0.0,550595.6911706416,7534828.155489007,631.53149724604,0.0
0.0,547481.1675393784,7535631.75737454,624.9990959185591,0.0
0.0,544774.5919258704,7535310.426122327,646.5382029855248,0.0
0.0,540052.8537482203,7535565.17013839,614.6802453504658,0.0
0.0,536567.2424183474,7535572.167473395,683.7038261454676,0.0
0.0,531154.6739617679,7536302.803486364,822.4627940608987,0.0
0.0,526002.9710884852,7537176.548755016,663.9085702281013,0.0
0.0,523519.1482289147,7539273.3939576475,646.4021035419431,0.0
0.0,518724.66329953045,7541346.544766014,548.8583483648904,0.0
0.0,513622.79865579755,7542324.054793653,618.2084771189714,0.0
0.0,509555.502706504,7541982.823494544,549.2899851747723,0.0
0.0,506345.1951791615,7540382.558765809,528.9236932708168,0.0
