layerId,easting,northing,altitude,type
0.0,506346.2259565212,7540369.107184438,528.9236932708168,0.0
0.0,503606.04768322315,7538761.799599427,530.9431567636618,0.0
0.0,500467.2265835503,7537833.688975148,553.6748299024579,0.0
0.0,500063.2472755533,7537568.150322716,535.2679409578703,0.0
0.0,602995.0620808068,7537188.622731121,671.6768385218484,0.0
0.0,602973.8983773742,7537098.86151381,670.7541807757901,0.0
0.0,596404.6360699092,7567943.522866801,439.569997689528,0.0
0.0,595709.1922168251,7567357.331153638,591.081309086368,0.0
0.0,596742.614725295,7566802.189196327,459.6590516930198,0.0
0.0,597455.4325061053,7565315.077496736,428.4698974181287,0.0
0.0,597535.3446194568,7563158.943166303,438.3869144831236,0.0
0.0,597155.7116753526,7561154.749585051,444.8941901862862,0.0
0.0,598012.2553826381,7559065.755694395,454.44435480752986,0.0
0.0,598730.2614799638,7557474.734958789,462.48690175354056,0.0
0.0,599025.496626908,7556761.68421596,488.7553593315638,0.0
0.0,599631.3029573901,7555283.313925916,571.0134162856607,0.0
0.0,600369.549000414,7554025.1086491225,515.4988800892663,0.0
0.0,599663.5037815074,7553354.493584217,536.7748696088618,0.0
0.0,599506.2384519553,7553205.8543353975,526.0216797177815,0.0
0.0,598753.6816382864,7552334.371691934,593.8362829891134,0.0
0.0,597170.545560997,7551583.704056767,581.5193804615328,0.0
0.0,598301.0830036657,7550683.094867214,541.9426721885925,0.0
0.0,599174.5591961845,7549858.375267268,489.68868323148536,0.0
0.0,599171.6583976399,7549090.689665936,519.7608315925113,0.0
0.0,598612.0931295849,7548028.376109421,612.3436035691626,0.0
0.0,600034.3464135901,7547490.775307947,494.0,0.0
0.0,601752.5336085164,7546916.3246289445,493.68103529635306,0.0
0.0,602730.7738932121,7546178.109574789,547.9829636834171,0.0
0.0,602491.8552461007,7544829.990456072,538.5207984162826,0.0
0.0,602938.956233072,7544221.888050205,515.1232358295513,0.0
0.0,519580.14469647466,7463108.144109293,381.991270034577,0.0
0.0,518134.4818141072,7462932.9862868525,438.2253504548257,0.0
0.0,516806.7441716001,7463141.970692539,446.4434999254544,0.0
0.0,515500.76524950843,7463084.278634955,366.29502530944967,0.0
0.0,518923.5436634714,7463734.293690897,370.4572558111957,0.0
0.0,517583.1593475316,7463574.997392428,413.4504326691531,0.0
0.0,517329.71247083537,7463535.171140399,412.9934261819637,0.0
0.0,514506.34705100505,7463826.743237321,339.99075512444284,0.0
0.0,500259.5820973413,7507859.562341433,584.2041112108016,0.0
0.0,506587.2666796441,7507105.411129053,722.0519653219292,0.0
0.0,507485.70505259803,7507095.460932384,648.7436223248617,0.0
0.0,507704.8445509077,7507173.313331636,645.8283772758726,0.0
0.0,507774.0018702675,7507141.474863598,646.8167086426535,0.0
0.0,509880.9768865089,7507123.386880878,647.3323225211303,0.0
0.0,512194.6688092425,7507450.459894994,534.100767698674,0.0
0.0,500024.35834729986,7507817.92621466,574.862234318444,0.0
0.0,512695.6450639565,7502300.685486716,495.74337377205006,0.0
0.0,511212.7212563184,7501725.964231537,496.9221618291525,0.0
0.0,509619.065557179,7501190.437366322,526.5461002211767,0.0
0.0,509608.03438784194,7501177.938743851,526.3751787365389,0.0
0.0,508870.7384877523,7501144.091980258,523.393425588526,0.0
0.0,504447.90565651783,7500933.108158432,479.4468210335934,0.0
0.0,504218.6627751717,7500933.4260816835,478.7736865780684,0.0
0.0,504193.124300785,7500957.620853934,479.34765849439486,0.0
0.0,501778.0123167759,7500670.9767216705,472.54300506225167,0.0
0.0,500143.614537696,7504952.880968077,497.6581674931606,0.0
0.0,503349.76512802794,7505076.517447028,494.82831833804926,0.0
0.0,503389.2633062608,7505085.467269519,494.93186105823145,0.0
0.0,506430.3217259049,7505171.13701059,514.4801306020262,0.0
0.0,508888.4198739848,7505276.311533543,519.1917160087767,0.0
0.0,509094.3657163583,7505307.675584041,520.6124091898596,0.0
0.0,508887.4495818226,7505590.836630496,521.4593825060028,0.0
0.0,509991.62047221145,7505958.744770723,515.4468110383866,0.0
0.0,512842.8742120021,7506314.658631929,534.673297633386,0.0
0.0,514324.42873300426,7506590.4636772955,562.2712514055116,0.0
0.0,500032.8457639648,7505008.382311959,495.0278415690333,0.0
0.0,500118.93189254764,7504997.399024032,495.92912310928574,0.0
0.0,501492.1742562733,7499291.03612485,481.0269397535944,0.0
0.0,500861.37251194083,7498965.278985534,467.3774710495786,0.0
0.0,500839.33751295105,7498918.23028504,467.968922059276,0.0
0.0,500613.26289116865,7499122.70661562,464.5383280682564,0.0
0.0,500168.4670564566,7498849.733838171,469.7954430907404,0.0
0.0,518686.9666569931,7495642.844973082,520.594330824416,0.0
0.0,518291.34115161904,7494538.77572856,530.230520177543,0.0
0.0,518106.05138146895,7494511.1637678845,527.5841119166965,0.0
0.0,516754.0522306735,7495814.43289789,533.3876026948809,0.0
0.0,515876.6868024366,7494613.907197537,558.6083169393775,0.0
0.0,514500.59902555356,7494049.065567376,568.1329182043204,0.0
0.0,514442.6423737357,7494015.158856345,568.5376231190528,0.0
0.0,512050.76001080027,7492367.988269822,540.2558624537941,0.0
0.0,511754.2644492955,7492184.198789914,542.6334292820471,0.0
0.0,510448.8593926543,7491353.184886472,552.3762091373214,0.0
0.0,509350.62573610025,7489679.821158671,532.1428519937521,0.0
0.0,507572.34884569014,7488370.699813893,600.437125979806,0.0
0.0,507530.81534825143,7488332.0996763045,603.4294754443696,0.0
0.0,506253.10048039333,7486502.989351417,494.7837183679261,0.0
0.0,505388.28696742386,7485646.794188688,470.1300075822821,0.0
0.0,505382.751483531,7485706.020445149,469.970239562348,0.0
0.0,505296.12622620864,7485566.666134252,467.81394000146,0.0
0.0,504990.82192052965,7485230.579250943,449.7881511558589,0.0
0.0,505604.9161717458,7483759.078164264,437.6488178221401,0.0
0.0,505290.9491253318,7481883.842756299,483.3286256925543,0.0
0.0,505182.4472566973,7481305.707098762,492.06392796732666,0.0
0.0,505002.17003076733,7479057.102875535,458.8723541188941,0.0
0.0,504734.8127760593,7478148.456701241,454.0706256834543,0.0
0.0,544318.1994103437,7472559.271534841,447.0033577267307,0.0
0.0,544616.131454117,7472977.130257144,444.5109016908344,0.0
0.0,541358.0709726379,7470908.30767933,449.53909938979393,0.0
0.0,541217.2798924308,7470493.054296907,444.5780335074125,0.0
0.0,544306.087590968,7472624.203740564,447.0033577267307,0.0
0.0,524611.1522184536,7480093.916280107,397.7004294564418,0.0
0.0,523851.54011857853,7477997.4259556085,379.9380502111447,0.0
0.0,523852.1322053004,7475572.907809985,400.3920320316752,0.0
0.0,524778.0457455203,7473333.2331752,397.11864881433087,0.0
0.0,526073.9179009927,7471635.875134492,420.6125574148491,0.0
0.0,527122.1211942269,7470710.209620479,439.9510297983848,0.0
0.0,528782.9276003372,7469505.319080841,423.9644027664468,0.0
0.0,529464.7688837892,7469228.520578998,428.2761932996957,0.0
0.0,530683.0066412942,7468633.510182027,451.6553611049634,0.0
0.0,531912.7516541089,7468095.372084,445.643829915852,0.0
0.0,534895.1080201991,7467479.184483647,426.36708404962246,0.0
0.0,535360.394163872,7467450.613741881,424.1968837718677,0.0
0.0,544636.7617379738,7472980.178417082,444.5109016908344,0.0
0.0,544826.5140791383,7474181.162181737,448.3571497113167,0.0
0.0,544585.5760728231,7474674.626868237,452.7875428240454,0.0
0.0,544482.5948719734,7476937.491999882,457.2416315360486,0.0
0.0,544554.4998016093,7476818.282490261,457.32607735340406,0.0
0.0,545242.4242294544,7477207.18888388,465.7492114252881,0.0
0.0,544988.840866294,7478533.351702479,461.7904886055275,0.0
0.0,544440.9347288474,7476979.908747606,457.2416315360486,0.0
0.0,544358.9550203349,7477089.752217034,459.34514580002406,0.0
0.0,544649.1385306179,7473020.918146137,444.5109016908344,0.0
0.0,544467.2710015035,7472996.039424507,443.89608356511206,0.0
0.0,528843.1228374349,7469459.89342837,423.9644027664468,0.0
0.0,544619.6626704007,7475008.402802131,454.6183704070992,0.0
0.0,544742.6684487411,7475442.039042744,457.9206731308889,0.0
0.0,544458.2789089184,7476744.382561179,456.3877495653576,0.0
0.0,544391.2378928609,7476987.113936306,457.2416315360486,0.0
0.0,544696.2948027751,7475007.559188179,454.6183704070992,0.0
0.0,535392.7221007252,7467531.001636912,424.1968837718677,0.0
0.0,537972.0079081008,7467479.071848001,417.608109707546,0.0
0.0,540637.8560029778,7469078.869676703,456.6342277117567,0.0
0.0,541668.636099719,7469635.663909032,438.7515106651366,0.0
0.0,542761.3992275732,7470325.341821684,436.9907827930656,0.0
0.0,543286.7835617876,7471289.702646925,448.3152228782238,0.0
0.0,544336.9784521068,7472606.147863042,447.0033577267307,0.0
0.0,539558.404706927,7469018.213015209,434.3863380291592,0.0
0.0,540377.0669633206,7469474.129273235,439.0934972062983,0.0
0.0,535389.5112278622,7467475.079672347,424.1968837718677,0.0
0.0,544574.0355910397,7474675.861555594,452.7875428240454,0.0
0.0,544636.8625409859,7475015.149681561,454.6183704070992,0.0
0.0,541672.8244804076,7477584.311911126,455.1010272039401,0.0
0.0,541564.9336696557,7477811.877401863,455.8547462824788,0.0
0.0,544560.9274160998,7474687.551899423,452.7875428240454,0.0
0.0,543180.8890102087,7480969.717508853,470.465578335247,0.0
0.0,540811.3451960005,7482087.8834606465,496.0095324619646,0.0
0.0,537180.9796926447,7482584.462346279,449.6725064257568,0.0
0.0,533687.0034017719,7483321.287113663,437.4159059494104,0.0
0.0,531521.0259965272,7483821.211831353,417.67931692542686,0.0
0.0,530412.3540275529,7483641.121260087,416.5391834287612,0.0
0.0,528667.9939034879,7482854.813248374,420.3149221058722,0.0
0.0,526201.0663786915,7481841.563182183,397.08871621500606,0.0
0.0,524665.8354198775,7480148.215975311,398.383786663718,0.0
0.0,544927.8706372125,7478510.019176806,462.00707758594456,0.0
0.0,543637.6919883322,7480584.568892914,474.4409907056219,0.0
0.0,527041.8807767279,7470648.108961871,439.9510297983848,0.0
0.0,528133.4809317456,7469846.660934138,425.8859408837639,0.0
0.0,528734.9285953162,7469490.803829063,425.3778273921986,0.0
0.0,528870.1800948024,7469457.466054611,423.9644027664468,0.0
0.0,527052.4880209216,7470683.761758704,439.9510297983848,0.0
0.0,504945.88936945936,7488533.7673650235,630.739254746823,0.0
0.0,504989.4404929562,7488408.293183328,612.3292417944951,0.0
0.0,506648.91526668146,7490474.39569636,560.9016220789349,0.0
0.0,506013.9829603854,7489469.025775171,593.8710426472898,0.0
0.0,505034.57461315795,7488649.190757684,649.1118324576405,0.0
0.0,511818.62359738443,7495588.598068144,578.9304469087456,0.0
0.0,510520.6979453524,7495215.748448791,576.6001152537045,0.0
0.0,509957.7674159932,7495325.165725846,579.0483689411509,0.0
0.0,509451.875798607,7494964.967022619,587.493030217413,0.0
0.0,507377.234425276,7493269.181437791,601.7474702144264,0.0
0.0,506970.7118838565,7492889.777753791,635.9892981520037,0.0
0.0,506136.7339520448,7492093.688244726,665.4790847638715,0.0
0.0,515291.71291726583,7497432.480137116,532.3473285316447,0.0
0.0,515198.3626075261,7497345.941761522,533.2861594779798,0.0
0.0,513697.632662682,7496660.902379735,553.1394974766581,0.0
0.0,512255.95973172924,7495840.317996877,568.2206029386565,0.0
0.0,565462.5877222643,7490180.590254523,619.1833851156404,0.0
0.0,567189.1079539444,7489595.332504164,617.585847386118,0.0
0.0,568505.8803331822,7488383.747465706,634.9968109769228,0.0
0.0,569088.1774543772,7486818.05594378,607.9699978218822,0.0
0.0,568853.0389919032,7486355.321504761,612.1538527117514,0.0
0.0,567988.3214754567,7486245.559691292,617.5706993090033,0.0
0.0,565789.544028205,7486227.761095206,608.9230920145312,0.0
0.0,561704.2425734646,7485670.025748561,592.397879492439,0.0
0.0,558192.9259879392,7485920.430299149,564.7255247152194,0.0
0.0,554337.747593719,7487246.892215036,547.0780237475245,0.0
0.0,552037.4843231497,7488312.847750534,544.8517172553275,0.0
0.0,550360.9366311199,7489062.094669325,575.1243228084719,0.0
0.0,550221.9818949134,7489251.05519127,570.1205866952373,0.0
0.0,550141.7386163317,7489283.067321154,568.0527283114566,0.0
0.0,550233.8423133075,7489601.020922169,558.2498391516576,0.0
0.0,551333.9555459864,7489901.56917543,565.4019985371231,0.0
0.0,553994.8833003672,7490211.325992064,567.0027401268342,0.0
0.0,554854.9891387011,7490174.755517078,561.0942482392642,0.0
0.0,555056.7077342129,7489894.2470006235,557.6332813344773,0.0
0.0,555108.3273562561,7489531.995768292,554.0456083152189,0.0
0.0,555741.8914438192,7489965.489867607,557.6437730613782,0.0
0.0,556868.88136927,7490105.459177664,565.8611684750206,0.0
0.0,559958.2574790189,7490229.632396976,605.0183391621556,0.0
0.0,561820.4600779652,7490326.209985959,571.4109504192213,0.0
0.0,563514.0519430347,7490399.196494839,591.0198070496444,0.0
0.0,564612.3956664142,7490365.969476303,594.117140894198,0.0
0.0,516952.6517671722,7502350.441408338,516.5571181678116,0.0
0.0,515038.6200539742,7502500.55353719,501.57442898766135,0.0
0.0,513869.166936824,7502263.881784637,499.8127409335432,0.0
0.0,513390.2269926665,7502080.242691346,499.0102239031244,0.0
0.0,512283.0046317398,7502713.842541931,490.4689215708752,0.0
0.0,508330.95461653685,7501748.447672991,477.3653921738932,0.0
0.0,505454.3171236186,7501560.0597313605,464.8612336197958,0.0
0.0,504160.22139407904,7501397.923489665,465.4560741614615,0.0
0.0,503814.8474253187,7501422.465384616,467.2828696561376,0.0
0.0,503802.2999177693,7501459.195607928,467.38843225458106,0.0
0.0,501510.21943578206,7501184.213678104,458.11448644607935,0.0
0.0,501112.31084853155,7500976.010670934,463.0963531341709,0.0
0.0,500068.71127723256,7504413.249312341,484.9109043157249,0.0
0.0,504010.2096769899,7504565.516273088,496.519962300009,0.0
0.0,508316.64759619907,7504480.831219793,515.2586869158678,0.0
0.0,509523.623848941,7504787.883848704,509.5444548435751,0.0
0.0,509351.75348536664,7505075.047215278,521.1548088226504,0.0
0.0,512952.37966207974,7505724.401678117,536.1136092612078,0.0
0.0,514510.69244299096,7505975.900764926,523.4886446512448,0.0
0.0,501140.58876442653,7499987.118570426,478.9616161871815,0.0
0.0,500758.69386852876,7499892.877875775,465.45696367675214,0.0
0.0,500522.44058548,7499783.173779787,458.3914997577669,0.0
0.0,528069.0916131432,7507734.722352167,571.4110190383441,0.0
0.0,532503.3550632845,7508486.283417656,594.452263928197,0.0
0.0,532837.7278799858,7507370.132730255,593.6568721647499,0.0
0.0,528372.9535950659,7504955.078108935,559.3339571111877,0.0
0.0,525121.6357609247,7504493.842119067,536.4106061239105,0.0
0.0,520319.7006657079,7503710.145128405,525.0586135519079,0.0
0.0,516491.0876942898,7502917.6514049,509.9480948117082,0.0
0.0,515234.61051497253,7505450.817336273,528.7220885577291,0.0
0.0,518680.24604881083,7506269.985380286,529.7066210513024,0.0
0.0,526910.1271353947,7507513.300893841,564.2448754715531,0.0
0.0,515895.01013959636,7506127.59306244,531.3382056152836,0.0
0.0,518463.75771213457,7506777.0587003855,542.8312062496232,0.0
0.0,523565.64340574347,7507614.776940207,547.0846607015019,0.0
0.0,529499.9122827555,7508781.276238243,580.1738649114453,0.0
0.0,533839.5838813797,7510089.945057673,614.9797085386936,0.0
0.0,536363.9384333766,7510086.1111454535,635.0921651132194,0.0
0.0,535732.8672861243,7508789.208465824,619.4049379215761,0.0
0.0,535224.0099848156,7507795.096256116,606.8484618126254,0.0
0.0,534876.7489549697,7507447.72067546,604.0412734837083,0.0
0.0,533128.0054705348,7506651.845069758,584.2197594439638,0.0
0.0,530959.126111809,7505503.7101830365,569.6383997489722,0.0
0.0,529283.6958147022,7504679.592407645,562.0331371009822,0.0
0.0,523387.9570435517,7503793.003246377,531.4983263673917,0.0
0.0,519478.7620570272,7503151.762318791,517.8657326455225,0.0
0.0,516780.716648106,7502513.976031915,515.5206459654661,0.0
0.0,514889.727796017,7505980.8973476635,526.1330187010392,0.0
0.0,515427.9587965981,7506006.572938152,534.7428946825094,0.0
0.0,565654.6906031925,7498878.262237272,608.8333968829198,0.0
0.0,568616.66124908,7498743.176025298,733.0672163777663,0.0
0.0,570024.902297894,7499387.801937688,830.5629825142307,0.0
0.0,570413.6282379752,7499429.974465176,843.9738638859857,0.0
0.0,572039.0537207922,7499303.735607239,876.1762887509655,0.0
0.0,574039.42727363,7498994.209082073,835.1691722046518,0.0
0.0,574313.0715205099,7498803.30252691,796.2521696487333,0.0
0.0,562106.974191938,7490914.116301291,568.3987698039849,0.0
0.0,563695.9438756536,7491057.631525074,586.812413170368,0.0
0.0,565186.1849615545,7490917.545702501,613.5550967205844,0.0
0.0,567258.4058741201,7490293.249736828,622.2597398569746,0.0
0.0,568347.7536478009,7489708.760502364,613.329101693467,0.0
0.0,568930.2329709383,7488705.056652572,612.89507407524,0.0
0.0,569393.4864698491,7487473.102761018,632.1791118308633,0.0
0.0,569958.3997222611,7486371.110873268,613.6004969742613,0.0
0.0,569782.253130153,7485835.259557442,611.2849449465753,0.0
0.0,568868.3899714869,7485767.514644996,617.7858545496588,0.0
0.0,567083.6499427422,7485689.207143019,622.358827453523,0.0
0.0,565622.2356343719,7485635.126432563,606.1884654380115,0.0
0.0,564188.7172136073,7485299.903910989,604.8283846313761,0.0
0.0,563922.7739952023,7485254.195064774,606.6321613087584,0.0
0.0,561345.3157902234,7485112.802132867,601.5147338657761,0.0
0.0,559575.6265428554,7485012.2123767,588.042039293464,0.0
0.0,557356.6075802295,7485573.612308836,563.4654264491799,0.0
0.0,554327.0711507803,7486598.559533418,556.0953822065255,0.0
0.0,551339.4623483631,7488109.56214458,556.8639899663938,0.0
0.0,549531.2246734394,7489084.100076935,581.827374257514,0.0
0.0,550124.8256042999,7490203.551830825,561.4851932026254,0.0
0.0,552208.5307640188,7490500.522973565,565.9024495747557,0.0
0.0,554128.7723994064,7490721.72544508,576.8945755437667,0.0
0.0,556534.9566116023,7490505.233353917,575.8555012374234,0.0
0.0,559248.1212275663,7490591.548617136,584.6018590261307,0.0
0.0,561053.0984744435,7491028.206675249,581.1053526955054,0.0
0.0,561946.8343515125,7490918.10146776,568.493698297947,0.0
0.0,602982.32943329,7507882.44972281,677.1801035028864,0.0
0.0,599592.5802934149,7509329.434345932,673.3735588172914,0.0
0.0,598642.6636174263,7512082.514113357,661.9595948917671,0.0
0.0,595423.1386895976,7514877.913690909,666.6180443256782,0.0
0.0,594341.0301763433,7517258.750957854,660.0882824252006,0.0
0.0,597922.5761298849,7517226.574127484,657.5604150801482,0.0
0.0,595586.0579239916,7519558.688709923,659.8055127962717,0.0
0.0,594439.8473740416,7522355.302545816,658.9146242927854,0.0
0.0,597260.9483497016,7524513.401155809,639.5039847061869,0.0
0.0,595961.3430407228,7526229.928545072,641.5859752892648,0.0
0.0,594324.8672628263,7530737.0510314405,640.2137975885475,0.0
0.0,596538.4893814789,7532259.969239305,625.8396763895446,0.0
0.0,594340.7534610002,7533814.58061775,622.4726986312813,0.0
0.0,592023.1924498865,7534405.37095945,617.5737842772462,0.0
0.0,590881.46934289,7535607.765227787,612.5376597194111,0.0
0.0,589277.60334693,7536105.394731291,611.1696234986673,0.0
0.0,586795.6804418007,7535958.386435228,607.1680090350937,0.0
0.0,585754.2454149246,7535223.542287264,606.4631171866301,0.0
0.0,585387.9746940964,7533664.62615426,606.1497620168092,0.0
0.0,585068.9657451398,7532644.445140487,603.1356936132172,0.0
0.0,583340.3475687634,7532062.058607874,601.4092758631854,0.0
0.0,578950.2043925888,7532729.237884305,601.2919655024386,0.0
0.0,575673.9835200707,7532821.921988007,599.7252926550132,0.0
0.0,572001.8593020131,7532237.857518109,599.7339134344787,0.0
0.0,570207.6173241499,7531269.213194988,594.2405184404861,0.0
0.0,567833.2290081007,7529564.788611947,596.7328351546739,0.0
0.0,566854.138559613,7528771.113095848,599.789554368873,0.0
0.0,565795.70854457,7528868.233478069,596.7088496241566,0.0
0.0,563272.5524860739,7530122.775085359,597.2473991392754,0.0
0.0,559204.6890964218,7530609.759355187,611.9361710503349,0.0
0.0,557211.2096901137,7531185.619716044,588.2500023277015,0.0
0.0,554963.7386092413,7531194.869440708,583.7860901329605,0.0
0.0,554345.5742512112,7530730.043678826,583.2540674299305,0.0
0.0,554369.0512339068,7530387.21589702,584.3674830956801,0.0
0.0,554693.2931160519,7530060.794978144,587.588846860779,0.0
0.0,555872.62356156,7529233.495920152,609.7962053718531,0.0
0.0,557307.4990868536,7528318.503108257,611.0652994592326,0.0
0.0,557382.6373682593,7527568.353642202,614.387562795878,0.0
0.0,553272.6993007036,7527862.425335284,597.8992340753439,0.0
0.0,547178.113066962,7529170.9405515725,610.494141074219,0.0
0.0,547966.4391285611,7529717.239180504,594.6969973182638,0.0
0.0,549565.3934005339,7530450.523733423,589.5548921950543,0.0
0.0,552964.62145773,7530649.479782126,584.8701109113587,0.0
0.0,551883.4086178853,7531460.640003925,580.3104252961924,0.0
0.0,546915.5884189135,7532573.08650311,590.6944417843183,0.0
0.0,544788.3099472368,7532505.406236792,580.5514971196387,0.0
0.0,545452.8586068759,7531340.322238933,596.3553165174001,0.0
0.0,540722.651371153,7532273.348826827,585.2108286027534,0.0
0.0,535332.3604028538,7533480.579042495,569.4563086328823,0.0
0.0,531740.6519959428,7534290.229359448,561.4577859660466,0.0
0.0,530981.2598654905,7533184.32812485,565.198784044642,0.0
0.0,530547.5296989608,7532442.720171578,569.3814398510747,0.0
0.0,528291.1401846462,7532291.084259366,566.8935345943788,0.0
0.0,528214.665618104,7531291.525992422,588.4583266666334,0.0
0.0,526912.2595682319,7530964.233207537,567.7256617270828,0.0
0.0,522583.08290408604,7534079.796999208,572.9927473989405,0.0
0.0,521854.834675651,7535896.789989231,578.8869822324627,0.0
0.0,522996.2701650093,7536459.971758785,576.0427862915096,0.0
0.0,521164.54690086434,7539226.301270983,562.1877976286027,0.0
0.0,516884.93298991094,7540494.382335061,545.982658256402,0.0
0.0,511241.76649503404,7540323.347252536,530.4083242717907,0.0
0.0,508528.06235630286,7538920.997070728,515.142938842793,0.0
0.0,505102.67981736636,7537476.64481274,509.6505096013684,0.0
0.0,503181.59327638184,7535882.164774686,511.91164614148295,0.0
0.0,503377.65290574916,7534932.389839719,511.3690864308727,0.0
0.0,502506.1702948802,7534323.933851634,490.40981144359273,0.0
0.0,502947.3684351617,7533373.492915296,510.3977921573877,0.0
0.0,501759.5114321603,7532228.676767202,489.6020580605143,0.0
0.0,500141.3118901379,7531846.537972575,505.2294983845213,0.0
0.0,602036.421777275,7505064.664705573,690.7583553381177,0.0
0.0,600713.9641394966,7506052.163296388,690.6275998366782,0.0
0.0,601203.7876049051,7506190.276468024,689.4648947983167,0.0
0.0,602992.6362255631,7505764.045536582,696.2615584220678,0.0
0.0,603040.8442718486,7504452.722895768,697.5953504797578,0.0
0.0,602908.7841824184,7504593.204570415,696.8216476044881,0.0
0.0,500745.6670076063,7506440.452996024,529.2874071161872,0.0
0.0,501774.60195368726,7506411.549944109,519.0060974315884,0.0
0.0,501791.2133077484,7506460.577952453,520.8662702283177,0.0
0.0,502362.0907212452,7506537.571516904,553.7454725041506,0.0
0.0,506352.1258964274,7506233.653159355,543.7075961131193,0.0
0.0,507866.5005195218,7506124.260665146,549.6772054557828,0.0
0.0,508498.5421126263,7506133.9280249765,547.9132524740457,0.0
0.0,508239.8047848131,7506637.126147478,598.0158710986639,0.0
0.0,511221.8814652417,7506877.589491789,521.5396963110002,0.0
0.0,513366.519000986,7507083.6282961145,627.7519836099689,0.0
0.0,500076.15586217673,7506483.286580875,517.1106508464937,0.0
0.0,500275.6842678146,7506461.30759187,513.9254064428849,0.0
0.0,514148.9818740143,7506752.718377265,573.9910041581605,0.0
0.0,515504.20020986366,7507204.491644468,644.1908725916871,0.0
0.0,517584.7894767081,7507528.19653162,625.3084956109159,0.0
0.0,521192.9841162612,7508061.90543176,548.388094182397,0.0
0.0,524739.4179068388,7508785.130547748,560.5503293996223,0.0
0.0,528732.615999766,7509699.879559512,583.4200024183839,0.0
0.0,533492.2756449581,7511221.803215854,624.5250924308627,0.0
0.0,537217.4612647423,7511100.78387726,638.0998137669446,0.0
0.0,539078.9397664891,7508948.373259081,620.736644856911,0.0
0.0,538972.5230785199,7508450.329722132,618.2928230665799,0.0
0.0,537335.7005753869,7507004.025586976,601.7425708505089,0.0
0.0,534027.7449656606,7505780.226480818,585.5982779377168,0.0
0.0,530629.1886431036,7504036.19019451,579.536464899704,0.0
0.0,530396.7815155416,7503860.867221662,579.8047394695875,0.0
0.0,530313.9742904298,7503989.471637535,578.6833051893198,0.0
0.0,527425.7298319136,7503337.375785229,550.6314801050116,0.0
0.0,524265.6427296051,7502893.672818769,548.871290458033,0.0
0.0,518660.21430740476,7502231.434517957,526.5668378340226,0.0
0.0,517383.4432167,7501830.623150009,521.1607583237267,0.0
0.0,517531.7326391924,7501492.746782106,519.1187899084812,0.0
0.0,516749.4772197356,7501373.412401314,514.2273783157713,0.0
0.0,514957.1746946568,7501217.968066171,521.4061202763849,0.0
0.0,514395.80924308207,7501073.02980968,519.5624934628344,0.0
0.0,513058.95643902745,7501130.691781478,508.75686254169887,0.0
0.0,511880.95892387093,7500517.110252283,522.7414465053288,0.0
0.0,510802.4921599443,7499996.806944377,512.0101737713562,0.0
0.0,510657.6671129354,7499951.354046255,506.8816680602352,0.0
0.0,513365.38357589446,7501349.650205357,506.8081615485057,0.0
0.0,503499.1648176186,7496847.672595862,498.45010646438607,0.0
0.0,502952.96255409776,7496369.365762476,510.6631589382002,0.0
0.0,502822.0412619566,7496330.095803811,513.1465137165955,0.0
0.0,502504.5415330852,7496850.703694813,492.1324614220276,0.0
0.0,501838.0819841135,7496585.0372941205,504.431135421172,0.0
0.0,500060.0608457996,7496378.95570181,502.8593803606807,0.0
0.0,509690.71822560945,7500322.267240409,505.1779218914469,0.0
0.0,506482.6771234841,7499464.353519405,525.8829046014782,0.0
0.0,505760.1787689776,7499380.609960498,520.938279587146,0.0
0.0,506108.10233310284,7498938.265046242,526.7961107243434,0.0
0.0,504240.7095305598,7498546.010431665,514.9012303550057,0.0
0.0,502752.87852226954,7497767.533745298,490.476991693845,0.0
0.0,507626.36837822926,7472771.085045337,625.1180097796587,0.0
0.0,510804.37210848194,7471442.265357937,643.6582374761484,0.0
0.0,512835.6053671414,7469840.391259078,395.05932391250536,0.0
0.0,512910.5864441556,7469863.872037412,406.3519362212064,0.0
0.0,512943.3414182557,7469758.352218502,424.32044894661055,0.0
0.0,514640.6790910913,7468593.978083594,492.8001386654364,0.0
0.0,517557.7242001624,7466743.560277418,460.8135961226324,0.0
0.0,519448.9573853372,7465706.561062064,540.9682933392678,0.0
0.0,520658.97540315206,7465145.366993433,500.0928826177827,0.0
0.0,523889.4657689825,7464118.634185111,531.118059808797,0.0
0.0,525701.0554493963,7462882.094084018,467.9722165224549,0.0
0.0,525073.4070972613,7462061.130688297,469.7000759381291,0.0
0.0,521100.9849676018,7461932.2529159915,454.7216736808359,0.0
0.0,520406.0932612482,7461872.4901735075,450.721313072416,0.0
0.0,507313.3247697196,7472851.7494094,592.1956537070715,0.0
0.0,518623.69686359144,7463853.729775042,372.9196852158688,0.0
0.0,516869.211709358,7463785.000678359,393.14864202338407,0.0
0.0,514337.42783027457,7464082.029514258,335.2890878395748,0.0
0.0,500554.2774655712,7473520.336383349,394.8543053833608,0.0
0.0,505017.279598565,7472094.759590201,423.04897264540455,0.0
0.0,507707.0617687495,7471042.7963694045,392.2543245442873,0.0
0.0,510150.3629217176,7469785.501414812,329.5136451326091,0.0
0.0,513250.12988281914,7468306.325172983,403.2507293173651,0.0
0.0,516544.4778902367,7466153.123980799,416.3021924945917,0.0
0.0,517904.5436150704,7465351.617030917,398.2414760120241,0.0
0.0,519417.59959843545,7464617.800933294,416.5174888943814,0.0
0.0,520881.1907708863,7463937.729376872,394.870890633386,0.0
