layerId,easting,northing,altitude,type
0.0,500816.3472221274,7467764.941089822,419.8345166272522,0.0
0.0,500381.4306935396,7467737.95276232,405.4249754385263,0.0
0.0,500339.84660898533,7467736.010973809,392.6791719613087,0.0
0.0,500037.04894984723,7467708.465811708,411.8112606274166,0.0
0.0,500916.3278879637,7467822.565986096,424.2803732310487,0.0
0.0,501001.8813791273,7466950.635035043,335.8226480912589,0.0
0.0,500543.49177219695,7466629.46084492,328.505602250198,0.0
0.0,500503.9761135414,7466709.880407006,335.1753118425346,0.0
0.0,500168.3986672018,7466878.071960921,351.9033592783726,0.0
0.0,506205.7125173507,7466851.471110164,370.07023639376456,0.0
0.0,505324.8925909121,7466934.061707155,362.336882196422,0.0
0.0,504594.17693940393,7466865.914753619,362.1893276302121,0.0
0.0,504043.5115355755,7466982.326629717,373.1425395109992,0.0
0.0,504021.9924506372,7466830.495346774,355.0136105241653,0.0
0.0,503878.55112210376,7466633.8066263,342.36633798861465,0.0
0.0,503429.3722760533,7466600.300420124,340.3574040080716,0.0
0.0,501725.14015396684,7466469.414277976,317.3956786181916,0.0
0.0,501682.81549582735,7466456.644510668,316.91778322190385,0.0
0.0,506546.6611016991,7467166.576327966,407.9567257011255,0.0
0.0,506300.66380042676,7466911.139018229,374.85617963310864,0.0
0.0,500907.67712497653,7510347.761694685,606.7234116689909,0.0
0.0,504682.6671647727,7509119.134108,595.1193459949777,0.0
0.0,506167.63264396315,7509458.447666627,651.0136535485403,0.0
0.0,506969.3920428823,7509116.594338736,679.2613989648844,0.0
0.0,509469.0200736403,7508987.533283874,575.2376199692209,0.0
0.0,509735.6756381206,7508916.37348982,557.2843909691168,0.0
0.0,500051.2756437936,7510551.990873426,606.2853961718256,0.0
0.0,511452.21201191214,7511898.150141534,546.0679522691363,0.0
0.0,513811.3837225111,7512057.491623554,549.9857730897631,0.0
0.0,514894.201470963,7512386.3074597595,547.1180284107937,0.0
0.0,516871.22021662915,7512978.406402509,551.8754510301445,0.0
0.0,517471.60342018504,7513281.388046028,558.8349376154063,0.0
0.0,500333.12415085896,7486504.42063027,565.3750906652259,0.0
0.0,500079.0289398348,7484381.040216665,574.8408542946837,0.0
0.0,501973.1076900639,7488303.6068448955,636.1231004187972,0.0
0.0,501579.04333042516,7488125.969484356,680.8645490440331,0.0
0.0,500582.22235392354,7486993.17638082,552.0387879000716,0.0
0.0,500523.16807499324,7486821.084308957,544.1927793418627,0.0
0.0,504833.4539633862,7494601.737364808,584.7245078274121,0.0
0.0,504016.73900989426,7494741.382181221,550.9264811312939,0.0
0.0,503260.239984549,7494600.278791943,529.7993363600309,0.0
0.0,502702.0265714133,7494245.480861208,539.2762992394561,0.0
0.0,502525.5867093583,7487645.884178413,565.827838561924,0.0
0.0,501633.71514840046,7487305.62436745,568.2787717500087,0.0
0.0,500989.8481637396,7486170.405645451,541.0729606723971,0.0
0.0,500771.26466457685,7485881.115187983,552.5284427522796,0.0
0.0,500371.07933870045,7483740.465190932,601.5260789369491,0.0
0.0,500230.64006746054,7482681.46851991,614.3253369423855,0.0
0.0,500150.7912042218,7482708.296860294,613.7944296130676,0.0
0.0,502943.6920380636,7487226.85747092,525.0443651664484,0.0
0.0,501654.1333902901,7485398.504303281,578.0807112722696,0.0
0.0,501301.1590715321,7484532.7484430205,584.1819527396436,0.0
0.0,501047.9982032983,7483482.089609079,627.6055450418614,0.0
0.0,500661.1480868152,7482495.836924492,627.9342788345543,0.0
0.0,500193.8857418768,7470074.121343681,385.9842355162588,0.0
0.0,500285.68214423524,7470024.946290926,386.90267784868297,0.0
0.0,500313.13286105596,7469943.013999483,389.63239819791175,0.0
0.0,500012.75220275286,7470094.295523889,387.9407238235633,0.0
0.0,503427.6221648475,7476246.676010165,511.8060468159198,0.0
0.0,505112.0435750399,7475643.456455931,451.2882580566843,0.0
0.0,505448.46799664834,7475449.083041833,439.5765318797245,0.0
0.0,506486.56636581855,7474811.78651287,456.1049394821511,0.0
0.0,525415.2829787926,7541423.354152846,709.9144705335788,0.0
0.0,524022.4331573302,7542807.917549999,749.8858715035506,0.0
0.0,521794.1974506539,7543187.795758349,687.2650677155508,0.0
0.0,520708.8187607869,7543489.714009792,679.9912513317399,0.0
0.0,521219.62952971394,7542935.236772105,684.2291791522507,0.0
0.0,523342.1973784435,7542113.407354626,838.5986668774851,0.0
0.0,524719.9419371878,7541201.051695799,744.7280245811114,0.0
0.0,525118.069037824,7541217.333343629,725.9497540604352,0.0
0.0,556537.5816330997,7555896.2748239525,507.0680365382453,0.0
0.0,556134.8800057902,7556686.585109317,496.0161231392007,0.0
0.0,555224.3646097586,7555693.213679076,506.599482890875,0.0
0.0,553871.4703597452,7555398.024698203,514.7254115015895,0.0
0.0,552725.9775166465,7555136.035418864,520.5092594006734,0.0
0.0,553732.336087285,7553315.024964877,529.8596153854672,0.0
0.0,554056.6151717011,7553312.781734788,532.2942289828999,0.0
0.0,553954.9150984037,7554050.124568476,551.709426559233,0.0
0.0,554282.2110249732,7554690.786777332,543.2583521923087,0.0
0.0,555490.9990468399,7554701.9211805295,521.8955113757919,0.0
0.0,555996.407231467,7553913.40937675,656.5127751693656,0.0
0.0,556536.6610553487,7554931.665346257,524.2346091230565,0.0
0.0,556495.3663807202,7555667.740407318,512.3599337447771,0.0
0.0,560850.2753853035,7544032.453558751,842.7379687303168,0.0
0.0,558069.6061651602,7545547.527115537,625.9258350204667,0.0
0.0,555560.878445036,7546492.664260042,587.2395045017281,0.0
0.0,555476.8482078756,7546161.046975023,589.1294108347192,0.0
0.0,556449.5675000257,7545631.843743235,597.7781474631239,0.0
0.0,558039.0769756354,7544705.085666957,655.9923157879006,0.0
0.0,560836.0640776979,7543680.176164299,830.9518064770039,0.0
0.0,567326.9168315158,7539385.535617604,703.7420138141608,0.0
0.0,564219.0559162,7541820.675762528,837.4264060629446,0.0
0.0,563210.0499404715,7542318.5055574,846.1227469511766,0.0
0.0,561359.1383465122,7542845.133333169,745.7696737542665,0.0
0.0,561961.6011361115,7541908.306336327,945.2700032587642,0.0
0.0,564163.3367963319,7541106.212218973,781.4762455296802,0.0
0.0,567207.9693337621,7538879.809085116,631.09955155187,0.0
0.0,567528.6061029405,7538977.334066662,646.719908325713,0.0
0.0,584537.0582016254,7555796.694733832,565.7475891412521,0.0
0.0,582872.3575397935,7557289.287845248,580.8751224095663,0.0
0.0,581851.6970629722,7557234.632683782,585.9058694355846,0.0
0.0,581653.1329808631,7557183.371240547,584.1664311509027,0.0
0.0,582917.7135229415,7556103.956491348,579.8910067755805,0.0
0.0,584479.6185534922,7555483.90594745,569.9365345154774,0.0
0.0,584607.2002176805,7555527.99144427,558.5418297542435,0.0
0.0,576192.9491826304,7567939.534633799,600.6206559383036,0.0
0.0,577020.3793583557,7567815.863428296,625.0435447217116,0.0
0.0,577487.9882688647,7567695.010105571,624.9191536425592,0.0
0.0,577569.0175391482,7567500.864192905,625.9260332396972,0.0
0.0,578160.1338894531,7567493.112248355,622.36879277142,0.0
0.0,579054.1087009504,7567563.258144728,592.290730684699,0.0
0.0,579657.9152334509,7567836.683332811,571.154030079328,0.0
0.0,554273.4845551967,7567910.238809963,559.9897963331815,0.0
0.0,555033.6535160331,7566718.284360678,603.7624618809449,0.0
0.0,552931.9217458426,7566542.732609087,581.0219147702254,0.0
0.0,552002.8085287111,7567055.750731408,580.258767865533,0.0
0.0,550489.7359357117,7567490.892624828,563.9007295643347,0.0
0.0,550080.5519685791,7566074.256055988,482.2814475258833,0.0
0.0,551335.757824768,7565248.751812207,522.3023680526555,0.0
0.0,552360.3505119397,7565285.819655185,556.402094710981,0.0
0.0,552274.4076393672,7564531.246834996,582.1054676554155,0.0
0.0,551609.9965570685,7563799.618545044,505.8941679118028,0.0
0.0,553264.7916969806,7563157.715344494,482.0907048352993,0.0
0.0,554046.9565700039,7561000.134946265,509.9979029569611,0.0
0.0,554277.1956763614,7559245.192894663,497.247081806201,0.0
0.0,555768.8366552335,7559497.373158733,515.187342932847,0.0
0.0,556492.7685783763,7558820.873318218,527.0935432541802,0.0
0.0,556641.0558011747,7557913.451242219,492.0309616155379,0.0
0.0,557059.5124250023,7557350.609401718,488.7332534333223,0.0
0.0,559847.3214534882,7557555.008697386,475.9859485023667,0.0
0.0,561520.5354326061,7555172.3829437075,510.47624157140274,0.0
0.0,562418.0720520527,7555669.721259299,537.7552867626384,0.0
0.0,563159.0839305358,7556507.874827234,489.00421472582633,0.0
0.0,563894.9419269251,7556079.102798381,510.001239336701,0.0
0.0,564483.9481975491,7556431.270850473,493.0835401890408,0.0
0.0,566065.0809549821,7555432.217482704,500.4668801450074,0.0
0.0,569291.3426449464,7554761.435415462,515.1953219692373,0.0
0.0,571173.997071557,7555324.357527993,504.5942510155336,0.0
0.0,573740.4121758512,7556050.270036832,518.2562395534817,0.0
0.0,576029.6446495745,7556486.804242547,530.9442284313768,0.0
0.0,577711.8176106992,7557051.853063319,596.6409742485052,0.0
0.0,579236.644790069,7556434.722544698,588.2350862910541,0.0
0.0,579374.832448708,7557729.527896639,638.8583370356523,0.0
0.0,578745.4582235924,7559094.658417845,666.1706480420646,0.0
0.0,580238.3376614571,7558635.721974379,608.795378288095,0.0
0.0,581933.8632427194,7559126.597612201,591.039741011355,0.0
0.0,581117.9653470273,7560857.475103575,616.1261399867425,0.0
0.0,580373.1420113777,7561972.68987624,601.0610675206046,0.0
0.0,581475.6011150207,7563106.617394274,651.5764561888427,0.0
0.0,580929.5843603995,7564883.562033107,643.6370208955143,0.0
0.0,581329.1985539994,7566405.944820445,653.5245717490639,0.0
0.0,579691.4513476277,7566879.083399327,610.186674214526,0.0
0.0,578013.880543736,7567017.973790891,619.0493396100295,0.0
0.0,576613.7549300663,7566828.611640638,635.992473100405,0.0
0.0,574534.9089673179,7566695.199814503,647.2726370907337,0.0
0.0,574118.0442582289,7567614.716661678,644.5252843284156,0.0
0.0,575191.2362003908,7567925.085981954,560.7185021255771,0.0
0.0,554085.6838664144,7567904.827396342,553.5458224529821,0.0
0.0,593928.3859403196,7567915.975522821,556.294359388332,0.0
0.0,595140.460509529,7566442.193769597,526.9425132684008,0.0
0.0,595737.7946794165,7565583.205866884,555.454493436205,0.0
0.0,595783.2208335031,7564111.184108992,509.7960555489785,0.0
0.0,596100.6584079916,7562488.346870213,599.1305725107378,0.0
0.0,595361.1136858665,7561133.810286454,499.57436284433743,0.0
0.0,596099.1816196712,7559596.547220247,512.4797177284572,0.0
0.0,596327.6951003504,7557966.020251867,599.2792182604196,0.0
0.0,596831.3485668,7556616.495300544,555.3653790690512,0.0
0.0,597424.3395458956,7555557.798480919,558.9390579115839,0.0
0.0,597833.569856541,7554229.667957308,569.2796361875791,0.0
0.0,598489.344597008,7555289.477965452,537.9984953286162,0.0
0.0,598219.1507154672,7553748.366010191,689.9004865118804,0.0
0.0,597041.5128908367,7553361.148572085,615.7236497340532,0.0
0.0,594241.0957420489,7553634.319725316,563.1385341716707,0.0
0.0,592278.2586943583,7553193.916075166,575.3784848998131,0.0
0.0,594156.2156584834,7551912.932284789,595.6666059136261,0.0
0.0,596189.4653363883,7550541.9850755,644.4383823757154,0.0
0.0,597165.9948506221,7549805.009687459,625.6275942104714,0.0
0.0,597961.8115808296,7548705.515319581,635.1753078532487,0.0
0.0,598066.6433990259,7547699.207576019,625.196617526954,0.0
0.0,598025.6546626692,7546684.121941032,619.311463616972,0.0
0.0,598363.9603932567,7546085.137416127,609.5432081973219,0.0
0.0,597108.4134941217,7545492.4311794145,555.4834616675028,0.0
0.0,596379.9621044148,7544754.072479836,601.3609197147933,0.0
0.0,595167.1683037931,7544100.397069148,588.4983419739167,0.0
0.0,595177.2487552781,7542041.8106478015,671.565523003333,0.0
0.0,594273.6284628932,7541820.498932645,678.5389609136255,0.0
0.0,593128.1910188396,7542671.944149658,612.8191730026175,0.0
0.0,592072.3170915546,7541579.561691456,653.0798819487634,0.0
0.0,590073.9177335311,7541416.656048087,818.6310562720313,0.0
0.0,590543.3946138549,7540393.240570781,736.1814337892024,0.0
0.0,589426.1329914033,7540377.937232794,759.6915724463983,0.0
0.0,589215.6181499675,7541368.622315432,715.1981534163835,0.0
0.0,588080.4597198077,7541673.720198384,707.8281248508347,0.0
0.0,587082.7629336539,7541159.175208483,682.4434115319469,0.0
0.0,587554.9075169804,7540313.199749727,686.6174811919321,0.0
0.0,586969.5832035831,7539944.119114168,694.8049369841669,0.0
0.0,586500.0303588726,7540141.014692178,654.8444580202025,0.0
0.0,585657.6253663414,7539750.764337298,687.6338351331116,0.0
0.0,584505.0479824466,7540100.490699046,701.3804939647212,0.0
0.0,583502.5300696618,7540314.550850839,645.6326981048643,0.0
0.0,582624.0313582959,7540391.320661804,675.4353658925462,0.0
0.0,581589.6690598365,7540414.119564092,731.9019718116878,0.0
0.0,580073.0946284309,7540401.850594204,815.0314083280123,0.0
0.0,578669.6181001713,7541750.947748563,732.0104236128362,0.0
0.0,577327.2322014457,7542582.185924778,641.2925017088417,0.0
0.0,576195.6349709409,7543133.237666333,634.0555975949811,0.0
0.0,575690.19498372,7542182.133181237,619.5673252289248,0.0
0.0,575606.5014561989,7541298.804785083,631.4516879197245,0.0
0.0,575732.0948502404,7540464.842744345,716.2202494316034,0.0
0.0,574732.7313154156,7540864.58008969,703.1121630465151,0.0
0.0,573288.2449599409,7541277.815149589,662.8167025523119,0.0
0.0,571289.8832516794,7542247.309412252,580.8921864927429,0.0
0.0,568096.4199455647,7543685.402476417,631.358156369444,0.0
0.0,566182.2946755127,7543891.3334667655,641.3284497207508,0.0
0.0,564462.8226991474,7544038.769913499,658.0729777130324,0.0
0.0,565721.7873322219,7543114.572683695,722.5973049757207,0.0
0.0,567761.4534651765,7542506.584263947,669.4333134309516,0.0
0.0,569317.6125325495,7542198.941100307,655.0295223950171,0.0
0.0,569105.193147316,7540626.159573431,664.7136680933259,0.0
0.0,566503.4308372837,7541616.257235329,747.3466064769844,0.0
0.0,568802.0813380954,7539958.548049865,618.0294193319418,0.0
0.0,570548.3520606847,7538383.063781012,601.767162956346,0.0
0.0,569866.8828098857,7537593.64714789,633.4126259637886,0.0
0.0,569058.8916283832,7536814.481506813,667.3716180296996,0.0
0.0,567463.9105944118,7536556.333849855,658.3270043946935,0.0
0.0,566144.7875037926,7536318.03419909,755.5167109411456,0.0
0.0,564341.1944267027,7536987.542046156,649.1784853867056,0.0
0.0,563038.0552111048,7536961.253081284,710.2885523584549,0.0
0.0,563250.3233033761,7535488.853485872,874.3597607829303,0.0
0.0,563416.8102890992,7534033.650913049,730.4346057091673,0.0
0.0,560474.3409811029,7533408.711012317,732.4485577956605,0.0
0.0,558113.1758681698,7534228.178946481,759.9346145265453,0.0
0.0,554884.8787269029,7535882.166957791,670.8135137588868,0.0
0.0,553727.7301301365,7535912.4618655015,756.2608862871058,0.0
0.0,553442.7734354852,7535114.47493718,831.6243662595098,0.0
0.0,547803.9983615241,7536219.76222939,695.4085873069027,0.0
0.0,545060.1123979846,7536254.4172426555,984.3029392659644,0.0
0.0,540832.164008158,7536180.798436268,922.6045941510256,0.0
0.0,536505.7114230543,7536010.389937551,774.5945970659501,0.0
0.0,532647.7550218006,7536503.155389166,791.2152193537345,0.0
0.0,526224.1847321162,7537401.116274562,740.8294452694432,0.0
0.0,524505.8305964647,7539097.10924826,708.820176931654,0.0
0.0,522045.5914053782,7540942.761653741,638.0358912973452,0.0
0.0,517529.6004316906,7541996.3647289835,588.9642943255715,0.0
0.0,511636.84341235214,7542480.61097011,681.7837238990588,0.0
0.0,508539.18339866964,7542658.59228772,552.2610535748197,0.0
0.0,507434.35250621283,7541889.400747372,540.5122508729658,0.0
0.0,505837.08272661414,7541347.509913146,569.3386051068477,0.0
0.0,504330.796331088,7540933.650389165,533.1083878825186,0.0
0.0,502821.2143558053,7538632.11975174,576.0099496648639,0.0
0.0,500581.890851538,7538752.504022921,615.733515348584,0.0
0.0,500190.2121868596,7538455.959982457,572.3694992417911,0.0
0.0,569294.1671416719,7555340.266547157,556.1126339088994,0.0
0.0,568562.012992187,7555834.1313756015,554.7285803695386,0.0
0.0,568250.729870496,7556460.074963793,536.4984132319832,0.0
0.0,568317.8521683977,7556836.428765013,510.30075130317226,0.0
0.0,568865.1646631585,7557396.033894835,500.4694190132975,0.0
0.0,569419.2955884355,7556922.685948503,575.3974723241771,0.0
0.0,569525.2638791607,7555462.217013307,567.9644619135316,0.0
0.0,511044.97057058057,7499600.297725468,529.9478359480044,0.0
0.0,509454.48326465854,7499064.0105942525,557.9690081442145,0.0
0.0,507809.642301287,7498930.830630923,540.4680704751022,0.0
0.0,507333.67454788095,7498749.469388817,539.2500707739968,0.0
0.0,506767.07585235726,7498438.805545653,536.620917783544,0.0
0.0,507081.18260538275,7498188.818894313,539.1120520228803,0.0
0.0,506057.8919118409,7497872.763211497,531.8010156344517,0.0
0.0,504098.5963558592,7497217.036979012,510.98530224050535,0.0
0.0,543939.4075148463,7477156.326287832,470.6468844479309,0.0
0.0,544199.7114384483,7477104.25265461,463.94024153144414,0.0
0.0,544340.2879655119,7477055.972612535,459.34514580002406,0.0
0.0,544624.3991114151,7474992.312472499,454.6183704070992,0.0
0.0,544115.3348123558,7475880.124985394,457.44975925312485,0.0
0.0,543891.8453879125,7476525.173197791,469.97086920241264,0.0
0.0,543910.3810628717,7477073.344972297,471.1837976536217,0.0
0.0,598136.7688737715,7542295.422325814,748.5489484880836,0.0
0.0,598658.5742133794,7541384.644279258,690.3080635632807,0.0
0.0,599000.6130432792,7540785.516131654,724.2421207449066,0.0
0.0,597503.7818634784,7541068.772243899,680.810955554938,0.0
0.0,597135.1308368222,7541287.863580823,658.0465061948294,0.0
0.0,595813.7145841054,7542755.936958286,609.1131689993691,0.0
0.0,597218.6885682814,7542673.755974191,624.4665327432789,0.0
0.0,598165.9463308164,7542646.42001034,666.5121816406405,0.0
0.0,602471.0470972998,7540727.995905652,600.1578280954577,0.0
0.0,601582.0891917355,7540154.526667912,684.9527286526675,0.0
0.0,600193.2702288727,7540036.184979238,616.4475079692525,0.0
0.0,600447.1041276043,7540850.442098553,607.604845054952,0.0
0.0,601107.0866714946,7541365.831279744,594.162559956594,0.0
0.0,601900.6045619423,7541462.082173891,634.8330345583216,0.0
0.0,602448.0648340916,7541683.35206502,612.0154168671946,0.0
0.0,602530.5103133102,7541249.983529012,613.917782124383,0.0
0.0,524616.4351510617,7567786.264405474,541.7488557239474,0.0
0.0,525787.6797695822,7567276.563705799,542.0388539309516,0.0
0.0,524414.3242267666,7564321.070155743,540.623735657054,0.0
0.0,519286.71302566526,7561149.194410795,553.0186189980765,0.0
0.0,514985.8653061225,7559809.104815656,535.8056853086921,0.0
0.0,513585.42638357735,7557381.770465235,528.5144492069769,0.0
0.0,510857.2828984943,7556706.570624049,526.7045718898135,0.0
0.0,511195.39113665005,7555787.8054367965,527.0,0.0
0.0,511509.41972019244,7554280.874627649,536.1188284980724,0.0
0.0,508751.5110932523,7554046.760961427,530.4498316615311,0.0
0.0,506537.0278434998,7552637.282088189,549.8769429427825,0.0
0.0,504994.9929180717,7552188.2990041915,563.7214657409954,0.0
0.0,503523.28946251096,7552287.904788028,525.3417498206346,0.0
0.0,503931.9241070494,7551406.131379493,518.932738874267,0.0
0.0,504603.6770839818,7550581.277422981,538.5062172726238,0.0
0.0,502479.1678135171,7550686.21412607,514.5812368304196,0.0
0.0,500023.28069172206,7551434.13477783,501.6278856197152,0.0
0.0,524243.53982667316,7567878.762944174,542.3773392689683,0.0
0.0,524366.3296727809,7567865.919693066,542.5728821249307,0.0
0.0,558596.7926303339,7567908.550769166,477.7744551170973,0.0
0.0,558703.0271669348,7567302.253021745,465.1187314813699,0.0
0.0,558654.5105839095,7566726.666431898,473.5612395045126,0.0
0.0,560145.1608279037,7566907.75450116,471.1515282507643,0.0
0.0,562029.12927363,7566708.272475207,437.65227348664087,0.0
0.0,562891.5758183736,7566103.848746276,455.88482479613896,0.0
0.0,562250.7484995357,7565405.764632161,467.5221427535913,0.0
0.0,561449.153242069,7565176.600045433,473.2227935712798,0.0
0.0,560955.7161962171,7565779.513968348,532.4493016896341,0.0
0.0,560752.5829314601,7565088.04176772,488.8223027985396,0.0
0.0,560265.7086881769,7563890.696224654,442.6031749953775,0.0
0.0,557512.9203166718,7563614.726053277,461.5851593505946,0.0
0.0,562952.0550395879,7561608.31419467,447.94019425503177,0.0
0.0,560656.7811813457,7560209.555254209,456.7611254455766,0.0
0.0,564788.9753957744,7559170.031205948,459.4014430271817,0.0
0.0,569869.7747942944,7557986.590118219,467.5645831942363,0.0
0.0,574225.6775067528,7557679.407068476,488.3994070537869,0.0
0.0,574524.1209493061,7558754.509233684,490.2751658025239,0.0
0.0,573429.1340969375,7559393.409791917,476.6839851124584,0.0
0.0,571811.06056048,7560596.235526263,470.1795892588042,0.0
0.0,572751.298514336,7560975.3279394675,489.6497587193098,0.0
0.0,574269.8876557976,7561211.368172582,494.0672775274278,0.0
0.0,575861.9719251543,7561900.05697115,585.5372259966643,0.0
0.0,574323.256391109,7563144.324759962,615.7037754207594,0.0
0.0,573992.7419525314,7564370.752314375,661.2790330093426,0.0
0.0,573241.7185155685,7564307.077605745,646.3087487804293,0.0
0.0,571695.2580000542,7563344.022169279,472.0087919595871,0.0
0.0,571593.2581786643,7564403.1812697025,483.12161342081407,0.0
0.0,570537.6580061758,7565694.129116597,499.3191131085497,0.0
0.0,568524.2526497375,7565894.319005966,471.84580164123633,0.0
0.0,567547.0497381554,7566422.3117660945,441.3915839989983,0.0
0.0,568365.5952177717,7566823.039737829,435.4948323691305,0.0
0.0,569429.9211072858,7567182.212860402,440.1524225318909,0.0
0.0,572197.1934299264,7567005.518069696,476.0646290220213,0.0
0.0,573302.2187001342,7567663.05874989,570.5198235042487,0.0
0.0,573223.4431940018,7567844.717670567,564.3449545390628,0.0
0.0,602636.1862055839,7536891.107303553,653.7708014614051,0.0
0.0,600817.4360401983,7537280.645187236,607.7839742767658,0.0
0.0,600085.2303994304,7539201.224986697,638.7555859556248,0.0
0.0,597583.1013310268,7540337.890676973,644.6575052172565,0.0
0.0,594395.658090486,7540297.161143063,621.8665570368113,0.0
0.0,591555.8516130942,7539718.9532045415,631.9232099559904,0.0
0.0,589120.6760376209,7539466.242511451,641.1555910359398,0.0
0.0,586288.5398867859,7539275.882671531,634.7691216620763,0.0
0.0,582319.1874094246,7539543.612900404,647.793496363694,0.0
0.0,578056.0250106378,7539200.187004208,650.0052140284345,0.0
0.0,572884.4883271923,7540463.490313519,624.5726127712942,0.0
0.0,572893.4468773708,7539092.707677706,597.1979133533677,0.0
0.0,571666.5687691405,7537177.271909114,596.2219815285323,0.0
0.0,570107.9277567825,7535905.895097153,639.6495608432078,0.0
0.0,567418.1805124767,7535217.976710956,604.4937835690497,0.0
0.0,564776.3648761929,7534961.112350524,626.1082671626427,0.0
0.0,563019.1496154995,7532850.942565735,686.4671540855604,0.0
0.0,562170.8273497086,7532691.336826633,668.6047705148868,0.0
0.0,558241.7266599941,7533497.3217453165,640.5602213484694,0.0
0.0,554574.3653168055,7534305.026842296,632.1832727085887,0.0
0.0,550615.8367940444,7534840.28424994,631.53149724604,0.0
0.0,547491.6115908985,7535609.962326843,624.9990959185591,0.0
0.0,544815.039266842,7535248.220531126,646.5382029855248,0.0
0.0,540030.3494701493,7535594.230007648,614.6802453504658,0.0
0.0,536526.8154498771,7535580.205926033,683.7038261454676,0.0
0.0,531151.9104007108,7536247.100426126,822.4627940608987,0.0
0.0,525979.2017942922,7537211.872517595,663.9085702281013,0.0
0.0,523581.53196169325,7539304.145031537,646.4021035419431,0.0
0.0,518724.4290996418,7541359.936593622,548.8583483648904,0.0
0.0,513645.33615118364,7542294.100554405,618.2084771189714,0.0
0.0,509633.1790399633,7541931.216440654,549.2899851747723,0.0
0.0,506318.9879811058,7540411.720512193,528.9236932708168,0.0
