layerId,easting,northing,altitude,type
0.0,504726.7461359299,7509064.7391160205,595.1193459949777,0.0
0.0,506122.1241438218,7509380.562632058,651.0136535485403,0.0
0.0,506945.3849297141,7509167.977458098,679.2613989648844,0.0
0.0,509503.48872066004,7508960.476394783,575.2376199692209,0.0
0.0,509706.4427760607,7508934.687392599,557.2843909691168,0.0
0.0,500065.58697486867,7510587.986135673,606.2853961718256,0.0
0.0,511441.16991508484,7511920.3500899505,546.0679522691363,0.0
0.0,513856.94345349696,7512071.524177405,549.9857730897631,0.0
0.0,514874.3408024241,7512417.377916502,547.1180284107937,0.0
0.0,516909.51908178284,7512946.4019701565,551.8754510301445,0.0
0.0,517528.3411024289,7513261.711861483,558.8349376154063,0.0
0.0,500270.5861097748,7486438.795163601,565.3750906652259,0.0
0.0,500089.3607653737,7484381.40570593,574.8408542946837,0.0
0.0,501950.3615817427,7488326.913914915,636.1231004187972,0.0
0.0,501620.9053310095,7488091.4136428945,680.8645490440331,0.0
0.0,500627.54967601324,7487036.421630445,552.0387879000716,0.0
0.0,500522.05718224496,7486869.356597565,544.1927793418627,0.0
0.0,504826.87744530546,7494560.2168965265,584.7245078274121,0.0
0.0,504052.83237170207,7494721.366678955,550.9264811312939,0.0
0.0,503208.0381405333,7494655.080543293,529.7993363600309,0.0
0.0,502685.8920960316,7494237.56941215,539.2762992394561,0.0
0.0,502491.36375051015,7487691.2523435755,565.827838561924,0.0
0.0,501693.93153405987,7487295.507252414,568.2787717500087,0.0
0.0,500938.3362103969,7486100.179789531,541.0729606723971,0.0
0.0,500831.7845963893,7485862.5499575725,552.5284427522796,0.0
0.0,500399.774076664,7483679.847183822,601.5260789369491,0.0
0.0,500194.5111171093,7482768.064769648,614.3253369423855,0.0
0.0,500188.2884600089,7482736.062715963,613.7944296130676,0.0
0.0,502943.00986205804,7487138.12144723,525.0443651664484,0.0
0.0,501630.16873556253,7485426.766231218,578.0807112722696,0.0
0.0,501347.67975036945,7484590.022389831,584.1819527396436,0.0
0.0,501136.97135461506,7483558.537778269,627.6055450418614,0.0
0.0,500628.0722975028,7482558.21015091,627.9342788345543,0.0
0.0,500229.4682114624,7470029.212777288,385.9842355162588,0.0
0.0,500286.6721858823,7470017.862219322,386.90267784868297,0.0
0.0,500370.67609161744,7469959.925912466,389.63239819791175,0.0
0.0,500081.57573476766,7470093.738538421,387.9407238235633,0.0
0.0,503446.0971975648,7476283.509638982,511.8060468159198,0.0
0.0,505034.2271625565,7475662.463414612,451.2882580566843,0.0
0.0,505513.6187357403,7475421.006525957,439.5765318797245,0.0
0.0,506449.8383415482,7474869.69636148,456.1049394821511,0.0
0.0,525455.1291378071,7541502.488418636,709.9144705335788,0.0
0.0,523994.1287514458,7542751.291590088,749.8858715035506,0.0
0.0,521824.69577448384,7543272.470838232,687.2650677155508,0.0
0.0,520760.1022077126,7543485.276841562,679.9912513317399,0.0
0.0,521214.42016070784,7542995.070889682,684.2291791522507,0.0
0.0,523380.2831170186,7542109.320101226,838.5986668774851,0.0
0.0,524760.6902781349,7541232.001112075,744.7280245811114,0.0
0.0,525088.4109275229,7541193.895230806,725.9497540604352,0.0
0.0,556475.8866108964,7555929.986909154,507.0680365382453,0.0
0.0,556114.7328030381,7556770.154308448,496.0161231392007,0.0
0.0,555182.2479483313,7555687.548167212,506.599482890875,0.0
0.0,553861.0036576975,7555392.757853799,514.7254115015895,0.0
0.0,552755.6122313571,7555149.824334108,520.5092594006734,0.0
0.0,553721.0997156424,7553330.68258188,529.8596153854672,0.0
0.0,554043.8251635947,7553283.555306403,532.2942289828999,0.0
0.0,554001.4116993097,7554080.343543074,551.709426559233,0.0
0.0,554243.5648770147,7554688.028201218,543.2583521923087,0.0
0.0,555435.0909084049,7554625.027424283,521.8955113757919,0.0
0.0,555954.9448292144,7553923.295435458,656.5127751693656,0.0
0.0,556554.9917846114,7554890.873533642,524.2346091230565,0.0
0.0,556471.1383241548,7555613.248786765,512.3599337447771,0.0
0.0,560819.4424188385,7543953.006584166,842.7379687303168,0.0
0.0,558060.6231329781,7545624.522722451,625.9258350204667,0.0
0.0,555569.9049371816,7546474.978059315,587.2395045017281,0.0
0.0,555488.3011147456,7546115.141726713,589.1294108347192,0.0
0.0,556464.4900589064,7545646.494408453,597.7781474631239,0.0
0.0,558019.6131375675,7544741.772155347,655.9923157879006,0.0
0.0,560833.453409069,7543635.145153218,830.9518064770039,0.0
0.0,567298.0478262821,7539352.984109907,703.7420138141608,0.0
0.0,564239.33871905,7541762.613125894,837.4264060629446,0.0
0.0,563240.8277560682,7542257.688937244,846.1227469511766,0.0
0.0,561290.1853760935,7542782.145845505,745.7696737542665,0.0
0.0,561995.3698354859,7541958.104864772,945.2700032587642,0.0
0.0,564161.3415258335,7541143.25044164,781.4762455296802,0.0
0.0,567269.3476614603,7538823.7921560425,631.09955155187,0.0
0.0,567541.3163855124,7538972.149073162,646.719908325713,0.0
0.0,584562.3384447062,7555847.17371037,565.7475891412521,0.0
0.0,582792.6591830201,7557222.277833026,580.8751224095663,0.0
0.0,581851.7310825587,7557245.654636298,585.9058694355846,0.0
0.0,581710.5106050326,7557114.283178839,584.1664311509027,0.0
0.0,582962.7498481892,7556188.52594751,579.8910067755805,0.0
0.0,584492.5525418815,7555452.163457731,569.9365345154774,0.0
0.0,584669.2117989954,7555586.256367368,558.5418297542435,0.0
0.0,576169.5313670406,7567904.188574993,600.6206559383036,0.0
0.0,576987.8912958658,7567759.17145743,625.0435447217116,0.0
0.0,577562.64520097,7567643.845973347,624.9191536425592,0.0
0.0,577570.9420460196,7567556.276420565,625.9260332396972,0.0
0.0,578112.0375542521,7567477.078424497,622.36879277142,0.0
0.0,579059.1315723431,7567510.468263499,592.290730684699,0.0
0.0,579684.3209495842,7567826.904688643,571.154030079328,0.0
0.0,554271.5191788437,7567911.080380884,559.9897963331815,0.0
0.0,554941.8421244009,7566740.133822835,603.7624618809449,0.0
0.0,552890.8066054198,7566489.525093392,581.0219147702254,0.0
0.0,552030.3381113458,7566987.95921581,580.258767865533,0.0
0.0,550555.1701157853,7567462.034085591,563.9007295643347,0.0
0.0,550026.5118445841,7566074.88252502,482.2814475258833,0.0
0.0,551356.1941404812,7565193.612328664,522.3023680526555,0.0
0.0,552451.5844073293,7565300.607370294,556.402094710981,0.0
0.0,552301.4811566349,7564518.036038209,582.1054676554155,0.0
0.0,551687.8500235196,7563853.468616018,505.8941679118028,0.0
0.0,553275.3776859938,7563108.462007287,482.0907048352993,0.0
0.0,554050.9734178205,7560958.787017762,509.9979029569611,0.0
0.0,554322.6681954269,7559293.618079896,497.247081806201,0.0
0.0,555825.292147057,7559526.640719053,515.187342932847,0.0
0.0,556510.9473570249,7558783.332490957,527.0935432541802,0.0
0.0,556599.8768155599,7557960.799487695,492.0309616155379,0.0
0.0,557064.6206217655,7557291.633702469,488.7332534333223,0.0
0.0,559876.7714992359,7557610.9882184155,475.9859485023667,0.0
0.0,561533.5083968156,7555151.657580594,510.47624157140274,0.0
0.0,562401.2455006682,7555740.210648403,537.7552867626384,0.0
0.0,563193.4954485274,7556508.389388341,489.00421472582633,0.0
0.0,563913.1306592401,7556035.483111258,510.001239336701,0.0
0.0,564451.0705538067,7556502.213807403,493.0835401890408,0.0
0.0,566073.7162795085,7555418.00926108,500.4668801450074,0.0
0.0,569293.3373170571,7554791.3792896615,515.1953219692373,0.0
0.0,571202.9865169844,7555328.440555082,504.5942510155336,0.0
0.0,573761.4445270787,7556011.6797945285,518.2562395534817,0.0
0.0,575966.9860183474,7556401.457440146,530.9442284313768,0.0
0.0,577746.5198840236,7557093.006914387,596.6409742485052,0.0
0.0,579237.8615293445,7556461.221892503,588.2350862910541,0.0
0.0,579402.217424864,7557659.729384745,638.8583370356523,0.0
0.0,578755.3422568821,7559081.4041763395,666.1706480420646,0.0
0.0,580246.4368901615,7558658.486597857,608.795378288095,0.0
0.0,581883.5754958811,7559117.786346286,591.039741011355,0.0
0.0,581103.6438058156,7560799.203577712,616.1261399867425,0.0
0.0,580312.6699867669,7561933.6913341535,601.0610675206046,0.0
0.0,581400.6574044541,7563072.516897022,651.5764561888427,0.0
0.0,580940.7066734907,7564899.083793399,643.6370208955143,0.0
0.0,581338.906265549,7566371.964405654,653.5245717490639,0.0
0.0,579714.9826312934,7566961.417807773,610.186674214526,0.0
0.0,578044.3799873765,7567023.570911807,619.0493396100295,0.0
0.0,576639.2269533434,7566907.582859042,635.992473100405,0.0
0.0,574560.8657707045,7566653.476928206,647.2726370907337,0.0
0.0,574057.1966643076,7567559.7334578885,644.5252843284156,0.0
0.0,575123.4602226883,7567947.703445537,560.7185021255771,0.0
0.0,554084.3323520778,7567921.048589389,553.5458224529821,0.0
0.0,593912.9486734117,7567959.601328799,556.294359388332,0.0
0.0,595146.8615654318,7566505.509355787,526.9425132684008,0.0
0.0,595800.482838052,7565624.545055138,555.454493436205,0.0
0.0,595794.4953181876,7564093.3743126765,509.7960555489785,0.0
0.0,596022.1157254435,7562434.06198531,599.1305725107378,0.0
0.0,595315.7563339242,7561106.369079294,499.57436284433743,0.0
0.0,596052.7170071377,7559520.6523174,512.4797177284572,0.0
0.0,596332.2097389894,7557985.934017583,599.2792182604196,0.0
0.0,596789.9591919626,7556705.258352418,555.3653790690512,0.0
0.0,597432.4897138585,7555612.064146981,558.9390579115839,0.0
0.0,597788.250041745,7554147.869737961,569.2796361875791,0.0
0.0,598493.0877828948,7555311.41908498,537.9984953286162,0.0
0.0,598183.3118190091,7553796.273020917,689.9004865118804,0.0
0.0,596992.4344846833,7553411.965694177,615.7236497340532,0.0
0.0,594232.1793737884,7553615.016140562,563.1385341716707,0.0
0.0,592302.8160789023,7553164.04241599,575.3784848998131,0.0
0.0,594194.8096165257,7551882.165381338,595.6666059136261,0.0
0.0,596173.1692503406,7550495.856827293,644.4383823757154,0.0
0.0,597203.6368219722,7549848.518574083,625.6275942104714,0.0
0.0,597978.1803722279,7548715.767000783,635.1753078532487,0.0
0.0,598049.8949052045,7547717.280819006,625.196617526954,0.0
0.0,598031.0038964968,7546696.87755431,619.311463616972,0.0
0.0,598383.7830667701,7546098.252809082,609.5432081973219,0.0
0.0,597117.9876724692,7545488.722395585,555.4834616675028,0.0
0.0,596328.6016362589,7544728.249669683,601.3609197147933,0.0
0.0,595132.4465681677,7544043.796336841,588.4983419739167,0.0
0.0,595179.203000071,7542007.044988141,671.565523003333,0.0
0.0,594210.7059932724,7541773.016825563,678.5389609136255,0.0
0.0,593126.8844090365,7542621.224916607,612.8191730026175,0.0
0.0,592022.8226868813,7541616.201921588,653.0798819487634,0.0
0.0,590023.9386640709,7541392.75675137,818.6310562720313,0.0
0.0,590565.6417617385,7540474.487908065,736.1814337892024,0.0
0.0,589453.3087443833,7540356.666681434,759.6915724463983,0.0
0.0,589223.7915586806,7541327.790970372,715.1981534163835,0.0
0.0,588065.1683077539,7541630.658403568,707.8281248508347,0.0
0.0,587105.67466086,7541138.75461066,682.4434115319469,0.0
0.0,587472.8993601061,7540297.291938224,686.6174811919321,0.0
0.0,586925.5300074279,7539894.697391545,694.8049369841669,0.0
0.0,586480.2157722327,7540174.9857188305,654.8444580202025,0.0
0.0,585673.4276214779,7539704.251022368,687.6338351331116,0.0
0.0,584474.2304653171,7540119.186809734,701.3804939647212,0.0
0.0,583449.622829214,7540325.745830237,645.6326981048643,0.0
0.0,582642.7736831078,7540349.1189677715,675.4353658925462,0.0
0.0,581554.7422810943,7540446.02466222,731.9019718116878,0.0
0.0,580069.6611033926,7540440.641105871,815.0314083280123,0.0
0.0,578747.2218828507,7541745.227662506,732.0104236128362,0.0
0.0,577341.6627376741,7542668.889757367,641.2925017088417,0.0
0.0,576257.382339014,7543152.69266928,634.0555975949811,0.0
0.0,575750.3071291221,7542164.889792842,619.5673252289248,0.0
0.0,575637.3791382747,7541336.521152758,631.4516879197245,0.0
0.0,575763.5052455623,7540406.360185107,716.2202494316034,0.0
0.0,574774.8647562918,7540828.02559251,703.1121630465151,0.0
0.0,573314.2568494687,7541232.647239237,662.8167025523119,0.0
0.0,571241.8355879077,7542264.606391167,580.8921864927429,0.0
0.0,568097.8126651266,7543652.765474903,631.358156369444,0.0
0.0,566092.6845842053,7543917.164761546,641.3284497207508,0.0
0.0,564451.3374676491,7544077.552176334,658.0729777130324,0.0
0.0,565680.1677215324,7543141.278781134,722.5973049757207,0.0
0.0,567762.1141470664,7542507.978757289,669.4333134309516,0.0
0.0,569279.5781774651,7542224.994870173,655.0295223950171,0.0
0.0,569041.8875256478,7540533.53406504,664.7136680933259,0.0
0.0,566470.4261211382,7541671.618480323,747.3466064769844,0.0
0.0,568837.2671243165,7539878.098170851,618.0294193319418,0.0
0.0,570577.8428415123,7538407.094177664,601.767162956346,0.0
0.0,569838.1600743982,7537575.526857699,633.4126259637886,0.0
0.0,569059.129477702,7536867.134014371,667.3716180296996,0.0
0.0,567458.430505372,7536632.520708665,658.3270043946935,0.0
0.0,566148.4835449735,7536377.318265132,755.5167109411456,0.0
0.0,564403.2521342594,7537011.140316604,649.1784853867056,0.0
0.0,563021.5336553104,7536984.793550085,710.2885523584549,0.0
0.0,563236.7814378021,7535439.1995633,874.3597607829303,0.0
0.0,563475.1164317599,7533943.068027921,730.4346057091673,0.0
0.0,560532.1155055806,7533414.402121765,732.4485577956605,0.0
0.0,558090.8926300785,7534208.740695956,759.9346145265453,0.0
0.0,554846.0799971992,7535846.255699471,670.8135137588868,0.0
0.0,553661.7041320069,7535909.77596572,756.2608862871058,0.0
0.0,553417.7205500301,7535204.775312185,831.6243662595098,0.0
0.0,547769.5753763099,7536224.752750409,695.4085873069027,0.0
0.0,545021.58450817,7536300.89263428,984.3029392659644,0.0
0.0,540884.4950582354,7536180.830006246,922.6045941510256,0.0
0.0,536471.8685484409,7536018.792989329,774.5945970659501,0.0
0.0,532602.1569526808,7536548.4477912085,791.2152193537345,0.0
0.0,526182.3977021537,7537409.742926688,740.8294452694432,0.0
0.0,524517.6649560862,7539047.466553617,708.820176931654,0.0
0.0,522010.6536276839,7540912.330324287,638.0358912973452,0.0
0.0,517564.7279519789,7541986.877442484,588.9642943255715,0.0
0.0,511626.4874224783,7542510.91820537,681.7837238990588,0.0
0.0,508543.4456077853,7542711.981215081,552.2610535748197,0.0
0.0,507503.63967413147,7541970.936011231,540.5122508729658,0.0
0.0,505887.74993783946,7541389.6586555485,569.3386051068477,0.0
0.0,504294.05401409644,7540914.366171386,533.1083878825186,0.0
0.0,502878.8954427191,7538636.140622359,576.0099496648639,0.0
0.0,500623.6134292536,7538703.657478798,615.733515348584,0.0
0.0,500168.31545808533,7538433.476718323,572.3694992417911,0.0
0.0,569292.3900966092,7555318.651012421,556.1126339088994,0.0
0.0,568591.8643264954,7555868.0201322865,554.7285803695386,0.0
0.0,568219.8794807061,7556533.653602833,536.4984132319832,0.0
0.0,568299.5075141179,7556840.321871186,510.30075130317226,0.0
0.0,568773.4196572725,7557420.320596104,500.4694190132975,0.0
0.0,569413.5443129565,7556897.5125264805,575.3974723241771,0.0
0.0,569522.7814052444,7555479.5341454735,567.9644619135316,0.0
0.0,511006.0620544764,7499599.387916199,529.9478359480044,0.0
0.0,509466.11974095297,7499058.554451177,557.9690081442145,0.0
0.0,507833.5079235448,7498930.393163187,540.4680704751022,0.0
0.0,507292.1165157251,7498692.703405681,539.2500707739968,0.0
0.0,506842.8759544195,7498447.923557818,536.620917783544,0.0
0.0,507060.6899505105,7498265.170044635,539.1120520228803,0.0
0.0,506062.2218438508,7497851.4594416,531.8010156344517,0.0
0.0,504035.60287518846,7497164.427677548,510.98530224050535,0.0
0.0,544002.3301895633,7477087.846085127,470.6468844479309,0.0
0.0,544163.8151095841,7477095.800587079,463.94024153144414,0.0
0.0,544360.2461277435,7477045.664304096,459.34514580002406,0.0
0.0,544699.0398030934,7475030.572019371,454.6183704070992,0.0
0.0,544081.1391684337,7475899.149443405,457.44975925312485,0.0
0.0,543946.5709902256,7476530.523149175,469.97086920241264,0.0
0.0,543894.1834929707,7477085.46243507,471.1837976536217,0.0
0.0,598059.8157624418,7542370.1180404145,748.5489484880836,0.0
0.0,598638.8278217308,7541455.944792697,690.3080635632807,0.0
0.0,599025.2542806213,7540794.553064303,724.2421207449066,0.0
0.0,597438.5196109035,7541120.257815116,680.810955554938,0.0
0.0,597150.3337449165,7541300.532309564,658.0465061948294,0.0
0.0,595752.8610206738,7542754.407458367,609.1131689993691,0.0
0.0,597194.7090116531,7542648.422707821,624.4665327432789,0.0
0.0,598159.8432880205,7542645.971592653,666.5121816406405,0.0
0.0,602525.7296082231,7540723.170078409,600.1578280954577,0.0
0.0,601516.8481447507,7540242.685816715,684.9527286526675,0.0
0.0,600167.06127203,7540041.833862626,616.4475079692525,0.0
0.0,600515.8674001346,7540926.645855816,607.604845054952,0.0
0.0,601125.5484132139,7541381.720926104,594.162559956594,0.0
0.0,601921.6118945808,7541492.392048053,634.8330345583216,0.0
0.0,602478.8393749207,7541723.676063433,612.0154168671946,0.0
0.0,602484.5668955042,7541269.260153296,613.917782124383,0.0
0.0,524621.763485373,7567807.771592103,541.7488557239474,0.0
0.0,525741.3122694752,7567259.628831556,542.0388539309516,0.0
0.0,524456.0387129746,7564337.364271398,540.623735657054,0.0
0.0,519299.6141298533,7561190.476499322,553.0186189980765,0.0
0.0,514975.5570731105,7559809.834349629,535.8056853086921,0.0
0.0,513594.05585305206,7557358.909017563,528.5144492069769,0.0
0.0,510856.5153229968,7556740.802882431,526.7045718898135,0.0
0.0,511186.98903177556,7555803.279877728,527.0,0.0
0.0,511475.8799988864,7554350.357002131,536.1188284980724,0.0
0.0,508796.4068039168,7554103.603531643,530.4498316615311,0.0
0.0,506539.2828188433,7552705.206335619,549.8769429427825,0.0
0.0,504944.1758467759,7552166.289042691,563.7214657409954,0.0
0.0,503484.1383587271,7552243.694173664,525.3417498206346,0.0
0.0,503882.8567752829,7551446.488953252,518.932738874267,0.0
0.0,504579.25785381236,7550597.566771418,538.5062172726238,0.0
0.0,502496.34331078717,7550712.076625527,514.5812368304196,0.0
0.0,500085.1861650856,7551472.6158783,501.6278856197152,0.0
0.0,524245.0052187041,7567889.860895887,542.3773392689683,0.0
0.0,524376.5185660042,7567887.944983509,542.5728821249307,0.0
0.0,558517.9548409794,7567963.411681285,477.7744551170973,0.0
0.0,558690.7213876608,7567323.584873066,465.1187314813699,0.0
0.0,558710.0181536401,7566695.854813289,473.5612395045126,0.0
0.0,560191.12625084,7566913.723399478,471.1515282507643,0.0
0.0,562007.1174150797,7566710.881602984,437.65227348664087,0.0
0.0,562854.5284144898,7566182.4599730205,455.88482479613896,0.0
0.0,562218.5870714477,7565336.295081798,467.5221427535913,0.0
0.0,561441.8652940964,7565155.572618531,473.2227935712798,0.0
0.0,560901.2503875801,7565770.446496828,532.4493016896341,0.0
0.0,560828.1066893685,7565072.700094265,488.8223027985396,0.0
0.0,560238.4818053183,7563911.576374052,442.6031749953775,0.0
0.0,557489.3432203309,7563672.2249759585,461.5851593505946,0.0
0.0,563017.418178051,7561571.000106729,447.94019425503177,0.0
0.0,560684.5877678464,7560264.746433091,456.7611254455766,0.0
0.0,564795.6631537044,7559180.448976675,459.4014430271817,0.0
0.0,569833.9475516499,7557923.690514557,467.5645831942363,0.0
0.0,574298.7145174686,7557631.345474029,488.3994070537869,0.0
0.0,574544.5821418486,7558755.812819215,490.2751658025239,0.0
0.0,573372.7559173398,7559344.046582309,476.6839851124584,0.0
0.0,571814.8738243364,7560647.135273796,470.1795892588042,0.0
0.0,572796.8983265889,7561014.297063815,489.6497587193098,0.0
0.0,574267.1940949411,7561225.658119652,494.0672775274278,0.0
0.0,575908.022632843,7561898.086251017,585.5372259966643,0.0
0.0,574288.7755829801,7563152.593797637,615.7037754207594,0.0
0.0,574005.3050461917,7564356.935301685,661.2790330093426,0.0
0.0,573256.8391191843,7564297.767645549,646.3087487804293,0.0
0.0,571701.8553425403,7563342.995318484,472.0087919595871,0.0
0.0,571592.4611669686,7564426.01630172,483.12161342081407,0.0
0.0,570581.8068880088,7565659.005789437,499.3191131085497,0.0
0.0,568567.0396679504,7565923.711717106,471.84580164123633,0.0
0.0,567565.7768350723,7566379.2200112445,441.3915839989983,0.0
0.0,568299.4266880112,7566791.951616235,435.4948323691305,0.0
0.0,569362.5143602072,7567165.98544808,440.1524225318909,0.0
0.0,572153.1217553635,7566983.933206268,476.0646290220213,0.0
0.0,573265.9779601374,7567653.638744757,570.5198235042487,0.0
0.0,573270.2674714655,7567846.824729805,564.3449545390628,0.0
0.0,602594.7076906357,7536882.782115063,653.7708014614051,0.0
0.0,600811.7231406104,7537215.551313286,607.7839742767658,0.0
0.0,600116.3173674709,7539181.062023982,638.7555859556248,0.0
0.0,597527.5435787967,7540346.157152921,644.6575052172565,0.0
0.0,594436.1098453051,7540279.603768579,621.8665570368113,0.0
0.0,591554.2398177211,7539721.146960483,631.9232099559904,0.0
0.0,589067.2979332567,7539393.6502102045,641.1555910359398,0.0
0.0,586296.5551930955,7539228.576270027,634.7691216620763,0.0
0.0,582253.4433329485,7539558.37550747,647.793496363694,0.0
0.0,578002.1220676005,7539189.517612677,650.0052140284345,0.0
0.0,572850.7871573636,7540371.123595195,624.5726127712942,0.0
0.0,572906.9764609048,7539036.731574099,597.1979133533677,0.0
0.0,571596.097346333,7537180.38762521,596.2219815285323,0.0
0.0,570026.3145824065,7535854.99790865,639.6495608432078,0.0
0.0,567461.9137773362,7535176.727717516,604.4937835690497,0.0
0.0,564833.584140911,7534983.055806907,626.1082671626427,0.0
0.0,562982.1178942655,7532830.3384476695,686.4671540855604,0.0
0.0,562243.616895019,7532692.011557447,668.6047705148868,0.0
0.0,558241.9027397543,7533430.069885655,640.5602213484694,0.0
0.0,554529.3455571434,7534285.312044163,632.1832727085887,0.0
0.0,550622.2091797979,7534842.914781465,631.53149724604,0.0
0.0,547479.8149056637,7535633.971661055,624.9990959185591,0.0
0.0,544802.6820274832,7535262.210538311,646.5382029855248,0.0
0.0,539987.8029511073,7535592.224116348,614.6802453504658,0.0
0.0,536534.3112023335,7535645.042117889,683.7038261454676,0.0
0.0,531137.7298200523,7536235.707164786,822.4627940608987,0.0
0.0,525977.2484255636,7537229.107823238,663.9085702281013,0.0
0.0,523531.24516097864,7539311.278565044,646.4021035419431,0.0
0.0,518708.015531843,7541399.296781704,548.8583483648904,0.0
0.0,513586.1110037909,7542254.312009358,618.2084771189714,0.0
0.0,509552.1903754615,7541951.200957307,549.2899851747723,0.0
