layerId,easting,northing,altitude,type
0.0,567334.3917695608,7539382.092111152,703.7420138141608,0.0
0.0,564196.2887305276,7541780.296543936,837.4264060629446,0.0
0.0,563246.5198191366,7542260.96258193,846.1227469511766,0.0
0.0,561285.1786237404,7542763.313393784,745.7696737542665,0.0
0.0,561958.1550845535,7541920.365024798,945.2700032587642,0.0
0.0,564111.8210076222,7541141.118269093,781.4762455296802,0.0
0.0,567210.9547688676,7538866.980154396,631.09955155187,0.0
0.0,567588.9371997569,7539022.627369909,646.719908325713,0.0
0.0,584526.649534697,7555791.463441379,565.7475891412521,0.0
0.0,582825.7599267933,7557254.728216067,580.8751224095663,0.0
0.0,581819.5895346187,7557294.911195676,585.9058694355846,0.0
0.0,581676.1918025148,7557181.114886221,584.1664311509027,0.0
0.0,582920.6269530108,7556190.408297907,579.8910067755805,0.0
0.0,584412.8770900674,7555485.465593799,569.9365345154774,0.0
0.0,584629.252558795,7555526.103537334,558.5418297542435,0.0
0.0,576219.7752833229,7567929.323296029,600.6206559383036,0.0
0.0,577029.0276392706,7567821.864529904,625.0435447217116,0.0
0.0,577487.83026787,7567701.1522171525,624.9191536425592,0.0
0.0,577546.8979545662,7567564.572638079,625.9260332396972,0.0
0.0,578093.9148023489,7567515.053959986,622.36879277142,0.0
0.0,579109.8249463224,7567479.738074011,592.290730684699,0.0
0.0,579701.0875932474,7567854.457402561,571.154030079328,0.0
0.0,554281.0220872406,7567908.6467912905,559.9897963331815,0.0
0.0,555022.9471874667,7566736.773246471,603.7624618809449,0.0
0.0,552877.969038491,7566514.297253866,581.0219147702254,0.0
0.0,552013.4400731331,7567021.991554519,580.258767865533,0.0
0.0,550539.8618801268,7567548.402400906,563.9007295643347,0.0
0.0,550040.7374247771,7566073.277463514,482.2814475258833,0.0
0.0,551360.2271303576,7565255.425970041,522.3023680526555,0.0
0.0,552376.9280302238,7565296.024554909,556.402094710981,0.0
0.0,552281.6460286448,7564534.020971283,582.1054676554155,0.0
0.0,551648.7509158013,7563844.034430262,505.8941679118028,0.0
0.0,553237.0899991208,7563091.361836067,482.0907048352993,0.0
0.0,554044.1159883278,7560975.479606901,509.9979029569611,0.0
0.0,554314.445377894,7559233.170230748,497.247081806201,0.0
0.0,555775.4047843778,7559486.9310328355,515.187342932847,0.0
0.0,556482.2847723098,7558792.507878726,527.0935432541802,0.0
0.0,556617.2061013301,7557932.196999182,492.0309616155379,0.0
0.0,557045.6394616899,7557342.5601928765,488.7332534333223,0.0
0.0,559794.4372789306,7557636.256976184,475.9859485023667,0.0
0.0,561475.4587455639,7555148.558750557,510.47624157140274,0.0
0.0,562385.5067995401,7555696.051980076,537.7552867626384,0.0
0.0,563218.6295471953,7556465.2833364885,489.00421472582633,0.0
0.0,563912.850196662,7556082.801549312,510.001239336701,0.0
0.0,564479.4755752129,7556470.01615204,493.0835401890408,0.0
0.0,566085.0724165072,7555375.054126101,500.4668801450074,0.0
0.0,569324.6886356027,7554775.3533741655,515.1953219692373,0.0
0.0,571129.0384766236,7555365.74450019,504.5942510155336,0.0
0.0,573804.7273702903,7556007.280725231,518.2562395534817,0.0
0.0,575975.7471910623,7556417.999061518,530.9442284313768,0.0
0.0,577724.5759944796,7557116.251799211,596.6409742485052,0.0
0.0,579246.280153396,7556429.841055553,588.2350862910541,0.0
0.0,579414.9306815381,7557754.001396994,638.8583370356523,0.0
0.0,578804.5357442835,7559055.695869916,666.1706480420646,0.0
0.0,580290.9505930668,7558712.966310338,608.795378288095,0.0
0.0,581919.1125024117,7559125.915192127,591.039741011355,0.0
0.0,581096.7292798042,7560845.9815129265,616.1261399867425,0.0
0.0,580327.2520454252,7561958.585065408,601.0610675206046,0.0
0.0,581418.1269978298,7563083.429217173,651.5764561888427,0.0
0.0,580914.2891715454,7564928.602946143,643.6370208955143,0.0
0.0,581298.9323972489,7566388.1869781455,653.5245717490639,0.0
0.0,579700.3678899244,7566959.881058969,610.186674214526,0.0
0.0,578001.0310445064,7567015.442546389,619.0493396100295,0.0
0.0,576588.3229789472,7566851.362272296,635.992473100405,0.0
0.0,574608.0156157159,7566704.751263999,647.2726370907337,0.0
0.0,574099.308396063,7567635.152136532,644.5252843284156,0.0
0.0,575154.3220941649,7567962.344906027,560.7185021255771,0.0
0.0,554070.1842395868,7567947.590799385,553.5458224529821,0.0
0.0,593898.2496876903,7567955.695493606,556.294359388332,0.0
0.0,595137.1458330504,7566514.654648622,526.9425132684008,0.0
0.0,595819.3379941186,7565607.68504724,555.454493436205,0.0
0.0,595842.1830031745,7564087.080466503,509.7960555489785,0.0
0.0,596086.0986211268,7562460.1293869605,599.1305725107378,0.0
0.0,595326.8588537163,7561068.963375067,499.57436284433743,0.0
0.0,596036.958742898,7559577.560083898,512.4797177284572,0.0
0.0,596391.6195462624,7558015.082466247,599.2792182604196,0.0
0.0,596819.9270737084,7556658.877835625,555.3653790690512,0.0
0.0,597424.1403492477,7555568.266021718,558.9390579115839,0.0
0.0,597809.3253149658,7554148.94152605,569.2796361875791,0.0
0.0,598467.1556320421,7555273.9199857805,537.9984953286162,0.0
0.0,598200.8406651056,7553795.4646977885,689.9004865118804,0.0
0.0,596990.3098869537,7553320.964036544,615.7236497340532,0.0
0.0,594231.5027755828,7553645.143840675,563.1385341716707,0.0
0.0,592327.827540544,7553158.237889095,575.3784848998131,0.0
0.0,594190.8688395597,7551900.347560549,595.6666059136261,0.0
0.0,596144.518316852,7550496.058164826,644.4383823757154,0.0
0.0,597247.031159665,7549810.739317254,625.6275942104714,0.0
0.0,597887.6999860619,7548730.036943335,635.1753078532487,0.0
0.0,597999.1343341711,7547724.811132112,625.196617526954,0.0
0.0,598038.5531350547,7546719.976456673,619.311463616972,0.0
0.0,598415.6641785207,7546085.736166698,609.5432081973219,0.0
0.0,597133.913916402,7545511.636349487,555.4834616675028,0.0
0.0,596355.7786671644,7544710.201574507,601.3609197147933,0.0
0.0,595159.1839926245,7544039.467865941,588.4983419739167,0.0
0.0,595174.3933668205,7542051.329563575,671.565523003333,0.0
0.0,594197.4605911346,7541802.419913556,678.5389609136255,0.0
0.0,593160.585641745,7542657.5700463,612.8191730026175,0.0
0.0,592101.1466796637,7541611.240700202,653.0798819487634,0.0
0.0,590092.8284019964,7541398.62890704,818.6310562720313,0.0
0.0,590482.0720658227,7540463.713724877,736.1814337892024,0.0
0.0,589456.4845724246,7540330.593493456,759.6915724463983,0.0
0.0,589204.4016812571,7541355.408008456,715.1981534163835,0.0
0.0,588126.8031222556,7541692.159833054,707.8281248508347,0.0
0.0,587040.5276766263,7541139.064309189,682.4434115319469,0.0
0.0,587512.6317832951,7540243.170826055,686.6174811919321,0.0
0.0,586969.1730716616,7539935.7760272315,694.8049369841669,0.0
0.0,586486.340769815,7540090.720911843,654.8444580202025,0.0
0.0,585638.2112417077,7539703.133249851,687.6338351331116,0.0
0.0,584450.8386426582,7540133.323685183,701.3804939647212,0.0
0.0,583439.1861720958,7540320.275630871,645.6326981048643,0.0
0.0,582580.9709085906,7540310.579875777,675.4353658925462,0.0
0.0,581640.1130312961,7540369.253214689,731.9019718116878,0.0
0.0,580054.1240685318,7540453.390322882,815.0314083280123,0.0
0.0,578678.5966498354,7541768.811681972,732.0104236128362,0.0
0.0,577345.7351181265,7542649.902137,641.2925017088417,0.0
0.0,576238.7880498888,7543133.388092558,634.0555975949811,0.0
0.0,575682.6107309619,7542147.783086555,619.5673252289248,0.0
0.0,575580.6610498311,7541282.802356448,631.4516879197245,0.0
0.0,575740.995963115,7540416.016894376,716.2202494316034,0.0
0.0,574690.7436005445,7540827.327451573,703.1121630465151,0.0
0.0,573293.7597541322,7541248.698628162,662.8167025523119,0.0
0.0,571221.4510807022,7542273.42720579,580.8921864927429,0.0
0.0,568024.0394961657,7543619.50409162,631.358156369444,0.0
0.0,566128.0975152274,7543962.342268398,641.3284497207508,0.0
0.0,564448.353335733,7544077.442177134,658.0729777130324,0.0
0.0,565728.6208411013,7543079.770326129,722.5973049757207,0.0
0.0,567722.2079981356,7542556.090247708,669.4333134309516,0.0
0.0,569253.4599249852,7542221.0490422435,655.0295223950171,0.0
0.0,569037.9103316532,7540604.657706644,664.7136680933259,0.0
0.0,566435.9552410702,7541600.287005599,747.3466064769844,0.0
0.0,568814.7278457143,7539920.128675243,618.0294193319418,0.0
0.0,570519.7646494085,7538395.972626194,601.767162956346,0.0
0.0,569873.1869268937,7537670.319847049,633.4126259637886,0.0
0.0,569036.0677635928,7536879.103757836,667.3716180296996,0.0
0.0,567465.4419453649,7536637.392112725,658.3270043946935,0.0
0.0,566205.9926918405,7536396.664375462,755.5167109411456,0.0
0.0,564336.7381675906,7536978.712158721,649.1784853867056,0.0
0.0,562998.9054673554,7536937.546179335,710.2885523584549,0.0
0.0,563318.5141889422,7535454.135461889,874.3597607829303,0.0
0.0,563435.7180535707,7534001.831325665,730.4346057091673,0.0
0.0,560551.5252651714,7533429.992900156,732.4485577956605,0.0
0.0,558091.2050494864,7534238.463604989,759.9346145265453,0.0
0.0,554897.4665450584,7535863.835941379,670.8135137588868,0.0
0.0,553640.1357255132,7535937.707648519,756.2608862871058,0.0
0.0,553437.0548668928,7535180.375089107,831.6243662595098,0.0
0.0,547816.8083037451,7536202.381210879,695.4085873069027,0.0
0.0,545082.1608778961,7536320.327387826,984.3029392659644,0.0
0.0,540838.4664511796,7536178.226108262,922.6045941510256,0.0
0.0,536465.6830183642,7536078.371351631,774.5945970659501,0.0
0.0,532647.1535990639,7536493.952809437,791.2152193537345,0.0
0.0,526225.210352806,7537425.612365522,740.8294452694432,0.0
0.0,524494.4214517773,7539022.380173121,708.820176931654,0.0
0.0,522100.9888213287,7540979.463594317,638.0358912973452,0.0
0.0,517551.57195527153,7542013.693206852,588.9642943255715,0.0
0.0,511564.62264683563,7542501.125857923,681.7837238990588,0.0
0.0,508561.40674688807,7542710.189780095,552.2610535748197,0.0
0.0,507418.5981891216,7541926.974614374,540.5122508729658,0.0
0.0,505877.9519078969,7541405.556501097,569.3386051068477,0.0
0.0,504356.78157427436,7540900.046612724,533.1083878825186,0.0
0.0,502869.19423652656,7538628.251925703,576.0099496648639,0.0
0.0,500608.66522393166,7538725.1151899565,615.733515348584,0.0
0.0,500243.9143905273,7538423.28090487,572.3694992417911,0.0
0.0,569330.5840239818,7555274.637682033,556.1126339088994,0.0
0.0,568596.4888417006,7555810.141421245,554.7285803695386,0.0
0.0,568225.191838351,7556540.023657434,536.4984132319832,0.0
0.0,568316.5404845036,7556830.286895094,510.30075130317226,0.0
0.0,568842.0939854748,7557367.013179877,500.4694190132975,0.0
0.0,569440.7546846814,7556922.983132563,575.3974723241771,0.0
0.0,569501.3560037374,7555430.9923450835,567.9644619135316,0.0
0.0,511011.06731315237,7499553.829428669,529.9478359480044,0.0
0.0,509454.14166521246,7499116.585777658,557.9690081442145,0.0
0.0,507800.80983401043,7498889.090140048,540.4680704751022,0.0
0.0,507347.3694085367,7498749.030597293,539.2500707739968,0.0
0.0,506850.44352791837,7498393.1195091605,536.620917783544,0.0
0.0,507072.8551053736,7498212.843049125,539.1120520228803,0.0
0.0,506050.5381786304,7497823.401841301,531.8010156344517,0.0
0.0,504114.7053336991,7497212.030343294,510.98530224050535,0.0
0.0,543997.27270885,7477151.128477665,470.6468844479309,0.0
0.0,544164.6452682284,7477082.309250583,463.94024153144414,0.0
0.0,544342.9071015625,7477125.134797399,459.34514580002406,0.0
0.0,544602.3555417481,7474962.822832137,454.6183704070992,0.0
0.0,544104.4740845762,7475915.883360456,457.44975925312485,0.0
0.0,543896.2463533188,7476543.692053572,469.97086920241264,0.0
0.0,543943.0160882195,7477030.863934263,471.1837976536217,0.0
0.0,598121.1548420745,7542368.6222341815,748.5489484880836,0.0
0.0,598610.3367287582,7541384.808210553,690.3080635632807,0.0
0.0,599021.1581390144,7540801.20115527,724.2421207449066,0.0
0.0,597516.479872581,7541051.918881942,680.810955554938,0.0
0.0,597094.7827968027,7541309.321359751,658.0465061948294,0.0
0.0,595737.9453590864,7542768.132939942,609.1131689993691,0.0
0.0,597232.0454088475,7542636.102504359,624.4665327432789,0.0
0.0,598207.5340414104,7542665.039386856,666.5121816406405,0.0
0.0,602496.5483373931,7540749.673909353,600.1578280954577,0.0
0.0,601520.5111615814,7540230.847539487,684.9527286526675,0.0
0.0,600159.2542414832,7540113.059899484,616.4475079692525,0.0
0.0,600495.56311472,7540858.718883784,607.604845054952,0.0
0.0,601152.4779293431,7541438.792241723,594.162559956594,0.0
0.0,601889.9886111501,7541515.113803896,634.8330345583216,0.0
0.0,602383.7412353789,7541728.082379996,612.0154168671946,0.0
0.0,602488.6156681386,7541243.922818285,613.917782124383,0.0
0.0,524549.8677478164,7567833.776482737,541.7488557239474,0.0
0.0,525778.2021804823,7567307.151951954,542.0388539309516,0.0
0.0,524416.6411310944,7564352.105888964,540.623735657054,0.0
0.0,519352.71270757826,7561130.279186869,553.0186189980765,0.0
0.0,515013.85454065027,7559736.742774512,535.8056853086921,0.0
0.0,513583.5187672044,7557321.085235642,528.5144492069769,0.0
0.0,510858.8810473553,7556764.024304992,526.7045718898135,0.0
0.0,511223.2603366801,7555730.947540988,527.0,0.0
0.0,511505.14038619655,7554334.851365161,536.1188284980724,0.0
0.0,508769.9777537826,7554092.787803274,530.4498316615311,0.0
0.0,506550.522687721,7552674.440669324,549.8769429427825,0.0
0.0,504994.03613130184,7552179.980872138,563.7214657409954,0.0
0.0,503490.23210793285,7552277.681256041,525.3417498206346,0.0
0.0,503879.5189368593,7551392.884815327,518.932738874267,0.0
0.0,504567.66503559076,7550583.248784677,538.5062172726238,0.0
0.0,502517.1566597441,7550683.969167277,514.5812368304196,0.0
0.0,500079.9637424278,7551501.830828995,501.6278856197152,0.0
0.0,524217.8947183847,7567874.511238043,542.3773392689683,0.0
0.0,524357.6518351501,7567915.057436434,542.5728821249307,0.0
0.0,558518.9437690275,7567926.120396038,477.7744551170973,0.0
0.0,558735.7856741878,7567252.766228367,465.1187314813699,0.0
0.0,558653.4097248861,7566736.763030195,473.5612395045126,0.0
0.0,560152.5527076586,7566930.644675132,471.1515282507643,0.0
0.0,562008.345939858,7566800.171071995,437.65227348664087,0.0
0.0,562837.1982811318,7566099.237805176,455.88482479613896,0.0
0.0,562296.7076349102,7565333.804935252,467.5221427535913,0.0
0.0,561475.2665218448,7565151.503044095,473.2227935712798,0.0
0.0,560958.4785731779,7565744.840048458,532.4493016896341,0.0
0.0,560830.1689694411,7565061.544571364,488.8223027985396,0.0
0.0,560236.746188976,7563906.159477572,442.6031749953775,0.0
0.0,557533.0272917633,7563704.015608302,461.5851593505946,0.0
0.0,562972.6847704505,7561585.062272222,447.94019425503177,0.0
0.0,560677.5503391806,7560289.251216917,456.7611254455766,0.0
0.0,564816.0205935101,7559184.49358266,459.4014430271817,0.0
0.0,569804.1858967817,7557939.655327092,467.5645831942363,0.0
0.0,574229.3610023614,7557648.00297013,488.3994070537869,0.0
0.0,574473.9878200818,7558733.647827452,490.2751658025239,0.0
0.0,573402.1751465324,7559385.134276363,476.6839851124584,0.0
0.0,571791.0307269319,7560578.333503057,470.1795892588042,0.0
0.0,572728.4840406912,7560948.3634201735,489.6497587193098,0.0
0.0,574249.747801351,7561181.468904273,494.0672775274278,0.0
0.0,575849.3094029231,7561923.630900085,585.5372259966643,0.0
0.0,574238.4659199369,7563168.298897159,615.7037754207594,0.0
0.0,574037.55679134,7564306.816248523,661.2790330093426,0.0
0.0,573258.0580571736,7564231.218928485,646.3087487804293,0.0
0.0,571720.5355390151,7563392.7768705115,472.0087919595871,0.0
0.0,571566.7486611633,7564408.480139201,483.12161342081407,0.0
0.0,570570.1580353342,7565654.877169133,499.3191131085497,0.0
0.0,568548.0389703215,7565843.345881025,471.84580164123633,0.0
0.0,567592.447877618,7566446.016091042,441.3915839989983,0.0
0.0,568323.131743851,7566852.309195464,435.4948323691305,0.0
0.0,569398.8314337595,7567222.371350451,440.1524225318909,0.0
0.0,572162.0768771555,7567001.810197666,476.0646290220213,0.0
0.0,573358.453928725,7567683.762343163,570.5198235042487,0.0
0.0,573245.579119777,7567814.243820228,564.3449545390628,0.0
0.0,602562.8286065953,7536824.479014028,653.7708014614051,0.0
0.0,600847.3390463056,7537239.656718509,607.7839742767658,0.0
0.0,600096.4835633888,7539193.621546302,638.7555859556248,0.0
0.0,597543.9572433422,7540382.1832268825,644.6575052172565,0.0
0.0,594434.8536468954,7540290.1308069425,621.8665570368113,0.0
0.0,591620.2047762834,7539727.046872257,631.9232099559904,0.0
0.0,589115.6357492969,7539410.397106702,641.1555910359398,0.0
0.0,586312.5765492126,7539267.78561609,634.7691216620763,0.0
0.0,582315.1299299056,7539541.497022814,647.793496363694,0.0
0.0,578021.475063056,7539250.103481024,650.0052140284345,0.0
0.0,572823.5745200511,7540405.546035686,624.5726127712942,0.0
0.0,572947.1220743567,7539055.349182412,597.1979133533677,0.0
0.0,571569.9133042117,7537168.3604692435,596.2219815285323,0.0
0.0,570079.5566934914,7535882.576742606,639.6495608432078,0.0
0.0,567404.2905894682,7535181.610088957,604.4937835690497,0.0
0.0,564770.1174188182,7535025.592872616,626.1082671626427,0.0
0.0,562920.2958176207,7532818.666751066,686.4671540855604,0.0
0.0,562162.131167477,7532677.589113166,668.6047705148868,0.0
0.0,558289.1218740491,7533496.927670002,640.5602213484694,0.0
0.0,554484.557688431,7534316.253267041,632.1832727085887,0.0
0.0,550631.7327279173,7534845.460049828,631.53149724604,0.0
0.0,547442.9646637703,7535651.274404875,624.9990959185591,0.0
0.0,544739.4535153975,7535312.720174565,646.5382029855248,0.0
0.0,540002.968135491,7535621.014540465,614.6802453504658,0.0
0.0,536579.3802392946,7535593.496948633,683.7038261454676,0.0
0.0,531149.6868495749,7536223.830429752,822.4627940608987,0.0
0.0,525961.7944551707,7537215.292418127,663.9085702281013,0.0
0.0,523484.3872611823,7539305.458942093,646.4021035419431,0.0
0.0,518750.6560003438,7541426.357506642,548.8583483648904,0.0
0.0,513651.6636485643,7542255.832570895,618.2084771189714,0.0
0.0,509550.43256172125,7541982.399986174,549.2899851747723,0.0
0.0,506278.7418856371,7540399.386786435,528.9236932708168,0.0
