layerId,easting,northing,altitude,type
0.0,503196.4233422907,7469543.2782846335,361.2678435032816,0.0
0.0,503540.1593950015,7469440.8331735805,369.3453431392204,0.0
0.0,503864.76288087305,7469271.585296772,382.002142755275,0.0
0.0,503964.7188719365,7469343.574701154,379.3700876594693,0.0
0.0,503855.59052361164,7469484.359388358,356.25297364559884,0.0
0.0,510413.2505201047,7508407.086268731,546.1444108034291,0.0
0.0,513971.8079779672,7508899.616292906,547.5068355857303,0.0
0.0,516885.23400149774,7509198.17884173,588.4261429578555,0.0
0.0,517367.57622516406,7509375.622059872,586.6529282799601,0.0
0.0,513699.92019581824,7500813.071169779,514.7877868732661,0.0
0.0,513575.21070250747,7500705.561018372,516.9518468600836,0.0
0.0,511484.00132737175,7499601.27034378,531.416884648039,0.0
0.0,513562.3716732336,7501593.229896621,504.5481672134776,0.0
0.0,513340.717068794,7501330.7902175635,506.6752539017912,0.0
0.0,517351.9099644331,7501937.102493931,521.166098999862,0.0
0.0,515661.8390067639,7501758.312346732,508.30393393146056,0.0
0.0,514027.11675763136,7501746.354865414,503.32097184738086,0.0
0.0,513760.193281205,7501660.461074061,503.8591213329679,0.0
0.0,500841.48573262175,7467799.347602709,419.8345166272522,0.0
0.0,500400.4370913507,7467765.520105627,405.4249754385263,0.0
0.0,500331.1196346284,7467681.969413604,392.6791719613087,0.0
0.0,500020.68194212485,7467719.509007628,411.8112606274166,0.0
0.0,500912.0515852171,7467823.22317474,424.2803732310487,0.0
0.0,500911.1177863684,7466968.926243471,335.8226480912589,0.0
0.0,500560.23252390744,7466609.341576387,328.505602250198,0.0
0.0,500428.95904865727,7466675.141570278,335.1753118425346,0.0
0.0,500169.828092412,7466944.431566562,351.9033592783726,0.0
0.0,506229.2507534081,7466827.334002655,370.07023639376456,0.0
0.0,505324.21528659936,7466888.240463864,362.336882196422,0.0
0.0,504582.01894182153,7466899.259829962,362.1893276302121,0.0
0.0,503979.31301439926,7467021.9731269255,373.1425395109992,0.0
0.0,504114.3765363904,7466857.821479808,355.0136105241653,0.0
0.0,503849.895239302,7466633.3378173895,342.36633798861465,0.0
0.0,503342.41894540394,7466636.532611499,340.3574040080716,0.0
0.0,501701.24745168234,7466551.496779711,317.3956786181916,0.0
0.0,501616.00746735145,7466527.987806319,316.91778322190385,0.0
0.0,506493.492130002,7467143.609488627,407.9567257011255,0.0
0.0,506271.0937531047,7466860.266906626,374.85617963310864,0.0
0.0,500914.2196357265,7510357.886880222,606.7234116689909,0.0
0.0,504750.861835524,7509146.0615165485,595.1193459949777,0.0
0.0,506150.75240092864,7509411.209190828,651.0136535485403,0.0
0.0,506939.9867362029,7509105.078913068,679.2613989648844,0.0
0.0,509493.9442708453,7509013.706219624,575.2376199692209,0.0
0.0,509750.9502979477,7508927.5713090645,557.2843909691168,0.0
0.0,500052.1085140101,7510585.754816898,606.2853961718256,0.0
0.0,511484.5808566089,7511893.070657162,546.0679522691363,0.0
0.0,513799.15769320785,7512122.867641408,549.9857730897631,0.0
0.0,514891.9275465008,7512442.816840802,547.1180284107937,0.0
0.0,516944.4266784287,7512991.892516795,551.8754510301445,0.0
0.0,517480.19927175157,7513272.222647891,558.8349376154063,0.0
0.0,500304.55660635186,7486501.674402374,565.3750906652259,0.0
0.0,500073.76195322163,7484435.932421798,574.8408542946837,0.0
0.0,501962.68710047856,7488380.386308427,636.1231004187972,0.0
0.0,501568.58472950815,7488122.464796193,680.8645490440331,0.0
0.0,500639.3132359428,7486994.94100306,552.0387879000716,0.0
0.0,500504.4448731217,7486849.169951292,544.1927793418627,0.0
0.0,504817.1270519591,7494589.652183151,584.7245078274121,0.0
0.0,504030.1687185252,7494693.737026937,550.9264811312939,0.0
0.0,503224.8593643584,7494589.780748502,529.7993363600309,0.0
0.0,502692.15124367,7494220.649433243,539.2762992394561,0.0
0.0,502486.7767408085,7487655.981690165,565.827838561924,0.0
0.0,501651.7433149617,7487260.6448398605,568.2787717500087,0.0
0.0,500940.94628019683,7486170.962659,541.0729606723971,0.0
0.0,500803.92868738616,7485914.2256359095,552.5284427522796,0.0
0.0,500460.0481050813,7483738.380095327,601.5260789369491,0.0
0.0,500214.88156149583,7482718.169609068,614.3253369423855,0.0
0.0,500215.07980501826,7482757.146808062,613.7944296130676,0.0
0.0,502924.4929186976,7487215.946977197,525.0443651664484,0.0
0.0,501639.59510392253,7485452.939676208,578.0807112722696,0.0
0.0,501317.0374667234,7484571.640801192,584.1819527396436,0.0
0.0,501067.1257033899,7483553.500841601,627.6055450418614,0.0
0.0,500624.06591552566,7482503.39569036,627.9342788345543,0.0
0.0,500198.74823160877,7470116.1206965,385.9842355162588,0.0
0.0,500310.46974575863,7469999.497684254,386.90267784868297,0.0
0.0,500324.1465082205,7469936.290507938,389.63239819791175,0.0
0.0,500072.6563161015,7470139.095961163,387.9407238235633,0.0
0.0,503358.98109176115,7476222.8051968925,511.8060468159198,0.0
0.0,505031.36288782,7475688.139149437,451.2882580566843,0.0
0.0,505526.30458468007,7475468.154679711,439.5765318797245,0.0
0.0,506512.69163791626,7474841.929404713,456.1049394821511,0.0
0.0,525443.5416537864,7541481.59219024,709.9144705335788,0.0
0.0,524016.02571227716,7542797.985100678,749.8858715035506,0.0
0.0,521824.8561926173,7543243.3755993275,687.2650677155508,0.0
0.0,520735.49748694815,7543461.241522782,679.9912513317399,0.0
0.0,521213.32871730585,7542964.117528121,684.2291791522507,0.0
0.0,523340.8146298997,7542166.100731335,838.5986668774851,0.0
0.0,524726.3966095165,7541192.0158583205,744.7280245811114,0.0
0.0,525156.6476290812,7541171.339976792,725.9497540604352,0.0
0.0,556533.6633929915,7555880.553525046,507.0680365382453,0.0
0.0,556158.1708975486,7556754.248760315,496.0161231392007,0.0
0.0,555247.9831808578,7555689.092313651,506.599482890875,0.0
0.0,553902.7007018713,7555384.634510016,514.7254115015895,0.0
0.0,552782.7385669108,7555098.852896517,520.5092594006734,0.0
0.0,553700.3964122945,7553350.746714038,529.8596153854672,0.0
0.0,553986.3861186488,7553240.098915979,532.2942289828999,0.0
0.0,553957.1989708567,7554019.153495277,551.709426559233,0.0
0.0,554324.0070425821,7554721.332931251,543.2583521923087,0.0
0.0,555487.1131960485,7554627.283184365,521.8955113757919,0.0
0.0,555914.6892117175,7553909.965618765,656.5127751693656,0.0
0.0,556618.5056772244,7554934.3178761685,524.2346091230565,0.0
0.0,556504.2003669065,7555647.960510612,512.3599337447771,0.0
0.0,560854.1447297693,7544041.4270722605,842.7379687303168,0.0
0.0,558145.9233310702,7545552.386741194,625.9258350204667,0.0
0.0,555549.9602915774,7546464.322172233,587.2395045017281,0.0
0.0,555415.5729346488,7546158.178554787,589.1294108347192,0.0
0.0,556379.5379222217,7545572.818239259,597.7781474631239,0.0
0.0,558001.6702195003,7544716.14748798,655.9923157879006,0.0
0.0,560772.5204384999,7543688.069063983,830.9518064770039,0.0
0.0,567351.3021295416,7539418.1707468545,703.7420138141608,0.0
0.0,564211.6344155087,7541779.30556371,837.4264060629446,0.0
0.0,563250.843977922,7542293.53666125,846.1227469511766,0.0
0.0,561289.132132889,7542796.079687466,745.7696737542665,0.0
0.0,561967.3019159912,7541947.548877121,945.2700032587642,0.0
0.0,564112.2729447787,7541135.760170492,781.4762455296802,0.0
0.0,567280.8800437553,7538903.04997615,631.09955155187,0.0
0.0,567584.0236579545,7539035.5494981,646.719908325713,0.0
0.0,584498.3534880817,7555856.018144192,565.7475891412521,0.0
0.0,582847.5523682464,7557268.537892296,580.8751224095663,0.0
0.0,581894.5451303433,7557212.120525509,585.9058694355846,0.0
0.0,581653.6213558707,7557172.540453619,584.1664311509027,0.0
0.0,582890.1995935263,7556178.030021844,579.8910067755805,0.0
0.0,584456.6918951161,7555524.489646277,569.9365345154774,0.0
0.0,584602.7468129911,7555596.572398422,558.5418297542435,0.0
0.0,576164.847586283,7567929.401565153,600.6206559383036,0.0
0.0,576997.8774767853,7567814.281000078,625.0435447217116,0.0
0.0,577492.4977922789,7567685.482268895,624.9191536425592,0.0
0.0,577534.0006118331,7567534.356564292,625.9260332396972,0.0
0.0,578172.0046972134,7567487.023125182,622.36879277142,0.0
0.0,579081.0907718737,7567493.56943649,592.290730684699,0.0
0.0,579727.8573483259,7567902.247532162,571.154030079328,0.0
0.0,554295.4466206688,7567857.933696874,559.9897963331815,0.0
0.0,554947.4117892289,7566729.4973717835,603.7624618809449,0.0
0.0,552934.254260516,7566498.290564324,581.0219147702254,0.0
0.0,552024.8005949638,7566985.523979043,580.258767865533,0.0
0.0,550514.5835491171,7567485.595657678,563.9007295643347,0.0
0.0,550018.1586535586,7566051.347673141,482.2814475258833,0.0
0.0,551374.9966885359,7565240.847024185,522.3023680526555,0.0
0.0,552406.7765521728,7565321.551041358,556.402094710981,0.0
0.0,552348.6689408334,7564575.626299606,582.1054676554155,0.0
0.0,551674.82952878,7563836.762073881,505.8941679118028,0.0
0.0,553254.4142241707,7563133.180655685,482.0907048352993,0.0
0.0,554033.0435687985,7561013.687156656,509.9979029569611,0.0
0.0,554298.674036773,7559283.500307591,497.247081806201,0.0
0.0,555833.4615136335,7559463.936779448,515.187342932847,0.0
0.0,556499.750194509,7558766.49522006,527.0935432541802,0.0
0.0,556653.2256569917,7557990.465237773,492.0309616155379,0.0
0.0,557036.096936656,7557384.313973402,488.7332534333223,0.0
0.0,559831.8087595011,7557650.948783354,475.9859485023667,0.0
0.0,561505.665216276,7555156.43525652,510.47624157140274,0.0
0.0,562451.5462902639,7555712.3541666735,537.7552867626384,0.0
0.0,563174.5778345118,7556488.353228002,489.00421472582633,0.0
0.0,563877.0326882193,7556041.0049673645,510.001239336701,0.0
0.0,564449.762910238,7556484.318998043,493.0835401890408,0.0
0.0,566127.8987520626,7555399.973165732,500.4668801450074,0.0
0.0,569303.712928608,7554767.552257759,515.1953219692373,0.0
0.0,571169.0401588997,7555360.971050815,504.5942510155336,0.0
0.0,573737.4279107124,7555975.207896163,518.2562395534817,0.0
0.0,576011.9155590936,7556455.707579846,530.9442284313768,0.0
0.0,577695.2326676239,7557049.771873563,596.6409742485052,0.0
0.0,579173.3811527039,7556439.878495274,588.2350862910541,0.0
0.0,579339.4550734175,7557709.127885459,638.8583370356523,0.0
0.0,578768.3658543336,7559061.07986665,666.1706480420646,0.0
0.0,580236.7736107089,7558654.700202331,608.795378288095,0.0
0.0,581970.0512867413,7559062.420697158,591.039741011355,0.0
0.0,581107.0279865892,7560804.631143533,616.1261399867425,0.0
0.0,580336.0595702943,7561918.177196852,601.0610675206046,0.0
0.0,581430.5374528045,7563083.243220629,651.5764561888427,0.0
0.0,580915.5270588783,7564942.006997612,643.6370208955143,0.0
0.0,581311.4955658875,7566385.228827315,653.5245717490639,0.0
0.0,579722.4160772281,7566961.83257488,610.186674214526,0.0
0.0,578024.3488990212,7567014.419133913,619.0493396100295,0.0
0.0,576617.6336035784,7566875.363531434,635.992473100405,0.0
0.0,574574.6551208172,7566673.028077372,647.2726370907337,0.0
0.0,574140.3119897818,7567639.48084664,644.5252843284156,0.0
0.0,575202.5715105301,7567931.518620166,560.7185021255771,0.0
0.0,554121.6728040618,7567909.6105543915,553.5458224529821,0.0
0.0,593875.2767500166,7567912.091533726,556.294359388332,0.0
0.0,595080.09074706,7566441.54053571,526.9425132684008,0.0
0.0,595744.6351231585,7565543.209588345,555.454493436205,0.0
0.0,595747.9220809332,7564079.18996688,509.7960555489785,0.0
0.0,596079.1894651206,7562490.71357941,599.1305725107378,0.0
0.0,595336.8656759206,7561132.657721905,499.57436284433743,0.0
0.0,596016.7686913648,7559554.261226677,512.4797177284572,0.0
0.0,596401.2047948252,7557952.846013623,599.2792182604196,0.0
0.0,596777.9499766632,7556699.113408498,555.3653790690512,0.0
0.0,597361.4665756559,7555616.626811438,558.9390579115839,0.0
0.0,597761.4616602614,7554168.428685785,569.2796361875791,0.0
0.0,598526.737793804,7555245.375229684,537.9984953286162,0.0
0.0,598177.4803031293,7553727.709211126,689.9004865118804,0.0
0.0,597024.3484448489,7553407.134429291,615.7236497340532,0.0
0.0,594238.8222912457,7553653.61861952,563.1385341716707,0.0
0.0,592294.1122844928,7553162.323331872,575.3784848998131,0.0
0.0,594189.5272696338,7551853.033178662,595.6666059136261,0.0
0.0,596218.8374303399,7550506.61696841,644.4383823757154,0.0
0.0,597189.2104424493,7549804.87826318,625.6275942104714,0.0
0.0,597942.542986368,7548741.971622776,635.1753078532487,0.0
0.0,597995.2701551628,7547755.256081203,625.196617526954,0.0
0.0,598042.3327854002,7546743.128986802,619.311463616972,0.0
0.0,598412.2051643139,7546144.515566078,609.5432081973219,0.0
0.0,597068.7459679992,7545444.07559827,555.4834616675028,0.0
0.0,596353.5848564489,7544711.741160633,601.3609197147933,0.0
0.0,595084.4761073734,7544115.401118025,588.4983419739167,0.0
0.0,595196.2806505039,7542059.223100612,671.565523003333,0.0
0.0,594229.2567372882,7541809.577494777,678.5389609136255,0.0
0.0,593186.7907504175,7542708.11331783,612.8191730026175,0.0
0.0,592087.7215537179,7541669.017607695,653.0798819487634,0.0
0.0,590070.0745600658,7541449.603380846,818.6310562720313,0.0
0.0,590547.3881572447,7540383.093515791,736.1814337892024,0.0
0.0,589433.9811648945,7540377.259129447,759.6915724463983,0.0
0.0,589161.4990263566,7541334.326637172,715.1981534163835,0.0
0.0,588105.4854653697,7541702.403411853,707.8281248508347,0.0
0.0,587070.6175678918,7541094.345712927,682.4434115319469,0.0
0.0,587549.7678901594,7540296.473975629,686.6174811919321,0.0
0.0,587009.4021959112,7539971.096276561,694.8049369841669,0.0
0.0,586480.1556354356,7540118.664852787,654.8444580202025,0.0
0.0,585672.2544729674,7539765.074022567,687.6338351331116,0.0
0.0,584500.9764326186,7540121.945360044,701.3804939647212,0.0
0.0,583442.9093978314,7540362.809205336,645.6326981048643,0.0
0.0,582564.945982734,7540348.895512765,675.4353658925462,0.0
0.0,581622.9833218077,7540360.984299763,731.9019718116878,0.0
0.0,580091.0293904332,7540397.470722911,815.0314083280123,0.0
0.0,578707.8009126934,7541812.143346812,732.0104236128362,0.0
0.0,577323.4791571315,7542617.972771519,641.2925017088417,0.0
0.0,576170.1779047687,7543165.6632099105,634.0555975949811,0.0
0.0,575692.6532013626,7542185.398437286,619.5673252289248,0.0
0.0,575629.6004528413,7541283.020716196,631.4516879197245,0.0
0.0,575805.102340695,7540482.381633007,716.2202494316034,0.0
0.0,574781.7005352685,7540922.724602268,703.1121630465151,0.0
0.0,573320.7599701139,7541187.988529382,662.8167025523119,0.0
0.0,571301.9665945984,7542239.447440703,580.8921864927429,0.0
0.0,568067.1939074249,7543604.74155336,631.358156369444,0.0
0.0,566165.3613486859,7543892.019753269,641.3284497207508,0.0
0.0,564501.9125991889,7544118.597516551,658.0729777130324,0.0
0.0,565738.5412746544,7543111.1948224325,722.5973049757207,0.0
0.0,567789.0230451317,7542544.807450942,669.4333134309516,0.0
0.0,569311.3941218506,7542194.903788724,655.0295223950171,0.0
0.0,569039.5418324844,7540552.050619066,664.7136680933259,0.0
0.0,566520.9758578719,7541602.963173176,747.3466064769844,0.0
0.0,568813.3648744248,7539885.958145751,618.0294193319418,0.0
0.0,570549.6409121779,7538401.658608855,601.767162956346,0.0
0.0,569830.384526766,7537600.0662667025,633.4126259637886,0.0
0.0,569010.798095147,7536858.348787445,667.3716180296996,0.0
0.0,567404.047225803,7536627.033666498,658.3270043946935,0.0
0.0,566136.7943823934,7536328.608161476,755.5167109411456,0.0
0.0,564412.9799824107,7536980.889954238,649.1784853867056,0.0
0.0,563011.4057123656,7536950.48260147,710.2885523584549,0.0
0.0,563249.864853678,7535515.222122877,874.3597607829303,0.0
0.0,563491.3499751699,7534029.056272647,730.4346057091673,0.0
0.0,560543.6633403946,7533409.785139038,732.4485577956605,0.0
0.0,558147.6646506846,7534180.466834983,759.9346145265453,0.0
0.0,554868.8992809742,7535864.745601823,670.8135137588868,0.0
0.0,553688.6363677656,7535917.879399384,756.2608862871058,0.0
0.0,553383.7680428904,7535156.349123442,831.6243662595098,0.0
0.0,547820.1745200255,7536151.909401107,695.4085873069027,0.0
0.0,545052.9863108465,7536274.680885689,984.3029392659644,0.0
0.0,540854.8913865675,7536165.520944563,922.6045941510256,0.0
0.0,536468.1790434124,7536050.121983265,774.5945970659501,0.0
0.0,532560.1759519285,7536523.061747988,791.2152193537345,0.0
0.0,526181.0068722862,7537399.885816845,740.8294452694432,0.0
0.0,524504.8463830067,7539102.338415963,708.820176931654,0.0
0.0,522040.4250594454,7540990.133108665,638.0358912973452,0.0
0.0,517602.0617387399,7542002.659963284,588.9642943255715,0.0
0.0,511552.5371122333,7542446.506444288,681.7837238990588,0.0
0.0,508602.6825439201,7542658.513927982,552.2610535748197,0.0
0.0,507488.4062454041,7541888.515132241,540.5122508729658,0.0
0.0,505868.9574626145,7541332.125914401,569.3386051068477,0.0
0.0,504313.10778205213,7540907.476682364,533.1083878825186,0.0
0.0,502817.8577439151,7538631.7525945185,576.0099496648639,0.0
0.0,500599.8916047882,7538754.581254681,615.733515348584,0.0
0.0,500209.7317318969,7538421.312348982,572.3694992417911,0.0
0.0,569338.6864350011,7555263.6440723315,556.1126339088994,0.0
0.0,568524.5409911897,7555846.04843322,554.7285803695386,0.0
0.0,568189.8703562734,7556485.067536414,536.4984132319832,0.0
0.0,568312.1551599045,7556774.28839901,510.30075130317226,0.0
0.0,568780.1393844172,7557380.376030586,500.4694190132975,0.0
0.0,569384.8886638407,7556916.074270215,575.3974723241771,0.0
0.0,569509.7139190491,7555419.195147415,567.9644619135316,0.0
0.0,511097.186234159,7499605.395260944,529.9478359480044,0.0
0.0,509510.7692079241,7499073.342934577,557.9690081442145,0.0
0.0,507783.84621342144,7498865.025647038,540.4680704751022,0.0
0.0,507338.375799669,7498686.247339853,539.2500707739968,0.0
0.0,506782.37740058027,7498398.641044982,536.620917783544,0.0
0.0,507141.4086582243,7498232.176984067,539.1120520228803,0.0
0.0,506061.6942362399,7497781.271232703,531.8010156344517,0.0
0.0,504041.2785505627,7497171.391124367,510.98530224050535,0.0
0.0,543981.9530710314,7477112.530293332,470.6468844479309,0.0
0.0,544151.6718472539,7477106.739594309,463.94024153144414,0.0
0.0,544317.9670013651,7477032.125746153,459.34514580002406,0.0
0.0,544698.2641724963,7474990.211405935,454.6183704070992,0.0
0.0,544105.9207143178,7475901.460287831,457.44975925312485,0.0
0.0,543899.362382158,7476583.871887594,469.97086920241264,0.0
0.0,543955.6627747463,7477028.470862701,471.1837976536217,0.0
0.0,598110.2062149574,7542301.446071427,748.5489484880836,0.0
0.0,598635.3813189358,7541402.611879206,690.3080635632807,0.0
0.0,598990.8301890055,7540804.073468603,724.2421207449066,0.0
0.0,597463.4149396817,7541114.910426073,680.810955554938,0.0
0.0,597101.012525061,7541275.50641505,658.0465061948294,0.0
0.0,595781.3269788538,7542781.246673825,609.1131689993691,0.0
0.0,597187.4540071376,7542617.787885112,624.4665327432789,0.0
0.0,598159.8153110133,7542673.707184793,666.5121816406405,0.0
0.0,602484.508840482,7540715.686934182,600.1578280954577,0.0
0.0,601575.4637352044,7540152.537720869,684.9527286526675,0.0
0.0,600222.3545967679,7540046.229942091,616.4475079692525,0.0
0.0,600479.3487603784,7540860.173366382,607.604845054952,0.0
0.0,601089.7390984927,7541401.82994006,594.162559956594,0.0
0.0,601924.0191893827,7541449.8163455315,634.8330345583216,0.0
0.0,602435.1487858573,7541713.61043463,612.0154168671946,0.0
0.0,602545.4715927067,7541263.888150131,613.917782124383,0.0
0.0,524569.1612573202,7567742.591374777,541.7488557239474,0.0
0.0,525822.3891136436,7567278.453081709,542.0388539309516,0.0
0.0,524452.4312283457,7564371.891026384,540.623735657054,0.0
0.0,519346.1568323414,7561136.554850718,553.0186189980765,0.0
0.0,514937.0713603613,7559768.95272903,535.8056853086921,0.0
0.0,513560.3167676482,7557334.781464085,528.5144492069769,0.0
0.0,510871.9277953686,7556766.755375446,526.7045718898135,0.0
0.0,511222.78035591467,7555778.819813695,527.0,0.0
0.0,511432.27325679443,7554330.507520333,536.1188284980724,0.0
0.0,508817.2811797003,7554060.883408218,530.4498316615311,0.0
0.0,506607.1827118257,7552712.811968263,549.8769429427825,0.0
0.0,505026.5891566922,7552247.802410898,563.7214657409954,0.0
0.0,503490.1006165421,7552316.124610455,525.3417498206346,0.0
0.0,503976.02867945156,7551450.861856264,518.932738874267,0.0
0.0,504600.5883333674,7550584.45466883,538.5062172726238,0.0
0.0,502546.27598927135,7550698.94285611,514.5812368304196,0.0
0.0,500043.950698741,7551487.494256109,501.6278856197152,0.0
0.0,524299.4571497714,7567898.744440533,542.3773392689683,0.0
0.0,524378.6267991628,7567930.524225112,542.5728821249307,0.0
0.0,558562.0226316559,7567911.045881653,477.7744551170973,0.0
0.0,558765.6936922052,7567251.388175565,465.1187314813699,0.0
0.0,558658.9642063814,7566733.9282995295,473.5612395045126,0.0
0.0,560130.9974102974,7566908.214660964,471.1515282507643,0.0
0.0,561988.1836557598,7566707.687106287,437.65227348664087,0.0
0.0,562844.3273044104,7566183.844469915,455.88482479613896,0.0
0.0,562262.718288162,7565398.657176882,467.5221427535913,0.0
0.0,561473.8569498751,7565192.495502784,473.2227935712798,0.0
0.0,560957.4360656441,7565741.555190197,532.4493016896341,0.0
0.0,560762.9267557446,7565073.112702625,488.8223027985396,0.0
0.0,560213.0207803517,7563936.24653789,442.6031749953775,0.0
0.0,557532.1913463027,7563697.468227469,461.5851593505946,0.0
0.0,563042.7524478035,7561629.151408115,447.94019425503177,0.0
0.0,560670.035529304,7560296.324287523,456.7611254455766,0.0
0.0,564808.7418426373,7559119.69743906,459.4014430271817,0.0
0.0,569811.8839992095,7557951.489085647,467.5645831942363,0.0
0.0,574300.7228144199,7557607.816659938,488.3994070537869,0.0
0.0,574486.8285885464,7558772.299630683,490.2751658025239,0.0
0.0,573395.1522429195,7559396.562271967,476.6839851124584,0.0
0.0,571779.4789929056,7560633.986740656,470.1795892588042,0.0
0.0,572774.2343088842,7560974.688750003,489.6497587193098,0.0
0.0,574313.5549408679,7561233.871389031,494.0672775274278,0.0
0.0,575850.3696227021,7561885.3731481675,585.5372259966643,0.0
0.0,574258.030293338,7563168.826388306,615.7037754207594,0.0
0.0,573960.6583489327,7564318.068280288,661.2790330093426,0.0
0.0,573257.0770552987,7564265.706633255,646.3087487804293,0.0
0.0,571742.6995014636,7563320.554224812,472.0087919595871,0.0
0.0,571548.1328323646,7564335.336313489,483.12161342081407,0.0
0.0,570534.0633963825,7565694.554770976,499.3191131085497,0.0
0.0,568584.9528290507,7565906.006019916,471.84580164123633,0.0
0.0,567564.5937042554,7566356.973675129,441.3915839989983,0.0
0.0,568334.9755122805,7566829.837060141,435.4948323691305,0.0
0.0,569361.331212064,7567185.630535495,440.1524225318909,0.0
0.0,572115.770777621,7567019.588304906,476.0646290220213,0.0
0.0,573331.4043811045,7567676.990871664,570.5198235042487,0.0
0.0,573255.7083462604,7567845.666531237,564.3449545390628,0.0
0.0,602590.8335660136,7536840.576469576,653.7708014614051,0.0
0.0,600859.9119512752,7537210.962664953,607.7839742767658,0.0
0.0,600146.764622127,7539156.315018508,638.7555859556248,0.0
0.0,597564.5353271116,7540320.179401998,644.6575052172565,0.0
0.0,594433.8287467203,7540252.774148767,621.8665570368113,0.0
0.0,591593.0967126826,7539800.781819274,631.9232099559904,0.0
0.0,589031.3517307286,7539436.464139632,641.1555910359398,0.0
0.0,586318.7713649119,7539298.580950365,634.7691216620763,0.0
0.0,582265.5856817501,7539503.866924212,647.793496363694,0.0
0.0,577979.9965245936,7539198.518894357,650.0052140284345,0.0
0.0,572874.5640356627,7540383.582511353,624.5726127712942,0.0
0.0,572908.4546738137,7539031.964985088,597.1979133533677,0.0
0.0,571574.2623012721,7537131.043740445,596.2219815285323,0.0
0.0,570105.3308006471,7535875.191945004,639.6495608432078,0.0
0.0,567372.7976562281,7535230.257070382,604.4937835690497,0.0
0.0,564776.6521151705,7535014.992488272,626.1082671626427,0.0
0.0,563005.8739835466,7532825.511231092,686.4671540855604,0.0
0.0,562245.001067401,7532738.267536488,668.6047705148868,0.0
0.0,558316.04283328,7533444.907597026,640.5602213484694,0.0
0.0,554555.2205999272,7534357.903810706,632.1832727085887,0.0
0.0,550606.1304602763,7534877.901412021,631.53149724604,0.0
0.0,547452.4368744598,7535629.463171408,624.9990959185591,0.0
0.0,544738.3651024444,7535274.485481181,646.5382029855248,0.0
0.0,539973.7769396506,7535587.8921665745,614.6802453504658,0.0
0.0,536541.0965454874,7535573.545846404,683.7038261454676,0.0
0.0,531182.8265620149,7536255.109546835,822.4627940608987,0.0
0.0,525945.0242966636,7537222.171129389,663.9085702281013,0.0
0.0,523484.3956426286,7539333.833777117,646.4021035419431,0.0
0.0,518735.73186162015,7541362.454615491,548.8583483648904,0.0
0.0,513563.95847896684,7542315.985977807,618.2084771189714,0.0
0.0,509593.1148448821,7542022.706286309,549.2899851747723,0.0
0.0,506334.7471437139,7540413.18287466,528.9236932708168,0.0
