layerId,easting,northing,altitude,type
0.0,500397.68886505597,7469670.333001272,401.5138942092597,0.0
0.0,500620.51317696326,7469856.105713487,391.8425558653544,0.0
0.0,500788.455002469,7469830.764620836,390.543508445438,0.0
0.0,501066.6466186458,7469844.008337364,393.85585132206097,0.0
0.0,501241.2561719367,7469607.641356327,403.85785046757934,0.0
0.0,501532.5153760709,7469732.613863762,388.0054450479832,0.0
0.0,501791.58981438656,7469677.208183113,384.37357088105534,0.0
0.0,502064.99332384905,7469663.04185041,377.51423673532025,0.0
0.0,502488.1720157715,7469626.978320337,369.9593685646893,0.0
0.0,502847.33991415345,7469639.046330882,363.4364036455663,0.0
0.0,503165.80629036203,7469607.39948598,361.2678435032816,0.0
0.0,503565.3938261515,7469368.991862806,369.3453431392204,0.0
0.0,503811.0470424804,7469307.733254546,382.002142755275,0.0
0.0,503993.6585774582,7469275.016552151,379.3700876594693,0.0
0.0,503863.97608393,7469470.65757676,356.25297364559884,0.0
0.0,510423.39087983355,7508359.635790101,546.1444108034291,0.0
0.0,513998.54096132587,7508937.01647208,547.5068355857303,0.0
0.0,516850.7058552183,7509236.146110002,588.4261429578555,0.0
0.0,517352.83956615266,7509379.165337693,586.6529282799601,0.0
0.0,513717.3734987532,7500807.981400535,514.7877868732661,0.0
0.0,513581.12598189234,7500692.68707173,516.9518468600836,0.0
0.0,511467.6972597493,7499607.793757583,531.416884648039,0.0
0.0,513591.96727901837,7501602.402795104,504.5481672134776,0.0
0.0,513293.6464120244,7501338.576386313,506.6752539017912,0.0
0.0,517292.45233139483,7501989.563580622,521.166098999862,0.0
0.0,515714.6715765726,7501746.986710449,508.30393393146056,0.0
0.0,514044.61953464645,7501809.108246891,503.32097184738086,0.0
0.0,513810.1816685835,7501661.298794532,503.8591213329679,0.0
0.0,500869.2081851178,7467769.761931825,419.8345166272522,0.0
0.0,500343.10964571923,7467836.684854606,405.4249754385263,0.0
0.0,500348.8177271002,7467727.005415996,392.6791719613087,0.0
0.0,500018.81422126165,7467636.893160534,411.8112606274166,0.0
0.0,500955.5285859266,7467802.300574335,424.2803732310487,0.0
0.0,500958.0833404976,7467042.227216746,335.8226480912589,0.0
0.0,500607.1535845598,7466629.863025397,328.505602250198,0.0
0.0,500446.37668122235,7466650.153475444,335.1753118425346,0.0
0.0,500129.5176314371,7466958.975424664,351.9033592783726,0.0
0.0,506245.2493574521,7466855.277474908,370.07023639376456,0.0
0.0,505369.7315950366,7466909.361108541,362.336882196422,0.0
0.0,504655.87769030343,7466880.850121553,362.1893276302121,0.0
0.0,504049.92990654946,7466972.711687816,373.1425395109992,0.0
0.0,504075.806488744,7466847.1747748405,355.0136105241653,0.0
0.0,503910.0417531984,7466569.1569260545,342.36633798861465,0.0
0.0,503366.99380528455,7466660.487786814,340.3574040080716,0.0
0.0,501650.4318530328,7466539.914537425,317.3956786181916,0.0
0.0,501637.6998940755,7466535.22935625,316.91778322190385,0.0
0.0,506554.0000036471,7467179.707612733,407.9567257011255,0.0
0.0,506318.19343505625,7466841.151298976,374.85617963310864,0.0
0.0,500965.23947581626,7510355.93390983,606.7234116689909,0.0
0.0,504671.95718439715,7509101.445875739,595.1193459949777,0.0
0.0,506149.92401033075,7509426.25619666,651.0136535485403,0.0
0.0,506966.50376494747,7509116.6562059885,679.2613989648844,0.0
0.0,509408.01978071657,7509022.228738249,575.2376199692209,0.0
0.0,509700.3132001617,7508941.105666842,557.2843909691168,0.0
0.0,500057.4343019136,7510594.230027756,606.2853961718256,0.0
0.0,511479.00089005573,7511826.523661379,546.0679522691363,0.0
0.0,513866.3400764486,7512086.046078612,549.9857730897631,0.0
0.0,514820.2085668703,7512442.730477952,547.1180284107937,0.0
0.0,516920.218520723,7512990.059405668,551.8754510301445,0.0
0.0,517513.15041407314,7513233.352292227,558.8349376154063,0.0
0.0,500342.4886920209,7486435.914682636,565.3750906652259,0.0
0.0,500055.83174930484,7484342.198495992,574.8408542946837,0.0
0.0,502004.95276493224,7488376.585782507,636.1231004187972,0.0
0.0,501540.34566067305,7488179.237680459,680.8645490440331,0.0
0.0,500593.21746351576,7487038.0407153135,552.0387879000716,0.0
0.0,500447.7414094589,7486846.814791014,544.1927793418627,0.0
0.0,504823.7719854256,7494585.883467592,584.7245078274121,0.0
0.0,504008.0611401543,7494677.6769898785,550.9264811312939,0.0
0.0,503272.56736518344,7494656.704469983,529.7993363600309,0.0
0.0,502663.94994626974,7494176.945928706,539.2762992394561,0.0
0.0,502491.14009474154,7487641.207432741,565.827838561924,0.0
0.0,501643.00377490715,7487296.10539085,568.2787717500087,0.0
0.0,500970.4202913486,7486100.168572555,541.0729606723971,0.0
0.0,500773.6730681052,7485873.387567075,552.5284427522796,0.0
0.0,500449.39978197945,7483706.503211197,601.5260789369491,0.0
0.0,500196.7023571709,7482762.10928555,614.3253369423855,0.0
0.0,500165.41686162713,7482686.1601611655,613.7944296130676,0.0
0.0,502925.98421751056,7487210.552552855,525.0443651664484,0.0
0.0,501583.7043210679,7485401.938760918,578.0807112722696,0.0
0.0,501321.16277522576,7484610.790526622,584.1819527396436,0.0
0.0,501075.24607564765,7483502.550638068,627.6055450418614,0.0
0.0,500636.52416366123,7482460.375611762,627.9342788345543,0.0
0.0,500221.24016037385,7470054.004598377,385.9842355162588,0.0
0.0,500274.08827254776,7469987.769874747,386.90267784868297,0.0
0.0,500324.9624226995,7469950.066332878,389.63239819791175,0.0
0.0,500024.2413725489,7470122.281082048,387.9407238235633,0.0
0.0,503382.5831231591,7476268.535401903,511.8060468159198,0.0
0.0,505085.18249861663,7475650.636903967,451.2882580566843,0.0
0.0,505440.2486881661,7475420.787002336,439.5765318797245,0.0
0.0,506457.13844169414,7474813.358273633,456.1049394821511,0.0
0.0,525445.4511326872,7541507.319012202,709.9144705335788,0.0
0.0,524027.76078361785,7542783.370774334,749.8858715035506,0.0
0.0,521848.64827892615,7543273.752970938,687.2650677155508,0.0
0.0,520754.7262518007,7543485.326191762,679.9912513317399,0.0
0.0,521221.482947592,7542932.720600514,684.2291791522507,0.0
0.0,523353.5485458946,7542105.031887844,838.5986668774851,0.0
0.0,524701.1372270217,7541231.646885704,744.7280245811114,0.0
0.0,525124.5235548827,7541249.502754563,725.9497540604352,0.0
0.0,556522.856664914,7555948.855273068,507.0680365382453,0.0
0.0,556120.0385570554,7556714.147720959,496.0161231392007,0.0
0.0,555189.8722734161,7555658.3037642585,506.599482890875,0.0
0.0,553947.294612256,7555466.046743382,514.7254115015895,0.0
0.0,552723.1518481552,7555101.224919206,520.5092594006734,0.0
0.0,553691.3284437011,7553252.501274872,529.8596153854672,0.0
0.0,554041.051635323,7553314.106123682,532.2942289828999,0.0
0.0,553990.5577148194,7554041.249172403,551.709426559233,0.0
0.0,554298.391892044,7554685.539927899,543.2583521923087,0.0
0.0,555469.9960074924,7554645.041712251,521.8955113757919,0.0
0.0,555900.5364533891,7553884.726258396,656.5127751693656,0.0
0.0,556545.0574755262,7554922.952367317,524.2346091230565,0.0
0.0,556513.9827208099,7555629.6025964,512.3599337447771,0.0
0.0,560797.716558404,7543959.997816203,842.7379687303168,0.0
0.0,558084.7358378026,7545628.310985,625.9258350204667,0.0
0.0,555564.4866908785,7546452.88396158,587.2395045017281,0.0
0.0,555397.9614494952,7546189.347516054,589.1294108347192,0.0
0.0,556433.1440805842,7545623.297390581,597.7781474631239,0.0
0.0,557962.3356258069,7544743.356577815,655.9923157879006,0.0
0.0,560848.1886217827,7543705.574134943,830.9518064770039,0.0
0.0,567270.8878600108,7539402.553718885,703.7420138141608,0.0
0.0,564256.4198047452,7541766.04627247,837.4264060629446,0.0
0.0,563193.1818593986,7542249.303256249,846.1227469511766,0.0
0.0,561355.0212955886,7542814.416691477,745.7696737542665,0.0
0.0,562031.1674533819,7541974.130652937,945.2700032587642,0.0
0.0,564111.2989465736,7541120.756621605,781.4762455296802,0.0
0.0,567280.5339706097,7538880.392844753,631.09955155187,0.0
0.0,567553.7381741961,7538999.821980384,646.719908325713,0.0
0.0,584541.0851519369,7555847.658623425,565.7475891412521,0.0
0.0,582777.3439683228,7557266.402683747,580.8751224095663,0.0
0.0,581915.3885055905,7557298.111420441,585.9058694355846,0.0
0.0,581642.1376959624,7557135.072345144,584.1664311509027,0.0
0.0,582948.8123133804,7556133.624084522,579.8910067755805,0.0
0.0,584461.8542133591,7555456.913355195,569.9365345154774,0.0
0.0,584613.3337666932,7555525.636655415,558.5418297542435,0.0
0.0,576193.0054944732,7567920.91043115,600.6206559383036,0.0
0.0,576951.8064254766,7567840.067066797,625.0435447217116,0.0
0.0,577564.9613281306,7567632.924077863,624.9191536425592,0.0
0.0,577502.3724097073,7567549.242942969,625.9260332396972,0.0
0.0,578169.1053237055,7567492.347125485,622.36879277142,0.0
0.0,579063.4868809487,7567510.439096114,592.290730684699,0.0
0.0,579637.9356321457,7567860.627238743,571.154030079328,0.0
0.0,554285.6968615832,7567879.7758275345,559.9897963331815,0.0
0.0,555021.305196305,7566720.674033912,603.7624618809449,0.0
0.0,552857.6422810247,7566532.582110826,581.0219147702254,0.0
0.0,552055.4536032531,7566990.995116402,580.258767865533,0.0
0.0,550517.0078420545,7567488.825719265,563.9007295643347,0.0
0.0,550073.5857983484,7566145.380010619,482.2814475258833,0.0
0.0,551284.2919648964,7565172.399604689,522.3023680526555,0.0
0.0,552448.3455554954,7565338.726453077,556.402094710981,0.0
0.0,552269.5417084398,7564584.466153606,582.1054676554155,0.0
0.0,551650.9630730747,7563798.724550022,505.8941679118028,0.0
0.0,553243.3305166579,7563177.928004669,482.0907048352993,0.0
0.0,554035.5889986012,7560948.174984657,509.9979029569611,0.0
0.0,554310.1291387735,7559254.831995004,497.247081806201,0.0
0.0,555790.825567979,7559493.484355547,515.187342932847,0.0
0.0,556442.5851652068,7558753.769713511,527.0935432541802,0.0
0.0,556644.090197977,7557959.553460972,492.0309616155379,0.0
0.0,557024.070657672,7557382.817914748,488.7332534333223,0.0
0.0,559846.3210213719,7557626.296004636,475.9859485023667,0.0
0.0,561495.8963583427,7555133.781512785,510.47624157140274,0.0
0.0,562469.534500951,7555666.373290356,537.7552867626384,0.0
0.0,563220.1469257848,7556475.615862517,489.00421472582633,0.0
0.0,563921.5092026665,7556015.584188999,510.001239336701,0.0
0.0,564513.2330548422,7556497.252773689,493.0835401890408,0.0
0.0,566145.831574596,7555337.328664528,500.4668801450074,0.0
0.0,569337.6055484717,7554779.331128949,515.1953219692373,0.0
0.0,571168.3303498513,7555326.258788189,504.5942510155336,0.0
0.0,573794.1519543241,7556019.923978997,518.2562395534817,0.0
0.0,575990.7393569801,7556434.128949314,530.9442284313768,0.0
0.0,577705.6568909097,7557093.222006725,596.6409742485052,0.0
0.0,579153.0240750173,7556506.393664929,588.2350862910541,0.0
0.0,579408.9894699767,7557661.700185553,638.8583370356523,0.0
0.0,578748.0342021284,7559122.326853397,666.1706480420646,0.0
0.0,580316.1628111581,7558680.552719168,608.795378288095,0.0
0.0,581907.745042052,7559106.043805483,591.039741011355,0.0
0.0,581104.7169519131,7560818.775338681,616.1261399867425,0.0
0.0,580364.9167661674,7561886.617520305,601.0610675206046,0.0
0.0,581456.4846492483,7563054.907544844,651.5764561888427,0.0
0.0,580933.7779795903,7564903.676609481,643.6370208955143,0.0
0.0,581345.507485032,7566348.495680537,653.5245717490639,0.0
0.0,579736.5076511404,7566918.733292073,610.186674214526,0.0
0.0,578038.8639169941,7567017.0352718895,619.0493396100295,0.0
0.0,576649.6943787422,7566901.850239107,635.992473100405,0.0
0.0,574578.6731190875,7566653.26551072,647.2726370907337,0.0
0.0,574121.4657413792,7567620.085494011,644.5252843284156,0.0
0.0,575145.8562224115,7567906.035636173,560.7185021255771,0.0
0.0,554058.1447589771,7567931.8365074545,553.5458224529821,0.0
0.0,593954.6706769802,7567889.426969274,556.294359388332,0.0
0.0,595139.517559722,7566431.639955642,526.9425132684008,0.0
0.0,595748.346683875,7565587.333601101,555.454493436205,0.0
0.0,595821.1197898848,7564115.720919536,509.7960555489785,0.0
0.0,596046.1715427958,7562493.526764476,599.1305725107378,0.0
0.0,595315.0326144671,7561158.236063933,499.57436284433743,0.0
0.0,596061.2572365177,7559517.850092744,512.4797177284572,0.0
0.0,596349.9390179397,7558025.511534411,599.2792182604196,0.0
0.0,596853.0801360618,7556667.330233157,555.3653790690512,0.0
0.0,597423.1214640109,7555636.284715122,558.9390579115839,0.0
0.0,597776.7946413178,7554207.418627186,569.2796361875791,0.0
0.0,598514.3256042495,7555270.599563216,537.9984953286162,0.0
0.0,598169.749018668,7553712.888023485,689.9004865118804,0.0
0.0,597043.2802834486,7553385.063977849,615.7236497340532,0.0
0.0,594206.3057633304,7553654.894203554,563.1385341716707,0.0
0.0,592311.5850790576,7553145.219405384,575.3784848998131,0.0
0.0,594172.5973975707,7551914.379825022,595.6666059136261,0.0
0.0,596161.9313794776,7550445.387898274,644.4383823757154,0.0
0.0,597161.0043415658,7549819.527499622,625.6275942104714,0.0
0.0,597967.1824943203,7548750.500797257,635.1753078532487,0.0
0.0,597995.1253369021,7547766.530661131,625.196617526954,0.0
0.0,598056.4039159646,7546703.638401886,619.311463616972,0.0
0.0,598371.2474636664,7546094.189108228,609.5432081973219,0.0
0.0,597100.1106201905,7545528.33856826,555.4834616675028,0.0
0.0,596373.7307562089,7544693.897549312,601.3609197147933,0.0
0.0,595135.6289651025,7544036.444991116,588.4983419739167,0.0
0.0,595150.9504753517,7541977.726784879,671.565523003333,0.0
0.0,594221.4167765712,7541792.736506455,678.5389609136255,0.0
0.0,593185.7365346251,7542702.549292446,612.8191730026175,0.0
0.0,592097.8759729366,7541658.825037283,653.0798819487634,0.0
0.0,590023.4448223183,7541423.876094801,818.6310562720313,0.0
0.0,590564.0658376901,7540475.677355001,736.1814337892024,0.0
0.0,589403.9866751194,7540419.308789807,759.6915724463983,0.0
0.0,589160.4684196672,7541371.135292109,715.1981534163835,0.0
0.0,588139.6382637845,7541681.716763985,707.8281248508347,0.0
0.0,587067.998464105,7541148.390805631,682.4434115319469,0.0
0.0,587499.6708605969,7540263.718716687,686.6174811919321,0.0
0.0,586988.3387124258,7539948.565078048,694.8049369841669,0.0
0.0,586498.4273430422,7540095.545097734,654.8444580202025,0.0
0.0,585621.9765019872,7539799.634994049,687.6338351331116,0.0
0.0,584430.5628167844,7540064.375174538,701.3804939647212,0.0
0.0,583470.1034858905,7540359.386738182,645.6326981048643,0.0
0.0,582607.7337582553,7540325.622032991,675.4353658925462,0.0
0.0,581624.1196923781,7540364.262931708,731.9019718116878,0.0
0.0,580062.5411052501,7540406.901151997,815.0314083280123,0.0
0.0,578731.4226299855,7541824.050626507,732.0104236128362,0.0
0.0,577318.3714353894,7542653.848071387,641.2925017088417,0.0
0.0,576184.4502145612,7543109.113955976,634.0555975949811,0.0
0.0,575742.649347996,7542162.88763822,619.5673252289248,0.0
0.0,575599.2355333024,7541287.391702973,631.4516879197245,0.0
0.0,575723.875768314,7540492.484250887,716.2202494316034,0.0
0.0,574777.6361390657,7540920.220961689,703.1121630465151,0.0
0.0,573289.254616613,7541270.321162921,662.8167025523119,0.0
0.0,571309.3164962124,7542317.7248987015,580.8921864927429,0.0
0.0,568019.0258133102,7543639.837323462,631.358156369444,0.0
0.0,566146.2535664174,7543940.352117798,641.3284497207508,0.0
0.0,564409.0062614243,7544106.9711683,658.0729777130324,0.0
0.0,565676.1658782868,7543145.592569943,722.5973049757207,0.0
0.0,567787.4658324575,7542522.741251243,669.4333134309516,0.0
0.0,569278.8879737796,7542197.472990245,655.0295223950171,0.0
0.0,569083.499123136,7540567.1753660105,664.7136680933259,0.0
0.0,566448.3933474628,7541632.879991953,747.3466064769844,0.0
0.0,568812.4525356719,7539934.348513082,618.0294193319418,0.0
0.0,570554.0352708875,7538429.06521041,601.767162956346,0.0
0.0,569829.2106474793,7537629.540839486,633.4126259637886,0.0
0.0,569040.2761659935,7536903.2062061755,667.3716180296996,0.0
0.0,567421.2991574424,7536613.8742819475,658.3270043946935,0.0
0.0,566206.8470731862,7536377.5475154,755.5167109411456,0.0
0.0,564351.7422148699,7537027.182050099,649.1784853867056,0.0
0.0,563007.8278974796,7536960.151753283,710.2885523584549,0.0
0.0,563267.8096045908,7535530.302989039,874.3597607829303,0.0
0.0,563452.3379769566,7534024.23792609,730.4346057091673,0.0
0.0,560481.4085634977,7533429.800436238,732.4485577956605,0.0
0.0,558095.2984934385,7534219.598974352,759.9346145265453,0.0
0.0,554885.8265256173,7535856.362624598,670.8135137588868,0.0
0.0,553687.6511806789,7535921.011552946,756.2608862871058,0.0
0.0,553444.7805300748,7535130.791351034,831.6243662595098,0.0
0.0,547818.4611037174,7536202.137242949,695.4085873069027,0.0
0.0,545006.8261206219,7536302.766430388,984.3029392659644,0.0
0.0,540827.0991684233,7536164.110896061,922.6045941510256,0.0
0.0,536475.605550601,7536032.887653936,774.5945970659501,0.0
0.0,532584.6184345373,7536521.118390414,791.2152193537345,0.0
0.0,526183.9930464604,7537450.260137783,740.8294452694432,0.0
0.0,524500.328345481,7539107.672445639,708.820176931654,0.0
0.0,522105.89131351025,7540927.842769072,638.0358912973452,0.0
0.0,517582.7348279726,7541979.129370575,588.9642943255715,0.0
0.0,511612.44268730085,7542524.622738762,681.7837238990588,0.0
0.0,508547.64212036366,7542719.521610292,552.2610535748197,0.0
0.0,507485.5222058686,7541894.370195189,540.5122508729658,0.0
0.0,505852.99559019186,7541381.767852338,569.3386051068477,0.0
0.0,504356.3793742275,7540885.546837535,533.1083878825186,0.0
0.0,502813.6094997919,7538642.534551326,576.0099496648639,0.0
0.0,500603.1968431456,7538710.661661953,615.733515348584,0.0
0.0,500225.0665296044,7538441.579567869,572.3694992417911,0.0
0.0,569306.8360648187,7555281.859524984,556.1126339088994,0.0
0.0,568558.1585530293,7555865.639238803,554.7285803695386,0.0
0.0,568172.0562326442,7556459.49579344,536.4984132319832,0.0
0.0,568341.778718362,7556811.186821756,510.30075130317226,0.0
0.0,568839.0351859074,7557379.309527619,500.4694190132975,0.0
0.0,569446.9470076939,7556918.832879488,575.3974723241771,0.0
0.0,569502.7176895529,7555470.212180328,567.9644619135316,0.0
0.0,511068.8412944616,7499549.920312894,529.9478359480044,0.0
0.0,509519.41772006656,7499074.750935917,557.9690081442145,0.0
0.0,507791.3884869876,7498858.17108603,540.4680704751022,0.0
0.0,507303.32807306806,7498679.338951447,539.2500707739968,0.0
0.0,506795.21640888933,7498360.8548891945,536.620917783544,0.0
0.0,507107.7340567835,7498226.950657387,539.1120520228803,0.0
0.0,506056.3854017809,7497802.897457781,531.8010156344517,0.0
0.0,504055.6036018684,7497235.979187773,510.98530224050535,0.0
0.0,543986.6650547966,7477115.932691226,470.6468844479309,0.0
0.0,544161.152448344,7477103.446380926,463.94024153144414,0.0
0.0,544346.5268166622,7477032.069734895,459.34514580002406,0.0
0.0,544679.9635768093,7474990.715013603,454.6183704070992,0.0
0.0,544096.7214619749,7475864.516513187,457.44975925312485,0.0
0.0,543942.3389646924,7476589.795760594,469.97086920241264,0.0
0.0,543973.5646570993,7477086.781385363,471.1837976536217,0.0
0.0,598114.0035077344,7542345.883350687,748.5489484880836,0.0
0.0,598662.7143529225,7541452.652427038,690.3080635632807,0.0
0.0,599027.1245169861,7540741.1524250135,724.2421207449066,0.0
0.0,597509.3901329371,7541110.966539058,680.810955554938,0.0
0.0,597105.1709943828,7541328.098033823,658.0465061948294,0.0
0.0,595741.9695787467,7542786.132981796,609.1131689993691,0.0
0.0,597231.7527644421,7542662.328635721,624.4665327432789,0.0
0.0,598213.5615062468,7542741.331332365,666.5121816406405,0.0
0.0,602528.077920051,7540735.336613492,600.1578280954577,0.0
0.0,601505.6954111559,7540233.247494359,684.9527286526675,0.0
0.0,600150.4367800017,7540042.675919768,616.4475079692525,0.0
0.0,600476.1758502122,7540906.769460899,607.604845054952,0.0
0.0,601151.0273868236,7541391.716644065,594.162559956594,0.0
0.0,601886.7178758346,7541492.160358566,634.8330345583216,0.0
0.0,602406.0048844992,7541735.177078208,612.0154168671946,0.0
0.0,602554.747584698,7541290.342603331,613.917782124383,0.0
0.0,524616.575155507,7567769.770309918,541.7488557239474,0.0
0.0,525815.7496395024,7567214.42309881,542.0388539309516,0.0
0.0,524377.6306084465,7564340.696202733,540.623735657054,0.0
0.0,519379.89559898677,7561106.427796515,553.0186189980765,0.0
0.0,514970.1014431419,7559778.3083357895,535.8056853086921,0.0
0.0,513539.3900106051,7557380.559198549,528.5144492069769,0.0
0.0,510882.5737846826,7556794.440283829,526.7045718898135,0.0
0.0,511243.7892211652,7555809.391384577,527.0,0.0
0.0,511428.9246095533,7554264.075888192,536.1188284980724,0.0
0.0,508774.4717321403,7554045.092693385,530.4498316615311,0.0
0.0,506564.71542482596,7552649.468391133,549.8769429427825,0.0
0.0,505028.50140005065,7552200.523929143,563.7214657409954,0.0
0.0,503545.86571888014,7552303.449036361,525.3417498206346,0.0
0.0,503949.9978944652,7551421.82525471,518.932738874267,0.0
0.0,504606.94001597393,7550594.485565332,538.5062172726238,0.0
0.0,502516.73368655506,7550657.605614653,514.5812368304196,0.0
0.0,500023.89340479684,7551463.240845993,501.6278856197152,0.0
0.0,524217.7169206153,7567897.521154685,542.3773392689683,0.0
0.0,524408.4079686792,7567890.139830628,542.5728821249307,0.0
0.0,558593.8077587794,7567903.218242174,477.7744551170973,0.0
0.0,558705.9861178923,7567267.096673324,465.1187314813699,0.0
0.0,558654.0872081578,7566687.913952882,473.5612395045126,0.0
0.0,560159.6735316096,7566847.362772123,471.1515282507643,0.0
0.0,561958.3351780375,7566726.347240726,437.65227348664087,0.0
0.0,562866.8073960645,7566155.979683205,455.88482479613896,0.0
0.0,562258.4456275058,7565365.594126154,467.5221427535913,0.0
0.0,561437.2901345972,7565165.035942239,473.2227935712798,0.0
0.0,560934.3082557042,7565774.917778061,532.4493016896341,0.0
0.0,560836.3181160996,7565089.881778642,488.8223027985396,0.0
0.0,560234.6210622996,7563853.9419222865,442.6031749953775,0.0
0.0,557526.3617311937,7563657.993291,461.5851593505946,0.0
0.0,562979.3166698911,7561580.49891842,447.94019425503177,0.0
0.0,560682.4811943301,7560211.1545888875,456.7611254455766,0.0
0.0,564801.9440715801,7559126.199437371,459.4014430271817,0.0
0.0,569782.476928685,7557976.059564571,467.5645831942363,0.0
0.0,574226.6427603742,7557596.091355808,488.3994070537869,0.0
0.0,574499.7786130493,7558742.491416161,490.2751658025239,0.0
0.0,573429.3690967053,7559300.359320493,476.6839851124584,0.0
0.0,571820.1223635572,7560603.124254678,470.1795892588042,0.0
0.0,572743.1355105483,7560969.5577458935,489.6497587193098,0.0
0.0,574297.0276501817,7561180.190464134,494.0672775274278,0.0
0.0,575879.2243013132,7561893.680572886,585.5372259966643,0.0
0.0,574311.3047756352,7563155.295885354,615.7037754207594,0.0
0.0,574021.299647585,7564372.120485445,661.2790330093426,0.0
0.0,573237.1304898924,7564247.579085732,646.3087487804293,0.0
0.0,571753.2004735739,7563326.341591283,472.0087919595871,0.0
0.0,571628.1801037246,7564370.044810055,483.12161342081407,0.0
0.0,570549.5111941358,7565637.515163556,499.3191131085497,0.0
0.0,568614.7541481482,7565882.824973545,471.84580164123633,0.0
0.0,567570.8412933657,7566424.576635796,441.3915839989983,0.0
0.0,568294.9093654411,7566843.016949704,435.4948323691305,0.0
0.0,569446.102789928,7567149.989329949,440.1524225318909,0.0
0.0,572187.6793281988,7566969.879106139,476.0646290220213,0.0
0.0,573315.4550548366,7567647.2053703815,570.5198235042487,0.0
0.0,573198.2637878375,7567815.54885553,564.3449545390628,0.0
0.0,602572.5378252268,7536904.4362458205,653.7708014614051,0.0
0.0,600857.7362037811,7537276.9780427,607.7839742767658,0.0
0.0,600126.3498072516,7539178.625863987,638.7555859556248,0.0
0.0,597545.7853125441,7540374.138414339,644.6575052172565,0.0
0.0,594434.749787101,7540316.662138519,621.8665570368113,0.0
0.0,591624.045527366,7539734.243416483,631.9232099559904,0.0
0.0,589070.6585020632,7539459.116504893,641.1555910359398,0.0
0.0,586364.8633513298,7539234.336090538,634.7691216620763,0.0
0.0,582235.4733909566,7539552.44009174,647.793496363694,0.0
0.0,578017.7981432333,7539172.382849267,650.0052140284345,0.0
0.0,572823.3204053993,7540400.626835537,624.5726127712942,0.0
0.0,572891.5706074446,7539025.15645575,597.1979133533677,0.0
0.0,571647.3682343558,7537212.608079829,596.2219815285323,0.0
0.0,570075.3323249226,7535887.644770729,639.6495608432078,0.0
0.0,567434.5690684436,7535225.099794128,604.4937835690497,0.0
0.0,564746.1557057162,7534961.697107589,626.1082671626427,0.0
0.0,562923.3556541316,7532894.794476598,686.4671540855604,0.0
0.0,562157.7322436532,7532700.497006083,668.6047705148868,0.0
0.0,558245.6790666237,7533412.548544666,640.5602213484694,0.0
0.0,554572.1540413235,7534363.4811472595,632.1832727085887,0.0
0.0,550617.3404827547,7534820.353882963,631.53149724604,0.0
0.0,547403.1751367904,7535663.013650998,624.9990959185591,0.0
0.0,544820.1473143846,7535262.391279758,646.5382029855248,0.0
0.0,539963.0190290882,7535560.7038398525,614.6802453504658,0.0
0.0,536555.3402661127,7535637.770000223,683.7038261454676,0.0
0.0,531161.9179284308,7536227.769353673,822.4627940608987,0.0
0.0,525953.1267824923,7537150.67578895,663.9085702281013,0.0
0.0,523555.7239074695,7539314.116226614,646.4021035419431,0.0
0.0,518761.8514360637,7541446.064080258,548.8583483648904,0.0
0.0,513566.9620330858,7542277.42956274,618.2084771189714,0.0
0.0,509575.5230499398,7542012.794041018,549.2899851747723,0.0
0.0,506289.18136961217,7540422.2550398065,528.9236932708168,0.0
