layerId,easting,northing,altitude,type
0.0,504005.64415482327,7469311.496104873,379.3700876594693,0.0
0.0,503846.7650579817,7469483.610349345,356.25297364559884,0.0
0.0,510429.89078429283,7508394.255660664,546.1444108034291,0.0
0.0,513940.4249810693,7508856.87630678,547.5068355857303,0.0
0.0,516892.3284794412,7509282.249597265,588.4261429578555,0.0
0.0,517393.87253694667,7509432.558236539,586.6529282799601,0.0
0.0,513650.77062566107,7500859.419720353,514.7877868732661,0.0
0.0,513578.59878006275,7500752.628364062,516.9518468600836,0.0
0.0,511456.4363976824,7499570.803472684,531.416884648039,0.0
0.0,513621.4534910377,7501553.369636451,504.5481672134776,0.0
0.0,513340.4307267072,7501312.772774479,506.6752539017912,0.0
0.0,517327.74307708204,7501931.975209469,521.166098999862,0.0
0.0,515650.14551787626,7501841.3436541315,508.30393393146056,0.0
0.0,513986.2189905653,7501825.774121973,503.32097184738086,0.0
0.0,513796.1347504123,7501709.284620036,503.8591213329679,0.0
0.0,500866.8293437417,7467767.965582219,419.8345166272522,0.0
0.0,500337.38506608515,7467812.302989957,405.4249754385263,0.0
0.0,500282.3628182775,7467660.672918787,392.6791719613087,0.0
0.0,500070.5443697398,7467669.441066451,411.8112606274166,0.0
0.0,500958.32203417405,7467834.695517852,424.2803732310487,0.0
0.0,500956.09607059765,7467041.21669223,335.8226480912589,0.0
0.0,500553.6797913705,7466630.212461035,328.505602250198,0.0
0.0,500430.37497394776,7466710.183429716,335.1753118425346,0.0
0.0,500137.511283811,7466950.897816832,351.9033592783726,0.0
0.0,506243.6327475424,7466827.869256907,370.07023639376456,0.0
0.0,505391.27663561754,7466899.439304422,362.336882196422,0.0
0.0,504593.3667298528,7466928.352371718,362.1893276302121,0.0
0.0,504053.8090791811,7466931.255620405,373.1425395109992,0.0
0.0,504056.7808294813,7466880.58737548,355.0136105241653,0.0
0.0,503932.0644117651,7466604.497790758,342.36633798861465,0.0
0.0,503364.4813628856,7466595.996360151,340.3574040080716,0.0
0.0,501638.2008754017,7466531.060011222,317.3956786181916,0.0
0.0,501592.60602480685,7466518.268992549,316.91778322190385,0.0
0.0,506496.107809371,7467163.7087257225,407.9567257011255,0.0
0.0,506262.4069442775,7466843.381899265,374.85617963310864,0.0
0.0,500954.96671749477,7510334.768482086,606.7234116689909,0.0
0.0,504677.2537779365,7509145.825993571,595.1193459949777,0.0
0.0,506184.4408123956,7509422.237092613,651.0136535485403,0.0
0.0,506901.87510393513,7509170.725220217,679.2613989648844,0.0
0.0,509494.2223005914,7509020.880756925,575.2376199692209,0.0
0.0,509695.40069288074,7508919.517699069,557.2843909691168,0.0
0.0,500095.95932751603,7510511.809065735,606.2853961718256,0.0
0.0,511487.61344204465,7511836.537849677,546.0679522691363,0.0
0.0,513779.7269043209,7512054.672536192,549.9857730897631,0.0
0.0,514813.543318434,7512407.579543126,547.1180284107937,0.0
0.0,516944.3795896447,7512988.720778082,551.8754510301445,0.0
0.0,517449.792991652,7513230.178591616,558.8349376154063,0.0
0.0,500365.4796811965,7486455.512191909,565.3750906652259,0.0
0.0,500053.3254517022,7484342.096740922,574.8408542946837,0.0
0.0,501994.6817866207,7488382.794468377,636.1231004187972,0.0
0.0,501550.63761831156,7488109.052928531,680.8645490440331,0.0
0.0,500583.3346115744,7486992.702464714,552.0387879000716,0.0
0.0,500487.3960807275,7486855.7681754595,544.1927793418627,0.0
0.0,504789.43925691786,7494602.599519298,584.7245078274121,0.0
0.0,504045.31004542357,7494773.102109415,550.9264811312939,0.0
0.0,503283.36413345416,7494669.004097523,529.7993363600309,0.0
0.0,502641.31296233146,7494198.056528402,539.2762992394561,0.0
0.0,502521.14236169565,7487726.938025206,565.827838561924,0.0
0.0,501668.7075558581,7487316.52652394,568.2787717500087,0.0
0.0,500938.7028631098,7486125.837845011,541.0729606723971,0.0
0.0,500759.25023621204,7485920.920695932,552.5284427522796,0.0
0.0,500376.8683958198,7483698.258894224,601.5260789369491,0.0
0.0,500240.4931975489,7482694.756423152,614.3253369423855,0.0
0.0,500235.8099753112,7482744.626063149,613.7944296130676,0.0
0.0,502931.2838974517,7487221.719430222,525.0443651664484,0.0
0.0,501566.9716955865,7485484.429399736,578.0807112722696,0.0
0.0,501271.2102219092,7484563.171898003,584.1819527396436,0.0
0.0,501108.55141346355,7483561.945571983,627.6055450418614,0.0
0.0,500599.7704514128,7482497.824143937,627.9342788345543,0.0
0.0,500161.76349422324,7470053.865574532,385.9842355162588,0.0
0.0,500286.61231579987,7470045.019652392,386.90267784868297,0.0
0.0,500299.20480648475,7469944.025198341,389.63239819791175,0.0
0.0,500040.4095142357,7470111.03855282,387.9407238235633,0.0
0.0,503446.52981280244,7476265.111705628,511.8060468159198,0.0
0.0,505084.42045187287,7475676.206858545,451.2882580566843,0.0
0.0,505444.25932958146,7475437.8797921995,439.5765318797245,0.0
0.0,506466.62998637365,7474870.455678265,456.1049394821511,0.0
0.0,525449.0534893293,7541487.820663396,709.9144705335788,0.0
0.0,524014.38883871457,7542817.789618213,749.8858715035506,0.0
0.0,521866.81261831167,7543259.305306528,687.2650677155508,0.0
0.0,520790.4448808583,7543522.372924242,679.9912513317399,0.0
0.0,521187.85955026123,7542929.142504566,684.2291791522507,0.0
0.0,523379.39896726416,7542169.69329545,838.5986668774851,0.0
0.0,524738.7947831188,7541225.360095858,744.7280245811114,0.0
0.0,525087.5567701895,7541183.592226528,725.9497540604352,0.0
0.0,556495.4759585523,7555916.269383493,507.0680365382453,0.0
0.0,556186.3493710291,7556716.874530775,496.0161231392007,0.0
0.0,555199.061444827,7555674.36952251,506.599482890875,0.0
0.0,553917.587207748,7555427.476818729,514.7254115015895,0.0
0.0,552716.6864767283,7555129.07991641,520.5092594006734,0.0
0.0,553707.1784306114,7553254.922602847,529.8596153854672,0.0
0.0,554059.7394078433,7553244.024535601,532.2942289828999,0.0
0.0,553978.9923867813,7554036.988629178,551.709426559233,0.0
0.0,554283.1320687748,7554712.751488222,543.2583521923087,0.0
0.0,555440.361597358,7554685.076294641,521.8955113757919,0.0
0.0,555902.2988996749,7553891.511142795,656.5127751693656,0.0
0.0,556607.9101787811,7554887.186672032,524.2346091230565,0.0
0.0,556537.9854705057,7555681.964255366,512.3599337447771,0.0
0.0,560790.5449626306,7544029.828933053,842.7379687303168,0.0
0.0,558077.091567,7545586.398393116,625.9258350204667,0.0
0.0,555636.4462856264,7546411.5527861025,587.2395045017281,0.0
0.0,555471.8420932761,7546151.901177456,589.1294108347192,0.0
0.0,556458.7044212933,7545556.883366713,597.7781474631239,0.0
0.0,558034.4003635404,7544717.263397106,655.9923157879006,0.0
0.0,560769.1912915725,7543630.265312737,830.9518064770039,0.0
0.0,567342.2672368685,7539418.8427818725,703.7420138141608,0.0
0.0,564223.5603629933,7541745.978256653,837.4264060629446,0.0
0.0,563265.3605402444,7542265.155680218,846.1227469511766,0.0
0.0,561326.6441542218,7542811.866337644,745.7696737542665,0.0
0.0,562029.3899199638,7541997.612628731,945.2700032587642,0.0
0.0,564112.5003250114,7541130.579986962,781.4762455296802,0.0
0.0,567231.3621456971,7538893.606079799,631.09955155187,0.0
0.0,567616.6175614571,7539051.311826256,646.719908325713,0.0
0.0,584545.569636445,7555840.312519871,565.7475891412521,0.0
0.0,582862.0095747176,7557214.6330011245,580.8751224095663,0.0
0.0,581912.0001930373,7557280.133191336,585.9058694355846,0.0
0.0,581705.6033387524,7557116.961433746,584.1664311509027,0.0
0.0,582965.4392791037,7556154.085558199,579.8910067755805,0.0
0.0,584490.6335427739,7555501.189944235,569.9365345154774,0.0
0.0,584594.1076142711,7555537.575623464,558.5418297542435,0.0
0.0,576159.6743257854,7567892.757372177,600.6206559383036,0.0
0.0,576998.154690063,7567780.60203642,625.0435447217116,0.0
0.0,577497.7744810939,7567661.022163581,624.9191536425592,0.0
0.0,577581.1835044656,7567495.86862933,625.9260332396972,0.0
0.0,578134.9071675581,7567499.642055235,622.36879277142,0.0
0.0,579093.1778694914,7567526.736959578,592.290730684699,0.0
0.0,579718.8031852429,7567844.780935038,571.154030079328,0.0
0.0,554273.5027401187,7567878.752201505,559.9897963331815,0.0
0.0,554991.1592336068,7566755.487914386,603.7624618809449,0.0
0.0,552916.3202282235,7566482.908402866,581.0219147702254,0.0
0.0,552043.6824925761,7567030.354076097,580.258767865533,0.0
0.0,550487.0637990618,7567515.781515679,563.9007295643347,0.0
0.0,550091.705859975,7566077.672497621,482.2814475258833,0.0
0.0,551277.7901471877,7565211.622881971,522.3023680526555,0.0
0.0,552391.7272023916,7565330.262940068,556.402094710981,0.0
0.0,552261.3137287212,7564517.952218003,582.1054676554155,0.0
0.0,551651.8607318801,7563797.596837459,505.8941679118028,0.0
0.0,553306.5024449382,7563149.32147778,482.0907048352993,0.0
0.0,554073.8051134753,7561025.873932459,509.9979029569611,0.0
0.0,554282.630284845,7559236.619694977,497.247081806201,0.0
0.0,555785.1222148791,7559482.790224824,515.187342932847,0.0
0.0,556433.7131776756,7558830.408562311,527.0935432541802,0.0
0.0,556690.6901222467,7557984.381471973,492.0309616155379,0.0
0.0,557093.9075890841,7557323.388780514,488.7332534333223,0.0
0.0,559848.1708898115,7557653.96360273,475.9859485023667,0.0
0.0,561473.668859022,7555218.144873861,510.47624157140274,0.0
0.0,562394.1144155071,7555736.488969112,537.7552867626384,0.0
0.0,563216.7444320843,7556506.619680943,489.00421472582633,0.0
0.0,563909.5912032501,7556021.002515059,510.001239336701,0.0
0.0,564447.6700811154,7556484.16107768,493.0835401890408,0.0
0.0,566131.7360901107,7555357.520665439,500.4668801450074,0.0
0.0,569259.532578901,7554787.495431743,515.1953219692373,0.0
0.0,571132.6058773043,7555357.907795789,504.5942510155336,0.0
0.0,573738.5064662293,7555975.689066478,518.2562395534817,0.0
0.0,575978.5862258148,7556420.52603837,530.9442284313768,0.0
0.0,577675.4472152242,7557128.510089956,596.6409742485052,0.0
0.0,579199.5775772149,7556518.652170909,588.2350862910541,0.0
0.0,579392.1693537546,7557752.795417236,638.8583370356523,0.0
0.0,578733.6355419786,7559090.331650399,666.1706480420646,0.0
0.0,580262.1292363981,7558720.796301185,608.795378288095,0.0
0.0,581903.4862873277,7559110.538631777,591.039741011355,0.0
0.0,581078.8681912472,7560796.336564674,616.1261399867425,0.0
0.0,580319.9842320328,7561911.2063500015,601.0610675206046,0.0
0.0,581462.4838782774,7563036.149367386,651.5764561888427,0.0
0.0,580888.9325272697,7564917.626735263,643.6370208955143,0.0
0.0,581256.2558496563,7566368.413885312,653.5245717490639,0.0
0.0,579684.6978055934,7566959.211439908,610.186674214526,0.0
0.0,577976.3871278821,7566958.042322402,619.0493396100295,0.0
0.0,576667.4077510695,7566829.822504398,635.992473100405,0.0
0.0,574563.0604324816,7566626.408097582,647.2726370907337,0.0
0.0,574143.6704557303,7567612.330154279,644.5252843284156,0.0
0.0,575134.9099731325,7567895.042889459,560.7185021255771,0.0
0.0,554082.0048103492,7567903.077604086,553.5458224529821,0.0
0.0,593940.4158664099,7567905.19633161,556.294359388332,0.0
0.0,595118.2585541571,7566509.966198923,526.9425132684008,0.0
0.0,595836.6753221325,7565606.803529709,555.454493436205,0.0
0.0,595781.3481075548,7564150.600343085,509.7960555489785,0.0
0.0,596014.962687386,7562460.498760563,599.1305725107378,0.0
0.0,595328.1152180806,7561136.17470858,499.57436284433743,0.0
0.0,596023.566345367,7559513.18957833,512.4797177284572,0.0
0.0,596346.9933966466,7557959.863391452,599.2792182604196,0.0
0.0,596859.3083365402,7556632.732266373,555.3653790690512,0.0
0.0,597366.6456782628,7555583.977043276,558.9390579115839,0.0
0.0,597848.115203418,7554191.050013594,569.2796361875791,0.0
0.0,598523.9700782729,7555267.058616331,537.9984953286162,0.0
0.0,598189.227624023,7553709.165943796,689.9004865118804,0.0
0.0,597044.7689258625,7553379.90010007,615.7236497340532,0.0
0.0,594250.0646583447,7553616.471016593,563.1385341716707,0.0
0.0,592305.9951068565,7553194.5395052545,575.3784848998131,0.0
0.0,594158.7253872394,7551865.564189267,595.6666059136261,0.0
0.0,596204.4572803222,7550517.819867171,644.4383823757154,0.0
0.0,597174.4765973433,7549846.671556837,625.6275942104714,0.0
0.0,597955.1185833855,7548747.927769632,635.1753078532487,0.0
0.0,597984.073492149,7547679.376249567,625.196617526954,0.0
0.0,598027.8631472245,7546660.206356258,619.311463616972,0.0
0.0,598360.259707706,7546078.424716903,609.5432081973219,0.0
0.0,597080.5238553348,7545499.323507069,555.4834616675028,0.0
0.0,596355.2356183896,7544708.792412701,601.3609197147933,0.0
0.0,595132.7069266961,7544074.080300966,588.4983419739167,0.0
0.0,595185.5193017281,7542028.885250066,671.565523003333,0.0
0.0,594229.7519930656,7541773.873037452,678.5389609136255,0.0
0.0,593196.533782773,7542633.626955751,612.8191730026175,0.0
0.0,592047.5388846499,7541629.269505621,653.0798819487634,0.0
0.0,590097.7666401837,7541422.994525617,818.6310562720313,0.0
0.0,590546.566197483,7540447.488252681,736.1814337892024,0.0
0.0,589402.9701110282,7540334.92699074,759.6915724463983,0.0
0.0,589148.2739733516,7541303.070365395,715.1981534163835,0.0
0.0,588104.2184073632,7541692.5010980135,707.8281248508347,0.0
0.0,587046.8739471878,7541086.442901799,682.4434115319469,0.0
0.0,587550.9410306936,7540307.790604938,686.6174811919321,0.0
0.0,586962.5492258719,7539900.974863873,694.8049369841669,0.0
0.0,586542.7048083963,7540177.597209348,654.8444580202025,0.0
0.0,585708.0504123623,7539708.092876417,687.6338351331116,0.0
0.0,584443.1027572727,7540134.012928345,701.3804939647212,0.0
0.0,583430.7858135265,7540303.480775643,645.6326981048643,0.0
0.0,582634.3287079113,7540334.4822406,675.4353658925462,0.0
0.0,581621.2664099442,7540382.760192626,731.9019718116878,0.0
0.0,580096.8078839752,7540415.08620865,815.0314083280123,0.0
0.0,578707.5703917166,7541828.014229315,732.0104236128362,0.0
0.0,577302.1467010804,7542679.7665846,641.2925017088417,0.0
0.0,576195.7244147203,7543157.20691132,634.0555975949811,0.0
0.0,575707.9608458653,7542115.620443575,619.5673252289248,0.0
0.0,575569.9979122746,7541344.175374826,631.4516879197245,0.0
0.0,575737.8768060175,7540440.148390575,716.2202494316034,0.0
0.0,574691.482319169,7540863.151239881,703.1121630465151,0.0
0.0,573343.5864463017,7541198.429306637,662.8167025523119,0.0
0.0,571259.8703681573,7542281.957810703,580.8921864927429,0.0
0.0,568064.3287640802,7543612.564435532,631.358156369444,0.0
0.0,566126.8486338103,7543886.352931359,641.3284497207508,0.0
0.0,564499.2255105751,7544040.760557355,658.0729777130324,0.0
0.0,565659.8056111728,7543139.918170312,722.5973049757207,0.0
0.0,567742.5015526654,7542501.323240442,669.4333134309516,0.0
0.0,569267.9111297001,7542170.7896537455,655.0295223950171,0.0
0.0,569086.4508903289,7540583.223102632,664.7136680933259,0.0
0.0,566514.2042847633,7541643.849143476,747.3466064769844,0.0
0.0,568832.61007022,7539949.39892082,618.0294193319418,0.0
0.0,570504.3125499771,7538420.854690824,601.767162956346,0.0
0.0,569849.2737488137,7537614.721034897,633.4126259637886,0.0
0.0,569010.9976005219,7536854.026070387,667.3716180296996,0.0
0.0,567482.9114689191,7536624.313143124,658.3270043946935,0.0
0.0,566176.8863335697,7536309.173552021,755.5167109411456,0.0
0.0,564400.350887465,7537068.651725672,649.1784853867056,0.0
0.0,563074.311803093,7536982.694536511,710.2885523584549,0.0
0.0,563284.1609151019,7535473.119621869,874.3597607829303,0.0
0.0,563442.6690644693,7533957.406169756,730.4346057091673,0.0
0.0,560541.1908981771,7533470.499534331,732.4485577956605,0.0
0.0,558143.8782537633,7534235.163026906,759.9346145265453,0.0
0.0,554874.4645545318,7535838.013000653,670.8135137588868,0.0
0.0,553734.5836286872,7535917.073853133,756.2608862871058,0.0
0.0,553407.0284885361,7535199.4729402345,831.6243662595098,0.0
0.0,547818.5757829815,7536228.643670011,695.4085873069027,0.0
0.0,545013.9864856895,7536277.348424275,984.3029392659644,0.0
0.0,540829.8715887644,7536177.24178604,922.6045941510256,0.0
0.0,536521.6534974463,7536061.141045119,774.5945970659501,0.0
0.0,532612.7198722819,7536504.259119909,791.2152193537345,0.0
0.0,526234.4547671987,7537405.266894631,740.8294452694432,0.0
0.0,524521.4202963262,7539018.590939399,708.820176931654,0.0
0.0,522022.120643004,7540969.667299186,638.0358912973452,0.0
0.0,517526.39278265054,7542012.112660386,588.9642943255715,0.0
0.0,511631.4008583847,7542467.650348719,681.7837238990588,0.0
0.0,508621.6860510489,7542713.123555505,552.2610535748197,0.0
0.0,507491.8247905594,7541942.978445517,540.5122508729658,0.0
0.0,505862.29930928344,7541370.366315091,569.3386051068477,0.0
0.0,504305.7086363616,7540868.734335473,533.1083878825186,0.0
0.0,502893.14471430203,7538698.776703529,576.0099496648639,0.0
0.0,500567.15753761336,7538762.117596918,615.733515348584,0.0
0.0,500181.5053645584,7538519.819365602,572.3694992417911,0.0
0.0,569289.9670675509,7555252.806394361,556.1126339088994,0.0
0.0,568575.7899792261,7555863.572977298,554.7285803695386,0.0
0.0,568187.6840201545,7556478.81036051,536.4984132319832,0.0
0.0,568389.2079438769,7556844.612486723,510.30075130317226,0.0
0.0,568782.1083799816,7557396.745188442,500.4694190132975,0.0
0.0,569386.0497400188,7556879.961532879,575.3974723241771,0.0
0.0,569515.3051836092,7555481.941448115,567.9644619135316,0.0
0.0,511092.15095851483,7499553.84885117,529.9478359480044,0.0
0.0,509526.2485936691,7499104.200696444,557.9690081442145,0.0
0.0,507807.13201188773,7498859.320042152,540.4680704751022,0.0
0.0,507378.4634638503,7498689.479833967,539.2500707739968,0.0
0.0,506845.46271313593,7498428.311295341,536.620917783544,0.0
0.0,507146.0733999503,7498198.936908279,539.1120520228803,0.0
0.0,506123.77365380427,7497859.931248067,531.8010156344517,0.0
0.0,504074.85032447835,7497230.192557936,510.98530224050535,0.0
0.0,543938.0671205367,7477081.288264923,470.6468844479309,0.0
0.0,544191.597573973,7477054.66922463,463.94024153144414,0.0
0.0,544386.7964623545,7477032.864135264,459.34514580002406,0.0
0.0,544625.8603573709,7474968.6670447495,454.6183704070992,0.0
0.0,544113.4549700966,7475880.129200379,457.44975925312485,0.0
0.0,543933.2327667476,7476518.699005595,469.97086920241264,0.0
0.0,543889.1852536037,7477036.808313813,471.1837976536217,0.0
0.0,598136.2868049493,7542310.874455111,748.5489484880836,0.0
0.0,598605.7502877192,7541421.022278021,690.3080635632807,0.0
0.0,599039.2487453133,7540759.300528549,724.2421207449066,0.0
0.0,597480.7481193821,7541144.638024735,680.810955554938,0.0
0.0,597148.0455117964,7541331.186184443,658.0465061948294,0.0
0.0,595741.7822825891,7542820.218560895,609.1131689993691,0.0
0.0,597163.396777182,7542668.336821053,624.4665327432789,0.0
0.0,598119.6699727467,7542732.453733703,666.5121816406405,0.0
0.0,602486.4131488195,7540739.37940672,600.1578280954577,0.0
0.0,601489.0652478464,7540229.932709512,684.9527286526675,0.0
0.0,600208.5770355485,7540071.110899496,616.4475079692525,0.0
0.0,600499.1652611488,7540901.690314643,607.604845054952,0.0
0.0,601151.8027283713,7541443.65716135,594.162559956594,0.0
0.0,601867.6906015809,7541464.3331950335,634.8330345583216,0.0
0.0,602412.2853529028,7541698.606564822,612.0154168671946,0.0
0.0,602471.1394476584,7541240.18590702,613.917782124383,0.0
0.0,524603.774759892,7567833.251533929,541.7488557239474,0.0
0.0,525798.8730987508,7567278.644591574,542.0388539309516,0.0
0.0,524395.1590158622,7564284.924561216,540.623735657054,0.0
0.0,519368.4635454442,7561184.467639373,553.0186189980765,0.0
0.0,514997.3251851686,7559790.784309567,535.8056853086921,0.0
0.0,513613.2938758362,7557310.107327695,528.5144492069769,0.0
0.0,510814.5558926487,7556783.924736559,526.7045718898135,0.0
0.0,511162.07784987177,7555713.664423617,527.0,0.0
0.0,511426.9371697327,7554348.884318897,536.1188284980724,0.0
0.0,508767.0980018834,7554056.382348317,530.4498316615311,0.0
0.0,506605.1463854664,7552686.31993328,549.8769429427825,0.0
0.0,505040.9481530121,7552200.896299559,563.7214657409954,0.0
0.0,503567.56142692646,7552244.019332651,525.3417498206346,0.0
0.0,503899.86546036805,7551360.49155771,518.932738874267,0.0
0.0,504642.61593804794,7550585.55070572,538.5062172726238,0.0
0.0,502503.4575618203,7550653.753873989,514.5812368304196,0.0
0.0,500022.2301780605,7551444.695340141,501.6278856197152,0.0
0.0,524253.35844875255,7567960.41518843,542.3773392689683,0.0
0.0,524396.444697249,7567833.745674543,542.5728821249307,0.0
0.0,558594.521625684,7567938.712516454,477.7744551170973,0.0
0.0,558733.4744912651,7567296.261679888,465.1187314813699,0.0
0.0,558671.9936744532,7566698.893104153,473.5612395045126,0.0
0.0,560117.1478148106,7566844.695099075,471.1515282507643,0.0
0.0,561975.5547037461,7566792.471598399,437.65227348664087,0.0
0.0,562929.5096916988,7566159.994971786,455.88482479613896,0.0
0.0,562272.6331324144,7565337.084305174,467.5221427535913,0.0
0.0,561401.9796108679,7565165.236249929,473.2227935712798,0.0
0.0,560899.1214896713,7565777.714819068,532.4493016896341,0.0
0.0,560797.4892507553,7565099.517107031,488.8223027985396,0.0
0.0,560253.7567054838,7563867.4377205055,442.6031749953775,0.0
0.0,557535.946289928,7563611.941501753,461.5851593505946,0.0
0.0,562965.1426575232,7561627.935543608,447.94019425503177,0.0
0.0,560649.3261329469,7560238.170378129,456.7611254455766,0.0
0.0,564792.1051284185,7559198.463408367,459.4014430271817,0.0
0.0,569778.3846243955,7557952.60738707,467.5645831942363,0.0
0.0,574290.4469157625,7557608.116910284,488.3994070537869,0.0
0.0,574535.5118643102,7558730.680054231,490.2751658025239,0.0
0.0,573442.3135800456,7559307.928814543,476.6839851124584,0.0
0.0,571770.3755893152,7560645.89814575,470.1795892588042,0.0
0.0,572782.2447097674,7560982.661179093,489.6497587193098,0.0
0.0,574270.7393932202,7561258.332463765,494.0672775274278,0.0
0.0,575898.3150310571,7561915.50191354,585.5372259966643,0.0
0.0,574333.1646181514,7563146.234909285,615.7037754207594,0.0
0.0,573995.7111108906,7564296.027345575,661.2790330093426,0.0
0.0,573253.0040204559,7564271.256436547,646.3087487804293,0.0
0.0,571695.6494345673,7563375.5396465035,472.0087919595871,0.0
0.0,571622.874623619,7564421.1107095,483.12161342081407,0.0
0.0,570602.4952061028,7565636.1980783725,499.3191131085497,0.0
0.0,568613.3883304924,7565890.653001537,471.84580164123633,0.0
0.0,567529.211402808,7566372.23804801,441.3915839989983,0.0
0.0,568355.111025112,7566801.464006702,435.4948323691305,0.0
0.0,569368.1277823104,7567199.090920744,440.1524225318909,0.0
0.0,572180.3491791553,7567041.149875533,476.0646290220213,0.0
0.0,573306.6362359641,7567602.416087876,570.5198235042487,0.0
0.0,573241.1245268476,7567809.722559432,564.3449545390628,0.0
0.0,602573.7469687441,7536901.402678635,653.7708014614051,0.0
0.0,600883.4202150224,7537278.3395449575,607.7839742767658,0.0
0.0,600147.2714713593,7539168.809217571,638.7555859556248,0.0
0.0,597539.4181640169,7540327.316603554,644.6575052172565,0.0
0.0,594421.7244714733,7540326.947289311,621.8665570368113,0.0
0.0,591551.2212845478,7539739.206960993,631.9232099559904,0.0
0.0,589043.4768474649,7539488.110043078,641.1555910359398,0.0
0.0,586344.7161951222,7539261.3097997,634.7691216620763,0.0
0.0,582278.4818219257,7539542.775945567,647.793496363694,0.0
0.0,578039.7432438283,7539176.9193338845,650.0052140284345,0.0
0.0,572830.0792960883,7540374.465690848,624.5726127712942,0.0
0.0,572977.1464971072,7539004.212482006,597.1979133533677,0.0
0.0,571660.1645123707,7537147.430677994,596.2219815285323,0.0
0.0,570036.3733587833,7535917.50329775,639.6495608432078,0.0
0.0,567368.8830312799,7535170.447566011,604.4937835690497,0.0
0.0,564787.0791225325,7535014.4692522045,626.1082671626427,0.0
0.0,562942.1932647642,7532882.266088247,686.4671540855604,0.0
0.0,562172.0703045877,7532713.451856302,668.6047705148868,0.0
0.0,558331.7667904629,7533468.98930346,640.5602213484694,0.0
0.0,554557.5712299956,7534361.754583738,632.1832727085887,0.0
0.0,550651.9204757153,7534876.935717261,631.53149724604,0.0
0.0,547493.0401080445,7535673.685496411,624.9990959185591,0.0
0.0,544820.709244248,7535285.763935313,646.5382029855248,0.0
0.0,540054.4751611262,7535576.539539058,614.6802453504658,0.0
0.0,536580.2573105281,7535563.452199354,683.7038261454676,0.0
0.0,531141.3278859804,7536291.383258145,822.4627940608987,0.0
0.0,525952.7350243024,7537239.299010707,663.9085702281013,0.0
0.0,523564.5173612757,7539266.055920499,646.4021035419431,0.0
0.0,518721.47882885387,7541409.986650017,548.8583483648904,0.0
0.0,513593.2922475592,7542298.218565264,618.2084771189714,0.0
0.0,509634.26316430175,7542007.334721539,549.2899851747723,0.0
0.0,506345.9560388002,7540345.243731278,528.9236932708168,0.0
