layerId,easting,northing,altitude,type
0.0,513593.49062542577,7500711.410621982,516.9518468600836,0.0
0.0,511500.92903633084,7499611.578913189,531.416884648039,0.0
0.0,513562.58633193246,7501538.468615776,504.5481672134776,0.0
0.0,513287.3092264611,7501337.591715897,506.6752539017912,0.0
0.0,517295.98263140535,7501938.980000922,521.166098999862,0.0
0.0,515737.282306863,7501746.148262329,508.30393393146056,0.0
0.0,513988.4422383553,7501814.350375985,503.32097184738086,0.0
0.0,513776.10216148087,7501652.458945836,503.8591213329679,0.0
0.0,500820.2360495435,7467745.270976143,419.8345166272522,0.0
0.0,500308.7451865297,7467811.402691836,405.4249754385263,0.0
0.0,500364.99739439343,7467740.848188921,392.6791719613087,0.0
0.0,500024.36564564484,7467708.407399021,411.8112606274166,0.0
0.0,500925.7044778901,7467755.718860463,424.2803732310487,0.0
0.0,501003.11191921553,7466968.210668893,335.8226480912589,0.0
0.0,500618.89257698116,7466639.063233867,328.505602250198,0.0
0.0,500473.0561258667,7466650.217622269,335.1753118425346,0.0
0.0,500126.07088723517,7466914.094711622,351.9033592783726,0.0
0.0,506265.44138302235,7466764.803465981,370.07023639376456,0.0
0.0,505370.64294946316,7466957.86095707,362.336882196422,0.0
0.0,504645.50414643995,7466958.000926186,362.1893276302121,0.0
0.0,504060.5238190007,7466999.338504329,373.1425395109992,0.0
0.0,504103.340408663,7466797.868771561,355.0136105241653,0.0
0.0,503865.17312364076,7466641.406519846,342.36633798861465,0.0
0.0,503401.6405820237,7466674.012115648,340.3574040080716,0.0
0.0,501640.8732890012,7466512.748461387,317.3956786181916,0.0
0.0,501588.89653062733,7466476.733555312,316.91778322190385,0.0
0.0,506567.2523775266,7467148.926227352,407.9567257011255,0.0
0.0,506322.86350773805,7466915.961554771,374.85617963310864,0.0
0.0,500951.6608221603,7510345.878494428,606.7234116689909,0.0
0.0,504702.50145873905,7509135.8183476385,595.1193459949777,0.0
0.0,506152.61154847674,7509414.548897049,651.0136535485403,0.0
0.0,506966.9786828698,7509099.2476563705,679.2613989648844,0.0
0.0,509494.4487080842,7508932.041394703,575.2376199692209,0.0
0.0,509713.42176823126,7509002.589372203,557.2843909691168,0.0
0.0,500099.2064018868,7510572.320332956,606.2853961718256,0.0
0.0,511493.1110334804,7511845.979722461,546.0679522691363,0.0
0.0,513841.2867505438,7512033.309559655,549.9857730897631,0.0
0.0,514847.45258024416,7512421.400062726,547.1180284107937,0.0
0.0,516877.6822103043,7512969.675087788,551.8754510301445,0.0
0.0,517506.7090484399,7513300.651123726,558.8349376154063,0.0
0.0,500284.48477132083,7486486.577802065,565.3750906652259,0.0
0.0,500009.7387930456,7484379.677661646,574.8408542946837,0.0
0.0,501958.4032696338,7488316.795551632,636.1231004187972,0.0
0.0,501614.42692740116,7488152.994558594,680.8645490440331,0.0
0.0,500570.6622987753,7487026.960107629,552.0387879000716,0.0
0.0,500495.5021641868,7486815.620328228,544.1927793418627,0.0
0.0,504860.99318723404,7494599.127352848,584.7245078274121,0.0
0.0,504052.9171537068,7494746.066552486,550.9264811312939,0.0
0.0,503230.4862861298,7494595.051338618,529.7993363600309,0.0
0.0,502642.4834161414,7494209.466130179,539.2762992394561,0.0
0.0,502489.0629016258,7487705.25110179,565.827838561924,0.0
0.0,501675.413983391,7487272.282534071,568.2787717500087,0.0
0.0,500930.72152344807,7486171.511055281,541.0729606723971,0.0
0.0,500760.00617206644,7485850.179729443,552.5284427522796,0.0
0.0,500406.6302618086,7483680.288150669,601.5260789369491,0.0
0.0,500182.04592453624,7482723.911350876,614.3253369423855,0.0
0.0,500226.5009803012,7482686.055878141,613.7944296130676,0.0
0.0,502901.6054970609,7487235.690050024,525.0443651664484,0.0
0.0,501562.8028700925,7485427.062781184,578.0807112722696,0.0
0.0,501331.2140633973,7484612.701353593,584.1819527396436,0.0
0.0,501111.31784889515,7483475.764642914,627.6055450418614,0.0
0.0,500613.76614880865,7482520.72712799,627.9342788345543,0.0
0.0,500193.1717985788,7470088.328467199,385.9842355162588,0.0
0.0,500288.6056031638,7470005.097359851,386.90267784868297,0.0
0.0,500296.5042178228,7469944.224097088,389.63239819791175,0.0
0.0,500024.2546120456,7470060.328145152,387.9407238235633,0.0
0.0,503404.9138114606,7476256.6510606045,511.8060468159198,0.0
0.0,505114.57519190613,7475663.998434699,451.2882580566843,0.0
0.0,505495.9773138954,7475414.994944383,439.5765318797245,0.0
0.0,506456.5083897412,7474802.723212017,456.1049394821511,0.0
0.0,525364.8746334987,7541507.276483657,709.9144705335788,0.0
0.0,523973.3045011187,7542774.430007657,749.8858715035506,0.0
0.0,521880.7385890229,7543180.44107875,687.2650677155508,0.0
0.0,520729.5064025044,7543499.070620667,679.9912513317399,0.0
0.0,521232.2907005968,7543017.189198227,684.2291791522507,0.0
0.0,523338.39266064647,7542161.721957041,838.5986668774851,0.0
0.0,524732.5380655754,7541206.001621936,744.7280245811114,0.0
0.0,525173.3727203171,7541221.308631185,725.9497540604352,0.0
0.0,556486.7518490271,7555943.922239428,507.0680365382453,0.0
0.0,556185.2940528897,7556718.9727548035,496.0161231392007,0.0
0.0,555173.1906846769,7555706.431847022,506.599482890875,0.0
0.0,553880.4545043211,7555403.925155524,514.7254115015895,0.0
0.0,552707.3672066138,7555122.092228348,520.5092594006734,0.0
0.0,553707.3299356301,7553285.07781695,529.8596153854672,0.0
0.0,554025.6596807551,7553298.985794947,532.2942289828999,0.0
0.0,554004.9391014873,7554069.722713391,551.709426559233,0.0
0.0,554317.1255418672,7554669.031589885,543.2583521923087,0.0
0.0,555460.6191694989,7554688.046896913,521.8955113757919,0.0
0.0,555988.562815647,7553906.51549206,656.5127751693656,0.0
0.0,556567.7846129833,7554877.188282953,524.2346091230565,0.0
0.0,556498.7374766123,7555633.610795966,512.3599337447771,0.0
0.0,560805.7809877159,7544024.240768979,842.7379687303168,0.0
0.0,558084.1863767745,7545541.7051079925,625.9258350204667,0.0
0.0,555590.4782381486,7546413.794020052,587.2395045017281,0.0
0.0,555472.530484011,7546170.748130453,589.1294108347192,0.0
0.0,556425.2978141622,7545575.617393253,597.7781474631239,0.0
0.0,558043.3004214201,7544723.519583407,655.9923157879006,0.0
0.0,560825.8724397171,7543710.637990199,830.9518064770039,0.0
0.0,567343.8841804855,7539370.015004654,703.7420138141608,0.0
0.0,564270.7632392676,7541824.271371114,837.4264060629446,0.0
0.0,563214.4337756783,7542257.306738905,846.1227469511766,0.0
0.0,561287.1573683674,7542776.345033629,745.7696737542665,0.0
0.0,562054.4400606765,7541956.038521156,945.2700032587642,0.0
0.0,564144.4012357092,7541095.651411874,781.4762455296802,0.0
0.0,567245.4372842851,7538860.360949554,631.09955155187,0.0
0.0,567547.9510371634,7539057.738177899,646.719908325713,0.0
0.0,584515.9683012426,7555857.718255407,565.7475891412521,0.0
0.0,582862.8784796124,7557306.132025222,580.8751224095663,0.0
0.0,581870.9849835606,7557223.1601798525,585.9058694355846,0.0
0.0,581697.8835373241,7557143.6704341695,584.1664311509027,0.0
0.0,582962.5748110746,7556192.291406802,579.8910067755805,0.0
0.0,584469.991521069,7555449.3284283895,569.9365345154774,0.0
0.0,584653.2298314068,7555543.226981722,558.5418297542435,0.0
0.0,576188.5846610792,7567887.920327935,600.6206559383036,0.0
0.0,577018.6127132662,7567781.72372987,625.0435447217116,0.0
0.0,577534.7814310791,7567642.039082847,624.9191536425592,0.0
0.0,577534.772968206,7567546.56545003,625.9260332396972,0.0
0.0,578104.9721028777,7567428.086431552,622.36879277142,0.0
0.0,579080.771330491,7567492.605367739,592.290730684699,0.0
0.0,579640.3168028027,7567822.718173874,571.154030079328,0.0
0.0,554284.3010762393,7567850.833031624,559.9897963331815,0.0
0.0,555025.4401504524,7566754.11583073,603.7624618809449,0.0
0.0,552841.1719099754,7566476.02370784,581.0219147702254,0.0
0.0,551970.1198774312,7567009.941657948,580.258767865533,0.0
0.0,550577.2961529328,7567526.896208132,563.9007295643347,0.0
0.0,550015.8275176787,7566079.291730159,482.2814475258833,0.0
0.0,551342.116569225,7565242.776709331,522.3023680526555,0.0
0.0,552373.4454196434,7565348.58658378,556.402094710981,0.0
0.0,552343.8904706456,7564565.154474538,582.1054676554155,0.0
0.0,551608.1241440646,7563776.345777073,505.8941679118028,0.0
0.0,553299.8894378297,7563170.728270852,482.0907048352993,0.0
0.0,554024.2202209306,7560949.905436634,509.9979029569611,0.0
0.0,554302.867619243,7559195.503828571,497.247081806201,0.0
0.0,555782.8588590055,7559544.952803649,515.187342932847,0.0
0.0,556441.5506461448,7558746.6558409445,527.0935432541802,0.0
0.0,556613.5030051225,7557916.954488783,492.0309616155379,0.0
0.0,557025.1276218779,7557332.07231154,488.7332534333223,0.0
0.0,559790.041509102,7557560.501884486,475.9859485023667,0.0
0.0,561491.2775163874,7555136.69167218,510.47624157140274,0.0
0.0,562388.5423884867,7555709.316667014,537.7552867626384,0.0
0.0,563159.5888311007,7556501.667071161,489.00421472582633,0.0
0.0,563913.7520365976,7556055.130737286,510.001239336701,0.0
0.0,564438.5816705442,7556487.109720698,493.0835401890408,0.0
0.0,566144.0379788724,7555426.015304544,500.4668801450074,0.0
0.0,569279.5696839241,7554763.780463452,515.1953219692373,0.0
0.0,571170.2414282275,7555372.4511094885,504.5942510155336,0.0
0.0,573781.6934859277,7555960.135828099,518.2562395534817,0.0
0.0,576006.2338769659,7556440.579165657,530.9442284313768,0.0
0.0,577676.6826172936,7557089.137303427,596.6409742485052,0.0
0.0,579231.1210528543,7556524.575357589,588.2350862910541,0.0
0.0,579387.4026933432,7557674.025372048,638.8583370356523,0.0
0.0,578744.0534795021,7559063.173046137,666.1706480420646,0.0
0.0,580300.5944447522,7558697.377191775,608.795378288095,0.0
0.0,581943.1533813939,7559115.315643711,591.039741011355,0.0
0.0,581108.1245704882,7560794.819728594,616.1261399867425,0.0
0.0,580329.9174863698,7561901.9761307,601.0610675206046,0.0
0.0,581423.58335205,7563115.63325476,651.5764561888427,0.0
0.0,580915.0270624127,7564941.071284692,643.6370208955143,0.0
0.0,581269.0496730739,7566362.091915037,653.5245717490639,0.0
0.0,579664.9049358587,7566961.761575896,610.186674214526,0.0
0.0,577993.7806946698,7566994.34381443,619.0493396100295,0.0
0.0,576608.0586663319,7566899.007890233,635.992473100405,0.0
0.0,574526.6699430795,7566693.56749093,647.2726370907337,0.0
0.0,574073.768058368,7567591.870801801,644.5252843284156,0.0
0.0,575172.2266087964,7567885.720862205,560.7185021255771,0.0
0.0,554089.3796914119,7567877.079716555,553.5458224529821,0.0
0.0,593884.698230104,7567930.805351522,556.294359388332,0.0
0.0,595078.157436381,7566439.439664037,526.9425132684008,0.0
0.0,595817.8629900741,7565555.790262369,555.454493436205,0.0
0.0,595787.0432669908,7564129.427503886,509.7960555489785,0.0
0.0,596067.1565739318,7562489.686082974,599.1305725107378,0.0
0.0,595373.4915654935,7561068.190167564,499.57436284433743,0.0
0.0,596068.9960171307,7559602.997056587,512.4797177284572,0.0
0.0,596350.1373171369,7557969.960220294,599.2792182604196,0.0
0.0,596839.2411299811,7556663.051063815,555.3653790690512,0.0
0.0,597354.2848739867,7555546.609956849,558.9390579115839,0.0
0.0,597851.4265132855,7554215.081125215,569.2796361875791,0.0
0.0,598523.5439929083,7555316.23403216,537.9984953286162,0.0
0.0,598197.3141938745,7553737.768649083,689.9004865118804,0.0
0.0,597023.8493635451,7553344.686581749,615.7236497340532,0.0
0.0,594265.2347339977,7553618.20365051,563.1385341716707,0.0
0.0,592341.4912254418,7553173.701536925,575.3784848998131,0.0
0.0,594208.1886054456,7551883.97262608,595.6666059136261,0.0
0.0,596158.8029880574,7550508.642678426,644.4383823757154,0.0
0.0,597229.7858177903,7549852.111415171,625.6275942104714,0.0
0.0,597897.9665445567,7548716.322803768,635.1753078532487,0.0
0.0,598026.5465578944,7547718.320145796,625.196617526954,0.0
0.0,598113.615937082,7546741.663056929,619.311463616972,0.0
0.0,598394.2657254608,7546092.965744644,609.5432081973219,0.0
0.0,597076.8062240465,7545523.284693443,555.4834616675028,0.0
0.0,596305.1731166916,7544753.342790908,601.3609197147933,0.0
0.0,595137.0309572107,7544096.853328643,588.4983419739167,0.0
0.0,595124.9627855694,7542025.968065462,671.565523003333,0.0
0.0,594214.3179118291,7541779.269908433,678.5389609136255,0.0
0.0,593170.417196144,7542667.255088744,612.8191730026175,0.0
0.0,592077.9581897518,7541637.581203599,653.0798819487634,0.0
0.0,590085.6358408062,7541372.148863052,818.6310562720313,0.0
0.0,590519.719008122,7540389.6518713245,736.1814337892024,0.0
0.0,589470.9451898327,7540376.693861332,759.6915724463983,0.0
0.0,589200.3239713635,7541309.14564518,715.1981534163835,0.0
0.0,588055.8959528656,7541662.199641475,707.8281248508347,0.0
0.0,587098.5465436205,7541119.499541132,682.4434115319469,0.0
0.0,587503.7725353083,7540233.653945068,686.6174811919321,0.0
0.0,587017.1792243911,7539941.78129474,694.8049369841669,0.0
0.0,586518.4624349774,7540127.575855151,654.8444580202025,0.0
0.0,585677.5788181886,7539758.636627381,687.6338351331116,0.0
0.0,584466.9414418077,7540118.841194653,701.3804939647212,0.0
0.0,583498.3213021181,7540362.449169259,645.6326981048643,0.0
0.0,582580.7341498542,7540349.552588703,675.4353658925462,0.0
0.0,581631.0388222097,7540437.801780171,731.9019718116878,0.0
0.0,580079.0965313745,7540401.732029639,815.0314083280123,0.0
0.0,578674.1858955956,7541801.731195778,732.0104236128362,0.0
0.0,577318.0973604701,7542599.770236323,641.2925017088417,0.0
0.0,576221.3924672048,7543117.705789282,634.0555975949811,0.0
0.0,575721.0897265212,7542175.4830593085,619.5673252289248,0.0
0.0,575591.9391700188,7541356.814555276,631.4516879197245,0.0
0.0,575772.8702543342,7540468.5302335955,716.2202494316034,0.0
0.0,574735.4955613803,7540836.476248684,703.1121630465151,0.0
0.0,573299.4063661677,7541275.317319158,662.8167025523119,0.0
0.0,571221.281952782,7542238.620958387,580.8921864927429,0.0
0.0,568039.4619159243,7543632.93828445,631.358156369444,0.0
0.0,566098.2789758705,7543978.962752757,641.3284497207508,0.0
0.0,564499.5944474067,7544072.373893522,658.0729777130324,0.0
0.0,565681.4877202422,7543079.809584134,722.5973049757207,0.0
0.0,567798.6633748626,7542570.657267547,669.4333134309516,0.0
0.0,569315.2263959622,7542224.441355814,655.0295223950171,0.0
0.0,569078.6933542166,7540587.282287374,664.7136680933259,0.0
0.0,566522.3636705535,7541614.056151659,747.3466064769844,0.0
0.0,568838.5550844978,7539958.087653447,618.0294193319418,0.0
0.0,570562.5881616332,7538369.815327597,601.767162956346,0.0
0.0,569869.9136567097,7537594.394870105,633.4126259637886,0.0
0.0,568985.005783987,7536853.368937564,667.3716180296996,0.0
0.0,567397.6527760209,7536651.054201291,658.3270043946935,0.0
0.0,566211.5569310047,7536327.513796726,755.5167109411456,0.0
0.0,564339.9356019929,7537016.482998193,649.1784853867056,0.0
0.0,563002.1476781914,7536950.048406682,710.2885523584549,0.0
0.0,563310.3867464884,7535521.219953365,874.3597607829303,0.0
0.0,563499.7981377625,7534010.506860544,730.4346057091673,0.0
0.0,560505.3940689972,7533438.070074769,732.4485577956605,0.0
0.0,558141.9021685178,7534233.050379624,759.9346145265453,0.0
0.0,554912.0862375187,7535856.317614789,670.8135137588868,0.0
0.0,553730.6756440505,7535946.60329822,756.2608862871058,0.0
0.0,553369.8963677527,7535155.372224485,831.6243662595098,0.0
0.0,547778.3984596704,7536242.150561592,695.4085873069027,0.0
0.0,545021.0623078349,7536316.211188416,984.3029392659644,0.0
0.0,540893.0505037882,7536182.011896193,922.6045941510256,0.0
0.0,536455.6276266468,7536096.436331871,774.5945970659501,0.0
0.0,532648.7635322384,7536529.79811231,791.2152193537345,0.0
0.0,526238.5948490603,7537420.71707355,740.8294452694432,0.0
0.0,524432.3173874362,7539071.57354803,708.820176931654,0.0
0.0,522052.13806822867,7540947.946411437,638.0358912973452,0.0
0.0,517563.45138178597,7542004.203881897,588.9642943255715,0.0
0.0,511609.5873391639,7542490.838712397,681.7837238990588,0.0
0.0,508616.91561801557,7542744.751598811,552.2610535748197,0.0
0.0,507422.57988874154,7541931.977609607,540.5122508729658,0.0
0.0,505837.286198101,7541351.988129925,569.3386051068477,0.0
0.0,504357.7204361442,7540916.263979394,533.1083878825186,0.0
0.0,502904.89885822375,7538662.012780731,576.0099496648639,0.0
0.0,500610.1248795794,7538717.17168734,615.733515348584,0.0
0.0,500199.1637184596,7538481.658914008,572.3694992417911,0.0
0.0,569310.093724505,7555255.669088574,556.1126339088994,0.0
0.0,568541.1462207376,7555817.75383673,554.7285803695386,0.0
0.0,568264.4340375896,7556504.482558591,536.4984132319832,0.0
0.0,568338.1067808559,7556812.466563149,510.30075130317226,0.0
0.0,568807.5841095347,7557396.645325356,500.4694190132975,0.0
0.0,569469.344294995,7556926.209014088,575.3974723241771,0.0
0.0,569459.3161327142,7555441.342798131,567.9644619135316,0.0
0.0,511071.06014687044,7499616.956022091,529.9478359480044,0.0
0.0,509548.99571856455,7499057.470583296,557.9690081442145,0.0
0.0,507762.52998012677,7498948.925820593,540.4680704751022,0.0
0.0,507352.3619301267,7498686.621891196,539.2500707739968,0.0
0.0,506850.2278802869,7498424.7962757535,536.620917783544,0.0
0.0,507079.1663939529,7498233.524851393,539.1120520228803,0.0
0.0,506033.94268238964,7497846.187019866,531.8010156344517,0.0
0.0,504039.8343821932,7497151.946898697,510.98530224050535,0.0
0.0,543930.8275942951,7477139.841450997,470.6468844479309,0.0
0.0,544186.589380131,7477051.534873486,463.94024153144414,0.0
0.0,544378.9938166551,7477061.794314292,459.34514580002406,0.0
0.0,544635.1812937793,7474953.625548185,454.6183704070992,0.0
0.0,544064.4529233086,7475834.304243869,457.44975925312485,0.0
0.0,543920.7792429269,7476576.28745135,469.97086920241264,0.0
0.0,543945.9345628433,7477069.05166213,471.1837976536217,0.0
0.0,598069.0839815277,7542308.366582487,748.5489484880836,0.0
0.0,598656.3209243065,7541375.216477295,690.3080635632807,0.0
0.0,599018.6578996986,7540824.405777172,724.2421207449066,0.0
0.0,597451.1155308132,7541118.53184628,680.810955554938,0.0
0.0,597072.5508843706,7541275.131045753,658.0465061948294,0.0
0.0,595806.9651366932,7542818.79682798,609.1131689993691,0.0
0.0,597188.6443363448,7542601.618276616,624.4665327432789,0.0
0.0,598117.1932890518,7542667.499457583,666.5121816406405,0.0
0.0,602558.6750275516,7540734.828284367,600.1578280954577,0.0
0.0,601546.7292165608,7540216.10495217,684.9527286526675,0.0
0.0,600181.3727588834,7540087.225195049,616.4475079692525,0.0
0.0,600476.4496522043,7540875.42236708,607.604845054952,0.0
0.0,601094.0861126316,7541369.7754250225,594.162559956594,0.0
0.0,601839.3497874365,7541474.555759505,634.8330345583216,0.0
0.0,602385.1618660451,7541650.163320714,612.0154168671946,0.0
0.0,602509.1539945306,7541235.150877303,613.917782124383,0.0
0.0,524536.2512896054,7567822.9651782205,541.7488557239474,0.0
0.0,525767.5800321442,7567261.617245303,542.0388539309516,0.0
0.0,524373.531254745,7564365.255498423,540.623735657054,0.0
0.0,519380.9904207911,7561152.200064628,553.0186189980765,0.0
0.0,515014.2359998713,7559782.601371353,535.8056853086921,0.0
0.0,513535.02061248414,7557338.885903885,528.5144492069769,0.0
0.0,510850.567290824,7556707.942740845,526.7045718898135,0.0
0.0,511163.1572701819,7555768.70620323,527.0,0.0
0.0,511443.9200205416,7554296.759720389,536.1188284980724,0.0
0.0,508758.3471660343,7554050.600584761,530.4498316615311,0.0
0.0,506596.08659744513,7552698.768523846,549.8769429427825,0.0
0.0,504948.65007087175,7552232.791485439,563.7214657409954,0.0
0.0,503521.52329594834,7552276.9997479115,525.3417498206346,0.0
0.0,503881.97048063914,7551379.849873255,518.932738874267,0.0
0.0,504632.0248470872,7550633.101164884,538.5062172726238,0.0
0.0,502531.6215690085,7550617.322391104,514.5812368304196,0.0
0.0,500016.35770099633,7551457.201969142,501.6278856197152,0.0
0.0,524244.0343360929,7567885.1892755255,542.3773392689683,0.0
0.0,524373.4587781316,7567913.6771109095,542.5728821249307,0.0
0.0,558507.3940827246,7567961.483230304,477.7744551170973,0.0
0.0,558729.1657320264,7567257.362578729,465.1187314813699,0.0
0.0,558671.8284507244,7566757.497237571,473.5612395045126,0.0
0.0,560172.9640485244,7566892.074522224,471.1515282507643,0.0
0.0,562037.5055087756,7566730.16162247,437.65227348664087,0.0
0.0,562911.632840291,7566146.030177387,455.88482479613896,0.0
0.0,562225.5760991855,7565384.6713198805,467.5221427535913,0.0
0.0,561393.0415506539,7565151.679149496,473.2227935712798,0.0
0.0,560985.3991998701,7565756.233788184,532.4493016896341,0.0
0.0,560771.4190654799,7565040.957531964,488.8223027985396,0.0
0.0,560240.2717720991,7563905.2118717255,442.6031749953775,0.0
0.0,557500.5238906054,7563692.534261344,461.5851593505946,0.0
0.0,563023.7002599597,7561614.874269403,447.94019425503177,0.0
0.0,560667.6104328292,7560210.542287915,456.7611254455766,0.0
0.0,564840.5820820294,7559139.377940468,459.4014430271817,0.0
0.0,569868.6603781894,7557936.62772735,467.5645831942363,0.0
0.0,574292.5468101291,7557652.721473434,488.3994070537869,0.0
0.0,574513.2140199525,7558745.450287107,490.2751658025239,0.0
0.0,573422.8037116304,7559374.99238761,476.6839851124584,0.0
0.0,571850.2103749015,7560658.85827074,470.1795892588042,0.0
0.0,572762.7053144923,7560952.013230188,489.6497587193098,0.0
0.0,574294.7886650776,7561237.34829694,494.0672775274278,0.0
0.0,575909.9480789775,7561924.764942651,585.5372259966643,0.0
0.0,574334.1724841435,7563175.361996217,615.7037754207594,0.0
0.0,574012.6496138689,7564370.833797909,661.2790330093426,0.0
0.0,573205.9408674829,7564327.133679499,646.3087487804293,0.0
0.0,571664.4171915003,7563355.629908669,472.0087919595871,0.0
0.0,571597.4536583762,7564367.922577918,483.12161342081407,0.0
0.0,570598.5128949725,7565607.926582037,499.3191131085497,0.0
0.0,568561.032729247,7565919.154193038,471.84580164123633,0.0
0.0,567585.7002838649,7566389.142853824,441.3915839989983,0.0
0.0,568331.4743227627,7566844.6446500225,435.4948323691305,0.0
0.0,569402.607365058,7567198.115423611,440.1524225318909,0.0
0.0,572177.5941107471,7566984.981997639,476.0646290220213,0.0
0.0,573360.2052837879,7567613.7874758765,570.5198235042487,0.0
0.0,573206.1676831034,7567848.448362712,564.3449545390628,0.0
0.0,602613.856865903,7536813.768445528,653.7708014614051,0.0
0.0,600845.5140321413,7537287.935372665,607.7839742767658,0.0
0.0,600167.1484637834,7539168.49013756,638.7555859556248,0.0
0.0,597574.9209170465,7540403.40459573,644.6575052172565,0.0
0.0,594443.1626289693,7540292.776628725,621.8665570368113,0.0
0.0,591613.8818794361,7539799.092374896,631.9232099559904,0.0
0.0,589073.2351426097,7539396.681670168,641.1555910359398,0.0
0.0,586282.8949752596,7539261.477944894,634.7691216620763,0.0
0.0,582294.7605131047,7539511.866762721,647.793496363694,0.0
0.0,578036.8944372741,7539216.753422674,650.0052140284345,0.0
0.0,572857.8415389895,7540435.795316882,624.5726127712942,0.0
0.0,572897.1310926275,7539064.947213198,597.1979133533677,0.0
0.0,571611.5079217565,7537174.901392893,596.2219815285323,0.0
0.0,570087.2695530442,7535892.8510783985,639.6495608432078,0.0
0.0,567426.3991995801,7535221.144746049,604.4937835690497,0.0
0.0,564841.2184518409,7534999.344858032,626.1082671626427,0.0
0.0,563018.5748193259,7532836.368315513,686.4671540855604,0.0
0.0,562179.4771477728,7532750.177505336,668.6047705148868,0.0
0.0,558330.8671329614,7533501.000663046,640.5602213484694,0.0
0.0,554545.0861245274,7534315.365895062,632.1832727085887,0.0
0.0,550652.3587977033,7534840.314249349,631.53149724604,0.0
0.0,547418.0998175577,7535645.278906163,624.9990959185591,0.0
0.0,544774.0428228888,7535282.9640739625,646.5382029855248,0.0
0.0,540036.1771869609,7535586.279040966,614.6802453504658,0.0
0.0,536523.0380049394,7535601.343876033,683.7038261454676,0.0
0.0,531218.722824576,7536310.830969718,822.4627940608987,0.0
0.0,525996.1660118478,7537147.524648418,663.9085702281013,0.0
0.0,523495.16760279995,7539295.51305767,646.4021035419431,0.0
0.0,518774.9732268799,7541416.137508838,548.8583483648904,0.0
0.0,513607.09205461864,7542298.025942875,618.2084771189714,0.0
0.0,509596.5182467703,7541993.038106325,549.2899851747723,0.0
0.0,506315.37415446417,7540370.941052745,528.9236932708168,0.0
