layerId,easting,northing,altitude,type
0.0,503647.26803641045,7538705.2256476665,530.9431567636618,0.0
0.0,500479.77393200924,7537822.06577355,553.6748299024579,0.0
0.0,500065.85641789954,7537608.153695291,535.2679409578703,0.0
0.0,603026.7463066881,7537232.697968635,671.6768385218484,0.0
0.0,602954.8629397294,7537155.047601414,670.7541807757901,0.0
0.0,596381.7669232456,7567964.282133831,439.569997689528,0.0
0.0,595721.5039924553,7567313.312643295,591.081309086368,0.0
0.0,596741.6167404596,7566860.617850387,459.6590516930198,0.0
0.0,597416.0517084866,7565289.494941006,428.4698974181287,0.0
0.0,597552.188161917,7563219.969325602,438.3869144831236,0.0
0.0,597056.9340444016,7561109.305715072,444.8941901862862,0.0
0.0,598059.3390811764,7559122.515034972,454.44435480752986,0.0
0.0,598721.8464508296,7557528.378372686,462.48690175354056,0.0
0.0,598996.270148414,7556717.50918567,488.7553593315638,0.0
0.0,599629.0272826542,7555274.619023475,571.0134162856607,0.0
0.0,600352.5662015374,7553959.669783021,515.4988800892663,0.0
0.0,599651.2908252304,7553318.290126568,536.7748696088618,0.0
0.0,599516.7747186017,7553201.038287831,526.0216797177815,0.0
0.0,598823.9677803074,7552307.747677691,593.8362829891134,0.0
0.0,597176.310546303,7551595.046994371,581.5193804615328,0.0
0.0,598325.9893064746,7550661.361979499,541.9426721885925,0.0
0.0,599212.2835310596,7549895.426319751,489.68868323148536,0.0
0.0,599160.4777357386,7549088.620720364,519.7608315925113,0.0
0.0,598645.1503094614,7548000.111052354,612.3436035691626,0.0
0.0,600067.0859267026,7547513.054677041,494.0,0.0
0.0,601771.3624976531,7546956.59136594,493.68103529635306,0.0
0.0,602763.4930316644,7546187.089941501,547.9829636834171,0.0
0.0,602460.8674045785,7544854.309086423,538.5207984162826,0.0
0.0,602946.3618951057,7544220.689406782,515.1232358295513,0.0
0.0,519580.2111772102,7463078.85364176,381.991270034577,0.0
0.0,518121.4889840477,7462954.910112571,438.2253504548257,0.0
0.0,516760.7339690075,7463094.656628455,446.4434999254544,0.0
0.0,515506.0116710124,7463096.088060319,366.29502530944967,0.0
0.0,518920.4209640771,7463718.526919663,370.4572558111957,0.0
0.0,517558.8222692653,7463579.567783701,413.4504326691531,0.0
0.0,517324.75300599495,7463561.034786989,412.9934261819637,0.0
0.0,514513.80411264754,7463807.933923299,339.99075512444284,0.0
0.0,500312.5193962163,7507906.331345149,584.2041112108016,0.0
0.0,506579.2995123633,7507103.967520108,722.0519653219292,0.0
0.0,507452.2103988029,7507102.166766808,648.7436223248617,0.0
0.0,507743.7499784296,7507147.073289604,645.8283772758726,0.0
0.0,507707.1133846658,7507087.847584885,646.8167086426535,0.0
0.0,509948.1832439372,7507179.7624662025,647.3323225211303,0.0
0.0,512200.1744240094,7507491.6411294,534.100767698674,0.0
0.0,500083.2695708445,7507888.535561314,574.862234318444,0.0
0.0,512776.2707498369,7502267.38582731,495.74337377205006,0.0
0.0,511184.29142935807,7501726.086590785,496.9221618291525,0.0
0.0,509544.47948920884,7501243.34309872,526.5461002211767,0.0
0.0,509577.73011851305,7501215.405739131,526.3751787365389,0.0
0.0,508854.61784504156,7501110.513685114,523.393425588526,0.0
0.0,504473.60258237534,7500935.508958853,479.4468210335934,0.0
0.0,504208.0839268998,7500934.158955723,478.7736865780684,0.0
0.0,504159.00495432236,7500989.45408947,479.34765849439486,0.0
0.0,501710.4689007122,7500679.564286463,472.54300506225167,0.0
0.0,500124.47697443777,7505028.477885088,497.6581674931606,0.0
0.0,503415.5081634562,7505080.94437824,494.82831833804926,0.0
0.0,503375.75176268903,7505084.901307967,494.93186105823145,0.0
0.0,506410.78705592477,7505116.494523622,514.4801306020262,0.0
0.0,508895.35745241574,7505284.373606655,519.1917160087767,0.0
0.0,509174.45508708345,7505286.497152289,520.6124091898596,0.0
0.0,508944.8618719417,7505633.479661787,521.4593825060028,0.0
0.0,510020.1637483839,7505929.824108213,515.4468110383866,0.0
0.0,512928.5878576585,7506227.353008823,534.673297633386,0.0
0.0,514327.27501825173,7506594.8099799445,562.2712514055116,0.0
0.0,500060.7125867676,7505003.360946514,495.0278415690333,0.0
0.0,500044.8058830246,7505004.787000801,495.92912310928574,0.0
0.0,501473.1950021866,7499245.125158683,481.0269397535944,0.0
0.0,500902.4807203234,7498986.809781035,467.3774710495786,0.0
0.0,500855.05004488607,7498922.36402634,467.968922059276,0.0
0.0,500677.57058947376,7499115.984746825,464.5383280682564,0.0
0.0,500156.5150665597,7498887.142461421,469.7954430907404,0.0
0.0,518741.04554820136,7495682.961517303,520.594330824416,0.0
0.0,518263.06547376,7494493.521546667,530.230520177543,0.0
0.0,518152.3392681772,7494468.793179393,527.5841119166965,0.0
0.0,516768.4194241281,7495826.841012927,533.3876026948809,0.0
0.0,515831.9111979419,7494665.517155477,558.6083169393775,0.0
0.0,514490.7041936496,7494021.594120304,568.1329182043204,0.0
0.0,514528.5011462469,7493943.024104021,568.5376231190528,0.0
0.0,512076.96108089486,7492387.21944427,540.2558624537941,0.0
0.0,511757.1275211251,7492216.190854443,542.6334292820471,0.0
0.0,510389.7677736082,7491313.836538598,552.3762091373214,0.0
0.0,509382.0095307633,7489701.666018562,532.1428519937521,0.0
0.0,507556.41027716664,7488393.767463147,600.437125979806,0.0
0.0,507481.082841995,7488298.904304942,603.4294754443696,0.0
0.0,506346.3312067862,7486532.613429357,494.7837183679261,0.0
0.0,505325.93831572717,7485724.983584717,470.1300075822821,0.0
0.0,505297.58622579725,7485662.807124912,469.970239562348,0.0
0.0,505299.6774885063,7485612.146562699,467.81394000146,0.0
0.0,504995.1241862487,7485164.827294537,449.7881511558589,0.0
0.0,505620.29612517945,7483709.696316035,437.6488178221401,0.0
0.0,505195.01910857897,7481864.906203325,483.3286256925543,0.0
0.0,505191.360938762,7481284.534156298,492.06392796732666,0.0
0.0,504983.04677440703,7479106.712620761,458.8723541188941,0.0
0.0,504716.80606664985,7478098.894662359,454.0706256834543,0.0
0.0,544344.8600933766,7472597.357060272,447.0033577267307,0.0
0.0,544668.7871426459,7473014.99265577,444.5109016908344,0.0
0.0,541346.1712367872,7470856.88748354,449.53909938979393,0.0
0.0,541259.5920479096,7470448.8682918,444.5780335074125,0.0
0.0,544280.687873725,7472589.831579205,447.0033577267307,0.0
0.0,524572.5884753432,7480085.365914548,397.7004294564418,0.0
0.0,523858.66806061927,7477927.019909727,379.9380502111447,0.0
0.0,523838.62514289597,7475600.708309919,400.3920320316752,0.0
0.0,524739.1969256075,7473385.088331534,397.11864881433087,0.0
0.0,526071.6268221767,7471630.330725647,420.6125574148491,0.0
0.0,527059.7891901426,7470672.367170069,439.9510297983848,0.0
0.0,528800.5701304389,7469446.503125777,423.9644027664468,0.0
0.0,529493.6986676095,7469225.20976938,428.2761932996957,0.0
0.0,530631.7242291283,7468563.830222639,451.6553611049634,0.0
0.0,531843.3900785487,7468030.253819314,445.643829915852,0.0
0.0,534949.6020670168,7467507.45213749,426.36708404962246,0.0
0.0,535409.8207931819,7467473.083501324,424.1968837718677,0.0
0.0,544633.8694525849,7472998.807418077,444.5109016908344,0.0
0.0,544868.469374617,7474128.568224154,448.3571497113167,0.0
0.0,544557.0299588686,7474676.692439362,452.7875428240454,0.0
0.0,544459.635929427,7476956.821457224,457.2416315360486,0.0
0.0,544636.4417606026,7476895.5972881485,457.32607735340406,0.0
0.0,545312.6571689153,7477208.652489038,465.7492114252881,0.0
0.0,544959.0621224082,7478471.584925737,461.7904886055275,0.0
0.0,544408.6696152639,7476929.6259234,457.2416315360486,0.0
0.0,544376.6317895076,7477052.051799891,459.34514580002406,0.0
0.0,544618.6762012074,7472943.541199229,444.5109016908344,0.0
0.0,544441.1906704254,7473021.222663181,443.89608356511206,0.0
0.0,528817.8889601406,7469451.650780001,423.9644027664468,0.0
0.0,544667.944153783,7474955.820648109,454.6183704070992,0.0
0.0,544760.8950861677,7475428.946769363,457.9206731308889,0.0
0.0,544454.7333882013,7476736.342427737,456.3877495653576,0.0
0.0,544426.3579336033,7476951.276166087,457.2416315360486,0.0
0.0,544624.7646121779,7475044.380859229,454.6183704070992,0.0
0.0,535331.9983349992,7467465.197195096,424.1968837718677,0.0
0.0,537942.8867518394,7467498.713608942,417.608109707546,0.0
0.0,540647.1026912964,7469081.9153351085,456.6342277117567,0.0
0.0,541632.4952232593,7469565.366610463,438.7515106651366,0.0
0.0,542744.6907572142,7470273.126811242,436.9907827930656,0.0
0.0,543223.2105521384,7471219.799172065,448.3152228782238,0.0
0.0,544322.6238225353,7472541.118185266,447.0033577267307,0.0
0.0,539500.3270249851,7468975.2209545,434.3863380291592,0.0
0.0,540396.1198293027,7469550.6980400765,439.0934972062983,0.0
0.0,535322.2755130864,7467488.623329178,424.1968837718677,0.0
0.0,544570.0411124977,7474708.286678813,452.7875428240454,0.0
0.0,544645.2950771628,7474999.578121408,454.6183704070992,0.0
0.0,541626.2001612993,7477576.676781856,455.1010272039401,0.0
0.0,541609.416691295,7477781.222118432,455.8547462824788,0.0
0.0,544577.5091596202,7474669.339324859,452.7875428240454,0.0
0.0,543200.8251314119,7480999.543036506,470.465578335247,0.0
0.0,540751.5804491874,7482044.989025076,496.0095324619646,0.0
0.0,537174.143824222,7482605.157587389,449.6725064257568,0.0
0.0,533672.528882981,7483327.316324607,437.4159059494104,0.0
0.0,531528.4239246804,7483854.102429624,417.67931692542686,0.0
0.0,530362.4208581945,7483645.9121848885,416.5391834287612,0.0
0.0,528719.5429088589,7482830.343013548,420.3149221058722,0.0
0.0,526167.7632138856,7481788.248012157,397.08871621500606,0.0
0.0,524597.4932347186,7480100.585861944,398.383786663718,0.0
0.0,544922.8931657873,7478561.911270051,462.00707758594456,0.0
0.0,543677.6030377679,7480560.299745897,474.4409907056219,0.0
0.0,527115.8045519906,7470652.877752582,439.9510297983848,0.0
0.0,528148.0912886488,7469816.594624828,425.8859408837639,0.0
0.0,528723.362181319,7469438.154051461,425.3778273921986,0.0
0.0,528801.0034676307,7469441.772693883,423.9644027664468,0.0
0.0,527120.3920637928,7470712.613194557,439.9510297983848,0.0
0.0,504953.7295657192,7488541.235168133,630.739254746823,0.0
0.0,504951.57616938197,7488408.549989703,612.3292417944951,0.0
0.0,506616.76242462394,7490470.542710918,560.9016220789349,0.0
0.0,506033.0652331369,7489429.275583971,593.8710426472898,0.0
0.0,504991.3635549084,7488655.322140088,649.1118324576405,0.0
0.0,511811.36483687715,7495645.995988949,578.9304469087456,0.0
0.0,510565.485512848,7495224.297540951,576.6001152537045,0.0
0.0,509928.89850254945,7495306.490660663,579.0483689411509,0.0
0.0,509394.98186336644,7494963.262710402,587.493030217413,0.0
0.0,507389.4755264631,7493207.148292585,601.7474702144264,0.0
0.0,506988.85569178185,7492952.353110084,635.9892981520037,0.0
0.0,506110.1026437026,7492080.072726262,665.4790847638715,0.0
0.0,515297.00433881814,7497402.976812333,532.3473285316447,0.0
0.0,515174.75548895635,7497320.605595782,533.2861594779798,0.0
0.0,513653.5930604308,7496646.730997164,553.1394974766581,0.0
0.0,512315.44539564126,7495825.054968897,568.2206029386565,0.0
0.0,565451.0305299856,7490191.174130142,619.1833851156404,0.0
0.0,567170.8037573836,7489591.396666803,617.585847386118,0.0
0.0,568514.9842679872,7488342.68777821,634.9968109769228,0.0
0.0,569084.1676139481,7486844.077430115,607.9699978218822,0.0
0.0,568895.4641818464,7486396.45726492,612.1538527117514,0.0
0.0,567978.0105747766,7486272.738009464,617.5706993090033,0.0
0.0,565777.506806744,7486140.259524708,608.9230920145312,0.0
0.0,561748.6196834816,7485717.4835408535,592.397879492439,0.0
0.0,558138.617977144,7485915.001357311,564.7255247152194,0.0
0.0,554399.6485953328,7487256.536413809,547.0780237475245,0.0
0.0,552083.0010745673,7488313.133123902,544.8517172553275,0.0
0.0,550288.4091063539,7488992.570427439,575.1243228084719,0.0
0.0,550197.8629921299,7489214.383547353,570.1205866952373,0.0
0.0,550203.4913472118,7489349.668318144,568.0527283114566,0.0
0.0,550235.3338084246,7489559.543134576,558.2498391516576,0.0
0.0,551332.3624259527,7489904.561140355,565.4019985371231,0.0
0.0,553982.4731577003,7490219.765835592,567.0027401268342,0.0
0.0,554782.6392935761,7490166.192560082,561.0942482392642,0.0
0.0,555023.9263734455,7489891.180689515,557.6332813344773,0.0
0.0,555155.6660516768,7489560.2314217035,554.0456083152189,0.0
0.0,555764.1877624226,7489984.032530236,557.6437730613782,0.0
0.0,556891.5004503616,7490102.349655591,565.8611684750206,0.0
0.0,559970.285966463,7490171.177771271,605.0183391621556,0.0
0.0,561856.2245527061,7490347.908631814,571.4109504192213,0.0
0.0,563497.6821122585,7490366.088223301,591.0198070496444,0.0
0.0,564669.6853883871,7490302.7816103455,594.117140894198,0.0
0.0,516888.5105027506,7502359.873915377,516.5571181678116,0.0
0.0,515018.66080077726,7502543.16791668,501.57442898766135,0.0
0.0,513934.1402453222,7502271.0785886645,499.8127409335432,0.0
0.0,513422.6201052334,7502177.914517563,499.0102239031244,0.0
0.0,512302.7283607218,7502773.422977578,490.4689215708752,0.0
0.0,508253.8738306985,7501785.082996466,477.3653921738932,0.0
0.0,505422.9781131946,7501529.215622023,464.8612336197958,0.0
0.0,504184.4656998459,7501422.5706627695,465.4560741614615,0.0
0.0,503827.20801875746,7501441.951800376,467.2828696561376,0.0
0.0,503739.84517454566,7501389.137358485,467.38843225458106,0.0
0.0,501527.16700137523,7501187.806071575,458.11448644607935,0.0
0.0,501141.97702747985,7501009.55444122,463.0963531341709,0.0
0.0,500101.1773535455,7504389.311652147,484.9109043157249,0.0
0.0,504009.1849691409,7504518.316430067,496.519962300009,0.0
0.0,508306.1290397242,7504489.945828242,515.2586869158678,0.0
0.0,509576.4181866869,7504778.544242803,509.5444548435751,0.0
0.0,509315.33411007567,7505021.8946482465,521.1548088226504,0.0
0.0,513012.20275132963,7505693.343966925,536.1136092612078,0.0
0.0,514510.32685770554,7506035.410837814,523.4886446512448,0.0
0.0,501151.4486195792,7500013.289161655,478.9616161871815,0.0
0.0,500722.0554674749,7499906.17982171,465.45696367675214,0.0
0.0,500554.1207906646,7499807.7955604205,458.3914997577669,0.0
0.0,528022.5132830789,7507751.900557688,571.4110190383441,0.0
0.0,532473.7116907758,7508482.061820167,594.452263928197,0.0
0.0,532808.6598738664,7507380.072918206,593.6568721647499,0.0
0.0,528356.1875422915,7504946.181450512,559.3339571111877,0.0
0.0,525201.5779223129,7504545.587685223,536.4106061239105,0.0
0.0,520391.4847120723,7503705.609168275,525.0586135519079,0.0
0.0,516546.6080014293,7502911.991304198,509.9480948117082,0.0
0.0,515249.6267776761,7505426.307843074,528.7220885577291,0.0
0.0,518626.33921405644,7506215.279052394,529.7066210513024,0.0
0.0,526900.3883301528,7507466.549503,564.2448754715531,0.0
0.0,515834.55838701176,7506120.870780831,531.3382056152836,0.0
0.0,518508.60861913435,7506771.154634243,542.8312062496232,0.0
0.0,523594.56703348266,7507603.830029752,547.0846607015019,0.0
0.0,529460.8827193987,7508828.528891033,580.1738649114453,0.0
0.0,533866.7617106951,7510129.056890929,614.9797085386936,0.0
0.0,536380.8061301397,7510115.028041236,635.0921651132194,0.0
0.0,535709.9645090486,7508749.886629561,619.4049379215761,0.0
0.0,535225.4851484899,7507751.607059777,606.8484618126254,0.0
0.0,534900.5478398924,7507482.762918406,604.0412734837083,0.0
0.0,533118.6448420701,7506588.882616365,584.2197594439638,0.0
0.0,530939.7309312156,7505571.252696243,569.6383997489722,0.0
0.0,529311.024232107,7504678.61044826,562.0331371009822,0.0
0.0,523357.04424053995,7503798.911355286,531.4983263673917,0.0
0.0,519491.07587593404,7503148.915314651,517.8657326455225,0.0
0.0,516779.35684290045,7502493.582906784,515.5206459654661,0.0
0.0,514928.4042337323,7505971.577552452,526.1330187010392,0.0
0.0,515455.73311463307,7506005.996821943,534.7428946825094,0.0
0.0,565700.1720584864,7498863.0169609375,608.8333968829198,0.0
0.0,568660.835971722,7498811.211823045,733.0672163777663,0.0
0.0,570027.0759705338,7499399.197209386,830.5629825142307,0.0
0.0,570358.931492861,7499418.596512561,843.9738638859857,0.0
0.0,572102.9747338796,7499290.786547423,876.1762887509655,0.0
0.0,574022.8474726332,7498972.946180942,835.1691722046518,0.0
0.0,574354.7628708642,7498845.129419527,796.2521696487333,0.0
0.0,562085.6560072989,7490910.762557316,568.3987698039849,0.0
0.0,563681.5173151249,7491008.073254651,586.812413170368,0.0
0.0,565219.664599794,7490896.686302153,613.5550967205844,0.0
0.0,567321.1111993988,7490279.840032875,622.2597398569746,0.0
0.0,568354.0912222689,7489691.250043591,613.329101693467,0.0
0.0,568917.1426043673,7488721.239713889,612.89507407524,0.0
0.0,569336.8641885397,7487504.679827255,632.1791118308633,0.0
0.0,569924.9939497815,7486318.301023133,613.6004969742613,0.0
0.0,569806.7323314544,7485858.668390262,611.2849449465753,0.0
0.0,568960.3292132494,7485801.904462513,617.7858545496588,0.0
0.0,567168.3641734594,7485769.552697354,622.358827453523,0.0
0.0,565598.595579703,7485620.204583583,606.1884654380115,0.0
0.0,564225.3048225427,7485322.210837706,604.8283846313761,0.0
0.0,563938.6622181964,7485216.851718495,606.6321613087584,0.0
0.0,561301.7315183176,7485112.877527374,601.5147338657761,0.0
0.0,559548.9799229808,7485033.648102491,588.042039293464,0.0
0.0,557348.3784293551,7485536.742409049,563.4654264491799,0.0
0.0,554353.2836040531,7486625.831631629,556.0953822065255,0.0
0.0,551338.7939297848,7488079.07811991,556.8639899663938,0.0
0.0,549553.1318335615,7489129.980556666,581.827374257514,0.0
0.0,550169.0473250693,7490170.062457123,561.4851932026254,0.0
0.0,552279.6173091186,7490510.896636231,565.9024495747557,0.0
0.0,554199.32552722,7490688.299503311,576.8945755437667,0.0
0.0,556546.5442293296,7490553.870478494,575.8555012374234,0.0
0.0,559251.8016329524,7490621.935320842,584.6018590261307,0.0
0.0,560995.7102639651,7491069.484767806,581.1053526955054,0.0
0.0,561932.2557672942,7490920.984016213,568.493698297947,0.0
0.0,602968.0781182452,7507875.993305534,677.1801035028864,0.0
0.0,599637.5512375172,7509348.965276406,673.3735588172914,0.0
0.0,598601.8436445986,7512060.791961311,661.9595948917671,0.0
0.0,595438.5154948549,7514874.62697883,666.6180443256782,0.0
0.0,594267.4314366833,7517169.909013211,660.0882824252006,0.0
0.0,597861.5218266328,7517166.0334176505,657.5604150801482,0.0
0.0,595633.3055876875,7519514.225622893,659.8055127962717,0.0
0.0,594377.620818225,7522370.990574925,658.9146242927854,0.0
0.0,597228.6237054889,7524589.755071644,639.5039847061869,0.0
0.0,595913.2762778777,7526191.571996348,641.5859752892648,0.0
0.0,594367.4628462832,7530769.092129975,640.2137975885475,0.0
0.0,596550.7637820262,7532271.609612585,625.8396763895446,0.0
0.0,594402.4521446485,7533864.586703641,622.4726986312813,0.0
0.0,592059.9942820825,7534410.350982526,617.5737842772462,0.0
0.0,590801.0952884018,7535550.350592176,612.5376597194111,0.0
0.0,589295.5373925316,7536084.419032594,611.1696234986673,0.0
0.0,586802.7724296888,7535984.3087222865,607.1680090350937,0.0
0.0,585728.9464753855,7535211.069607663,606.4631171866301,0.0
0.0,585349.6973172224,7533687.76671894,606.1497620168092,0.0
0.0,585028.1916757011,7532650.37921073,603.1356936132172,0.0
0.0,583264.8723385677,7532053.656108399,601.4092758631854,0.0
0.0,579008.9277979941,7532718.250608076,601.2919655024386,0.0
0.0,575710.8503845386,7532754.394562013,599.7252926550132,0.0
0.0,572014.5750762109,7532286.664883761,599.7339134344787,0.0
0.0,570259.2495606261,7531286.85251003,594.2405184404861,0.0
0.0,567796.5127418007,7529524.954844055,596.7328351546739,0.0
0.0,566883.9115168689,7528765.313326149,599.789554368873,0.0
0.0,565795.1725507173,7528877.951937687,596.7088496241566,0.0
0.0,563365.5756326806,7530154.76174279,597.2473991392754,0.0
0.0,559204.4162194312,7530606.16634589,611.9361710503349,0.0
0.0,557287.5779090958,7531158.20514024,588.2500023277015,0.0
0.0,554962.172250058,7531247.080283059,583.7860901329605,0.0
0.0,554281.0535095214,7530755.919137537,583.2540674299305,0.0
0.0,554380.5902316775,7530332.425806682,584.3674830956801,0.0
0.0,554708.6414442896,7530078.532574482,587.588846860779,0.0
0.0,555884.6601018131,7529234.851826552,609.7962053718531,0.0
0.0,557320.3945897494,7528261.623333234,611.0652994592326,0.0
0.0,557376.224805113,7527491.47165606,614.387562795878,0.0
0.0,553225.0879835676,7527841.335091413,597.8992340753439,0.0
0.0,547177.0049100482,7529190.797176672,610.494141074219,0.0
0.0,547961.9079493003,7529678.834111805,594.6969973182638,0.0
0.0,549503.7419600941,7530437.952603542,589.5548921950543,0.0
0.0,553026.6999334015,7530682.743493204,584.8701109113587,0.0
0.0,551884.1831649829,7531533.230194679,580.3104252961924,0.0
0.0,546932.2663499278,7532659.43404141,590.6944417843183,0.0
0.0,544852.9474643678,7532486.702058235,580.5514971196387,0.0
0.0,545500.6572615567,7531310.073955723,596.3553165174001,0.0
0.0,540766.1327409334,7532267.489703884,585.2108286027534,0.0
0.0,535339.1777724981,7533411.178971337,569.4563086328823,0.0
0.0,531709.2931083795,7534326.850280197,561.4577859660466,0.0
0.0,531006.0560012886,7533190.015306984,565.198784044642,0.0
0.0,530523.9592723256,7532467.0237355055,569.3814398510747,0.0
0.0,528287.5771428006,7532282.427147512,566.8935345943788,0.0
0.0,528208.4860828558,7531273.75190206,588.4583266666334,0.0
0.0,526886.8738757623,7530926.214691018,567.7256617270828,0.0
0.0,522616.39945525216,7534060.529076261,572.9927473989405,0.0
0.0,521833.1669061946,7535805.201387404,578.8869822324627,0.0
0.0,522945.66836091754,7536524.399894245,576.0427862915096,0.0
0.0,521138.1914193696,7539202.152314554,562.1877976286027,0.0
0.0,516951.8271007154,7540491.888942997,545.982658256402,0.0
0.0,511272.4741075772,7540321.645734524,530.4083242717907,0.0
0.0,508514.91829786665,7538888.023823544,515.142938842793,0.0
0.0,505092.81706196064,7537520.707332156,509.6505096013684,0.0
0.0,503178.1486332482,7535812.353159101,511.91164614148295,0.0
0.0,503325.55994430016,7534925.797621395,511.3690864308727,0.0
0.0,502507.5362451107,7534411.1684394,490.40981144359273,0.0
0.0,503014.46753548866,7533406.384063683,510.3977921573877,0.0
0.0,501769.0706077009,7532192.277915057,489.6020580605143,0.0
0.0,500131.02867179096,7531811.049593897,505.2294983845213,0.0
0.0,602058.8868651772,7505037.876343292,690.7583553381177,0.0
0.0,600755.5879782735,7505996.7246519895,690.6275998366782,0.0
0.0,601173.4555990803,7506205.46186079,689.4648947983167,0.0
0.0,602986.5672866199,7505780.18374023,696.2615584220678,0.0
0.0,603036.7803976076,7504430.287339764,697.5953504797578,0.0
0.0,602897.589205317,7504573.297440585,696.8216476044881,0.0
0.0,500762.08920695656,7506412.290238569,529.2874071161872,0.0
0.0,501789.2458952989,7506416.08081301,519.0060974315884,0.0
0.0,501814.50218492566,7506442.3204145115,520.8662702283177,0.0
0.0,502428.5584915615,7506576.758215479,553.7454725041506,0.0
0.0,506355.0973539416,7506265.82884993,543.7075961131193,0.0
0.0,507812.13299467,7506126.342481734,549.6772054557828,0.0
0.0,508479.52727089473,7506123.040163823,547.9132524740457,0.0
0.0,508249.1743501125,7506612.623098512,598.0158710986639,0.0
0.0,511225.93355956755,7506916.692642325,521.5396963110002,0.0
0.0,513416.3052802566,7507125.878758799,627.7519836099689,0.0
0.0,500066.1459985379,7506454.484612365,517.1106508464937,0.0
0.0,500276.55202946486,7506422.706335926,513.9254064428849,0.0
0.0,514112.6236859515,7506747.695472634,573.9910041581605,0.0
0.0,515445.1656911609,7507159.376874429,644.1908725916871,0.0
0.0,517568.98257225484,7507589.900335031,625.3084956109159,0.0
0.0,521221.77229514904,7508023.214206464,548.388094182397,0.0
0.0,524796.2131261076,7508745.8260826,560.5503293996223,0.0
0.0,528670.7040031184,7509744.8072283855,583.4200024183839,0.0
0.0,533460.7870176947,7511211.1578884125,624.5250924308627,0.0
0.0,537220.6082619758,7511135.454872293,638.0998137669446,0.0
0.0,539051.817559357,7509012.310057755,620.736644856911,0.0
0.0,538978.8233913651,7508460.4993763575,618.2928230665799,0.0
0.0,537418.6759558893,7506977.474213208,601.7425708505089,0.0
0.0,533988.259357348,7505725.534644483,585.5982779377168,0.0
0.0,530684.2022736422,7504015.974385249,579.536464899704,0.0
0.0,530440.0285290112,7503906.939931148,579.8047394695875,0.0
0.0,530262.9264432736,7504013.294964865,578.6833051893198,0.0
0.0,527455.551774687,7503268.240691687,550.6314801050116,0.0
0.0,524253.59928842745,7502946.985189983,548.871290458033,0.0
0.0,518661.40891897527,7502242.779210096,526.5668378340226,0.0
0.0,517444.4476040372,7501853.681479251,521.1607583237267,0.0
0.0,517593.9917521559,7501544.346014335,519.1187899084812,0.0
0.0,516799.5704708062,7501398.627414253,514.2273783157713,0.0
0.0,514937.33334925707,7501273.198537827,521.4061202763849,0.0
0.0,514339.92587998946,7501007.443590281,519.5624934628344,0.0
0.0,513063.4842309096,7501168.165448742,508.75686254169887,0.0
0.0,511925.27297916985,7500477.384261782,522.7414465053288,0.0
0.0,510851.8148408017,7500079.801746025,512.0101737713562,0.0
0.0,510635.0060391065,7500002.870526876,506.8816680602352,0.0
0.0,513276.6726135267,7501349.026738704,506.8081615485057,0.0
0.0,503486.4145960724,7496890.948201765,498.45010646438607,0.0
0.0,502975.2975226319,7496364.034729714,510.6631589382002,0.0
0.0,502804.6588436904,7496289.143140174,513.1465137165955,0.0
0.0,502522.2259757363,7496852.895911994,492.1324614220276,0.0
0.0,501889.7612380858,7496553.678111307,504.431135421172,0.0
0.0,500107.49293104623,7496351.034995976,502.8593803606807,0.0
0.0,509685.73395104264,7500334.163088825,505.1779218914469,0.0
0.0,506474.3563598544,7499529.010125118,525.8829046014782,0.0
0.0,505719.792540186,7499364.7624029815,520.938279587146,0.0
0.0,506105.5639572339,7498960.194604399,526.7961107243434,0.0
0.0,504298.2787340058,7498519.699413062,514.9012303550057,0.0
0.0,502705.53232645715,7497783.718545637,490.476991693845,0.0
0.0,507666.44173559145,7472704.871159633,625.1180097796587,0.0
0.0,510744.4848280228,7471343.0323396,643.6582374761484,0.0
0.0,512807.8937597157,7469880.995378999,395.05932391250536,0.0
0.0,512850.6505427604,7469834.350779478,406.3519362212064,0.0
0.0,512896.0863305037,7469787.920706718,424.32044894661055,0.0
0.0,514655.1660812516,7468646.139839703,492.8001386654364,0.0
0.0,517567.23118184705,7466812.852885302,460.8135961226324,0.0
0.0,519454.3085118449,7465680.205513236,540.9682933392678,0.0
0.0,520695.0272773634,7465217.277404779,500.0928826177827,0.0
0.0,523932.3634241228,7464139.584072197,531.118059808797,0.0
0.0,525748.0772121286,7462970.034555166,467.9722165224549,0.0
0.0,525074.1574036233,7462079.50155143,469.7000759381291,0.0
0.0,521179.90514565597,7461930.087755305,454.7216736808359,0.0
0.0,520363.3213862041,7461801.565133167,450.721313072416,0.0
0.0,507293.6189179369,7472782.850157565,592.1956537070715,0.0
0.0,518557.22648441856,7463810.291477274,372.9196852158688,0.0
0.0,516886.0464427682,7463856.246734057,393.14864202338407,0.0
0.0,514392.91052999237,7464096.832524035,335.2890878395748,0.0
0.0,500548.41225950833,7473486.269582841,394.8543053833608,0.0
0.0,505035.1519491824,7472132.662611415,423.04897264540455,0.0
0.0,507716.93289154826,7471011.237950761,392.2543245442873,0.0
0.0,510085.1901314678,7469843.667284274,329.5136451326091,0.0
0.0,513277.5901722782,7468309.127964986,403.2507293173651,0.0
0.0,516519.6008800972,7466191.034362197,416.3021924945917,0.0
0.0,517901.41705951525,7465314.1301131835,398.2414760120241,0.0
0.0,519460.767067851,7464593.040625951,416.5174888943814,0.0
0.0,520836.42456609884,7463926.073032569,394.870890633386,0.0
