eventId,easting,northing,altitude,type,dipDir,dip,dipPolarity,val,displacement,posOnly
16769,519552.6608661802,7512900.203408813,581.2868059476646,0,141.90327808640328,77.07721771762692,1.0,0.0,0.0,0
16769,522426.8456335269,7512074.993611078,581.2868059476646,0,89.04548362627241,10.201551722246904,1.0,0.0,0.0,0
16769,516291.8200515182,7513478.514991612,549.2135322602205,0,55.62812248268883,53.280238716650274,1.0,0.0,0.0,0
2248,520504.6155744587,7514122.644778184,582.7663601211523,0,84.04414853396632,35.86852720961974,1.0,0.0,0.0,0
2248,522766.9720869829,7511542.441470354,582.7663601211523,0,62.69863086961605,32.18259992135006,1.0,0.0,0.0,0
2248,517962.6373137591,7517121.555932914,568.4485128367749,0,77.1472774625833,23.991765362489673,1.0,0.0,0.0,0
8973,531295.8564509699,7520967.760936426,555.0025430948003,0,76.18371748387753,17.5922387188873,1.0,0.0,0.0,0
8973,528083.780086776,7523704.859433309,555.0025430948003,0,118.53320958123244,35.24910921945019,1.0,0.0,0.0,0
8973,533114.8543893485,7519425.446618681,605.0930269492213,0,40.34571226274665,5.148697133476787,1.0,0.0,0.0,0
10659,528720.6266966554,7529333.200841836,574.0509949107919,0,86.05511059041288,24.111170495522515,1.0,0.0,0.0,0
10659,530989.15047187,7528326.510014722,574.0509949107919,0,83.84465134776659,52.5777723998242,1.0,0.0,0.0,0
10659,525097.1221594563,7529826.553638217,575.5047493433143,0,95.60143347648739,355.3908941509818,1.0,0.0,0.0,0
16896,520675.5705207078,7461140.270816872,423.82233536921774,0,104.42843820552741,100.6452100885507,1.0,0.0,0.0,0
16896,524151.67563020147,7455366.659061867,423.82233536921774,0,80.38625509088142,38.271296388185476,1.0,0.0,0.0,0
16896,515779.8649541134,7464598.481819209,341.91437384518133,0,82.9842525915864,64.08041541959437,1.0,0.0,0.0,0
16245,540962.465544137,7459736.712912069,501.5197965528012,0,81.82343237986788,38.817574471432295,1.0,0.0,0.0,0
16245,543509.9134229621,7455339.786564446,501.5197965528012,0,104.83144280814645,85.79683635184517,1.0,0.0,0.0,0
16245,539078.0627485556,7463094.120712339,401.8951167519793,0,74.87760495774788,28.385636954190545,1.0,0.0,0.0,0
12618,513190.76400652074,7459762.856566887,325.5702445347029,0,93.41827122057424,55.008109077037034,1.0,0.0,0.0,0
12618,511070.65289365745,7462819.571221058,325.5702445347029,0,75.42344451260344,69.71890586530776,1.0,0.0,0.0,0
12618,517087.37960462,7457513.425924749,356.07713950423334,0,70.12340400574733,354.63649636506204,1.0,0.0,0.0,0
16397,529345.6943090697,7461199.357959429,399.7854620991609,0,68.25817275841717,4.451961765504791,1.0,0.0,0.0,0
16397,520892.13696348,7460869.328287359,399.7854620991609,0,74.20343836812768,358.8805845330062,1.0,0.0,0.0,0
16397,533875.1965842494,7459491.272622343,382.4652044348103,0,66.41672271905827,45.346238834622966,1.0,0.0,0.0,0
2837,531535.673007888,7461700.536053329,444.2622677563497,0,86.2154701746982,53.00065241276616,1.0,0.0,0.0,0
2837,527815.5319434097,7464714.997641566,444.2622677563497,0,119.4249342293814,34.943160636209086,1.0,0.0,0.0,0
2837,536423.6605319879,7456354.2980987495,520.3357989649967,0,60.93510803290117,23.96718123158695,1.0,0.0,0.0,0
15527,513682.8723230554,7463012.381579727,322.80743713753134,0,59.27195765195063,54.15370164005401,1.0,0.0,0.0,0
15527,512759.49407402315,7465099.6022554645,322.80743713753134,0,82.83182973697646,117.36569312664182,1.0,0.0,0.0,0
15527,513235.24534854636,7459749.661208389,325.3695954070476,0,45.41121665147887,55.537073680648746,1.0,0.0,0.0,0
313,529858.8863485714,7464542.102894127,414.5694099990072,0,77.71182364119143,353.78612788522355,1.0,0.0,0.0,0
313,521627.0398126876,7467154.285788514,414.5694099990072,0,59.0186839834477,32.6153756009636,1.0,0.0,0.0,0
313,538631.3005895459,7463264.749907999,399.5220098367405,0,108.88954650467066,37.15451660733339,1.0,0.0,0.0,0
5001,533217.813906291,7465721.545832886,466.1578026429793,0,28.56534460528266,55.75040589722806,1.0,0.0,0.0,0
5001,530683.5641728012,7465972.043259476,466.1578026429793,0,83.1546657905293,359.00050895252065,1.0,0.0,0.0,0
5001,538464.3017865464,7465337.3398597315,417.07895651411286,0,78.36433168699807,13.39906700659543,1.0,0.0,0.0,0
16502,513741.5434933057,7464153.753815325,405.3336813368627,0,101.06995491738718,60.146362003146066,1.0,0.0,0.0,0
16502,500031.565094856,7473644.202624885,405.3336813368627,0,75.4384563239984,53.78781360136372,1.0,0.0,0.0,0
16502,518327.8026301563,7457320.700901576,335.5242240154611,0,34.14064384675561,56.30789444224831,1.0,0.0,0.0,0
7805,596244.8613259147,7465608.964768814,641.2857865068407,0,83.05608670645216,112.24405579067587,1.0,0.0,0.0,0
7805,597428.005968397,7469031.664129712,641.2857865068407,0,94.33352237248879,141.1591011711958,1.0,0.0,0.0,0
7805,594987.2751182195,7462851.012930628,812.116543792174,0,96.46718138845972,140.35158177447727,1.0,0.0,0.0,0
16825,519776.645898071,7467162.671281489,424.6680648295325,0,125.20005736074002,63.79542775376967,1.0,0.0,0.0,0
16825,530949.0133263188,7462037.666520924,424.6680648295325,0,59.70221988763798,78.38042979821557,1.0,0.0,0.0,0
16825,505902.11323453847,7476230.822214734,434.88578360510513,0,117.66861247768152,338.967017874455,1.0,0.0,0.0,0
16744,579665.2977105823,7470943.885377602,605.1747414810243,0,87.38893142181813,13.086106551890452,1.0,0.0,0.0,0
16744,602528.5665630567,7469156.517542497,605.1747414810243,0,77.91200444512936,345.52713253360673,1.0,0.0,0.0,0
16744,561995.1055119457,7471908.562692737,632.6477538082753,0,77.28270135122176,337.9031336765032,1.0,0.0,0.0,0
15531,594221.3490069287,7472416.268807098,680.5310682191453,0,75.98442379829655,20.933713422328424,1.0,0.0,0.0,0
15531,595279.5635856367,7475200.586753615,680.5310682191453,0,134.65442961661796,356.17925674555977,1.0,0.0,0.0,0
15531,603024.6684986171,7470649.365553442,596.6390825669487,0,128.32414895234385,98.4895667822293,1.0,0.0,0.0,0
7966,513578.8970010805,7471751.683569405,473.18758779339976,0,98.04856689718648,41.68702066391057,1.0,0.0,0.0,0
7966,523084.5828595273,7465319.318194868,473.18758779339976,0,84.65710925391714,19.082555932412674,1.0,0.0,0.0,0
7966,507917.72584522195,7478883.207136803,387.8696115781905,0,120.34053067987844,55.930468478450564,1.0,0.0,0.0,0
16816,507230.5418583923,7472811.285242412,378.3808084088034,0,97.07108278347724,12.658165139875564,1.0,0.0,0.0,0
16816,515465.62996795645,7469407.175044981,378.3808084088034,0,119.18505991038647,332.3957974083922,1.0,0.0,0.0,0
16816,500033.1399220788,7475074.265600349,479.0536845131024,0,40.69220734588909,343.25683264041606,1.0,0.0,0.0,0
17182,505085.4662996786,7472904.629356719,458.5334008587917,0,64.68747255829481,14.239103975313924,1.0,0.0,0.0,0
17182,509863.55010838923,7470956.237574873,458.5334008587917,0,90.40790669315332,13.57485150638729,1.0,0.0,0.0,0
17182,500057.03253475594,7474433.467529651,466.76547167480135,0,63.48365943085828,22.07932230094491,1.0,0.0,0.0,0
12627,571106.0178832265,7471821.517360941,771.3023000456074,0,130.9866412923228,31.560630178893007,1.0,0.0,0.0,0
12627,566952.5781017577,7475387.86892503,771.3023000456074,0,105.59894173039635,81.71757687682663,1.0,0.0,0.0,0
12627,572105.4912695888,7470852.215835788,725.2125612110485,0,76.31437131342706,70.41263514017407,1.0,0.0,0.0,0
16503,505851.74532404594,7476231.332851365,485.0553020514277,0,71.94048115360036,24.61209018761133,1.0,0.0,0.0,0
16503,502212.4702248673,7478647.084028379,485.0553020514277,0,123.23789169696178,62.96003931225977,1.0,0.0,0.0,0
16503,509893.4429295332,7473296.303180103,379.82836412003365,0,86.81895651258881,44.60202592326357,1.0,0.0,0.0,0
2229,515633.3166698994,7476622.038090981,383.672957976778,0,84.67467476312407,20.65049153606276,1.0,0.0,0.0,0
2229,517533.99985540437,7473081.214214309,383.672957976778,0,104.54734721701756,46.90288073022754,1.0,0.0,0.0,0
2229,515083.4258680152,7478923.2879736265,399.32706793741056,0,65.19748820671091,2.5816712767874606,1.0,0.0,0.0,0
7344,512333.14590725227,7478339.601397021,478.77458668661234,0,52.64031783908969,73.4590403586476,1.0,0.0,0.0,0
7344,546431.1001539907,7455341.744202168,478.77458668661234,0,122.81197775510827,91.93546818704777,1.0,0.0,0.0,0
7344,500369.57956134086,7502227.065396111,449.7049918269355,0,70.76179445192648,0.5010690369875306,1.0,0.0,0.0,0
6519,569943.4167445018,7476046.183351326,782.6696148828775,0,115.4998505861789,71.23626904904677,1.0,0.0,0.0,0
6519,564012.5943352003,7481582.589460523,782.6696148828775,0,102.88863921379674,60.09612128578857,1.0,0.0,0.0,0
6519,574386.8798832091,7471892.52567169,699.7395511296858,0,72.54651242325212,41.38887460927913,1.0,0.0,0.0,0
958,502215.0894815323,7478808.978413998,464.76603739806666,0,73.30833995254092,24.119007465338882,1.0,0.0,0.0,0
958,505793.0667245257,7474251.144600297,464.76603739806666,0,98.01999026553102,59.52320716706646,1.0,0.0,0.0,0
958,500068.94625784556,7482868.296807291,604.0552719791394,0,44.8098474427417,52.414154327268136,1.0,0.0,0.0,0
6825,592177.3627161433,7482459.249203981,641.0486071868131,0,70.0840387487826,38.73096176893887,1.0,0.0,0.0,0
6825,568726.6946755676,7497178.652889293,641.0486071868131,0,141.2561603006207,33.92817757857512,1.0,0.0,0.0,0
6825,603031.958705257,7477136.33744911,612.7546512932465,0,108.09751057890318,39.4299051954917,1.0,0.0,0.0,0
7436,538379.3327264844,7480483.313170989,397.9589492269256,0,103.93171039088577,60.010511123578794,1.0,0.0,0.0,0
7436,524619.84943853,7480108.80153908,397.9589492269256,0,85.6378247518454,344.46945152692865,1.0,0.0,0.0,0
7436,544988.2528003447,7478519.57141121,461.8418699984372,0,40.480733395465066,344.0442256989052,1.0,0.0,0.0,0
2996,582176.0539607778,7480696.421925729,650.3662354046648,0,59.32408239961302,135.83374757201744,1.0,0.0,0.0,0
2996,593936.6600944629,7481261.930373545,650.3662354046648,0,103.81952442822609,198.75282150016687,1.0,0.0,0.0,0
2996,572781.060019086,7478720.039526206,679.3394840054945,0,91.67107138671439,196.55283440165363,1.0,0.0,0.0,0
16754,565427.1172023583,7479091.417192334,710.3655032706833,0,109.90877288090195,37.29185395642702,1.0,0.0,0.0,0
16754,567024.0033806086,7478178.993982625,710.3655032706833,0,87.56822263136142,345.2478016284777,1.0,0.0,0.0,0
16754,560402.7060079431,7482720.389242241,660.5656407560657,0,83.0254441720219,82.3969526832874,1.0,0.0,0.0,0
2840,575928.8599186111,7481652.115008609,631.4214171998198,0,87.47370565114991,10.154347417090094,1.0,0.0,0.0,0
2840,571342.8751615182,7485671.339978146,631.4214171998198,0,98.28008766226625,28.469242223527033,1.0,0.0,0.0,0
2840,579542.1368730164,7480667.798859821,770.8172246088791,0,91.82084966894288,24.159536887714864,1.0,0.0,0.0,0
7967,505836.71975230984,7484608.963021373,387.8696115781905,0,100.4463943721203,76.35080768761583,1.0,0.0,0.0,0
7967,507991.88720273157,7478847.425909233,387.8696115781905,0,65.69703929501733,15.722570748308954,1.0,0.0,0.0,0
7967,504983.22389113315,7488458.425230889,609.8195982479979,0,128.39912648337105,97.30282629376177,1.0,0.0,0.0,0
17127,509556.44779109466,7458695.698656446,283.38533380635573,0,111.8776855555729,89.98412851898138,1.0,0.0,0.0,0
17127,500079.47156076774,7460593.195791657,283.38533380635573,0,86.91337160931239,30.221022909511362,1.0,0.0,0.0,0
17127,519157.5211478863,7455886.3886498315,336.3165400080355,0,60.977323468279764,39.138270724667336,1.0,0.0,0.0,0
6522,508351.84290890937,7485007.819976659,494.9480687672841,0,72.7663693209202,64.76431886503116,1.0,0.0,0.0,0
6522,507875.64149140986,7487309.464707073,494.9480687672841,0,81.88961617948769,75.26392496103841,1.0,0.0,0.0,0
6522,509185.0963172215,7482422.260651901,434.65441273473016,0,54.9435765578345,38.30774822165614,1.0,0.0,0.0,0
10762,517766.3608949681,7485743.224425726,451.7673461084949,0,85.61820261245335,59.58681362802275,1.0,0.0,0.0,0
10762,521386.4405293699,7482573.271833946,451.7673461084949,0,101.64574044566507,43.07359719883527,1.0,0.0,0.0,0
10762,513648.2167550899,7487643.201726618,508.7062446009835,0,73.33308682770364,16.18645303744927,1.0,0.0,0.0,0
8551,575875.8592072009,7484449.101651105,821.9829680983573,0,49.01439636950703,84.96572960952619,1.0,0.0,0.0,0
8551,581071.4129634082,7480789.3876623195,821.9829680983573,0,106.58528597048324,5.8844868344917245,1.0,0.0,0.0,0
8551,569983.6102024826,7490569.877895472,633.6660310209669,0,67.72553760434441,17.1691105411615,1.0,0.0,0.0,0
7099,520270.3788862619,7485352.516548898,570.9940181495076,0,86.32957802955687,359.8443996215148,1.0,0.0,0.0,0
7099,517896.77639692463,7488374.122542576,570.9940181495076,0,42.95734685290733,186.5111912989763,1.0,0.0,0.0,0
7099,522291.2240050207,7483317.249284619,459.9406050323794,0,64.47180915105857,44.84942106487381,1.0,0.0,0.0,0
7439,542476.2716194253,7488732.073809366,644.9098565887881,0,95.85827377715351,32.649913260956964,1.0,0.0,0.0,0
7439,560111.0988602085,7479644.433319294,644.9098565887881,0,75.89646759241943,23.535654737117852,1.0,0.0,0.0,0
7439,527448.0608085402,7492973.734731202,482.669558457972,0,103.51287873683411,4.487290183103994,1.0,0.0,0.0,0
5997,504331.9162752786,7485847.42300435,604.5719705282856,0,99.70448226874285,55.688849302458664,1.0,0.0,0.0,0
5997,500102.19709698873,7490233.127236769,604.5719705282856,0,89.78347915330795,58.07410468136055,1.0,0.0,0.0,0
5997,507150.3309992198,7481353.334363486,420.1513274243202,0,93.17824479160977,39.23005789519175,1.0,0.0,0.0,0
5993,542978.8169294237,7490115.111187188,660.1551734704499,0,83.00470872631365,51.478320262155876,1.0,0.0,0.0,0
5993,546574.0790486353,7487248.356760544,660.1551734704499,0,71.64238168063716,69.56209152099774,1.0,0.0,0.0,0
5993,541896.2107220202,7493240.802191075,549.2275235539195,0,65.92285317020655,357.90257601444563,1.0,0.0,0.0,0
12642,566346.5749750327,7494798.773249005,603.6002693992011,0,134.16990963167817,44.94778448099828,1.0,0.0,0.0,0
12642,561882.3022851895,7495579.204120568,603.6002693992011,0,86.44808036326721,21.99037855205688,1.0,0.0,0.0,0
12642,571294.2571985968,7485649.566454961,631.4214171998198,0,80.66754570006081,105.22446334043758,1.0,0.0,0.0,0
6205,505823.0440820607,7487156.786160318,388.78375137784064,0,113.42194665443839,69.4638452990248,1.0,0.0,0.0,0
6205,511868.75991777057,7478899.687315528,388.78375137784064,0,86.8019025465204,36.61427094184694,1.0,0.0,0.0,0
6205,500030.122617908,7495569.615153911,522.1702659448754,0,89.9868479169828,59.12340569469387,1.0,0.0,0.0,0
12644,570367.0842378666,7496796.238340216,642.7568014452568,0,,90.0,,0.0,0.0,1
12644,574268.0331144511,7494841.973141203,674.1587901263023,0,,90.0,,0.0,0.0,1
12644,579306.2081758269,7492414.606848128,723.5026063182219,0,,90.0,,0.0,0.0,1
12644,579985.5798286597,7491855.465348379,721.1551298156088,0,,90.0,,0.0,0.0,1
12644,583443.2956665201,7487717.165764471,780.8989278744897,0,,90.0,,0.0,0.0,1
12644,585969.4945752695,7484990.320815217,762.1138249880526,0,,90.0,,0.0,0.0,1
12644,588933.7207258934,7484738.658762435,697.1544851291677,0,,90.0,,0.0,0.0,1
2235,525320.5055011061,7483360.705174843,420.0825585979116,0,,90.0,,0.0,0.0,1
2235,522888.3056457905,7486229.291496254,469.1703389234175,0,,90.0,,0.0,0.0,1
2235,521178.98721009784,7489023.148566294,515.1286857839648,0,,90.0,,0.0,0.0,1
2235,518937.69869635644,7493565.939307255,513.5177838397801,0,,90.0,,0.0,0.0,1
2235,518095.61873445613,7494492.644638138,527.412566838728,0,,90.0,,0.0,0.0,1
2235,516786.2234981314,7495783.149779345,533.4191887633333,0,,90.0,,0.0,0.0,1
2235,515051.74574516853,7497740.320349384,540.5751251379415,0,,90.0,,0.0,0.0,1
2235,514369.54245592724,7498315.329726265,584.5373311093429,0,,90.0,,0.0,0.0,1
2235,512996.0183016348,7499507.894270245,551.3170318230653,0,,90.0,,0.0,0.0,1
11442,573923.8540474201,7488519.696449138,657.9313869680592,0,,90.0,,0.0,0.0,1
11442,574833.3830769561,7489137.105053827,675.9790631847706,0,,90.0,,0.0,0.0,1
11442,575298.5272852206,7489425.794844539,706.6346490503133,0,,90.0,,0.0,0.0,1
11442,575187.3504071888,7489843.244546861,708.5232805757576,0,,90.0,,0.0,0.0,1
11442,575002.5907882033,7490107.14420277,688.9208623284259,0,,90.0,,0.0,0.0,1
11442,574515.2098066846,7490455.814730914,718.497613893797,0,,90.0,,0.0,0.0,1
11442,572052.8143565522,7492292.157861195,707.0234283143608,0,,90.0,,0.0,0.0,1
11442,568131.6126759412,7494766.703119444,671.3811814324263,0,,90.0,,0.0,0.0,1
11442,566575.7531354063,7495406.937040201,636.5090491641915,0,,90.0,,0.0,0.0,1
3496,534561.0690058405,7483778.713437253,429.3142620800888,0,,90.0,,0.0,0.0,1
3496,532542.9530244375,7486029.370616424,443.4765761108016,0,,90.0,,0.0,0.0,1
3496,529883.4831465265,7489796.28736918,489.97050230208407,0,,90.0,,0.0,0.0,1
3496,527013.5711477891,7493192.295646287,497.9400603256929,0,,90.0,,0.0,0.0,1
3496,526158.3770301845,7494275.727092407,472.7721452768339,0,,90.0,,0.0,0.0,1
3496,525784.5143830876,7496030.216419486,490.8141974177562,0,,90.0,,0.0,0.0,1
3496,524591.0890904496,7500044.423881071,552.4211610071043,0,,90.0,,0.0,0.0,1
3496,523504.9780290701,7500974.031378935,614.5989892607598,0,,90.0,,0.0,0.0,1
3496,522092.71948360966,7502096.127291854,539.735080088115,0,,90.0,,0.0,0.0,1
5298,509474.80705961236,7495431.108974581,582.4248537275571,0,,90.0,,0.0,0.0,1
5298,511848.4734493528,7495146.934436347,576.5280508534154,0,,90.0,,0.0,0.0,1
5298,512981.8350601862,7494822.984954487,554.2653764683454,0,,90.0,,0.0,0.0,1
5298,514014.6874570362,7494321.519988021,572.6728438951723,0,,90.0,,0.0,0.0,1
5298,515760.5031891556,7492251.109060187,524.5066398257829,0,,90.0,,0.0,0.0,1
5298,516293.56489665306,7492005.829028872,500.2418801750625,0,,90.0,,0.0,0.0,1
12647,520323.38554761175,7501706.803924576,543.4807732364213,0,,90.0,,0.0,0.0,1
12647,523370.0234349086,7498372.160112211,494.5151269356894,0,,90.0,,0.0,0.0,1
12647,525626.0485116283,7493447.180434346,491.506362453692,0,,90.0,,0.0,0.0,1
12647,526717.276276703,7491663.366414833,469.2379648580596,0,,90.0,,0.0,0.0,1
12647,528255.5583078742,7489023.279699956,473.4808354852652,0,,90.0,,0.0,0.0,1
12647,529400.9179371652,7487174.654338118,442.3136964344605,0,,90.0,,0.0,0.0,1
12647,530666.4826280654,7485751.346125006,422.5942560296636,0,,90.0,,0.0,0.0,1
2997,545846.035524877,7489447.535118617,648.3912450929209,0,,90.0,,0.0,0.0,1
2997,544494.1667488057,7491356.4209990455,616.992185829115,0,,90.0,,0.0,0.0,1
2997,543757.7547054279,7492083.279938531,562.4016882772395,0,,90.0,,0.0,0.0,1
2997,541902.213998668,7493259.6195055265,549.2275235539195,0,,90.0,,0.0,0.0,1
2997,541349.8128091334,7493584.54172763,533.9483073316779,0,,90.0,,0.0,0.0,1
2997,538984.6164867338,7496592.092962792,479.0283026310205,0,,90.0,,0.0,0.0,1
2997,536331.0348261805,7498234.757735583,494.69769914941855,0,,90.0,,0.0,0.0,1
2997,534426.8284605864,7498740.322832394,518.1189397229581,0,,90.0,,0.0,0.0,1
1236,569400.7840863251,7496339.2233172655,636.8229716978971,0,,90.0,,0.0,0.0,1
1236,570807.2798897702,7494474.989599124,666.0669075777682,0,,90.0,,0.0,0.0,1
1236,573005.9112818713,7492468.868241669,831.4135672570976,0,,90.0,,0.0,0.0,1
1236,573764.5317738765,7492100.906194696,811.7213357750197,0,,90.0,,0.0,0.0,1
2689,500052.82959402865,7499963.035703275,452.41411920134806,0,,90.0,,0.0,0.0,1
2689,500810.4901825276,7498947.907691124,468.0470695729997,0,,90.0,,0.0,0.0,1
2689,501042.93026832596,7498701.252865759,471.43816456389885,0,,90.0,,0.0,0.0,1
2689,502530.092913166,7496833.589309023,492.18836224463627,0,,90.0,,0.0,0.0,1
2689,503413.6790448941,7495561.83323764,536.9070899362871,0,,90.0,,0.0,0.0,1
3498,539436.7656763289,7491582.229349891,589.7618384917727,0,,90.0,,0.0,0.0,1
3498,536507.9094222138,7495877.329259968,477.1783618328489,0,,90.0,,0.0,0.0,1
3498,532969.7499225205,7500813.705658067,557.9608690382947,0,,90.0,,0.0,0.0,1
3498,532910.311087821,7501029.918045888,558.7582212910231,0,,90.0,,0.0,0.0,1
3498,532447.1565998655,7501609.2100159675,667.2782889840447,0,,90.0,,0.0,0.0,1
3498,531052.9964745918,7503179.454399017,598.5573352847921,0,,90.0,,0.0,0.0,1
3498,530119.4997971084,7504171.639486144,575.152788930206,0,,90.0,,0.0,0.0,1
2688,510618.80238236795,7496924.866613923,677.6484196520377,0,,90.0,,0.0,0.0,1
2688,506767.1967170206,7498395.026017169,536.4331241045577,0,,90.0,,0.0,0.0,1
2688,506097.9961231019,7498958.528089798,526.712505999653,0,,90.0,,0.0,0.0,1
2688,503759.7217318691,7501420.987065204,467.3460895168004,0,,90.0,,0.0,0.0,1
2843,505820.1554203872,7508713.484479753,731.9400403916065,0,,90.0,,0.0,0.0,1
2843,508862.0522476213,7505594.359309565,521.4830929677058,0,,90.0,,0.0,0.0,1
2843,509706.6177361524,7504552.700213136,500.9693805474518,0,,90.0,,0.0,0.0,1
2843,511956.0658927673,7503176.620207766,488.7792855456284,0,,90.0,,0.0,0.0,1
2843,513078.9584867795,7501749.461155454,501.1010090262406,0,,90.0,,0.0,0.0,1
2843,513681.40815167845,7500845.452303686,514.673006174426,0,,90.0,,0.0,0.0,1
