layerId,easting,northing,altitude,type
0.0,503610.06780517235,7538756.4114223,530.9431567636618,0.0
0.0,500390.9542002688,7537792.960625468,553.6748299024579,0.0
0.0,500074.4798001776,7537541.753143224,535.2679409578703,0.0
0.0,603004.558356271,7537162.152853898,671.6768385218484,0.0
0.0,602941.6722074139,7537134.952436542,670.7541807757901,0.0
0.0,596386.5182542164,7567960.08437307,439.569997689528,0.0
0.0,595665.4308085892,7567355.465470386,591.081309086368,0.0
0.0,596723.419392417,7566795.359024953,459.6590516930198,0.0
0.0,597462.235939991,7565277.578804775,428.4698974181287,0.0
0.0,597538.0704989447,7563196.11781762,438.3869144831236,0.0
0.0,597146.4311221957,7561143.67476429,444.8941901862862,0.0
0.0,598036.8907926478,7559110.827426579,454.44435480752986,0.0
0.0,598744.6408962463,7557488.023105164,462.48690175354056,0.0
0.0,599069.1857475394,7556735.198156744,488.7553593315638,0.0
0.0,599587.1942324498,7555297.991770622,571.0134162856607,0.0
0.0,600401.7649794166,7554008.388840211,515.4988800892663,0.0
0.0,599650.5513406048,7553358.537051013,536.7748696088618,0.0
0.0,599488.554330894,7553166.331185438,526.0216797177815,0.0
0.0,598817.0862285097,7552319.514899089,593.8362829891134,0.0
0.0,597126.730202278,7551622.489526379,581.5193804615328,0.0
0.0,598352.7418454136,7550655.018435122,541.9426721885925,0.0
0.0,599170.9838814712,7549912.197151223,489.68868323148536,0.0
0.0,599197.4190787403,7549131.650874368,519.7608315925113,0.0
0.0,598688.8224140676,7547965.103473155,612.3436035691626,0.0
0.0,600066.0107009847,7547459.7897801595,494.0,0.0
0.0,601798.5342132457,7546917.465238919,493.68103529635306,0.0
0.0,602715.8031963313,7546226.477309189,547.9829636834171,0.0
0.0,602448.1499200192,7544886.437012048,538.5207984162826,0.0
0.0,602890.6270629894,7544216.574071549,515.1232358295513,0.0
0.0,519609.50214356376,7463106.466772521,381.991270034577,0.0
0.0,518211.4143414535,7462947.983482186,438.2253504548257,0.0
0.0,516783.8119438242,7463066.741606431,446.4434999254544,0.0
0.0,515455.90882344363,7463118.031989982,366.29502530944967,0.0
0.0,518935.69846412825,7463698.122766869,370.4572558111957,0.0
0.0,517558.62999863806,7463529.735223082,413.4504326691531,0.0
0.0,517302.0294264691,7463575.970019213,412.9934261819637,0.0
0.0,514572.9093868115,7463816.598324518,339.99075512444284,0.0
0.0,500267.21718837693,7507896.710885958,584.2041112108016,0.0
0.0,506555.5520942696,7507130.538253955,722.0519653219292,0.0
0.0,507487.02404314175,7507169.639640432,648.7436223248617,0.0
0.0,507685.9975942347,7507151.0611267,645.8283772758726,0.0
0.0,507715.6434775921,7507141.5280988645,646.8167086426535,0.0
0.0,509945.831773753,7507179.611396505,647.3323225211303,0.0
0.0,512258.1841249433,7507469.497705279,534.100767698674,0.0
0.0,500054.6752967319,7507903.56829402,574.862234318444,0.0
0.0,512777.31779772695,7502301.00414603,495.74337377205006,0.0
0.0,511245.97754792735,7501719.476968993,496.9221618291525,0.0
0.0,509598.7306103179,7501176.565615555,526.5461002211767,0.0
0.0,509519.75911751477,7501199.741345471,526.3751787365389,0.0
0.0,508810.874513785,7501158.975112069,523.393425588526,0.0
0.0,504488.4394771183,7500918.752659692,479.4468210335934,0.0
0.0,504274.7494375346,7500934.820971611,478.7736865780684,0.0
0.0,504237.67232626845,7500946.05886248,479.34765849439486,0.0
0.0,501738.52818277123,7500660.183085462,472.54300506225167,0.0
0.0,500117.00739448814,7505010.545070259,497.6581674931606,0.0
0.0,503326.98234298633,7505091.658951711,494.82831833804926,0.0
0.0,503384.0567263324,7505039.14388958,494.93186105823145,0.0
0.0,506388.88638219156,7505098.894339381,514.4801306020262,0.0
0.0,508928.9703993015,7505217.086163579,519.1917160087767,0.0
0.0,509148.8990478273,7505317.7243251875,520.6124091898596,0.0
0.0,508891.28016942524,7505633.257972272,521.4593825060028,0.0
0.0,509974.26865523285,7505899.465769937,515.4468110383866,0.0
0.0,512917.6698428618,7506282.529741314,534.673297633386,0.0
0.0,514303.2380388239,7506605.381571985,562.2712514055116,0.0
0.0,500050.0649358019,7505018.831063716,495.0278415690333,0.0
0.0,500094.2819097533,7504990.9645232195,495.92912310928574,0.0
0.0,501445.964839582,7499235.23690838,481.0269397535944,0.0
0.0,500879.36587681837,7499036.168573437,467.3774710495786,0.0
0.0,500805.4043297502,7498978.358048681,467.968922059276,0.0
0.0,500611.5356184574,7499193.793697526,464.5383280682564,0.0
0.0,500164.5853149901,7498800.42643956,469.7954430907404,0.0
0.0,518754.14269004914,7495703.403298248,520.594330824416,0.0
0.0,518353.7988592159,7494522.680724851,530.230520177543,0.0
0.0,518126.69406521425,7494492.616261463,527.5841119166965,0.0
0.0,516842.5577628348,7495787.040997687,533.3876026948809,0.0
0.0,515844.4097675807,7494602.527777114,558.6083169393775,0.0
0.0,514550.19068203465,7494030.2761134915,568.1329182043204,0.0
0.0,514455.9827214742,7493961.843928544,568.5376231190528,0.0
0.0,512129.0639060963,7492422.341059697,540.2558624537941,0.0
0.0,511753.9702319304,7492204.873055907,542.6334292820471,0.0
0.0,510468.30912792,7491293.946297214,552.3762091373214,0.0
0.0,509417.35926644155,7489725.22646811,532.1428519937521,0.0
0.0,507540.9434479935,7488367.319653365,600.437125979806,0.0
0.0,507534.39477210067,7488312.647753836,603.4294754443696,0.0
0.0,506307.2286226985,7486579.933782132,494.7837183679261,0.0
0.0,505407.16195098433,7485702.257814693,470.1300075822821,0.0
0.0,505392.4598085511,7485709.501176105,469.970239562348,0.0
0.0,505235.323552699,7485649.510796991,467.81394000146,0.0
0.0,505046.45060147764,7485147.687541377,449.7881511558589,0.0
0.0,505618.1502867137,7483706.360090179,437.6488178221401,0.0
0.0,505258.0566950313,7481819.983939826,483.3286256925543,0.0
0.0,505193.86704928824,7481298.266745515,492.06392796732666,0.0
0.0,504962.352664966,7479128.808380097,458.8723541188941,0.0
0.0,504747.8886549661,7478099.434668511,454.0706256834543,0.0
0.0,544345.5478200907,7472605.896829615,447.0033577267307,0.0
0.0,544593.3503398742,7473007.798264572,444.5109016908344,0.0
0.0,541335.918266685,7470864.241417708,449.53909938979393,0.0
0.0,541213.7514956355,7470419.532413584,444.5780335074125,0.0
0.0,544332.4147595956,7472580.18986189,447.0033577267307,0.0
0.0,524653.0790520302,7480137.60646597,397.7004294564418,0.0
0.0,523855.36235635495,7477974.058403416,379.9380502111447,0.0
0.0,523869.41376464773,7475546.048938121,400.3920320316752,0.0
0.0,524804.6981686136,7473313.08540649,397.11864881433087,0.0
0.0,526050.9259885286,7471630.23761601,420.6125574148491,0.0
0.0,527053.956770115,7470680.383829804,439.9510297983848,0.0
0.0,528867.0111371975,7469417.251361044,423.9644027664468,0.0
0.0,529534.1021717861,7469153.451976761,428.2761932996957,0.0
0.0,530713.6882509262,7468605.02349187,451.6553611049634,0.0
0.0,531880.2823512945,7468090.654930185,445.643829915852,0.0
0.0,534896.9856341066,7467482.028650444,426.36708404962246,0.0
0.0,535393.5320781164,7467474.154820527,424.1968837718677,0.0
0.0,544581.6012776933,7473000.683252685,444.5109016908344,0.0
0.0,544839.8446217106,7474164.3209958095,448.3571497113167,0.0
0.0,544636.8636234758,7474695.958979992,452.7875428240454,0.0
0.0,544478.2129122908,7476959.492046285,457.2416315360486,0.0
0.0,544618.0531429034,7476914.261998735,457.32607735340406,0.0
0.0,545285.7841155251,7477281.886717333,465.7492114252881,0.0
0.0,544934.9498499465,7478499.406096478,461.7904886055275,0.0
0.0,544464.8811188026,7477000.766987567,457.2416315360486,0.0
0.0,544352.448993719,7477049.115197102,459.34514580002406,0.0
0.0,544618.1502168068,7472957.941042332,444.5109016908344,0.0
0.0,544436.6272688066,7473055.980997813,443.89608356511206,0.0
0.0,528802.6085459143,7469471.676254532,423.9644027664468,0.0
0.0,544612.028647751,7474968.721799601,454.6183704070992,0.0
0.0,544724.8539735005,7475386.664481308,457.9206731308889,0.0
0.0,544484.3679893293,7476716.441242438,456.3877495653576,0.0
0.0,544445.9808522406,7476980.334641109,457.2416315360486,0.0
0.0,544647.5967384226,7474989.83381371,454.6183704070992,0.0
0.0,535323.3422860606,7467527.206092972,424.1968837718677,0.0
0.0,537986.6068189314,7467499.283121228,417.608109707546,0.0
0.0,540627.4631035716,7469026.816327317,456.6342277117567,0.0
0.0,541653.3731797185,7469582.803384016,438.7515106651366,0.0
0.0,542830.3860724022,7470272.975575067,436.9907827930656,0.0
0.0,543278.9459530994,7471215.18316859,448.3152228782238,0.0
0.0,544349.8467414787,7472545.513612124,447.0033577267307,0.0
0.0,539493.8989210131,7468990.46702433,434.3863380291592,0.0
0.0,540353.1425221359,7469490.721770822,439.0934972062983,0.0
0.0,535403.3065632264,7467474.599828301,424.1968837718677,0.0
0.0,544579.9330539024,7474756.196841313,452.7875428240454,0.0
0.0,544697.6180359394,7475022.601126039,454.6183704070992,0.0
0.0,541618.092624561,7477552.40166402,455.1010272039401,0.0
0.0,541553.7075949656,7477795.672578927,455.8547462824788,0.0
0.0,544567.81814261,7474729.375483006,452.7875428240454,0.0
0.0,543264.5854209906,7480943.255833305,470.465578335247,0.0
0.0,540812.7081757119,7482085.975920587,496.0095324619646,0.0
0.0,537126.0289829009,7482658.8253662605,449.6725064257568,0.0
0.0,533687.9802085673,7483345.694552056,437.4159059494104,0.0
0.0,531599.5515136526,7483840.597356403,417.67931692542686,0.0
0.0,530365.6434912926,7483694.854108786,416.5391834287612,0.0
0.0,528675.026379515,7482885.88506123,420.3149221058722,0.0
0.0,526218.7054432731,7481839.056307104,397.08871621500606,0.0
0.0,524624.6850769619,7480128.860963138,398.383786663718,0.0
0.0,544981.7112304072,7478566.557027572,462.00707758594456,0.0
0.0,543661.7251597141,7480576.434431508,474.4409907056219,0.0
0.0,527099.2617861946,7470698.107860437,439.9510297983848,0.0
0.0,528136.1852883958,7469799.798691785,425.8859408837639,0.0
0.0,528742.8787489437,7469528.883084803,425.3778273921986,0.0
0.0,528864.544919704,7469476.832607465,423.9644027664468,0.0
0.0,527034.0359673712,7470694.2345781345,439.9510297983848,0.0
0.0,505023.7123417841,7488494.77221744,630.739254746823,0.0
0.0,504901.7616150825,7488461.951646937,612.3292417944951,0.0
0.0,506604.8831292303,7490420.89532694,560.9016220789349,0.0
0.0,505995.1289971317,7489458.9489615,593.8710426472898,0.0
0.0,505080.0235615291,7488603.655305229,649.1118324576405,0.0
0.0,511870.16495448886,7495585.188578275,578.9304469087456,0.0
0.0,510520.4380534719,7495220.65560189,576.6001152537045,0.0
0.0,509981.20654590393,7495361.665734796,579.0483689411509,0.0
0.0,509460.47052250995,7494902.350026609,587.493030217413,0.0
0.0,507434.09637016634,7493241.969014639,601.7474702144264,0.0
0.0,507016.8388497263,7492934.102220689,635.9892981520037,0.0
0.0,506107.6832113616,7492084.253848838,665.4790847638715,0.0
0.0,515311.50793322007,7497416.3464171905,532.3473285316447,0.0
0.0,515227.2834631231,7497342.963462896,533.2861594779798,0.0
0.0,513655.74828537425,7496635.56348804,553.1394974766581,0.0
0.0,512320.1443604255,7495797.490308435,568.2206029386565,0.0
0.0,565468.9532947724,7490157.892073217,619.1833851156404,0.0
0.0,567146.2767779493,7489659.02265925,617.585847386118,0.0
0.0,568537.4557767147,7488407.778958903,634.9968109769228,0.0
0.0,569069.9109281261,7486772.77825193,607.9699978218822,0.0
0.0,568872.3944373346,7486387.605716592,612.1538527117514,0.0
0.0,567987.0922986667,7486254.204961405,617.5706993090033,0.0
0.0,565748.2304397811,7486198.76095529,608.9230920145312,0.0
0.0,561713.6200211229,7485726.032983699,592.397879492439,0.0
0.0,558140.5822780149,7485935.715391255,564.7255247152194,0.0
0.0,554402.689829248,7487200.245726388,547.0780237475245,0.0
0.0,552110.5335342236,7488295.204433514,544.8517172553275,0.0
0.0,550285.9561695826,7489033.186993227,575.1243228084719,0.0
0.0,550210.7144680746,7489243.550500348,570.1205866952373,0.0
0.0,550202.4848405136,7489334.118400433,568.0527283114566,0.0
0.0,550283.4332988331,7489532.456899345,558.2498391516576,0.0
0.0,551266.3395177324,7489952.033216048,565.4019985371231,0.0
0.0,553936.2355268993,7490271.237105143,567.0027401268342,0.0
0.0,554871.8605178074,7490202.656104855,561.0942482392642,0.0
0.0,554978.8250607776,7489842.419053053,557.6332813344773,0.0
0.0,555163.3765283882,7489586.418038754,554.0456083152189,0.0
0.0,555795.8197834861,7489902.636984491,557.6437730613782,0.0
0.0,556893.9977959573,7490126.551971248,565.8611684750206,0.0
0.0,559984.6924841717,7490180.905274401,605.0183391621556,0.0
0.0,561865.8530583858,7490284.676287593,571.4109504192213,0.0
0.0,563478.6567770266,7490426.0380576225,591.0198070496444,0.0
0.0,564676.2335519579,7490309.651904284,594.117140894198,0.0
0.0,516932.12653768307,7502376.069060361,516.5571181678116,0.0
0.0,515005.6794602367,7502487.11835771,501.57442898766135,0.0
0.0,513901.09018529725,7502282.35758913,499.8127409335432,0.0
0.0,513337.19521801523,7502173.554388974,499.0102239031244,0.0
0.0,512296.4227525907,7502775.9695514785,490.4689215708752,0.0
0.0,508317.56130014104,7501739.548251043,477.3653921738932,0.0
0.0,505470.21611834125,7501498.65011483,464.8612336197958,0.0
0.0,504208.7948030697,7501347.954564855,465.4560741614615,0.0
0.0,503742.04305515526,7501431.54932609,467.2828696561376,0.0
0.0,503778.42742217024,7501411.182763151,467.38843225458106,0.0
0.0,501517.7050940659,7501162.103431137,458.11448644607935,0.0
0.0,501062.48048781016,7500995.753834788,463.0963531341709,0.0
0.0,500080.4335292083,7504428.821339623,484.9109043157249,0.0
0.0,504014.8472726331,7504581.414032005,496.519962300009,0.0
0.0,508293.48376698064,7504537.760883721,515.2586869158678,0.0
0.0,509548.7784786219,7504739.991071073,509.5444548435751,0.0
0.0,509364.0299954884,7505080.704826496,521.1548088226504,0.0
0.0,512954.529062258,7505710.737048272,536.1136092612078,0.0
0.0,514515.6141552222,7506023.647918926,523.4886446512448,0.0
0.0,501150.91808512213,7499959.406446437,478.9616161871815,0.0
0.0,500802.5775757194,7499876.294319811,465.45696367675214,0.0
0.0,500529.2832463349,7499726.455310605,458.3914997577669,0.0
0.0,528008.9159996603,7507760.821565841,571.4110190383441,0.0
0.0,532482.8184911726,7508450.087774746,594.452263928197,0.0
0.0,532829.5873259532,7507421.407641008,593.6568721647499,0.0
0.0,528364.7655327984,7505005.031022131,559.3339571111877,0.0
0.0,525197.1003469226,7504556.133775753,536.4106061239105,0.0
0.0,520355.1709988027,7503698.177356738,525.0586135519079,0.0
0.0,516554.036574386,7502935.76077873,509.9480948117082,0.0
0.0,515202.86925689445,7505507.151148239,528.7220885577291,0.0
0.0,518611.4117100498,7506236.440222619,529.7066210513024,0.0
0.0,526903.8460643359,7507485.665115806,564.2448754715531,0.0
0.0,515853.1141712623,7506108.876070455,531.3382056152836,0.0
0.0,518546.678686682,7506741.014773338,542.8312062496232,0.0
0.0,523638.001295066,7507602.722879721,547.0846607015019,0.0
0.0,529487.4200970111,7508824.530241236,580.1738649114453,0.0
0.0,533867.033653614,7510100.965025316,614.9797085386936,0.0
0.0,536324.743794744,7510076.249788508,635.0921651132194,0.0
0.0,535655.2245510976,7508736.351486145,619.4049379215761,0.0
0.0,535173.028690192,7507737.16224777,606.8484618126254,0.0
0.0,534835.1224568813,7507467.410443829,604.0412734837083,0.0
0.0,533184.8345556444,7506665.544171209,584.2197594439638,0.0
0.0,530975.0504350982,7505546.793413389,569.6383997489722,0.0
0.0,529263.1275720972,7504658.192356012,562.0331371009822,0.0
0.0,523357.28762215545,7503786.450703567,531.4983263673917,0.0
0.0,519487.1383898275,7503121.718787035,517.8657326455225,0.0
0.0,516837.5367137914,7502580.7113687,515.5206459654661,0.0
0.0,514881.5124290009,7505927.777685584,526.1330187010392,0.0
0.0,515434.4941479295,7505975.498830413,534.7428946825094,0.0
0.0,565696.7249600072,7498872.171569108,608.8333968829198,0.0
0.0,568606.2968195064,7498765.530016212,733.0672163777663,0.0
0.0,570027.4594181185,7499397.576244047,830.5629825142307,0.0
0.0,570381.0873282637,7499386.443335472,843.9738638859857,0.0
0.0,572013.1870687474,7499354.214795366,876.1762887509655,0.0
0.0,574044.7308173664,7498972.156591655,835.1691722046518,0.0
0.0,574378.0014849217,7498842.868117205,796.2521696487333,0.0
0.0,562107.4048003175,7490843.939467493,568.3987698039849,0.0
0.0,563649.9964449327,7491037.865308958,586.812413170368,0.0
0.0,565190.0024253924,7490968.109045623,613.5550967205844,0.0
0.0,567276.8985239392,7490210.218911299,622.2597398569746,0.0
0.0,568329.5738560557,7489724.991561104,613.329101693467,0.0
0.0,568952.3313204892,7488743.72677859,612.89507407524,0.0
0.0,569325.9922820207,7487542.81667864,632.1791118308633,0.0
0.0,569959.4168700033,7486375.979207938,613.6004969742613,0.0
0.0,569795.4734672062,7485863.64292729,611.2849449465753,0.0
0.0,568906.5924577955,7485737.312624751,617.7858545496588,0.0
0.0,567123.5080866286,7485672.627948513,622.358827453523,0.0
0.0,565643.0766056274,7485583.436929654,606.1884654380115,0.0
0.0,564239.048228486,7485337.7276218,604.8283846313761,0.0
0.0,563957.5649038687,7485217.7263392,606.6321613087584,0.0
0.0,561341.8609301326,7485082.03857112,601.5147338657761,0.0
0.0,559588.3380470229,7485071.94216475,588.042039293464,0.0
0.0,557385.4724149617,7485602.306352088,563.4654264491799,0.0
0.0,554308.1186493584,7486536.163739882,556.0953822065255,0.0
0.0,551268.5459730794,7488139.538494888,556.8639899663938,0.0
0.0,549560.1802184511,7489095.75265438,581.827374257514,0.0
0.0,550167.0891263557,7490199.537737755,561.4851932026254,0.0
0.0,552276.5141743087,7490495.676198904,565.9024495747557,0.0
0.0,554151.9654478069,7490670.303968131,576.8945755437667,0.0
0.0,556527.2137606879,7490514.2102923235,575.8555012374234,0.0
0.0,559276.4310084047,7490567.58122239,584.6018590261307,0.0
0.0,561019.2038047693,7491098.644290589,581.1053526955054,0.0
0.0,561899.6206676225,7490939.559413403,568.493698297947,0.0
0.0,603061.5582607015,7507875.094480766,677.1801035028864,0.0
0.0,599563.6124214326,7509333.01866207,673.3735588172914,0.0
0.0,598609.034136686,7512039.958701553,661.9595948917671,0.0
0.0,595412.4918939701,7514818.726773867,666.6180443256782,0.0
0.0,594331.5198932067,7517225.628098013,660.0882824252006,0.0
0.0,597882.4055945589,7517144.999685631,657.5604150801482,0.0
0.0,595576.6690142734,7519587.608195218,659.8055127962717,0.0
0.0,594405.7996494394,7522341.326333179,658.9146242927854,0.0
0.0,597208.2561672817,7524538.60653741,639.5039847061869,0.0
0.0,595982.0072816776,7526228.940350129,641.5859752892648,0.0
0.0,594362.3694268191,7530689.831971277,640.2137975885475,0.0
0.0,596572.2271614989,7532313.076106473,625.8396763895446,0.0
0.0,594419.4685148626,7533801.648192893,622.4726986312813,0.0
0.0,592045.6831026984,7534469.680409674,617.5737842772462,0.0
0.0,590821.1249058282,7535556.161166813,612.5376597194111,0.0
0.0,589272.510718102,7536068.970907378,611.1696234986673,0.0
0.0,586843.2100895528,7535956.707824899,607.1680090350937,0.0
0.0,585707.861928907,7535167.983974803,606.4631171866301,0.0
0.0,585309.7068879316,7533643.806314374,606.1497620168092,0.0
0.0,585055.5377024136,7532587.227855753,603.1356936132172,0.0
0.0,583337.2660433712,7532028.883533816,601.4092758631854,0.0
0.0,578986.6688042759,7532753.4456842905,601.2919655024386,0.0
0.0,575747.0806895401,7532839.017383495,599.7252926550132,0.0
0.0,572004.4951845079,7532263.00917954,599.7339134344787,0.0
0.0,570258.4012505722,7531282.628893478,594.2405184404861,0.0
0.0,567802.8567068743,7529520.643159791,596.7328351546739,0.0
0.0,566893.3781825668,7528802.54937915,599.789554368873,0.0
0.0,565828.2551220327,7528857.983540786,596.7088496241566,0.0
0.0,563321.394589656,7530147.752637446,597.2473991392754,0.0
0.0,559179.7834005002,7530684.417051488,611.9361710503349,0.0
0.0,557213.9472537292,7531141.189195347,588.2500023277015,0.0
0.0,555000.0607999132,7531273.859104368,583.7860901329605,0.0
0.0,554297.6784619887,7530809.479485897,583.2540674299305,0.0
0.0,554388.3215946549,7530339.623496972,584.3674830956801,0.0
0.0,554708.8952847127,7530003.086051482,587.588846860779,0.0
0.0,555875.8193419094,7529245.337356196,609.7962053718531,0.0
0.0,557330.2029886578,7528315.82565189,611.0652994592326,0.0
0.0,557433.8574289529,7527550.157791708,614.387562795878,0.0
0.0,553265.1058708119,7527816.255207345,597.8992340753439,0.0
0.0,547172.881113728,7529164.81034885,610.494141074219,0.0
0.0,547979.4619757432,7529653.717791791,594.6969973182638,0.0
0.0,549502.8179119952,7530471.703216721,589.5548921950543,0.0
0.0,553029.6255306662,7530721.974382317,584.8701109113587,0.0
0.0,551937.1184365323,7531479.0550130075,580.3104252961924,0.0
0.0,546917.2632740876,7532608.469939674,590.6944417843183,0.0
0.0,544826.4715785356,7532544.880803081,580.5514971196387,0.0
0.0,545493.6469029424,7531303.857132909,596.3553165174001,0.0
0.0,540785.214187811,7532269.402095242,585.2108286027534,0.0
0.0,535366.3137239662,7533416.877589285,569.4563086328823,0.0
0.0,531706.3258394641,7534250.536918554,561.4577859660466,0.0
0.0,531038.9267847846,7533212.651474819,565.198784044642,0.0
0.0,530477.1781487535,7532475.899216298,569.3814398510747,0.0
0.0,528292.559817837,7532213.779751266,566.8935345943788,0.0
0.0,528273.2051592186,7531304.106983539,588.4583266666334,0.0
0.0,526882.4723261081,7530898.68495515,567.7256617270828,0.0
0.0,522641.7052464528,7534033.94899886,572.9927473989405,0.0
0.0,521892.54706962325,7535833.596899764,578.8869822324627,0.0
0.0,523018.79358555377,7536496.645282797,576.0427862915096,0.0
0.0,521190.2734723211,7539140.733819533,562.1877976286027,0.0
0.0,516898.0867116754,7540503.31860779,545.982658256402,0.0
0.0,511280.7411447582,7540364.600345462,530.4083242717907,0.0
0.0,508502.1496524694,7538891.1774828425,515.142938842793,0.0
0.0,505149.29985585617,7537476.572756336,509.6505096013684,0.0
0.0,503165.8104245977,7535814.194350919,511.91164614148295,0.0
0.0,503322.7162270094,7534922.023827272,511.3690864308727,0.0
0.0,502499.4392183058,7534410.295221727,490.40981144359273,0.0
0.0,503040.65194684674,7533345.18163482,510.3977921573877,0.0
0.0,501762.77093298914,7532193.479562341,489.6020580605143,0.0
0.0,500059.3309222742,7531834.2622267725,505.2294983845213,0.0
0.0,602071.7745464563,7505006.012485609,690.7583553381177,0.0
0.0,600752.2563929952,7505989.616638028,690.6275998366782,0.0
0.0,601131.5176916829,7506215.995237052,689.4648947983167,0.0
0.0,603044.3342311846,7505790.919440427,696.2615584220678,0.0
0.0,603039.4991904102,7504419.278875826,697.5953504797578,0.0
0.0,602817.2542284369,7504649.159301207,696.8216476044881,0.0
0.0,500809.59558523865,7506440.213413629,529.2874071161872,0.0
0.0,501751.02905382484,7506483.900916887,519.0060974315884,0.0
0.0,501797.9128547643,7506450.483930842,520.8662702283177,0.0
0.0,502426.1664740439,7506608.312225538,553.7454725041506,0.0
0.0,506371.0621674986,7506302.217573481,543.7075961131193,0.0
0.0,507814.6960301125,7506183.244345214,549.6772054557828,0.0
0.0,508530.2480383071,7506106.127673771,547.9132524740457,0.0
0.0,508212.16623047943,7506648.900198424,598.0158710986639,0.0
0.0,511183.4420229081,7506868.235144932,521.5396963110002,0.0
0.0,513409.0289877352,7507104.416200971,627.7519836099689,0.0
0.0,500092.0123164253,7506472.40534008,517.1106508464937,0.0
0.0,500322.20307952736,7506388.149655938,513.9254064428849,0.0
0.0,514155.22621978936,7506753.692497462,573.9910041581605,0.0
0.0,515457.2561700335,7507194.351945549,644.1908725916871,0.0
0.0,517613.2906336281,7507606.7033239985,625.3084956109159,0.0
0.0,521225.50302094454,7508063.7912344765,548.388094182397,0.0
0.0,524748.3759967485,7508756.5456278585,560.5503293996223,0.0
0.0,528688.4190850614,7509711.67976328,583.4200024183839,0.0
0.0,533436.8822246472,7511198.016429715,624.5250924308627,0.0
0.0,537195.976123748,7511119.887506571,638.0998137669446,0.0
0.0,539050.0795380768,7509040.0493964,620.736644856911,0.0
0.0,538984.3036946882,7508468.4539149655,618.2928230665799,0.0
0.0,537407.6506151402,7506956.233268896,601.7425708505089,0.0
0.0,533968.9126489097,7505741.702246376,585.5982779377168,0.0
0.0,530675.6621273608,7503992.0794646945,579.536464899704,0.0
0.0,530408.2039933135,7503865.245244027,579.8047394695875,0.0
0.0,530280.7032736569,7503952.012207788,578.6833051893198,0.0
0.0,527456.1914958704,7503339.922882693,550.6314801050116,0.0
0.0,524267.5113175316,7502899.416173827,548.871290458033,0.0
0.0,518725.9360752435,7502174.293912279,526.5668378340226,0.0
0.0,517367.1505913737,7501895.349942124,521.1607583237267,0.0
0.0,517535.45499026176,7501487.746458804,519.1187899084812,0.0
0.0,516722.1439270549,7501456.128249439,514.2273783157713,0.0
0.0,514927.7877112464,7501290.941975438,521.4061202763849,0.0
0.0,514306.623462305,7501018.479979159,519.5624934628344,0.0
0.0,513072.0323560382,7501169.876757161,508.75686254169887,0.0
0.0,511910.45989740355,7500489.614203191,522.7414465053288,0.0
0.0,510879.58420069417,7500003.261107735,512.0101737713562,0.0
0.0,510719.4239160956,7500008.945488726,506.8816680602352,0.0
0.0,513277.70123800036,7501312.5633617565,506.8081615485057,0.0
0.0,503485.4777491561,7496925.394887579,498.45010646438607,0.0
0.0,502999.0613176518,7496396.945132737,510.6631589382002,0.0
0.0,502850.1520166769,7496269.214059578,513.1465137165955,0.0
0.0,502456.49485523865,7496783.968019722,492.1324614220276,0.0
0.0,501898.91141239816,7496578.530253604,504.431135421172,0.0
0.0,500093.27436631924,7496318.7060035765,502.8593803606807,0.0
0.0,509727.2519719378,7500254.170141986,505.1779218914469,0.0
0.0,506484.8520518332,7499468.966205254,525.8829046014782,0.0
0.0,505693.0269576505,7499318.983737653,520.938279587146,0.0
0.0,506110.0873137484,7498958.487660626,526.7961107243434,0.0
0.0,504223.38418647944,7498522.931956737,514.9012303550057,0.0
0.0,502731.0432601088,7497789.630272122,490.476991693845,0.0
0.0,507668.6073033104,7472753.347786561,625.1180097796587,0.0
0.0,510828.02104532084,7471353.910793393,643.6582374761484,0.0
0.0,512794.47240244556,7469882.147158639,395.05932391250536,0.0
0.0,512870.15345289523,7469835.461792699,406.3519362212064,0.0
0.0,512912.3107861155,7469751.302373395,424.32044894661055,0.0
0.0,514630.70092640637,7468606.545240818,492.8001386654364,0.0
0.0,517601.82346246066,7466772.515125775,460.8135961226324,0.0
0.0,519417.3870867397,7465677.648931401,540.9682933392678,0.0
0.0,520721.8506971775,7465194.554671466,500.0928826177827,0.0
0.0,523839.3464812846,7464128.239192616,531.118059808797,0.0
0.0,525705.0009421748,7462953.38758541,467.9722165224549,0.0
0.0,525024.8810515909,7462029.944484557,469.7000759381291,0.0
0.0,521172.30476075906,7461868.886572338,454.7216736808359,0.0
0.0,520417.17761988763,7461838.3789700875,450.721313072416,0.0
0.0,507264.51971791463,7472852.677031959,592.1956537070715,0.0
0.0,518630.2417303559,7463824.91567387,372.9196852158688,0.0
0.0,516904.6192980516,7463823.763259312,393.14864202338407,0.0
0.0,514302.71425782307,7464011.964088424,335.2890878395748,0.0
0.0,500571.85038571095,7473446.651909647,394.8543053833608,0.0
0.0,504977.6854579651,7472149.755522459,423.04897264540455,0.0
0.0,507772.1663873499,7471034.648310899,392.2543245442873,0.0
0.0,510165.12146413606,7469785.6027974365,329.5136451326091,0.0
0.0,513275.2024945864,7468262.740397466,403.2507293173651,0.0
0.0,516559.12517103757,7466167.060664714,416.3021924945917,0.0
0.0,517959.4587307039,7465378.436263113,398.2414760120241,0.0
0.0,519419.92467732646,7464586.090586812,416.5174888943814,0.0
0.0,520848.7421158361,7463921.9878833955,394.870890633386,0.0
