layerId,easting,northing,altitude,type
0.0,501630.24904445076,7487313.278434748,568.2787717500087,0.0
0.0,500918.60716334614,7486179.640192635,541.0729606723971,0.0
0.0,500823.62694595923,7485837.048316677,552.5284427522796,0.0
0.0,500388.693182771,7483731.162073734,601.5260789369491,0.0
0.0,500182.83172020403,7482681.96454691,614.3253369423855,0.0
0.0,500169.49021908746,7482671.948328097,613.7944296130676,0.0
0.0,502914.612222586,7487187.290972639,525.0443651664484,0.0
0.0,501561.65959320485,7485410.945395759,578.0807112722696,0.0
0.0,501348.6335972577,7484621.88965602,584.1819527396436,0.0
0.0,501064.0381847253,7483465.014739199,627.6055450418614,0.0
0.0,500614.45151688624,7482514.6771327695,627.9342788345543,0.0
0.0,500157.08708931605,7470047.578878725,385.9842355162588,0.0
0.0,500293.9256134483,7470001.667516251,386.90267784868297,0.0
0.0,500306.94806072535,7469949.549982396,389.63239819791175,0.0
0.0,500072.5111414477,7470054.670657529,387.9407238235633,0.0
0.0,503405.51186511386,7476281.99474841,511.8060468159198,0.0
0.0,505120.3609609755,7475730.809768801,451.2882580566843,0.0
0.0,505473.35446686234,7475426.812394374,439.5765318797245,0.0
0.0,506439.5281478205,7474808.241241331,456.1049394821511,0.0
0.0,525448.1524630092,7541434.258290132,709.9144705335788,0.0
0.0,523979.632666525,7542812.828489678,749.8858715035506,0.0
0.0,521857.2955542692,7543198.850381012,687.2650677155508,0.0
0.0,520783.40459617815,7543504.803809676,679.9912513317399,0.0
0.0,521211.70402892545,7542984.6246901415,684.2291791522507,0.0
0.0,523417.92655941966,7542182.275233444,838.5986668774851,0.0
0.0,524685.8192707922,7541155.715157618,744.7280245811114,0.0
0.0,525151.9006840005,7541175.977792261,725.9497540604352,0.0
0.0,556490.5972017436,7555937.305340843,507.0680365382453,0.0
0.0,556125.1757796678,7556680.195289893,496.0161231392007,0.0
0.0,555233.3376349242,7555700.293145041,506.599482890875,0.0
0.0,553869.3729646488,7555375.143822586,514.7254115015895,0.0
0.0,552718.5962696761,7555097.785403174,520.5092594006734,0.0
0.0,553760.468015126,7553298.546238264,529.8596153854672,0.0
0.0,554032.4559978057,7553301.471119348,532.2942289828999,0.0
0.0,553959.6902085495,7554091.042974027,551.709426559233,0.0
0.0,554338.0074192072,7554687.973794857,543.2583521923087,0.0
0.0,555454.6148596341,7554635.158093364,521.8955113757919,0.0
0.0,555952.6557796644,7553857.136704057,656.5127751693656,0.0
0.0,556589.2105580822,7554913.218487885,524.2346091230565,0.0
0.0,556519.158020543,7555628.309540354,512.3599337447771,0.0
0.0,560838.1556015075,7543996.879991804,842.7379687303168,0.0
0.0,558087.8232814487,7545604.386764796,625.9258350204667,0.0
0.0,555606.2446498781,7546407.073062401,587.2395045017281,0.0
0.0,555435.7765194384,7546112.965083913,589.1294108347192,0.0
0.0,556432.8005517572,7545654.629493991,597.7781474631239,0.0
0.0,557966.338934536,7544688.296191176,655.9923157879006,0.0
0.0,560775.6980559599,7543659.94537458,830.9518064770039,0.0
0.0,567354.6276001451,7539425.038750695,703.7420138141608,0.0
0.0,564281.1393193516,7541812.255917661,837.4264060629446,0.0
0.0,563232.3051341565,7542312.293171204,846.1227469511766,0.0
0.0,561361.0632400081,7542767.67766787,745.7696737542665,0.0
0.0,562028.9806905303,7541909.493625323,945.2700032587642,0.0
0.0,564189.3076167422,7541110.347315699,781.4762455296802,0.0
0.0,567243.2998935063,7538868.877811706,631.09955155187,0.0
0.0,567527.2804740336,7539020.457749772,646.719908325713,0.0
0.0,584565.3229568857,7555795.406111981,565.7475891412521,0.0
0.0,582776.6592330532,7557264.456242463,580.8751224095663,0.0
0.0,581874.649940163,7557267.9714342095,585.9058694355846,0.0
0.0,581644.5810063186,7557168.38748143,584.1664311509027,0.0
0.0,582901.3097785603,7556185.039074576,579.8910067755805,0.0
0.0,584494.7767366058,7555510.526333396,569.9365345154774,0.0
0.0,584664.1178462649,7555573.404867331,558.5418297542435,0.0
0.0,576160.4148114193,7567969.648897173,600.6206559383036,0.0
0.0,577018.6411379247,7567829.610559131,625.0435447217116,0.0
0.0,577493.2983143826,7567685.475331562,624.9191536425592,0.0
0.0,577552.3006346029,7567557.978903331,625.9260332396972,0.0
0.0,578153.7705991186,7567513.281869231,622.36879277142,0.0
0.0,579122.5574539705,7567486.927447643,592.290730684699,0.0
0.0,579728.9629194654,7567869.042625538,571.154030079328,0.0
0.0,554289.6593890669,7567906.134665325,559.9897963331815,0.0
0.0,554945.0846160331,7566733.496297857,603.7624618809449,0.0
0.0,552883.222258558,7566530.724481143,581.0219147702254,0.0
0.0,551982.4743753952,7566984.2388648605,580.258767865533,0.0
0.0,550516.0739567702,7567484.716478181,563.9007295643347,0.0
0.0,550081.5512403677,7566067.083639187,482.2814475258833,0.0
0.0,551347.9852275617,7565184.927603328,522.3023680526555,0.0
0.0,552373.003385561,7565368.610535399,556.402094710981,0.0
0.0,552268.1690224273,7564570.413186465,582.1054676554155,0.0
0.0,551684.0167821995,7563775.890441442,505.8941679118028,0.0
0.0,553271.8186678251,7563127.778633867,482.0907048352993,0.0
0.0,554006.3409042113,7561030.201653656,509.9979029569611,0.0
0.0,554267.0457769332,7559243.35842344,497.247081806201,0.0
0.0,555763.5387932349,7559516.814874124,515.187342932847,0.0
0.0,556500.1704059655,7558817.318655869,527.0935432541802,0.0
0.0,556666.3448387524,7557922.713066334,492.0309616155379,0.0
0.0,557112.4727921945,7557304.319642514,488.7332534333223,0.0
0.0,559855.3567291427,7557625.992952146,475.9859485023667,0.0
0.0,561501.2591910348,7555188.797689144,510.47624157140274,0.0
0.0,562399.6528532334,7555699.152948964,537.7552867626384,0.0
0.0,563233.479751926,7556489.153569558,489.00421472582633,0.0
0.0,563865.8772585166,7556016.420979855,510.001239336701,0.0
0.0,564441.633870548,7556474.434612808,493.0835401890408,0.0
0.0,566112.1651574972,7555403.308571019,500.4668801450074,0.0
0.0,569278.4246456836,7554782.129369067,515.1953219692373,0.0
0.0,571187.1070930366,7555310.653589727,504.5942510155336,0.0
0.0,573760.6368539517,7556029.722416386,518.2562395534817,0.0
0.0,575974.6828538922,7556442.7063545175,530.9442284313768,0.0
0.0,577663.1309922825,7557125.111281523,596.6409742485052,0.0
0.0,579208.2244865171,7556510.643307174,588.2350862910541,0.0
0.0,579386.3271110037,7557752.486698137,638.8583370356523,0.0
0.0,578811.1076700675,7559134.22964158,666.1706480420646,0.0
0.0,580227.1582995041,7558660.0931320945,608.795378288095,0.0
0.0,581972.0563467533,7559083.492983875,591.039741011355,0.0
0.0,581075.3149069643,7560811.03495923,616.1261399867425,0.0
0.0,580298.838949831,7561950.478092034,601.0610675206046,0.0
0.0,581426.8407329598,7563076.227011777,651.5764561888427,0.0
0.0,580868.7898057691,7564919.403048511,643.6370208955143,0.0
0.0,581261.5670035692,7566353.521874044,653.5245717490639,0.0
0.0,579682.6170821359,7566940.878256768,610.186674214526,0.0
0.0,577954.1527292372,7566992.26156322,619.0493396100295,0.0
0.0,576593.6436021224,7566843.175211812,635.992473100405,0.0
0.0,574596.4574033142,7566644.282432161,647.2726370907337,0.0
0.0,574141.8379414986,7567560.066940124,644.5252843284156,0.0
0.0,575114.6284040414,7567893.457647758,560.7185021255771,0.0
0.0,554118.4982132536,7567911.782289743,553.5458224529821,0.0
0.0,593884.6693732986,7567940.003170903,556.294359388332,0.0
0.0,595166.0434684716,7566497.081139679,526.9425132684008,0.0
0.0,595800.7419367917,7565591.807805194,555.454493436205,0.0
0.0,595759.0698045447,7564136.838560646,509.7960555489785,0.0
0.0,596062.9798184879,7562489.721198369,599.1305725107378,0.0
0.0,595352.1351100783,7561116.409972755,499.57436284433743,0.0
0.0,596024.9280674874,7559586.722260109,512.4797177284572,0.0
0.0,596315.264620103,7558015.359803341,599.2792182604196,0.0
0.0,596837.044041396,7556668.587328771,555.3653790690512,0.0
0.0,597398.8744302877,7555561.186718564,558.9390579115839,0.0
0.0,597835.0395341995,7554182.411684156,569.2796361875791,0.0
0.0,598486.6636640744,7555319.095069978,537.9984953286162,0.0
0.0,598167.2005457485,7553752.562972098,689.9004865118804,0.0
0.0,597007.2320964027,7553392.186980724,615.7236497340532,0.0
0.0,594256.8237953791,7553618.982567557,563.1385341716707,0.0
0.0,592279.0645453517,7553158.908561595,575.3784848998131,0.0
0.0,594146.4183850006,7551912.612533593,595.6666059136261,0.0
0.0,596157.1912078067,7550497.172319835,644.4383823757154,0.0
0.0,597178.0439348599,7549784.695164658,625.6275942104714,0.0
0.0,597901.9000323557,7548731.208189834,635.1753078532487,0.0
0.0,598049.9005567314,7547750.077020173,625.196617526954,0.0
0.0,598027.2498753418,7546712.556599312,619.311463616972,0.0
0.0,598379.2486473797,7546109.2912485,609.5432081973219,0.0
0.0,597135.8516796896,7545484.661429082,555.4834616675028,0.0
0.0,596309.5117711222,7544734.623821013,601.3609197147933,0.0
0.0,595091.3216631631,7544122.786850159,588.4983419739167,0.0
0.0,595182.556102128,7542043.408862525,671.565523003333,0.0
0.0,594267.3628950662,7541806.319043932,678.5389609136255,0.0
0.0,593131.4622781109,7542670.2590551255,612.8191730026175,0.0
0.0,592059.9582643565,7541586.511051715,653.0798819487634,0.0
0.0,590115.3460741182,7541381.183762429,818.6310562720313,0.0
0.0,590531.0762387972,7540430.482136971,736.1814337892024,0.0
0.0,589404.9999366964,7540423.468135932,759.6915724463983,0.0
0.0,589174.2225058491,7541374.988271551,715.1981534163835,0.0
0.0,588148.1295041625,7541619.829453298,707.8281248508347,0.0
0.0,587116.6736595131,7541134.020655851,682.4434115319469,0.0
0.0,587472.3182496639,7540240.054596021,686.6174811919321,0.0
0.0,586962.255417667,7539915.74737585,694.8049369841669,0.0
0.0,586496.7238302195,7540128.343730445,654.8444580202025,0.0
0.0,585691.0953130863,7539790.057240572,687.6338351331116,0.0
0.0,584514.2562697321,7540114.485705436,701.3804939647212,0.0
0.0,583448.6911229586,7540364.021552132,645.6326981048643,0.0
0.0,582595.4144053383,7540366.549897406,675.4353658925462,0.0
0.0,581641.5480387039,7540424.887540533,731.9019718116878,0.0
0.0,580027.9660156664,7540393.863658474,815.0314083280123,0.0
0.0,578741.804376112,7541738.61220254,732.0104236128362,0.0
0.0,577324.5519480406,7542607.668884274,641.2925017088417,0.0
0.0,576178.549516111,7543127.828185171,634.0555975949811,0.0
0.0,575737.7726429035,7542185.583699839,619.5673252289248,0.0
0.0,575635.1615417546,7541339.149012606,631.4516879197245,0.0
0.0,575716.6508418748,7540416.458295875,716.2202494316034,0.0
0.0,574705.3199622587,7540838.895477633,703.1121630465151,0.0
0.0,573288.6757564062,7541201.26780857,662.8167025523119,0.0
0.0,571285.2467918315,7542329.551885583,580.8921864927429,0.0
0.0,568076.0217703454,7543614.510399355,631.358156369444,0.0
0.0,566091.9110836165,7543892.0079418095,641.3284497207508,0.0
0.0,564425.4135089392,7544063.889705743,658.0729777130324,0.0
0.0,565714.9154764848,7543100.3881108435,722.5973049757207,0.0
0.0,567782.3449014251,7542527.008463156,669.4333134309516,0.0
0.0,569307.0780002506,7542198.765874753,655.0295223950171,0.0
0.0,569057.9845764657,7540534.675326478,664.7136680933259,0.0
0.0,566436.5010925726,7541668.79454059,747.3466064769844,0.0
0.0,568805.6195150642,7539939.4385705935,618.0294193319418,0.0
0.0,570544.5401920027,7538420.464047598,601.767162956346,0.0
0.0,569834.5011728966,7537599.843248057,633.4126259637886,0.0
0.0,569014.354264228,7536873.142823798,667.3716180296996,0.0
0.0,567490.8678449297,7536627.405010731,658.3270043946935,0.0
0.0,566148.772721294,7536392.232087218,755.5167109411456,0.0
0.0,564328.489184785,7537065.727891829,649.1784853867056,0.0
0.0,562999.5330502095,7536958.978503605,710.2885523584549,0.0
0.0,563326.0568810396,7535460.269518627,874.3597607829303,0.0
0.0,563438.1678693161,7534032.92173005,730.4346057091673,0.0
0.0,560541.950630345,7533401.464876212,732.4485577956605,0.0
0.0,558087.3612482817,7534179.824202904,759.9346145265453,0.0
0.0,554839.0501702552,7535789.327796102,670.8135137588868,0.0
0.0,553718.5294892503,7535945.899295194,756.2608862871058,0.0
0.0,553409.0787134599,7535128.244600554,831.6243662595098,0.0
0.0,547761.5625818176,7536209.90629466,695.4085873069027,0.0
0.0,545078.4071672375,7536282.263505234,984.3029392659644,0.0
0.0,540912.4532369449,7536213.470716955,922.6045941510256,0.0
0.0,536524.5294616575,7536017.738726679,774.5945970659501,0.0
0.0,532571.9209006376,7536491.889509069,791.2152193537345,0.0
0.0,526197.4092765882,7537375.891867697,740.8294452694432,0.0
0.0,524459.2151198249,7539044.32157075,708.820176931654,0.0
0.0,522090.8671308461,7540911.960576402,638.0358912973452,0.0
0.0,517538.039465739,7542035.687469732,588.9642943255715,0.0
0.0,511582.05198797275,7542456.906532615,681.7837238990588,0.0
0.0,508628.69756356167,7542681.488472099,552.2610535748197,0.0
0.0,507450.5651042147,7541891.414720208,540.5122508729658,0.0
0.0,505890.0185516978,7541337.806715521,569.3386051068477,0.0
0.0,504337.410381184,7540936.9384041745,533.1083878825186,0.0
0.0,502894.2062861742,7538641.083344199,576.0099496648639,0.0
0.0,500541.259646128,7538737.267434706,615.733515348584,0.0
0.0,500235.10125662986,7538447.354976785,572.3694992417911,0.0
0.0,569368.8536522951,7555262.541155259,556.1126339088994,0.0
0.0,568574.4282111035,7555846.218651498,554.7285803695386,0.0
0.0,568237.8496834442,7556486.313887724,536.4984132319832,0.0
0.0,568378.67084939,7556856.049812932,510.30075130317226,0.0
0.0,568813.7708326714,7557351.798046987,500.4694190132975,0.0
0.0,569406.6830358669,7556865.741228404,575.3974723241771,0.0
0.0,569523.6609097925,7555455.937313677,567.9644619135316,0.0
0.0,511029.7633047178,7499588.025949245,529.9478359480044,0.0
0.0,509522.9719825603,7499059.243310092,557.9690081442145,0.0
0.0,507763.15679949103,7498861.490228813,540.4680704751022,0.0
0.0,507334.5881537418,7498691.473818437,539.2500707739968,0.0
0.0,506836.36054165836,7498419.17719035,536.620917783544,0.0
0.0,507093.46629187174,7498231.983647565,539.1120520228803,0.0
0.0,506113.4813363665,7497788.145740667,531.8010156344517,0.0
0.0,504120.411257862,7497212.047177896,510.98530224050535,0.0
0.0,543992.6575604387,7477065.594811088,470.6468844479309,0.0
0.0,544146.7076841701,7477082.169331207,463.94024153144414,0.0
0.0,544321.3000639736,7477091.342884945,459.34514580002406,0.0
0.0,544664.143630132,7474971.765881841,454.6183704070992,0.0
0.0,544136.0446573512,7475916.969811811,457.44975925312485,0.0
0.0,543942.5586441461,7476522.504800531,469.97086920241264,0.0
0.0,543931.5293302607,7477029.108981197,471.1837976536217,0.0
0.0,598052.3894016736,7542390.385343766,748.5489484880836,0.0
0.0,598608.5065453651,7541445.052254787,690.3080635632807,0.0
0.0,598997.7172624795,7540801.178602237,724.2421207449066,0.0
0.0,597500.9972231167,7541054.516691276,680.810955554938,0.0
0.0,597099.4494131156,7541304.952791455,658.0465061948294,0.0
0.0,595764.022470089,7542825.316567996,609.1131689993691,0.0
0.0,597160.947948675,7542633.693308364,624.4665327432789,0.0
0.0,598136.8908235239,7542726.3155215485,666.5121816406405,0.0
0.0,602561.6176795906,7540783.553094592,600.1578280954577,0.0
0.0,601489.5260071721,7540183.8141558105,684.9527286526675,0.0
0.0,600208.6115494402,7540028.725378096,616.4475079692525,0.0
0.0,600500.1089015641,7540870.857170858,607.604845054952,0.0
0.0,601167.359234176,7541382.881975333,594.162559956594,0.0
0.0,601872.3675149169,7541508.511256251,634.8330345583216,0.0
0.0,602421.483236017,7541696.340327579,612.0154168671946,0.0
0.0,602547.1289790383,7541226.124163049,613.917782124383,0.0
0.0,524617.0419746271,7567767.785534783,541.7488557239474,0.0
0.0,525732.7112920466,7567225.272898935,542.0388539309516,0.0
0.0,524378.4469643165,7564332.166734873,540.623735657054,0.0
0.0,519379.48432019626,7561164.51278332,553.0186189980765,0.0
0.0,515007.2836900358,7559783.073268941,535.8056853086921,0.0
0.0,513589.939515102,7557382.6709085805,528.5144492069769,0.0
0.0,510875.07302693697,7556773.165778179,526.7045718898135,0.0
0.0,511235.34779549,7555758.495272105,527.0,0.0
0.0,511469.94685283804,7554265.161035032,536.1188284980724,0.0
0.0,508735.9029471464,7554101.6920663845,530.4498316615311,0.0
0.0,506531.32669356395,7552732.637339565,549.8769429427825,0.0
0.0,504976.1720660926,7552228.70471579,563.7214657409954,0.0
0.0,503498.4056136396,7552326.635574743,525.3417498206346,0.0
0.0,503901.31351561745,7551399.070548554,518.932738874267,0.0
0.0,504593.9169992262,7550549.560177875,538.5062172726238,0.0
0.0,502533.27097661066,7550644.303795098,514.5812368304196,0.0
0.0,500042.5291608474,7551459.496851697,501.6278856197152,0.0
0.0,524294.430799274,7567931.9763508355,542.3773392689683,0.0
0.0,524411.1442929028,7567902.404073183,542.5728821249307,0.0
0.0,558531.2419772812,7567873.785362383,477.7744551170973,0.0
0.0,558763.0911431266,7567279.848402843,465.1187314813699,0.0
0.0,558730.125350264,7566674.936696222,473.5612395045126,0.0
0.0,560139.2109894897,7566859.935223524,471.1515282507643,0.0
0.0,561968.6383886738,7566729.226689145,437.65227348664087,0.0
0.0,562843.7936146297,7566114.239140094,455.88482479613896,0.0
0.0,562268.360180764,7565390.360919642,467.5221427535913,0.0
0.0,561485.7330667719,7565112.095258142,473.2227935712798,0.0
0.0,560978.8103547582,7565762.446108051,532.4493016896341,0.0
0.0,560826.2900349587,7565007.336967684,488.8223027985396,0.0
0.0,560220.8971833783,7563912.4289347585,442.6031749953775,0.0
0.0,557539.6898859252,7563667.447174847,461.5851593505946,0.0
0.0,562959.1915287025,7561668.448441372,447.94019425503177,0.0
0.0,560629.9734092394,7560204.969218545,456.7611254455766,0.0
0.0,564812.5491444491,7559148.053796049,459.4014430271817,0.0
0.0,569813.7446109602,7557894.216909598,467.5645831942363,0.0
0.0,574279.0174791322,7557671.897543905,488.3994070537869,0.0
0.0,574459.7098253634,7558812.911942476,490.2751658025239,0.0
0.0,573397.5260903407,7559370.476877476,476.6839851124584,0.0
0.0,571763.8570488339,7560631.824554488,470.1795892588042,0.0
0.0,572795.016853214,7561045.28653491,489.6497587193098,0.0
0.0,574233.149490317,7561186.513786164,494.0672775274278,0.0
0.0,575905.0265754359,7561900.803295101,585.5372259966643,0.0
0.0,574326.8361872389,7563113.578905996,615.7037754207594,0.0
0.0,574006.8314045314,7564326.1704003485,661.2790330093426,0.0
0.0,573222.5392754491,7564286.656416914,646.3087487804293,0.0
0.0,571724.3849011032,7563341.737666329,472.0087919595871,0.0
0.0,571554.9153188395,7564403.122863814,483.12161342081407,0.0
0.0,570564.3932552494,7565688.921930664,499.3191131085497,0.0
0.0,568579.7167299514,7565861.395952363,471.84580164123633,0.0
0.0,567530.6196378628,7566448.817593812,441.3915839989983,0.0
0.0,568349.323062867,7566831.372163087,435.4948323691305,0.0
0.0,569450.8662488568,7567158.476089463,440.1524225318909,0.0
0.0,572158.9983105413,7566950.857785384,476.0646290220213,0.0
0.0,573351.3935873492,7567600.825419982,570.5198235042487,0.0
0.0,573240.2205799441,7567822.943206549,564.3449545390628,0.0
0.0,602651.0898522771,7536854.416722918,653.7708014614051,0.0
0.0,600868.7777687239,7537276.386693663,607.7839742767658,0.0
0.0,600174.7710484396,7539162.494513105,638.7555859556248,0.0
0.0,597518.6776870822,7540382.969180981,644.6575052172565,0.0
0.0,594395.3306841131,7540322.040551948,621.8665570368113,0.0
0.0,591581.6888069616,7539736.416849842,631.9232099559904,0.0
0.0,589071.0730870347,7539413.1995494105,641.1555910359398,0.0
0.0,586324.6503608724,7539292.133616477,634.7691216620763,0.0
0.0,582264.6279009474,7539503.82461986,647.793496363694,0.0
0.0,578057.4596408898,7539250.555266873,650.0052140284345,0.0
0.0,572822.801974525,7540462.11484246,624.5726127712942,0.0
0.0,572912.4266394139,7539052.823153328,597.1979133533677,0.0
0.0,571594.6427752626,7537128.815794268,596.2219815285323,0.0
0.0,570085.5895057976,7535936.596177772,639.6495608432078,0.0
0.0,567411.6183449923,7535179.670444549,604.4937835690497,0.0
0.0,564750.2111009278,7534991.289420001,626.1082671626427,0.0
0.0,562981.8353833106,7532857.656798235,686.4671540855604,0.0
0.0,562158.8390579353,7532763.6085246,668.6047705148868,0.0
0.0,558267.834359046,7533466.121862937,640.5602213484694,0.0
0.0,554554.794620246,7534352.761919348,632.1832727085887,0.0
0.0,550690.8397282406,7534818.293639287,631.53149724604,0.0
0.0,547486.4186172279,7535588.134480144,624.9990959185591,0.0
0.0,544763.1431130315,7535248.793461368,646.5382029855248,0.0
0.0,540008.3158453453,7535616.311175213,614.6802453504658,0.0
0.0,536548.8745292003,7535626.265885502,683.7038261454676,0.0
0.0,531164.449003337,7536231.277661903,822.4627940608987,0.0
0.0,525975.0271279829,7537231.486035787,663.9085702281013,0.0
0.0,523522.7561680795,7539270.2359296,646.4021035419431,0.0
0.0,518743.30021443014,7541401.047552129,548.8583483648904,0.0
0.0,513627.87099565123,7542309.32079257,618.2084771189714,0.0
0.0,509545.43078076694,7541995.053745556,549.2899851747723,0.0
0.0,506350.98263060313,7540347.082371222,528.9236932708168,0.0
