layerId,easting,northing,altitude,type
0.0,504011.8237524605,7494692.364386939,550.9264811312939,0.0
0.0,503257.6071195829,7494613.894546043,529.7993363600309,0.0
0.0,502683.9282348915,7494244.057446302,539.2762992394561,0.0
0.0,502510.7946041378,7487707.401125744,565.827838561924,0.0
0.0,501649.50170622405,7487309.7633813545,568.2787717500087,0.0
0.0,500939.35506575205,7486184.010180959,541.0729606723971,0.0
0.0,500813.0651141972,7485867.302249526,552.5284427522796,0.0
0.0,500382.2632379736,7483694.504507907,601.5260789369491,0.0
0.0,500248.3356795308,7482762.21056892,614.3253369423855,0.0
0.0,500145.24073777936,7482663.760131918,613.7944296130676,0.0
0.0,502888.0497682601,7487173.6762383515,525.0443651664484,0.0
0.0,501562.52854661294,7485398.437516577,578.0807112722696,0.0
0.0,501285.274161257,7484607.6790280165,584.1819527396436,0.0
0.0,501047.7101104712,7483552.472295392,627.6055450418614,0.0
0.0,500613.03000356624,7482510.904673792,627.9342788345543,0.0
0.0,500143.5227194313,7470054.217248996,385.9842355162588,0.0
0.0,500284.0642680738,7470004.230476421,386.90267784868297,0.0
0.0,500371.4972446288,7469924.750651184,389.63239819791175,0.0
0.0,500070.9881925587,7470102.261880819,387.9407238235633,0.0
0.0,503415.72657704796,7476206.619896643,511.8060468159198,0.0
0.0,505088.08846647525,7475683.9500279175,451.2882580566843,0.0
0.0,505519.47229035443,7475471.809114478,439.5765318797245,0.0
0.0,506440.9119085515,7474805.825672815,456.1049394821511,0.0
0.0,525429.1105106693,7541471.607579967,709.9144705335788,0.0
0.0,524012.56384292594,7542796.674229409,749.8858715035506,0.0
0.0,521836.1773695174,7543245.337259984,687.2650677155508,0.0
0.0,520695.91970493534,7543534.820138677,679.9912513317399,0.0
0.0,521246.4211945969,7542999.703532658,684.2291791522507,0.0
0.0,523349.53667898744,7542130.689745291,838.5986668774851,0.0
0.0,524731.9017228012,7541147.645564775,744.7280245811114,0.0
0.0,525135.1148624427,7541197.168141595,725.9497540604352,0.0
0.0,556551.7797247192,7555927.990291798,507.0680365382453,0.0
0.0,556175.1900803898,7556700.153083107,496.0161231392007,0.0
0.0,555193.1016263147,7555664.453252691,506.599482890875,0.0
0.0,553865.1292230645,7555407.690974267,514.7254115015895,0.0
0.0,552761.4005750807,7555131.475911459,520.5092594006734,0.0
0.0,553696.668347954,7553343.90355631,529.8596153854672,0.0
0.0,554026.3809035729,7553317.099438464,532.2942289828999,0.0
0.0,553951.0968629442,7554045.507706761,551.709426559233,0.0
0.0,554323.3315167538,7554714.817969109,543.2583521923087,0.0
0.0,555464.7724619043,7554704.788734414,521.8955113757919,0.0
0.0,555914.5774334522,7553904.28319559,656.5127751693656,0.0
0.0,556536.6889082511,7554918.950663608,524.2346091230565,0.0
0.0,556510.4632897988,7555619.749713804,512.3599337447771,0.0
0.0,560786.2964718704,7543960.853497533,842.7379687303168,0.0
0.0,558140.1344752124,7545540.618308286,625.9258350204667,0.0
0.0,555632.2756711148,7546489.488710791,587.2395045017281,0.0
0.0,555412.732708778,7546154.05225236,589.1294108347192,0.0
0.0,556449.2356810997,7545632.478590944,597.7781474631239,0.0
0.0,558008.4366550775,7544726.129776866,655.9923157879006,0.0
0.0,560826.5299464755,7543640.811099544,830.9518064770039,0.0
0.0,567325.1404316848,7539420.908935931,703.7420138141608,0.0
0.0,564254.0534892584,7541826.263997123,837.4264060629446,0.0
0.0,563233.5854436752,7542286.870257623,846.1227469511766,0.0
0.0,561368.3659596163,7542834.606433539,745.7696737542665,0.0
0.0,561971.2086001944,7541918.635112698,945.2700032587642,0.0
0.0,564122.3966439463,7541115.611025446,781.4762455296802,0.0
0.0,567264.6617709771,7538856.35510701,631.09955155187,0.0
0.0,567573.5108819215,7539050.546696593,646.719908325713,0.0
0.0,584573.0695188639,7555846.244559031,565.7475891412521,0.0
0.0,582788.5276779411,7557277.3301123995,580.8751224095663,0.0
0.0,581860.09942095,7557278.464313383,585.9058694355846,0.0
0.0,581691.2234200354,7557119.459771468,584.1664311509027,0.0
0.0,582958.4047976247,7556196.119754358,579.8910067755805,0.0
0.0,584450.1575389295,7555496.939767111,569.9365345154774,0.0
0.0,584654.7147235976,7555539.792667061,558.5418297542435,0.0
0.0,576143.2714185835,7567962.582803729,600.6206559383036,0.0
0.0,577033.1525230737,7567833.792271707,625.0435447217116,0.0
0.0,577564.1853304753,7567719.797478826,624.9191536425592,0.0
0.0,577507.9738526171,7567580.300540385,625.9260332396972,0.0
0.0,578136.2956475685,7567439.650319694,622.36879277142,0.0
0.0,579089.6715569458,7567493.226100728,592.290730684699,0.0
0.0,579702.6117510637,7567837.143251497,571.154030079328,0.0
0.0,554307.3403071864,7567872.2461015,559.9897963331815,0.0
0.0,555024.600380815,7566721.092569742,603.7624618809449,0.0
0.0,552924.2716092569,7566528.451677699,581.0219147702254,0.0
0.0,551985.3115164104,7567074.190057551,580.258767865533,0.0
0.0,550541.6632673346,7567525.755910208,563.9007295643347,0.0
0.0,550066.9119999422,7566113.742325567,482.2814475258833,0.0
0.0,551282.082727691,7565252.724807088,522.3023680526555,0.0
0.0,552377.3902825742,7565356.390450009,556.402094710981,0.0
0.0,552253.3821255672,7564554.133066156,582.1054676554155,0.0
0.0,551689.6808689557,7563834.494924301,505.8941679118028,0.0
0.0,553293.4478336469,7563131.599583234,482.0907048352993,0.0
0.0,554060.7714656838,7560984.349408423,509.9979029569611,0.0
0.0,554290.5110981619,7559237.856443377,497.247081806201,0.0
0.0,555781.3503614304,7559501.6866829395,515.187342932847,0.0
0.0,556445.2541463064,7558760.256444797,527.0935432541802,0.0
0.0,556676.9853839197,7557944.676345601,492.0309616155379,0.0
0.0,557087.5236315586,7557362.063436921,488.7332534333223,0.0
0.0,559840.2302506611,7557566.396901436,475.9859485023667,0.0
0.0,561556.0916022221,7555150.828918353,510.47624157140274,0.0
0.0,562443.8431166342,7555735.008575923,537.7552867626384,0.0
0.0,563151.0955471519,7556447.28197347,489.00421472582633,0.0
0.0,563870.6569104133,7556017.229455541,510.001239336701,0.0
0.0,564457.9224997188,7556460.517803447,493.0835401890408,0.0
0.0,566055.8064795885,7555408.402207204,500.4668801450074,0.0
0.0,569323.3370571815,7554795.433321741,515.1953219692373,0.0
0.0,571138.8020242417,7555317.0138295945,504.5942510155336,0.0
0.0,573742.9875659551,7556026.701513904,518.2562395534817,0.0
0.0,575993.2001231738,7556400.030674505,530.9442284313768,0.0
0.0,577739.9690428572,7557084.255635529,596.6409742485052,0.0
0.0,579224.2362959482,7556457.140334792,588.2350862910541,0.0
0.0,579404.039300846,7557674.017436565,638.8583370356523,0.0
0.0,578765.2609137214,7559059.147201158,666.1706480420646,0.0
0.0,580283.8932165686,7558621.750554625,608.795378288095,0.0
0.0,581917.5530853233,7559063.399376843,591.039741011355,0.0
0.0,581120.738505131,7560791.6761678485,616.1261399867425,0.0
0.0,580364.0220734995,7561935.375777417,601.0610675206046,0.0
0.0,581482.1099456354,7563124.279200104,651.5764561888427,0.0
0.0,580949.4243953283,7564899.942467437,643.6370208955143,0.0
0.0,581256.39836192,7566335.477950716,653.5245717490639,0.0
0.0,579675.4989351019,7566923.809474617,610.186674214526,0.0
0.0,578011.7420352186,7566968.977322196,619.0493396100295,0.0
0.0,576663.8557960512,7566814.480869237,635.992473100405,0.0
0.0,574600.3568198471,7566639.977018446,647.2726370907337,0.0
0.0,574063.9416030817,7567613.651863408,644.5252843284156,0.0
0.0,575185.6975544238,7567904.006436223,560.7185021255771,0.0
0.0,554061.1285901149,7567947.987867993,553.5458224529821,0.0
0.0,593921.7489327228,7567936.471036367,556.294359388332,0.0
0.0,595150.2716637973,7566466.210472325,526.9425132684008,0.0
0.0,595773.1412008498,7565530.221238679,555.454493436205,0.0
0.0,595759.7486734834,7564064.159732458,509.7960555489785,0.0
0.0,596003.4016139598,7562417.840400416,599.1305725107378,0.0
0.0,595339.6310615019,7561115.550064192,499.57436284433743,0.0
0.0,596063.0956499886,7559559.836969679,512.4797177284572,0.0
0.0,596389.6720133403,7558018.125379708,599.2792182604196,0.0
0.0,596783.4132625606,7556638.40743687,555.3653790690512,0.0
0.0,597441.4506365687,7555633.684656827,558.9390579115839,0.0
0.0,597836.5633922344,7554208.84604023,569.2796361875791,0.0
0.0,598513.3284098505,7555330.965889404,537.9984953286162,0.0
0.0,598193.6560516695,7553769.782422892,689.9004865118804,0.0
0.0,597028.171318569,7553329.561083163,615.7236497340532,0.0
0.0,594234.5253007876,7553671.156440478,563.1385341716707,0.0
0.0,592268.3325265314,7553165.864682647,575.3784848998131,0.0
0.0,594157.2413559895,7551917.234305237,595.6666059136261,0.0
0.0,596183.5920974663,7550542.4634436285,644.4383823757154,0.0
0.0,597194.4059566859,7549876.328709573,625.6275942104714,0.0
0.0,597972.5356778586,7548766.582658387,635.1753078532487,0.0
0.0,598067.4465022703,7547697.8430625135,625.196617526954,0.0
0.0,598081.4405037068,7546735.676367424,619.311463616972,0.0
0.0,598389.0135626732,7546062.027811642,609.5432081973219,0.0
0.0,597114.2275905376,7545497.115233929,555.4834616675028,0.0
0.0,596318.1744455453,7544732.023762828,601.3609197147933,0.0
0.0,595123.0537805615,7544086.548699402,588.4983419739167,0.0
0.0,595123.7689843739,7542033.90244295,671.565523003333,0.0
0.0,594221.2260965531,7541801.857509719,678.5389609136255,0.0
0.0,593116.3710400834,7542652.653754849,612.8191730026175,0.0
0.0,592015.3612714269,7541638.011130907,653.0798819487634,0.0
0.0,590105.4720390341,7541377.419880417,818.6310562720313,0.0
0.0,590528.1349284985,7540419.2191673815,736.1814337892024,0.0
0.0,589409.7764950234,7540351.036530567,759.6915724463983,0.0
0.0,589181.2521502655,7541302.234830508,715.1981534163835,0.0
0.0,588132.8519449475,7541615.927155795,707.8281248508347,0.0
0.0,587116.3001352008,7541161.266483604,682.4434115319469,0.0
0.0,587536.8084931134,7540305.683099549,686.6174811919321,0.0
0.0,586930.5859246507,7539923.200185383,694.8049369841669,0.0
0.0,586526.9480398812,7540159.1275744345,654.8444580202025,0.0
0.0,585627.1301706632,7539758.8000628585,687.6338351331116,0.0
0.0,584474.947645742,7540085.3878338365,701.3804939647212,0.0
0.0,583427.3491242445,7540324.896604102,645.6326981048643,0.0
0.0,582579.9571922765,7540339.269984875,675.4353658925462,0.0
0.0,581605.867658947,7540383.048206178,731.9019718116878,0.0
0.0,580072.4717488901,7540444.839772665,815.0314083280123,0.0
0.0,578754.442340538,7541745.997317388,732.0104236128362,0.0
0.0,577319.8036104977,7542639.832537651,641.2925017088417,0.0
0.0,576221.5892550998,7543098.366927294,634.0555975949811,0.0
0.0,575687.4829006813,7542138.238730397,619.5673252289248,0.0
0.0,575649.2924724651,7541272.995225907,631.4516879197245,0.0
0.0,575766.8713492873,7540450.810676,716.2202494316034,0.0
0.0,574713.9629465397,7540917.275499695,703.1121630465151,0.0
0.0,573342.7111963215,7541220.909329694,662.8167025523119,0.0
0.0,571298.3220625703,7542319.526586563,580.8921864927429,0.0
0.0,568032.5380627926,7543647.935337441,631.358156369444,0.0
0.0,566123.417259879,7543902.912529441,641.3284497207508,0.0
0.0,564403.2599058612,7544085.229929915,658.0729777130324,0.0
0.0,565676.8796189851,7543088.694522102,722.5973049757207,0.0
0.0,567743.6661456,7542588.4423971055,669.4333134309516,0.0
0.0,569237.7083630938,7542184.60119661,655.0295223950171,0.0
0.0,569078.3049293774,7540573.087010385,664.7136680933259,0.0
0.0,566464.3276292224,7541616.0076254895,747.3466064769844,0.0
0.0,568814.4851362141,7539910.895500634,618.0294193319418,0.0
0.0,570580.8972195679,7538388.123317587,601.767162956346,0.0
0.0,569797.5121515444,7537626.362009009,633.4126259637886,0.0
0.0,569035.6774347075,7536847.590899203,667.3716180296996,0.0
0.0,567406.2511527761,7536603.947887862,658.3270043946935,0.0
0.0,566200.0363031252,7536342.393989806,755.5167109411456,0.0
0.0,564373.8766705662,7537071.352007827,649.1784853867056,0.0
0.0,563000.2368468803,7536934.906840485,710.2885523584549,0.0
0.0,563328.4289090474,7535533.19147502,874.3597607829303,0.0
0.0,563489.7211321854,7533974.878810033,730.4346057091673,0.0
0.0,560558.0239715987,7533447.506885037,732.4485577956605,0.0
0.0,558087.9164661993,7534180.38307013,759.9346145265453,0.0
0.0,554819.1805416138,7535806.88578123,670.8135137588868,0.0
0.0,553654.5712610971,7535938.09872215,756.2608862871058,0.0
0.0,553399.3738367119,7535171.483562302,831.6243662595098,0.0
0.0,547775.5491739609,7536207.069342169,695.4085873069027,0.0
0.0,545030.9386498468,7536241.698071921,984.3029392659644,0.0
0.0,540826.7155967862,7536224.5374893965,922.6045941510256,0.0
0.0,536523.7794426975,7536022.3399549,774.5945970659501,0.0
0.0,532557.2874581432,7536520.669999366,791.2152193537345,0.0
0.0,526223.6259991513,7537404.373618702,740.8294452694432,0.0
0.0,524485.0380188127,7539069.708093329,708.820176931654,0.0
0.0,522011.9706075948,7540925.411900113,638.0358912973452,0.0
0.0,517579.44523278147,7541952.095343089,588.9642943255715,0.0
0.0,511624.19936651736,7542443.445732662,681.7837238990588,0.0
0.0,508541.0222089582,7542737.678991344,552.2610535748197,0.0
0.0,507490.1879559552,7541968.434667241,540.5122508729658,0.0
0.0,505844.15790697094,7541408.844893231,569.3386051068477,0.0
0.0,504332.0045856945,7540897.914303908,533.1083878825186,0.0
0.0,502847.39558841265,7538629.700757203,576.0099496648639,0.0
0.0,500546.5922617384,7538748.480295751,615.733515348584,0.0
0.0,500171.8451243455,7538436.987512319,572.3694992417911,0.0
0.0,569285.4770725697,7555325.016238579,556.1126339088994,0.0
0.0,568595.5287577662,7555824.72453218,554.7285803695386,0.0
0.0,568203.3899058667,7556547.122494974,536.4984132319832,0.0
0.0,568295.7106262245,7556855.847099863,510.30075130317226,0.0
0.0,568833.2623102324,7557386.655740857,500.4694190132975,0.0
0.0,569479.1034145738,7556875.594396261,575.3974723241771,0.0
0.0,569514.1971648487,7555429.5829254985,567.9644619135316,0.0
0.0,511066.2199769495,7499614.849913126,529.9478359480044,0.0
0.0,509498.1074390667,7499073.915712026,557.9690081442145,0.0
0.0,507742.99119353265,7498939.393498094,540.4680704751022,0.0
0.0,507346.50036107685,7498751.729752524,539.2500707739968,0.0
0.0,506788.45990645274,7498356.81251598,536.620917783544,0.0
0.0,507124.12537549535,7498202.3514163215,539.1120520228803,0.0
0.0,506116.1563776889,7497859.758469521,531.8010156344517,0.0
0.0,504086.4495386721,7497221.003550266,510.98530224050535,0.0
0.0,543979.6660370148,7477146.8627590425,470.6468844479309,0.0
0.0,544188.289056115,7477023.443395443,463.94024153144414,0.0
0.0,544311.4296247134,7477107.105076258,459.34514580002406,0.0
0.0,544611.1893352031,7474978.429190911,454.6183704070992,0.0
0.0,544113.7096543559,7475856.578898035,457.44975925312485,0.0
0.0,543911.850981659,7476536.83948977,469.97086920241264,0.0
0.0,543947.8417992676,7477049.945666449,471.1837976536217,0.0
0.0,598064.2049761066,7542373.636484262,748.5489484880836,0.0
0.0,598618.4396703511,7541414.262955131,690.3080635632807,0.0
0.0,599008.4644402041,7540764.086514111,724.2421207449066,0.0
0.0,597435.3813241469,7541112.142257785,680.810955554938,0.0
0.0,597089.5207896152,7541309.795539268,658.0465061948294,0.0
0.0,595739.1486558736,7542814.511947597,609.1131689993691,0.0
0.0,597198.5273044566,7542620.118716904,624.4665327432789,0.0
0.0,598129.0638919428,7542666.60477468,666.5121816406405,0.0
0.0,602482.1261716121,7540807.109548134,600.1578280954577,0.0
0.0,601532.1337748481,7540218.6799030425,684.9527286526675,0.0
0.0,600191.0867193893,7540025.761654073,616.4475079692525,0.0
0.0,600508.7680169586,7540914.391268597,607.604845054952,0.0
0.0,601103.0611646728,7541434.325460857,594.162559956594,0.0
0.0,601861.8070743068,7541472.3579446105,634.8330345583216,0.0
0.0,602432.559612873,7541715.636140338,612.0154168671946,0.0
0.0,602487.6263307206,7541290.367333385,613.917782124383,0.0
0.0,524630.6221123147,7567817.728640558,541.7488557239474,0.0
0.0,525733.7476900606,7567212.688601593,542.0388539309516,0.0
0.0,524366.0072269716,7564342.153898539,540.623735657054,0.0
0.0,519304.32750909246,7561139.161483908,553.0186189980765,0.0
0.0,515012.8631163712,7559803.570651413,535.8056853086921,0.0
0.0,513610.9742980994,7557375.631343974,528.5144492069769,0.0
0.0,510801.45004180894,7556707.814012916,526.7045718898135,0.0
0.0,511231.5852462452,7555765.764979507,527.0,0.0
0.0,511456.9698834637,7554277.414847422,536.1188284980724,0.0
0.0,508783.39763379504,7554117.3551975,530.4498316615311,0.0
0.0,506535.9671015302,7552711.132843367,549.8769429427825,0.0
0.0,504989.85450000776,7552155.303759683,563.7214657409954,0.0
0.0,503530.5203957467,7552267.12544548,525.3417498206346,0.0
0.0,503904.78747742134,7551379.005436632,518.932738874267,0.0
0.0,504565.31718179816,7550578.192316392,538.5062172726238,0.0
0.0,502514.96086300816,7550699.678022286,514.5812368304196,0.0
0.0,500072.4878019689,7551514.06135501,501.6278856197152,0.0
0.0,524276.9985572923,7567883.6647662,542.3773392689683,0.0
0.0,524339.0309421214,7567881.229876143,542.5728821249307,0.0
0.0,558596.7101106382,7567927.786531283,477.7744551170973,0.0
0.0,558763.559904002,7567321.526829286,465.1187314813699,0.0
0.0,558739.4633408984,7566716.710489106,473.5612395045126,0.0
0.0,560131.3926353133,7566931.379006674,471.1515282507643,0.0
0.0,561947.8775222631,7566725.143969927,437.65227348664087,0.0
0.0,562843.7228886364,7566121.169477096,455.88482479613896,0.0
0.0,562285.7786263142,7565324.242174861,467.5221427535913,0.0
0.0,561426.8765892475,7565115.546251191,473.2227935712798,0.0
0.0,560923.545552538,7565719.296778422,532.4493016896341,0.0
0.0,560819.4134317529,7565078.137303992,488.8223027985396,0.0
0.0,560252.11652783,7563899.397565089,442.6031749953775,0.0
0.0,557505.7873975192,7563681.391801279,461.5851593505946,0.0
0.0,562992.6763263172,7561667.038466276,447.94019425503177,0.0
0.0,560717.4733406113,7560208.725594916,456.7611254455766,0.0
0.0,564755.7874378022,7559208.33508834,459.4014430271817,0.0
0.0,569775.6553561096,7557897.891442767,467.5645831942363,0.0
0.0,574279.5819244838,7557683.745981465,488.3994070537869,0.0
0.0,574465.7256330658,7558766.523236358,490.2751658025239,0.0
0.0,573454.0631834731,7559392.987638351,476.6839851124584,0.0
0.0,571769.7552115143,7560667.603075695,470.1795892588042,0.0
0.0,572761.7663225732,7560969.517776583,489.6497587193098,0.0
0.0,574285.4321415852,7561204.18571506,494.0672775274278,0.0
0.0,575924.7290058087,7561929.9931931645,585.5372259966643,0.0
0.0,574241.3138329407,7563139.167004912,615.7037754207594,0.0
0.0,574022.0818213621,7564283.6269199625,661.2790330093426,0.0
0.0,573257.0588053497,7564263.313616877,646.3087487804293,0.0
0.0,571716.7128490573,7563353.054165043,472.0087919595871,0.0
0.0,571555.3894967336,7564401.266606527,483.12161342081407,0.0
0.0,570603.036808568,7565603.004627888,499.3191131085497,0.0
0.0,568523.1356395026,7565902.163109493,471.84580164123633,0.0
0.0,567544.6787426095,7566368.902593595,441.3915839989983,0.0
0.0,568391.344942702,7566794.500379889,435.4948323691305,0.0
0.0,569442.2472929042,7567203.803794306,440.1524225318909,0.0
0.0,572159.9956815073,7567033.153187124,476.0646290220213,0.0
0.0,573281.173599156,7567657.443978953,570.5198235042487,0.0
0.0,573217.6423494138,7567823.255816607,564.3449545390628,0.0
0.0,602569.7786777603,7536817.412865755,653.7708014614051,0.0
0.0,600866.5020314968,7537239.33061727,607.7839742767658,0.0
0.0,600143.1623783967,7539136.971932017,638.7555859556248,0.0
0.0,597572.8750131923,7540403.218984852,644.6575052172565,0.0
0.0,594413.6389163402,7540314.842099468,621.8665570368113,0.0
0.0,591601.2977476801,7539762.833023718,631.9232099559904,0.0
0.0,589087.8959998075,7539396.823699489,641.1555910359398,0.0
0.0,586308.4723255576,7539270.844159018,634.7691216620763,0.0
0.0,582279.5130899398,7539505.254587442,647.793496363694,0.0
0.0,578036.9853082913,7539185.436144554,650.0052140284345,0.0
0.0,572860.2181903468,7540376.049106816,624.5726127712942,0.0
0.0,572980.2673911775,7539042.606613776,597.1979133533677,0.0
0.0,571620.6372450803,7537149.811019004,596.2219815285323,0.0
0.0,570095.55340295,7535934.629453814,639.6495608432078,0.0
0.0,567425.1789861706,7535198.439622595,604.4937835690497,0.0
0.0,564837.8105255566,7535036.787401499,626.1082671626427,0.0
0.0,563013.655992967,7532863.607098413,686.4671540855604,0.0
0.0,562240.2697532419,7532703.850005867,668.6047705148868,0.0
0.0,558305.2501875351,7533470.900737057,640.5602213484694,0.0
0.0,554553.5883249892,7534340.996758921,632.1832727085887,0.0
0.0,550683.3138256321,7534878.44854393,631.53149724604,0.0
0.0,547432.7113366772,7535623.226912349,624.9990959185591,0.0
0.0,544739.2111183784,7535311.195760723,646.5382029855248,0.0
0.0,540055.4381557262,7535527.920696174,614.6802453504658,0.0
0.0,536527.3998377923,7535566.177342452,683.7038261454676,0.0
0.0,531161.1961465911,7536265.272453296,822.4627940608987,0.0
0.0,525954.8096874007,7537164.91925423,663.9085702281013,0.0
0.0,523500.8479586166,7539262.891150696,646.4021035419431,0.0
0.0,518743.7065919804,7541422.413346759,548.8583483648904,0.0
0.0,513581.43201728025,7542332.37882529,618.2084771189714,0.0
0.0,509594.73353724665,7542021.645521933,549.2899851747723,0.0
0.0,506274.4070808565,7540416.425104922,528.9236932708168,0.0
