layerId,easting,northing,altitude,type
9,514332.88680619386,7506675.318697239,562.2712514055116,0
9,500065.401859681,7505044.80073581,495.0278415690333,0
9,500103.70702585083,7505054.370161322,495.92912310928574,0
9,501501.9916070377,7499240.308015074,481.0269397535944,0
9,500912.3315381584,7499033.603588475,467.3774710495786,0
9,500877.8256878857,7498922.106178504,467.968922059276,0
9,500607.820848384,7499197.936731773,464.5383280682564,0
9,500171.1457845013,7498799.2919876,469.7954430907404,0
16,518736.6442064187,7495677.1712089935,520.594330824416,0
16,518352.08544086746,7494536.454234655,530.230520177543,0
16,518127.84964445943,7494455.884075916,527.5841119166965,0
16,516752.15457478975,7495840.553325707,533.3876026948809,0
16,515822.7437150272,7494602.323124407,558.6083169393775,0
16,514532.654447033,7493977.889988513,568.1329182043204,0
16,514528.06295689434,7493987.303705907,568.5376231190528,0
16,512105.91233478434,7492441.869256032,540.2558624537941,0
16,511667.5441251217,7492198.646114605,542.6334292820471,0
16,510387.8937512312,7491384.236183548,552.3762091373214,0
16,509379.15341486584,7489638.725337212,532.1428519937521,0
16,507570.72471748147,7488338.931276845,600.437125979806,0
16,507474.34595150116,7488298.776974051,603.4294754443696,0
16,506343.4656393839,7486534.846376417,494.7837183679261,0
16,505356.01653193275,7485696.730510824,470.1300075822821,0
16,505380.79422980756,7485714.956191765,469.970239562348,0
16,505294.02025282726,7485614.07691483,467.81394000146,0
16,504995.17684976896,7485229.960042593,449.7881511558589,0
16,505607.3864556633,7483751.678938106,437.6488178221401,0
16,505224.98721776035,7481808.34293991,483.3286256925543,0
16,505208.93733014143,7481326.953176512,492.06392796732666,0
16,505009.2865182355,7479117.997456637,458.8723541188941,0
16,504786.4169772838,7478164.397445931,454.0706256834543,0
20,544278.6425508172,7472578.841520733,447.0033577267307,0
20,544624.0942997163,7473013.447820968,444.5109016908344,0
20,541346.2056914419,7470915.568079387,449.53909938979393,0
20,541263.9569968536,7470483.699611928,444.5780335074125,0
20,544323.5491603046,7472546.164246963,447.0033577267307,0
20,524618.7138514037,7480104.7076361915,397.7004294564418,0
20,523835.2539109205,7477974.625461935,379.9380502111447,0
20,523793.71953564516,7475562.846085037,400.3920320316752,0
20,524758.3959693034,7473370.660724341,397.11864881433087,0
20,526070.2026938703,7471678.588337703,420.6125574148491,0
20,527112.1858186175,7470735.779148702,439.9510297983848,0
20,528800.901178897,7469492.984290068,423.9644027664468,0
20,529475.4273905149,7469215.219010989,428.2761932996957,0
20,530710.9091175523,7468588.836282308,451.6553611049634,0
20,531913.6825724674,7468094.4009259585,445.643829915852,0
20,534873.175376422,7467495.425650736,426.36708404962246,0
20,535326.344675307,7467498.449741084,424.1968837718677,0
20,544615.2131085874,7473018.635158347,444.5109016908344,0
20,544881.6135065762,7474135.197218885,448.3571497113167,0
20,544634.5644033554,7474699.8108102465,452.7875428240454,0
20,544402.4765953964,7476993.407483754,457.2416315360486,0
20,544605.7474836136,7476843.118271901,457.32607735340406,0
20,545277.5935190935,7477208.752990442,465.7492114252881,0
20,544929.5074798198,7478476.911748251,461.7904886055275,0
20,544457.5950946697,7476936.9583904715,457.2416315360486,0
20,544338.2517660442,7477066.957178462,459.34514580002406,0
20,544593.6095254899,7472978.881515446,444.5109016908344,0
20,544450.9065127214,7473002.729318344,443.89608356511206,0
20,528779.5982498976,7469484.463315489,423.9644027664468,0
20,544608.6354509277,7475029.310800988,454.6183704070992,0
20,544732.853250437,7475380.430119644,457.9206731308889,0
20,544468.6909740809,7476704.180430165,456.3877495653576,0
20,544464.6227562325,7476946.765546329,457.2416315360486,0
20,544624.3106357214,7474960.323210115,454.6183704070992,0
20,535376.2227654154,7467450.11021867,424.1968837718677,0
20,538014.7910524984,7467471.813843881,417.608109707546,0
20,540658.1172140343,7469085.68297996,456.6342277117567,0
20,541660.2408524482,7469645.404953069,438.7515106651366,0
20,542768.1969975423,7470345.582569855,436.9907827930656,0
20,543262.3992087576,7471206.517726459,448.3152228782238,0
20,544346.4336703003,7472558.0365740005,447.0033577267307,0
20,539497.4965266788,7468987.86682084,434.3863380291592,0
20,540339.4047402686,7469549.28167779,439.0934972062983,0
20,535371.9337895522,7467510.814816422,424.1968837718677,0
20,544617.1114707837,7474688.309144031,452.7875428240454,0
20,544697.8315814332,7475012.105815052,454.6183704070992,0
20,541680.2197146139,7477596.491430274,455.1010272039401,0
20,541600.2823949164,7477794.214256122,455.8547462824788,0
20,544648.4374581296,7474701.882200999,452.7875428240454,0
20,543232.5517921518,7481022.411979893,470.465578335247,0
20,540760.4166979453,7482032.221319555,496.0095324619646,0
20,537211.1945158717,7482615.698291785,449.6725064257568,0
20,533660.0986745267,7483294.532175582,437.4159059494104,0
20,531545.9364483051,7483904.350089439,417.67931692542686,0
20,530376.4933854867,7483664.888332771,416.5391834287612,0
20,528758.6489072461,7482829.0460551735,420.3149221058722,0
20,526184.3623501116,7481772.63530822,397.08871621500606,0
20,524613.9065354409,7480160.414435502,398.383786663718,0
20,544935.3305718449,7478515.387379621,462.00707758594456,0
20,543652.0263953069,7480525.66112125,474.4409907056219,0
20,527035.4185537224,7470709.230435064,439.9510297983848,0
20,528102.0507027,7469776.797227798,425.8859408837639,0
20,528701.2647952158,7469501.195525213,425.3778273921986,0
20,528847.0843070978,7469408.256522612,423.9644027664468,0
20,527131.2797005301,7470704.146159783,439.9510297983848,0
13,504967.747759089,7488513.656954119,630.739254746823,0
13,504991.4689184426,7488470.156893809,612.3292417944951,0
13,506640.6406073748,7490452.835328323,560.9016220789349,0
13,505981.7110657404,7489456.505248221,593.8710426472898,0
13,505004.40984841745,7488620.362716282,649.1118324576405,0
15,511870.2959463763,7495641.208863842,578.9304469087456,0
15,510526.04874547507,7495224.11314733,576.6001152537045,0
15,509966.63620731165,7495317.209453657,579.0483689411509,0
15,509406.6801003061,7494877.021910469,587.493030217413,0
15,507382.95802513557,7493213.252066329,601.7474702144264,0
15,506980.8263107328,7492898.464915027,635.9892981520037,0
15,506136.81783373316,7492082.845280232,665.4790847638715,0
15,515366.5653625661,7497417.58987841,532.3473285316447,0
15,515165.6797934678,7497326.331851682,533.2861594779798,0
15,513641.2647876702,7496611.5227445485,553.1394974766581,0
15,512252.541500894,7495820.478783157,568.2206029386565,0
8,565510.1944095944,7490216.834804453,619.1833851156404,0
8,567213.2105801699,7489647.995737993,617.585847386118,0
8,568461.7081915307,7488408.475189229,634.9968109769228,0
8,569048.657764167,7486862.848779718,607.9699978218822,0
8,568855.0567316733,7486429.481540294,612.1538527117514,0
8,568040.2441327875,7486278.889169448,617.5706993090033,0
8,565756.1283520309,7486213.494623254,608.9230920145312,0
8,561765.9819328496,7485687.694033297,592.397879492439,0
8,558208.047121153,7485902.292741464,564.7255247152194,0
8,554336.3746548613,7487219.941699299,547.0780237475245,0
8,552082.5511089228,7488386.479332772,544.8517172553275,0
8,550332.1088668194,7489073.7011635685,575.1243228084719,0
8,550186.1918460396,7489251.834582177,570.1205866952373,0
8,550145.3445499064,7489256.222658384,568.0527283114566,0
8,550274.144311031,7489583.697721114,558.2498391516576,0
8,551312.6283719083,7489930.741394137,565.4019985371231,0
8,553952.2780732338,7490277.793652003,567.0027401268342,0
8,554803.6677502779,7490204.433644581,561.0942482392642,0
8,554981.6962291338,7489860.979135827,557.6332813344773,0
8,555102.1813575458,7489517.800174612,554.0456083152189,0
8,555790.4693452012,7489971.932642453,557.6437730613782,0
8,556911.1992782777,7490114.602356308,565.8611684750206,0
8,559966.0540248165,7490175.130078956,605.0183391621556,0
8,561811.6476338108,7490316.446606326,571.4109504192213,0
8,563457.9477764908,7490385.277684782,591.0198070496444,0
8,564625.1760037426,7490394.310222106,594.117140894198,0
8,516898.7530490392,7502400.422889291,516.5571181678116,0
8,515051.3939865901,7502524.860656814,501.57442898766135,0
8,513883.59710168245,7502338.916515583,499.8127409335432,0
8,513420.14750799135,7502094.927567391,499.0102239031244,0
8,512298.3024572211,7502744.086811162,490.4689215708752,0
8,508291.44429429976,7501771.822585964,477.3653921738932,0
8,505493.8052930332,7501518.48003832,464.8612336197958,0
8,504187.5656668518,7501381.923267957,465.4560741614615,0
8,503743.083148677,7501470.481248289,467.2828696561376,0
8,503727.4345544581,7501402.725892595,467.38843225458106,0
8,501545.32815761055,7501207.267460729,458.11448644607935,0
8,501141.4917552738,7500964.861646644,463.0963531341709,0
8,500102.6659632996,7504380.181259702,484.9109043157249,0
8,503957.1174845294,7504592.198519551,496.519962300009,0
8,508340.2419407262,7504528.071675739,515.2586869158678,0
8,509598.5236977354,7504725.95517116,509.5444548435751,0
8,509318.7715070645,7505024.341828865,521.1548088226504,0
8,512972.71176699013,7505695.058136311,536.1136092612078,0
8,514604.4931577202,7506028.2509418605,523.4886446512448,0
8,501155.8747952469,7499996.900554063,478.9616161871815,0
8,500752.51007397403,7499927.030181475,465.45696367675214,0
8,500475.35068978765,7499772.001471302,458.3914997577669,0
8,528013.8281121542,7507750.2590875765,571.4110190383441,0
8,532450.5239363144,7508511.479342028,594.452263928197,0
8,532853.175168587,7507407.269165778,593.6568721647499,0
8,528360.1849356302,7505019.825632594,559.3339571111877,0
8,525121.8602178551,7504512.336565072,536.4106061239105,0
8,520368.94017772895,7503719.23928352,525.0586135519079,0
8,516554.24689514516,7502956.944888352,509.9480948117082,0
8,515228.69231702265,7505520.706970495,528.7220885577291,0
8,518667.10624461627,7506204.655036633,529.7066210513024,0
8,526876.5876523573,7507531.842777621,564.2448754715531,0
9,515819.55248920433,7506085.841888268,531.3382056152836,0
9,518486.714543213,7506795.286663946,542.8312062496232,0
9,523568.4217842601,7507665.041702068,547.0846607015019,0
9,529515.5963934764,7508830.539228927,580.1738649114453,0
9,533843.7802230259,7510157.031483883,614.9797085386936,0
9,536385.8038914399,7510076.25521738,635.0921651132194,0
9,535740.3759370231,7508750.961066779,619.4049379215761,0
9,535174.5494418852,7507769.207973209,606.8484618126254,0
9,534833.9245667076,7507441.059860964,604.0412734837083,0
9,533111.8151247695,7506637.231769751,584.2197594439638,0
9,531001.1807534215,7505525.634882854,569.6383997489722,0
9,529274.9789897354,7504614.024635337,562.0331371009822,0
9,523390.0892642472,7503779.858525057,531.4983263673917,0
9,519471.95280042384,7503176.013432846,517.8657326455225,0
9,516866.14433912793,7502560.506419174,515.5206459654661,0
9,514930.25505322695,7505950.089982503,526.1330187010392,0
9,515387.37695179525,7505996.306943693,534.7428946825094,0
16,565663.9246083836,7498935.501898415,608.8333968829198,0
16,568591.8322622289,7498810.240520536,733.0672163777663,0
16,570009.6900654022,7499452.830960734,830.5629825142307,0
16,570422.2279646532,7499356.709407763,843.9738638859857,0
16,572029.5233824075,7499322.188384858,876.1762887509655,0
16,574080.3763388714,7499013.104707823,835.1691722046518,0
16,574371.3283516624,7498796.000863289,796.2521696487333,0
9,562044.3681957425,7490858.999215715,568.3987698039849,0
9,563624.4887005194,7491023.962787401,586.812413170368,0
9,565234.1296098897,7490969.5757920705,613.5550967205844,0
9,567286.1075507216,7490213.824844541,622.2597398569746,0
9,568293.8382760145,7489662.685064635,613.329101693467,0
9,568905.4367025804,7488718.328307917,612.89507407524,0
9,569386.7447215591,7487535.306763886,632.1791118308633,0
9,569875.6799244529,7486331.8452533875,613.6004969742613,0
9,569812.4799220976,7485808.665820329,611.2849449465753,0
9,568920.5472849021,7485821.378654085,617.7858545496588,0
9,567168.6294342066,7485686.66538555,622.358827453523,0
9,565630.1913053264,7485639.699082021,606.1884654380115,0
9,564205.4965455086,7485303.782425192,604.8283846313761,0
9,563894.8238094982,7485287.408488146,606.6321613087584,0
9,561320.2187069791,7485163.813531421,601.5147338657761,0
9,559505.4651182521,7484990.22416337,588.042039293464,0
9,557340.9015620147,7485604.091969034,563.4654264491799,0
9,554380.053547395,7486629.030731212,556.0953822065255,0
9,551288.5272514169,7488120.563921281,556.8639899663938,0
9,549546.7144419348,7489132.367435161,581.827374257514,0
9,550149.2182739284,7490157.96596741,561.4851932026254,0
9,552228.5563020996,7490465.090906768,565.9024495747557,0
9,554120.9518941717,7490682.585600716,576.8945755437667,0
9,556574.633905833,7490499.607741259,575.8555012374234,0
9,559309.2260971906,7490557.835175471,584.6018590261307,0
9,561042.3876806942,7491054.228011639,581.1053526955054,0
9,561877.4326533006,7490899.218073994,568.493698297947,0
14,603063.500748729,7507881.111860669,677.1801035028864,0
14,599590.6564205048,7509288.722500888,673.3735588172914,0
14,598646.237381872,7512042.685111078,661.9595948917671,0
14,595433.6304762195,7514833.143590814,666.6180443256782,0
14,594247.7050028456,7517188.7282417845,660.0882824252006,0
14,597872.4295771857,7517178.28380861,657.5604150801482,0
14,595572.947848236,7519513.480848536,659.8055127962717,0
14,594425.055327074,7522374.200290515,658.9146242927854,0
14,597272.7180562394,7524530.75916514,639.5039847061869,0
14,595936.696155679,7526212.910113961,641.5859752892648,0
14,594375.2264031445,7530739.542996731,640.2137975885475,0
14,596572.4153286886,7532279.814113181,625.8396763895446,0
14,594361.3767447033,7533784.701122578,622.4726986312813,0
14,592013.1344002668,7534433.63744395,617.5737842772462,0
14,590830.681109291,7535558.908009203,612.5376597194111,0
14,589228.1061950576,7536092.939624862,611.1696234986673,0
14,586818.3187327171,7535961.26605049,607.1680090350937,0
14,585731.4976742446,7535234.706963843,606.4631171866301,0
14,585389.6418806668,7533617.96812155,606.1497620168092,0
14,585025.2517468906,7532562.707280804,603.1356936132172,0
14,583318.5715090251,7532037.005671214,601.4092758631854,0
14,578948.5428425266,7532704.454223767,601.2919655024386,0
14,575687.3898092716,7532754.927278497,599.7252926550132,0
14,572054.4990859303,7532265.683222846,599.7339134344787,0
14,570233.5688588907,7531290.661311937,594.2405184404861,0
14,567786.908868288,7529580.292266973,596.7328351546739,0
14,566894.0260555646,7528793.942262275,599.789554368873,0
14,565791.1456515042,7528933.041079286,596.7088496241566,0
14,563351.3642720066,7530162.259566079,597.2473991392754,0
14,559165.9215719905,7530675.751922749,611.9361710503349,0
14,557238.330715203,7531189.364586578,588.2500023277015,0
14,554979.9048989434,7531229.0927407015,583.7860901329605,0
14,554370.4844616501,7530818.816292452,583.2540674299305,0
14,554345.8248562445,7530349.558116883,584.3674830956801,0
14,554740.1111728686,7530013.945017433,587.588846860779,0
14,555953.5296756938,7529295.027141212,609.7962053718531,0
14,557384.4670374554,7528343.629335252,611.0652994592326,0
14,557416.5070108853,7527550.783660834,614.387562795878,0
14,553247.108991974,7527805.65941062,597.8992340753439,0
14,547172.8421409855,7529113.55157098,610.494141074219,0
14,547923.8610853627,7529682.021123865,594.6969973182638,0
14,549566.5384123992,7530431.600466451,589.5548921950543,0
14,553021.8158434065,7530722.982704372,584.8701109113587,0
14,551916.9333539736,7531475.840256284,580.3104252961924,0
14,547011.2267431942,7532604.7823812375,590.6944417843183,0
14,544817.192595455,7532501.645219196,580.5514971196387,0
14,545424.2249928484,7531298.947566922,596.3553165174001,0
14,540736.3236357237,7532201.224243874,585.2108286027534,0
14,535352.670188412,7533453.95182031,569.4563086328823,0
14,531776.9002994245,7534295.985328867,561.4577859660466,0
14,531013.6678014412,7533252.233950512,565.198784044642,0
14,530545.8494675924,7532432.561083275,569.3814398510747,0
14,528266.2473052992,7532264.983928696,566.8935345943788,0
14,528241.6293651998,7531332.029567289,588.4583266666334,0
14,526954.2172281237,7530898.795896631,567.7256617270828,0
14,522581.73465198244,7534073.928817756,572.9927473989405,0
14,521875.4857123958,7535859.126126841,578.8869822324627,0
14,522993.24418167403,7536454.904612806,576.0427862915096,0
14,521163.75954164943,7539208.206679196,562.1877976286027,0
14,516889.24493006954,7540508.468247218,545.982658256402,0
14,511285.7280754218,7540405.067348298,530.4083242717907,0
14,508548.5306933895,7538881.661622348,515.142938842793,0
14,505087.702000485,7537532.759421739,509.6505096013684,0
14,503176.9958223414,7535815.447905495,511.91164614148295,0
14,503350.3855653423,7534903.438254595,511.3690864308727,0
14,502463.0649177487,7534335.710228681,490.40981144359273,0
14,502963.78906316886,7533392.879460757,510.3977921573877,0
14,501712.05440315406,7532230.258726701,489.6020580605143,0
14,500137.61442266614,7531830.543357516,505.2294983845213,0
14,602034.2441052757,7505010.281539123,690.7583553381177,0
14,600753.0122666388,7506016.064682887,690.6275998366782,0
14,601129.4213361662,7506251.7328677,689.4648947983167,0
14,603013.2907603281,7505749.153954044,696.2615584220678,0
14,603048.147395429,7504445.093693583,697.5953504797578,0
14,602813.1571778657,7504647.454267267,696.8216476044881,0
10,500811.2098099514,7506420.538354398,529.2874071161872,0
10,501729.7998439929,7506477.556624889,519.0060974315884,0
10,501785.6015029755,7506502.866113663,520.8662702283177,0
10,502417.6334224441,7506536.691184509,553.7454725041506,0
10,506440.51385936304,7506275.54800404,543.7075961131193,0
10,507866.9087223528,7506130.922285017,549.6772054557828,0
10,508481.7836680753,7506123.269580573,547.9132524740457,0
10,508158.9032988796,7506594.804312075,598.0158710986639,0
10,511209.88833472045,7506835.300760827,521.5396963110002,0
10,513385.09233106545,7507091.108590911,627.7519836099689,0
10,500030.7381557991,7506449.651748433,517.1106508464937,0
10,500308.74606643844,7506391.029442958,513.9254064428849,0
10,514060.8741659618,7506740.120841458,573.9910041581605,0
10,515449.45916507096,7507232.943743014,644.1908725916871,0
10,517522.2067779577,7507601.876894242,625.3084956109159,0
10,521187.1252007746,7508053.434308758,548.388094182397,0
10,524706.8332103116,7508738.62134106,560.5503293996223,0
10,528684.9877188185,7509672.496056452,583.4200024183839,0
10,533447.5150978317,7511170.094525877,624.5250924308627,0
10,537241.2773418598,7511056.163028058,638.0998137669446,0
10,539081.6985102262,7509041.364203685,620.736644856911,0
10,538963.5217230184,7508467.144937032,618.2928230665799,0
10,537334.85262309,7506951.42728237,601.7425708505089,0
10,533953.9811381086,7505810.578871316,585.5982779377168,0
10,530663.3797369662,7504024.596253625,579.536464899704,0
10,530428.5385644531,7503902.3183605205,579.8047394695875,0
10,530254.5612969482,7503991.031565333,578.6833051893198,0
10,527449.5803103636,7503250.693926774,550.6314801050116,0
10,524283.5646841909,7502970.2901117485,548.871290458033,0
10,518692.53785258456,7502162.892597116,526.5668378340226,0
10,517406.8876123803,7501808.8642054815,521.1607583237267,0
10,517601.14517592796,7501523.575053693,519.1187899084812,0
10,516713.6038310428,7501386.630867099,514.2273783157713,0
10,514921.61350915197,7501296.603707893,521.4061202763849,0
10,514308.2125199674,7501043.750751339,519.5624934628344,0
10,513060.8558583515,7501087.749526892,508.75686254169887,0
10,511917.24599122774,7500519.884046586,522.7414465053288,0
10,510813.79844572354,7500074.877335847,512.0101737713562,0
10,510683.6821316789,7499967.159526582,506.8816680602352,0
10,513290.0845138232,7501297.374111832,506.8081615485057,0
10,503460.6216054347,7496912.213604685,498.45010646438607,0
10,502997.982212533,7496425.8398982,510.6631589382002,0
10,502846.99564959353,7496304.537282713,513.1465137165955,0
10,502461.2885622415,7496769.358451395,492.1324614220276,0
10,501837.484434951,7496590.635488221,504.431135421172,0
10,500053.85535124794,7496309.554197861,502.8593803606807,0
10,509672.75002150936,7500300.402735818,505.1779218914469,0
10,506452.8004474725,7499450.242061215,525.8829046014782,0
10,505769.1347498438,7499315.492173025,520.938279587146,0
10,506058.6839515031,7498935.837492569,526.7961107243434,0
10,504216.35474895494,7498522.342350198,514.9012303550057,0
10,502732.74279276084,7497797.910042236,490.476991693845,0
11,507596.71318011195,7472760.363114205,625.1180097796587,0
11,510796.1399002982,7471410.160533379,643.6582374761484,0
11,512816.7349279228,7469875.64961231,395.05932391250536,0
11,512864.9077427727,7469875.407172008,406.3519362212064,0
11,512898.38787924236,7469743.555016956,424.32044894661055,0
11,514675.8469499177,7468585.060309626,492.8001386654364,0
11,517608.71562851267,7466792.584319605,460.8135961226324,0
11,519423.57782022044,7465643.68686264,540.9682933392678,0
11,520684.7023200327,7465134.1487282775,500.0928826177827,0
11,523904.3952141261,7464182.330226513,531.118059808797,0
11,525738.6228785263,7462892.668176864,467.9722165224549,0
11,525075.3452077392,7462028.354553839,469.7000759381291,0
11,521171.0302871636,7461876.8326308625,454.7216736808359,0
11,520379.26969092287,7461816.249273405,450.721313072416,0
11,507301.6694704432,7472764.538704783,592.1956537070715,0
9,518581.7290156777,7463878.558770986,372.9196852158688,0
9,516887.50896067347,7463782.32004077,393.14864202338407,0
9,514365.20552664564,7464095.604860255,335.2890878395748,0
9,500576.1032450455,7473433.190517766,394.8543053833608,0
9,505033.5098300079,7472117.756810872,423.04897264540455,0
9,507747.89968816104,7471065.165470448,392.2543245442873,0
9,510107.4123140301,7469756.020473896,329.5136451326091,0
9,513248.428819478,7468335.173479057,403.2507293173651,0
9,516552.85173736117,7466180.098948804,416.3021924945917,0
9,517966.5815255544,7465392.713982058,398.2414760120241,0
9,519473.5580715982,7464592.386893043,416.5174888943814,0
9,520850.7332735612,7463962.664571319,394.870890633386,0
9,522692.9394774731,7463507.552095754,446.4021248062824,0
9,522401.88160322845,7463309.828586721,434.3451657124408,0
9,521334.29132096143,7462926.167326663,409.2326713858527,0
9,519909.0876907153,7463091.6533617135,380.475834518325,0
9,513565.2128274849,7463319.26700312,335.00227689378903,0
9,512608.8316483249,7462116.940347915,421.6815508085706,0
9,512812.8910401002,7461793.559360136,438.57165882525766,0
9,513550.4084672002,7460919.273456961,412.5455131838298,0
21,539494.4377571812,7468934.543468525,434.3863380291592,0
21,541296.2633892511,7470872.195689981,449.53909938979393,0
21,542163.5673029704,7472239.611271679,451.6691112964431,0
21,542523.1246329114,7472399.058468301,452.48943159657,0
21,544293.0308779955,7472555.726492318,447.0033577267307,0
21,537775.1570970251,7468090.612617525,430.964494465794,0
21,538168.1824473774,7468364.569296124,429.5854120598109,0
21,539165.0433743187,7468794.312122418,425.6495274166476,0
21,535358.4920804559,7467512.49710627,424.1968837718677,0
21,535919.4080908573,7467978.399938529,422.4853297123043,0
21,536192.3264324754,7468061.0397069175,421.2288108552645,0
21,537438.3063808659,7468134.650817305,438.15288405324,0
13,566662.7436652273,7479428.325812638,746.5049236976597,0
13,566408.2314737614,7478607.348235603,728.8941933431241,0
13,565436.6373567159,7479135.271425769,816.8648443243101,0
13,565353.4427075154,7478846.571409268,828.2742207149325,0
13,566246.4764471805,7476987.367565817,816.1718390695414,0
13,568237.1989442465,7474783.365010048,757.5432446088226,0
13,570467.1254243959,7473157.062349428,744.0370031286802,0
13,571398.4252690807,7472211.148854738,787.8930218466751,0
13,572046.8516642363,7471126.369665917,741.3335844193887,0
13,572062.7749933525,7470948.422920716,737.5674604316212,0
13,566844.514638339,7479610.587299064,762.6132651053914,0
14,571772.9474976402,7470816.35904628,765.2610614692094,0
14,572022.8450822234,7468750.280134502,662.6427261038264,0
14,570392.4628209452,7467242.108716822,647.3088677597342,0
14,567803.9887766689,7465859.179559359,603.0511972586423,0
14,563942.318164558,7467027.709549231,613.7717319814317,0
14,561780.5456918166,7468438.384497073,590.9716948563441,0
14,561255.5666906188,7468801.352528654,633.9728368162059,0
14,560540.4649449689,7470542.585042193,666.6762125004934,0
14,561429.4780535605,7473073.348425397,632.4309335050089,0
14,561136.1741343124,7475189.596519893,692.4647037461226,0
14,560684.8996340685,7477030.357829961,706.0795781985373,0
14,559432.4286776464,7479638.975777618,625.5889939043468,0
14,558463.1689622914,7480827.589655346,608.1272104888325,0
14,573075.4095194852,7479839.945273968,676.0802137357597,0
14,570580.7598818389,7479525.223649857,661.6057263131788,0
14,568803.0138873673,7479260.379543615,682.7692455681274,0
14,568028.7649180992,7478849.221299575,689.8413192943833,0
14,568071.7038001777,7478841.323074798,690.1768470331024,0
14,568166.8002493015,7478021.938261282,690.6997341334683,0
14,567880.8304579656,7476882.32691766,706.8492061337877,0
14,568656.118355255,7475819.048084722,730.1013948726792,0
14,570696.8678479252,7474077.818084634,719.4671006893335,0
14,572628.8916226036,7472351.048045684,689.1956923501114,0
14,572916.5646531556,7471647.705946342,685.0188780083037,0
14,572435.2222722681,7470829.652382948,695.9817563090335,0
15,572964.6371509266,7479439.138860835,677.0882663506349,0
15,570511.078430186,7478771.354860626,683.0954187105802,0
15,569626.7121771616,7477976.883131469,702.1969971684641,0
15,569711.2021657813,7477729.6370669855,704.0906072585381,0
15,570036.7533135698,7476160.413067824,729.3767431936102,0
15,569947.2106340175,7475999.99095973,740.0733927878712,0
15,573833.1923854331,7472289.924336336,689.6577273401849,0
15,573748.9084427479,7471394.010578065,675.5695195002158,0
19,601813.652697161,7480543.388818982,654.4282470788618,0
19,600113.1521711341,7480235.119017192,639.4640043183817,0
19,597497.066058779,7480136.624014322,635.2698967874795,0
19,595938.7669263534,7479813.30352377,637.710226467957,0
19,596136.68374433,7479689.432396058,634.9175406033454,0
19,595843.048444644,7479626.446606282,636.7849300985105,0
19,592703.1258141777,7479016.714430321,645.3723317870396,0
19,591208.8076138005,7478189.370206905,659.2377566820255,0
19,592512.1698154762,7477323.376983839,665.9676799257255,0
19,593238.3774212791,7476618.342661543,681.9708111270417,0
19,592971.2948033982,7476456.4334857855,688.2729516846371,0
19,591320.694247406,7476484.402590976,705.983314558893,0
19,590046.8957375044,7476050.150520238,698.4509656891446,0
19,589462.763396759,7475413.970579831,702.7784162491361,0
19,588131.4232279904,7474135.41701434,721.7839957836165,0
19,590379.2907234356,7471800.310858245,694.3572400976891,0
19,591724.0290136439,7470574.472042957,675.5310487855902,0
19,591716.911936319,7470025.173934446,688.1645803750437,0
19,603055.0527939313,7480439.650845357,653.3542488894489,0
19,602226.5295107076,7480517.649150683,660.4333690780054,0
20,603020.2166297737,7474382.374133789,619.027521410442,0
20,600423.3244584445,7475125.113904682,662.7382167846611,0
20,599861.5538002462,7475172.218378287,662.793705675647,0
20,597143.9418332076,7475038.627847711,680.9004828769673,0
20,595803.0701407876,7475242.4413786605,680.3718634695731,0
20,595324.4240279667,7475201.19170166,680.5950074903355,0
20,593275.379561768,7475318.256874293,639.6130923315636,0
20,592028.1558072685,7474145.49834272,633.0768276817206,0
20,592051.1530717636,7472831.869922709,640.168128381148,0
20,591493.324512274,7472622.5125796655,643.6578801672046,0
20,591549.2905002881,7472522.01509836,647.8858397032586,0
20,592726.2589457268,7471715.0068818005,690.302824278502,0
20,594413.6781065608,7471187.251075288,690.194048427566,0
20,595621.058781893,7470757.02562502,621.1946591946256,0
20,597034.1997798483,7469679.78228884,627.1852190362291,0
20,597701.5373695798,7469627.142730398,633.9329213033096,0
20,597967.262884336,7469415.324431092,632.2569801348787,0
20,597350.0118403655,7468078.498590022,650.5111242172159,0
20,597841.7813658386,7467431.505492168,663.2025178925721,0
20,602056.7149894198,7466890.517804665,614.4482669663145,0
20,602473.7184942367,7466892.192920677,610.9769508710422,0
20,602971.0280416755,7479800.345241268,637.5861616628956,0
20,600618.8641033525,7479498.779744579,629.2582414072499,0
20,598375.9430707844,7479250.883918207,623.2798459348886,0
20,598490.3267319629,7479148.480328484,622.766319906781,0
20,597707.8594009905,7479138.220213409,628.0619573109651,0
20,595707.0058982399,7478628.604831967,633.8177967802454,0
20,595386.2473358145,7478407.615107713,632.7179623207273,0
20,595667.0260037833,7477219.746801609,641.9982642622219,0
20,598754.9333554342,7476582.879254761,716.8400378498695,0
20,601543.6152770867,7476360.364912998,655.1290947338551,0
20,602717.4852033174,7476230.694234922,611.1423396052942,0
10,508588.68618085707,7471047.244085276,427.5925028271579,0
10,512861.60874318203,7468962.2980219545,433.1792531595496,0
10,515652.8502992293,7467089.471292357,439.1199399805345,0
10,517923.5113290493,7465874.253842305,416.1627778609487,0
10,520187.95417999505,7464667.463352598,425.97593182301927,0
10,520584.32094378164,7464598.180773699,423.4394722348693,0
10,522719.0529949243,7463923.297616655,479.1527438832095,0
10,523856.76902128715,7463339.79972244,410.9417811962089,0
10,522873.57910641603,7462908.862905659,394.9072346917036,0
10,520376.0824338853,7462500.397781583,396.3613391837886,0
10,520026.73250723706,7462541.247624663,385.75760612569314,0
