layerId,easting,northing,altitude,type
9,514340.3024068531,7506654.838299856,562.2712514055116,0
9,500069.1695123257,7505000.319017914,495.0278415690333,0
9,500071.4741339858,7505051.077299594,495.92912310928574,0
9,501410.3107270933,7499261.737954728,481.0269397535944,0
9,500939.3013549976,7499008.4044530755,467.3774710495786,0
9,500848.96565903927,7498890.571186546,467.968922059276,0
9,500593.7858689129,7499183.267144828,464.5383280682564,0
9,500202.7051394008,7498804.868036468,469.7954430907404,0
16,518700.6905011017,7495673.484216145,520.594330824416,0
16,518303.20321254485,7494552.8455815045,530.230520177543,0
16,518107.39384034905,7494454.323958006,527.5841119166965,0
16,516818.4470456727,7495834.105916689,533.3876026948809,0
16,515829.98260894115,7494684.369719994,558.6083169393775,0
16,514489.0775661334,7493979.517610144,568.1329182043204,0
16,514507.82045393635,7493958.857291881,568.5376231190528,0
16,512134.95587894414,7492448.574648456,540.2558624537941,0
16,511760.6260527773,7492171.412967418,542.6334292820471,0
16,510385.21109208866,7491302.199609574,552.3762091373214,0
16,509413.24485243036,7489650.718766905,532.1428519937521,0
16,507517.80865543796,7488355.582580091,600.437125979806,0
16,507533.50263092987,7488269.845992439,603.4294754443696,0
16,506309.8073770174,7486562.154237364,494.7837183679261,0
16,505330.3875182608,7485672.993451683,470.1300075822821,0
16,505339.05029141787,7485721.977955292,469.970239562348,0
16,505269.78493614105,7485624.20540217,467.81394000146,0
16,505038.72250647104,7485203.163131341,449.7881511558589,0
16,505630.39212355326,7483757.0602480015,437.6488178221401,0
16,505282.59109200357,7481846.977726952,483.3286256925543,0
16,505195.07868918986,7481245.622854083,492.06392796732666,0
16,504920.7758621754,7479101.287794593,458.8723541188941,0
16,504789.85584941966,7478091.197189432,454.0706256834543,0
20,544365.6696771568,7472560.539668644,447.0033577267307,0
20,544574.3417290333,7473020.032263493,444.5109016908344,0
20,541331.5617905869,7470868.002772858,449.53909938979393,0
20,541246.5555077303,7470501.550278679,444.5780335074125,0
20,544312.386410207,7472583.384671987,447.0033577267307,0
20,524632.3303911962,7480103.393707644,397.7004294564418,0
20,523795.72166204057,7477949.218063076,379.9380502111447,0
20,523866.9213684359,7475540.818058328,400.3920320316752,0
20,524792.7818907839,7473341.441721247,397.11864881433087,0
20,526055.4488138031,7471651.996537619,420.6125574148491,0
20,527106.0079529306,7470664.615709402,439.9510297983848,0
20,528810.4365244433,7469450.093052436,423.9644027664468,0
20,529508.5819830886,7469217.423526434,428.2761932996957,0
20,530651.0809663662,7468563.311688944,451.6553611049634,0
20,531870.0819333526,7468086.492507506,445.643829915852,0
20,534909.6232089387,7467515.2457337715,426.36708404962246,0
20,535335.8890310768,7467476.153332248,424.1968837718677,0
20,544626.54939571,7472981.981786554,444.5109016908344,0
20,544837.6307119483,7474142.6583482195,448.3571497113167,0
20,544572.2114686291,7474715.725349278,452.7875428240454,0
20,544485.1910638462,7476936.534970084,457.2416315360486,0
20,544605.3804565119,7476848.505348251,457.32607735340406,0
20,545243.2642010433,7477289.660618366,465.7492114252881,0
20,544958.1366841855,7478486.386575522,461.7904886055275,0
20,544389.9526867511,7476928.9090726,457.2416315360486,0
20,544393.3398854947,7477071.953315038,459.34514580002406,0
20,544647.6779459631,7472949.546531664,444.5109016908344,0
20,544492.9445862295,7472961.670444356,443.89608356511206,0
20,528868.2795796859,7469418.464598187,423.9644027664468,0
20,544617.8162559535,7475003.152852569,454.6183704070992,0
20,544751.4790335915,7475400.177675234,457.9206731308889,0
20,544447.5666332189,7476794.419290855,456.3877495653576,0
20,544438.8615280128,7476989.105448465,457.2416315360486,0
20,544619.4498819243,7474972.847281686,454.6183704070992,0
20,535377.5836295896,7467493.821521759,424.1968837718677,0
20,538009.2620076283,7467445.931230685,417.608109707546,0
20,540670.2527717231,7469029.940506103,456.6342277117567,0
20,541702.0559605956,7469559.90589662,438.7515106651366,0
20,542772.5736558641,7470256.139350402,436.9907827930656,0
20,543310.266522096,7471264.915690831,448.3152228782238,0
20,544299.9468311702,7472598.357337946,447.0033577267307,0
20,539493.5880550058,7468960.757006584,434.3863380291592,0
20,540399.9897822506,7469463.473716664,439.0934972062983,0
20,535345.4430379588,7467541.176640237,424.1968837718677,0
20,544558.1011533475,7474727.28254674,452.7875428240454,0
20,544614.8931339078,7474973.464920189,454.6183704070992,0
20,541618.9815941231,7477595.40365866,455.1010272039401,0
20,541564.2516286897,7477790.932280667,455.8547462824788,0
20,544625.3253058016,7474723.536239484,452.7875428240454,0
20,543276.3637212525,7481007.170094193,470.465578335247,0
20,540738.3194267275,7482092.53180952,496.0095324619646,0
20,537135.1802542226,7482623.618807284,449.6725064257568,0
20,533643.9440778431,7483254.280916446,437.4159059494104,0
20,531553.5777802976,7483909.682503267,417.67931692542686,0
20,530374.4309852481,7483701.636221696,416.5391834287612,0
20,528751.3108558743,7482803.316349204,420.3149221058722,0
20,526216.8614794482,7481842.882900785,397.08871621500606,0
20,524573.612377068,7480133.274860102,398.383786663718,0
20,544949.2494604847,7478564.670007321,462.00707758594456,0
20,543636.5702684736,7480543.969509496,474.4409907056219,0
20,527089.8764285477,7470716.633604497,439.9510297983848,0
20,528141.659435976,7469832.854074671,425.8859408837639,0
20,528724.6036277508,7469499.286278875,425.3778273921986,0
20,528786.657984631,7469488.7864330895,423.9644027664468,0
20,527111.7259436776,7470655.866985359,439.9510297983848,0
13,504946.76357212407,7488558.213563712,630.739254746823,0
13,504896.3575097383,7488443.353395549,612.3292417944951,0
13,506603.0624028697,7490500.045719041,560.9016220789349,0
13,505965.6982216564,7489399.069279032,593.8710426472898,0
13,505040.6737879532,7488655.546041801,649.1118324576405,0
15,511864.2259513495,7495637.953412537,578.9304469087456,0
15,510599.54124908487,7495214.033681856,576.6001152537045,0
15,509924.6435018311,7495300.394376605,579.0483689411509,0
15,509439.60880538245,7494961.326680777,587.493030217413,0
15,507449.21030603204,7493227.848881376,601.7474702144264,0
15,506958.7601328466,7492866.9327568095,635.9892981520037,0
15,506058.78564740514,7492013.954607449,665.4790847638715,0
15,515320.32764016296,7497397.126563309,532.3473285316447,0
15,515211.047989415,7497329.6253334535,533.2861594779798,0
15,513714.09982097056,7496627.19137436,553.1394974766581,0
15,512256.45918546437,7495836.218416567,568.2206029386565,0
8,565506.0622097121,7490207.075481626,619.1833851156404,0
8,567139.6839228574,7489637.186924043,617.585847386118,0
8,568488.3474910359,7488437.899101873,634.9968109769228,0
8,569071.6502689301,7486782.810630849,607.9699978218822,0
8,568856.0524250565,7486413.443998958,612.1538527117514,0
8,568014.8725936121,7486263.415635351,617.5706993090033,0
8,565807.2838405984,7486198.1295907395,608.9230920145312,0
8,561706.7728348318,7485672.98425221,592.397879492439,0
8,558164.8348903615,7485943.993533364,564.7255247152194,0
8,554336.3409960306,7487274.678252565,547.0780237475245,0
8,552093.0063052378,7488367.195505205,544.8517172553275,0
8,550359.1196107812,7489023.056105234,575.1243228084719,0
8,550233.2249244257,7489259.791378166,570.1205866952373,0
8,550183.5209046917,7489328.141358738,568.0527283114566,0
8,550270.8568381462,7489615.117711528,558.2498391516576,0
8,551323.3191318803,7489940.115532015,565.4019985371231,0
8,553961.2005404315,7490251.741112404,567.0027401268342,0
8,554860.9181388216,7490128.108121929,561.0942482392642,0
8,555045.71256166,7489922.475080127,557.6332813344773,0
8,555152.4838561623,7489518.01418888,554.0456083152189,0
8,555749.1171003478,7489983.339103587,557.6437730613782,0
8,556869.5937255762,7490114.5192464385,565.8611684750206,0
8,560022.3193965107,7490239.953185974,605.0183391621556,0
8,561874.3787792037,7490329.795498525,571.4109504192213,0
8,563471.9140856793,7490435.975965887,591.0198070496444,0
8,564684.3652843997,7490348.301849302,594.117140894198,0
8,516973.05068091635,7502340.063354738,516.5571181678116,0
8,515080.8354003264,7502580.324035482,501.57442898766135,0
8,513919.99167722295,7502353.0005361475,499.8127409335432,0
8,513409.435913619,7502089.539363632,499.0102239031244,0
8,512312.5524457892,7502762.898116079,490.4689215708752,0
8,508240.73144159355,7501771.758676,477.3653921738932,0
8,505478.2128650435,7501582.488651106,464.8612336197958,0
8,504196.8233239881,7501405.387641472,465.4560741614615,0
8,503822.69590282586,7501473.48389939,467.2828696561376,0
8,503779.74216205947,7501478.826550655,467.38843225458106,0
8,501575.5888952059,7501191.749783006,458.11448644607935,0
8,501072.3795567907,7501020.7475900585,463.0963531341709,0
8,500018.2936127237,7504427.4903029455,484.9109043157249,0
8,504016.5910881496,7504578.308078607,496.519962300009,0
8,508307.51215745544,7504499.727491531,515.2586869158678,0
8,509620.93258394423,7504771.4956740765,509.5444548435751,0
8,509307.62133132614,7505114.632181717,521.1548088226504,0
8,513037.7158055031,7505653.086844578,536.1136092612078,0
8,514605.38547839073,7505965.282767094,523.4886446512448,0
8,501106.2842968047,7499980.260951267,478.9616161871815,0
8,500779.3916628117,7499851.409349859,465.45696367675214,0
8,500531.46647041227,7499817.623780301,458.3914997577669,0
8,528005.3843719419,7507691.638290629,571.4110190383441,0
8,532465.5452652349,7508497.36764071,594.452263928197,0
8,532768.9630045439,7507412.913875548,593.6568721647499,0
8,528363.3739279627,7504952.959010333,559.3339571111877,0
8,525138.5475927143,7504503.182555889,536.4106061239105,0
8,520334.71355432464,7503736.660290555,525.0586135519079,0
8,516557.0515995493,7502934.268911189,509.9480948117082,0
8,515163.51231900055,7505506.247319296,528.7220885577291,0
8,518684.81435170653,7506277.310227992,529.7066210513024,0
8,526822.6709327123,7507505.7669465225,564.2448754715531,0
9,515868.39933646517,7506066.559393593,531.3382056152836,0
9,518531.09661201533,7506716.818942231,542.8312062496232,0
9,523633.25606971397,7507678.619762057,547.0846607015019,0
9,529498.2180231839,7508821.04291036,580.1738649114453,0
9,533870.9375764118,7510120.25156308,614.9797085386936,0
9,536364.1276667383,7510104.530224486,635.0921651132194,0
9,535667.6069629686,7508799.541491612,619.4049379215761,0
9,535179.682917123,7507818.16811648,606.8484618126254,0
9,534851.707730946,7507475.978315184,604.0412734837083,0
9,533127.7354919009,7506599.128922806,584.2197594439638,0
9,530966.8224154172,7505561.499939222,569.6383997489722,0
9,529295.6162473343,7504670.8688709615,562.0331371009822,0
9,523362.4277954989,7503855.044003163,531.4983263673917,0
9,519490.572461447,7503130.195090419,517.8657326455225,0
9,516830.1908832798,7502587.648148418,515.5206459654661,0
9,514933.6129001807,7506013.929857313,526.1330187010392,0
9,515402.6803518312,7506038.890739421,534.7428946825094,0
16,565717.5068919436,7498912.704001788,608.8333968829198,0
16,568651.1621972744,7498753.994621324,733.0672163777663,0
16,569966.3502025299,7499454.420309353,830.5629825142307,0
16,570423.9950643424,7499394.1980356155,843.9738638859857,0
16,572104.7560271722,7499310.469463283,876.1762887509655,0
16,574021.1563751589,7499030.695970595,835.1691722046518,0
16,574279.3859251708,7498792.711072027,796.2521696487333,0
9,562109.7760955374,7490855.730759168,568.3987698039849,0
9,563660.320914591,7490973.871808145,586.812413170368,0
9,565223.7930700262,7490920.265107669,613.5550967205844,0
9,567277.2767027849,7490252.1198246945,622.2597398569746,0
9,568307.5280929934,7489693.426913728,613.329101693467,0
9,568944.9145497744,7488678.9511976065,612.89507407524,0
9,569367.368906297,7487491.705303728,632.1791118308633,0
9,569970.5093917373,7486310.240010861,613.6004969742613,0
9,569782.0486225665,7485789.509071241,611.2849449465753,0
9,568963.4256762979,7485747.909675817,617.7858545496588,0
9,567156.3154919082,7485728.0317254,622.358827453523,0
9,565644.658560113,7485657.30159128,606.1884654380115,0
9,564254.199723551,7485317.755124798,604.8283846313761,0
9,563899.4319533688,7485220.781154666,606.6321613087584,0
9,561352.2951817412,7485133.271104439,601.5147338657761,0
9,559560.395104054,7484998.585568736,588.042039293464,0
9,557373.1041968549,7485582.4512013225,563.4654264491799,0
9,554365.1720611717,7486560.627777485,556.0953822065255,0
9,551308.5092679934,7488069.895001009,556.8639899663938,0
9,549523.8011811626,7489060.412938479,581.827374257514,0
9,550163.9944919134,7490177.478159042,561.4851932026254,0
9,552235.9691442752,7490413.671416982,565.9024495747557,0
9,554192.5228393663,7490716.572042279,576.8945755437667,0
9,556546.8378397904,7490531.295013081,575.8555012374234,0
9,559269.3222755468,7490577.357047991,584.6018590261307,0
9,560974.9183953298,7491061.800651537,581.1053526955054,0
9,561895.9173177277,7490881.849850645,568.493698297947,0
14,603046.0749561987,7507859.0109373145,677.1801035028864,0
14,599658.41718725,7509383.920102678,673.3735588172914,0
14,598627.5744826227,7512115.317470047,661.9595948917671,0
14,595357.7530427905,7514856.21055352,666.6180443256782,0
14,594257.1783069941,7517211.463698308,660.0882824252006,0
14,597927.2136965411,7517220.738217641,657.5604150801482,0
14,595587.3739435679,7519559.896718022,659.8055127962717,0
14,594380.8829572947,7522329.574403603,658.9146242927854,0
14,597208.8280544921,7524560.010719298,639.5039847061869,0
14,595920.7167174795,7526243.416936051,641.5859752892648,0
14,594311.7164087668,7530727.925715211,640.2137975885475,0
14,596584.8981948029,7532261.239380784,625.8396763895446,0
14,594379.2194050398,7533790.9161928715,622.4726986312813,0
14,591988.649438728,7534461.568505387,617.5737842772462,0
14,590819.3047093382,7535611.751830138,612.5376597194111,0
14,589306.2173678597,7536058.756125619,611.1696234986673,0
14,586824.5747946993,7535978.132432546,607.1680090350937,0
14,585776.1972493686,7535161.190467122,606.4631171866301,0
14,585345.4302885177,7533687.399543156,606.1497620168092,0
14,585077.627361744,7532587.921542269,603.1356936132172,0
14,583243.914291282,7532084.69581179,601.4092758631854,0
14,579016.5704350555,7532775.311270661,601.2919655024386,0
14,575738.8442531284,7532766.115903961,599.7252926550132,0
14,571985.972835037,7532314.017913408,599.7339134344787,0
14,570191.3145207334,7531248.452568175,594.2405184404861,0
14,567854.0211808268,7529566.139137998,596.7328351546739,0
14,566846.5066152896,7528788.802678705,599.789554368873,0
14,565854.5403185473,7528851.8405333515,596.7088496241566,0
14,563345.5976108869,7530111.48982725,597.2473991392754,0
14,559172.839142859,7530615.589701035,611.9361710503349,0
14,557210.0842793914,7531204.639459645,588.2500023277015,0
14,555009.3368894533,7531276.628633295,583.7860901329605,0
14,554315.1838810683,7530736.899459479,583.2540674299305,0
14,554390.9535351152,7530369.797016082,584.3674830956801,0
14,554675.634901297,7529993.790934831,587.588846860779,0
14,555915.334253911,7529304.535614352,609.7962053718531,0
14,557324.7249061464,7528333.647148359,611.0652994592326,0
14,557372.7904534992,7527538.9939350635,614.387562795878,0
14,553225.111000942,7527813.092633145,597.8992340753439,0
14,547218.9476168634,7529097.760429986,610.494141074219,0
14,548004.8605483532,7529712.494127558,594.6969973182638,0
14,549506.8140443896,7530423.84936315,589.5548921950543,0
14,553006.3031023822,7530658.769995284,584.8701109113587,0
14,551911.9949304194,7531473.974236947,580.3104252961924,0
14,546999.9035118602,7532653.220611421,590.6944417843183,0
14,544821.3239174718,7532500.631775341,580.5514971196387,0
14,545493.2151168952,7531349.508436159,596.3553165174001,0
14,540724.9951092744,7532248.90554937,585.2108286027534,0
14,535387.0454521858,7533449.839767262,569.4563086328823,0
14,531762.4751681758,7534273.068357265,561.4577859660466,0
14,531030.7393884134,7533256.574857155,565.198784044642,0
14,530535.942548745,7532378.866101319,569.3814398510747,0
14,528235.0185223826,7532226.826731663,566.8935345943788,0
14,528267.7259990402,7531297.083833061,588.4583266666334,0
14,526881.4838171892,7530922.890247063,567.7256617270828,0
14,522601.1769162016,7533994.329751528,572.9927473989405,0
14,521842.43396569905,7535857.91320458,578.8869822324627,0
14,522935.5696786481,7536469.713107198,576.0427862915096,0
14,521159.80672590574,7539181.084314994,562.1877976286027,0
14,516902.51228523074,7540468.6761651365,545.982658256402,0
14,511207.85799807677,7540389.125710017,530.4083242717907,0
14,508505.86584935803,7538855.303687898,515.142938842793,0
14,505089.7302324165,7537480.438728197,509.6505096013684,0
14,503168.9818188922,7535833.176826767,511.91164614148295,0
14,503322.6525288458,7534891.463725443,511.3690864308727,0
14,502482.9265596781,7534361.06859169,490.40981144359273,0
14,503039.94556118816,7533309.963209486,510.3977921573877,0
14,501691.22496448003,7532217.539760905,489.6020580605143,0
14,500088.5240463366,7531829.716946683,505.2294983845213,0
14,602076.592059042,7505056.930886807,690.7583553381177,0
14,600780.3346032149,7506064.995726819,690.6275998366782,0
14,601154.746655131,7506251.688132238,689.4648947983167,0
14,602985.6196378334,7505715.045122679,696.2615584220678,0
14,602995.7590962419,7504421.977592785,697.5953504797578,0
14,602889.7233673057,7504597.481793123,696.8216476044881,0
10,500779.4842473736,7506409.946172955,529.2874071161872,0
10,501811.7973967122,7506432.5994508825,519.0060974315884,0
10,501797.7971363714,7506475.446905219,520.8662702283177,0
10,502402.50514892087,7506530.302599862,553.7454725041506,0
10,506372.7981441908,7506310.053538511,543.7075961131193,0
10,507837.96900883387,7506151.586231826,549.6772054557828,0
10,508510.25807452784,7506155.869160534,547.9132524740457,0
10,508173.0867318889,7506664.920073083,598.0158710986639,0
10,511150.7929822349,7506905.450990383,521.5396963110002,0
10,513429.12230565265,7507157.27228007,627.7519836099689,0
10,500054.4291763726,7506418.400089715,517.1106508464937,0
10,500251.6979198824,7506480.912354541,513.9254064428849,0
10,514085.61915527296,7506784.0484497445,573.9910041581605,0
10,515409.5413071181,7507209.535542184,644.1908725916871,0
10,517575.40455834876,7507589.142064707,625.3084956109159,0
10,521222.29582156695,7508010.1846785,548.388094182397,0
10,524780.1732936783,7508800.109559473,560.5503293996223,0
10,528701.789443267,7509659.019600681,583.4200024183839,0
10,533505.7435071967,7511169.6777351145,624.5250924308627,0
10,537192.9999562771,7511099.577948195,638.0998137669446,0
10,539103.1420372339,7508987.620311257,620.736644856911,0
10,538940.5536827692,7508402.773157946,618.2928230665799,0
10,537411.1584727278,7506991.287673289,601.7425708505089,0
10,533990.8850588878,7505796.809292239,585.5982779377168,0
10,530716.8460145332,7504039.814781292,579.536464899704,0
10,530456.1656519859,7503843.092663329,579.8047394695875,0
10,530315.8322210208,7504023.951989198,578.6833051893198,0
10,527488.2699810588,7503273.382416057,550.6314801050116,0
10,524237.8373395504,7502920.087095747,548.871290458033,0
10,518661.17485658487,7502177.95984468,526.5668378340226,0
10,517391.1177845584,7501850.420688696,521.1607583237267,0
10,517614.83018874115,7501526.365894652,519.1187899084812,0
10,516797.4067555951,7501454.707167929,514.2273783157713,0
10,514881.5762955887,7501279.19436116,521.4061202763849,0
10,514320.35601479944,7501065.063113134,519.5624934628344,0
10,513085.5627774006,7501140.05601733,508.75686254169887,0
10,511892.072361526,7500486.868399478,522.7414465053288,0
10,510794.46949280275,7499987.315671673,512.0101737713562,0
10,510662.0491620484,7500003.1975774625,506.8816680602352,0
10,513333.82125382184,7501278.210775825,506.8081615485057,0
10,503502.0883083403,7496884.360817795,498.45010646438607,0
10,502956.3008882718,7496401.627904361,510.6631589382002,0
10,502889.5109279677,7496248.043216631,513.1465137165955,0
10,502433.7082818011,7496777.755491826,492.1324614220276,0
10,501907.2854215721,7496536.308461284,504.431135421172,0
10,500074.88160740613,7496361.407258864,502.8593803606807,0
10,509697.70492790116,7500235.685492029,505.1779218914469,0
10,506531.8947109056,7499496.4312438,525.8829046014782,0
10,505734.43549634685,7499319.935230506,520.938279587146,0
10,506086.43107596214,7498930.929222517,526.7961107243434,0
10,504301.6710597244,7498549.226788263,514.9012303550057,0
10,502672.4594251669,7497718.921508016,490.476991693845,0
11,507643.04799863056,7472708.748277003,625.1180097796587,0
11,510840.188814013,7471368.794485075,643.6582374761484,0
11,512886.3618796033,7469844.753399519,395.05932391250536,0
11,512858.6866569572,7469886.773211641,406.3519362212064,0
11,512978.2112924785,7469762.630938567,424.32044894661055,0
11,514687.6440493783,7468674.179918067,492.8001386654364,0
11,517638.85782440915,7466719.18394205,460.8135961226324,0
11,519417.4632162872,7465709.99785879,540.9682933392678,0
11,520732.7120879783,7465210.90138303,500.0928826177827,0
11,523889.12179530214,7464112.075058508,531.118059808797,0
11,525741.6193151011,7462929.819534134,467.9722165224549,0
11,525039.0704529062,7462050.652339188,469.7000759381291,0
11,521133.7063354209,7461883.029499148,454.7216736808359,0
11,520382.922343196,7461875.43492808,450.721313072416,0
11,507338.61788855435,7472806.861608456,592.1956537070715,0
9,518563.39027913334,7463795.993777933,372.9196852158688,0
9,516898.58374472323,7463803.894942175,393.14864202338407,0
9,514342.63156438776,7464040.547571176,335.2890878395748,0
9,500522.5790950648,7473463.035182527,394.8543053833608,0
9,504959.2338380003,7472149.933004334,423.04897264540455,0
9,507766.4118815785,7471001.153290923,392.2543245442873,0
9,510158.5431948137,7469830.879322631,329.5136451326091,0
9,513263.724703271,7468290.336240599,403.2507293173651,0
9,516579.2299905056,7466135.105848292,416.3021924945917,0
9,518001.1365107606,7465395.032817319,398.2414760120241,0
9,519456.32746911293,7464602.668505113,416.5174888943814,0
9,520867.7355316868,7463982.028081885,394.870890633386,0
9,522686.9994073769,7463466.785139866,446.4021248062824,0
9,522361.51876072306,7463350.285122294,434.3451657124408,0
9,521244.42509289505,7462961.895891094,409.2326713858527,0
9,519842.4177223681,7463082.02470167,380.475834518325,0
9,513560.65113707166,7463295.226952979,335.00227689378903,0
9,512656.0550830896,7462146.125931718,421.6815508085706,0
9,512849.75971780147,7461751.153083613,438.57165882525766,0
9,513578.91460705,7460907.662326306,412.5455131838298,0
21,539564.6120770394,7468996.339710863,434.3863380291592,0
21,541313.2710650156,7470906.376032672,449.53909938979393,0
21,542162.0100017524,7472251.132310433,451.6691112964431,0
21,542522.6001013109,7472358.517807087,452.48943159657,0
21,544292.0768497029,7472543.428637602,447.0033577267307,0
21,537758.2621057465,7468099.636058748,430.964494465794,0
21,538133.7315449022,7468397.336073577,429.5854120598109,0
21,539179.6579193433,7468815.887204589,425.6495274166476,0
21,535398.6497451615,7467494.346514273,424.1968837718677,0
21,535943.8283749972,7467960.6910994565,422.4853297123043,0
21,536202.6035514093,7468001.903258805,421.2288108552645,0
21,537432.564582454,7468055.4449273525,438.15288405324,0
13,566636.3701044203,7479419.962617575,746.5049236976597,0
13,566353.3669395327,7478575.527723158,728.8941933431241,0
13,565477.8082341385,7479151.59594249,816.8648443243101,0
13,565335.0352485352,7478805.996829774,828.2742207149325,0
13,566308.9299759109,7476997.3105466,816.1718390695414,0
13,568237.9862052294,7474858.797308523,757.5432446088226,0
13,570435.5497529481,7473146.238656043,744.0370031286802,0
13,571430.2049414236,7472196.703268427,787.8930218466751,0
13,571964.967115075,7471092.63836882,741.3335844193887,0
13,571973.0753617825,7470884.905262875,737.5674604316212,0
13,566808.0236529246,7479659.427823006,762.6132651053914,0
14,571727.0238399672,7470828.434813784,765.2610614692094,0
14,572079.8572053757,7468809.804404717,662.6427261038264,0
14,570405.8068987904,7467305.123735807,647.3088677597342,0
14,567794.8299131196,7465828.698058291,603.0511972586423,0
14,563938.7469475118,7467063.045615,613.7717319814317,0
14,561705.13818723,7468411.118475669,590.9716948563441,0
14,561260.2314581732,7468728.687191792,633.9728368162059,0
14,560567.222151546,7470515.176086589,666.6762125004934,0
14,561453.6786259401,7473086.564048337,632.4309335050089,0
14,561136.4430550996,7475219.280728498,692.4647037461226,0
14,560666.1798791611,7476984.453139432,706.0795781985373,0
14,559427.6676652856,7479674.9597420925,625.5889939043468,0
14,558413.959692531,7480841.882890186,608.1272104888325,0
14,573067.6407525103,7479809.131875044,676.0802137357597,0
14,570571.2887390311,7479527.169720118,661.6057263131788,0
14,568773.8644695815,7479234.941480048,682.7692455681274,0
14,568040.6319641114,7478808.69005258,689.8413192943833,0
14,568074.5975509194,7478827.873812767,690.1768470331024,0
14,568164.1421460925,7478007.2544224085,690.6997341334683,0
14,567937.2356468991,7476906.164942203,706.8492061337877,0
14,568640.4340464292,7475771.927152481,730.1013948726792,0
14,570763.3975133393,7474028.783424917,719.4671006893335,0
14,572594.672172225,7472329.896976752,689.1956923501114,0
14,572932.2872464855,7471621.002950352,685.0188780083037,0
14,572406.6954719471,7470884.936965789,695.9817563090335,0
15,572966.8691944318,7479464.746321462,677.0882663506349,0
15,570501.7411579647,7478807.656514253,683.0954187105802,0
15,569687.8355612954,7478012.117768984,702.1969971684641,0
15,569665.2114658444,7477735.745194766,704.0906072585381,0
15,570019.7459321105,7476191.1297318535,729.3767431936102,0
15,569997.1810899298,7476043.637917409,740.0733927878712,0
15,573816.1085294446,7472317.912097351,689.6577273401849,0
15,573769.0507707968,7471426.209952042,675.5695195002158,0
19,601754.6988643442,7480544.771747685,654.4282470788618,0
19,600084.9945517251,7480275.218753826,639.4640043183817,0
19,597481.3943510968,7480154.013991042,635.2698967874795,0
19,595914.7321356079,7479746.383440508,637.710226467957,0
19,596111.4333707364,7479709.570469225,634.9175406033454,0
19,595845.204030625,7479713.726506685,636.7849300985105,0
19,592688.1637253843,7478984.843123233,645.3723317870396,0
19,591208.5040631841,7478230.668621128,659.2377566820255,0
19,592505.5708550881,7477370.939143918,665.9676799257255,0
19,593241.5768320641,7476704.826488772,681.9708111270417,0
19,592999.045663955,7476438.73276925,688.2729516846371,0
19,591302.4106552007,7476500.919762748,705.983314558893,0
19,590030.2918191632,7476100.0273546055,698.4509656891446,0
19,589442.1839976998,7475407.282316336,702.7784162491361,0
19,588155.0400775291,7474174.072273352,721.7839957836165,0
19,590415.4461866008,7471848.040340814,694.3572400976891,0
19,591730.144375305,7470548.189895642,675.5310487855902,0
19,591743.0805491565,7469997.995359456,688.1645803750437,0
19,602987.8209867022,7480374.079906617,653.3542488894489,0
19,602183.2658713983,7480529.686216305,660.4333690780054,0
20,603035.072991135,7474380.399066039,619.027521410442,0
20,600342.3219390359,7475092.951705062,662.7382167846611,0
20,599848.6021690115,7475170.503609045,662.793705675647,0
20,597100.2582515329,7475053.372768385,680.9004828769673,0
20,595810.1278577786,7475231.808563515,680.3718634695731,0
20,595277.2197329741,7475199.2306322465,680.5950074903355,0
20,593276.9752545344,7475366.176842348,639.6130923315636,0
20,592065.7766569668,7474222.693741207,633.0768276817206,0
20,592077.2576606163,7472862.949519418,640.168128381148,0
20,591465.7875254605,7472607.51477154,643.6578801672046,0
20,591558.6374823409,7472511.56189228,647.8858397032586,0
20,592709.225940419,7471675.392794728,690.302824278502,0
20,594438.874206281,7471175.415853449,690.194048427566,0
20,595633.1493701205,7470730.5961825745,621.1946591946256,0
20,597120.0503399043,7469684.724308296,627.1852190362291,0
20,597709.7088759842,7469617.152808424,633.9329213033096,0
20,597949.4082554249,7469434.819785383,632.2569801348787,0
20,597368.5586113182,7468091.846825873,650.5111242172159,0
20,597916.718725382,7467433.225771744,663.2025178925721,0
20,602056.2244658113,7466906.359391454,614.4482669663145,0
20,602517.9845449412,7466913.965924184,610.9769508710422,0
20,602981.5460499291,7479825.12916471,637.5861616628956,0
20,600631.1884888454,7479458.4182590665,629.2582414072499,0
20,598385.1100490104,7479210.815441213,623.2798459348886,0
20,598486.121249496,7479206.950109422,622.766319906781,0
20,597745.7984203632,7479133.259816666,628.0619573109651,0
20,595692.727627891,7478629.329188979,633.8177967802454,0
20,595422.882201714,7478387.050628172,632.7179623207273,0
20,595645.9885668342,7477250.728827412,641.9982642622219,0
20,598732.3786332419,7476579.524775174,716.8400378498695,0
20,601590.0961237988,7476391.693920859,655.1290947338551,0
20,602713.6283469149,7476227.606262582,611.1423396052942,0
10,508621.1725248663,7471053.934497466,427.5925028271579,0
10,512836.12936292216,7468946.752778255,433.1792531595496,0
10,515649.1841281203,7467139.8947955,439.1199399805345,0
10,517972.39904946083,7465865.303783267,416.1627778609487,0
10,520184.4111587467,7464717.392319551,425.97593182301927,0
10,520560.4820261293,7464613.8048332855,423.4394722348693,0
10,522667.9601347491,7463889.9854512215,479.1527438832095,0
10,523798.9200782116,7463303.016246228,410.9417811962089,0
10,522812.35118306533,7462913.268809136,394.9072346917036,0
10,520374.8515339093,7462497.6584938355,396.3613391837886,0
