layerId,easting,northing,altitude,type
9,514362.9662023304,7506665.954741345,562.2712514055116,0
9,500069.20865625335,7504962.508638502,495.0278415690333,0
9,500080.3957845314,7505027.472745884,495.92912310928574,0
9,501425.87460461527,7499247.976236017,481.0269397535944,0
9,500896.6567653117,7498982.922305303,467.3774710495786,0
9,500825.7596133128,7498939.158121107,467.968922059276,0
9,500653.3497648426,7499167.14770173,464.5383280682564,0
9,500208.5677913643,7498828.726474083,469.7954430907404,0
16,518665.69749168935,7495685.095020345,520.594330824416,0
16,518346.8540695641,7494512.787612099,530.230520177543,0
16,518164.67779879447,7494503.804568333,527.5841119166965,0
16,516818.4496036861,7495845.775416629,533.3876026948809,0
16,515825.66896324133,7494687.262153307,558.6083169393775,0
16,514473.77477062435,7494008.447037512,568.1329182043204,0
16,514535.59025345,7493965.21241078,568.5376231190528,0
16,512121.50679737894,7492416.763103345,540.2558624537941,0
16,511694.2553378445,7492232.442181876,542.6334292820471,0
16,510426.57205262134,7491340.613174828,552.3762091373214,0
16,509375.2997562769,7489708.056784952,532.1428519937521,0
16,507554.3008579983,7488386.955504675,600.437125979806,0
16,507485.3855206502,7488350.460940642,603.4294754443696,0
16,506297.0985805066,7486506.665621876,494.7837183679261,0
16,505365.5110846766,7485707.323100637,470.1300075822821,0
16,505320.5522787358,7485681.562374253,469.970239562348,0
16,505311.27666560584,7485593.123201308,467.81394000146,0
16,505012.70324300276,7485206.411291316,449.7881511558589,0
16,505594.6604013514,7483783.880380276,437.6488178221401,0
16,505277.6667980865,7481872.009760289,483.3286256925543,0
16,505241.45403476263,7481308.928963344,492.06392796732666,0
16,504927.6660524955,7479102.039939008,458.8723541188941,0
16,504797.29321705026,7478144.737455153,454.0706256834543,0
20,544282.8420488249,7472580.637096699,447.0033577267307,0
20,544600.6814000395,7472996.220941662,444.5109016908344,0
20,541324.7492586041,7470884.855828305,449.53909938979393,0
20,541226.4834556128,7470505.569201451,444.5780335074125,0
20,544355.7583663478,7472596.921475748,447.0033577267307,0
20,524632.5172527622,7480119.388500137,397.7004294564418,0
20,523835.2800645529,7477924.578002564,379.9380502111447,0
20,523812.20572077663,7475586.46712646,400.3920320316752,0
20,524745.4402277503,7473314.750873864,397.11864881433087,0
20,526082.0137177629,7471677.051203818,420.6125574148491,0
20,527044.1332739998,7470739.300571941,439.9510297983848,0
20,528800.7917820979,7469459.680150695,423.9644027664468,0
20,529482.0433694131,7469228.412419965,428.2761932996957,0
20,530639.0520281947,7468544.351648691,451.6553611049634,0
20,531885.5760922411,7468067.074816838,445.643829915852,0
20,534892.2435952188,7467434.051564602,426.36708404962246,0
20,535416.9287351697,7467485.039124235,424.1968837718677,0
20,544579.9182473434,7472934.44835829,444.5109016908344,0
20,544818.8018758831,7474123.319508708,448.3571497113167,0
20,544592.2399613827,7474756.253599112,452.7875428240454,0
20,544395.7047980246,7476968.031477726,457.2416315360486,0
20,544539.5216680911,7476858.184931264,457.32607735340406,0
20,545296.2896547385,7477235.519232264,465.7492114252881,0
20,544957.3707694279,7478542.768600232,461.7904886055275,0
20,544411.3456916834,7476941.064380512,457.2416315360486,0
20,544332.397099418,7477100.304966945,459.34514580002406,0
20,544591.6918794799,7472953.9518498555,444.5109016908344,0
20,544441.5755873002,7473044.954162102,443.89608356511206,0
20,528795.8460710621,7469456.490317784,423.9644027664468,0
20,544601.136065488,7475034.181519438,454.6183704070992,0
20,544777.2246927118,7475456.1359430775,457.9206731308889,0
20,544489.7269655238,7476774.941591253,456.3877495653576,0
20,544426.134765128,7476955.606863338,457.2416315360486,0
20,544678.445272976,7474982.253715973,454.6183704070992,0
20,535328.498811469,7467473.3385882005,424.1968837718677,0
20,538010.9656503575,7467531.275599458,417.608109707546,0
20,540661.0395844728,7469041.632929285,456.6342277117567,0
20,541663.0476375264,7469617.699520179,438.7515106651366,0
20,542761.5713489758,7470287.899607889,436.9907827930656,0
20,543274.0502716582,7471293.02229782,448.3152228782238,0
20,544289.7919475278,7472566.062518185,447.0033577267307,0
20,539484.1911771725,7468980.270959984,434.3863380291592,0
20,540396.0510873132,7469476.070421056,439.0934972062983,0
20,535354.0396924997,7467442.975849004,424.1968837718677,0
20,544638.854067685,7474710.634180971,452.7875428240454,0
20,544640.585981102,7474991.42426157,454.6183704070992,0
20,541658.7218473561,7477582.028123699,455.1010272039401,0
20,541578.8457136671,7477834.930927698,455.8547462824788,0
20,544588.267893173,7474677.839228536,452.7875428240454,0
20,543257.0559050993,7480962.164239108,470.465578335247,0
20,540791.3515034802,7482088.091005823,496.0095324619646,0
20,537138.9452318163,7482654.54784844,449.6725064257568,0
20,533652.2109702849,7483335.955942777,437.4159059494104,0
20,531549.6248187887,7483815.666062381,417.67931692542686,0
20,530410.7897258232,7483685.086622971,416.5391834287612,0
20,528693.4250277921,7482839.907800389,420.3149221058722,0
20,526135.624570866,7481810.302112737,397.08871621500606,0
20,524605.9290159526,7480130.889652818,398.383786663718,0
20,544938.2537965825,7478577.914452698,462.00707758594456,0
20,543700.1230971584,7480597.937303226,474.4409907056219,0
20,527068.0438002461,7470694.004299833,439.9510297983848,0
20,528154.5294773852,7469765.488238883,425.8859408837639,0
20,528746.9810921635,7469464.657175692,425.3778273921986,0
20,528816.2807898517,7469457.950500949,423.9644027664468,0
20,527052.1308899333,7470653.568535609,439.9510297983848,0
13,504997.75606289005,7488484.845327042,630.739254746823,0
13,504964.16986362106,7488425.921040669,612.3292417944951,0
13,506601.37623322895,7490457.3364812685,560.9016220789349,0
13,505939.368890676,7489456.907505927,593.8710426472898,0
13,505066.4731717602,7488589.86908288,649.1118324576405,0
15,511831.2938725758,7495584.422430143,578.9304469087456,0
15,510592.8202442714,7495230.058370536,576.6001152537045,0
15,510020.48898660403,7495360.9417566955,579.0483689411509,0
15,509474.48054343666,7494943.959411304,587.493030217413,0
15,507399.0965652835,7493289.894106679,601.7474702144264,0
15,506979.2815864836,7492936.733622975,635.9892981520037,0
15,506044.00359572883,7492053.839183411,665.4790847638715,0
15,515353.13975307846,7497429.723267928,532.3473285316447,0
15,515176.5925934318,7497295.519951615,533.2861594779798,0
15,513714.60687695065,7496676.090438507,553.1394974766581,0
15,512333.2792124523,7495839.90643817,568.2206029386565,0
8,565490.8400410037,7490241.4885636205,619.1833851156404,0
8,567204.1171720392,7489625.214618286,617.585847386118,0
8,568516.312592202,7488431.855152593,634.9968109769228,0
8,569134.6020812572,7486774.001518228,607.9699978218822,0
8,568937.5928588861,7486382.423701414,612.1538527117514,0
8,568012.6718415645,7486317.785924867,617.5706993090033,0
8,565736.5265753085,7486140.412751829,608.9230920145312,0
8,561717.8055229395,7485762.876169198,592.397879492439,0
8,558128.6553691645,7485883.477049765,564.7255247152194,0
8,554380.7353281889,7487263.077458597,547.0780237475245,0
8,552065.3664358058,7488384.370786916,544.8517172553275,0
8,550309.6680738886,7489008.090523398,575.1243228084719,0
8,550182.2849776724,7489216.352235613,570.1205866952373,0
8,550173.6749320723,7489276.632371575,568.0527283114566,0
8,550231.2925369698,7489594.429001736,558.2498391516576,0
8,551277.6030701589,7489959.3020608695,565.4019985371231,0
8,553966.6457159922,7490246.633137732,567.0027401268342,0
8,554868.8472987029,7490168.369227523,561.0942482392642,0
8,555064.6537010632,7489880.947260666,557.6332813344773,0
8,555108.459552488,7489552.200762686,554.0456083152189,0
8,555752.9987643007,7489953.721579145,557.6437730613782,0
8,556875.6297903797,7490100.9063692065,565.8611684750206,0
8,560029.2657857847,7490221.952869954,605.0183391621556,0
8,561848.198939079,7490302.4999152515,571.4109504192213,0
8,563535.7468693424,7490415.382699696,591.0198070496444,0
8,564701.6729246184,7490374.84982788,594.117140894198,0
8,516914.7624559043,7502334.523872055,516.5571181678116,0
8,515000.60757034976,7502493.240098619,501.57442898766135,0
8,513877.41058059107,7502285.055746835,499.8127409335432,0
8,513405.9877770932,7502128.20488363,499.0102239031244,0
8,512274.69942247786,7502780.111932929,490.4689215708752,0
8,508298.2436150657,7501769.553841692,477.3653921738932,0
8,505486.1941558446,7501501.809389086,464.8612336197958,0
8,504186.5523541936,7501362.772702234,465.4560741614615,0
8,503805.0723487267,7501473.045829777,467.2828696561376,0
8,503778.57037417183,7501414.8245966295,467.38843225458106,0
8,501545.02099145536,7501155.214156523,458.11448644607935,0
8,501113.08845917153,7501030.124980962,463.0963531341709,0
8,500090.41067565983,7504438.969169282,484.9109043157249,0
8,504018.72985974106,7504600.6464278605,496.519962300009,0
8,508326.8287593093,7504492.643514017,515.2586869158678,0
8,509569.63117520965,7504801.971530867,509.5444548435751,0
8,509376.50704868854,7505050.242484552,521.1548088226504,0
8,513009.0204047996,7505641.037504911,536.1136092612078,0
8,514581.5734012648,7505963.620960502,523.4886446512448,0
8,501096.46847248246,7499961.485650998,478.9616161871815,0
8,500789.10297006316,7499914.555442168,465.45696367675214,0
8,500478.2479005162,7499738.749514835,458.3914997577669,0
8,528044.1383787805,7507734.838919644,571.4110190383441,0
8,532512.6518674964,7508454.698835648,594.452263928197,0
8,532834.6999527868,7507373.679230675,593.6568721647499,0
8,528363.5655762367,7504930.347743804,559.3339571111877,0
8,525180.8947778699,7504535.607448548,536.4106061239105,0
8,520411.56312670844,7503683.488350711,525.0586135519079,0
8,516502.4744138559,7502978.693146224,509.9480948117082,0
8,515244.21836627,7505498.582836766,528.7220885577291,0
8,518698.1046234377,7506279.617902512,529.7066210513024,0
8,526848.4723803393,7507534.242549669,564.2448754715531,0
9,515869.4620979753,7506101.679195278,531.3382056152836,0
9,518487.0710424831,7506773.228584839,542.8312062496232,0
9,523625.5681387654,7507589.818743049,547.0846607015019,0
9,529547.8657426324,7508807.810213401,580.1738649114453,0
9,533813.2793629774,7510085.978605612,614.9797085386936,0
9,536319.9750154541,7510059.389498242,635.0921651132194,0
9,535645.2787555523,7508780.809424525,619.4049379215761,0
9,535219.1107272671,7507733.043499605,606.8484618126254,0
9,534872.6266196388,7507507.132762083,604.0412734837083,0
9,533134.3559329702,7506595.266349147,584.2197594439638,0
9,530955.6604412774,7505563.237735757,569.6383997489722,0
9,529256.4612080242,7504683.744739485,562.0331371009822,0
9,523393.52538216556,7503838.486537426,531.4983263673917,0
9,519482.38838464714,7503185.980405091,517.8657326455225,0
9,516796.6745185719,7502546.811734363,515.5206459654661,0
9,514921.1684068324,7505914.889943202,526.1330187010392,0
9,515480.3953902317,7506030.683528104,534.7428946825094,0
16,565698.6478981752,7498860.066183912,608.8333968829198,0
16,568624.4662367827,7498795.707930568,733.0672163777663,0
16,570026.8783687415,7499431.325330876,830.5629825142307,0
16,570373.1320605675,7499376.405613891,843.9738638859857,0
16,572014.381242957,7499335.101741353,876.1762887509655,0
16,574059.3782003063,7498983.45233507,835.1691722046518,0
16,574348.0268983155,7498816.032429752,796.2521696487333,0
9,562063.4787535081,7490936.159681972,568.3987698039849,0
9,563622.0713653838,7491060.567748702,586.812413170368,0
9,565205.4406196137,7490914.844660136,613.5550967205844,0
9,567325.1101812221,7490241.7985689845,622.2597398569746,0
9,568302.3702516175,7489697.117444167,613.329101693467,0
9,568958.6792483964,7488706.258580679,612.89507407524,0
9,569315.2378167722,7487458.924600967,632.1791118308633,0
9,569873.6931874529,7486339.699404029,613.6004969742613,0
9,569821.285621922,7485803.149785496,611.2849449465753,0
9,568947.3906616998,7485823.6855906835,617.7858545496588,0
9,567178.8958133489,7485685.896891603,622.358827453523,0
9,565648.3414736126,7485622.4940460175,606.1884654380115,0
9,564232.4566474055,7485280.390021324,604.8283846313761,0
9,563900.7544135241,7485275.413017949,606.6321613087584,0
9,561292.163116554,7485096.450963396,601.5147338657761,0
9,559494.9005652983,7485001.7982828105,588.042039293464,0
9,557399.9329092165,7485564.510516553,563.4654264491799,0
9,554295.2842130003,7486553.519764549,556.0953822065255,0
9,551289.3484766389,7488125.829961662,556.8639899663938,0
9,549519.7620649326,7489133.902328222,581.827374257514,0
9,550153.0437150716,7490129.56607572,561.4851932026254,0
9,552218.6937061114,7490432.393235904,565.9024495747557,0
9,554143.4856143369,7490675.133541364,576.8945755437667,0
9,556565.4680449169,7490511.853509809,575.8555012374234,0
9,559264.0635753601,7490550.371487398,584.6018590261307,0
9,561041.3199994807,7491091.534743578,581.1053526955054,0
9,561930.8317554396,7490940.70280148,568.493698297947,0
14,602981.8555076914,7507811.31878493,677.1801035028864,0
14,599597.07205543,7509338.178886629,673.3735588172914,0
14,598646.5520452932,7512057.216937884,661.9595948917671,0
14,595386.7199183606,7514871.574016744,666.6180443256782,0
14,594315.0914130658,7517239.768718244,660.0882824252006,0
14,597843.2363101597,7517218.293077024,657.5604150801482,0
14,595569.8535566484,7519503.912349357,659.8055127962717,0
14,594401.0030991427,7522321.040021955,658.9146242927854,0
14,597290.5154341707,7524548.701638751,639.5039847061869,0
14,595930.0828533849,7526193.273043789,641.5859752892648,0
14,594296.6287264887,7530759.007965988,640.2137975885475,0
14,596585.7435763527,7532346.104375427,625.8396763895446,0
14,594348.3311507377,7533847.354766001,622.4726986312813,0
14,592013.0273784105,7534403.396773198,617.5737842772462,0
14,590835.7784516107,7535553.9742868105,612.5376597194111,0
14,589263.6988356517,7536092.806033699,611.1696234986673,0
14,586748.5621879396,7535982.856388051,607.1680090350937,0
14,585717.2466593587,7535207.096808466,606.4631171866301,0
14,585341.5816266037,7533607.221042128,606.1497620168092,0
14,585031.5861660232,7532566.930860026,603.1356936132172,0
14,583268.3692052874,7532074.642607083,601.4092758631854,0
14,578946.1793857936,7532766.88022521,601.2919655024386,0
14,575729.7770902752,7532837.590161066,599.7252926550132,0
14,572053.6429695111,7532288.049446916,599.7339134344787,0
14,570204.4711672388,7531293.301145364,594.2405184404861,0
14,567808.2244776124,7529487.06022812,596.7328351546739,0
14,566901.5368096638,7528784.797062669,599.789554368873,0
14,565848.2844942877,7528856.366864234,596.7088496241566,0
14,563295.8929259478,7530112.83054343,597.2473991392754,0
14,559184.7621552179,7530621.9667561175,611.9361710503349,0
14,557207.7124932329,7531166.587029086,588.2500023277015,0
14,554936.4747884105,7531210.329980956,583.7860901329605,0
14,554304.3649756833,7530783.735643244,583.2540674299305,0
14,554390.5641495136,7530344.745715522,584.3674830956801,0
14,554642.1618159938,7530001.108660254,587.588846860779,0
14,555937.8772975848,7529269.416044905,609.7962053718531,0
14,557377.1431673204,7528312.040611674,611.0652994592326,0
14,557369.0494792073,7527483.077736728,614.387562795878,0
14,553269.3699576868,7527794.856783362,597.8992340753439,0
14,547182.2472435386,7529151.880056914,610.494141074219,0
14,547935.0674709954,7529724.826504293,594.6969973182638,0
14,549523.8764461069,7530377.984449262,589.5548921950543,0
14,552989.1524110342,7530715.133092129,584.8701109113587,0
14,551870.4428548154,7531523.684846974,580.3104252961924,0
14,546985.1453972027,7532613.353567975,590.6944417843183,0
14,544786.4190904214,7532499.997795897,580.5514971196387,0
14,545518.653018745,7531350.207844491,596.3553165174001,0
14,540807.5399087638,7532280.615394196,585.2108286027534,0
14,535330.0802733692,7533419.537127626,569.4563086328823,0
14,531751.5890906805,7534336.3522462975,561.4577859660466,0
14,530950.7996123595,7533245.274122631,565.198784044642,0
14,530519.3911669118,7532432.852028019,569.3814398510747,0
14,528300.9435407976,7532249.417922011,566.8935345943788,0
14,528201.0040957569,7531261.497317286,588.4583266666334,0
14,526907.2740034959,7530912.578153095,567.7256617270828,0
14,522581.68373346794,7534075.91786484,572.9927473989405,0
14,521837.6521519768,7535878.735864256,578.8869822324627,0
14,522993.90628683014,7536472.018893745,576.0427862915096,0
14,521147.9379386339,7539235.202584229,562.1877976286027,0
14,516886.60122730245,7540489.034670504,545.982658256402,0
14,511201.9675899221,7540384.979982149,530.4083242717907,0
14,508468.50480765704,7538927.211742802,515.142938842793,0
14,505163.61755418224,7537467.186032228,509.6505096013684,0
14,503180.78931217385,7535824.9121345,511.91164614148295,0
14,503323.5909937513,7534936.993830997,511.3690864308727,0
14,502459.3417204293,7534338.735485924,490.40981144359273,0
14,502971.0936459844,7533323.431687779,510.3977921573877,0
14,501745.18355397304,7532182.65584833,489.6020580605143,0
14,500141.37157905387,7531862.361112,505.2294983845213,0
14,602040.1642063108,7505049.909235967,690.7583553381177,0
14,600778.344169796,7506051.070664642,690.6275998366782,0
14,601171.314295453,7506172.707618897,689.4648947983167,0
14,602995.2032525884,7505773.368144667,696.2615584220678,0
14,603010.4308894279,7504426.591404919,697.5953504797578,0
14,602862.1704141414,7504647.629800609,696.8216476044881,0
10,500765.94175213104,7506425.403756791,529.2874071161872,0
10,501719.4636356942,7506419.682861976,519.0060974315884,0
10,501839.8591113363,7506452.628068782,520.8662702283177,0
10,502370.3317023255,7506520.86803963,553.7454725041506,0
10,506380.1037333553,7506328.244499545,543.7075961131193,0
10,507874.52669437334,7506162.598496315,549.6772054557828,0
10,508502.0487615009,7506110.148206251,547.9132524740457,0
10,508212.9660882485,7506586.582334183,598.0158710986639,0
10,511234.4061571446,7506864.826514877,521.5396963110002,0
10,513443.4007922987,7507094.168772087,627.7519836099689,0
10,500095.28005383967,7506445.821511814,517.1106508464937,0
10,500254.1708691465,7506421.400458265,513.9254064428849,0
10,514123.433124183,7506797.643246366,573.9910041581605,0
10,515494.4978713072,7507212.179183519,644.1908725916871,0
10,517610.2918219353,7507576.0948758125,625.3084956109159,0
10,521175.6302684554,7508050.819305834,548.388094182397,0
10,524732.9960269597,7508766.025068237,560.5503293996223,0
10,528716.560984346,7509678.687764224,583.4200024183839,0
10,533456.2662032839,7511219.23406122,624.5250924308627,0
10,537182.7028607774,7511073.86482754,638.0998137669446,0
10,539132.9526265976,7509038.847477028,620.736644856911,0
10,538967.7460189123,7508409.828063606,618.2928230665799,0
10,537396.3085230379,7506988.380351954,601.7425708505089,0
10,533948.6578032444,7505738.014620496,585.5982779377168,0
10,530640.1079272269,7504013.389712158,579.536464899704,0
10,530405.1802232803,7503851.161544883,579.8047394695875,0
10,530254.1853243636,7504027.075258069,578.6833051893198,0
10,527440.4848490155,7503293.329652272,550.6314801050116,0
10,524270.01335891976,7502968.30376283,548.871290458033,0
10,518714.6115934906,7502187.828053043,526.5668378340226,0
10,517389.35641777166,7501869.139930427,521.1607583237267,0
10,517607.5087850781,7501551.563431177,519.1187899084812,0
10,516711.2820833694,7501388.291556654,514.2273783157713,0
10,514960.33154757845,7501242.143981753,521.4061202763849,0
10,514346.1428413326,7501005.51275172,519.5624934628344,0
10,513057.6518661793,7501091.12337838,508.75686254169887,0
10,511833.4328139007,7500536.227437629,522.7414465053288,0
10,510862.4809458823,7500012.748071866,512.0101737713562,0
10,510699.18085378496,7499937.625804959,506.8816680602352,0
10,513310.2466470109,7501324.237546003,506.8081615485057,0
10,503529.6709052986,7496931.813591465,498.45010646438607,0
10,502942.9780990841,7496434.241286646,510.6631589382002,0
10,502818.0988850114,7496277.162237117,513.1465137165955,0
10,502514.41051384923,7496810.350483531,492.1324614220276,0
10,501895.643899812,7496566.083071376,504.431135421172,0
10,500017.126894806,7496289.181505624,502.8593803606807,0
10,509682.4150427677,7500254.635489964,505.1779218914469,0
10,506518.4401462033,7499539.880194528,525.8829046014782,0
10,505745.8024303421,7499350.75836814,520.938279587146,0
10,506102.18408692774,7498973.445950175,526.7961107243434,0
10,504274.5164474108,7498508.50001637,514.9012303550057,0
10,502674.40587127814,7497780.08527618,490.476991693845,0
11,507660.2352775973,7472766.605259937,625.1180097796587,0
11,510835.7126270468,7471344.746509823,643.6582374761484,0
11,512856.89739465294,7469887.103892402,395.05932391250536,0
11,512927.0220936199,7469810.669013186,406.3519362212064,0
11,512948.51740158646,7469777.755482905,424.32044894661055,0
11,514663.16106857616,7468613.972648811,492.8001386654364,0
11,517547.8190337463,7466786.178760512,460.8135961226324,0
11,519402.10628801974,7465691.436227286,540.9682933392678,0
11,520728.67489730124,7465169.450011576,500.0928826177827,0
11,523934.6282998179,7464178.29096334,531.118059808797,0
11,525734.7994491243,7462940.8950796975,467.9722165224549,0
11,525003.3027228854,7462055.943991927,469.7000759381291,0
11,521162.4509419425,7461932.217685382,454.7216736808359,0
11,520425.4999686763,7461818.306360595,450.721313072416,0
11,507284.68857899256,7472811.455415985,592.1956537070715,0
9,518591.94579831173,7463816.431300311,372.9196852158688,0
9,516842.4846648912,7463797.026157377,393.14864202338407,0
9,514384.8819105136,7464107.766533991,335.2890878395748,0
9,500513.8812663126,7473474.441929028,394.8543053833608,0
9,504981.65273661853,7472155.279715516,423.04897264540455,0
9,507737.1839849334,7470983.375674951,392.2543245442873,0
9,510095.53950888006,7469778.263410967,329.5136451326091,0
9,513262.77724067634,7468267.844498203,403.2507293173651,0
9,516566.21446985484,7466138.0370219685,416.3021924945917,0
9,517982.53086998704,7465358.879945776,398.2414760120241,0
9,519480.40496441,7464607.428499301,416.5174888943814,0
9,520922.4216053477,7463964.78576811,394.870890633386,0
9,522682.21556367696,7463469.789798037,446.4021248062824,0
9,522397.5046657318,7463315.659690341,434.3451657124408,0
9,521251.71736102627,7462947.96521408,409.2326713858527,0
9,519879.9548016842,7463034.5649140235,380.475834518325,0
9,513597.1018997991,7463312.82940905,335.00227689378903,0
9,512684.63796900335,7462143.279694594,421.6815508085706,0
9,512849.40473887045,7461789.187448728,438.57165882525766,0
9,513503.72762152425,7460974.581185672,412.5455131838298,0
21,539478.246978718,7468966.246040613,434.3863380291592,0
21,541349.5757951643,7470856.74899034,449.53909938979393,0
21,542214.71330649,7472277.395765029,451.6691112964431,0
21,542499.858589808,7472330.583522655,452.48943159657,0
21,544361.1451480502,7472575.615845499,447.0033577267307,0
21,537769.6328964321,7468080.356559185,430.964494465794,0
21,538206.0575953797,7468366.243403163,429.5854120598109,0
21,539117.479782002,7468860.712817792,425.6495274166476,0
21,535325.3918989609,7467478.9147559665,424.1968837718677,0
21,535916.8309787345,7467939.861612682,422.4853297123043,0
21,536233.7821752185,7468050.491128513,421.2288108552645,0
21,537375.5816310566,7468106.962204759,438.15288405324,0
13,566691.5036453175,7479439.402432229,746.5049236976597,0
13,566361.3778335844,7478648.163394419,728.8941933431241,0
13,565433.8467472205,7479153.754756747,816.8648443243101,0
13,565352.4215320736,7478808.555468063,828.2742207149325,0
13,566292.6143205622,7476962.241897985,816.1718390695414,0
13,568292.2172989206,7474844.160745932,757.5432446088226,0
13,570425.8816416359,7473098.331925397,744.0370031286802,0
13,571435.8491773052,7472206.298725307,787.8930218466751,0
13,571972.1304330085,7471076.458068034,741.3335844193887,0
13,571998.0860608362,7470924.992546684,737.5674604316212,0
13,566796.552367873,7479655.495383134,762.6132651053914,0
14,571771.753016522,7470832.698532789,765.2610614692094,0
14,572099.0840535536,7468749.395545054,662.6427261038264,0
14,570409.3263777265,7467332.92662502,647.3088677597342,0
14,567782.437191767,7465818.530212469,603.0511972586423,0
14,563976.5062430629,7467012.9768651,613.7717319814317,0
14,561731.1702465543,7468454.0450452985,590.9716948563441,0
14,561286.7620056714,7468800.865149842,633.9728368162059,0
14,560616.9272419509,7470576.251120318,666.6762125004934,0
14,561479.8530229416,7473081.792568071,632.4309335050089,0
14,561158.6694630596,7475219.140301603,692.4647037461226,0
14,560604.810226802,7477036.191268391,706.0795781985373,0
14,559373.4473248823,7479661.462996497,625.5889939043468,0
14,558417.5213573596,7480858.438452798,608.1272104888325,0
14,573027.7498838714,7479832.582009176,676.0802137357597,0
14,570647.3524276438,7479512.526426324,661.6057263131788,0
14,568737.5551255064,7479266.659564066,682.7692455681274,0
14,568073.7665165272,7478810.232671109,689.8413192943833,0
14,568089.8608095918,7478867.85998786,690.1768470331024,0
14,568125.4749423581,7477986.347711802,690.6997341334683,0
14,567952.8321022397,7476858.902090632,706.8492061337877,0
14,568605.1843401882,7475746.949975519,730.1013948726792,0
14,570732.1716503097,7474034.633701994,719.4671006893335,0
14,572574.7266939764,7472388.127619623,689.1956923501114,0
14,572945.191141668,7471609.070845291,685.0188780083037,0
14,572487.3778095741,7470897.2474587625,695.9817563090335,0
15,572963.0855871644,7479466.671284223,677.0882663506349,0
15,570567.9368850371,7478779.12547866,683.0954187105802,0
15,569664.648254128,7478020.067799464,702.1969971684641,0
15,569669.2184508776,7477751.8967628395,704.0906072585381,0
15,570044.0186172051,7476166.041007083,729.3767431936102,0
15,569912.7184191748,7476026.796926466,740.0733927878712,0
15,573864.7822630763,7472245.654556575,689.6577273401849,0
15,573730.4248919142,7471347.639306202,675.5695195002158,0
19,601768.4181446786,7480518.805528216,654.4282470788618,0
19,600085.2109056175,7480285.982487514,639.4640043183817,0
19,597526.6739069434,7480109.3593984675,635.2698967874795,0
19,595922.8342282445,7479742.633410246,637.710226467957,0
19,596137.3162045602,7479675.771546683,634.9175406033454,0
19,595913.5687871717,7479695.27036897,636.7849300985105,0
19,592700.2802112104,7478964.3100935565,645.3723317870396,0
19,591162.3560622765,7478172.16134927,659.2377566820255,0
19,592602.9633616265,7477330.711577201,665.9676799257255,0
19,593226.3998143111,7476714.001667357,681.9708111270417,0
19,593021.1664749837,7476454.246696758,688.2729516846371,0
19,591318.1438103368,7476483.904461783,705.983314558893,0
19,590107.6314434692,7476054.643805071,698.4509656891446,0
19,589467.0374367146,7475355.965860282,702.7784162491361,0
19,588120.8256909389,7474143.117713593,721.7839957836165,0
19,590395.6187162773,7471840.273860774,694.3572400976891,0
19,591728.6767484811,7470592.142845013,675.5310487855902,0
19,591766.1149881791,7469965.284403094,688.1645803750437,0
19,603012.6068663712,7480398.438804057,653.3542488894489,0
19,602206.163623548,7480500.711260617,660.4333690780054,0
20,602980.6225288246,7474356.222916903,619.027521410442,0
20,600381.8336066176,7475116.126257885,662.7382167846611,0
20,599861.0894216608,7475173.953810356,662.793705675647,0
20,597125.0409206183,7475132.460494683,680.9004828769673,0
20,595771.8122611084,7475229.3454016475,680.3718634695731,0
20,595296.0379340176,7475132.004128245,680.5950074903355,0
20,593289.6438928195,7475300.270371169,639.6130923315636,0
20,592050.4301116702,7474220.571888534,633.0768276817206,0
20,592139.4716958628,7472829.476890921,640.168128381148,0
20,591473.3442913736,7472609.273753906,643.6578801672046,0
20,591591.954543771,7472468.162100739,647.8858397032586,0
20,592643.0126651108,7471726.485929965,690.302824278502,0
20,594445.7839738379,7471108.187815497,690.194048427566,0
20,595607.3764225822,7470690.378513649,621.1946591946256,0
20,597061.2359716024,7469628.715538832,627.1852190362291,0
20,597761.3140565603,7469625.323576496,633.9329213033096,0
20,597994.1511688776,7469501.3382235225,632.2569801348787,0
20,597398.8856656858,7468072.744098411,650.5111242172159,0
20,597893.5498939462,7467398.825486722,663.2025178925721,0
20,602027.3315475616,7466926.842911739,614.4482669663145,0
20,602442.8581737821,7466907.745350532,610.9769508710422,0
20,603055.291251411,7479807.269492433,637.5861616628956,0
20,600646.8678954629,7479442.626463107,629.2582414072499,0
20,598364.2412787077,7479245.371608635,623.2798459348886,0
20,598478.6240673957,7479205.107856838,622.766319906781,0
20,597717.9164617322,7479074.98632631,628.0619573109651,0
20,595655.7634279662,7478609.540546138,633.8177967802454,0
20,595407.6090038411,7478365.364019486,632.7179623207273,0
20,595619.8751448037,7477254.464536271,641.9982642622219,0
20,598815.4891652381,7476651.6092423815,716.8400378498695,0
20,601624.9818866258,7476347.250841984,655.1290947338551,0
20,602710.8988976949,7476165.906331479,611.1423396052942,0
10,508655.7841943289,7471058.5787017895,427.5925028271579,0
10,512874.38846120547,7468898.825424705,433.1792531595496,0
10,515705.91934744513,7467111.307795011,439.1199399805345,0
10,517968.1462529783,7465849.678457016,416.1627778609487,0
10,520201.45090451,7464674.570094536,425.97593182301927,0
10,520564.5156254618,7464576.999540448,423.4394722348693,0
10,522646.7274942715,7463897.997873287,479.1527438832095,0
10,523824.3814157944,7463317.137464943,410.9417811962089,0
10,522817.39986186347,7462876.600325842,394.9072346917036,0
10,520456.77385517483,7462549.389877166,396.3613391837886,0
